"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1981,88804340000,10.0293345583333,13.880862,2.01951635,0.7920598,0.242453064516129,17.9273441536173,0.574587235030191,17.71785925,1.24802683645196,6.04342302886919,3700.790584,2516.637864,164802980000,9.3501503,16.42964875,0.7920598,0.242453064516129,19.0058953264687,0.847373636063197,3700.790584,2516.637864,169.568686647872,0.756019993919693
1982,88804340000,10.3559465083333,13.7618365833333,3.36952225,2.40459810357143,0.444063306451613,18.7494239095251,0.622111638128137,17.9445595,1.6733627062503,5.38514718690787,3908.36810025,2670.05351275,164802980000,9.55144885,15.8173438333333,2.40459810357143,0.444063306451613,19.5852349095474,0.820945559378356,3908.36810025,2670.05351275,190.372227071444,1.67965036804439
1983,88804340000,9.83665259166666,14.2793865833333,2.6341208,1.80741726142857,0.365455448387097,19.0863121344616,0.64641135907782,16.2889825,2.08717552627735,4.71386395405591,4093.8371915,2376.5289565,164802980000,9.33582275833333,16.531172,1.80741726142857,0.365455448387097,20.0568983154049,0.863450937181202,4093.8371915,2376.5289565,231.091469267462,1.82338309158921
1984,88804340000,9.93882377916667,14.4580381666667,0.836414325,2.10962159285714,0.376701925806452,18.6004869782534,0.643193499095525,17.291568,1.81921675745198,5.15378170276873,3981.594292,2577.6281995,164802980000,9.28758644666667,16.59889775,2.10962159285714,0.376701925806452,19.4363708171107,0.877171915120815,3981.594292,2577.6281995,186.677214886125,1.6577684861761
1985,88804340000,10.5743400916667,13.9493703333333,3.6192223,4.43192867857143,0.582670338709677,19.5477468093737,0.720007912434109,17.54617775,2.04820661856059,4.32412071473405,4292.13208875,2602.35378875,164802980000,9.84220406666667,15.9059958333333,4.43192867857143,0.582670338709677,20.2103031966857,0.938212076311452,4292.13208875,2602.35378875,235.177258878917,1.75290802262831
1986,88804340000,10.5299931916667,14.1716899166667,4.12887845,3.68020843571429,0.576716870967742,20.0348395168091,0.735364470992991,17.844363,2.69440146473057,3.92608812186357,4472.77891375,2504.56918375,164802980000,10.0401470416667,16.19902125,3.68020843571429,0.576716870967742,20.7832891185081,0.949193876612659,4472.77891375,2504.56918375,280.445477231128,2.25150907835635
1987,88804340000,9.67064339166667,13.13439975,1.5876057,2.84489043928571,0.472850677419355,19.0858798052727,0.645506451786899,17.13800475,1.23707646630225,5.35519865802813,4026.79125775,2683.39007025,164802980000,9.153102825,15.8500375833333,2.84489043928571,0.472850677419355,19.9854214993594,0.961073434109975,4026.79125775,2683.39007025,165.27782778714,1.10056175638932
1988,88804340000,11.1351042833333,13.8941203333333,4.52398405,3.13781416428571,0.716387451612903,19.1959834451876,0.68081483424126,18.22201475,1.93962809818456,5.05187748880313,4055.36629125,2499.45453375,164802980000,10.417219225,16.45159325,3.13781416428571,0.716387451612903,20.1685607925157,0.982404866557009,4055.36629125,2499.45453375,228.526767409191,1.83986298678173
1989,88804340000,10.7504534166667,13.4708130833333,3.0304427,1.82683881535714,0.480128153225806,18.7814477400117,0.624459196881078,17.883543,1.3339191116297,5.42977721473394,3963.19286825,2572.33469075,164802980000,10.0599191916667,16.2286869166667,1.82683881535714,0.480128153225806,19.5821940877213,0.925452851759846,3963.19286825,2572.33469075,196.960143718692,2.36805149784497
1990,88804340000,10.9571435833333,13.7232053333333,4.321837,3.36279531428571,0.644780274193548,19.3143087454344,0.735121586581233,17.30919125,2.57135188374978,4.22189746046254,4256.359009,2612.4939065,164802980000,10.4155146583333,15.9212144166667,3.36279531428571,0.644780274193548,19.9581327307414,0.992459376614302,4256.359009,2612.4939065,231.756752436923,2.61646055548542
1991,88804340000,11.2498819916667,13.8108463333333,4.93031225,5.27776933928571,0.841858241935484,20.151003168129,0.795504888526477,18.420956,1.9004378939858,3.72385540832645,4518.4186105,2672.534098,164802980000,10.520605225,16.0097065833333,5.27776933928571,0.841858241935484,20.9565206191299,1.0355534843989,4518.4186105,2672.534098,243.678251125124,2.05405530298691
1992,88804340000,10.7687421916667,13.555292975,3.33666205,1.97559036071429,0.513466403225806,19.6780857170116,0.691739507368297,17.94519175,1.22047802940342,4.93555227992944,4196.321881,2747.9246635,164802980000,10.0351100833333,16.0260304166667,1.97559036071429,0.513466403225806,21.1586499134487,0.937492079874079,4196.321881,2747.9246635,178.985029425328,1.37665816585131
1993,88804340000,10.3548106,13.8531846666667,3.28906065,3.35439485,0.576895451612903,20.6938538262519,0.695261701917106,17.6376405,1.34037769472891,5.19956563175106,4065.883883,2636.3056705,164802980000,9.642588,16.4633385,3.35439485,0.576895451612903,22.25488979071,0.959401015881583,4065.883883,2636.3056705,180.06950339817,1.54433791469712
1994,88804340000,10.5894751916667,14.3070175,2.86330605,4.82694567142857,0.450538370967742,20.7124228176527,0.611029253606415,17.7939785,0.793393079832708,6.07025201726932,3838.0226975,2490.63319,164802980000,9.735548625,16.9255240833333,4.82694567142857,0.450538370967742,21.8723037267736,0.867332281285352,3838.0226975,2490.63319,166.393234835341,0.660065360319855
1995,88804340000,10.6115319833333,13.4544835833333,3.2642516,3.76313039285714,0.494579822580645,20.7552495142049,0.607429945982077,17.15626375,1.59882748133972,5.25200794354831,4020.9433995,2601.144242,164802980000,9.85136205,15.7714438333333,3.76313039285714,0.494579822580645,22.1515858697426,0.835522519385361,4020.9433995,2601.144242,189.927283274574,1.58056022481177
1996,88804340000,10.9636801916667,14.4810985833333,3.526172,2.78902700357143,0.370814790322581,19.4925149286681,0.61200263802746,17.797977,2.10573359606101,5.07746486680879,4000.47170525,2426.07236525,164802980000,10.1719584916667,16.88338,2.78902700357143,0.370814790322581,20.2796884285764,0.828347024785964,4000.47170525,2426.07236525,209.513633197274,2.19734453021437
1997,88804340000,12.109708625,13.2524882416667,5.0768437,4.61713753571429,0.5953715,20.2380874780666,0.690404462836443,19.2829415,1.85243522206102,4.22422278015276,4341.0968645,2742.8251845,164802980000,11.1250755083333,15.13744575,4.61713753571429,0.5953715,21.0512678300743,0.887176221763626,4341.0968645,2742.8251845,231.452758551643,2.73039650530097
1998,88804340000,10.69331105,13.83400375,3.04358985,1.92706714285714,0.438826419354839,20.204796013041,0.672915341102841,18.207193,1.69931672526893,5.20149626666851,4020.69303875,2417.60222625,164802980000,10.07520015,16.6594751666667,1.92706714285714,0.438826419354839,21.0311813339588,0.973096559391702,4020.69303875,2417.60222625,204.543976158909,1.35813091637797
1999,88804340000,11.3305142666667,13.6642093333333,3.7654078,2.40201336071429,0.567360838709677,20.4805367335396,0.738334256280588,18.56467,1.44164505346236,4.54669318549892,4309.8867585,2563.125446,164802980000,10.7592579083333,16.50899225,2.40201336071429,0.567360838709677,21.449079544283,1.06972100143363,4309.8867585,2563.125446,231.110107158084,1.90679744220096
2000,88804340000,11.531734925,13.7719973333333,5.19177555,3.06414790714286,0.694701677419355,19.735334194253,0.684870794291287,17.88255525,1.78143506987507,4.77914167125445,4175.596295,2532.44972,164802980000,10.8686627916667,16.62255775,3.06414790714286,0.694701677419355,20.2097665433522,0.977152625006802,4175.596295,2532.44972,199.170998574646,1.43789500267752
2001,88804340000,10.8965196,13.7160398333333,1.78132915,1.779663275,0.458921612903226,19.0914955972172,0.630537272384354,18.6007615,1.11310913363076,5.53381655803988,3984.3073985,2636.6243835,164802980000,10.2848632,16.827613,1.779663275,0.458921612903226,19.5927692539508,0.8918751810589,3984.3073985,2636.6243835,163.568837528688,1.51263151410612
2002,88804340000,10.80118635,13.2991265833333,3.3590171,1.00135838535714,0.414305967741935,19.9089177382797,0.609024029392573,17.9964625,1.66212918124435,5.00707768927091,4117.30908625,2613.46707625,164802980000,10.110360125,15.7510534166667,1.00135838535714,0.414305967741935,20.3119892067966,0.857900970059351,4117.30908625,2613.46707625,187.233126834904,1.78552801980873
2003,88804340000,11.12720845,14.6833196666667,3.9618324,1.95620331392857,0.396525664516129,18.9889034845259,0.613488106499928,18.280001,1.83156865917231,5.58914361116467,3761.760171,2268.8758735,164802980000,10.4335377416667,17.3310594166667,1.95620331392857,0.396525664516129,19.7988006746054,0.849507682401227,3761.760171,2268.8758735,190.491737395627,2.1594148155804
2004,88804340000,11.0032088916667,13.7006525,3.59749945,2.42468923964286,0.376409922580645,19.1211446407476,0.588479720910894,17.8077745,1.34317439703493,5.17582244030692,4093.60693,2567.360435,164802980000,10.280798,16.043933,2.42468923964286,0.376409922580645,19.5026676519472,0.788714508787824,4093.60693,2567.360435,168.954363657623,1.55676321286381
2005,88804340000,10.8507553583333,13.1446019166667,1.65049835,1.43324492142857,0.356640777419355,19.1603296104505,0.587639179462803,18.93794225,1.1895718964883,5.24592013811287,4093.8472915,2622.7378215,164802980000,9.98901475,15.6644375833333,1.43324492142857,0.356640777419355,19.6313680216463,0.810569818934241,4093.8472915,2622.7378215,185.904193981793,2.22332199698487
2006,88804340000,11.290251675,14.52896675,3.69580465,1.786963555,0.428076387096774,18.6914349534885,0.657650335925388,18.66411525,1.77624005447119,4.87460674022259,4126.11855875,2576.07861125,164802980000,10.4250029666667,16.648022,1.786963555,0.428076387096774,18.9873286265682,0.836516699715752,4126.11855875,2576.07861125,200.137085190768,1.91188163155186
2007,88804340000,11.1924295,12.9332555,3.58831785,1.54409804464286,0.361785285483871,18.7990834319607,0.659706784515203,18.91301325,1.56158138408491,4.49065880523593,4285.02277575,2668.87525075,164802980000,10.5031613333333,15.0507836666667,1.54409804464286,0.361785285483871,19.2162883147117,0.877400388030904,4285.02277575,2668.87525075,200.612988528944,1.75114510749161
2008,88804340000,11.10734475,13.4105435,4.17227925,2.22007738285714,0.506460182258065,18.9060390748989,0.631695710437198,18.076413,1.60864227529839,5.00817205726638,4108.6083405,2556.947513,164802980000,10.296309525,15.9261513333333,2.22007738285714,0.506460182258065,19.5141098347875,0.842953107053389,4108.6083405,2556.947513,186.407712397738,1.77019473906888
2009,88804340000,11.2829630166667,12.41254625,3.3624487,1.60129513714286,0.290242583870968,18.0632550839823,0.538733375235977,18.51286925,0.912863908749542,5.94880125992512,3860.80157225,2614.71009225,164802980000,10.3563680583333,15.4099698333333,1.60129513714286,0.290242583870968,18.4647005155159,0.795415197124123,3860.80157225,2614.71009225,132.617318568485,1.24547739463692
2010,88804340000,11.0113035833333,13.29735565,4.17258185,1.16898368964286,0.370719216129032,18.546472646204,0.575169582613288,18.7596095,1.39104019400309,5.20487025881807,4066.38763625,2597.80250125,164802980000,10.2735577166667,15.6967198333333,1.16898368964286,0.370719216129032,18.5869229025367,0.75089756579346,4066.38763625,2597.80250125,195.531889087234,1.89298193584463
2011,88804340000,10.9587968166667,13.42858275,2.0056983,2.58300121428571,0.355522770967742,18.8073977867669,0.572820319664683,18.412445,1.50221072053888,4.73247896629119,4222.09128375,2711.03110875,164802980000,10.2517525416667,15.7128361666667,2.58300121428571,0.355522770967742,18.9966250868009,0.749990274054532,4222.09128375,2711.03110875,186.004105218432,2.40045889935427
2012,88804340000,10.9128987833333,13.1514646666667,3.41436105,1.48767970142857,0.324340583870968,18.0155319598001,0.569230027084229,18.29315925,1.04025213015284,5.83502385820938,3877.032155,2556.1167725,164802980000,10.02985525,15.865368,1.48767970142857,0.324340583870968,18.4815100044201,0.806420931624716,3877.032155,2556.1167725,150.207994783922,1.38820218757783
2013,88804340000,10.6405533525,12.1830539166667,1.121172715,2.72820482464286,0.431163330645161,18.3152385973315,0.557093543635653,18.3750335,1.05924467558466,5.42500163267508,4054.50353175,2765.02076425,164802980000,9.74841079166667,15.05609,2.72820482464286,0.431163330645161,18.5889774945532,0.799833411556428,4054.50353175,2765.02076425,139.174682394731,1.5177934054494
2014,88804340000,11.65381755,13.3259561666667,3.01635775,1.84471391785714,0.452740306451613,18.2207443047305,0.612914573870337,18.7956305,0.991353604607708,5.61739638125545,3982.2588165,2662.640789,164802980000,10.848511075,16.3171295,1.84471391785714,0.452740306451613,19.3575649557869,0.909580645086379,3982.2588165,2662.640789,166.260310390101,1.76027325020829
2015,88804340000,11.564842,13.8432673333333,4.1020196,1.71591809714286,0.50536165483871,18.4263286991841,0.657121131880053,18.8515805,1.45837309527439,4.96755609452767,4142.875788,2612.6822505,164802980000,10.612028175,16.3581045833333,1.71591809714286,0.50536165483871,18.8466977293443,0.878138367804718,4142.875788,2612.6822505,190.965574560522,1.82289333662379
2016,88804340000,11.8438791,12.9967035833333,3.80160985,0.543650243571429,0.370527048387097,18.212910172174,0.622473646554865,19.00067725,1.38980023079804,4.89803397190309,4185.4617015,2694.113414,164802980000,10.9386677166667,15.6315865,0.543650243571429,0.370527048387097,18.9710225319307,0.875017440049151,4185.4617015,2694.113414,187.741709687292,2.43854179687371
2017,88804340000,11.4069930666667,12.9977658333333,4.1237998,3.63882586035714,0.563751806451613,19.3058232740552,0.748772424771123,18.31958775,1.98061978838728,3.4990736598667,4550.289681,2747.3775785,164802980000,10.7373956083333,15.1738403333333,3.63882586035714,0.563751806451613,19.6511327034545,0.960379160759806,4550.289681,2747.3775785,220.375501890837,2.24082959917297
2018,88804340000,11.730167575,13.1082091166667,4.66327945,3.12529322535714,0.642477016129032,19.9360976410385,0.7569012335323,18.09952975,2.02480390272832,3.62051480637723,4560.0161425,2615.05217,164802980000,10.8776153916667,15.4612166666667,3.12529322535714,0.642477016129032,20.6984487330607,0.975920377093849,4560.0161425,2615.05217,226.092464504366,2.00679870154902
2019,88804340000,11.6431325833333,12.9016805166667,5.0484395,3.51800398321429,0.485050380645161,20.7815748413714,0.73470004914971,18.23070175,2.21258187830171,3.22768308421611,4718.7848785,2520.7977535,164802980000,10.881112525,15.0878030833333,3.51800398321429,0.485050380645161,21.6373089336412,0.93364116654165,4718.7848785,2520.7977535,281.971100956645,1.88041333145278
2020,88804340000,12.096983725,14.2657260333333,3.07700935,4.24259926428571,0.515752887096774,20.2841703481521,0.74814718316489,19.59887725,1.75728135320378,3.35759672177751,4614.408754,2644.109924,164802980000,11.0518213666667,16.91352775,4.24259926428571,0.515752887096774,20.9099209167023,0.950631847319366,4614.408754,2644.109924,268.432001308347,2.31169962402772
2021,88804340000,12.37845585,12.8529105833333,4.5369086,3.54550902142857,0.50929085483871,21.4494355726465,0.812897727625709,19.49339475,2.0412135951109,2.45229463632116,4963.86295175,2643.13347425,164802980000,11.562895725,15.2733158333333,3.54550902142857,0.50929085483871,22.1874894190706,1.04117028700783,4963.86295175,2643.13347425,338.307125685487,3.30679019860719
2022,88804340000,11.120256475,13.8918285583333,2.7325206,4.06149774642857,0.621647790322581,20.883488764961,0.827834063761273,18.00844925,2.41945182894334,3.30542671988745,4630.3459555,2387.3650755,164802980000,10.3651615,16.4246328333333,4.06149774642857,0.621647790322581,21.5378899719476,1.0405782431399,4630.3459555,2387.3650755,266.066225397183,2.4112736699569
2023,88804340000,11.5381869,11.4598584166667,4.2476615,2.62727691928571,0.517293048387097,21.0801118142843,0.765410800863264,18.7362155,1.8975895703011,2.58458223504933,4949.871742,2815.973792,164802980000,10.7401429583333,13.85889125,2.62727691928571,0.517293048387097,21.634672152338,1.00624707153368,4949.871742,2815.973792,253.547378901507,2.44346251246315
2024,88804340000,11.582319875,12.8694694166667,4.0751976,3.30189438571429,0.625562967741935,20.3017064529838,0.779392085473542,17.747475,1.75156722595433,3.54906221645701,4603.3230555,2632.441893,164802980000,11.009884875,15.6941891666667,3.30189438571429,0.625562967741935,20.9145404338438,1.08916497335545,4603.3230555,2632.441893,208.710608026353,1.81924202220084
2025,88804340000,12.16224135,13.2276640833333,5.5201538,3.02781175,0.654754758064516,21.5219091165766,0.899473561928623,18.92348775,2.16785375785182,2.29035917614102,4996.894485,2576.26976,164802980000,11.3695647666667,15.3954585,3.02781175,0.654754758064516,22.2981168185067,1.14884954743682,4996.894485,2576.26976,322.459667577217,3.03326215722347
2026,88804340000,12.7294146833333,11.9007113083333,5.50017265,4.55879259642857,0.612350709677419,21.8982603700392,0.865863831661515,20.23669625,2.22751154682301,1.72836373593057,5191.26925575,2836.49907075,164802980000,11.8394286833333,14.11278,4.55879259642857,0.612350709677419,22.6567352746623,1.09894084045964,5191.26925575,2836.49907075,342.586112867191,2.90578335793458
2027,88804340000,11.6391323166667,12.9074743333333,3.944451,3.10538540142857,0.615082483870968,21.3142668641766,0.885058478694611,18.762496,2.25774374525028,2.4149540405229,4946.5822565,2539.123559,164802980000,10.95184145,15.7172035,3.10538540142857,0.615082483870968,22.0219674795221,1.16015884409708,4946.5822565,2539.123559,280.839460502389,2.23539339400684
2028,88804340000,11.5709880583333,12.4945919166667,3.96705255,3.33109694035714,0.705588870967742,21.2542454067526,0.857638241278757,18.89789225,2.17714675574495,2.47699238959992,4916.634103,2674.509828,164802980000,10.844467075,15.3029660833333,3.33109694035714,0.705588870967742,22.076677770836,1.13907984319561,4916.634103,2674.509828,272.463041202534,2.57335923708356
2029,88804340000,12.2649762916667,13.1344604166667,4.83843065,3.47380169285714,0.675033080645161,21.2893098425792,0.851708499596963,19.47939075,1.78024375254315,2.96507075590065,4780.84262825,2635.50968575,164802980000,11.2502694916667,16.0844025,3.47380169285714,0.675033080645161,22.1108896082527,1.13755465907419,4780.84262825,2635.50968575,274.839297627478,2.46142992920632
2030,88804340000,12.1679945083333,12.93751585,5.33478155,4.16244058214286,0.629439548387097,21.9890995579181,0.884768028905623,18.57605,2.531467640193,2.03846234769983,5102.4072465,2701.134699,164802980000,11.297976125,15.1519485,4.16244058214286,0.629439548387097,22.6826841770929,1.08731977396654,5102.4072465,2701.134699,304.020437731575,2.59223511892798
2031,88804340000,11.9227555916667,11.084759875,4.9716326,3.95458074285714,0.541720774193548,22.6174623234572,0.844118339889292,17.849988,2.32038563897877,1.22324720785585,5416.9792425,2834.8203675,164802980000,11.1827940083333,13.340914,3.95458074285714,0.541720774193548,23.1296667685704,1.0978458619815,5416.9792425,2834.8203675,293.935553549088,2.43390055758302
2032,88804340000,11.9557613666667,12.4587493916667,4.81749695,3.97129483928571,0.658991725806452,21.6236103215326,0.874202466706193,18.97343725,2.2966976200968,2.05301543934522,5078.86795275,2652.26275025,164802980000,11.234035425,15.32114975,3.97129483928571,0.658991725806452,22.2086926685771,1.14673628651307,5078.86795275,2652.26275025,287.433526675438,2.30057602211544
2033,88804340000,11.0089995666667,12.6866638333333,2.0068432,2.35475879821429,0.611531322580645,21.6140793210054,0.902310912590353,18.108627,2.03187494552548,2.53315873909111,4934.90063525,2549.35003025,164802980000,10.3702592583333,15.9348079166667,2.35475879821429,0.611531322580645,22.3522762926114,1.24331078892424,4934.90063525,2549.35003025,259.063740455042,2.01713102637847
2034,88804340000,12.0126200166667,11.84832515,4.91322805,3.26414682142857,0.679208467741936,21.9933075343447,0.912293780200009,18.8755445,2.52342368136869,1.65703382363378,5249.99969825,2793.72638075,164802980000,11.330368475,14.2681263333333,3.26414682142857,0.679208467741936,22.4603140164794,1.15668292484688,5249.99969825,2793.72638075,307.790630894087,2.64993540110086
2035,88804340000,11.5057868583333,12.1044667333333,4.13630945,4.4221737,0.765484564516129,21.9300513562364,0.857574449681432,18.235483,1.75859309595948,2.2043202240232,5034.12631425,2700.50830925,164802980000,10.7706841583333,15.2996090833333,4.4221737,0.765484564516129,22.5517832739756,1.17521857962075,5034.12631425,2700.50830925,252.088982700764,2.73334297106868
2036,88804340000,12.0825205,13.0597134666667,4.4004214,3.64929374642857,0.729490870967742,21.9440314933176,0.884598966079489,19.00518875,2.1924060534162,2.25820099230336,5001.90082625,2719.09915375,164802980000,11.3220941166667,15.7703863333333,3.64929374642857,0.729490870967742,22.36000235693,1.13298794378951,5001.90082625,2719.09915375,295.994361733567,2.76956467290972
2037,88804340000,12.1178808083333,12.1420539,5.10563185,6.16707783214286,0.708563161290322,22.4698961014775,0.901523551980533,18.790031,2.00284979620738,1.99676647735045,5141.3888555,2749.005988,164802980000,11.2142534916667,14.79088125,6.16707783214286,0.708563161290322,23.3004291421809,1.1633665761842,5141.3888555,2749.005988,286.714665655883,2.2803078286349
2038,88804340000,11.9866596916667,12.91431805,5.19980845,4.85893017857143,0.787518516129032,22.6639492715405,0.922037017363736,17.787917,2.47776202260253,1.41620917704365,5418.42344575,2739.66478575,164802980000,11.3261393,15.1145509166667,4.85893017857143,0.787518516129032,23.138386680721,1.13071189956195,5418.42344575,2739.66478575,325.232252956664,3.44770172954417
2039,88804340000,11.7626707833333,12.3971936666667,3.9634041,1.96242236428571,0.375631575806452,21.9371240445496,0.832741996943081,19.08805475,1.75595117853886,2.60310968749859,4900.54516025,2576.42743275,164802980000,11.019732725,15.5633923333333,1.96242236428571,0.375631575806452,22.638466831691,1.14345080497678,4900.54516025,2576.42743275,273.52880380986,2.25018660277294
2040,88804340000,12.2453195583333,14.0477733166667,5.31948295,4.16275463571429,0.780353693548387,22.1426657794889,0.981218056215104,19.5664215,2.58380348152122,2.08441433589591,5052.816409,2453.345904,164802980000,11.4635270416667,16.9881011666667,4.16275463571429,0.780353693548387,22.7135102666948,1.22600271076533,5052.816409,2453.345904,348.180416021789,2.70630403410992
2041,88804340000,12.9809933416667,12.2948642083333,4.76619655,2.73212560714286,0.562298693548387,22.8059283701652,0.95099236654641,21.17831375,1.89766497455389,1.35979611136357,5215.05979025,2870.72102775,164802980000,11.8840293166667,14.8770449166667,2.73212560714286,0.562298693548387,23.4552576410448,1.17695193245988,5215.05979025,2870.72102775,352.002135890076,2.64125014706187
2042,88804340000,12.173741425,12.4326477583333,4.33286735,3.82413732857143,0.676037016129032,22.4114559018777,0.903798171800379,18.41152575,1.99212977805833,1.61063495814102,5257.69165975,2770.33031225,164802980000,11.4525077916667,15.3252519166667,3.82413732857143,0.676037016129032,22.7499057615806,1.17613781146945,5257.69165975,2770.33031225,283.973876605904,2.55097565336315
2043,88804340000,12.0994590416667,12.1782687,4.74345535,4.17238130714286,0.738488870967742,22.9808920187748,0.945262445581126,18.383984,2.77231247238303,1.44133698075448,5303.88591325,2672.71145075,164802980000,11.4061458083333,14.7329005,4.17238130714286,0.738488870967742,23.6366568502874,1.20764439177842,5303.88591325,2672.71145075,308.697340368732,2.94169128953046
2044,88804340000,12.2329175666667,13.0786051833333,5.46481905,5.21508478928571,0.917113983870968,22.6118338097123,1.04538073718714,18.7904355,2.08112981260941,1.25607324414563,5386.8839725,2635.1286575,164802980000,11.4205190916667,15.4371585833333,5.21508478928571,0.917113983870968,23.0099096300732,1.31291071368996,5386.8839725,2635.1286575,324.529329291391,2.77984339242045
2045,88804340000,12.1361589416667,13.0285667583333,4.24786335,4.05524225714286,0.883475161290323,23.0179714718888,1.05551859208282,18.718773,2.76010342861023,0.55319269788913,5541.13368725,2776.36264725,164802980000,11.3552932083333,15.3762569166667,4.05524225714286,0.883475161290323,23.2951798113909,1.25887861761103,5541.13368725,2776.36264725,331.698338772735,3.59675602032468
2046,88804340000,12.95679805,12.0797683,5.60532045,6.56354479642857,0.945499951612903,23.8471865061916,1.08410604945336,20.929971,1.89852933017497,0.631110373131343,5479.045776,2906.718841,164802980000,11.8653666416667,14.6433453333333,6.56354479642857,0.945499951612903,24.1049866324583,1.30819783724385,5479.045776,2906.718841,345.90324506098,3.41233198828626
