"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2032,378660650000,11.50494215,6.94903239166667,5.5743944,5.05118448571429,0.686285064516129,22.7832212619233,0.899167359195791,18.0672585,1.90412969446001,4.51584334646331,5277.3024075,3227.8037925,1722883300000,9.57406226666667,7.823222875,5.05118448571429,0.686285064516129,23.553176193964,1.23333068621301,5277.3024075,3227.8037925,347.348605706134,1.92762050496532,2.79069165945946,7.84037198378378,1428.71202595628,5901.24115445355,103.897643510929
2033,378660650000,10.981897875,6.95769398333333,4.14430905,4.62620253464286,0.739583774193548,23.2155434191461,0.890387070805826,17.1918115,2.64429734632467,3.77659528479418,5469.32975225,3243.99771725,1722883300000,8.6960122,8.00772453333333,4.62620253464286,0.739583774193548,23.3130749201273,1.18187529963675,5469.32975225,3243.99771725,333.797588670076,2.25382495695068,3.39935916777778,7.28121838055556,1172.6504030137,5644.84295895891,139.413566153151
2034,378660650000,11.6888579916667,6.99587001666667,5.9715186,4.71211403642857,0.680960725806452,23.0642284081548,0.908178418153542,17.5819605,2.35759512019086,4.08560802110864,5355.34096875,3229.86327375,1722883300000,9.80741934166667,7.8735707,4.71211403642857,0.680960725806452,23.3150943130593,1.18592940243868,5355.34096875,3229.86327375,358.834185332838,2.13477869045172,1.94198859167568,8.80614830810811,2740.80955769863,8747.55044246577,67.3020517008219
2035,378660650000,11.3494928666667,6.89930695833333,5.2705119,5.42771952785714,0.741128258064516,23.6988158423491,0.8909003525751,17.25548825,2.4000161806868,4.03702091372584,5423.123675,3249.4306075,1722883300000,9.19536149166667,8.00599176666667,5.42771952785714,0.741128258064516,24.2250255685461,1.21451122794628,5423.123675,3249.4306075,339.273385820603,2.40822478198918,3.85059083666667,7.1359298,1370.52090512329,4883.07443775342,153.904794764247
2036,378660650000,12.0004602916667,6.845841425,5.505179,5.53754240821429,0.657301951612903,23.569721004752,0.837861087618759,18.457058,2.06428393837234,4.62549442312611,5236.51789,3255.9317475,1722883300000,9.5716557,7.95513255833333,5.53754240821429,0.657301951612903,24.0078694201219,1.17539273332758,5236.51789,3255.9317475,322.217637460107,2.43260963489366,1.9545289327027,8.96970118378379,2454.01517620219,8134.3214184153,90.8149921393442
2037,378660650000,11.7437172333333,6.92663813333333,6.06679795,5.84503644857143,0.64725635483871,23.1321204196567,0.887203193275924,17.9341175,1.50795429005444,4.90637765159247,5199.297609,3251.199239,1722883300000,9.77789043333333,7.80079559166667,5.84503644857143,0.64725635483871,23.8385907439427,1.27965646654573,5199.297609,3251.199239,282.907410814612,0.764660342177616,-0.468178683383333,11.1920696666667,6966.07764493151,9917.61668575343,29.1966324694247
2038,378660650000,11.9595554083333,6.98262675833333,6.36588375,4.84963033642857,0.754609951612903,23.6384823085017,0.911169724486845,17.14530325,2.35353898482955,3.808560989237,5512.09751,3252.8040425,1722883300000,10.1694339083333,7.7163114,4.84963033642857,0.754609951612903,23.9121953958801,1.31279178234347,5512.09751,3252.8040425,393.357634030531,2.99022204994067,-0.00322486737837838,10.6191107108108,5846.41619178082,9665.82065232877,2.80858978747945
2039,378660650000,11.5891155416667,6.865112525,5.76860945,5.67792386642857,0.656994338709677,23.8075653432575,0.881178744075545,18.2384,1.74152692241293,4.13908414120601,5507.937699025,3256.129884025,1722883300000,9.31312695833333,7.87549053333333,5.67792386642857,0.656994338709677,24.3516873290182,1.26973242016428,5507.937699025,3256.129884025,356.218978529591,1.16701562176936,2.71205676388889,7.96386823055556,3266.89919772602,7885.75726958904,95.7358146056438
2040,378660650000,11.6702815583333,6.924561825,5.1236992,4.66298538071428,0.694820612903226,23.3789771572834,0.928324370276138,18.72503275,2.04367370284707,4.04690091304594,5459.9250995,3266.309492,1722883300000,9.57423254166667,8.12413895,4.66298538071428,0.694820612903226,23.7435745123894,1.2367592060594,5459.9250995,3266.309492,352.12881287537,1.54254839242535,2.48891980027027,8.01334244594594,1250.15979781421,8903.03151448087,94.4390551777597
2041,378660650000,12.7878360583333,6.976175325,5.54241185,4.70762296928571,0.709550387096774,23.2499647553565,0.929290856728415,20.7421205,2.20761317102278,4.13573072357693,5386.44691625,3266.63720875,1722883300000,9.62133885833333,8.080544975,4.70762296928571,0.709550387096774,23.5582229044776,1.31845600643292,5386.44691625,3266.63720875,323.219471801628,1.61710775914038,-0.0647662111666668,10.354583525,6279.96868235618,10725.6861983562,48.5582149835617
2042,378660650000,11.9794524833333,6.94418980833333,5.22318595,4.96135864857143,0.78310235483871,23.8260914842116,0.934251163196933,17.86821975,2.34519830821022,3.69183009423623,5516.6947405,3267.204138,1722883300000,9.60374021666667,8.13451268333333,4.96135864857143,0.78310235483871,24.3226701409664,1.32372201246599,5516.6947405,3267.204138,357.812608600061,2.8774243647132,1.73866945913513,8.97418096216216,3259.15428186301,8443.69794273973,93.4154982191781
2043,378660650000,11.9811605666667,6.88675115833333,5.59093985,5.59873676678571,0.713055629032258,24.2388155506297,0.943708372062339,18.069195,2.30728483958435,3.42955406437211,5689.00358625,3280.97953125,1722883300000,9.77316905,7.876252075,5.59873676678571,0.713055629032258,24.3581531962405,1.29356813831317,5689.00358625,3280.97953125,374.277618837706,1.82062653106203,0.786649087305556,10.1381812083333,4814.97443016437,9894.99322931506,54.3545058043836
2044,378660650000,12.119087325,6.819501475,6.63944175,5.20900899857143,0.779193532258065,23.6943815328168,0.995360723033638,18.05505,2.40508147381558,3.70435542188822,5553.12787375,3278.98557125,1722883300000,9.95699378333333,7.51368445,5.20900899857143,0.779193532258065,24.3865611244055,1.3894052989541,5553.12787375,3278.98557125,359.706764341226,1.60008450631013,-1.57260262972973,12.2848475945946,7627.35107950819,10066.4208784153,9.97190883699453
2045,378660650000,11.9457825333333,6.884768325,5.6066842,5.34884886571429,0.862099596774194,24.3540000073287,1.06080366321161,18.23962875,2.47934684572098,3.27708726380551,5697.26653625,3268.36519375,1722883300000,9.77745065,7.54101388333333,5.34884886571429,0.862099596774194,24.5697494999268,1.41273422867598,5697.26653625,3268.36519375,396.304601508644,2.03941371900079,1.29352588161111,9.74141117222222,2937.47967860274,7827.78889608221,13.6995006458795
2046,378660650000,12.7718678083333,6.93172475,6.56781645,5.48346849678571,0.893384709677419,24.0554432856547,1.10265475432481,20.64255175,2.17217886144269,3.53187793445998,5662.745542225,3265.406324725,1722883300000,9.64640910833333,7.55182163333333,5.48346849678571,0.893384709677419,24.4463019382802,1.43671822248819,5662.745542225,3265.406324725,387.482966633092,1.28610276230543,1.42724205767568,9.05328252162162,2639.4293860822,7656.30513972603,12.6042107041918
2047,378660650000,12.299305775,6.90386264166667,6.24639155,5.43304149321429,0.958296564516129,25.5381313620794,1.09641195484997,18.00276775,2.74071762030549,2.53623072438308,6166.9699665,3266.5946015,1722883300000,10.4497714333333,7.90906771666667,5.43304149321429,0.958296564516129,25.4676214070281,1.43208620641035,6166.9699665,3266.5946015,503.00115778358,3.07004235810953,1.77541549312222,8.44415532222222,3039.50698424658,7919.97348947946,67.8038780555343
2048,378660650000,12.4693840416667,6.96664145,6.08751645,6.09030162464286,0.866136290322581,25.2807945272435,1.15140305701494,19.2479145,2.47102737943707,2.76028828655371,6005.07987355,3256.07446855,1722883300000,10.18215665,7.984770425,6.09030162464286,0.866136290322581,25.1954971717073,1.4703541424506,6005.07987355,3256.07446855,457.449187334728,1.53405671790771,1.5487426152973,8.79493677297297,2912.13531551913,8556.44309379782,61.5712685590164
2049,378660650000,12.1165381166667,6.9947513,5.76172265,5.62544089428571,0.909274064516129,25.2878404381802,1.13350148754842,19.20564625,2.5978785835737,2.87567336589148,5903.13017225,3271.95086725,1722883300000,10.0741230916667,8.1735249,5.62544089428571,0.909274064516129,25.1752191326518,1.49900442347648,5903.13017225,3271.95086725,421.012552888007,2.04879800462691,1.59095383689189,8.59010030810811,3745.25709553425,9777.68750904108,71.9362224243835
2050,378660650000,11.7294155666667,7.03426793333333,5.9581567,5.66220404107143,0.934825774193548,24.5292213551834,1.12302062213444,18.59705775,2.10541779752422,3.33675854852648,5766.2993235,3281.8106035,1722883300000,9.71637161666667,7.95813480833333,5.66220404107143,0.934825774193548,24.7015705821294,1.48541574510037,5766.2993235,3281.8106035,372.25213196869,1.84046155948967,0.688415802805556,9.61609763611111,5788.35662630137,9710.29104630139,47.9147690308493
2051,378660650000,12.1896704833333,6.76731415833333,4.75678745,4.5026299675,0.752068967741935,24.5981457531144,1.01999944407679,19.0199545,1.9871566144618,3.31027599085007,5817.67511475,3306.19818975,1722883300000,9.750319725,7.95064685,4.5026299675,0.752068967741935,25.1426480442728,1.41335748215983,5817.67511475,3306.19818975,392.635462020624,1.44288094740104,2.16396671027027,8.16800387567567,1956.51989947945,7769.10493391781,107.323990306849
2052,378660650000,11.9763710583333,6.92707673333333,5.86377635,5.23734495535714,0.827113129032258,25.3065977202318,1.09806520739242,18.252081,2.3633778345418,2.77095572191882,6010.910866,3283.3845985,1722883300000,10.155660625,8.01540276666667,5.23734495535714,0.827113129032258,25.2120116189136,1.37755435514566,6010.910866,3283.3845985,444.712973823261,1.89710463244253,1.375165625,8.97193715833333,3624.47625360656,9016.84379289616,70.5655133953551
2053,378660650000,11.78735625,6.88500304166667,4.7557944,4.87856761071429,0.794334435483871,25.6933879676007,1.09829299369348,18.8389035,2.72684127751826,2.94277065321622,5888.345045925,3292.914455925,1722883300000,9.71797165833333,7.9372064,4.87856761071429,0.794334435483871,25.8821187094242,1.41873089250789,5888.345045925,3292.914455925,382.205807620399,1.80544375037256,1.80566192535135,8.81166562702703,2117.57317120548,9152.13513342466,79.2823900456439
2054,378660650000,11.78191535,6.97536049166667,6.0699964,5.9262782375,0.849812,26.1245784076515,1.13060206629696,17.87374025,2.66783224016492,2.57146654870284,6102.58617475,3272.98659975,1722883300000,9.71486758333333,7.91355825,5.9262782375,0.849812,25.9673843914582,1.41330399568827,6102.58617475,3272.98659975,424.26750454368,1.98793619800004,2.2187881075,8.47529598333333,3174.8092759452,8617.43202383559,82.5283912238138
2055,378660650000,12.440649925,6.93792384166667,6.00808315,5.75999378464286,0.880829887096774,25.042606691798,1.12332185206545,19.42848975,2.0293494158659,3.08835051812614,5853.805268,3292.1259305,1722883300000,9.72941313333333,7.72902429166667,5.75999378464286,0.880829887096774,25.2126892822239,1.41330218778173,5853.805268,3292.1259305,357.237941436454,1.50480620025572,3.3147457172973,7.60294501621622,845.512202356164,5313.74495972603,48.813080243863
2056,378660650000,12.4083331333333,7.10635309166667,6.7969371,6.227489605,0.941570435483871,25.5771830893829,1.18031176994343,19.67179125,2.25034209240712,2.89712147577314,5946.060086775,3257.961561775,1722883300000,9.884164875,7.8721432,6.227489605,0.941570435483871,25.9639165155923,1.47898616048438,5946.060086775,3257.961561775,404.123515591354,1.32017693267698,2.39911864916667,8.142172975,2244.31161912568,7107.45622948087,34.7412563889617
2057,378660650000,12.446759425,6.95464115833333,5.90355585,5.21410705928572,0.900412935483871,25.9852920896234,1.1388277521238,19.13228325,2.84506906983921,2.42327680325462,6115.1290421,3279.4836171,1722883300000,10.2843798666667,8.07866311666667,5.21410705928572,0.900412935483871,25.9385913142836,1.5017143386453,6115.1290421,3279.4836171,430.705039584295,2.24309765423686,2.82160732702703,7.47070098108108,2062.55270827397,7778.84352191781,107.753416835068
2058,378660650000,12.040939375,7.02954835833333,7.12695345,5.59733961642857,0.896981193548387,26.2076629994544,1.17797937446382,17.81339525,2.64886938296283,2.41666484735514,6271.5619675,3280.7679925,1722883300000,10.583810125,7.90508734166667,5.59733961642857,0.896981193548387,26.2543384453627,1.52936935202347,6271.5619675,3280.7679925,492.897114577067,2.29351318929911,-0.0900803860277778,10.3497747694444,7261.43907890412,10227.7605090411,44.4853123861096
2059,378660650000,12.5331299833333,6.9266245,5.86034025,4.72050170607143,0.860900709677419,26.275335583578,1.18048193096712,18.91810275,2.5591480358509,2.00163592314071,6401.32959625,3290.69647125,1722883300000,10.1820458583333,7.773801375,4.72050170607143,0.860900709677419,26.6264254641993,1.58253556230381,6401.32959625,3290.69647125,495.939505564132,2.29031268081172,-1.09415566189189,11.1263044621622,7407.6549087671,10677.9788386301,5.35482796906849
2060,378660650000,12.3942992666667,6.965682275,6.56524445,5.51478033107143,0.943596903225806,26.164249925333,1.21116956349691,19.23940475,3.04487106335983,2.0965146124024,6315.2421845,3301.4797845,1722883300000,10.2575616666667,7.852977425,5.51478033107143,0.943596903225806,26.1044421504212,1.59290765654512,6315.2421845,3301.4797845,450.109732043645,2.07838873256832,-1.39262435930556,11.0446372944444,7817.16757459016,11138.5759051913,8.15753474308744
2061,378660650000,12.2327381166667,7.02959716666667,6.39876025,5.5920198575,0.974261580645161,25.89470346908,1.24316638872434,18.50585475,2.58540589540957,2.77458372901958,5989.9922755,3300.0338155,1722883300000,10.540440125,8.112016125,5.5920198575,0.974261580645161,26.0113205249601,1.52648651336043,5989.9922755,3300.0338155,383.932788490133,1.31581797266815,2.77991092162162,7.44373461621622,325.960273150685,6737.92640145206,114.140832205205
2062,378660650000,12.6416466583333,7.1141137,6.3529363,5.334320945,0.966706241935484,25.712988683338,1.22707752214944,19.51064525,2.53096821016504,2.76271677301887,5993.14268275,3309.43669025,1722883300000,9.96890848333334,7.83761045,5.334320945,0.966706241935484,26.1526616911447,1.4942024479296,5993.14268275,3309.43669025,394.350688884334,2.04949833399031,3.28830969722222,7.28349504444444,496.744894465753,4929.53575676712,57.2933980283835
2063,378660650000,12.5933804333333,7.11322026666666,6.6999382,6.41762326821429,0.97094364516129,26.0068511780239,1.18620665060216,18.8234545,2.52828239435996,2.88294492865204,5946.90766775,3293.05601775,1722883300000,10.5378584416667,7.973820575,6.41762326821429,0.97094364516129,26.6260891265943,1.4473045013649,5946.90766775,3293.05601775,382.724022208275,2.01177325044363,4.02487687027027,6.50260854594595,350.648741671233,4268.35841972603,105.51859935863
2064,378660650000,12.6409010083333,6.89866825,6.37120895,5.97072812285714,0.886659806451613,26.1314146803172,1.14610417149268,19.4915375,2.44435432916117,2.3050385088259,6225.4144005,3323.2271505,1722883300000,10.305119825,7.90348700833333,5.97072812285714,0.886659806451613,26.0615293839712,1.45860634304248,6225.4144005,3323.2271505,441.585216738723,1.60258481817886,1.39792206052778,8.47184574444444,2728.93952551913,9900.77027431694,29.3265982765301
2065,378660650000,12.043819275,6.81059785,5.28705775,5.77360686214286,0.854285612903226,25.1296280299911,1.10568301829051,19.530787,2.22066178064748,3.03326087379522,5865.52025525,3340.25163025,1722883300000,9.93783439166667,7.9463753,5.77360686214286,0.854285612903226,25.0931334272459,1.42879950792104,5865.52025525,3340.25163025,345.981384266182,1.46351558552232,1.12124351027027,8.69204341621622,3418.79517515068,9230.44846438355,60.2520644265753
2066,378660650000,12.200944925,6.90051455,6.04830595,5.31441309964286,0.904970774193548,25.4177205583768,1.15384264964252,18.678423,2.31164316857413,2.62300333929218,6083.132909325,3328.568759325,1722883300000,10.1789317333333,7.99699776666667,5.31441309964286,0.904970774193548,25.4968541425569,1.44310626821796,6083.132909325,3328.568759325,395.282485673296,1.84874019691415,2.515453985,7.62427464444445,1571.33014509589,7049.03980824658,105.917806786301
2067,378660650000,13.1875710083333,6.88036313333333,6.27074335,4.59810960535714,0.861155983870968,25.5374483204972,1.17870313644145,20.7330135,2.76154872405945,2.36118916877647,6114.4140288,3339.6253538,1722883300000,10.255109575,7.83225935,4.59810960535714,0.861155983870968,25.5628307505133,1.51983312774223,6114.4140288,3339.6253538,418.230633820046,1.59389771987181,1.11137292921622,8.97157211621622,4230.64229120547,10528.7875564384,34.9832794241096
2068,378660650000,12.8242947166667,6.85507376666667,6.56209055,5.20562071785714,0.934881,26.1524655848404,1.22224594736787,19.691191,2.5627764682754,2.2912314650579,6197.024133,3333.170033,1722883300000,10.88769185,7.75984178333333,5.20562071785714,0.934881,25.859786318931,1.57241216295296,6197.024133,3333.170033,421.866900026417,1.77632607882396,0.505167652027027,9.4626217945946,6000.01002174863,10494.3847374317,24.7271531277322
2069,378660650000,12.868545025,6.90373005,6.53816445,5.58038867821429,0.96785214516129,26.3063774354847,1.21187455849412,19.974828,2.14120972918862,2.12501931636085,6333.7495895,3340.1107145,1722883300000,10.2439739416667,7.94275005833333,5.58038867821429,0.96785214516129,26.6091345858163,1.55313624651475,6333.7495895,3340.1107145,484.379245941346,1.9746643576579,3.01526378611111,7.25735163055556,1374.77139252055,6299.77786734247,104.321777687671
2070,378660650000,12.6533800583333,6.8609149,5.866455,5.58959388571429,0.921195129032258,26.2764220778783,1.21801201321181,19.5706505,2.8943177801298,2.15105911115806,6266.98237275,3344.21829775,1722883300000,10.1770313083333,8.07549123333333,5.58959388571429,0.921195129032258,26.5781460561204,1.50048177903961,6266.98237275,3344.21829775,450.241605470807,2.19074725797447,4.59885598648649,5.88175846216216,458.16599260274,2686.11333542466,179.130257821918
2071,378660650000,12.69675625,7.16023968333333,6.5309075,6.11910475035714,0.994121661290323,27.0011385812463,1.24480015152538,18.4812545,2.55848392802253,1.64942535919062,6596.49443825,3319.15146325,1722883300000,10.3147176416667,8.31663593333333,6.11910475035714,0.994121661290323,27.3467484267685,1.51089158376617,6596.49443825,3319.15146325,547.25273352239,2.6215016373683,2.87729623611111,7.36321576111111,1598.23362745206,6546.20536038357,144.359673093151
2072,378660650000,12.6815810333333,7.10533519166667,7.0925075,5.84292514642857,0.97149364516129,27.1906361071557,1.29082304704349,18.9968985,3.53178433587341,1.66599620373553,6493.2713835,3329.9024335,1722883300000,10.356305275,7.63986501666667,5.84292514642857,0.97149364516129,27.2193167885725,1.55360032078313,6493.2713835,3329.9024335,505.738736110529,2.85310445207359,2.32268797621622,8.34353291351351,1113.87878620219,6214.31321666667,11.061448606612
2073,378660650000,12.90133745,6.85671244166667,6.33298015,6.2750913575,0.972238580645161,27.0389941446365,1.24355951091968,19.75653075,2.95657694964612,2.16212109638098,6240.36035875,3351.75938375,1722883300000,10.362765275,7.59859500833333,6.2750913575,0.972238580645161,27.3429849480926,1.56263204676467,6240.36035875,3351.75938375,436.943754479986,2.18785341512606,3.00214012527778,7.20314931944444,316.558963753425,6607.11628767124,17.9284315704658
2074,378660650000,12.9038378583333,6.91593390833333,7.0682993,6.48378551214286,0.995021,26.4804548262742,1.24480598093369,19.7466265,2.61869019447582,2.19045874032057,6204.114058,3351.019733,1722883300000,10.9468884583333,7.94733883333333,6.48378551214286,0.995021,26.4287519335958,1.55243080060344,6204.114058,3351.019733,437.022218278928,1.85490190548028,1.4743826632973,8.28457958108108,3012.86967523288,9423.5975739726,47.3942057934247
2075,378660650000,13.1707897166667,6.8458468,7.1722281,5.75546755214286,0.964824403225806,26.2013225986711,1.23923254654148,19.8735795,2.55103835274091,2.495971989954,6125.1270595,3341.4571845,1722883300000,11.0245953166667,7.594588875,5.75546755214286,0.964824403225806,26.5440914003189,1.58071203239908,6125.1270595,3341.4571845,451.040416113734,2.08259348994903,-1.12883676611111,10.9900529944444,7227.310509863,9302.81898109586,3.12790889273425
2076,378660650000,12.2160307666667,6.83641335,6.3485632,5.36547354785714,0.907638532258065,25.8856240944279,1.21223791069832,19.07690275,2.51331737910581,2.54575474997766,6124.28599,3337.59099,1722883300000,9.94693585833333,7.763849525,5.36547354785714,0.907638532258065,26.0954197336786,1.54335997875534,6124.28599,3337.59099,432.660354137399,1.79238122871983,2.80231366945946,7.5762153,1985.51205724044,4967.87733418032,123.540104143224
2077,378660650000,12.2796166,6.81907679166667,4.70317655,5.35539614928571,0.900197709677419,25.8428257424036,1.1684686377811,19.16719475,2.25666710960741,2.24039730500326,6278.85280725,3356.97680725,1722883300000,9.514297175,7.8290488,5.35539614928571,0.900197709677419,26.4335509259174,1.41637643034895,6278.85280725,3356.97680725,428.53411508329,1.71831534762636,3.83291106666667,6.74798968055556,284.066982739726,4003.74768090411,137.476021479452
2078,378660650000,13.1311683916667,6.5388652,7.010015,5.56462975464286,0.851000129032258,25.6464676851662,1.1277742814002,20.34157625,2.21071338973794,2.46609724358325,6133.167557725,3378.628982725,1722883300000,10.4406554333333,7.31219043333333,5.56462975464286,0.851000129032258,26.0807959500198,1.48453607308988,6133.167557725,3378.628982725,418.389840934262,1.55774869848988,-0.576502327378378,10.7955854513514,7271.74404986304,10208.2828443836,4.61180950005479
2079,378660650000,12.219626725,6.54723471666667,6.38988205,5.17644238607143,0.879696048387097,25.8848728123762,1.13099342251889,18.28740225,2.05589415242738,2.86835253473389,6049.658817,3365.320942,1722883300000,10.215735825,7.432408475,5.17644238607143,0.879696048387097,25.7556681935071,1.52217311153335,6049.658817,3365.320942,395.795458930358,2.64061972544447,1.04859111563889,9.14580406388889,3481.77887657534,10521.7511353425,11.860522755863
2080,378660650000,12.5626886,6.48103669166667,6.59765165,6.19576480857143,0.745196370967742,25.1037561559879,1.04229761221378,18.49935925,1.80812114785564,3.45376963254365,5816.62759825,3367.03434325,1722883300000,10.881959725,7.40666010833333,6.19576480857143,0.745196370967742,25.5067397565294,1.34666704053314,5816.62759825,3367.03434325,368.942204829515,0.85885295592686,1.94763228657027,8.2944363027027,2209.77618647541,8991.95176557377,49.4840036777322
2081,378660650000,12.6212048333333,6.53188493333333,6.0597801,5.32914146392857,0.770259387096774,25.7927120214863,1.06616614837756,19.60567675,2.36802489848112,2.60832890818839,6074.670321875,3357.526871875,1722883300000,9.77788191666667,7.68491898333333,5.32914146392857,0.770259387096774,25.7849972143837,1.3689434827713,6074.670321875,3357.526871875,419.913963205973,2.02402361381567,4.03011499166667,6.64998233055555,580.991159534247,4505.61612504109,139.484573638384
2082,378660650000,11.886026675,6.56932835,5.2671258,5.02854839142857,0.72843364516129,25.0639028906884,1.04434580387069,18.4248005,2.25632800646874,3.22192479276246,5830.24891825,3346.44432075,1722883300000,9.78013956666667,7.52923766666667,5.02854839142857,0.72843364516129,25.7782604240737,1.30883773579871,5830.24891825,3346.44432075,405.089986402899,1.93926045744294,2.50864795945946,8.4091433945946,789.359413287671,6814.06523169862,79.0634346684931
2083,378660650000,13.189178975,6.48579180833333,6.47730475,4.68512632964286,0.716908,25.4978685084218,1.07480866302589,19.65826125,2.23988280752903,2.72819910848683,6087.184426975,3361.015651975,1722883300000,10.5277021666667,7.41715280833333,4.68512632964286,0.716908,26.0058985130811,1.4241604046004,6087.184426975,3361.015651975,430.021201819491,1.89150232643507,1.63966473794444,8.99205399722222,4420.94523808218,8910.70458082193,20.7941557309863
2084,378660650000,11.496113625,6.547270725,4.78185875,5.291150015,0.851811387096774,25.6760648418002,1.12514017018038,18.2929765,3.09265166737952,2.65914419578256,5983.09350425,3364.83460925,1722883300000,9.307626125,7.77474035833333,5.291150015,0.851811387096774,25.688547694294,1.43055876508502,5983.09350425,3364.83460925,374.7578272279,2.63355686478618,4.75973572613513,6.19543482702703,583.705720213115,3717.78856306011,159.346724947541
2085,378660650000,12.0017459166667,6.51472543333333,6.5563695,4.86411986964286,0.740584516129032,24.7711060311163,1.05115541075419,18.4986765,1.99392424298161,3.24215746973697,5826.28783025,3370.45074025,1722883300000,9.81978758333333,7.48072363333333,4.86411986964286,0.740584516129032,25.125331797958,1.33652864281058,5826.28783025,3370.45074025,319.667891782682,1.18056115108178,0.759108556341666,10.1807250805556,4183.44890602741,9347.19114767125,49.6541464279452
2086,378660650000,12.4967893166667,6.410460475,6.9583026,4.65937090964286,0.772767790322581,24.8861355536559,1.08603999479528,18.63035325,2.42987066759233,2.77817235506123,5990.163342,3383.1414995,1722883300000,10.3349914083333,7.0293453,4.65937090964286,0.772767790322581,25.1374477559545,1.4312083016867,5990.163342,3383.1414995,397.577539619547,1.57220019149035,-1.50394091540541,12.3865191081081,6512.51884465755,9122.9395547945,0.0109934098630137
2087,378660650000,13.199839925,6.377009525,7.1082829,4.82782186107143,0.818760838709677,24.9896696408454,1.14786673819936,19.947496,1.72679140814505,2.58025132910801,6140.89378075,3381.71805575,1722883300000,10.2214828416667,6.90004421666667,4.82782186107143,0.818760838709677,25.381813261751,1.49680167980121,6140.89378075,3381.71805575,426.973408033639,1.27786451615008,0.182452334138889,10.2076538166667,3793.83567641096,7866.91109369863,5.21187284216438
2088,378660650000,12.7816326333333,6.47448238333333,5.8630548,4.69688679428571,0.939369193548387,24.3328628103953,1.1205836494767,20.47649175,2.24372011314972,2.97687271652082,5893.24747975,3377.73247975,1722883300000,10.0554310416667,7.249489675,4.69688679428571,0.939369193548387,24.5310990681296,1.43813887243728,5893.24747975,3377.73247975,392.432135643243,1.21135501918833,2.47392795243243,7.62619465405405,1190.72644327869,6492.63549707651,21.2907591722678
2089,378660650000,12.3634980916667,6.305661475,6.08163175,4.80126654714286,0.783363790322581,24.6719884151876,1.00098223282875,18.7383615,2.18269009175663,3.02142632238703,5935.74099475,3383.88656975,1722883300000,10.40675945,7.51872198333333,4.80126654714286,0.783363790322581,25.1714953778243,1.34144405926265,5935.74099475,3383.88656975,386.362291173099,1.6793419888872,3.95792849108108,6.27982981351351,247.08515630137,4280.07320545206,152.831602331507
2090,378660650000,11.705947975,6.30956130833333,4.61139695,4.824631055,0.670733467741936,24.4844296573519,0.971165899375306,19.15543575,2.20769641180525,3.32908057849732,5789.234462175,3388.665457175,1722883300000,9.22192746666667,7.62872943333333,4.824631055,0.670733467741936,24.8904942683423,1.24363558364148,5789.234462175,3388.665457175,342.57064640834,1.38489431359286,3.831968875,6.706269375,23.1570088219178,3982.39166454795,179.814236465753
2091,378660650000,12.8526706,6.253083675,5.44609985,4.68315254142857,0.682088387096774,24.6313419252976,0.963961344983591,20.56864575,1.89614962368141,3.54521145575698,5694.025505,3392.5029825,1722883300000,9.711594025,7.43074095833333,4.68315254142857,0.682088387096774,25.247393836876,1.26988001774706,5694.025505,3392.5029825,338.222952696565,1.58580142502636,2.32093783108108,8.38351975945946,1761.05346290411,7424.89101399999,95.4108632082192
2092,378660650000,12.7976178,6.37852275833333,6.2344625,5.2510372275,0.686879822580645,24.9948779917544,1.00649042601809,19.44825125,2.08916403831227,3.15949579702243,5883.421764725,3380.507289725,1722883300000,10.1494291083333,7.646113875,5.2510372275,0.686879822580645,25.5671492220567,1.31723158795911,5883.421764725,3380.507289725,349.316206140117,0.948836285551298,3.60355330452778,7.14808958888889,1281.54558964481,4446.03965931694,169.228940076503
2093,378660650000,13.8218120583333,6.48404709166667,6.51977675,5.13265860392857,0.736273064516129,25.4680544785192,1.06569490777159,21.3167505,1.77085043427993,2.90215793752564,5986.34716375,3354.66313875,1722883300000,10.439424925,7.67978095833333,5.13265860392857,0.736273064516129,25.9067552852519,1.38364081021036,5986.34716375,3354.66313875,430.077741842183,1.18640870419939,1.71329499756757,8.98268652702703,3714.9223770411,9251.22525671234,90.8114791452055
2094,378660650000,12.6639269083333,6.61476659166667,6.8779102,5.5162991575,0.842595209677419,26.2568197495152,1.13851848248268,19.0430625,2.91262169699518,2.1633709877762,6251.44501335,3353.73638835,1722883300000,10.6153455333333,7.75309238333333,5.5162991575,0.842595209677419,26.5583996348602,1.5235605408711,6251.44501335,3353.73638835,454.788429934098,1.73422159628367,0.211429294583333,9.9242194,7271.79943945207,10222.3042339726,72.55133256
