"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2037,153399715000,9.819259005,5.31031133333333,1.05563583,4.23497235607143,0.450599580645161,24.6086531281559,0.56035388198838,18.04994575,0.61720757722715,3.86610431111906,5831.4767125,4740.56534,417812883333.333,8.30742308583333,5.34203395,4.23497235607143,0.450599580645161,24.9386020905576,0.638282809853214,5831.4767125,4740.56534,106.248025469898,0.00289375155653849,10.1399327388889,1.93844049946389,0,1.56744334246575
2038,153157527500,10.57125324,5.12013473333333,2.30070097,4.40865689464286,0.499866548387097,23.9869183692491,0.535465827755636,18.798649,0.422919343428617,3.65078643439298,5942.02089075,4956.17187825,416802606666.667,8.44967005416667,5.17794095833333,4.40865689464286,0.499866548387097,24.5573061705062,0.644456037025082,5942.02089075,4956.17187825,102.746190634492,0.000346794198504887,10.6251284216216,1.50742741217297,0,0
2039,153069099166.667,11.7761781583333,5.14496678333333,4.8284884,4.5731798375,0.479674935483871,24.3736130772095,0.528265677112176,20.28721325,0.484476340103925,3.75209147339438,5907.8263645,4863.399162,416456414166.667,9.21557139166667,5.19380755,4.5731798375,0.479674935483871,24.6700364479368,0.634278099725325,5907.8263645,4863.399162,119.057348413046,0.000122707126585389,10.093799775,1.77995114097222,0,0
2040,153302950833.333,10.4617846933333,5.21643194166667,2.87657665,4.58658747321429,0.491971467741936,24.3594635784246,0.533261736885269,18.41611725,0.439909259545004,4.24843064984927,5762.34925225,4785.20684975,417403175833.333,8.25161363,5.2631926,4.58658747321429,0.491971467741936,24.6757713745368,0.625909254129384,5762.34925225,4785.20684975,101.188839961915,0.277836628282706,10.5601802486487,1.52999275972703,0,0
2041,153461073333.333,12.3600930583333,5.2111466,4.41190215,4.69590700071429,0.44855914516129,24.7606913714516,0.544040498765555,20.21929075,0.918165942322904,3.34528705493875,5986.74902575,4798.38616825,418077987500,9.82433124166667,5.24063583333333,4.69590700071429,0.44855914516129,25.4477736321929,0.690107019874337,5986.74902575,4798.38616825,167.075118488451,0.00329709598823866,9.57921181666666,2.16854218555556,0,0
2042,153064565833.333,11.1546579416667,5.282428475,3.84131815,4.36819693178571,0.508181,24.1744232525709,0.578125299197564,19.075204,0.676346114971421,3.69830260599411,5876.9492795,4703.518642,416433162500,9.2932304,5.3299857,4.36819693178571,0.508181,24.671641992966,0.693456959196139,5876.9492795,4703.518642,132.723483201011,0.00481965509561711,10.0687898297297,1.70804267043514,0,0
2043,153617593333.333,11.4068737166667,5.26212169166667,3.62424775,4.27216175071429,0.549026467741936,23.8623487067202,0.651652232553724,18.8953465,1.1229917080395,2.64857601509525,6154.339058,4758.8525455,418703927500,10.1081505333333,5.290998775,4.27216175071429,0.549026467741936,24.3861485240563,0.749853538778875,6154.339058,4758.8525455,182.839577994656,0.0988870107042901,9.62974525277777,1.86577850211944,0,4.25792682191781
2044,153008736666.667,10.94590085,5.284813175,3.58183515,4.5772520525,0.677728451612903,24.3369365999325,0.667178396372201,18.30709175,0.946170824815775,2.76644936569218,6141.92137875,4780.71002625,416204805000,9.304192275,5.31689481666667,4.5772520525,0.677728451612903,24.6562078259411,0.756159204240582,6141.92137875,4780.71002625,176.661335815636,1.14385535952781,10.0781621216216,1.71672700930781,0,0
2045,153318337500,9.82836071666667,5.384054975,2.8720617,5.189586815,0.531056193548387,24.7012429946297,0.609573123150457,17.72282475,0.844153832187738,3.59896543767518,5861.941844,4622.4395565,417466696666.667,8.74892510833333,5.4094588,5.189586815,0.531056193548387,25.0160986048831,0.673104440254154,5861.941844,4622.4395565,128.178964936753,0.000507187288456531,10.6392427138889,1.26575087094444,0,0
2046,153161301666.667,10.3867459458333,5.36711323333333,1.388286655,4.08919108821429,0.517295580645161,24.453039732329,0.593364644150781,19.9179895,0.485200953116804,4.21229927891232,5764.44705475,4608.21010975,416821233333.333,7.72505495083333,5.39306771666667,4.08919108821429,0.517295580645161,24.8607101270607,0.685694774006186,5764.44705475,4608.21010975,124.533238287614,0.0222056432292783,11.2360701810811,1.06127732235135,0,0
2047,153517935000,10.5397531,5.31112035833333,1.6150976,3.88083564571429,0.476850306451613,24.3615917029558,0.558700481423064,18.9463,0.819413459526783,3.9262647514872,5772.95273475,4640.48077225,418300033333.333,8.72191166666667,5.33871151666667,3.88083564571429,0.476850306451613,24.7062066765801,0.636303229831276,5772.95273475,4640.48077225,142.284909528626,0.844578819673445,10.4432409361111,1.50468309860917,0,0
2048,152981289166.667,10.4934690916667,5.18642645,3.1733917,5.12790545535714,0.437872403225806,24.97862046496,0.511574386256356,18.68745875,0.541977151557888,3.98883887054116,5814.511836,4743.610986,416078815833.333,8.667903675,5.21660360833333,5.12790545535714,0.437872403225806,25.2557003153862,0.587712956854653,5814.511836,4743.610986,115.172065767681,3.45051039865596e-05,10.3585798027027,1.60533010648868,0,0
2049,153087391666.667,10.9959009083333,5.14380579166667,3.26494885,4.34236873607143,0.379269725806452,24.7323824462119,0.493485336399058,18.70307625,0.736448490771012,3.63416367316667,5891.785373,4738.0513355,416518220833.333,9.425725175,5.16739240833333,4.34236873607143,0.379269725806452,24.9160210730646,0.565508400125903,5891.785373,4738.0513355,146.844737570111,9.20196517660659e-05,10.3547005864865,1.47037123597141,0,0
2050,153110044166.667,10.2491400166667,5.17436094166667,2.75273355,4.39464262285714,0.412934419354839,24.6985176197581,0.504691033773528,18.33962975,0.603433816069283,4.15513503241809,5741.3786765,4683.1195315,416602485833.333,8.535666625,5.19984251666667,4.39464262285714,0.412934419354839,25.1210651934534,0.587870601367473,5741.3786765,4683.1195315,107.347320560096,3.67868873216087e-05,10.5514312166667,1.36345743451402,0,0
2051,153087175833.333,10.916038975,5.21039973333333,2.6502341,4.12761980214286,0.397994935483871,25.0142392183751,0.521063047845558,18.695892,0.683532878216175,4.18438685880031,5731.79224275,4600.28269025,416522395833.333,9.35590845,5.23751165,4.12761980214286,0.397994935483871,25.2512464997573,0.591922349946181,5731.79224275,4600.28269025,140.203588261709,0.0417786773561292,10.7406035918919,1.10671137337568,0,0
2052,153452739166.667,11.444225875,5.14785368333333,4.3086324,4.74506321035714,0.465909693548387,24.7048520599585,0.519675107068645,18.96855725,0.666636130587429,4.13863193319322,5740.34264325,4673.76899825,418033978333.333,9.5254592,5.17489935,4.74506321035714,0.465909693548387,24.7877458714312,0.593435646639917,5740.34264325,4673.76899825,130.331925806358,0.0062796063494549,10.2864365027778,1.45140380884444,0,0
2053,153386393333.333,11.7580929416667,5.153367725,3.6632892,4.39210378714286,0.431481274193548,24.8033922787903,0.499687651654113,19.73138425,0.513990022611867,4.37133937908647,5713.96100525,4669.09452275,417758704166.667,9.46585161666667,5.1874452,4.39210378714286,0.431481274193548,24.8679707529478,0.604440572026517,5713.96100525,4669.09452275,124.420256847139,4.01244172877938e-05,9.93542439189189,1.94705210655405,0,0
2054,153553058333.333,11.7563561833333,5.03116193333333,4.72697085,4.48538039107143,0.45508835483871,24.4248327106513,0.511609037329342,19.127678,0.574376148512183,3.94121740429515,5823.8891165,4787.0298765,418436509166.667,9.92678515,5.06452518333333,4.48538039107143,0.45508835483871,24.7957759546435,0.614156973495397,5823.8891165,4787.0298765,124.624562983851,0.000105156641879896,9.79141705,1.80504071326944,0,0
2055,153144540833.333,11.5770868083333,5.02380868333333,4.00436915,4.56000183964286,0.435963064516129,24.2387715842839,0.480162829046458,19.36303975,0.886878555399525,3.67173977072897,5843.72189825,4787.47761075,416764463333.333,9.90037978333333,5.06188028333333,4.56000183964286,0.435963064516129,24.4334375181635,0.566257992139056,5843.72189825,4787.47761075,136.188557424593,2.19464636193486e-05,9.96634461621622,1.74907265230046,0,0.161141326027397
2056,153255928333.333,10.9785019666667,5.08189151666667,4.06686715,4.21478689178571,0.408814387096774,24.1101581220633,0.488731544869957,18.54400625,0.6275197688071,4.15981563258645,5741.49331275,4718.51965525,417214934166.667,9.53610920833333,5.1110919,4.21478689178571,0.408814387096774,24.3267942353364,0.555227126496183,5741.49331275,4718.51965525,120.031763883072,0.00143973203565979,10.3771218138889,1.36691590650222,0,0
2057,153581484166.667,11.94768365,4.98717335833333,4.8805781,4.36772039071429,0.420698629032258,24.6449223537631,0.481178144572901,19.8001595,0.579487368707163,3.94127761629884,5821.57435675,4835.57219675,418557630833.333,9.78124385833333,5.03358309166667,4.36772039071429,0.420698629032258,25.4055952910306,0.627813010864074,5821.57435675,4835.57219675,115.704795905953,2.22674120443171e-06,10.1239432837838,1.63172430037838,0,0
2058,153555308333.333,11.4904646,4.97473979166667,4.48476025,4.89529811178571,0.405149725806452,24.3839395106518,0.472827549732182,18.4039125,0.717662081365612,3.74784629185188,5848.10343075,4824.03047325,418444200000,10.3938454416667,5.00704474166667,4.89529811178571,0.405149725806452,24.7234332533005,0.55904590753007,5848.10343075,4824.03047325,131.0928294502,4.48317866361874e-06,9.65989488055556,1.83507868019444,0,116.326016191781
2059,153276294166.667,11.7111734083333,4.97400604166667,4.08348655,4.23246100392857,0.387875677419355,24.2559467570468,0.473072791332687,19.81816375,0.919222423057792,3.52564574486317,5875.4106635,4852.203546,417310228333.333,9.86374405,5.00997675,4.23246100392857,0.387875677419355,24.5949812884149,0.562713354552532,5875.4106635,4852.203546,125.445773918777,9.60048285388435e-06,10.0990729351351,1.53566169654054,0,0
2060,153402185000,12.270122025,4.93119914166667,5.22854745,5.34846482785714,0.418330661290323,24.3415358170668,0.456634276335726,19.540691,0.9936893443035,3.69715071075453,5817.458964,4816.6108515,417829757500,10.67083725,4.96169194166667,5.34846482785714,0.418330661290323,24.4668787192557,0.526819740646402,5817.458964,4816.6108515,139.894818610237,4.97667021920351e-05,9.963784975,1.40281002361944,0,0
2061,153038211666.667,11.5365062,4.933710575,3.86567565,4.44889635607143,0.354532306451613,24.4993212769614,0.420428423202857,19.3364525,0.48326827600545,4.03060570702705,5811.7383905,4929.072073,416312065833.333,9.525975475,4.98351014166667,4.44889635607143,0.354532306451613,24.720270863025,0.525381865790538,5811.7383905,4929.072073,98.0015113904248,2.08538619932993e-06,10.2292770243243,1.54977737105405,0,0
2062,153298354166.667,12.3100258166667,4.96724259166667,4.29442505,4.47321397,0.310037633870968,25.0136560116168,0.426240821522164,20.08762325,0.709153593027046,4.07298585111065,5764.91926725,4775.58582475,417385920000,10.2433901333333,5.00330096666667,4.47321397,0.310037633870968,24.955952696186,0.508362488914426,5764.91926725,4775.58582475,140.726595756219,5.86726091605399e-05,10.1452606944444,1.4602084035,0,0
2063,153370385833.333,12.354895975,4.875382675,4.86095555,4.21352536321429,0.307948801612903,24.8656668320329,0.403545386040074,19.79473325,0.546327821722421,4.09378153729727,5776.94602975,4901.16220725,417688095000,10.4605264416667,4.91992249166667,4.21352536321429,0.307948801612903,25.0372666854062,0.510857796947864,5776.94602975,4901.16220725,105.766963434526,5.78365513729085e-07,9.61681035135135,1.96597144441892,0,0
2064,153280662500,12.5381666333333,4.8599277,5.32493185,4.63454941142857,0.295242620967742,24.850682455231,0.396461902352844,20.24458375,0.796269761942742,4.02637993158267,5747.3501805,4843.575163,417316058333.333,10.648846675,4.900704175,4.63454941142857,0.295242620967742,24.8886186809265,0.483600819020288,5747.3501805,4843.575163,122.032219668865,8.05047940304108e-07,9.46692040277778,2.07136072730555,0,0
2065,152842481666.667,12.2769081916667,4.80795915,3.802882,4.24839906285714,0.226849361290323,25.8463829017843,0.379246200135158,20.8745645,0.327768881801888,4.4980132334404,5721.64800575,4899.08965575,415515760833.333,9.7819542,4.853843,4.24839906285714,0.226849361290323,25.7999636498979,0.461896003111935,5721.64800575,4899.08965575,91.9075547592527,7.98049234241139e-08,10.239940272973,1.48094865716757,0,0
2066,153493001666.667,11.474475,4.75903294166667,4.0966975,7.29354046107143,0.325446129032258,26.999729317258,0.375193348804456,19.107145,0.332144744317479,4.38329202329341,5745.962176,4987.5708085,418200788333.333,9.66156733333333,4.79931888333333,7.29354046107143,0.325446129032258,27.038201741546,0.447908555130146,5745.962176,4987.5708085,80.7817921008307,1.28211048510063e-07,10.5404608083333,1.17694663753056,0,0
2067,153419640833.333,12.940615625,4.63576199166667,4.7096028,7.4806293925,0.217017932258065,28.7297764594733,0.333857490064293,20.5642785,0.240956252772137,4.65060645782082,5699.68539325,5010.01259825,417896157500,10.6458221833333,4.6748431,7.4806293925,0.217017932258065,28.7181039155191,0.42268722087115,5699.68539325,5010.01259825,71.2892240566196,3.23243196810423e-09,10.0075091486487,1.54814109662703,0,0
2068,153455543333.333,12.3645964666667,4.660659075,5.1435471,11.0722724085714,0.270034446774194,30.6572811478561,0.347627808503631,20.24628475,0.353590219729175,4.57051858242695,5687.9529405,4988.3431355,418027394166.667,10.6623936416667,4.70012278333333,11.0722724085714,0.270034446774194,30.5571348034863,0.405887090626088,5687.9529405,4988.3431355,85.4122488195224,1.75184763960263e-08,10.1935634216216,1.30077062408108,0,0
2069,152785776666.667,12.1938234,4.66873585833333,3.220814,11.1447283085714,0.182841977419355,32.04468535669,0.311716908987857,20.99658975,0.229437682389933,4.99726677123391,5603.4395915,4951.9185415,415289741666.667,9.79866634166667,4.72994359166667,11.1447283085714,0.182841977419355,31.6787268480126,0.407630113208604,5603.4395915,4951.9185415,65.4837791477336,2.00363259010714e-09,10.5210248861111,1.304630812225,0,0
2070,153474753333.333,11.8373149333333,4.65474914166667,4.3607034,11.6969339496429,0.213559070967742,31.5308002489163,0.323268668455288,19.03118825,0.284607136305862,4.76935275956739,5651.83649225,4985.55275475,418114051666.667,10.24728915,4.69188628333333,11.6969339496429,0.213559070967742,31.4217553021566,0.375486775637143,5651.83649225,4985.55275475,73.9186844918481,1.03318512569691e-09,10.4165795405405,1.1345328664,0,0
2071,153381253333.333,13.2300604083333,4.57846600833333,4.3506588,12.5451856578571,0.205455827419355,32.4361885867013,0.307924684287075,22.006565,0.225819893160983,4.94747977881659,5613.6397105,5003.1564405,417719792500,11.1317233333333,4.62436110833333,12.5451856578571,0.205455827419355,32.2060974361675,0.382129681635158,5613.6397105,5003.1564405,67.5285506835521,3.81040908503282e-09,10.1147719888889,1.26422489508333,0,0
2072,152998381666.667,12.3141160916667,4.6622428,4.41386585,13.7875374642857,0.202380201612903,33.6581831614151,0.316387230671487,20.92343825,0.212644277949242,5.20550019361158,5543.513983,4918.4770855,416154377500,10.023567675,4.69868724166667,13.7875374642857,0.202380201612903,33.3012514303828,0.383027609127962,5543.513983,4918.4770855,64.8134937328568,9.24071389993219e-10,10.2839988081081,1.30367257759459,0,0
2073,153482064166.667,12.343141875,4.622167425,4.2856631,14.1120848492857,0.258193122580645,33.2780348377527,0.313400363240088,20.45234425,0.197386244871508,5.02526135259458,5599.559982,5022.8772195,418143107500,10.0806111833333,4.6647822,14.1120848492857,0.258193122580645,32.8819847732682,0.374883015037903,5599.559982,5022.8772195,59.8027751022313,2.30761525960976e-09,10.7184284805556,0.969096019122222,0,0
2074,153571510833.333,13.0389188083333,4.66294451666667,5.30051425,13.7513353203571,0.182957808064516,33.3782803095117,0.315299262323614,20.57576375,0.491276800052187,4.7520994634768,5588.186915,4890.713865,418505080833.333,11.4574197166667,4.684818725,13.7513353203571,0.182957808064516,33.3262852100838,0.373654423036899,5588.186915,4890.713865,88.60917643402,2.8629311790287e-09,10.2273753324324,1.01776892968622,0,0
2075,153129711666.667,12.1350440583333,4.59867365833333,5.6009745,13.7034327264286,0.219244432258065,33.5103703065168,0.303909932832534,20.96237925,0.170062727519317,5.26284642733832,5527.952672,4955.764322,416699641666.667,9.87375744166667,4.638781575,13.7034327264286,0.219244432258065,33.2312366963865,0.367783765868321,5527.952672,4955.764322,57.5810766355687,2.91552256543744e-10,10.5781757277778,1.08089044033917,0,0
2076,153093152500,13.169840975,4.651678025,4.4823412,14.2034333864286,0.178254319354839,34.8022464885946,0.307470414450038,22.10655225,0.300247179351708,5.10137136507995,5537.99935525,4905.15496275,416537168333.333,10.5011354083333,4.68202771666667,14.2034333864286,0.178254319354839,34.3644429373237,0.384278183423516,5537.99935525,4905.15496275,72.1004971061735,1.48330391806843e-09,10.4183616378378,1.24600256441514,0,0
2077,153476530833.333,12.346455975,4.50552815833333,5.1279992,15.7485857296429,0.270630970967742,34.9569983675406,0.29906006074857,20.3799855,0.157190125161604,4.92534739344346,5640.07142075,5106.54127575,418114739166.667,10.2014274666667,4.53863745,15.7485857296429,0.270630970967742,34.5584735369855,0.344889588420409,5640.07142075,5106.54127575,49.9327932398864,4.72069464235914e-10,10.655444875,0.964514067388889,0,0
2078,153449635833.333,13.4520546833333,4.317415425,4.87831325,15.9316457503571,0.134538687096774,36.1428845154383,0.23817285516066,22.85415075,0.0956258244585583,4.8169702073388,5683.19961875,5227.1814115,418013610000,10.9906692833333,4.36699341666667,15.9316457503571,0.134538687096774,35.477477492282,0.300155746440379,5683.19961875,5227.1814115,38.0440225197549,8.83428928067097e-11,10.1145452,1.35420770071081,0,0
2079,153335012500,13.0801003416667,4.22941993333333,5.00178255,17.3129630003571,0.100655166129032,37.5339780808912,0.217589313760369,21.232806,0.0733816954312542,5.06474267746432,5612.6681495,5189.873156,417540545000,10.6964110583333,4.27684085,17.3129630003571,0.100655166129032,37.0559044884206,0.26557419989018,5612.6681495,5189.873156,27.1708896330007,3.04375877757915e-11,10.4890076916667,1.08449903102222,0,0
2080,153009691666.667,13.24057575,4.32654325,5.4756094,20.4270122021429,0.103227135483871,40.6519297109483,0.232963773220444,21.6303335,0.143840277527267,5.37115459623474,5499.875886,5058.32698375,416197659166.667,10.8480012166667,4.36531553333333,20.4270122021429,0.103227135483871,39.8557109380045,0.281058037845597,5499.875886,5058.32698375,35.8992119914952,4.00686759630481e-11,10.5103580756757,0.982063193441703,0,0
2081,153125002500,12.5855750666667,4.410447375,4.8966734,22.4045369485714,0.171374943548387,41.4053976121418,0.264588654139821,20.84892475,0.156646912141254,5.52703465467055,5435.5751305,4956.1715045,416670890000,10.336754225,4.43578514166667,22.4045369485714,0.171374943548387,40.8783962443732,0.30652206973669,5435.5751305,4956.1715045,42.9367982160562,2.34563280551076e-11,11.0251053333333,0.515632194883333,0,0
2082,153474614166.667,13.4148979,4.32751906666667,5.3994511,22.4387880271429,0.179270232258064,41.7099231094338,0.258804892254073,22.42882125,0.106455594900308,5.4111673373049,5497.94972075,5061.24111,418115289166.667,10.7818273916667,4.35983503333333,22.4387880271429,0.179270232258064,40.9781042676868,0.306905721800174,5497.94972075,5061.24111,35.0873863965365,6.33106759773903e-11,10.5354908621622,0.87459313264027,0,0
2083,153442621666.667,13.2945668833333,4.28744601666667,4.0433677,23.4116255692857,0.183370941935484,42.6600043207646,0.245643816300865,22.043422,0.1240379730577,5.34685671193442,5513.90912125,5096.23862325,417985290000,10.3299917666667,4.351337525,23.4116255692857,0.183370941935484,41.4251810314664,0.326177183019234,5513.90912125,5096.23862325,35.924782996201,5.08481215144115e-11,10.7806686444444,0.902998038288889,0,0
2084,153112656666.667,12.8132175416667,4.18517164166667,4.92410935,22.2415801342857,0.143631424193548,41.3995987191462,0.22702034116479,20.89013925,0.109462207053604,5.13356515359226,5583.159156,5176.10352175,416637870000,10.8808782083333,4.22709121666667,22.2415801342857,0.143631424193548,40.7484774291715,0.269969798147181,5583.159156,5176.10352175,33.9559847474053,4.11381219068931e-11,10.5868714837838,0.828940546897297,0,0
2085,153040032500,12.7324899416667,4.18478898333333,4.43542815,23.0019095671429,0.105155829032258,42.1029771170271,0.209433138765851,22.31654575,0.0735006798513,5.15459676698663,5583.23745925,5202.80396325,416316968333.333,9.97526404166667,4.23784584166667,23.0019095671429,0.105155829032258,41.1702003909657,0.247864740913824,5583.23745925,5202.80396325,25.3605734873381,7.50527530612431e-11,10.9406601472222,0.7104149618,0,0
2086,153136310833.333,12.5302247333333,4.187029,3.32874215,23.1484239025,0.0875025370967742,42.5284670010759,0.198657011970649,21.48310125,0.0543594646925417,5.49873481337329,5472.5564965,5108.90850025,416719340833.333,9.83814365833333,4.23566048333333,23.1484239025,0.0875025370967742,41.7133463967991,0.238457661414706,5472.5564965,5108.90850025,21.0766559321265,1.02824281884298e-11,11.3719387135135,0.480107328369784,0,0
2087,153022731666.667,13.6518534,4.17855818333333,6.1408996,24.1291343321429,0.0851986193548387,43.6781535613115,0.193273458352592,22.017862,0.0597482301719333,5.51276906265275,5469.91785325,5112.1793255,416259250833.333,11.280520575,4.20040241666667,24.1291343321429,0.0851986193548387,43.1087661745536,0.223961996603866,5469.91785325,5112.1793255,21.074926809879,4.38291066652259e-12,10.6211687722222,0.754384863403083,0,0
2088,153444641666.667,13.0536171833333,4.29508441666667,4.3382294,26.483975585,0.103677312903226,45.8902219180505,0.227549453377788,20.87922,0.0872475814968333,5.75653509690386,5362.769999,4986.71308625,417979520000,10.9722570333333,4.32900845,26.483975585,0.103677312903226,44.9650926869888,0.279467157996065,5362.769999,4986.71308625,23.7664408782423,1.9097084997331e-10,11.0337846324324,0.576162928016216,0,0
2089,152998270000,13.526513575,4.26780445,6.35457965,26.74519853,0.216251275806452,45.2244103343979,0.231710142965869,21.7808415,0.0965615268324958,5.67027113416198,5395.28141775,5016.862628,416155195833.333,10.9976924083333,4.303122925,26.74519853,0.216251275806452,44.3611392661687,0.273226665689838,5395.28141775,5016.862628,33.5695409020134,5.97277781134291e-12,11.1942392216216,0.422163547348649,0,0
2090,152855632500,11.8954240833333,4.30839464166667,2.69202675,26.0127426060714,0.111076059677419,44.9458743481176,0.20984706901963,21.282738,0.0680023163532917,5.86309759268785,5324.304065,4950.93538975,415575216666.667,9.58430625833333,4.34696968333333,26.0127426060714,0.111076059677419,44.3958995829769,0.253756365863823,5324.304065,4950.93538975,25.8015312183068,1.80132849599458e-11,11.4222614166667,0.462454356964167,0,0
2091,153402934166.667,14.0648794083333,4.36473899166667,5.2184671,25.3757028278571,0.0953555661290323,44.791534207016,0.20837815869182,22.225695,0.105383606040808,6.04044055971955,5232.55333,4849.547508,417815269166.667,12.0732521166667,4.38877074166667,25.3757028278571,0.0953555661290323,44.3219653495763,0.247482309049885,5232.55333,4849.547508,32.7000427416464,5.98629556997055e-11,10.7359138027027,0.561428812911189,0,0
2092,152909645833.333,14.2503122,4.37575451666667,6.4794593,25.988793615,0.154026880645161,44.9220130620071,0.231090959719948,22.4915995,0.097877011469575,6.01962801908001,5245.3472445,4858.44278,415793163333.333,11.8161139583333,4.40697074166667,25.988793615,0.154026880645161,44.2017441493416,0.29805239535949,5245.3472445,4858.44278,38.9500124665403,1.267843099749e-11,10.4387669555556,0.873925615598638,0,0
2093,152819540833.333,13.6685074083333,4.399928625,5.628903,24.6015400907143,0.175018330645161,44.5331677099669,0.239194162883183,21.9033805,0.126655417718429,5.94186469379484,5268.3045365,4848.55877875,415419950833.333,11.1910099,4.43528765,24.6015400907143,0.175018330645161,43.6497991955958,0.305819711253424,5268.3045365,4848.55877875,46.9118222280428,2.49940220466395e-11,10.7629151648649,0.833988689296757,0,0
2094,153590036666.667,14.1980521666667,4.30806908333333,6.55163015,23.7406283146429,0.14509744516129,42.8354746256175,0.222554095737123,22.28876525,0.123391315533958,5.76171039632269,5346.0180305,4955.90241475,418606385000,11.8328951916667,4.34687046666667,23.7406283146429,0.14509744516129,42.2539007182208,0.267175560531458,5346.0180305,4955.90241475,39.0065093736318,5.95075144040232e-11,10.6050990083333,0.643191514507744,0,0
2095,152835257500,12.8256887833333,4.25935680833333,4.13839925,24.1052576082143,0.112642812903226,43.7020381532287,0.20795388483667,21.35351725,0.0907642323605875,5.6606804916164,5402.09709625,5031.33421825,415483071666.667,10.5332295583333,4.29716220833333,24.1052576082143,0.112642812903226,42.9887629405217,0.25134482851016,5402.09709625,5031.33421825,28.524555814635,1.20106365121087e-11,11.0160658837838,0.551690154180162,0,0
2096,153069660833.333,14.2752368916667,4.29979886666667,6.86263865,24.9412701075,0.125200232258065,44.8006297463565,0.227595884890441,22.38532275,0.106355030527308,5.69016867965701,5385.9158475,5000.8984475,416447123333.333,12.27001585,4.32958373333333,24.9412701075,0.125200232258065,44.1652577815663,0.285632758776338,5385.9158475,5000.8984475,36.6694396484958,1.61124572745149e-10,10.0236384194444,0.951164066283611,0,0
2097,153406198333.333,13.0769973666667,4.34687918333333,4.9682206,26.1462312882143,0.219838622580645,44.1441471177165,0.246332298351034,21.11491525,0.157344394677871,5.64531259844243,5387.502524,4950.8891615,417824755833.333,11.4968225583333,4.36880870833333,26.1462312882143,0.219838622580645,43.8913436458794,0.285367599141287,5387.502524,4950.8891615,52.3679951268439,5.25188061860782e-11,10.6630347810811,0.587987988396803,0,0
2098,153244314166.667,14.0936813,4.15844804166667,6.39594385,24.0284790535714,0.104752975806452,43.5655953612153,0.196820123080152,22.64346175,0.0932749038156542,5.40629588327995,5502.627259,5145.28684725,417158759166.667,12.1289884833333,4.19831153333333,24.0284790535714,0.104752975806452,42.9065723955752,0.246653290799434,5502.627259,5145.28684725,34.279483430533,3.97810376255476e-11,10.0803198361111,0.945496534986667,0,0
