"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1987,8.83595376287267,22.1452342770448,1.75306691357935,6.64818431734459,0.667972906034443,18.9156901325452,0.81000119985515,15.6688762798259,1.89661771138404,3724.14723898961,1862.67453427029,8.52205067962383,27.1575496447326,6.67737402796527,0.665795143064883,20.3018179936261,1.01340927118712,3704.23718108337,1850.52398459637,228.545101341319,0.968314212566266,6.12731572401036
1988,10.2062336263423,22.421575180119,4.26769454015534,8.45795916410396,0.839728566758063,18.4372741627691,0.782816549468749,16.8476365354988,1.6379179338033,3323.81924709411,1711.15280776064,9.2845589330756,27.2944002074291,8.49291749411358,0.837066865963488,20.0076733417176,0.984014216147324,3300.5075360134,1701.4627106079,234.728861848837,0.563188876399587,6.84496112532656
1989,10.0474287255559,22.2535350380024,3.08982426153637,5.63954348420332,0.633497430039348,17.7857229984814,0.722416509318546,16.7733750000347,1.79844770794617,3382.59373076672,1763.84723890151,9.05144037584461,27.2185446540785,5.69452703056446,0.632655614700036,19.5015069752923,0.938363094748964,3357.04491296946,1753.22706859645,209.045361424588,0.86212949243647,6.68370145363552
1990,10.0837263362365,22.5535797913281,4.21384731823734,6.8205073197337,0.757727982797592,18.6697543145065,0.844304491531357,15.7352603593076,2.55491727007401,3684.97076354079,1774.81558128743,9.55222561864518,27.1740504591063,6.84214705178515,0.756021577249217,19.9511880478792,1.03540522323016,3667.16133888654,1765.81912670024,267.409905562196,1.66222998667969,5.68559238117572
1991,10.2259249362793,22.4358869771595,5.03101327452108,8.27331709454353,0.850452009595706,18.4870451979577,0.8071489354145,16.5918634516096,1.62897937833338,3625.27324862723,1847.08752489468,9.08346107160892,27.3249948823985,8.31783026345403,0.850845096664798,19.9081400678997,1.00222626855379,3595.68555755386,1835.08675743092,221.13540629056,1.17592938162254,6.4570900902992
1992,9.97860853949729,22.4548540767194,3.55872944297087,6.24273282662183,0.698812647589994,21.4434203727824,0.772389414827602,16.4943842039949,1.2272559457025,3399.95844262914,1916.22936639562,9.05951230830023,27.4061112194838,6.27917480522313,0.698139883144003,26.6083102829328,1.0118659555754,3375.10767987946,1902.60935538881,191.200442991893,0.330623911896791,7.07678809399492
1993,9.55351555120491,22.6572219774583,3.28572843391412,8.04670525709694,0.67739064565459,22.5603290570981,0.803728941274646,16.3019456440126,1.71632773502813,3478.81451865486,1818.90180777544,8.71587879910829,27.4741166448791,8.10646208011145,0.677680855009792,26.6939637905494,1.05734858187044,3455.66539242657,1806.3464378981,219.995763289067,0.549543444046704,6.61247096383854
1994,10.0150230874278,22.9630671331727,3.30860466561382,10.1702860349587,0.696246017013167,21.2856647222573,0.711819393288562,16.8106068806111,0.708757540515654,2916.25199388953,1666.09269658582,8.75954597201174,27.5578194920973,10.183771566539,0.694438852425738,23.4113358085536,0.946230379048892,2889.89981822291,1653.27596149519,151.29717303666,0.060743201793136,8.15787444969579
1995,9.72313058553894,21.9842333936557,3.07298259563596,8.07897075860211,0.642406493427538,21.1436700544123,0.68454661740423,15.8432525250189,1.11138811596787,3266.96783468204,1815.13235419556,8.63609235807501,26.9100294551554,8.11524178403329,0.641177709368482,23.6307373483706,0.905197221285184,3243.06985831088,1804.42681046786,177.491534240076,0.141299499840435,7.37735251616438
1996,10.2795020575856,23.0838687199294,3.7251560644598,7.38665860806745,0.595245272765534,17.787746295052,0.639300021529419,16.4761409691337,1.29525811142764,3009.78465492797,1638.50972359335,9.04304769943909,27.7401541418287,7.37820537739729,0.592030918926488,20.5242908121611,0.867531227062653,2987.66713476901,1629.49844596239,182.910651398363,0.620635064704186,7.51197529202792
1997,11.0951165574896,21.9549221051736,5.09164895080046,8.55671737115771,0.670910262232229,19.417423473068,0.661406096784555,17.3478013264927,1.20294225202549,3189.8238042565,1835.63773287413,9.53282054679098,26.8560116532217,8.57204016445792,0.669403652976733,21.2913633346599,0.82232973415692,3164.04809215307,1823.9418356777,189.910026869638,0.72188350833245,7.38362348879677
1998,9.97059428385119,22.452232662619,2.50868262102817,4.3602196742662,0.470431971897721,19.0450784788836,0.714601986277037,17.0453648464262,1.34098080712446,3114.23241630092,1609.57733052245,9.46048231985194,27.7347669908296,4.39700485700228,0.468733930719136,21.4337070000839,0.996431953039073,3090.63829035973,1600.13339394049,207.099474899959,0.55414075514004,7.38852805352783
1999,10.501471644127,22.3688964058478,3.64907547150096,7.8384460533012,0.797277339692965,19.684106516994,0.83391333485773,17.3011438868877,1.37061985990522,3578.04378743809,1793.56083305485,9.73770890392672,27.3393472439926,7.88930507368647,0.795279740629447,21.0872524617612,1.02467667331375,3551.76050802664,1781.60107386353,229.217854209224,0.428401206334447,6.75369737543241
2000,10.6434263366996,22.6827683683724,5.26431087683444,7.64866533548401,0.761720936555989,18.0204510220049,0.736056421548936,16.2682546243796,1.49453466488517,3349.21916508886,1694.30046537945,9.76460501723679,27.443442774058,7.67965695037256,0.760087827054641,19.1939337269581,0.934455753549874,3325.04328770193,1685.45385083822,209.390713847963,0.483300428138197,6.91175549905849
2001,10.0216619477098,23.2386440088015,2.27437576556642,6.55027036003924,0.706526812876309,17.8610718508952,0.699352015879197,16.7811564493422,1.28366687184398,3197.70100107495,1752.23142866774,9.44986027573881,27.7522053521239,6.59990451672091,0.704208852456641,18.7774870111396,0.844542458878417,3177.00156780389,1742.22351460579,183.808099804267,0.621298493794326,7.27584832272414
2002,10.1053790499318,21.9226043646886,3.67405687699856,5.51199699824565,0.573329473363411,17.7084174638922,0.681945323212651,16.5898605243833,1.35471715548951,3270.44299082047,1797.69794777041,9.28469427893794,27.040364895793,5.53776755294378,0.570613268990753,18.4932593961202,0.931183832124074,3246.79030076617,1786.34593488474,195.05624953443,0.787219377944603,7.13203205169617
2003,10.3135609922835,23.3548186546731,3.5789099127196,5.34159689172776,0.56591791759704,16.7664517632323,0.647505862351202,16.9581504397667,1.3723911177024,2831.98001458537,1474.58842049518,9.59843918590729,28.020985791527,5.37079720505596,0.564312396269911,17.9649368058223,0.828406307544052,2809.04773233807,1464.62803743809,192.776315936693,0.731773468761333,7.66937992981074
2004,10.1526506061929,22.3242546779001,3.16630230806107,5.49617684993759,0.584766074070577,17.1082399594311,0.616466034951298,16.7650439785949,0.990658543767792,3103.55858666894,1792.00010942291,9.23214537686543,27.2500342113222,5.50922428763843,0.583105047151881,18.3515108701852,0.805273974670495,3077.14842789691,1779.67474245126,153.527672907947,0.629947812460611,7.6574909870022
2005,9.99138738068342,21.7644237584172,2.0149601110054,4.43464638641078,0.497177847488704,16.8819333001844,0.621208851994699,17.2897101149118,1.14241786341459,3133.54269683015,1789.49619602161,8.97945653112557,27.1478548519084,4.46401652589908,0.496632992047859,17.5482335052697,0.826879871394169,3108.41324522989,1777.04874922462,163.601409737908,0.78313507049058,7.492577664954
2006,10.6551967462221,22.3168979498633,3.92240008402147,4.00340013361555,0.484733456363844,16.210022630338,0.648399944150755,17.2442133369881,1.30958018358398,3177.71775440231,1774.51699920441,9.41287690249062,27.3305866872484,4.05515010416495,0.485256719539844,16.3569083617608,0.849535910372912,3155.30355493341,1764.1749976868,185.110535248664,1.11612692711948,7.29330630836993
2007,9.98447503460203,21.6079999273088,2.89887530736226,5.01466435505682,0.594306331105156,16.6870064245123,0.705350305498029,16.4963434587095,1.6007405377117,3169.2993515554,1639.98961677554,9.36780090189424,26.9676345245537,5.04270413007234,0.593165698928508,16.6972112178101,0.901774511709325,3144.61827177737,1631.46416894395,201.46666405389,1.24535854313011,7.05973259141521
2008,10.4389260266428,22.615974141986,3.0845861330126,6.18877406514492,0.620558474741313,17.4554035530215,0.687807941631016,16.8022725458738,1.49166459147312,3162.54046486183,1657.91175748531,9.43362625453935,27.4807746367329,6.20269013508761,0.617698679436134,19.1348970398427,0.890790266846516,3140.11337814681,1648.41204074677,182.959758934372,0.611885091073424,7.18056058366799
2009,11.0787036444233,21.9563132130921,4.37661607451971,5.69311112974791,0.596940506656725,16.2273064899652,0.701994970239325,17.2256919511139,1.38543503741826,3467.9218578191,1864.53992184404,9.77971030884451,27.1636045860972,5.74614333315352,0.597814081109595,16.140771317396,0.865792608526498,3442.74967208083,1851.56631739691,195.049050415797,1.20960216578032,6.81392477428899
2010,10.7967068900254,21.6741804201168,4.5817508119159,5.70535920309913,0.661870316223108,15.7016713808262,0.656641591013137,17.908890634176,1.21204949300087,3455.38896314779,1981.01723662635,9.49252254173004,27.049710007644,5.72683374449341,0.660860450417657,15.9692749308388,0.830287419836618,3428.61551940219,1967.81427269949,173.778332051812,1.21292299559927,7.00652667021376
2011,10.8049550289087,21.9453708498262,4.79973441683993,5.41987730764423,0.602857304847584,16.2377365707364,0.678617833703059,17.0374377522967,1.48320904320106,3419.09732942248,1894.28198443188,9.55301179692345,26.8653851604962,5.42958832873214,0.600730650952283,16.8870705128965,0.853836794152874,3396.99001852188,1884.3462400643,190.880316659058,1.07751626848532,6.83795063926765
2012,10.1017774731766,21.5269120473323,3.67205197635031,5.10338791092642,0.571636453430226,16.775571269287,0.753028633375689,15.9812804443442,1.57660867350589,3458.33833568132,1771.79167514876,9.46285142314225,26.468584093443,5.13131093468817,0.571321212015824,17.284022956443,0.936183584347424,3432.92118691954,1760.55625819408,195.979102043719,0.914465734919313,6.69183079350396
2013,10.0849106435889,22.4006374276909,1.79793946063388,4.56858732473987,0.605424564851842,15.7753649900587,0.626381813171639,16.9682369284126,1.24572623532443,2976.23810609441,1650.14444733443,9.30029164811727,27.4977527043534,4.63867667517408,0.607745814675911,17.1019242089975,0.794877361549539,2954.39615565776,1640.2397744696,162.096124135629,0.726301769347994,7.57664246137759
2014,11.239088528301,21.6059756559123,4.55270738198505,5.54059661291013,0.549159632577388,18.0201273115195,0.669625697628093,17.8742332429064,1.24514206596848,3380.943579189,1965.5026097884,9.93274855836905,26.6606526287907,5.56877360425618,0.548745952772138,19.3821124774176,0.846495083845438,3355.47583389174,1953.13397071777,184.23593382106,0.92723385859857,7.11721142709837
2015,10.0971755317303,21.3246577725535,2.91934782644394,5.25655130793784,0.533754666160209,16.5846166562701,0.673722911311109,16.9043266391999,1.17606384909207,3167.22152517741,1750.96497886364,9.2053885518701,26.8907358428613,5.28625211062738,0.533198300565716,17.5092923713233,0.89131118488639,3142.39775507468,1739.59951464538,168.265686087378,0.719246134203347,7.42194821189655
2016,10.5503672092806,22.8628355800168,3.54665566986345,4.39835177588979,0.544608177016759,16.7631652217643,0.708017998811041,17.3037961704476,1.46531556259412,3099.90381568779,1639.70414250703,9.76222464808282,27.610440375704,4.41417919393558,0.541574590752342,18.5801536080956,0.898825135210852,3076.89300045788,1629.94900274422,203.746401931442,1.26801937937976,7.26226246739261
2017,11.0988390108631,23.1090511333939,4.17457747763645,4.50098583491459,0.49598442636378,16.7547780004064,0.679258459950021,17.5199526891026,1.0420303535783,3045.03458417017,1639.30936701743,10.0767298889124,27.6762723739457,4.53351840302398,0.494998824119432,18.8034315882891,0.896636430763332,3016.16843996446,1625.32769596011,189.215784009245,0.555647843532169,7.67302532012392
2018,11.1868086590757,22.8349447546917,5.01179251516256,5.45885584984722,0.594759573467144,16.6063846093812,0.651402526456422,17.2791118817495,0.898442720108725,2957.16207461852,1735.62022106358,9.71593806421166,27.5524131998518,5.48403737585807,0.594304995944834,18.3745954197857,0.842440679711314,2933.5936076451,1724.06045152327,158.07922410915,0.566926509448592,7.90941031585704
2019,10.4874143245186,22.4363210714154,3.51318584494717,4.02574983201141,0.452502050925183,17.5272456437437,0.670077722192205,16.7018009508511,1.21416114380289,3227.46075350696,1724.95651458915,9.49531492180149,27.2678733696469,4.05186418405232,0.451546181997501,18.8093788642916,0.852562636684019,3206.09238087531,1715.44192347276,200.78881624804,0.607484236424228,7.29970221850054
2020,10.9588034973101,22.9174088754454,4.476453860615,6.14801458457157,0.572226050448926,17.0254208264691,0.666513135746098,16.9170579837468,1.0634532554274,3049.24357995015,1658.51103593929,9.55141366459659,27.5239958511042,6.16115256648025,0.570695074045664,18.7598933236297,0.863102823879925,3026.71448888638,1649.50323803788,180.978961672776,0.725249628355971,7.6458789863399
2021,11.1269686320245,21.7711714123557,2.75458961646476,5.12704952618037,0.575007816306262,16.8026336815371,0.66002490558094,17.9520401119748,1.05934697655614,3175.90500732839,1818.65731175863,9.72878571736506,27.1213833743972,5.13365537997291,0.572530269947914,18.5753084109388,0.865452327902298,3148.8158004088,1805.90130186459,176.388472482719,0.719575296074729,7.49517760556692
2022,10.7892522315829,22.5892012405462,4.84189491503233,4.8157730646883,0.50776960609777,17.3044192068911,0.692941080218118,16.3004294570256,1.43427751484123,3321.28104849623,1638.03380469295,9.70214436633478,27.5178686402465,4.81603058711901,0.504835355758228,19.1715675086442,0.906848367952569,3297.65059371862,1628.39724538825,200.790197034515,0.647512730772618,6.98610091989646
2023,10.9061717126737,22.146473782087,4.25890727207867,5.56213014441276,0.611990749743239,16.8320321027249,0.657128611183494,16.9618740348601,0.9923803039843,2921.53873436718,1628.75929322658,9.63103573492579,27.3035553242465,5.5820230458841,0.611077251791664,18.7440163204898,0.869176992429328,2897.90412315916,1619.57807230605,163.189907887105,0.599559142590923,7.90195178003206
2024,11.2123943163448,22.3410753231358,5.13562921468852,6.71787613633491,0.634653355527205,17.0635072815368,0.691601212617338,16.8822892435473,1.44462842234529,3285.89991614245,1766.88213764672,9.8741194505037,26.9028932172371,6.7215186511806,0.632835890371057,18.5618712683998,0.853826202059623,3264.75907988267,1759.12255085268,198.471347255483,0.820510611089627,7.05119787410353
2025,11.3280926356509,21.2860645531099,5.34667113727533,6.80512300569323,0.615604391574781,16.995172423707,0.667384530015598,17.7835081032369,0.948797118855427,3325.26009783622,1962.82421184352,9.79845243993513,26.7030720033801,6.82647342939417,0.615130815741151,18.9160833060359,0.882432079052657,3298.15211036403,1949.47059953274,158.041606778718,0.58240380446796,7.40769222162289
2026,11.3951845888005,23.0003789537265,5.02348747765979,5.3305439341535,0.582021741506883,16.3592602893102,0.663769714129546,17.7021339183252,1.10312560834067,2992.16702901055,1628.79355200303,9.92603454465275,27.6845262592739,5.3737004148569,0.582301752564345,18.5261557785219,0.875423983040681,2969.03674827484,1618.09896264451,181.889272633254,0.616529601883965,7.72989750588124
2027,10.8312732650337,20.6131550355957,3.90219210269534,4.20519992319925,0.471982788622844,16.5944934702545,0.626447861202061,17.5106972272185,0.861563383626195,3207.01164869067,1894.98193309435,9.4747273657929,26.5301111507737,4.23229720996635,0.471723204872148,18.7834473339905,0.880683718664844,3183.27941544515,1882.89755090853,148.773485227256,0.557552640886487,7.65144345612311
2028,11.6997540361104,21.1879655070679,4.26864169709723,6.70696999296334,0.66975962805003,16.5525576919514,0.636589488033313,18.1627108487143,0.793149018280339,3282.75068896469,2041.67477960251,9.88186877677736,26.897518516553,6.7207895518448,0.668239569106835,18.6249892307454,0.891256066384786,3255.17371023848,2026.3267352551,143.03073361273,0.709890773144836,7.59879280538192
2029,11.2782519170834,21.8715200205784,4.84024877597126,7.20579874144415,0.713463108428404,16.2504032641737,0.641913790930047,18.4349827271625,0.681195150080952,3052.06551929368,1865.04923425564,9.63108007622813,27.3115417072773,7.22233505802078,0.712164036556932,18.3479213930026,0.873108027906084,3025.66057299152,1851.96104221491,143.166363021253,0.492540360036795,8.02980715012692
2030,10.3047814398189,22.5524153326079,1.51187956339516,4.17813836220466,0.506709496880816,16.1626816821831,0.638462433193162,17.213124915545,1.04687778859652,3006.48266142469,1747.51375406834,9.39186825514479,27.4694548845472,4.20553977499023,0.505312955135785,18.2098049665354,0.85433345924922,2987.22556568664,1737.96010830369,156.554719792061,0.605979501104045,7.71325377540802
2031,10.9513939256302,22.44416811977,4.6578889146039,4.81256242321741,0.534894041142797,16.5573136577119,0.662532198669065,17.1392676677321,1.47812033509005,3103.96735752528,1553.65322905341,9.96079518174729,27.5084278248062,4.85130196996541,0.534233010733509,18.636525452382,0.885290659054983,3083.17984035152,1544.86793151853,223.856942865424,0.921677025082449,7.25776242888408
2032,11.655568763316,22.2028282146119,4.88686702165836,4.59043708619905,0.54355383171966,15.9842708593377,0.630622886830906,18.3663140333975,0.858970126907059,2929.66527197295,1733.70658885546,9.93605120429354,27.5261121536834,4.58826833174429,0.540068253811279,18.384432420491,0.883262345027871,2904.86696167323,1722.12872743868,163.398994845091,0.72254249096287,8.00124148184835
2033,10.7922020778269,21.0300018597856,4.43427622222527,5.46821520416537,0.558673308883213,16.6769190232612,0.652259499561058,16.9766719675793,1.32678939597976,3220.65731716305,1841.1860514026,9.59918695631943,26.5042732164538,5.48916360208316,0.558071000346626,18.844388068831,0.874021804191539,3199.31119288583,1830.86288265957,177.227579764145,0.884735281529016,7.24459068594228
2034,11.1724743876237,22.3529907858458,4.14107384773556,6.27299820532014,0.620007167960543,15.9985080655261,0.620753637680539,17.4684484049003,0.915562696093634,2826.05521491112,1685.98165156218,9.7222310485308,27.3090672825168,6.2846192191156,0.618049307086234,17.8683873544574,0.827141866193748,2805.51879973702,1676.58200161974,153.368982202095,0.715001158889,8.04895034951242
2035,10.4667779559542,22.6684018739486,3.99473248605217,5.97042193131556,0.566081293026258,16.3020596750468,0.636085465926183,16.7386005612103,1.07314227407797,2931.31215012986,1630.36255237566,9.50142757831726,27.6108029517756,5.98420513095946,0.563562124914095,18.4992628742076,0.86383722060962,2912.15695052098,1622.78879768572,166.709847097037,0.595151809580534,7.78732548105319
2036,10.7817857830911,21.8931839882499,3.2077782930566,4.17919394597985,0.40044981646383,15.7489110337318,0.568487548523792,18.122076265288,0.844614910531692,2894.32936718684,1743.0280576121,9.51297827301335,27.3602767081632,4.2042824154779,0.400309901184753,18.3296159402725,0.845503621453576,2872.59056808537,1731.22266781116,148.807877084773,0.539635485589716,8.06947468502856
2037,11.1419474434154,23.3510878163263,4.09022798212475,5.51316773025051,0.560821192758997,15.8884504115483,0.61734926877687,17.683252128368,0.888095107390096,2758.5831532529,1665.36876031402,9.67319149789839,27.8399050953144,5.53711428423536,0.559164867957737,17.9760497471747,0.830353253719113,2739.45109809271,1655.70584304944,149.654817784248,0.585376423153229,8.19943382144038
2038,11.0465832864335,20.9262466623432,3.50150190021198,4.60933990738179,0.458509212848001,16.0391130000238,0.605357599333121,17.5059683375395,1.22002318507175,3194.52175536939,1869.88392113933,9.71710983667396,26.7175539324798,4.64666606858193,0.458820088410454,18.53278611709,0.873606431354154,3174.19862321652,1859.38355333444,173.039771651545,0.650140215102853,7.37340255861425
2039,11.8830016722634,21.7092114917425,5.73514273573682,6.9826338447237,0.663869895866975,15.9865441665461,0.627554928830755,18.6711480315917,0.731941667115906,2944.2241687525,1769.54578207981,10.0947459127056,27.102813908507,6.98758466607776,0.662170821630901,18.4817375562885,0.874682886025866,2921.37546224088,1757.60765549485,159.540670335591,0.651171794857691,8.1139999991461
2040,11.4195334005897,21.2194559337442,4.9120581085013,5.69768530731624,0.610131931259948,15.9351893710804,0.624012286539664,18.1537419313574,0.76319389391671,3081.47618326937,1904.92087438573,9.77662919291602,26.9397652864331,5.71038749473617,0.608087946204762,18.3470055531018,0.878830438114438,3056.28726147137,1889.92940710194,149.594532140766,0.785220653935256,7.91286481764878
2041,12.1451889695802,22.2796121446976,5.66862907763971,7.28738771731433,0.677727541183246,16.0663056763114,0.633387241701181,18.6880711862629,0.812792205918345,2916.69910234708,1766.67513175497,10.1875001581788,27.2426193123888,7.29461315861869,0.676189675413467,17.9662333062845,0.833481207754244,2891.70910646111,1754.71610443911,166.967761958303,0.753782936340131,8.06570965889975
2042,11.448032313266,22.1739039641591,4.81604629360687,4.02417913172607,0.43751328700614,15.8970799488935,0.619370619494777,17.8225444026682,0.970833929490821,3106.86002570726,1827.7272944398,9.97965528446893,27.226015285749,4.0546300356481,0.43701870046771,18.2282372870497,0.84752843836307,3085.68288077619,1815.55910037628,183.357566690862,0.600588559092832,7.69428760085232
2043,11.8059696626776,21.5127537937995,5.46501746169252,5.4888320344755,0.538368571937234,15.6556611483725,0.60337569465365,17.6114821973121,0.867343502746189,2999.10237228441,1829.90091645654,10.1843442338774,26.7232120784477,5.50802873745491,0.537973260243626,17.807920820686,0.827825799233291,2979.45318548613,1819.56326727055,154.580143837739,0.569799099308721,7.93077147498285
2044,11.0881959909106,21.6017871248733,4.25856701524375,5.78055163178064,0.620001555581305,15.8543330934751,0.609787961822175,17.4589857261119,0.955104485280332,2798.04364296496,1674.38130901691,9.74607150070953,27.0721326326994,5.80866843200551,0.6200541447688,18.3664038921263,0.858418936662591,2778.47240949297,1664.40939900681,154.903229425395,0.327573167828293,8.09730427094219
2045,10.308256712132,22.3562307769323,3.74388035468278,4.40054994010739,0.418108936555932,15.566501281944,0.575789234759082,16.4494345282258,0.968314819268823,2881.4443154282,1677.05700378443,9.45058145485011,27.2386705219013,4.438838586732,0.418733988446163,18.0296582847912,0.815703685892879,2864.92153175801,1668.42633912084,164.779471459086,0.550958708470539,7.97080670850115
