"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1986,88867750000,8.60729874916667,22.1922168333333,1.598042195,5.80977446071429,0.615305032258064,18.641609649473,0.77566387575709,14.70785575,2.25251537072212,5.72126232596078,3431.570334,1635.341774,209598050000,8.287474475,26.1975711666667,5.80977446071429,0.615305032258064,20.4096633829861,1.01714823977546,3431.570334,1635.341774,280.919464774307,1.47297741416994
1987,88867747500,7.84282936183333,22.5629399166667,0.910236101,4.19229077857143,0.476501790322581,18.6037026532837,0.75317497466025,14.635929,2.32830177653206,5.87513682928017,3294.55366975,1542.29660725,209598033333.333,7.94640071666667,26.300274,4.19229077857143,0.476501790322581,20.4544039848797,1.00364497560493,3294.55366975,1542.29660725,286.137224382549,1.48046502757197
1988,88867747000,8.81599518333333,21.3504494166667,1.68947525,7.64913330357143,0.621489822580645,18.6614904756267,0.717191849365599,16.2047045,1.56980898612861,6.26002176271694,3445.242112,2004.752622,209598030000,7.994420425,25.6909465833333,7.64913330357143,0.621489822580645,20.5177316294801,1.00852382493364,3445.242112,2004.752622,199.057805181311,0.725680396911006
1989,88867747000,8.63795819166667,22.1821303333333,2.67971235,5.25785839642857,0.622821935483871,18.6923813956447,0.802044778849022,14.494769,2.3233550779263,5.63701716433015,3458.73747225,1668.28319475,209598030000,8.09081205,25.3377433333333,5.25785839642857,0.622821935483871,19.7319552835665,0.965276544724578,3458.73747225,1668.28319475,276.534611215353,1.49228290972223
1990,88867747000,8.88113320833333,20.7525346666667,2.60199955,4.97153437142857,0.566531451612903,18.5270344012684,0.798665494374532,15.3642535,2.17805575263461,5.39970053044885,3698.43437875,1918.69655875,209598030000,8.51619841666667,25.2737900833333,4.97153437142857,0.566531451612903,20.3782539772327,1.12651368250614,3698.43437875,1918.69655875,248.177550771044,1.82851158829281
1991,88867747000,8.80310165583333,21.8036961666667,1.588968435,5.22203429285714,0.686163177419355,18.3574749392246,0.779631851063298,15.5980295,1.6679838379087,6.40749797971841,3256.45156275,1758.71796525,209598030000,8.24290235,26.2755201666667,5.22203429285714,0.686163177419355,20.6021888414555,1.08285454147988,3256.45156275,1758.71796525,213.818487874815,1.30070280765591
1992,88867747000,8.95722895916666,22.2576620833333,1.647250505,5.73974608928572,0.623306725806452,20.7951174349919,0.71863166164485,16.062373,1.23840423109558,7.0311138649661,3078.71573075,1787.52572325,209598030000,8.21212221666667,26.1538240833333,5.73974608928572,0.623306725806452,24.5394915140271,0.977978716730973,3078.71573075,1787.52572325,193.972772591697,0.268716600175174
1993,88867747000,9.02599568333333,21.812158,3.59680895,7.38274193571428,0.593979612903226,22.4360231561687,0.739370329967524,15.4850415,1.58709037229985,6.42358837733259,3295.966392,1777.320797,209598030000,8.229177275,25.7791998333333,7.38274193571428,0.593979612903226,25.8194654915018,1.00052922739161,3295.966392,1777.320797,254.486291525035,0.365600070163198
1994,88867742916.6667,8.3417421625,22.4320345833333,2.059619655,7.59011164285714,0.454557656451613,21.388727114446,0.669883785291378,14.48762175,1.10100492159558,7.2707411394879,2975.67277925,1693.79803425,209597989166.667,7.634266675,25.8562048333333,7.59011164285714,0.454557656451613,23.0414473693939,0.913524589139781,2975.67277925,1693.79803425,198.583507035757,0.0549938733113604
1995,88867742000,8.856305575,21.0465423333333,2.8254651,7.20098583928571,0.526329693548387,21.1797978973042,0.707907019769519,14.67107775,1.65466448798408,6.18262548725882,3424.59488325,1757.83433575,209597980000,8.15721628333333,24.6801445833333,7.20098583928571,0.526329693548387,23.1757949025389,0.933822813142431,3424.59488325,1757.83433575,257.707107650426,0.241202542682553
1996,88867447083.3333,8.88360778,21.3233843333333,1.43218418,5.86795679285714,0.567865370967742,18.3919498525915,0.691384668316893,15.219625,1.51492988750626,6.3137923913074,3395.8576365,1861.4087615,209595290833.333,8.16259210833333,25.72173875,5.86795679285714,0.567865370967742,21.0728916141651,0.982794162039071,3395.8576365,1861.4087615,196.413500968387,0.773343986858
1997,88867402000,8.8181654225,21.9694185,2.383316085,6.03787376785714,0.586559112903226,19.4842299316853,0.681752210250117,14.63296125,1.6404101200572,6.58019788818,3178.163978,1723.657083,209594880000,8.30656289166667,25.7364245,6.03787376785714,0.586559112903226,21.5802571447552,0.896523516487421,3178.163978,1723.657083,217.355385164561,0.950419733862772
1998,88867402000,9.66233478333333,21.7468218333333,4.35190035,5.64884492857143,0.475392435483871,19.5618876883605,0.705082580022002,15.5415,1.75588195197063,6.13880118688213,3433.17134425,1786.47526175,209594880000,9.05285463333333,25.737231,5.64884492857143,0.475392435483871,21.6059855810663,1.00426075409616,3433.17134425,1786.47526175,242.397314287687,0.834124082036242
1999,88867402000,9.45442259166667,22.0085203333333,2.3319335,5.07688821785714,0.532733241935484,19.3290142262384,0.726151576337057,15.77668775,1.59864322087925,6.25586211326427,3417.971769,1734.6889815,209594880000,8.8449128,25.853016,5.07688821785714,0.532733241935484,21.2169510048655,0.995299018545642,3417.971769,1734.6889815,249.328589893568,0.423649326172379
2000,88867402000,9.33418768333333,20.9721993333333,2.85771185,5.14731388214286,0.513822177419355,17.6116070676698,0.66168877476832,15.871028,1.39660397807845,6.3823233174188,3430.24774225,1975.40329225,209594880000,8.53200143333333,25.17461925,5.14731388214286,0.513822177419355,18.8979416618214,0.92299480452681,3430.24774225,1975.40329225,196.731989254637,0.751029813671505
2001,88867402000,9.33075870833333,21.16606925,2.6442719,5.29777478928571,0.547514387096774,17.5352830652626,0.640823160297279,15.64752675,1.2283267291048,6.78467390492029,3226.005014,1902.7948515,209594880000,8.6633204,25.2637363333333,5.29777478928571,0.547514387096774,18.8217584292656,0.860592342852706,3226.005014,1902.7948515,184.813135098076,0.692630558889408
2002,88867402000,8.93200355,21.1282000833333,2.18662075,4.234147225,0.424963291935484,18.4961886927277,0.731487594726324,14.5423085,2.3597828301573,5.38667281138168,3614.299272,1744.083817,209594880000,8.92115524166667,25.0780235,4.234147225,0.424963291935484,19.4473307878774,0.990173243711684,3614.299272,1744.083817,281.359895011056,1.70510096583735
2003,88867402000,8.8272217825,21.37235,2.073905295,5.92425843571429,0.646448774193548,16.8049781999359,0.671525493637113,15.6637475,1.71092570073344,6.59889092596498,3113.5746485,1710.3603085,209594880000,8.46114560833333,25.6430983333333,5.92425843571429,0.646448774193548,18.2071340867961,0.897994977790435,3113.5746485,1710.3603085,210.856658784148,1.29417064325116
2004,88867402000,9.82554663333333,23.1052126666667,2.9000732,3.89985171071429,0.582095822580645,16.7160680821392,0.659513483227316,16.3483305,1.43062746755857,6.84138137968171,3073.1511365,1675.5253265,209594880000,8.74774491666667,26.5682246666667,3.89985171071429,0.582095822580645,17.7031302502398,0.838786622102469,3073.1511365,1675.5253265,196.960092173713,0.977681857378684
2005,88867402000,9.95189408333333,21.5492874166667,3.14954925,4.60822584642857,0.479570580645161,17.6385265100786,0.688013005832473,15.6078225,1.94825082910862,6.00180881492053,3417.30810575,1740.88655825,209594880000,8.986007975,25.2319260833333,4.60822584642857,0.479570580645161,18.5049647683825,0.888819995753069,3417.30810575,1740.88655825,246.817581447049,1.57147012308157
2006,88867402000,9.22465716666667,21.6926243333333,3.2423477,4.82541526071429,0.525595758064516,16.6292065094079,0.689905047789268,15.07876275,1.45376771693427,6.6324905042547,3206.151618,1781.7416705,209594880000,8.49548280833333,25.6136630833333,4.82541526071429,0.525595758064516,17.0574822608352,0.891005331554025,3206.151618,1781.7416705,183.036746583218,0.786295668982899
2007,88867402000,9.86094019166667,21.6936725833333,4.1988207,7.65263947142857,0.697105161290323,17.2516942579047,0.757219841174868,15.5565725,2.08778972217844,5.59815066599262,3620.48048675,1946.27360675,209594880000,8.99136146666667,25.0162743333333,7.65263947142857,0.697105161290323,17.5419578123268,0.922566349458171,3620.48048675,1946.27360675,239.162729533525,1.716604660942
2008,88867402000,9.751075875,21.2974901666667,3.4756834,4.69805572142857,0.509187661290323,17.9612888733067,0.715352606416625,15.85028475,1.88060514633263,5.85306733853514,3534.35608925,1794.09729925,209594880000,8.96403665,25.3095605833333,4.69805572142857,0.509187661290323,19.6311880049468,0.946131844552845,3534.35608925,1794.09729925,245.403277757558,1.1156901646109
2009,88867402000,9.19613599166667,22.6932741666667,3.520432,5.24261641071428,0.554736435483871,16.3717755355637,0.728488784533294,14.53718075,2.02902270831146,6.05605308957923,3333.53452375,1733.30701875,209594880000,8.65971451666667,25.7574605833333,5.24261641071428,0.554736435483871,16.7037960220933,0.878844025024031,3333.53452375,1733.30701875,235.528290940542,1.88935343155946
2010,88867402000,9.99726356666667,21.8389044166667,2.15022585,3.0785184,0.418996193548387,15.6072328393205,0.609141609981297,16.50243325,1.35691891819315,6.8058784813268,3154.70075275,1807.47915525,209594880000,8.91584418333333,25.89596775,3.0785184,0.418996193548387,16.1598841834374,0.808535341612987,3154.70075275,1807.47915525,182.662031530467,1.29146582844887
2011,88867402000,10.0301647083333,21.1310043333333,3.98422,4.40341813571429,0.502065209677419,16.6988835015749,0.660042250688466,15.62953725,1.56171855588423,6.00188403010137,3577.315339,1971.599009,209594880000,9.16982245833333,25.00674775,4.40341813571429,0.502065209677419,17.7604308559665,0.876614377902041,3577.315339,1971.599009,206.950187899991,1.05639226923505
2012,88867402000,10.2324606166667,21.3593326666667,3.97841295,4.56546422464286,0.555389258064516,16.126808314457,0.711389310566138,16.6392235,1.28538242768921,6.71816515195612,3242.3647425,1825.63356,209594880000,9.140116675,25.322772,4.56546422464286,0.555389258064516,17.2255946167215,0.947540755474838,3242.3647425,1825.63356,197.110363873563,1.24661374419552
2013,88867402000,9.41747296666667,22.2824695,3.0370098,3.82902247357143,0.52911764516129,15.9351231126127,0.638509695452743,15.36684825,1.92712101984253,6.27797712849849,3210.53753525,1681.21291025,209594880000,8.88466469166667,26.0232044166667,3.82902247357143,0.52911764516129,17.0617312562295,0.823625707453291,3210.53753525,1681.21291025,215.511327762551,1.44208521762399
2014,88867402000,9.55399324166667,21.86235125,2.8943688,4.40615868928571,0.492163096774194,18.0011226802321,0.671307132588879,15.4885435,1.79405758818905,6.40834187133124,3215.51750025,1705.84603275,209594880000,9.12282656666667,25.656106,4.40615868928571,0.492163096774194,19.9462258836488,0.911217050932688,3215.51750025,1705.84603275,232.630531658744,1.61356400058163
2015,88867402000,9.411002775,21.836346,3.3562064,4.43569278,0.492606891935484,17.0293314302142,0.697710667276773,15.719496,1.61737015562411,6.37331535372719,3322.3130305,1719.7115155,209594880000,8.7076623,25.7711684166667,4.43569278,0.492606891935484,18.2472459223039,0.953174866222511,3322.3130305,1719.7115155,215.647299523015,1.09766264328204
2016,88867402000,9.93347370833333,21.9515560833333,2.4150694,3.87444474535714,0.450530420967742,16.948030887372,0.699550459730953,16.482417,1.77788876495755,6.38902084952394,3240.29822425,1653.93549175,209594880000,9.36212635,25.9133159166667,3.87444474535714,0.450530420967742,18.7639783209421,0.938090131082637,3240.29822425,1653.93549175,236.418101760285,1.09683058056589
2017,88867402000,9.58298415833333,22.6044133333333,3.20884185,4.77987537857143,0.544193838709677,17.7398454964299,0.742141988620043,14.93967625,2.0351173673734,5.85682844396837,3433.90853425,1691.10281675,209594880000,9.15526788333333,25.65038825,4.77987537857143,0.544193838709677,18.9323576884611,0.920629576154384,3433.90853425,1691.10281675,262.982328430576,1.50882307165721
2018,88867402000,10.346442825,21.5454824166667,4.2615796,5.29929370714286,0.591565790322581,17.9247157353346,0.722326152863438,16.2232665,1.86532430678057,5.66173239355751,3675.2763145,2058.6317695,209594880000,9.18748519166667,25.1426523333333,5.29929370714286,0.591565790322581,19.2733114947548,0.918900521482821,3675.2763145,2058.6317695,217.642904905237,1.26477487857323
2019,88867402000,9.5450463,21.24115875,3.0222234,4.40606703928571,0.502700822580645,17.5119035646766,0.682273767478434,15.38181125,1.33298541044235,6.66199827438026,3233.2805635,1784.7074385,209594880000,8.84216990833333,25.511697,4.40606703928571,0.502700822580645,19.3481324362123,0.927548878444013,3233.2805635,1784.7074385,185.294811152485,0.533996967724398
2020,88867402000,9.14167374916667,21.7051113333333,1.753158645,3.827818515,0.431679553225806,17.4791330205196,0.668009540202632,15.5565405,1.57623427936222,6.39029335720783,3327.809667,1775.0511795,209594880000,8.648748775,25.66953575,3.827818515,0.431679553225806,19.3719520373778,0.914706850493795,3327.809667,1775.0511795,217.095153178828,1.03895807574496
2021,88867402000,9.58736268333333,20.6461943333333,3.513128,4.40529869285714,0.459234138709677,17.322784098263,0.646768199669389,15.661023,1.38743798410972,6.52780501807441,3342.307093,1935.814243,209594880000,8.81035139166667,24.9331421666667,4.40529869285714,0.459234138709677,19.106070451678,0.887019322764314,3342.307093,1935.814243,196.492717298455,1.02804126585251
2022,88867402000,9.55116945,20.7621135,2.53462135,4.28164614285714,0.458177919354839,17.2247611436841,0.646041685542462,16.0173245,1.4889052008851,6.4285150330093,3358.91472225,1946.20942475,209594880000,8.73620875833334,25.14464525,4.28164614285714,0.458177919354839,19.0997721190223,0.902751239192959,3358.91472225,1946.20942475,183.98133574636,1.0900710869492
2023,88867402000,9.526460475,21.0641994166667,2.4757883,3.67456809464286,0.464026322580645,17.3966675218804,0.689324173557816,15.73249675,1.81115292519877,6.00413657286635,3452.490979,1855.959644,209594880000,8.9680031,25.4378538333333,3.67456809464286,0.464026322580645,19.2407579848613,0.943121695377523,3452.490979,1855.959644,218.740413934523,1.22454923195419
2024,88867402000,9.955649,21.5220530833333,3.78069205,5.865411225,0.599800177419355,17.2808468524979,0.674365745853796,15.93775875,1.36713868696968,6.62562380869791,3278.501373,1925.389833,209594880000,8.84954565833333,25.3607683333333,5.865411225,0.599800177419355,18.7190239430802,0.878457252519279,3278.501373,1925.389833,181.437288430737,1.0208961338351
2025,88867402000,9.99957683333333,20.6911850833333,3.2658764,3.6265307025,0.432050687096774,17.1597018954365,0.653740534300259,15.7831385,1.44348257480099,6.51592029415919,3303.565291,1886.2060235,209594880000,9.11777205833334,25.1770395,3.6265307025,0.432050687096774,19.0464832106192,0.919812214674426,3303.565291,1886.2060235,200.301631493165,1.01159644191346
2026,88867402000,9.658248825,21.28922675,3.25398415,4.03945857857143,0.489193693548387,17.0556192246863,0.671979954066833,15.706167,1.60830580581753,6.32835155523007,3328.247909,1742.980539,209594880000,9.108996425,25.5610860833333,4.03945857857143,0.489193693548387,19.1620364998094,0.944750224878082,3328.247909,1742.980539,224.825642380518,1.09445097102512
2027,88867402000,9.90241290833333,23.0687695,4.0601294,5.06222414285714,0.568449080645161,17.2457325259077,0.708277815784017,15.50091825,1.71856751371337,6.21548693596425,3354.22358925,1694.50671925,209594880000,9.113086475,26.2372498333333,5.06222414285714,0.568449080645161,18.7932270649394,0.911141870152493,3354.22358925,1694.50671925,232.248743347462,1.05975560391514
2028,88867402000,9.30653721416667,22.3922551666667,1.453960735,2.08437458,0.361147411290323,17.2413674112339,0.708768987719603,15.60418225,1.87138150603251,5.9828679723035,3418.70398725,1644.56412475,209594880000,9.02674145,26.1275106666667,2.08437458,0.361147411290323,19.1397690288292,0.941248315768272,3418.70398725,1644.56412475,254.989153231296,1.04544704274888
2029,88867402000,9.44375809166667,20.8992535833333,1.9121414,3.01832213964286,0.428320003225806,17.3033247401656,0.673076062395825,16.10104325,1.49068950101543,6.05312010689558,3561.52145875,1994.18197875,209594880000,8.73888465,25.2880208333333,3.01832213964286,0.428320003225806,18.885045226951,0.907216805642907,3561.52145875,1994.18197875,202.994950206356,0.804782619197183
2030,88867402000,9.96726574166667,21.74652675,2.9020335,4.04089702142857,0.492227435483871,16.8035311376353,0.644131852092722,16.21236875,1.21277043943478,6.9292451560572,3160.85034125,1830.14750125,209594880000,8.91323229166667,25.6284925,4.04089702142857,0.492227435483871,18.6265914802385,0.878482826151611,3160.85034125,1830.14750125,185.845633333294,1.01650170597007
2031,88867402000,10.50166215,20.3424735,4.3046543,4.85935637857143,0.48305364516129,16.7283679241497,0.609991717491227,16.76553975,1.09630516642432,7.09240020434853,3112.58175425,1883.85744175,209594880000,9.29162034166667,25.102022,4.85935637857143,0.48305364516129,18.6207193170614,0.872766075517367,3112.58175425,1883.85744175,168.195609207317,0.785432698129651
2032,88867402000,10.1396857666667,22.5042334166667,4.29594455,5.03530786428571,0.572670483870968,16.7536468024067,0.683755352570469,16.4394945,1.50681780182592,6.5839853555392,3224.012042,1745.1026995,209594880000,9.2730465,26.3584473333333,5.03530786428571,0.572670483870968,18.5669518418659,0.921895013575172,3224.012042,1745.1026995,206.045635073363,1.03386236644629
2033,88867402000,10.2488717833333,22.0803503333333,3.95838165,5.75852098928571,0.572945419354839,17.1256423047207,0.666787746916489,16.10488325,1.34076484407195,6.65294468276312,3282.9208035,1824.178276,209594880000,9.04657210833333,26.020823,5.75852098928571,0.572945419354839,18.7249681220437,0.895834963921897,3282.9208035,1824.178276,196.903745626417,1.02515807264228
2034,88867402000,10.7630715583333,21.7429341666667,4.68926215,5.30555407142857,0.522630693548387,16.9723275769569,0.634768519567077,16.94434875,1.39499208017542,6.61106701988839,3251.68722925,1893.07737675,209594880000,9.35297851666667,25.5266695,5.30555407142857,0.522630693548387,18.411295082527,0.842101016265775,3251.68722925,1893.07737675,211.677123421683,1.33340075868608
2035,88867402000,10.6234900083333,20.1678971666667,4.52200215,4.747753475,0.448325306451613,17.6510505704472,0.665686042010767,16.63283425,1.49195689899815,6.01991453033133,3617.41160625,2005.81769625,209594880000,9.50976934166667,24.4080615,4.747753475,0.448325306451613,19.3446247815491,0.906141965223875,3617.41160625,2005.81769625,218.702826345088,0.997479308114913
2036,88867402000,9.67499606666667,22.17590975,2.80052125,4.08677793285714,0.511324290322581,17.4177706661945,0.719378571861731,15.79018775,2.24799009551112,5.73167814418029,3415.6814935,1701.822321,209594880000,9.18282139166667,25.9459498333333,4.08677793285714,0.511324290322581,19.1695135431456,0.946320127390484,3415.6814935,1701.822321,242.246822084245,1.40488485101436
2037,88867402000,10.6971285083333,21.1374608333333,4.5962928,5.31600071785714,0.563487564516129,17.2908092616307,0.681917905282557,16.6612175,1.47821475910913,6.44661210894607,3369.070133,1854.8337805,209594880000,9.45647629166667,25.4326823333333,5.31600071785714,0.563487564516129,19.3187732511546,0.9492995623343,3369.070133,1854.8337805,207.191459221409,0.958626360357223
2038,88867402000,10.274749,21.7322228333333,3.7970573,5.10576310714286,0.588519274193548,17.3937231500901,0.700769124158339,16.0101975,1.64348097327559,6.29276057388445,3367.64843975,1821.82251225,209594880000,9.31742925,25.5465015,5.10576310714286,0.588519274193548,19.1875179328479,0.934234748257017,3367.64843975,1821.82251225,225.293533836926,1.29939923987956
2039,88867402000,11.1804078916667,20.4563685,4.63780565,6.76323676071429,0.637046080645161,17.0355688665178,0.661813674672143,17.88756475,1.11459261167096,6.66233673320382,3387.412156,2021.479471,209594880000,9.45084485833333,24.9556111666667,6.76323676071429,0.637046080645161,18.6297922817047,0.892986443435288,3387.412156,2021.479471,181.391480298509,0.897980322335155
2040,88867402000,10.2680757166667,21.47890525,4.35885315,4.78980053571429,0.538373516129032,17.3955738197055,0.721303931724823,16.24494275,1.75600490616357,5.86350182171644,3571.35532775,1893.56403525,209594880000,9.33055629166667,25.1966630833333,4.78980053571429,0.538373516129032,19.1482002584443,0.938112019560293,3571.35532775,1893.56403525,239.746255181676,1.10309712082656
2041,88867402000,11.0076129166667,20.8555708333333,4.55133635,6.52900366428571,0.640808935483871,16.890851962388,0.658213660542345,17.44048525,1.0889211906033,6.71284587496562,3373.79436975,2015.15719475,209594880000,9.4371692,25.1690303333333,6.52900366428571,0.640808935483871,18.6750147498357,0.901224396761395,3373.79436975,2015.15719475,177.384849361531,0.861703239406228
2042,88867402000,10.4891943333333,21.666601,3.40883,4.5728779,0.521844661290323,16.5530505093254,0.665591638774383,16.9606265,1.20217577136665,6.76966295138144,3260.82241425,1893.58228925,209594880000,9.303267825,25.6721300833333,4.5728779,0.521844661290323,18.3584588253525,0.905030238082369,3260.82241425,1893.58228925,186.965822847135,0.751018828830982
2043,88867402000,10.0938461666667,20.404792,3.87862335,4.8056908075,0.545267596774193,17.2377890059893,0.700771309707312,16.20486625,1.61345048274876,6.37094740313833,3326.11674325,1832.04213825,209594880000,9.22886651666667,24.9238725,4.8056908075,0.545267596774193,19.1976068904425,0.962457682203876,3326.11674325,1832.04213825,203.725666682804,1.11294100606879
2044,88867402000,10.2387875416667,21.6743829166667,5.20284525,5.33782203928571,0.642886,17.2056872374736,0.717300930283416,15.727647,1.54324549232696,6.37937605514474,3345.12701675,1846.96090925,209594880000,9.35742594166667,25.375223,5.33782203928571,0.642886,18.6543621657406,0.900941879371373,3345.12701675,1846.96090925,219.96282789209,1.08538661994182
2045,88867402000,9.93664880833333,20.9016368333333,3.33287655,3.93126173214286,0.440240856451613,16.9661108012743,0.648230931309694,16.3379295,1.25827701661724,6.66943090964972,3321.30542575,1928.02272075,209594880000,9.01711996666667,25.4309416666667,3.93126173214286,0.440240856451613,19.0397509460135,0.930053323115241,3321.30542575,1928.02272075,181.810052647797,0.857541211342584
2046,88867402000,9.95338023333333,21.99725475,3.36754005,5.61694569285714,0.578174935483871,16.778735183976,0.670112928666651,16.0363245,1.38269720517825,6.51711098790532,3351.52106825,1995.00400825,209594880000,8.9696117,25.4111873333333,5.61694569285714,0.578174935483871,18.3347136033083,0.866152971195147,3351.52106825,1995.00400825,188.374997433398,0.855114909589113
