"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2036,216521000833.333,7.6408415875,5.94817668333333,0.9372912,5.60082855,0.570690741935484,22.5626737197869,0.737698888244876,14.98768725,1.70951927511316,4.60827451335064,4863.636904,3263.2957365,778339860833.333,6.33516601916667,6.16485863333333,5.60082855,0.570690741935484,23.1675862476118,0.863528791585207,4863.636904,3263.2957365,224.128867992171,1.53144811007354,9.34412091621622,3.05579001891892,0,11.8847160655738
2037,216847511666.667,8.91930675833333,5.98278475833333,2.0900359,5.09741955,0.567020693548387,22.2526741030861,0.751772578888531,15.92610025,1.40780910460065,4.67043781030291,4895.54858925,3256.11891175,780251715000,7.03028195,6.20750419166667,5.09741955,0.567020693548387,22.9937364393672,0.897812151370641,4895.54858925,3256.11891175,221.310983831426,0.77997005650522,8.98023552222222,3.29915294861111,0,63.5299842465753
2038,216868430833.333,8.16588497666667,5.92440889166667,1.52600073,5.21853648571429,0.670554580645161,22.593528960177,0.805029650434542,15.70218175,2.00043539256703,4.39760606357289,4891.2088025,3262.1302,780378752500,6.38334941833333,6.15507415,5.21853648571429,0.670554580645161,23.308931926421,0.962205699773285,4891.2088025,3262.1302,223.006972979363,1.67025737083324,8.4683325027027,3.86202427567568,0,40.7553624657534
2039,217011820000,8.87905859166667,5.7490914,1.52232815,5.43996323928572,0.668433790322581,21.9992871092613,0.785983086929023,17.14729,1.67409653606683,4.2977304223139,4988.067398,3291.948253,781256728333.333,6.438684175,6.03694299166667,5.43996323928572,0.668433790322581,23.1226095115551,0.979025741271607,4988.067398,3291.948253,224.716602405828,0.793823271591806,9.966808125,2.33520596861111,0,0
2040,217064114166.667,8.38399058416667,5.77147300833333,1.6357949,5.85037090357143,0.751806048387097,22.0186071847213,0.829941955024957,15.4954925,2.13027782498808,4.1433258068912,4975.820834,3284.860789,781496265000,6.91815956666667,5.99130391666667,5.85037090357143,0.751806048387097,22.7166574713198,0.957879339812841,4975.820834,3284.860789,250.650540677289,1.58989031030401,9.79914551621621,2.53146488108108,0,0
2041,216953397500,9.04507818333333,5.693516175,1.8088733,5.37386618214286,0.668181725806452,21.7467835093738,0.786361394424758,16.596054,1.87332090193972,4.16353608281406,5021.17809325,3285.24982075,780876470000,7.10756730833333,5.93535158333333,5.37386618214286,0.668181725806452,22.5115749289709,0.933422226087426,5021.17809325,3285.24982075,249.477964786441,1.1193875299444,10.1802211,2.10566593111111,0,0
2042,216811140000,8.5841130475,5.70408119166667,0.074049055,5.58095545357143,0.688386048387097,22.5781694450619,0.807959115621224,17.2008255,2.02714714409783,4.50121213843237,4893.016418,3264.8340055,780040737500,6.49663701166667,5.93614491666667,5.58095545357143,0.688386048387097,23.2158338643582,0.953905155826141,4893.016418,3264.8340055,244.184277868706,1.75889874564912,10.2466613918919,2.18004141891892,0,0
2043,216651630833.333,7.99504567583333,5.683718025,1.486263265,6.44849821428571,0.673411774193548,22.2324205705807,0.773882459510654,15.270148,1.3680326107767,4.93149112165179,4784.0551685,3295.4119835,779124146666.667,6.46255092,5.89647825,6.44849821428571,0.673411774193548,22.9511903181162,0.909957014937467,4784.0551685,3295.4119835,191.220227764749,0.767847033755269,10.1126394861111,2.32991492194444,0,0
2044,217064055000,8.50497663333333,5.69284225,1.9009076,5.36211363928571,0.673118774193548,22.1376952459866,0.771770650714747,15.272049,2.17670313543735,4.17217754453756,4978.90202825,3298.13184575,781511657500,6.899949725,5.86358143333333,5.36211363928571,0.673118774193548,22.5169321755953,0.881469936397505,4978.90202825,3298.13184575,244.062206061847,2.17354895476509,9.53716516756757,2.70163677405405,0,1.71539573770492
2045,216513001666.667,7.94201306416667,5.63894795833333,1.367612535,5.32057750714286,0.564091983870968,21.8174369788334,0.722365198491624,15.6198715,1.36271999579863,4.8836501135949,4816.3518765,3324.835629,778287673333.333,6.18839238333333,5.85680870833334,5.32057750714286,0.564091983870968,22.5282117799131,0.865230350217474,4816.3518765,3324.835629,190.20631162991,0.952048032008653,9.8128506,2.49046799027778,0,19.3645297808219
2046,217136189166.667,7.71365353,5.78137483333333,0.30188412,5.51442995714286,0.644111161290323,22.4717525461312,0.77412626775836,15.00593375,1.81483615637063,4.27985761912864,4987.231162,3291.5508545,781910305000,6.24075614583333,5.94226618333333,5.51442995714286,0.644111161290323,22.7781215852767,0.884730060149465,4987.231162,3291.5508545,224.71441815664,1.64849211797222,9.43827952972973,2.94710091093378,0,7.73770682191781
2047,216234624166.667,7.96250965731667,5.65707616666667,1.0898349105,4.89062683571429,0.563360096774194,21.7762452284446,0.765756159953767,15.482469,1.29638267462746,4.7143041516565,4886.48773825,3312.45718325,776687371666.667,6.50150136583333,5.85844186666667,4.89062683571429,0.563360096774194,22.2526388819778,0.880575916384759,4886.48773825,3312.45718325,202.722485255914,0.713321199827287,9.10377151944445,3.21560791111111,0,1.56357846575342
2048,216387791666.667,7.37733797458333,5.699784225,-0.1226554525,5.291036275,0.658655370967742,22.684569541953,0.78385356245179,14.556339,2.18820269010893,4.0772387190904,4987.15862525,3292.42311025,777574636666.667,6.010041367,5.89351766666667,5.291036275,0.658655370967742,23.1213390667153,0.907295259904687,4987.15862525,3292.42311025,229.665595571475,1.93866892962975,8.96184634594595,3.58526396216216,0,0
2049,216425361666.667,8.07104257541667,5.76881938333333,0.5635706625,5.90388564285714,0.597270016129032,22.4162481622591,0.734492798226671,15.785236,1.53869420790464,4.64421193228973,4882.96279175,3287.06391675,777780806666.667,6.35359186583333,5.92980880833333,5.90388564285714,0.597270016129032,22.9001253463191,0.850642909429815,4882.96279175,3287.06391675,211.181227734112,0.805139801141376,9.69780621891892,2.80701658351351,0,17.9199603835616
2050,217244870833.333,8.19042508716667,5.774046375,0.970315438,4.77742526071429,0.579381306451613,22.331380977243,0.773813224551567,15.23860525,1.53420482935455,4.6139521831939,4867.4519425,3309.2459525,782600969166.667,6.75254201,5.92276166666667,4.77742526071429,0.579381306451613,22.7935627394972,0.878759259818139,4867.4519425,3309.2459525,213.19920587604,1.07422659531529,9.00972083888889,3.298556435,0,0
2051,216824821666.667,9.2900166,5.55581655833333,3.05002565,5.27866119107143,0.649794403225806,21.6652878437104,0.768053982018811,15.79481675,2.0004833346069,4.18851021904972,5000.14735325,3324.87396325,780103165833.333,8.00631256666667,5.76397569166667,5.27866119107143,0.649794403225806,22.1125868931388,0.883414808713187,5000.14735325,3324.87396325,250.571441209396,1.34195602285074,9.10065325675676,2.86721744216216,0,0
2052,216644505000,8.99872248333333,5.549318025,3.14860385,5.60784863571429,0.675403887096774,21.4494297169194,0.780225364069512,15.68057175,1.73706961252283,4.42417573887635,4910.22584175,3326.53901675,779050351666.667,7.59995533333333,5.77218511666667,5.60784863571429,0.675403887096774,21.9945743999173,0.903900970745258,4910.22584175,3326.53901675,223.985144578274,1.14920814861942,8.59124724166666,3.34148271666667,0,26.3839135245902
2053,216924630000,9.379425035,5.5324376,1.896064225,5.62617467142857,0.693754516129032,21.6961501996447,0.778648078192063,17.63058225,1.99496344226953,4.38763450915709,4918.405204,3308.2903065,780691990833.333,6.98328006166667,5.77115659166667,5.62617467142857,0.693754516129032,22.6674314483633,0.944929507854884,4918.405204,3308.2903065,239.917320974238,1.29178638219379,8.90239612702703,3.37887053513514,0,0
2054,216956600833.333,8.3036756625,5.51184419166667,1.636268475,6.00693914642857,0.674748209677419,21.4504253600209,0.745528136739583,15.25863625,1.63583570710685,4.56819935551863,4872.370715,3325.9046775,780865160000,6.7388753,5.71356903333333,6.00693914642857,0.674748209677419,22.0929356359708,0.862117248644184,4872.370715,3325.9046775,214.42509038259,1.16079665020614,10.7346417472222,1.60905895796417,0,0
2055,216567437500,8.255323194,5.52001801666667,0.867825714,5.38382643214286,0.592686177419355,21.6115690416512,0.718372110600523,15.5972435,1.80529323980492,4.70975818988127,4774.76285125,3302.17437375,778594895000,6.46663047333333,5.78769443333333,5.38382643214286,0.592686177419355,22.5860794582799,0.883266659597864,4774.76285125,3302.17437375,194.188131494768,1.13583750081421,9.67315697027027,2.71236357027027,0,0
2056,217181580833.333,8.59460044333333,5.77879381666667,0.867560585,5.99811450714286,0.646016596774194,22.9303067005323,0.766230926687741,16.0459585,2.28533666256074,4.00720048646416,5062.92605075,3274.51158575,782203741666.667,6.95807455833333,5.9361594,5.99811450714286,0.646016596774194,23.5242490938317,0.883925762740571,5062.92605075,3274.51158575,282.666934617153,2.00299340206465,10.5766089583333,1.82228461305556,0,0
2057,216790112500,9.143866475,5.60648170833333,2.65143005,5.38643739285714,0.516848516129032,21.5077696429065,0.650974327805167,16.21767225,1.38428987973672,4.8092369578616,4843.78166325,3330.37447075,779944808333.333,7.34378075,5.83069284166667,5.38643739285714,0.516848516129032,22.2110963579474,0.790905457401092,4843.78166325,3330.37447075,204.076685252437,0.792188783788146,10.0125287945946,2.14637718675676,0,3.18609583561644
2058,216864019166.667,9.2057303,5.726436875,2.9125791,5.42101986928571,0.630588758064516,21.9250882679423,0.773667305430717,16.15253575,1.51959029340652,4.61984374963755,4889.31198525,3295.35610525,780337477500,7.6841771,5.888442275,5.42101986928571,0.630588758064516,22.4963930249812,0.886758061513938,4889.31198525,3295.35610525,241.523729708659,0.964491236717506,9.58766591111111,2.44825737138889,0,0
2059,216984293333.333,8.1393694025,5.65698538333333,1.361122595,4.93618911785714,0.645050193548387,22.3248618530351,0.772079949297542,15.3945775,2.04456632977567,4.2280266843055,4973.615751,3312.6823685,781017535833.333,6.76016184333333,5.8418944,4.93618911785714,0.645050193548387,22.6916364965268,0.87858973128514,4973.615751,3312.6823685,238.681053023414,2.0219053146079,9.51166404864865,2.70347397297297,0,0
2060,216519800833.333,9.09438145,5.56152140833333,2.21690375,5.50363221071429,0.541753048387097,21.9929968218165,0.71745861520447,16.52367425,1.64262579295912,4.53547138411076,4894.27706975,3305.08458475,778334945000,7.43370218333333,5.77750398333333,5.50363221071429,0.541753048387097,22.5732390340074,0.846469567834646,4894.27706975,3305.08458475,208.740988151841,0.860166046619316,9.27774291388889,2.88891511055556,0,47.6178875409836
2061,216727368333.333,8.10633329583333,5.52185741666667,-0.010569395,5.97409131428571,0.657693758064516,22.2636959921388,0.770039676555735,15.53595925,2.02963821071462,4.34181011336273,4914.82200125,3337.40180625,779526050000,6.6579562825,5.78678968333333,5.97409131428571,0.657693758064516,23.0908557490787,0.936387217943286,4914.82200125,3337.40180625,221.066065722556,1.33451970375628,8.43516548108108,3.88767675945946,0,1.88147134246575
2062,216575440833.333,7.82841003083333,5.70419468333333,0.39548591,6.23974855714286,0.691341419354839,23.068445067554,0.812026197495453,14.95163575,2.43914582008673,3.97496985775035,5000.35057125,3288.85769875,778648049166.667,6.62330176666667,5.92073684166667,6.23974855714286,0.691341419354839,23.4631548296774,0.950641773600891,5000.35057125,3288.85769875,232.144422617424,1.59426390239609,8.81294746944445,3.51315270277778,0,0
2063,216893165000,9.74975529166667,5.76181588333333,2.2655317,5.58541673928571,0.654885435483871,22.2113915468642,0.791878252620273,17.59948325,1.88075588521031,4.30543949738093,4967.905598,3288.7253255,780504330000,7.86100581666667,5.9127822,5.58541673928571,0.654885435483871,22.7068119714969,0.907100383156903,4967.905598,3288.7253255,247.09533715484,0.751702057561888,9.55932483513513,2.5244865045946,0,0
2064,216100199166.667,8.6246590175,5.73768850833333,2.987844,5.03176491642857,0.687602806451613,22.7832033960593,0.800014466691721,15.72091875,2.49643460534038,3.89523791779569,5024.77213575,3305.59987325,775924245833.333,7.094412875,5.94588949166667,5.03176491642857,0.687602806451613,23.3050044330991,0.94132807651994,5024.77213575,3305.59987325,250.411981587774,2.02006304181133,8.41540116666667,3.66220818527778,0,97.8381668032787
2065,216354565000,7.88922005916667,5.91349126666667,-0.290383425,5.38285827857143,0.636687048387097,23.3198191932073,0.826040364801948,15.89097375,1.44302795518808,4.34806689970023,5006.96410925,3262.83904925,777385109166.667,6.31502974083333,6.1506645,5.38285827857143,0.636687048387097,23.6940798578166,0.997998653980766,5006.96410925,3262.83904925,230.79527200592,0.648841315739967,5.7884430027027,6.32498408918919,0,88.2329161643835
2066,216293422500,8.11122196833333,5.93916855833333,0.957129865,5.04080557857143,0.744611129032258,23.4373933119396,0.865835226127437,15.7768565,2.34005376325278,3.64786360168043,5178.4630505,3307.4688755,777020349166.667,6.25410384041667,6.109955725,5.04080557857143,0.744611129032258,23.8214914260801,0.992930226912305,5178.4630505,3307.4688755,250.429939324862,1.60285924042714,8.54387974722223,3.93291722222222,0,3.69253863013699
2067,216612142500,9.02061750916667,5.933188375,1.386387055,5.46401239642857,0.68140435483871,23.18699878715,0.82892024221663,16.49232625,2.13003378778548,3.67002011778609,5153.0630335,3266.916826,778868540833.333,7.52028325833333,6.081787625,5.46401239642857,0.68140435483871,23.3742132539421,0.930250680075235,5153.0630335,3266.916826,294.370987707265,1.53654535951761,7.57659597297297,4.43034723513513,0,101.062707835616
2068,216927906666.667,9.27840260833333,5.80273379166667,2.5126704,5.73007451071429,0.696552258064516,22.2426053722784,0.821171439019706,16.1910745,2.01513184242365,4.22398826218156,4978.892159,3291.4691915,780717409166.667,7.97560970833333,5.99519236666667,5.73007451071429,0.696552258064516,22.7319085518124,0.944316285569032,4978.892159,3291.4691915,252.730629363549,1.0146265870572,7.46292733783784,4.42931803783784,0,19.3110768579235
2069,216670564166.667,9.10860628333333,5.70792984166667,4.1284535,5.002214665,0.711747016129032,22.0751301132362,0.823133817973066,16.16567925,2.48014597043043,4.12376182061607,4945.36642475,3315.50226475,779203022500,7.6809779,5.89991519166667,5.002214665,0.711747016129032,22.5079645237023,0.930603620606473,4945.36642475,3315.50226475,256.329192133522,1.95383586818359,9.31420583055555,2.66507305638889,0,37.8739978630137
2070,216855123333.333,8.87008065,5.702248925,2.14529065,5.197496025,0.633259241935484,21.7601673762057,0.757080163139511,16.74098825,1.36048883928192,4.78304952528884,4853.9488125,3312.1621875,780282059166.667,6.96049138333333,5.904206525,5.197496025,0.633259241935484,22.2763308801607,0.87791876264687,4853.9488125,3312.1621875,228.803622347641,1.40864239537809,9.2572027054054,2.90294797567568,0,18.1666689041096
2071,216506063333.333,9.4180059925,5.85843748333333,1.759753785,5.41595047142857,0.610790064516129,22.301909364534,0.756772750677938,16.930346,1.73802100014259,4.29744328207455,4981.05651875,3284.63196625,778253073333.333,7.13266413333333,6.09204035,5.41595047142857,0.610790064516129,23.0284311855358,0.927517683774267,4981.05651875,3284.63196625,238.142654396861,0.705422122017871,8.11249386111111,4.08211076055555,0,45.0344310410959
2072,216858706666.667,9.39758288333333,5.84686528333333,2.1259346,5.50455495,0.706689919354839,22.5657309065558,0.803287173376105,16.246937,2.12472519466144,3.94611757464461,5045.36506325,3305.04408325,780303676666.667,7.50001383333333,6.03045630833333,5.50455495,0.706689919354839,23.0618444062841,0.93403033607642,5045.36506325,3305.04408325,259.446532040332,1.52583188422542,9.80549957567568,2.44322627837838,0,7.90955540983607
2073,216546542500,8.96368324583333,5.87946050833333,2.341481075,6.07154378928571,0.693523193548387,22.704447238892,0.751857311052664,16.32365575,1.88503374175729,4.51823940025405,4891.765895,3279.8855775,778499560000,7.16994838333333,6.05794613333333,6.07154378928571,0.693523193548387,23.0642135770056,0.883461754713602,4891.765895,3279.8855775,232.642003729656,1.77485888582875,8.02785908055555,3.9808898,0,26.8985895616438
2074,216548880833.333,8.2045487275,5.98852415833333,0.879465385,4.96390584642857,0.553272516129032,23.2166773663534,0.771453982430565,16.0244245,1.618193211906,4.3597071639545,4983.218703,3276.251088,778523616666.667,6.73611742116667,6.16762899166667,4.96390584642857,0.553272516129032,23.3984736176392,0.879655922817246,4983.218703,3276.251088,240.189936206737,1.06345349229352,9.00215498648649,3.18052472756757,0,75.8563203561644
2075,217167944166.667,9.14073435833333,5.96451813333333,3.4253494,5.7466099,0.696438387096774,22.2194738819089,0.777167359956629,15.501074,2.26198268553741,4.27985815283942,4930.039284,3313.858334,782145123333.333,7.83924659166667,6.13880150833333,5.7466099,0.696438387096774,22.6187659154892,0.885910561686359,4930.039284,3313.858334,237.515838248141,1.59656433156655,9.86064576388889,2.14415569527778,0,0
2076,216546685833.333,9.12527340833333,5.9206751,1.4963933,4.8269009,0.572737258064516,22.3403312596789,0.734655069875594,15.40156275,1.96021873146683,4.2308331211373,4985.5113425,3305.5740925,778488467500,7.89199859166667,6.12257213333333,4.8269009,0.572737258064516,22.7699144361975,0.847767169897113,4985.5113425,3305.5740925,273.791283980745,2.24976102583567,8.87000435675675,3.08795902540541,0,0
2077,216638900833.333,9.25874185083333,5.96072005833333,2.693407005,6.21160213214286,0.606801822580645,22.4569464524083,0.756662812496876,16.885259,1.69206881470629,4.4369597322362,4941.816124,3299.1488515,779005589166.667,7.65652089166667,6.17732421666667,6.21160213214286,0.606801822580645,23.0468926426817,0.890610253730827,4941.816124,3299.1488515,236.325930422356,0.662543453206572,7.83584303611111,3.99180558888889,1.46384120547945,269.423742356164
2078,216605490000,8.47926015583333,6.03698129166667,1.79368393,5.54061633928571,0.702959612903226,22.6364369504652,0.855699985358531,15.73764325,1.72929679106811,4.23948130397351,5004.26822225,3290.08034475,778851722500,6.89682819666667,6.22922700833333,5.54061633928571,0.702959612903226,23.2571288902542,0.985891851495596,5004.26822225,3290.08034475,238.799915574422,0.976821743924066,8.73868798378379,3.46659599405405,0,47.2826639726027
2079,216546267500,9.07687750833333,5.87862045833333,2.75982525,5.16797349642857,0.683272387096774,21.988115046693,0.780259600182188,16.09018325,2.05396964498402,4.03621815498241,5037.070633,3323.240683,778475292500,7.33247125833333,6.09333781666667,5.16797349642857,0.683272387096774,22.5653232838844,0.910213691689998,5037.070633,3323.240683,239.730508180388,1.29444617471872,9.17492251111111,2.96608840361111,0,70.7310526027397
2080,216547551666.667,9.98412331916666,5.82788875,1.388880065,5.45595471428571,0.644049370967742,22.363203811877,0.78163915796183,17.745496,2.14218051095122,4.13462051526952,4978.98139225,3276.36132475,778488148333.333,7.80703640833333,6.0862079,5.45595471428571,0.644049370967742,23.1379982062398,0.95761320337527,4978.98139225,3276.36132475,276.093513693045,1.26213642676234,8.3243847972973,3.80694826216216,0,7.62292855191257
2081,217016720833.333,10.862586625,5.84385359166667,3.17416995,5.87733193892857,0.719194274193548,22.3401720017538,0.819822023457657,19.041122,2.25858585313611,3.85185742121892,5060.7484545,3274.191087,781250675833.333,8.42254780833333,6.04343106666667,5.87733193892857,0.719194274193548,22.8530571767704,0.953160265692003,5060.7484545,3274.191087,315.692688346384,0.991635934334516,9.290802975,2.61956764138889,0,0
2082,216761523333.333,10.7271029833333,5.77389583333333,3.4840612,5.10746136892857,0.723487532258065,22.4585384859551,0.848359942787847,18.6594365,2.14296138894419,3.49495162639252,5246.44693475,3302.86249225,779748493333.333,8.56500395833333,5.99628028333333,5.10746136892857,0.723487532258065,22.7565306604933,0.984304407555913,5246.44693475,3302.86249225,323.743158158369,1.28947959747782,9.50940786756757,2.27503527297297,0,0
2083,216988824166.667,9.6634662,5.85796499166667,3.06918115,5.26407377607143,0.740071306451613,22.7877948732769,0.883431829178036,16.49876175,2.08109962865003,3.79033815061601,5168.05119575,3295.57781325,781046259166.667,8.23522473333333,6.042854425,5.26407377607143,0.740071306451613,23.2378835928362,1.01174648292107,5168.05119575,3295.57781325,297.426659819673,1.49867310569341,8.75299578888889,3.02884010555555,0,0
2084,216640010000,10.0808871583333,5.75793586666667,3.2845336,5.51324092857143,0.732792548387097,22.1383569596757,0.84718444351071,16.89594125,1.9220987248561,3.74632702763794,5158.24822525,3321.51588275,779034346666.667,8.41200375833333,5.97502205833333,5.51324092857143,0.732792548387097,22.6587101552524,0.980066833332165,5158.24822525,3321.51588275,282.786394729918,1.0879086995688,9.5812407945946,2.26167303810811,0,0
2085,217151816666.667,9.98643685,5.79067363333333,4.07329715,5.46916473785714,0.756348403225807,22.6495866599356,0.85967549504437,16.67514475,2.99655933421531,3.34154569515583,5240.41517575,3328.28042825,782022460000,8.465808375,6.01478655833333,5.46916473785714,0.756348403225807,23.3525816936562,1.00208435919518,5240.41517575,3328.28042825,309.561409790263,1.80409604655985,8.98343696111111,2.79731614305556,0,8.25363375342466
2086,217057178333.333,10.664554425,5.77653018333333,3.24717655,5.17471826428571,0.704607451612903,22.2805186169768,0.843076742743789,17.91701225,2.2192097212057,3.54707179260947,5178.91971475,3308.70810975,781463455000,8.76334954166667,5.973040375,5.17471826428571,0.704607451612903,22.7548662499192,0.967220347245517,5178.91971475,3308.70810975,298.29940402083,1.18881585824659,9.07312653243243,2.73326076513513,0,3.04561947945205
2087,217013470833.333,11.8309229,5.70324426666667,5.0456819,5.49111104035714,0.735798790322581,22.9323145279489,0.889803889968597,19.383054,2.32148270138785,3.41599267083536,5292.9671175,3307.3929175,781237791666.667,9.69802965,5.914160575,5.49111104035714,0.735798790322581,23.3824956818889,1.02547229667908,5292.9671175,3307.3929175,350.792587569604,1.16347605137535,8.62679061944445,2.878015645,0,3.46176306849315
2088,216879448333.333,10.4997245916667,5.647414675,4.50893395,6.23774419,0.820080532258065,23.0459279294159,0.915354142118197,17.4040475,2.58975872330115,3.08454683937329,5408.9686215,3327.420129,780435820833.333,8.83900938333333,5.875705675,6.23774419,0.820080532258065,23.63847602272,1.05288860571029,5408.9686215,3327.420129,341.786135041346,1.6011504066565,8.45715603513513,3.21248549189189,0,0
2089,216990123333.333,11.4674700416667,5.63793064166667,4.9355348,5.16292391107143,0.725101129032258,21.9357217851365,0.874116134878239,19.01258575,1.47504629065528,3.9837492843366,5139.80437225,3329.88077975,781083510000,9.10591470833333,5.87164263333333,5.16292391107143,0.725101129032258,22.7662849751525,1.02852928588751,5139.80437225,3329.88077975,257.653022579991,0.465598565462769,9.5893059027027,2.05510520972973,0,0
2090,216666537500,10.3241843583333,5.65829334166667,3.20699895,6.08268643428571,0.832129838709677,22.9710249318685,0.908368837762289,17.60434375,2.45791296861603,3.25298410448523,5354.50968825,3308.55551325,779168994166.667,8.43620791666667,5.91729319166667,6.08268643428571,0.832129838709677,23.5722927571975,1.07374379384866,5354.50968825,3308.55551325,343.40636898656,1.64909524472746,8.43307706666667,3.29742821972222,0,14.4731018630137
2091,216949402500,10.3436331666667,5.7680436,3.55675,5.38186170857143,0.754587258064516,22.7829821413352,0.923038788014501,17.47635825,2.28370392518157,3.26648733968615,5311.95765825,3308.79899075,780825523333.333,8.65506586666667,5.94615163333333,5.38186170857143,0.754587258064516,23.2143712056849,1.03990375417839,5311.95765825,3308.79899075,310.571666031471,1.06250647956799,9.03171734324324,2.69825610810811,0,10.4519058356164
2092,216676266666.667,10.232650025,5.808357725,3.81493325,5.04614100357143,0.756853774193548,23.2126914151647,0.877497771214715,16.72280475,3.1019480995497,3.13223865325653,5318.42289775,3319.59617025,779233940000,8.61828824166667,6.00199185833333,5.04614100357143,0.756853774193548,23.5938045492646,1.00260129918241,5318.42289775,3319.59617025,300.292797524482,2.2722231850697,10.4143572361111,1.49135441666667,0,0
2093,216871849166.667,9.68300641666667,5.99489989166667,2.62230195,6.33281003928571,0.750982774193548,23.752551816419,0.903428173053427,16.75685875,2.17178782406522,3.63968186860021,5164.40804525,3298.27353775,780428006666.667,8.33598551666667,6.10979135833333,6.33281003928571,0.750982774193548,23.9402615853131,0.993007085573196,5164.40804525,3298.27353775,278.984422797065,1.38300002271635,9.27383065405405,2.38120331891892,0,0
2094,216599901666.667,11.103352225,5.71913460833333,4.41785825,5.2844825425,0.687813612903226,22.8232164280336,0.848752581051043,18.14631425,2.17063810826617,3.2651268430127,5343.1571055,3317.7365205,778834685000,8.98148779166667,5.97231351666667,5.2844825425,0.687813612903226,23.8150016591627,1.01293975016732,5343.1571055,3317.7365205,319.699772867949,0.859280414852733,9.50028422777778,2.27403965222222,0,0
2095,216982450000,10.9012756916667,5.74224843333333,4.3382025,6.10265087964286,0.792494370967742,23.3986205188626,0.912740124281459,18.233317,2.13287615503982,3.01241245772743,5452.8791805,3298.8861105,781020605833.333,8.90969923333333,5.94951283333333,6.10265087964286,0.792494370967742,23.8689851675877,1.04075382589275,5452.8791805,3298.8861105,338.670900142614,1.26882315675731,9.01465137297297,2.64895159621622,0,0
2096,216801257500,11.2593568083333,5.55169763333333,5.03941905,5.98430100678571,0.759733967741935,22.2737478233156,0.872376576172224,19.10385025,2.07705219274784,3.61511375263552,5188.60540725,3325.57116975,779988222500,8.85370769166667,5.78870136666667,5.98430100678571,0.759733967741935,23.1356497273864,1.02310549522378,5188.60540725,3325.57116975,285.637016703667,0.676200416448454,8.87859768055556,2.75405964277778,0,21.0114760382514
2097,216878106666.667,10.1637455166667,5.43891945833333,2.32862555,5.62817556071429,0.760012,22.0853102969152,0.852687967882955,17.34707225,2.38777619157637,3.42275566741809,5212.87295225,3351.46066725,780400866666.667,8.347415175,5.69045255833333,5.62817556071429,0.760012,22.8914108325002,1.00477504637936,5212.87295225,3351.46066725,267.917749516793,1.07768792487849,9.09695446756757,2.71390499432432,0,42.2042008493151
2098,216992443333.333,10.9381020083333,5.4236464,4.9366481,5.51431823428571,0.706531209677419,21.6828879997808,0.863974724397954,18.224129,1.85931079173017,3.86032208407038,5131.84248175,3318.95524175,781094375000,9.33450424166667,5.64726000833333,5.51431823428571,0.706531209677419,22.1621488869046,0.977300487660929,5131.84248175,3318.95524175,299.794322261956,0.839116407066471,8.90512963055555,2.67002067694444,0,0
