"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,41655271000,8.67564181666667,24.364752,2.80575875,6.51357195357143,0.609895548387097,17.3534808798816,0.688449977671455,14.663284,1.26634478908893,8.04157954999725,3003.44987175,1549.49468425,144169890000,8.35591575833333,29.6548831666667,6.51357195357143,0.609895548387097,19.1777747550349,0.84291969802348,3003.44987175,1549.49468425,154.727785701949,0.154665747044164
1981,41655271000,9.26459951666667,23.0564065833333,2.93502075,7.664299075,0.604748564516129,18.7336928228363,0.693049520541528,15.57112925,1.44213197603654,7.52865528455711,3477.38243975,1800.17047975,144169890000,8.71372763333333,29.0679944166667,7.664299075,0.604748564516129,20.0879318061873,0.853627016849399,3477.38243975,1800.17047975,179.903836452874,0.136642070377129
1982,41655271000,9.34294579166667,23.5556131666667,3.51030325,6.95331055714286,0.56016785483871,17.9234886723981,0.666903972040628,15.20782475,1.0049477411851,8.44826622992969,2866.104129,1499.8907965,144169890000,8.40194285833333,29.3664451666667,6.95331055714286,0.56016785483871,19.6653807491212,0.855848359067027,2866.104129,1499.8907965,154.591520210609,0.0301208923628894
1983,41655271000,9.25791550833333,23.1433998333333,3.2282212,7.463302,0.641930870967742,18.4059016665544,0.722370903469229,15.42873575,1.29418561913799,7.69100033917041,3413.260225,1697.9603425,144169890000,8.89548830833333,29.1511349166667,7.463302,0.641930870967742,19.6375405220381,0.860632162515236,3413.260225,1697.9603425,178.587140664841,0.259346757147585
1984,41655271000,8.83250765,24.1670830833333,2.89951725,7.80345763214286,0.672850709677419,18.1202792198564,0.723600913656422,15.447119,1.23963144265881,7.9020945946254,3226.3829445,1629.6691545,144169890000,8.66389424166667,29.7555416666667,7.80345763214286,0.672850709677419,19.9461488410826,0.906922380539753,3226.3829445,1629.6691545,164.453607379324,0.283462190212438
1985,41655271000,9.36244279166667,23.0623908333333,3.11844385,9.05401688571429,0.647839758064516,18.3880960072518,0.688878788572524,15.78647,0.900462227620908,8.30466626375086,3214.64220925,1793.05572175,144169890000,8.78949500833333,29.4421983333333,9.05401688571429,0.647839758064516,19.8585228534231,0.867155795634543,3214.64220925,1793.05572175,147.60584498016,0.012043656222547
1986,41655271000,8.80856748833333,24.4250794166667,1.57698483,6.91353471071429,0.608166258064516,18.1083708552834,0.69604214386586,15.3597095,1.12109624024548,8.1443354156651,3067.22746,1500.5190275,144169890000,8.66970910833333,30.0166605,6.91353471071429,0.608166258064516,19.6047610569735,0.865897763307746,3067.22746,1500.5190275,173.4010714648,0.0680733828535239
1987,41655271000,7.97755955841667,24.71162075,0.7822861,5.08029534642857,0.46323004516129,18.1966304994799,0.674698687674868,15.174651,1.19855852744322,8.24611883960029,2945.4926305,1361.858418,144169890000,8.37705716666667,29.9845764166667,5.08029534642857,0.46323004516129,19.7903742872707,0.869480948400578,2945.4926305,1361.858418,175.345148882456,0.0737694210796533
1988,41655271000,8.86460110083333,23.5566851666667,1.8382359,8.28875263214286,0.614099838709677,18.3732243164932,0.647707705947822,16.47162075,0.686620845052242,8.80198175926099,2974.57515475,1770.32938475,144169890000,8.620313125,29.5899080833333,8.28875263214286,0.614099838709677,19.9175493050589,0.851446713904441,2974.57515475,1770.32938475,121.71255519758,0.0011137027984881
1989,41655271000,8.75755215,24.0048894166667,2.5397472,6.43990728571429,0.621085129032258,18.0201281735478,0.733740621788027,14.807569,1.4599954929177,7.73575201752217,3147.1919385,1547.733771,144169890000,8.44441826666667,29.4363444166667,6.43990728571429,0.621085129032258,19.234930691313,0.882584105746978,3147.1919385,1547.733771,175.215205703613,0.372249534899151
1990,41655271000,9.02813653333333,23.14233875,2.63213415,6.18957462857143,0.606864451612903,17.7235274136362,0.723928273894345,15.8544355,1.08491536318008,8.06065970166889,3253.7726515,1710.814129,144169890000,9.18463063333333,29.4889709166667,6.18957462857143,0.606864451612903,19.3268165371584,0.94714103306447,3253.7726515,1710.814129,148.224092174686,0.306816155924709
1991,41655271000,9.04693551833333,24.3008979166667,1.55302091,6.801080075,0.70275914516129,17.7930476776365,0.71585985938913,16.14695675,1.0618768552639,8.43230150156074,2833.1506405,1514.8012655,144169890000,8.74275726666667,30.1957281666667,6.801080075,0.70275914516129,19.8689959643878,0.932580441704326,2833.1506405,1514.8012655,156.137781589052,0.789620603939745
1992,41655267583.3333,8.989552475,24.673639,1.55595745,6.48805401071429,0.61202785483871,21.3347304988748,0.674457028560975,16.321511,0.662297199916679,9.11211181484928,2645.644197,1551.489242,144169864166.667,8.68658320833333,30.1710421666667,6.48805401071429,0.61202785483871,27.2503067578381,0.920582075203704,2645.644197,1551.489242,133.604618607366,0.00662668738616963
1993,41655267000,9.12571605833333,23.9716385,3.56296735,7.95453782142857,0.578479983870968,22.6763297925438,0.691650364007503,15.95307325,0.820792010171033,8.65527897202417,2901.98854,1578.87099,144169860000,8.55872561666667,29.8283491666667,7.95453782142857,0.578479983870968,27.4657656896839,0.960721053358675,2901.98854,1578.87099,154.733059371992,0.014564035762942
1994,41655267000,8.47468436166667,24.4991049166667,1.85122746,8.99704093928571,0.492783080645161,21.7909545754032,0.635745731722355,14.94721125,0.574651447298013,9.25942361907889,2612.3596135,1504.386446,144169860000,8.17359785833333,29.7230660833333,8.99704093928571,0.492783080645161,23.9357417278749,0.857479248390337,2612.3596135,1504.386446,101.654129334012,5.51575195176357e-05
1995,41655267000,8.93574685833333,23.2411305833333,2.89647425,7.93851715357143,0.531464419354839,21.1906845193412,0.65435272767744,14.995152,0.887768503770742,8.49437384295184,2999.85209,1557.42127,144169860000,8.2768461,29.0636389166667,7.93851715357143,0.531464419354839,22.9733385338832,0.847718572430739,2999.85209,1557.42127,142.785070210835,0.00118722643706494
1996,41655267000,8.90768937833333,23.5312368333333,1.25241787,6.83287357142857,0.571532064516129,17.6858565641574,0.627343655258443,15.53874125,0.833116483198513,8.5418551572651,2985.9453345,1643.454127,144169860000,8.44778615833333,29.7737398333333,6.83287357142857,0.571532064516129,21.3177782872643,0.853957891086771,2985.9453345,1643.454127,135.329545012525,0.189168913287098
1997,41655262416.6667,8.8852398925,24.0802640833333,2.074496805,7.18038396785714,0.590060241935484,19.1379267208494,0.618544392400527,14.85813575,0.895538517823625,8.61157171787738,2846.55236175,1536.42292425,144169823333.333,8.68660918333333,29.78762675,7.18038396785714,0.590060241935484,21.1213404918917,0.760327044811022,2846.55236175,1536.42292425,131.10391433413,0.037086785507111
1998,41655262000,9.761279425,23.92059875,4.31167255,6.19547196071429,0.466369629032258,19.0610135455104,0.640717737967578,15.94448375,0.810902953712854,8.62643347192919,2996.216804,1584.723799,144169820000,9.38909953333333,29.7934338333333,6.19547196071429,0.466369629032258,21.5064261791564,0.896310128027198,2996.216804,1584.723799,143.612717386807,0.00534285067523785
1999,41655262000,9.56790010833334,24.0639913333333,2.16383535,6.39805125,0.557766193548387,19.4922815962542,0.667947830682437,16.254562,0.760759611975133,8.66582062522859,3011.14629325,1534.84103825,144169820000,9.30966813333333,29.7792234166667,6.39805125,0.557766193548387,20.6312118276828,0.837397788286477,3011.14629325,1534.84103825,149.641534096471,0.00157991760586913
2000,41655262000,9.47953685833333,23.1133534166667,2.79057555,5.92738113571429,0.520217661290323,17.1376032001431,0.594688721297811,16.3902815,0.544569622479729,9.00749829545246,2933.44942975,1741.78948475,144169820000,9.16657631666667,29.3362285833333,5.92738113571429,0.520217661290323,18.156569276352,0.798934189767439,2933.44942975,1741.78948475,115.540980349012,0.00432758191751074
2001,41655262000,9.49743269166667,23.2406945,2.2820986,5.81223654285714,0.512399209677419,17.1135370544115,0.569972069421258,16.25316675,0.533124837608296,9.1327649547455,2809.26866975,1684.77332725,144169820000,9.25140186666667,29.4328845,5.81223654285714,0.512399209677419,18.1229202942757,0.717206031018765,2809.26866975,1684.77332725,117.203830644097,0.00911920622543416
2002,41655262000,8.93850420833333,23.1273675833333,1.9754462,4.96129309285714,0.424051801612903,17.7075152918402,0.667821495136524,14.81484725,1.50756934230912,7.51626302132656,3358.29328925,1572.37782925,144169820000,9.16397775833333,29.3917835,4.96129309285714,0.424051801612903,18.4194794707802,0.864739380896933,3358.29328925,1572.37782925,186.015311168575,0.292213780695183
2003,41655262000,8.90730230916667,23.7122573333333,1.7890308,6.90410206785714,0.644379129032258,15.9363297453147,0.595018652047601,16.289073,0.989404532254829,8.6242600582561,2715.1017165,1483.4590965,144169820000,8.98549374166667,29.72624375,6.90410206785714,0.644379129032258,17.0902567629441,0.748348059389042,2715.1017165,1483.4590965,132.319109239904,0.178605152280583
2004,41655262000,10.0534482583333,25.09350275,2.71873665,4.12107954285714,0.537520096774194,16.1392746982479,0.592523423586166,16.86797725,0.639981865007875,9.18344292200582,2575.517499,1439.5755265,144169820000,9.24788323333333,30.1392264166667,4.12107954285714,0.537520096774194,17.9873403133681,0.747699271617243,2575.517499,1439.5755265,123.809748995846,0.203054404585271
2005,41655262000,10.118259,23.6015619166667,3.24261185,5.39811920714286,0.492803725806452,16.6230402848573,0.624014701326152,16.03930225,0.920835171699517,8.45138693469899,2988.52104,1581.606075,144169820000,9.21787869166667,29.5357785833333,5.39811920714286,0.492803725806452,17.2422938481209,0.796108068334293,2988.52104,1581.606075,145.853249189168,0.255680706937417
2006,41655262000,9.27379894166667,23.7012495,3.0371717,5.37136082142857,0.508248161290323,15.6515573095158,0.625365170455078,15.54410775,0.875090088229988,8.60353316701814,2870.234877,1621.680477,144169820000,8.784591175,29.7113075,5.37136082142857,0.508248161290323,15.6446636083383,0.816789698432802,2870.234877,1621.680477,127.482532163461,0.268887148555781
2007,41655262000,9.968735625,23.4904933333333,4.2928007,7.74225756785714,0.675959112903226,16.196447502477,0.702534652556119,15.82234475,1.07247360884045,8.09381793776539,3243.465676,1769.8781885,144169820000,9.308003325,29.3362506666667,7.74225756785714,0.675959112903226,15.9193893427349,0.832381646845588,3243.465676,1769.8781885,149.288548144666,0.246801144738939
2008,41655262000,9.88304815833333,23.3086090833333,3.32331495,5.39838356071429,0.515227983870968,17.2107407055609,0.652489025562651,16.21822,0.895104826738688,8.35377310850931,3149.2502225,1628.2188075,144169820000,9.20568990833333,29.5050951666667,5.39838356071429,0.515227983870968,19.0061258743253,0.842630947881063,3149.2502225,1628.2188075,151.938778618367,0.0588182578243906
2009,41655262000,9.29441361666667,24.79879925,3.58636965,6.08048133214286,0.560391451612903,15.2645141897786,0.676026787619779,14.77231425,1.15589193628144,8.14428292207835,3001.90728175,1550.52274175,144169820000,8.92999350833333,29.9135769166667,6.08048133214286,0.560391451612903,15.1407342115982,0.810767959420246,3001.90728175,1550.52274175,147.972053441124,0.494428817185095
2010,41655262000,10.059257125,23.91796225,1.9505577,3.66612148928571,0.406217622580645,14.4362059979516,0.544378409746006,16.86225125,0.584960169919233,9.15605881749823,2705.27054625,1593.92907875,144169820000,9.29650873333333,29.8208834166667,3.66612148928571,0.406217622580645,14.6778294015275,0.703228561505127,2705.27054625,1593.92907875,112.347658530197,0.129130006716985
2011,41655262000,10.187803475,23.2145645833333,3.89011445,5.185344925,0.514359532258065,15.637804143769,0.600567418298951,16.10480525,0.770043582360921,8.49736436469012,3159.1683665,1754.2538265,144169820000,9.3879223,29.3833581666667,5.185344925,0.514359532258065,16.7963898956154,0.794576720042497,3159.1683665,1754.2538265,136.221825650536,0.115992158539081
2012,41655262000,10.3486116583333,23.61499775,3.8691859,5.19145639642857,0.553535016129032,14.9828700916383,0.653978749247922,17.08409675,0.656055093228979,9.03527645650133,2727.5319165,1563.3858265,144169820000,9.54122335833333,29.3905136666667,5.19145639642857,0.553535016129032,15.6775928549745,0.837207274271609,2727.5319165,1563.3858265,123.69218366539,0.22879872853735
2013,41655262000,9.63534385,24.4021583333333,3.0326325,4.57035456785714,0.529718709677419,14.9717597198646,0.568777504961592,15.96998225,0.823021345201412,8.71590398832788,2812.19232625,1506.34742875,144169820000,9.25429205,29.9187035,4.57035456785714,0.529718709677419,16.887698333492,0.728880385015965,2812.19232625,1506.34742875,133.954276204046,0.196126383052429
2014,41655262000,9.70946249166667,24.0022775833333,2.6777156,5.03837581785714,0.483197596774194,17.4254371152855,0.616051040289678,15.9196805,0.799141751511837,8.75450004895668,2865.32273025,1529.50209275,144169820000,9.55378095,29.7584870833333,5.03837581785714,0.483197596774194,19.417430245078,0.812917267174423,2865.32273025,1529.50209275,135.525097795661,0.0541164013626303
2015,41655262000,9.52398414166667,23.9915876666667,3.2505348,5.26330050357143,0.499137980645161,16.0570983447948,0.629772718735541,15.97288825,0.911530215386917,8.54208537885802,2901.8324345,1527.1118645,144169820000,9.09291486666667,29.7495018333333,5.26330050357143,0.499137980645161,17.0970256471821,0.838431341805351,2901.8324345,1527.1118645,138.881509323242,0.299020382804277
2016,41655262000,10.017771425,24.0010913333333,2.2539099,4.59476056785714,0.450156333870968,16.2018518077221,0.630011050241953,16.793398,0.92170122974865,8.69690806419382,2768.84871675,1439.56334675,144169820000,9.60956939166667,29.8006025,4.59476056785714,0.450156333870968,18.5538621839981,0.829652908303609,2768.84871675,1439.56334675,142.719198103658,0.198958811299838
2017,41655262000,9.69927385833333,24.5742441666667,3.1590522,5.25759908214286,0.533036258064516,16.8834879506355,0.680291644500225,15.3523405,1.10507700835383,8.11822671486992,3111.8648395,1533.9991095,144169820000,9.62545116666667,29.7788255833333,5.25759908214286,0.533036258064516,18.6682521324523,0.837466286437713,3111.8648395,1533.9991095,161.056306398721,0.205326072456628
2018,41655262000,10.4035020583333,23.5999315833333,4.3056651,5.96049293571429,0.595146096774194,17.0961117567249,0.667081269666163,16.427334,0.978882685229096,8.15490296572361,3283.67106975,1849.17148975,144169820000,9.31682964166667,29.4342083333333,5.96049293571429,0.595146096774194,18.893081543326,0.839934893378631,3283.67106975,1849.17148975,135.159474457212,0.294528268538697
2019,41655262000,9.61046193333333,23.4265753333333,2.6516904,4.68277019285714,0.4700934,16.695247585293,0.619704982375765,15.80953075,0.710021384931083,8.81913352283056,2858.9130725,1573.3581825,144169820000,9.14272391666666,29.63131225,4.68277019285714,0.4700934,18.8501134807199,0.827971175585827,2858.9130725,1573.3581825,128.421586430593,0.137873115398764
2020,41655262000,9.25088132916667,23.6975286666667,1.636330175,4.63873672035714,0.436714440322581,16.7613757105251,0.610525854727112,15.93190275,0.840141928489392,8.54966362902662,3019.85420275,1604.33656275,144169820000,8.90521785833333,29.6397055833333,4.63873672035714,0.436714440322581,19.0447288858483,0.826426191247056,3019.85420275,1604.33656275,134.198267429957,0.0533847962047438
2021,41655262000,9.61561005,22.7714219166667,3.1014702,4.98531904285714,0.463594379032258,16.6199968795463,0.59811359128898,15.92323325,0.681431242941367,8.80945537407462,2961.6549685,1719.8072885,144169820000,9.018214025,29.2571178333333,4.98531904285714,0.463594379032258,18.8784625580113,0.815716048443823,2961.6549685,1719.8072885,122.064556635311,0.0577221221840532
2022,41655262000,9.65849935833333,22.89333075,2.24925785,4.70221727857143,0.445182370967742,16.492938771098,0.590254558448857,16.49932725,0.693811429533679,8.80447831167747,2941.5540275,1722.51809,144169820000,9.05724203333333,29.3885591666667,4.70221727857143,0.445182370967742,18.7216612555971,0.806968325892107,2941.5540275,1722.51809,118.39165012016,0.079390365702569
2023,41655262000,9.5825145425,23.078718,2.146597205,4.53390976785714,0.467485575806452,16.6368261121635,0.620090076163877,16.14922425,0.963466704269496,8.33883387188834,3077.24462275,1658.79900275,144169820000,9.13565864166667,29.5059005833333,4.53390976785714,0.467485575806452,18.8789517238868,0.834160418531725,3077.24462275,1658.79900275,135.594805842418,0.264489415597675
2024,41655262000,9.95278449166667,23.7360510833333,3.6551105,6.12663811071429,0.57017685483871,16.5767107466918,0.6249339788101,16.158661,0.669082795864654,8.8934272047751,2867.255186,1710.2121535,144169820000,9.1187541,29.54860825,6.12663811071429,0.57017685483871,18.6040172457082,0.814743515288743,2867.255186,1710.2121535,117.312603760877,0.178019073382535
2025,41655262000,10.0363952166667,22.7807155,2.8962472,4.34320779214286,0.4324343,16.4386976383433,0.598108219971316,16.05026525,0.744911436789542,8.73757453935765,2924.51370325,1694.91622075,144169820000,9.25177768333333,29.4253489166667,4.34320779214286,0.4324343,18.7670574906703,0.82470174516299,2924.51370325,1694.91622075,122.691693594131,0.134280319252659
2026,41655262000,9.8108407,23.5226618333333,2.98821685,4.83704968214286,0.497255596774194,16.3029467843076,0.607785924165982,16.2696415,0.8483886349094,8.58214320742712,2946.7272135,1531.8285135,144169820000,9.18546305,29.57355025,4.83704968214286,0.497255596774194,18.8244955916104,0.827953070254367,2946.7272135,1531.8285135,143.987663459006,0.121502471940463
2027,41655262000,10.0592619916667,25.0285618333333,3.9932247,5.38591076428571,0.536442951612903,16.4805124057215,0.646842615287088,15.8872475,0.828752045183454,8.53957821237449,2999.10710525,1512.63377525,144169820000,9.23729814166667,30.08613825,5.38591076428571,0.536442951612903,18.6892888845898,0.83199473884597,2999.10710525,1512.63377525,153.171048687773,0.157022871629496
2028,41655262000,9.26581230416667,24.2818520833333,0.921466575,2.80039042142857,0.354951970967742,16.5578113704004,0.641257827485686,15.8959155,1.03112847928854,8.24038269064281,3083.1051305,1457.599998,144169820000,9.00964004166667,29.88645075,2.80039042142857,0.354951970967742,19.0194618400158,0.844125457255941,3083.1051305,1457.599998,158.771373751608,0.0932532889797985
2029,41655262000,9.50589259166667,23.084395,1.62886425,3.57138791428571,0.417045909677419,16.4902927386274,0.610235785207845,16.3989905,0.810281298401738,8.45284473526231,3154.37071075,1762.41447575,144169820000,9.04170938333333,29.4621294166667,3.57138791428571,0.417045909677419,18.644809122069,0.820523141410892,3154.37071075,1762.41447575,135.753042937467,0.215036921072919
2030,41655262000,10.1202419916667,23.9416415,2.88020125,4.36368407857143,0.470905887096774,16.15762084722,0.598846342157956,16.54367075,0.628140309871967,9.01545990347243,2789.9564365,1625.856459,144169820000,9.22151373333334,29.7335366666667,4.36368407857143,0.470905887096774,18.5539323000834,0.812929748563546,2789.9564365,1625.856459,120.770846546408,0.0997928765203084
2031,41655262000,10.5807494166667,22.6758440833333,4.28371725,5.46701734285714,0.491848225806452,16.152379059703,0.562132969199172,17.161132,0.516997454698183,9.2756675439199,2696.47014275,1656.20266275,144169820000,9.48776064166667,29.3794756666667,5.46701734285714,0.491848225806452,18.5525105733076,0.796277969769319,2696.47014275,1656.20266275,110.276309566498,0.0189191647438689
2032,41655262000,10.1337805,24.40045275,4.0060368,5.13861016428571,0.510816387096774,16.0359722784147,0.613612187844585,16.80917825,0.870598479237717,8.6127001101871,2857.42849075,1542.43360075,144169820000,9.33389981666667,30.0580819166667,5.13861016428571,0.510816387096774,18.4465289912907,0.817749399102331,2857.42849075,1542.43360075,143.106975639676,0.359009123853482
2033,41655262000,10.3875418916667,24.2140936666667,4.01857485,6.07328725357143,0.556217048387097,16.3814679777372,0.606826476516245,16.45355325,0.553158382934517,9.07620495129104,2843.6624115,1623.735714,144169820000,9.32145114166667,29.8673230833333,6.07328725357143,0.556217048387097,18.4546470804116,0.805295329452858,2843.6624115,1623.735714,121.382797598896,0.0699726558835494
2034,41655262000,10.8620601666667,23.6712039166667,4.5488312,5.53323597142857,0.505741532258065,16.3109967188697,0.586446720756922,17.382383,0.614668255281438,8.98037292100597,2851.2280855,1711.629433,144169820000,9.46458535833334,29.6379873333333,5.53323597142857,0.505741532258065,18.4313975844376,0.795817761537272,2851.2280855,1711.629433,129.110750797843,0.18653054851649
2035,41655262000,10.672587525,22.4213348333333,4.47738765,5.32778251428571,0.459258806451613,16.9281983233965,0.618540293749011,16.881089,0.819622196205367,8.39388915252743,3218.32688075,1806.32151575,144169820000,9.50324040833333,29.0867170833333,5.32778251428571,0.459258806451613,18.9809913364234,0.827529468138615,3218.32688075,1806.32151575,139.172845661691,0.187386546128993
2036,41655262000,9.75595044166667,24.2681646666667,2.66575315,4.80587454642857,0.501188741935484,16.6037517113689,0.648349144282561,16.1218445,1.13654483886938,8.12159013361732,3078.95392825,1505.15963825,144169820000,9.21373484166667,29.84830925,4.80587454642857,0.501188741935484,18.8780035160744,0.839807925757765,3078.95392825,1505.15963825,161.369684260586,0.134159120284829
2037,41655262000,10.8062682,23.29963325,4.61191205,5.91470544642857,0.566017548387097,16.4822251755064,0.617483210985752,17.08759125,0.713443293132375,8.80434906309281,2917.1798765,1630.998474,144169820000,9.546338975,29.5589148333333,5.91470544642857,0.566017548387097,18.8590225378387,0.831233615717567,2917.1798765,1630.998474,130.37573967817,0.107781258863842
2038,41655262000,10.3473357083333,23.6430364166667,3.6126456,5.503541375,0.569540467741935,16.6549711570736,0.643449125487152,16.553393,0.764018450632179,8.60856946151496,3044.13083275,1662.22426275,144169820000,9.33824449166667,29.61863075,5.503541375,0.569540467741935,18.8006846135878,0.835419151135953,3044.13083275,1662.22426275,140.362265762986,0.123048090398422
2039,41655262000,11.2318118916667,22.58442625,4.6241315,7.23467306785714,0.637269241935484,16.3505641661868,0.602265045351636,18.069974,0.481864390755746,9.12539816785151,2910.1352965,1791.049429,144169820000,9.6250433,29.2275763333333,7.23467306785714,0.637269241935484,18.4887267143834,0.808843385107266,2910.1352965,1791.049429,119.374108020823,0.204203366382294
2040,41655262000,10.3178697833333,23.3273121666667,4.28331645,5.22943674642857,0.523708306451613,16.6661190870293,0.655001474320283,16.479771,1.09677564743321,8.07911076922773,3213.01668875,1694.00936625,144169820000,9.35734275,29.4184329166667,5.22943674642857,0.523708306451613,18.8869865608596,0.8409431552865,3213.01668875,1694.00936625,160.330987903463,0.300639991989885
2041,41655262000,11.0808904166667,22.9741575833333,4.5521627,6.78859128214286,0.623594403225806,16.2212227609042,0.601495977192781,17.82105425,0.529465625119438,9.06514884927489,2909.1563835,1784.3324835,144169820000,9.550091,29.3953964166667,6.78859128214286,0.623594403225806,18.5052958741728,0.81401199172805,2909.1563835,1784.3324835,120.884996260265,0.183651734704001
2042,41655262000,10.5373037583333,23.6903736666667,3.2689119,4.95642254642857,0.491126951612903,15.9074829197312,0.605332060297209,17.174175,0.628659485391817,8.9835170093748,2835.89584325,1670.23939825,144169820000,9.4386134,29.7690660833333,4.95642254642857,0.491126951612903,18.2727514893607,0.810607395264435,2835.89584325,1670.23939825,124.450613075514,0.181675588334837
2043,41655262000,10.1415575416667,22.5881620833333,3.7377694,5.37621127142857,0.546852129032258,16.5398400803167,0.631400094262439,16.59684375,0.72090572963435,8.77828497349702,2918.29077675,1630.87545175,144169820000,9.30588908333334,29.2140550833333,5.37621127142857,0.546852129032258,18.8202638947624,0.831440292242838,2918.29077675,1630.87545175,127.039040189021,0.122729357686723
2044,41655262000,10.4403520833333,23.6932751666667,5.1232197,6.19509621428571,0.648222725806452,16.4971592467197,0.653955133404829,16.2122955,0.720465836600413,8.72599980012598,2956.0166015,1640.256769,144169820000,9.47848449166667,29.5808408333333,6.19509621428571,0.648222725806452,18.5876400422579,0.82764131322628,2956.0166015,1640.256769,134.44081350734,0.12344879010287
2045,41655262000,9.92111338333333,23.1494670833333,3.0941956,4.21447913357143,0.420108146774194,16.2110734029935,0.584460344902667,16.59293675,0.61483035447275,8.95959953902268,2885.45833725,1678.64633975,144169820000,9.17208114166667,29.49326225,4.21447913357143,0.420108146774194,18.6609658033271,0.815651037919235,2885.45833725,1678.64633975,118.847741793265,0.0823158125175893
