"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2037,41655270000,11.0067962083333,23.89898375,5.457276,5.48242605357143,0.585723838709677,16.7224782882024,0.694114103935484,16.4880545,1.51292755582968,7.72980840131468,3184.3904205,1484.5738955,144169880000,9.76445633333333,29.65907125,5.48242605357143,0.585723838709677,18.9400389222025,0.858563908004478,3184.3904205,1484.5738955,190.298314249683,0.321266850424768
2038,41655270000,10.6490408916667,23.0188505,4.26059165,5.49124083928572,0.519848403225806,16.417095605213,0.634559612935503,16.73235,0.798375276145687,8.67065405183536,2940.4271625,1647.22469,144169880000,9.5618257,29.44391175,5.49124083928572,0.519848403225806,18.6744117811214,0.830373999495615,2940.4271625,1647.22469,130.930124626757,0.150373407839701
2039,41655270000,11.114103675,21.46893925,3.94243175,5.04023750714286,0.518269935483871,16.4292750571352,0.623686377811265,17.38276525,1.05834383964557,8.21678424091188,3210.441442,1767.147657,144169880000,9.6919096,28.87319725,5.04023750714286,0.518269935483871,18.757694097548,0.83894890835277,3210.441442,1767.147657,149.856490830226,0.255343812580733
2040,41655270000,10.7429249083333,21.3781913333333,3.69328305,5.60552633571429,0.535402532258065,16.5746883657191,0.638925875783477,16.27777075,1.25541810789639,7.99660091418574,3144.0143105,1621.1608455,144169880000,9.68074621666667,28.9927174166667,5.60552633571429,0.535402532258065,19.0583926417358,0.856138579599172,3144.0143105,1621.1608455,149.940913082979,0.299454472702136
2041,41655270000,10.9537001333333,22.493578,4.52445075,5.64216827142857,0.60843635483871,16.0609321236769,0.632981293144426,17.4249035,0.965104556952358,8.52575723208271,2957.1887985,1565.0307835,144169880000,9.71171649166667,29.35203275,5.64216827142857,0.60843635483871,18.6143570468918,0.836715834454686,2957.1887985,1565.0307835,152.742085338915,0.197130851289429
2042,41655270000,10.8965012,23.3652531666667,3.49261575,5.18046956071429,0.518279419354839,16.1674341037596,0.625259361591879,17.01729375,0.94811830207835,8.46517776480733,2965.1536715,1604.051194,144169880000,9.64612455,29.51936825,5.18046956071429,0.518279419354839,18.58997563507,0.828725771582924,2965.1536715,1604.051194,146.316108936348,0.244186093508081
2043,41655270000,11.1749963,22.70940325,4.4814881,5.30882136428571,0.491504161290323,15.9591128762054,0.589618287419619,17.13299875,0.717661625221938,8.8845511416444,2839.7720065,1593.586269,144169880000,9.703116275,29.2748019166667,5.30882136428571,0.491504161290323,18.4203166260476,0.806651908375642,2839.7720065,1593.586269,129.518186416937,0.122209859873213
2044,41655270000,9.86672502183333,22.7241258333333,0.556573231,3.95685649285714,0.406327074193548,15.5539125687876,0.554047296894271,16.6932165,0.725618657727058,9.05772111667822,2644.21316775,1480.54101525,144169880000,9.318698375,29.5013718333333,3.95685649285714,0.406327074193548,18.3948123747867,0.805347427440158,2644.21316775,1480.54101525,127.06805183978,0.0510569440600347
2045,41655270000,10.9450763416667,23.35304425,4.1765377,6.5745999,0.582094838709677,15.6369925506168,0.578477439159682,17.79333425,0.964724821256625,8.89102447271294,2596.03000175,1385.43578925,144169880000,9.71609934166666,29.6869450833333,6.5745999,0.582094838709677,18.2523170360342,0.801958554684058,2596.03000175,1385.43578925,141.437507200518,0.0928182487854385
2046,41655270000,10.6299963166667,22.7594965,3.4151156,5.62842988928571,0.544333080645161,15.7891880718262,0.583671552297683,17.11703125,0.777726587047258,8.85905079348459,2767.44863375,1546.28509375,144169880000,9.62152269166667,29.53925,5.62842988928571,0.544333080645161,18.4874179247304,0.816505998770138,2767.44863375,1546.28509375,132.049629551874,0.154060858784607
