"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2006,327853836666.667,6.22171351,2.88706646666667,0.26305523,9.11005433142857,0.0867941564516129,22.3466908997521,0.165781371031837,13.02439875,0.0412152754417083,7.19466526903126,3883.84366075,3642.03233225,1435802925000,4.81322094083333,2.98008664166667,9.11005433142857,0.0867941564516129,22.400961989316,0.191939273588572,3883.84366075,3642.03233225,5.25643235215635,1.72784715847561e-09,12.8215775405405,0.189542392702703,0,0
2007,327820360000,6.656572435,2.87122715,-0.14535479,9.30674827464286,0.0848159225806452,22.6992197826747,0.164543925458382,13.620332125,0.0607729240305958,7.19816755282532,3877.39212325,3634.68082125,1435711266666.67,4.86772665666667,2.99244304166667,9.30674827464286,0.0848159225806452,22.6147924753185,0.191360702789397,3877.39212325,3634.68082125,5.5659638465003,1.29316250303027e-09,12.7869534722222,0.388184757222222,0,0
2008,327473411666.667,6.19640996416667,2.85248210833333,0.91004727,9.16273537964286,0.0844723370967742,22.8153951855694,0.169792703540925,12.973932,0.0540264728602083,7.14243035957545,3905.676301,3658.20111075,1434078925000,4.7362781,2.97064045,9.16273537964286,0.0844723370967742,22.8049776224631,0.195924380724052,3905.676301,3658.20111075,5.25017045742304,1.74446199332564e-09,12.8257897297297,0.201499061108108,0,0
2009,327445915000,5.68081152,2.86957964166667,-0.011327845,9.35295241785714,0.0882423612903226,22.4109315991288,0.17423211225304,12.5087918,0.155949715153917,7.02650528748949,3926.16780425,3672.6222025,1433925283333.33,4.1027518125,2.967233475,9.35295241785714,0.0882423612903226,22.5896573503052,0.197442158947456,3926.16780425,3672.6222025,5.41302482123572,1.29953479825334e-09,13.0990605945946,0.120243318027027,0,0
2010,326261719166.667,5.5739535175,2.87645824166667,-0.0945377265,8.8881116475,0.0797633870967742,22.3338141932411,0.175032832796173,12.46492785,0.115470645898292,7.13149734195491,3892.032941,3631.4169535,1428436333333.33,4.289845725,2.98821925833333,8.8881116475,0.0797633870967742,22.2847771785945,0.201031629043416,3892.032941,3631.4169535,5.04368378199866,1.31844880594767e-09,12.7542208611111,0.351898918611111,0,0
2011,327815219166.667,5.88298269916667,2.91474061666667,0.113421485,8.7767732025,0.0891661580645161,21.9967166500086,0.176712557041578,12.6000819,0.0843318346947917,7.11482331433842,3911.79840275,3634.9156075,1435649741666.67,4.2733955275,2.98806504166667,8.7767732025,0.0891661580645161,22.162033625214,0.201484579339038,3911.79840275,3634.9156075,6.40158671538827,2.35263444549949e-09,13.2124663513514,0.0733642301788919,0,0
2012,327951001666.667,6.164573775,2.83219606666667,-0.000311955000000003,8.7541461675,0.0759368725806452,22.3760208543891,0.174256398085782,12.744723275,0.0962075748540833,6.98209059531984,3965.7686335,3696.1258775,1436270550000,4.58342105833333,2.94605691666667,8.7541461675,0.0759368725806452,22.4104387919054,0.200764219383403,3965.7686335,3696.1258775,5.60459218729928,1.62919597842897e-09,12.7853261666667,0.248199448444444,0,0
2013,327272471666.667,6.25168886666667,2.818160875,0.02352143,9.19150612857143,0.0887723790322581,22.4607948905838,0.175081359114855,13.451848625,0.0843166123508583,7.13423076144953,3898.535506,3629.2212195,1433065375000,4.68064498666667,2.925515075,9.19150612857143,0.0887723790322581,22.5101439901018,0.201235208605994,3898.535506,3629.2212195,5.6150142678338,1.28180025222036e-09,12.7393117837838,0.286230628648649,0,0
2014,327162458333.333,6.47234697916667,2.807198525,0.385895375,8.95761869214286,0.0825728225806452,21.9479759653692,0.170349644747181,13.29845005,0.06759846122575,7.09026877085143,3922.3232265,3655.184105,1432550408333.33,5.14318099166667,2.91478100833333,8.95761869214286,0.0825728225806452,22.0516562279578,0.194103740286239,3922.3232265,3655.184105,5.02528331103541,1.87925904592359e-09,12.62425125,0.243299301944444,0,0
2015,327320435833.333,6.21411314141667,2.77394064166667,-0.1032189155,8.78607791071429,0.0811446935483871,22.1580022807118,0.174317713576402,12.904156875,0.0585092428662083,7.16377148189006,3895.23442275,3621.81314025,1433345108333.33,4.72663439583333,2.88384609166667,8.78607791071429,0.0811446935483871,22.0950624703376,0.199090765076278,3895.23442275,3621.81314025,5.76229369945981,1.39710957998472e-09,12.8846662432432,0.286514613513513,0,0
2016,327066326666.667,5.98130596333333,2.77367958333333,0.59544065,8.95356382071428,0.0865302016129032,22.1942848486774,0.179625896504291,12.952450425,0.103323128795792,7.05063446536739,3931.85045725,3654.611408,1432103866666.67,4.5884451025,2.864941875,8.95356382071428,0.0865302016129032,22.2667151185664,0.204141373907652,3931.85045725,3654.611408,5.64964946377981,1.31061708118363e-09,12.8667757777778,0.169269936166667,0,0
2017,327390550833.333,5.753615356,2.773589475,-0.110397208,8.9257137825,0.0858318661290323,22.4427803062523,0.182675584760974,12.684033475,0.0686744505920417,7.08047438985638,3928.18534525,3648.154881,1433631025000,4.13910902083333,2.90770326666667,8.9257137825,0.0858318661290323,22.3667999513583,0.208901628713559,3928.18534525,3648.154881,4.88266914517017,2.97171557086642e-09,12.9148915945946,0.405715180540541,0,0
2018,327162837500,6.514614167,2.76818895,0.00961407,8.89500414428572,0.0861359435483871,22.0601980437546,0.172930600365366,14.27128225,0.0373402362182417,7.03559241727113,3953.846362,3681.96163375,1432569066666.67,4.66243444083333,2.90416500833333,8.89500414428572,0.0861359435483871,22.1626690191195,0.205312520111154,3953.846362,3681.96163375,5.39861129944852,2.04800985333551e-09,12.6244313055556,0.437768236111111,0,0
2019,327606575000,6.8072269175,2.81062125,0.364093235,8.71141521142857,0.0787378629032258,21.8270691899783,0.170916461470846,13.90603375,0.037326792608625,7.06978014649232,3939.775065,3658.196879,1434686975000,5.05988234666667,2.90677861666667,8.71141521142857,0.0787378629032258,21.9668838483553,0.196806964417598,3939.775065,3658.196879,4.85057709992955,1.26040432114234e-09,12.8853477027027,0.154383795972973,0,0
2020,326517662500,5.72892811408333,2.82669458333333,0.5708769095,8.63846422928571,0.0776053967741935,21.8510481235178,0.172525692498702,12.33302675,0.057949807355375,7.10543226879174,3921.10591325,3631.62862,1429582175000,4.5588964,2.90182640833333,8.63846422928571,0.0776053967741935,21.8702499567158,0.190282474922805,3921.10591325,3631.62862,5.14376495627325,1.44424493488395e-09,12.9863710277778,0.1189516689005,0,0
2021,326069180833.333,5.87963940325,2.83402771666667,-0.141780955,8.76973073607143,0.0665474258064516,22.3522925548349,0.170249028390722,12.12339855,0.0700308627503333,7.11118798341028,3915.46227825,3628.8675195,1427490066666.67,4.63056516666667,2.96379483333333,8.76973073607143,0.0665474258064516,22.205863818771,0.196035252334199,3915.46227825,3628.8675195,4.10424460948662,9.09117105295602e-10,12.6745474054054,0.38965061027027,0,0
2022,327947420833.333,6.7189772375,2.91681669166667,0.48366367,8.8232159625,0.0772600387096774,22.2408113951308,0.176588230631254,13.38904205,0.0465967930130083,7.14983120044402,3903.0912165,3598.94731275,1436268641666.67,5.33993410416667,2.992265625,8.8232159625,0.0772600387096774,22.257071910696,0.198634435571958,3903.0912165,3598.94731275,5.47568502198017,4.10168376510243e-10,12.8431931388889,0.125833581189147,0,0
2023,327714552500,6.888890143,2.91723940833333,0.436362095,8.76623184428571,0.0739735322580645,22.1384995698389,0.174147102757062,14.5777855,0.0378650734753417,7.07206858759825,3936.32340775,3636.40114275,1435175075000,4.89575038583333,2.992784225,8.76623184428571,0.0739735322580645,22.2740343138318,0.197365439329881,3936.32340775,3636.40114275,4.67881390583616,2.12164157262853e-09,12.9848957567568,0.0947055156621621,0,0
2024,327456750833.333,6.54403681333333,2.8664915,0.037410845,8.7852048025,0.0751762919354839,21.9280951277685,0.17306067561745,13.9097125,0.0502511281088917,6.98437768301887,3974.01826475,3678.3902125,1433948183333.33,4.60818562083333,2.951490175,8.7852048025,0.0751762919354839,22.0504546986114,0.195248210157272,3974.01826475,3678.3902125,4.51709075890744,3.11428231105882e-09,13.0931582222222,0.10222894725,0,0
2025,327917325833.333,6.18083965083333,2.83110471666667,0.02738073,8.7757887275,0.0717094580645161,21.8390800357681,0.17273993461369,12.730257525,0.07014522232575,6.99832257345237,3962.8237185,3670.05396,1436116025000,4.65399781583333,2.92384864166667,8.7757887275,0.0717094580645161,21.9227670850544,0.196779947538141,3962.8237185,3670.05396,4.20150992076778,7.2629068243693e-09,12.8765562702703,0.184780151,0,0
2026,327202914166.667,6.29625265245833,2.81267466666667,-0.06184543525,8.768032655,0.0751423677419355,21.797282596045,0.174215129625616,13.245478575,0.0870794486358333,7.05180277688596,3936.7451235,3641.4395525,1432755866666.67,4.561081645,2.90197680833333,8.768032655,0.0751423677419355,21.8656179216451,0.200417767964641,3936.7451235,3641.4395525,4.49073701730216,1.21210328809116e-09,12.9586739166667,0.22913086,0,0
2027,327013731666.667,5.98838433833333,2.76275338333333,0.66240231,8.6153840275,0.0746667661290323,21.4913105179371,0.174319478967836,12.2530214,0.065644349817475,6.94439213139277,3988.92912725,3694.148025,1431910708333.33,4.79787352166667,2.854720425,8.6153840275,0.0746667661290323,21.5336278750701,0.196577610928764,3988.92912725,3694.148025,4.6131700621226,2.18583392561066e-09,12.8414531081081,0.145930235259459,0,0
2028,327133122500,6.04049959783333,2.70240734166667,0.107975095,8.56613813285714,0.0755192322580645,21.2395509514162,0.171914011845313,13.514443575,0.0727646959937083,6.91049914745904,4002.42401625,3720.242945,1432425966666.67,4.50981491083333,2.82503270833333,8.56613813285714,0.0755192322580645,21.3582529420511,0.198978687873113,4002.42401625,3720.242945,4.33348737096726,1.40687242262419e-09,12.7473510810811,0.32833042027027,0,0
2029,327481574166.667,6.70479778608333,2.73985768333333,0.042747015,8.58214825928571,0.0770099419354839,21.2650178752769,0.170019140421996,13.82083925,0.0413920049915125,7.04549235527288,3949.619968,3654.50806475,1434061650000,4.96336611,2.83295105,8.58214825928571,0.0770099419354839,21.2965412741449,0.193399460831196,3949.619968,3654.50806475,5.06127426394413,6.30802624048646e-10,12.9007629166667,0.151795228351055,0,0
2030,327257474166.667,6.63012043308333,2.702693225,0.00904777000000001,8.43564969714286,0.0669207387096774,21.1902860379524,0.16728000648237,13.514115225,0.0507690083353917,7.02701980740868,3952.962017,3663.4424725,1433007591666.67,5.28952551666667,2.80889711666667,8.43564969714286,0.0669207387096774,21.1872034379825,0.189552233959563,3952.962017,3663.4424725,4.14492554441303,2.0578652643097e-09,12.6137491351351,0.349221768108108,0,0
2031,327025427500,7.0973878275,2.70063095833333,0.17183862,8.5446821875,0.0738128467741935,21.2471338190892,0.167607812114397,13.6096424,0.0441417783733333,7.07624477661183,3932.8860005,3640.1158475,1431934908333.33,5.77739571666666,2.80757460833333,8.5446821875,0.0738128467741935,21.2189220869071,0.190517126648837,3932.8860005,3640.1158475,4.53435486064747,4.62656301297982e-10,12.5886266944444,0.223099646950472,0,0
2032,327423600833.333,6.86605370466667,2.65912105,0.80316275,8.55538542535714,0.0728379612903226,21.0895315038153,0.168710587523103,13.81709125,0.0607406183940833,6.94949400317079,3989.221336,3704.7024675,1433769733333.33,5.244161575,2.78182335,8.55538542535714,0.0728379612903226,21.215322390645,0.195805315638495,3989.221336,3704.7024675,4.2635127166781,2.64003493904852e-09,12.6253374594595,0.331991142702703,0,0
2033,327103471666.667,6.36629415883333,2.62742444166667,0.10790722,8.53268291,0.0771725403225806,20.9322837290926,0.170696209630117,13.4288382,0.0372388428271708,6.96433757484777,3983.396745,3702.14246,1432302450000,5.00598319166667,2.731390875,8.53268291,0.0771725403225806,21.0478243401071,0.194467212684437,3983.396745,3702.14246,3.97041529632583,1.39100600608088e-09,12.6084805,0.3650863,0,0
2034,328078080833.333,7.11622970708333,2.601424025,0.820823255,8.49411856285714,0.0773554096774193,20.7357194366946,0.167205582195385,13.863981925,0.0669627001274292,6.96967201187829,3975.1733525,3688.8026545,1436864500000,5.445803195,2.68395804166667,8.49411856285714,0.0773554096774193,20.8348188101468,0.187935932148629,3975.1733525,3688.8026545,4.72883022945438,1.07036634948814e-09,12.8719865675676,0.107343742524595,0,0
