"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,152812187500,9.07645821666667,5.9478768,1.7934822,8.69144404642857,0.634765096774193,33.0902141927373,0.665663228199923,16.71539475,1.3196788715792,3.79794823314201,5660.211372,4332.960957,415401035833.333,7.56456253333333,5.98472614166667,8.69144404642857,0.634765096774193,33.3640314184115,0.753358468584156,5660.211372,4332.960957,187.282036058062,0.00025299472039672,10.6177324777778,1.49717237585,0,0
1981,153672871666.667,9.93731981666667,5.947897025,1.8860172,9.91008908214286,0.578295935483871,34.6374293650895,0.720559415754972,17.5709995,1.81669527219012,2.9671509373702,5935.8620485,4338.9804185,418942236666.667,8.60137506666667,5.98444195,9.91008908214286,0.578295935483871,34.9482661661247,0.803021483825877,5935.8620485,4338.9804185,255.290098589801,0.000123614060059154,10.2261534783784,1.65863597010486,0,0
1982,153329589166.667,10.1038886833333,5.94415875833333,2.6742242,9.29890449285714,0.681760274193548,31.7079074540091,0.763256214843208,17.54413175,1.39653897254723,3.14671487471243,5891.1131595,4356.691687,417521201666.667,8.698258625,5.97762616666667,9.29890449285714,0.681760274193548,32.1320669201257,0.837632497911686,5891.1131595,4356.691687,218.087765829506,0.0385274709824394,10.2199159583333,1.56682043768525,0,0
1983,153180778333.333,10.0439178916667,5.91969253333334,4.0210579,7.25442873571429,0.742202677419355,29.8987516574589,0.818273211033167,16.43108525,1.76995653324858,2.40503537302839,6129.3792295,4324.101577,416896356666.667,9.27046191666667,5.9530768,7.25442873571429,0.742202677419355,30.2348464148696,0.893171063699867,6129.3792295,4324.101577,275.166263455685,0.534830853697847,9.75768047027027,1.73055374859459,0,13.1510331780822
1984,153181599166.667,8.50233486083333,5.89166689166667,0.7255218,5.48844354642857,0.701371032258065,28.6500055743307,0.821564381980978,15.98493,2.11369225464973,2.16076312345308,6175.97107675,4457.47763675,416904020833.333,7.44149577083333,5.92961205,5.48844354642857,0.701371032258065,28.9915315966726,0.8919907693238,6175.97107675,4457.47763675,229.14095708628,1.9337326019166,10.5664529166667,1.46678407193889,0,0
1985,153462197500,9.59791782833334,5.92212756666667,0.79627639,7.08325860714286,0.645016806451613,32.5913516894015,0.829208507774543,17.75397525,1.88132194377411,2.3263231035683,6160.234771,4397.2038235,418057856666.667,8.03679694083333,5.95680460833333,7.08325860714286,0.645016806451613,32.5657192993519,0.937026182762617,6160.234771,4397.2038235,236.569054359174,7.65725462426873e-05,10.8910177432432,1.18249408902432,0,0
1986,152972250833.333,8.96516245825,5.91053615833333,2.20362485,13.30469535,0.870117790322581,35.6270146006485,0.879553568524245,17.17548875,1.56542575833464,2.69863599088855,6055.3512935,4481.647006,416047820833.333,7.632971559,5.94377118333333,13.30469535,0.870117790322581,36.236038535553,0.981458754367473,6055.3512935,4481.647006,195.145485965705,9.11679390799553e-07,10.5562268083333,1.58769697715214,0,0
1987,153407247500,9.14337675583333,5.938942275,0.807861265,11.6825665892857,0.742969919354839,33.7281221164156,0.862749501046852,16.69613,2.0971053773709,2.01792895338418,6295.234233,4412.454163,417824064166.667,8.21438672475,5.96584485833333,11.6825665892857,0.742969919354839,34.1044550480183,0.956270556780054,6295.234233,4412.454163,266.824023360348,6.1360566242204e-06,9.71867475135135,2.11959566678658,0,378.128708027397
1988,153356859166.667,10.5805649083333,5.94706835833333,3.1828318,10.3787607285714,0.876362822580645,30.1550634159116,0.872965832204814,17.982002,1.4260056345152,2.58131373159883,6136.767897,4372.682487,417620209166.667,8.899779225,5.97846964166667,10.3787607285714,0.876362822580645,30.6691556881392,0.974296672257762,6136.767897,4372.682487,254.066301275525,0.245225940132727,9.5429782054054,2.29601666755297,0,223.850378715847
1989,153104877500,9.23603860708333,5.86145826666667,1.837175115,7.34085837142857,0.788455338709677,29.7971722149813,0.800951143439653,17.4000105,1.47718195407115,2.83890683160852,6029.37700325,4482.20041575,416595850000,7.64816978166667,5.89118928333333,7.34085837142857,0.788455338709677,30.5399082773118,0.896650565638254,6029.37700325,4482.20041575,200.084970607244,0.819524008718207,10.5431524083333,1.60857263990833,0,0
1990,153187340000,9.38701023666667,5.727682925,1.95701042,9.06532076785714,0.646750209677419,31.9461658676341,0.754366132662608,16.52129625,1.52919661851,2.89318639532965,5999.1112705,4516.900938,416931831666.667,8.24263520833333,5.76704691666667,9.06532076785714,0.646750209677419,32.4546280584537,0.84042601004966,5999.1112705,4516.900938,190.9157281041,2.83568006668848e-05,10.0097572,1.92442456659459,0,30.1519010684932
1991,153175967500,9.56693410833333,5.601117925,2.10703625,12.7693417357143,0.792357661290323,31.83850520891,0.812813311799879,17.2381705,1.22418572772784,2.55620497569642,6203.182806,4565.300001,416875721666.667,7.8614363,5.64969109166667,12.7693417357143,0.792357661290323,32.56469554495,0.918123475389529,6203.182806,4565.300001,218.890539523865,0.0010264824468824,10.84500355,1.42042570517222,0,0
1992,153331768333.333,8.48964505708333,5.53136795833333,0.6680404725,6.20921337857143,0.648226903225806,27.8343550287243,0.77132071024412,17.342372,1.25146885889215,3.04281541404024,5982.09090525,4570.13452525,417527536666.667,6.368434145,5.60089875833333,6.20921337857143,0.648226903225806,29.1038457231255,0.937017307776702,5982.09090525,4570.13452525,165.768877138223,1.0444325911005,10.2819186351351,2.19116319794595,0,0
1993,153156737500,9.436780555,5.45775150833333,1.469550985,5.27438321071429,0.606337548387097,25.5283633648068,0.719138239494588,17.8276745,1.3681469092649,2.78181756210773,6044.42735125,4587.67613375,416804088333.333,7.220074875,5.50854183333333,5.27438321071429,0.606337548387097,26.3861097273587,0.853773273586051,6044.42735125,4587.67613375,175.375290777072,1.26023337188097,10.9774268083333,1.45291726623056,0,0
1994,152663905000,7.97870626583333,5.40601886666667,0.30698552,4.74743609285714,0.637927532258065,26.4675991837805,0.845721687470549,16.54613675,1.92332115129126,1.88810988360829,6364.61546275,4683.85076525,414789442500,6.61358395166667,5.45307599166667,4.74743609285714,0.637927532258065,27.0055428161922,0.951198635060508,6364.61546275,4683.85076525,207.7275407125,1.59747655211419,10.5063418702703,1.97517043945432,0,0
1995,153343625833.333,8.14690285083333,5.38425024166667,0.132663835,5.45149535714286,0.673601709677419,27.4896031435024,0.807788648043654,15.97308625,1.65564426021941,2.14138868168497,6266.07007075,4566.92273075,417573666666.667,7.04245347333333,5.410639025,5.45149535714286,0.673601709677419,27.9977944194596,0.892025382723826,6266.07007075,4566.92273075,199.693065409437,0.859900583498229,10.8164623833333,1.56345641419369,0,0
1996,153058781666.667,8.67490947666667,5.27959496666667,0.7216983,4.96089751428571,0.622235387096774,26.8237534317994,0.790717635216178,18.132594,1.28986888324109,2.54155397509204,6149.81936925,4624.84743925,416395915833.333,6.87242470333333,5.324889575,4.96089751428571,0.622235387096774,27.3907014325312,0.902372981939903,6149.81936925,4624.84743925,170.312631238058,0.433736721059473,10.6759890162162,1.74393127369324,0,0
1997,153056176666.667,8.12953137833333,5.32286029166667,0.21711572,4.33607438928571,0.716531435483871,29.0031467801103,0.858872377358746,15.42123325,2.16068797512604,1.6819781027752,6327.23983125,4518.83417125,416399553333.333,7.24200297583333,5.359884575,4.33607438928571,0.716531435483871,29.3871652328507,0.953071297023042,6327.23983125,4518.83417125,211.708400787664,0.909285890975918,10.2017977944444,2.00858237502778,0,19.845041260274
1998,153116670833.333,9.01994778333333,5.32924934166667,0.47812958,5.12570361785714,0.712445419354839,30.994262115878,0.883466920407152,18.1493445,1.85349393750809,1.97643301685598,6327.8716515,4555.764649,416631783333.333,7.41373589166667,5.36585289166667,5.12570361785714,0.712445419354839,31.4514616312952,0.994686987228165,6327.8716515,4555.764649,236.515626991035,0.51731546054329,10.1135572783784,2.20489530540541,0,5.44191739726027
1999,153355307500,8.70171205333333,5.36257671666667,1.05202479,5.35237415357143,0.792021870967742,31.7413795611029,0.899927050076738,15.55730125,2.29496941671584,1.58052109914595,6420.73697325,4541.11321575,417628169166.667,7.98667780416667,5.39563934166667,5.35237415357143,0.792021870967742,32.0192785795252,0.979815597026692,6420.73697325,4541.11321575,247.406720323109,1.65280367477185,10.1536096638889,1.93444023464917,0,32.9516375890411
2000,153766470833.333,9.16732396083333,5.31265731666667,0.937229915,5.55441467142857,0.684388129032258,30.6248824474652,0.902294219787591,16.49626575,2.34355385252181,1.36357992490228,6554.0064515,4573.4236365,419313383333.333,8.59561873333333,5.34167831666667,5.55441467142857,0.684388129032258,30.7719271800411,0.975251149107875,6554.0064515,4573.4236365,267.492199506541,1.47224742404402,9.68770028108108,2.0859645430027,1.67176289617486,494.83695773224
2001,152830402500,8.65974397083333,5.38451766666667,0.834196995,5.23740810714286,0.879106677419355,32.2336981171015,0.998300699292927,16.861424,2.39023948565225,1.1055675614475,6649.9637305,4513.164268,415472626666.667,7.41334683416667,5.435848525,5.23740810714286,0.879106677419355,32.6668451549814,1.12136078943069,6649.9637305,4513.164268,252.468323195544,1.28398154630079,10.2148295388889,1.95893411758333,0,0
2002,153277364166.667,9.96601704166667,5.37772349166667,2.81189645,6.49994695285714,0.84388764516129,30.8822984527428,0.91834130388719,17.47531,1.58402868804153,1.56372123223513,6530.10315425,4539.96975175,417294575833.333,8.69212980833333,5.411125,6.49994695285714,0.84388764516129,31.2050221300968,1.01740525290975,6530.10315425,4539.96975175,243.889696476828,0.69758637053856,10.1071888702703,1.81100116981081,0,14.2520620273973
2003,152934768333.333,8.63387946216667,5.37640469166667,1.705563968,4.92607342428571,0.831192564516129,30.4084476950003,0.997528488921643,15.936936,2.43102133412168,0.976413341700334,6661.17601375,4506.01566125,415895029166.667,7.65676598256667,5.40873203333333,4.92607342428571,0.831192564516129,30.7327117171399,1.07924349307752,6661.17601375,4506.01566125,259.159467461561,1.92515511769454,10.5412823277778,1.47085645305556,0,0
2004,152892648333.333,8.64236666308333,5.382707275,0.7518789135,4.99690255,0.741969322580645,29.4141924180214,0.877759258684664,16.6139565,2.00107369043205,1.59102136281187,6432.766047,4521.4540895,415730588333.333,7.46906480833333,5.4210821,4.99690255,0.741969322580645,30.0841277144802,0.989877512245472,6432.766047,4521.4540895,208.342725206457,0.624466517512054,10.4390855054054,1.87827325864865,0,0.817174398907104
2005,153023490000,8.9387677575,5.384642275,0.073403195,5.06450167857143,0.674562032258064,28.8190607843673,0.845478720446542,16.4195055,1.70511213485113,2.08773738980728,6254.15832875,4420.10454625,416276465833.333,7.60012799475,5.43779784166667,5.06450167857143,0.674562032258064,29.5596777804217,0.992691361503259,6254.15832875,4420.10454625,198.170569121235,0.556750797599687,10.0605853138889,2.23175672525556,0,0
2006,153388796666.667,9.84885,5.47662608333333,2.11987945,4.74195299285714,0.752283661290323,28.3697058102504,0.943449717302183,17.0571,2.49956257854398,1.25191188686161,6461.4159865,4346.5506365,417754905833.333,8.79181761666667,5.50613689166667,4.74195299285714,0.752283661290323,28.5314193129661,1.02228723244056,6461.4159865,4346.5506365,271.423001831223,1.59304010268929,10.2422005891892,1.62435998710811,0,0.887367945205479
2007,153339141666.667,9.10995378,5.47422259166667,0.28344231,5.39939884642857,0.844900887096774,29.7388399166266,0.944852902950213,17.36676325,1.8410864359433,1.87582435501854,6358.783664,4384.5913615,417573064166.667,7.60510171758333,5.52741058333333,5.39939884642857,0.844900887096774,30.5880343126764,1.09361582473586,6358.783664,4384.5913615,233.599223050273,0.344092831968275,10.0641501333333,2.27134153288889,0,0
2008,153284200000,9.72913416833333,5.43377729166667,2.239365915,6.18370560392857,0.772522435483871,29.3430054109527,0.842041716088169,17.4133035,1.53102045976696,2.11087755244902,6298.9752605,4412.4739655,417341432500,8.50925120833333,5.4742834,6.18370560392857,0.772522435483871,29.854853633084,0.953911684363782,6298.9752605,4412.4739655,231.409588651186,0.557098712697265,10.3546340540541,1.65119817310935,0,28.3531723770492
2009,153204653333.333,10.077499225,5.41761645,2.97625985,5.29924523928571,0.711151225806452,28.4639359286236,0.872976813009439,17.7117835,1.4260986467761,2.13496963409081,6290.23392025,4419.71178275,417003114166.667,8.648427725,5.46061838333333,5.29924523928571,0.711151225806452,28.789114384986,0.970465746601844,6290.23392025,4419.71178275,223.411392718204,0.735335782042145,10.1086199351351,1.91092531535135,0,0
2010,152796705000,8.57168772833333,5.44932851666667,0.551845055,4.91947336071429,0.797173951612903,29.3346872033695,0.872951602027542,17.8410205,1.21595403374142,2.63373853653157,6131.571886,4498.3172235,415343778333.333,6.59134377958333,5.50222614166667,4.91947336071429,0.797173951612903,29.7961260840928,0.98681611785831,6131.571886,4498.3172235,171.057284056478,1.4180654264109,10.8821036916667,1.63258132552778,0,0
2011,153407382500,10.2494879416667,5.36038020833333,2.17177505,5.59507588928571,0.536087290322581,29.7783620923764,0.699783072588729,18.13783425,1.13171160980854,2.92246244728979,6078.44058575,4505.31649575,417836250000,8.70663179166667,5.398446125,5.59507588928571,0.536087290322581,30.1028068872892,0.809613633921642,6078.44058575,4505.31649575,186.402783449481,0.00993719746261776,9.63255206486486,2.34550134243243,0,63.3251602739726
2012,153414840000,9.6388396,5.37939575,2.36921275,5.63257406428571,0.635857693548387,29.7462346469884,0.739931811643087,16.772204,1.59071368780686,2.47119787287933,6136.02375925,4541.81093425,417854305000,8.73248113333333,5.404209475,5.63257406428571,0.635857693548387,30.0264629547747,0.807086701945595,6136.02375925,4541.81093425,200.444526160316,1.30202040790455,10.2387876166667,1.64483404936272,0,8.97628972677596
2013,153155132500,9.876407525,5.33310790833333,2.43104405,5.90805776428572,0.611675177419355,28.6543303311829,0.738543344977549,17.97288075,1.32343983451859,2.65455875202911,6112.95529975,4578.97454225,416788416666.667,8.56839153333333,5.36975633333333,5.90805776428572,0.611675177419355,29.0878837067041,0.826363083410006,6112.95529975,4578.97454225,190.423659805305,1.30810760675471,9.93431085135135,1.87915143038586,0,41.6485066575343
2014,152982880000,9.96894217666667,5.42529385,1.61431816,5.17107674642857,0.62861285483871,27.4855390016985,0.805650851262703,17.65323925,1.85924199158972,2.01059235056693,6238.034965,4449.470425,416085580833.333,8.75783210583333,5.46483033333333,5.17107674642857,0.62861285483871,27.9495175551787,0.909949343969005,6238.034965,4449.470425,205.285786982878,0.84051217737265,9.72696497222222,2.15705670344444,0,106.379938164384
2015,153132375000,8.87118980083333,5.41598005,-0.07232267,4.04718728178571,0.785901048387097,26.2657705429483,0.854882485674611,17.1921485,1.4865892414275,2.51579396324933,6094.507553,4474.2137155,416712851666.667,6.89791657916667,5.4948088,4.04718728178571,0.785901048387097,27.165292205458,1.01967496741043,6094.507553,4474.2137155,166.438204617683,0.990949909587417,10.1249698621622,2.45225921586649,0,140.626760273973
2016,153129299166.667,9.03317222833333,5.39481073333333,1.53320942,4.6153550475,0.711032661290322,25.9558416774244,0.795588188966006,16.894967,1.19566126962831,2.7932546629562,6062.11322675,4495.42441175,416685189166.667,7.6771926,5.43123541666667,4.6153550475,0.711032661290322,26.4547487879222,0.885241963513799,6062.11322675,4495.42441175,166.290109265945,0.466615935902394,10.8802348277778,1.22845326290802,0.0152333336065574,0.0152333336065574
2017,153310390000,8.570872898075,5.31485473333333,-0.116019609,4.87159356071429,0.637943483870968,27.5556505747715,0.718403653248071,16.48785625,0.909419571852946,3.15791758794402,5993.837498,4561.9734755,417431205833.333,7.21595449183333,5.35095299166667,4.87159356071429,0.637943483870968,27.9909317550531,0.803788531741315,5993.837498,4561.9734755,140.049377906187,0.218847291121535,11.0846498108108,1.41007783737838,0,0
2018,153055535000,10.2678737,5.18225615833333,2.2103711,5.18288258928571,0.554272387096774,27.6320318441773,0.641112321084682,18.33243025,0.990531460386217,3.40768701148336,5912.2358455,4560.547468,416383278333.333,8.63583475,5.21901749166667,5.18288258928571,0.554272387096774,28.0439641332281,0.730676398075878,5912.2358455,4560.547468,173.849805749444,1.06950705347717,10.3095916972222,1.68264844361111,0,0
2019,153301625833.333,10.6293570583333,5.2043624,3.51561615,5.45604752142857,0.501225241935484,27.2581193929098,0.67596985991849,17.6503275,0.966352327149517,3.29566156146894,5951.74046275,4469.27481775,417405422500,9.51387279166667,5.23893128333333,5.45604752142857,0.501225241935484,27.6924443621097,0.762490653718183,5951.74046275,4469.27481775,176.064143259065,0.0286712535772849,9.66909865945946,1.93989421736324,0,67.2902795890411
2020,152818083333.333,8.43083645316667,5.18467971666667,1.113911804,4.49016612214286,0.687692290322581,27.8463066686057,0.748089102426905,16.4447665,1.79536261928308,2.55337730639406,6054.78047425,4507.77076425,415423491666.667,6.9032555,5.22733834166667,4.49016612214286,0.687692290322581,28.354284702871,0.846711819770656,6054.78047425,4507.77076425,170.436269415016,1.67738547975443,10.90408615,1.37564253611111,0,0
2021,152607862500,8.34609000583333,5.1655002,0.1919029,5.35942286785714,0.436514758064516,28.4619860768398,0.624213347051041,16.37227025,0.678708437097979,3.63024704341073,5885.743482,4565.631257,414562993333.333,6.72624882333333,5.220850675,5.35942286785714,0.436514758064516,29.069329587272,0.74235887888419,5885.743482,4565.631257,108.313300511209,4.24554111141766e-05,10.5559580783784,1.94290769594595,0,0
2022,153454745000,10.2855042416667,5.17862549166667,2.63047605,4.87078096535714,0.469468758064516,26.5778580603126,0.658828072417182,17.3159545,1.0640186565054,3.34459095120256,5905.50899075,4497.38906325,418027010833.333,9.36832008333333,5.20688548333333,4.87078096535714,0.469468758064516,26.9629206710063,0.738620399174684,5905.50899075,4497.38906325,164.376754087655,0.000238417908562253,10.0877729638889,1.59969685960278,0,0
2023,153401256666.667,10.7519332,5.17774325,2.73272145,4.35950483428571,0.655235403225806,27.0300460393993,0.740084462898091,18.87192325,1.41489063783199,2.75326624958552,6082.10084925,4462.81643675,417806130833.333,8.60566191666667,5.21890726666667,4.35950483428571,0.655235403225806,27.369052360253,0.851366560393052,6082.10084925,4462.81643675,210.44918320895,1.6918100333723,10.1815659432432,1.64626262281081,0,0
2024,153217773333.333,9.80095825,5.11946879166667,2.1108543,5.66182476428572,0.537283612903226,26.4913975862634,0.679264942883769,17.22857825,0.973481975276688,3.01135468024694,6043.68748975,4586.40898975,4.17052e+11,8.68696001666667,5.1562861,5.66182476428572,0.537283612903226,26.88547749364,0.76099984992626,6043.68748975,4586.40898975,157.926872813892,0.0370802323518367,10.0740086972222,1.70889750370167,0,0
2025,153512261666.667,9.89932354166667,5.07389958333333,2.70116085,4.43362813357143,0.599561661290323,25.9230601718182,0.711340786513026,17.05565375,1.07068769278608,2.92256441836356,6059.61743925,4596.30740425,418265070000,8.54698156666667,5.12084888333333,4.43362813357143,0.599561661290323,26.4752074093363,0.812400268053779,6059.61743925,4596.30740425,164.575858689589,0.652635756094976,10.453560127027,1.45178389813513,0,0
2026,153012570000,9.63917141183333,5.025247375,1.014235201,4.872292925,0.554295419354839,25.9298820129965,0.69875767734875,18.17566275,0.958229591168146,2.8652102401029,6109.27869875,4663.45793375,416209344166.667,8.2722559875,5.064919525,4.872292925,0.554295419354839,26.4809499902337,0.788091714696162,6109.27869875,4663.45793375,166.809810124459,0.124677059752752,10.2859555527778,1.68947274872222,0,0
2027,153110727500,8.71322402416667,5.057540975,0.92009488,4.45871509285714,0.557084725806452,26.3544007484407,0.679906200456935,16.1689365,1.14232119297974,2.83404654468863,6077.56212575,4664.27323325,416615768333.333,7.93393870383333,5.08709644166667,4.45871509285714,0.557084725806452,26.6608671887901,0.73707152383044,6077.56212575,4664.27323325,165.579750694402,1.42941438271157,10.7014585594595,1.27427809386216,0,0
2028,153166790000,9.4281822675,5.101143475,0.925129305,5.13607538928571,0.394572951612903,26.8905332385941,0.593484025067797,18.262106,0.809786793161396,3.51117520958001,5921.40484675,4563.47132425,416846293333.333,7.889570855,5.13221934166667,5.13607538928571,0.394572951612903,27.2287554465748,0.667956256220857,5921.40484675,4563.47132425,150.244177721041,7.2279667237175e-05,10.7050837378378,1.52518175668487,0,0
2029,153169030833.333,9.99438256666667,5.027496125,2.97531315,4.368423825,0.435873677419355,25.8201286868775,0.591330688585413,17.09181075,0.992313576865812,3.34827806263639,5928.69144425,4604.87358425,416850393333.333,8.81691385,5.05937735,4.368423825,0.435873677419355,26.0484729136074,0.652568425573121,5928.69144425,4604.87358425,150.728406825063,0.510887417907363,10.6151765583333,1.2188028301125,0,0
2030,153001836666.667,10.1273155583333,5.145187975,1.77649165,4.75244680357143,0.451949322580645,26.1500971993787,0.625176046728559,17.81044025,0.868963641512525,3.86287880655012,5769.17165,4433.9722625,416164049166.667,8.874425575,5.17595109166667,4.75244680357143,0.451949322580645,26.4784684710444,0.71024412454472,5769.17165,4433.9722625,143.033529630253,0.0626414397536365,10.0531843351351,1.88511054417081,2.00797794520548,334.311839780822
2031,153030195833.333,10.42962,5.19239153333333,2.62149195,4.31104080214286,0.619699709677419,26.5632717781781,0.714306520978567,16.6886915,1.36613920117469,2.8914573420829,5979.9325315,4418.954664,416282756666.667,9.338553825,5.22229079166667,4.31104080214286,0.619699709677419,26.8922241981827,0.808948416575673,5979.9325315,4418.954664,197.17277421417,1.34161653359619,9.90393485555556,1.97563180219444,0,0
2032,153325845833.333,10.1024500566667,5.26869999166667,3.5846244,5.06699374035714,0.599039870967742,27.0871333484469,0.703004476723183,17.617401,1.06320456126912,3.55781245262696,5806.486837,4314.229937,417489813333.333,8.80852919916667,5.29438041666667,5.06699374035714,0.599039870967742,27.4869703621919,0.790572623069845,5806.486837,4314.229937,174.682360620693,1.20962502486539,10.3710362945946,1.52497655753784,0,0
2033,153057395833.333,9.7437633575,5.15241131666667,1.69050145,5.44926980357143,0.564171838709677,26.7318364105688,0.642360208732864,17.649997,0.955107717121458,3.48820047165091,5876.4455655,4479.787288,416398601666.667,8.32638251333333,5.18418003333333,5.44926980357143,0.564171838709677,27.0974843984019,0.713289055091351,5876.4455655,4479.787288,163.100497607828,0.953768900657256,10.6499473111111,1.48603938186111,0,0
2034,153535939166.667,11.1007593333333,5.06549009166667,4.2475007,4.80544158214286,0.438799032258064,26.5996711249082,0.646822914701347,17.63133625,1.26457851537902,3.10012153466664,5953.090787,4477.819332,418357979166.667,10.1528274166667,5.09078824166667,4.80544158214286,0.438799032258064,27.0116746617736,0.731555468284377,5953.090787,4477.819332,177.32460870557,7.66934526828947e-05,9.60911104324325,1.85621087379324,0,211.848798164384
2035,153349974166.667,10.0874139666667,5.05855973333333,2.7996599,4.49357336035714,0.623505193548387,26.1906630017787,0.676616170790709,17.90058575,1.02631108656234,3.22263900097909,5953.787126,4512.023936,417595564166.667,8.429069575,5.0884497,4.49357336035714,0.623505193548387,26.5896739951596,0.761167883432967,5953.787126,4512.023936,167.680738012237,1.17334788704441,10.7278005527778,1.29327588083333,0,0
2036,152947352500,10.3618965083333,4.90141685833333,2.6554473,4.74926514642857,0.415511564516129,26.5082317278298,0.551052145050604,17.9849705,0.833564534305317,3.49740729189558,5903.28787875,4655.15071875,415939480000,8.80752585,4.94703511666667,4.74926514642857,0.415511564516129,26.9116421809483,0.643878847625071,5903.28787875,4655.15071875,132.587741405859,2.65853157244014e-05,10.2553041648649,1.74979047428021,0,0
