"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2035,216714470000,8.05354663166667,5.16231416666667,0.78502117,4.92392194642857,0.625334806451613,22.065200030358,0.799387759210362,15.24767075,2.22718004023699,4.02248461218679,5046.26355675,3334.28378425,779450962500,6.82764369833333,5.32541904166667,4.92392194642857,0.625334806451613,22.5913851153155,0.906653414100442,5046.26355675,3334.28378425,251.261515390856,1.61281423115879,10.1988497138889,2.15791801027778,0,0
2036,216900441666.667,8.97657691583333,5.18328325,1.5376786,5.57687482857143,0.630160290322581,22.388466702978,0.798892009425475,16.479192,1.55887610614228,4.36073380294724,4987.74334075,3319.73788075,780533407500,7.03956371083333,5.35209945,5.57687482857143,0.630160290322581,23.2723891486596,0.944294721814094,4987.74334075,3319.73788075,231.112350186379,0.96980558339694,9.90556953513514,2.46239792459459,0,0
2037,216615491666.667,9.2483039,5.068589125,2.6317694,6.43360668214286,0.706081403225806,22.245869432804,0.787000849650251,17.0424935,1.80569632056087,4.53829638006696,4882.369782,3339.6987945,778908086666.667,7.26911795833333,5.28871666666667,6.43360668214286,0.706081403225806,23.0851048788037,0.943160056190802,4882.369782,3339.6987945,205.760851742618,0.778623146356835,8.82805629166667,3.29362056388889,0,0
2038,217176117500,9.45854423333333,5.045209,3.53826085,6.38509894714286,0.725342838709677,21.7336573520977,0.776650811202227,15.383574,1.77741339855008,4.24876453705881,4978.54766225,3338.81449725,782142076666.667,8.14476989166666,5.22140250833333,6.38509894714286,0.725342838709677,22.4232313696741,0.897983464535252,4978.54766225,3338.81449725,243.623478012371,1.27142734800448,9.46394974324324,2.45749190027027,0,0
2039,216286290833.333,8.6856953975,5.05031416666667,1.7910414,5.72095356071429,0.622393370967742,21.5436126945917,0.73723318318236,16.62212475,1.57928205003091,4.67656920916297,4855.36915925,3330.77230425,776976513333.333,6.90230173333333,5.27159470833333,5.72095356071429,0.622393370967742,22.5992904092993,0.896723295039278,4855.36915925,3330.77230425,216.773040392457,0.627022473099388,9.09628964722222,3.08922077222222,0,15.2428368821918
2040,216666560000,8.47918150166667,5.1797888,0.0790683,5.173088025,0.625837419354839,22.0176305451771,0.767003744044728,16.1951085,2.12080630366069,4.35974044587178,4940.9485885,3336.563271,779196504166.667,6.68333883,5.365298375,5.173088025,0.625837419354839,22.579576719777,0.895256153713445,4940.9485885,3336.563271,232.660674452902,1.49965831419895,10.4608821594595,2.03753485378378,0,1.83788775956284
2041,216693705833.333,10.5547214083333,4.998783325,3.0061132,5.707094345,0.653003096774194,21.3197950084078,0.699073252782001,19.46750275,1.86858346079909,4.75322479111698,4753.64295175,3350.60558925,779356585833.333,6.811542875,5.289381875,5.707094345,0.653003096774194,23.1242206731705,0.960159548219493,4753.64295175,3350.60558925,178.166715293346,0.313386619204627,10.2570505666667,2.07957246027778,0,0
2042,216850631666.667,9.07750434166667,5.137115275,1.5998235,6.03835717857143,0.712158790322581,22.2759165758069,0.787245304041028,16.24217375,2.1047171028312,4.28201521638693,4949.58373,3333.0326525,780258970833.333,7.20767445,5.325168475,6.03835717857143,0.712158790322581,23.1738429345998,0.947586486321755,4949.58373,3333.0326525,246.239110361745,1.84757630029171,8.88812161891892,3.31022763108108,0,84.6371782465753
2043,216884049166.667,9.28832028166667,5.13430095,1.46070834,6.10920852857143,0.661656483870968,21.6224525852026,0.768017755736784,16.93862425,1.19626859068226,5.02592556763177,4788.0878895,3341.166772,780443365000,7.18150028333333,5.340988475,6.10920852857143,0.661656483870968,22.4450434969091,0.924627783191872,4788.0878895,3341.166772,184.436762788101,0.419456039510856,8.704553025,3.45400784277778,0,1.57096520547945
2044,216749263333.333,9.63154116666667,5.01818873333333,3.7007157,5.4656356175,0.699377338709677,21.2656582475418,0.783882271289176,16.83015125,2.00534336473077,4.22369403344055,4973.64014325,3332.86954825,779671460000,8.138156225,5.21330660833333,5.4656356175,0.699377338709677,21.7355313473189,0.907824838236815,4973.64014325,3332.86954825,266.877103987409,1.23291477165063,9.10186715675675,2.90675673,0,17.4041809289618
2045,217324510000,9.138469175,5.080327375,1.23907525,5.14533008214286,0.648296677419355,21.167401186905,0.766086537226661,16.69592425,1.62952577860356,4.68990584298515,4840.650841,3341.043741,783019836666.667,7.433418675,5.24143346666667,5.14533008214286,0.648296677419355,21.5833006811648,0.875998390286709,4840.650841,3341.043741,215.521018330785,1.20392378151046,9.48223793611111,2.60011280555556,0,0
2046,216979081666.667,10.061458525,4.93094931666667,3.42476945,5.54007511035714,0.649598596774194,21.0876533338053,0.714059363762469,18.00919925,1.82403367523341,4.40374363740762,4936.54187725,3346.01642475,781025624166.667,7.52544845833333,5.18665634166667,5.54007511035714,0.649598596774194,22.4577842432747,0.922429670501736,4936.54187725,3346.01642475,232.95818418503,0.567826470713029,9.83627068648649,2.28611998918919,0,0
2047,216933572500,9.97810318333333,5.015698175,3.14340415,5.52590682857143,0.657117951612903,21.7955120447904,0.775340605618023,16.47937975,2.08271679484153,3.71340665782165,5167.4353325,3340.522365,780734439166.667,8.32436230833333,5.19601418333333,5.52590682857143,0.657117951612903,22.4466389326532,0.909522855808303,5167.4353325,3340.522365,293.773618624789,1.26881594587728,10.0141662333333,2.01110125611111,0,0
2048,216942289166.667,9.38125563333333,5.17495923333333,3.5766918,5.99455006785714,0.703562096774193,22.2212679266354,0.830075051935562,16.32981325,2.11094079781482,3.88144424980103,5109.191838,3320.6176105,780807667500,8.02357233333333,5.31019710833333,5.99455006785714,0.703562096774193,22.437103846218,0.919222613462882,5109.191838,3320.6176105,275.486743545126,1.43902027786419,9.82417807027027,2.10727845567568,0,0
2049,216720836666.667,9.08737239166667,5.141868475,1.3414543,5.27073728571429,0.664360693548387,21.8692486250601,0.793202828986213,16.95354875,1.54765274076909,4.37557495923709,4984.2015805,3352.194893,779493052500,7.1133857,5.32364568333333,5.27073728571429,0.664360693548387,22.4365110702688,0.93113821106608,4984.2015805,3352.194893,236.25152584396,1.05334773363306,9.63394244594594,2.53077856432432,0,15.244722739726
2050,216668722500,8.44165127833333,5.17881628333333,0.827162095,5.33429019285714,0.693218709677419,22.4456147298897,0.817388265829357,16.474438,1.84289782073036,4.2381796957545,5013.81010825,3343.63217075,779214090833.333,6.621606485,5.370316075,5.33429019285714,0.693218709677419,23.0608378698731,0.963431935541315,5013.81010825,3343.63217075,253.199617685165,2.00700301851806,9.60198797777777,2.61672271111111,0,1.02026402739726
2051,216469180000,9.44163318083333,5.18835965,0.564705085,5.50300721071429,0.595224161290323,22.546988949085,0.778001311108753,17.4974245,1.52950826968702,4.16216815985029,5077.675659,3331.1509515,778027348333.333,7.03415960916667,5.40166780833333,5.50300721071429,0.595224161290323,23.5030819620544,0.968740307144482,5077.675659,3331.1509515,245.390235402618,0.739966140955647,8.96827395675676,3.35492733243243,0,0.92428901369863
2052,217107129166.667,9.71216081666667,5.06661638333333,3.31445715,6.20351078214286,0.736230903225806,21.8010845778889,0.804673167826372,16.78139925,1.53556784985077,4.22813009616822,5039.18285225,3360.01297475,781762459166.667,8.06544026666667,5.24511818333333,6.20351078214286,0.736230903225806,22.496371222526,0.932025338662476,5039.18285225,3360.01297475,254.104342226254,0.763051447741149,9.30578819722222,2.699504905,0,0
2053,216470715833.333,9.41675689333333,4.98638711666667,1.68772881,5.15118838214286,0.627847870967742,21.349626866347,0.73679041563082,17.195858,1.5396005082003,4.72624683000076,4848.0639645,3349.931552,778048167500,7.32279739166667,5.24685395833333,5.15118838214286,0.627847870967742,22.2503538101185,0.912520591480555,4848.0639645,3349.931552,207.495042562374,0.662317440569177,8.03208496756757,4.0283190227027,0,104.010507041096
2054,217153695833.333,9.0634810325,5.07373590833333,2.34552165,5.56409163571429,0.664358467741935,21.5230087431132,0.770750258906688,16.22162175,1.92624169633155,4.28261816191466,4935.392884,3355.058549,782014807500,7.4421340075,5.28337758333333,5.56409163571429,0.664358467741935,22.1659957468382,0.908966683182409,4935.392884,3355.058549,237.708662289988,1.31125451969551,8.50168136666667,3.56176632277778,0,57.1365368219178
2055,217018538333.333,9.374953775,4.977102325,2.53450155,5.58148549285714,0.6474135,20.7422037649328,0.711336264707649,16.447367,1.40429635718298,4.94148635293822,4783.590738,3365.9707655,781233647500,7.53571780833333,5.20080738333333,5.58148549285714,0.6474135,21.4588941466498,0.850046283592333,4783.590738,3365.9707655,184.302728607306,0.717293951045046,9.63084489189189,2.39725975567568,0,0
2056,216792751666.667,9.26707535,4.96133356666667,3.3955128,5.623444385,0.626633306451613,20.2586350692277,0.682834816487317,16.6274325,1.21484142437732,5.24011260632746,4693.55936025,3345.47437275,779931802500,7.498727125,5.21670945833333,5.623444385,0.626633306451613,21.2014028206368,0.841738104209847,4693.55936025,3345.47437275,179.451783568381,0.449504448039699,8.58297197222222,3.25480002194444,0,44.5458613661202
2057,216300192500,9.27726670916667,5.060388475,1.00748523,5.2706386,0.606252822580645,20.9069751763405,0.701211911775496,17.39005325,1.43181640109695,5.04462495995813,4731.80733275,3351.46726275,777054536666.667,6.857262905,5.32884669166667,5.2706386,0.606252822580645,22.0909320420039,0.895926026389231,4731.80733275,3351.46726275,170.748861274458,0.621438844213676,9.02249353243243,3.10534435405405,0,0
2058,217130218333.333,9.673925725,5.08621080833333,3.62583165,6.03368276392857,0.687719903225806,21.3200668040525,0.758587167431891,16.2969525,1.9760723923739,4.26586872676103,4957.92445325,3351.61886325,781886504166.667,8.20540631666667,5.28451066666667,6.03368276392857,0.687719903225806,22.0151357637412,0.892756706574982,4957.92445325,3351.61886325,252.579031472261,1.2884748742823,8.87278042777778,3.004444975,0,1.99108334246575
2059,216917571666.667,10.6276024916667,4.93344740833333,4.33615335,5.76908829607143,0.640520161290323,20.7598707354948,0.706139404629393,17.309696,1.7334994851649,4.44124400743904,4930.84212125,3344.41497375,780664772500,8.64230650833333,5.16985504166667,5.76908829607143,0.640520161290323,21.870271554962,0.868194067687816,4930.84212125,3344.41497375,248.029092206298,0.535024442912493,9.7914091,2.12106441675676,0,0
2060,216680701666.667,9.95664961666667,4.93482449166667,3.78747115,5.69373534892857,0.648445403225806,20.4751502118645,0.693599028661693,17.3995215,1.95458815544514,4.77681452177361,4748.52233525,3358.90671775,779282504166.667,8.170172225,5.14604101666667,5.69373534892857,0.648445403225806,21.1407368260429,0.826835273138785,4748.52233525,3358.90671775,211.22618334749,0.88108634495441,10.1172814416667,1.84109826027778,0,0
2061,217003120000,9.41690248333333,5.011052875,3.3691029,4.98188711821429,0.587897258064516,20.4277988619231,0.7132503035974,16.13905325,1.90617001361881,4.31606746094106,4941.34033925,3370.36132925,781148049166.667,8.13011506666667,5.19110833333333,4.98188711821429,0.587897258064516,21.0255490454762,0.824662733786833,4941.34033925,3370.36132925,247.791065429349,0.780638997001845,9.86877267027027,2.10253290351351,0,0
2062,217128170000,9.58336363333333,5.011014325,2.67072405,4.38707335357143,0.593391919354839,20.4288944988554,0.690645344409467,17.85464525,1.41869432675734,4.98498446557772,4765.31277875,3374.45194875,781931292500,7.25947049166667,5.22854675,4.38707335357143,0.593391919354839,20.9630023181967,0.827483434979312,4765.31277875,3374.45194875,206.22188150873,1.58469461108204,10.6880152861111,1.45646463658333,0,0
2063,217094745833.333,9.784509575,4.98840406666667,1.99774185,5.51966241428571,0.576242080645161,20.4951319196387,0.647342024770712,17.36556325,1.09292981010725,5.37962868467537,4663.4955765,3374.514664,781699667500,7.35648705833333,5.21402245833333,5.51966241428571,0.576242080645161,21.4808775404251,0.807803628652619,4663.4955765,3374.514664,180.255648188159,0.838462276028204,10.2508508837838,1.94342848081081,0,0
2064,216422484166.667,10.1030173083333,4.917525575,2.9071562,6.15344830142857,0.601391290322581,20.4377312280825,0.650531233285029,17.81959825,1.53594835140727,5.09612493224378,4680.9508635,3377.938321,777782494166.667,7.810594625,5.159292825,6.15344830142857,0.601391290322581,21.4286174368577,0.817291348333789,4680.9508635,3377.938321,193.601012575094,0.351993346926169,9.615180525,2.38992079444444,0,0
2065,216902644166.667,9.4869602,4.932396075,1.6541228,5.08867536071429,0.580460580645161,20.1133248341193,0.67382812807647,17.982467,1.36806147655721,4.93194022235963,4791.926388,3391.083668,780575753333.333,7.27169711666667,5.13740980833333,5.08867536071429,0.580460580645161,20.9326053132261,0.813047372965432,4791.926388,3391.083668,203.435446131567,0.428787131797099,10.1131902243243,2.10281575864865,0,0
2066,217048810000,9.39459273333333,4.98565866666667,2.9999503,4.92790340535714,0.587806274193548,20.2411349780986,0.698815381437515,16.72210075,1.46443871468494,4.79623102879109,4822.47123925,3379.77705925,781400657500,7.818503825,5.1685969,4.92790340535714,0.587806274193548,20.7428547549812,0.810628461756571,4822.47123925,3379.77705925,218.077519728205,0.659554677804673,9.39746079444444,2.53952116222222,0,32.3034572054794
2067,216864941666.667,10.3030477083333,5.00392480833333,2.6385361,4.93106095,0.615836032258064,20.4207661441035,0.726149573213351,18.4944625,1.95288300315604,4.21015265884256,4969.8414315,3377.019064,780333872500,8.01637374166667,5.2127295,4.93106095,0.615836032258064,21.1395595360389,0.869284098942533,4969.8414315,3377.019064,264.544452057427,0.772150481780713,9.51048494864865,2.62943314648649,0,0
2068,216714579166.667,10.7882997583333,4.94373456666667,3.8016299,5.42675390214286,0.683963274193548,20.6318274680609,0.726649204169338,18.629182,2.09479295236732,4.08249375499444,5006.530706,3369.635751,779460386666.667,8.589021025,5.18524555833333,5.42675390214286,0.683963274193548,21.3434229959857,0.890118365770898,5006.530706,3369.635751,271.250915824443,1.02391559868371,8.84483192432432,2.97484815405405,0,0
2069,216765915000,10.2962976666667,4.978626175,3.6353347,5.23242674678571,0.659079064516129,20.7122445812376,0.745826160133259,18.173834,1.81251286759893,4.12603623530224,5039.26854675,3364.90211925,779756921666.667,8.28152163333333,5.18912019166667,5.23242674678571,0.659079064516129,21.3959342916152,0.886153680185897,5039.26854675,3364.90211925,286.329581332122,0.886689017363592,9.05764140555556,2.87117981166667,0,83.3060067671233
2070,216524580000,9.75040434166667,5.18982025,1.3529585,4.97027614642857,0.646683580645161,21.2823987776833,0.794078272073687,17.73883675,1.85713469752514,4.20269762425227,4999.07694925,3345.28149175,778365540000,7.46860925833333,5.37641718333333,4.97027614642857,0.646683580645161,21.8711601699428,0.936888191529269,4999.07694925,3345.28149175,239.458846891945,0.844726597654741,9.00608187297297,3.06965220594595,0,3.77270326027397
2071,217089049166.667,9.99549708333333,5.19328291666667,3.8329181,5.91911009821429,0.785662725806452,21.6495343264788,0.836962785189315,16.87263925,1.85946396668321,4.09156964862092,5033.67143075,3369.06624575,781690196666.667,7.90428018333333,5.38479711666667,5.91911009821429,0.785662725806452,22.3974660790079,0.980014023052181,5033.67143075,3369.06624575,250.439468918948,1.05956277973985,10.0132823833333,1.97897314722222,0,0
2072,217332647500,10.3629748666667,5.02234465,4.30323315,5.84033911285714,0.753766564516129,21.401286930518,0.81155337371761,17.11538725,2.17248068543112,3.63424278841092,5166.95290175,3378.46909675,783119750000,8.58202938333333,5.25181219166667,5.84033911285714,0.753766564516129,22.3424530421195,0.962452411760468,5166.95290175,3378.46909675,283.841027450749,1.0924779558553,9.91699653243243,1.8936616972973,0,28.7829952459016
2073,216706917500,10.4117512833333,5.046086275,2.7715718,6.21561131428572,0.694545241935484,21.0792125988295,0.771812782026495,18.37955625,1.94318116851067,4.26047678668254,4994.2769625,3356.8756575,779431938333.333,8.263577725,5.26384395833333,6.21561131428572,0.694545241935484,22.0171971665354,0.91968201527606,4994.2769625,3356.8756575,272.887419235151,1.03358042320125,9.751257125,2.31238763138889,0,1.75202832876712
2074,216892231666.667,10.2956785666667,4.91827746666667,4.0798784,5.80593617,0.637737032258065,20.3823107611027,0.694639685832557,17.733374,1.19605888615872,5.15439168232164,4743.2589925,3372.4648775,780531846666.667,8.160991375,5.147400925,5.80593617,0.637737032258065,21.4544417883054,0.851828725232107,4743.2589925,3372.4648775,194.891852672983,0.33516482683169,8.81501513243243,3.05907244027027,0,3.41380405479452
2075,216938229166.667,10.3075949583333,4.81906150833333,3.6210293,5.59006540321429,0.583460967741935,19.9537357471549,0.63514180575207,17.85466925,1.10640732454877,5.43446232131071,4628.88871675,3374.93695175,780785450833.333,8.090766375,5.07203449166667,5.59006540321429,0.583460967741935,21.2939846420846,0.820243590516073,4628.88871675,3374.93695175,179.905061478669,0.299320677080947,9.04395000555555,2.81842247722222,0,0
2076,216661719166.667,8.73862484,4.89541030833333,1.356113445,5.92041464285714,0.576734370967742,20.5474331433219,0.648693165248532,17.06804025,1.08169207335751,5.47918902607327,4615.7989485,3381.3764835,779163210833.333,6.79816218583333,5.1168696,5.92041464285714,0.576734370967742,21.4791030306973,0.7911776777164,4615.7989485,3381.3764835,168.637293020566,0.347100612486303,9.88214780810811,2.35094191351351,0,0
2077,216925083333.333,9.50866346416667,4.84750814166667,1.240259485,5.85717618571429,0.567785838709677,19.8466167734119,0.591281589268442,17.05461275,1.07368254095175,5.65110030025994,4534.2619155,3380.321478,780686116666.667,7.24277445,5.09605020833333,5.85717618571429,0.567785838709677,21.1298268588607,0.767252305328326,4534.2619155,3380.321478,157.969780226427,0.127313867908091,9.78440245555556,2.52770810972222,0,0
2078,216680353333.333,10.9127031333333,4.65562431666667,3.50735195,5.36507792464286,0.501142112903226,18.982518699173,0.530396414939316,18.888049,1.05407671213726,5.96462611861053,4371.8836475,3370.86933,779248523333.333,8.41854611666667,4.931999025,5.36507792464286,0.501142112903226,20.1873524457775,0.721180225962397,4371.8836475,3370.86933,151.71404762716,0.0442472931685889,8.63043077297297,3.27688391513513,0,0
2079,216459343333.333,9.92993676666667,4.651596625,3.5128341,5.38850064535714,0.502666129032258,18.9146551245485,0.518073656159253,17.35323475,0.518280973858321,6.42178943620067,4309.40858925,3373.99980425,777981811666.667,7.81091305,4.9015302,5.38850064535714,0.502666129032258,19.9232944276041,0.681607374783285,4309.40858925,3373.99980425,119.808793601411,0.0220792554080923,9.18154668611111,2.82356656388889,0,0
2080,216712306666.667,9.420839275,4.69429135,2.3640353,5.63765850785714,0.481558032258064,19.1046029032913,0.519603458522633,16.139981,1.04877192731133,5.9437988148402,4388.699932,3385.054447,779439770833.333,7.95267685,4.89431771666667,5.63765850785714,0.481558032258064,20.0322129024731,0.659946653289703,4388.699932,3385.054447,142.771820764571,0.191934810892474,8.73670384594594,3.25962532837838,0,9.52887139344262
2081,216670821666.667,9.547108635,4.75982430833333,1.94954976,5.37179234607143,0.467404096774194,19.3371505773474,0.54243891336573,17.443476,0.820258817850929,6.13126031031712,4369.34197375,3373.59434125,779187503333.333,7.33808413333333,4.96722256666667,5.37179234607143,0.467404096774194,20.4689631239103,0.69849862306508,4369.34197375,3373.59434125,142.999855094692,0.0573585053954793,9.72270126388889,2.46969398138889,0,0
2082,217033880833.333,9.74399526666667,4.72474115833333,2.0945892,5.42771845714286,0.501305838709677,19.6503729378647,0.587693655477379,17.925727,1.34894610606129,5.43884816631315,4569.93112775,3379.54139275,781329870833.333,7.67621500833333,4.977849175,5.42771845714286,0.501305838709677,20.7879866492869,0.768498908522632,4569.93112775,3379.54139275,184.251911786238,0.17676730085412,7.54094504594594,4.37765490540541,0,7.83037871232877
2083,216978287500,10.3408027333333,4.73300488333333,3.36925175,5.72057734214286,0.575586548387097,19.4781409964547,0.608036668560543,17.7087545,1.23225813529395,5.30988345124831,4655.32088975,3373.31713225,781007896666.667,8.643464675,4.9098788,5.72057734214286,0.575586548387097,20.1003005977501,0.722531930489534,4655.32088975,3373.31713225,220.10788706549,0.406658121342599,9.46244739722222,2.43072992361111,0,0
2084,216429441666.667,8.28314973583333,4.74020456666667,-0.00476369499999998,4.82034841785714,0.473481193548387,19.568035693738,0.568388839741928,16.45497125,1.19536637578199,5.66011778457424,4488.1564595,3379.5293445,777826046666.667,6.28910909,5.01027561666667,4.82034841785714,0.473481193548387,20.6170513728541,0.746312927830765,4488.1564595,3379.5293445,137.094711793236,0.14559845600522,9.5050969945946,2.90983760540541,0,0
2085,216657142500,8.96039055083333,4.7025138,2.3692247,4.699413275,0.504139725806451,19.0331357636587,0.549663384356977,17.04806225,0.790071398441921,6.2283797178873,4317.996699,3391.1283765,779130844166.667,6.681161825,4.9421603,4.699413275,0.504139725806451,20.0425823279828,0.716149460792914,4317.996699,3391.1283765,117.193072674484,0.175419255663985,9.53862124166667,2.72813093916667,0,0
2086,217089133333.333,9.9833879,4.57145449166667,2.9631791,4.84034082142857,0.480695983870968,18.7069513473312,0.504176523461039,17.5874715,0.864914130116346,6.19530109435272,4310.81518075,3404.03898825,781634595833.333,7.990806025,4.77790113333333,4.84034082142857,0.480695983870968,19.6134086055372,0.645286787353468,4310.81518075,3404.03898825,121.847085318024,0.0714910989658681,10.0724657,1.9814685172973,0,0
2087,217134398333.333,10.079987375,4.488217325,3.7222351,5.75201252964286,0.440783661290323,19.0976691082714,0.433074113928067,17.83163175,0.367047020844075,6.91929904791249,4103.88842575,3394.35425825,781932742500,7.84362244166666,4.69402806666667,5.75201252964286,0.440783661290323,19.7641340325249,0.566815504715335,4103.88842575,3394.35425825,97.2465669692543,2.00612799694437e-06,10.1944494555556,1.80360754611111,0,0
2088,216544769166.667,10.2713343241667,4.44374739166667,2.236542245,5.19395502642857,0.331156870967742,19.8026353323137,0.399401888556614,19.07836025,0.416509351003742,6.97310562416689,4054.76885625,3389.46807625,778485051666.667,7.38408394166667,4.71888114166667,5.19395502642857,0.331156870967742,20.6683365528214,0.584799086082037,4054.76885625,3389.46807625,85.2338529102805,1.92719295142601e-07,10.4235463135135,1.85644902810811,0,0
2089,216484426666.667,10.1770909833333,4.5789599,2.3300558,6.93215357571429,0.423459483870968,20.4386310277134,0.456382776216814,18.03723775,0.68084735499235,6.47964937906721,4221.54416925,3395.62893175,778132720000,8.01472505833333,4.7763548,6.93215357571429,0.423459483870968,21.3040063124985,0.613164805767951,4221.54416925,3395.62893175,126.669905898677,1.28771695031687e-06,9.89950224594595,2.33342634405405,0,0
2090,216651503333.333,8.58575460416667,4.83366285,1.276952995,5.70795803107143,0.402323193548387,20.3610991660283,0.559213084046579,16.20908375,1.04621979196583,5.90751305979066,4410.18942125,3377.50624875,779080146666.667,7.06005092166667,4.95697543333333,5.70795803107143,0.402323193548387,21.0679888401067,0.675547007418211,4410.18942125,3377.50624875,149.691845057371,0.000507805575800461,9.85517730833333,2.43725981944444,0,0
2091,216410052500,9.5231515925,4.962891,0.4101414,5.210505575,0.587234532258065,20.8469699799308,0.66646596155223,18.89410325,1.08640862517715,5.69480194325402,4504.43129625,3359.25396625,777680722500,6.63042268916667,5.0930706,5.210505575,0.587234532258065,21.3817055439576,0.807212417933379,4504.43129625,3359.25396625,169.093918369141,0.620499669285776,9.8669653972973,2.56755905081081,0,0
2092,216553243333.333,9.9711564775,5.02087706666667,2.340319165,5.40989610392857,0.668256435483871,22.0234824699007,0.7636467416442,17.658397,1.88456286064426,4.25051711993543,4960.75743675,3364.43427425,778526348333.333,7.78704171666667,5.15621231666667,5.40989610392857,0.668256435483871,22.520580153464,0.907291566439443,4960.75743675,3364.43427425,254.078313379361,0.890903689313205,8.61180032777778,3.48518248472222,0,0
2093,216645404166.667,11.081873625,4.892448775,3.55343485,5.75039308071428,0.764711548387097,22.1135236993463,0.809300896392332,19.3020885,1.80003427912019,4.15812613142291,5051.19716275,3379.52657025,779046310000,8.416856125,5.09301019166667,5.75039308071428,0.764711548387097,22.922042788829,0.97895862113518,5051.19716275,3379.52657025,290.418917990205,0.783714095344082,8.95881877567568,2.98992556702703,0,0
2094,216753983333.333,9.94836980833333,4.95142005833333,3.7189964,7.17795323607143,0.834942806451613,22.2081319389698,0.807435269112772,17.157555,2.30145547582687,3.83018842490617,5065.64336125,3372.29651125,779680263333.333,8.26921584166667,5.105320825,7.17795323607143,0.834942806451613,22.7050199223561,0.927762488900083,5065.64336125,3372.29651125,295.93145857431,1.36402605019301,9.170510075,2.6878418775,0,0
2095,216919639166.667,10.1041831916667,4.86641306666667,3.74198865,5.33722247821429,0.657736209677419,21.1067831040387,0.723574414664974,17.07310875,1.86585281299197,4.49303932953599,4868.0516285,3377.654026,780645479166.667,8.60548303333333,5.05637663333333,5.33722247821429,0.657736209677419,21.5930188356548,0.841345023264906,4868.0516285,3377.654026,244.803565500193,1.01465428444205,8.35698324864865,3.35567968432432,0,31.773672630137
2096,217219699166.667,10.1389262916667,4.77327425,4.09335885,5.66692705214286,0.618114677419355,19.8432965267515,0.631999860023628,17.044186,1.18568375639009,5.33935814390012,4654.66758375,3384.29521625,782419077500,8.43181590833333,4.96351925,5.66692705214286,0.618114677419355,20.4450335458037,0.745138018368077,4654.66758375,3384.29521625,201.558917739929,0.498627596844696,9.24303697777778,2.54112409833333,0,0
2097,216655625833.333,10.432979475,4.68552045833333,3.43905995,5.30453465964286,0.508985096774194,19.0565605553254,0.54370872764493,17.19482225,1.13624650489469,5.68983116071244,4494.78897525,3375.33886275,779100081666.667,8.75297145833333,4.92229151666667,5.30453465964286,0.508985096774194,19.9666377373798,0.69083293781762,4494.78897525,3375.33886275,172.735826213156,0.0958248093553483,9.60738116216216,2.24049696702703,0,0
2098,217040915000,10.1422153,4.65686435,2.9799877,5.41492514178571,0.523854919354839,19.10556433333,0.538506076682861,17.87860575,0.869718308821212,6.19641321132516,4312.719299,3386.1514415,781381735000,7.88499208333333,4.86971774166667,5.41492514178571,0.523854919354839,20.1643897681858,0.69009467558537,4312.719299,3386.1514415,132.688351455656,0.0272587076106564,10.0692557611111,1.92472773861111,0,0
