"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,634852419166.667,6.44124680333333,5.30060981666667,2.16791425,3.83028921928571,0.273454232258065,16.095396377291,0.280044391234528,13.09730995,0.0976075041082917,7.89315862058063,3496.2720285,3223.38077575,4264911100000,4.02859266666667,5.50796020833333,3.83028921928571,0.273454232258065,17.2109083935361,0.39151297168743,3496.2720285,3223.38077575,24.928887766706,0.00016112206669441,11.64687475,1.08995985277778,0,0
1981,634836517500,6.35745816833333,5.29451815,1.055973775,3.19800022964286,0.249981787096774,16.2562125463568,0.285258551721907,13.2213862,0.151810362218883,7.82928255668424,3501.55687825,3219.126117,4264719341666.67,4.07074605,5.5124999,3.19800022964286,0.249981787096774,17.3251115111733,0.405086975816093,3501.55687825,3219.126117,19.8696529302704,9.20026925364339e-05,11.7100586216216,1.02860305945946,0,0
1982,635520268333.333,7.61321695,5.23417745,2.0013041,3.47709343357143,0.267278390322581,16.2258231148348,0.288306288465915,15.1396215,0.104657306600871,7.89067312369672,3492.96575,3225.64741025,4272241241666.67,4.360832275,5.48889575833333,3.47709343357143,0.267278390322581,17.7055897948827,0.436071010899287,3492.96575,3225.64741025,18.7637613830022,0.000123342229275375,11.7408498611111,1.01538958,0,0
1983,635344800000,6.4319805395,5.25121063333333,0.89827806,3.98994973642857,0.313719030645161,16.4948553167068,0.315901357315815,12.942542,0.194893299851846,7.73330214299701,3528.5054755,3233.714903,4270246558333.33,4.08201624166667,5.5014962,3.98994973642857,0.313719030645161,18.0589484310451,0.468384985828845,3528.5054755,3233.714903,24.4482934448331,0.00244069562393094,11.8616069459459,0.884166983513514,0,0
1984,635532310000,6.071124365,5.26608208333333,0.1463223,3.63913577178571,0.297226656451613,16.6495408222104,0.321846154523908,11.894992925,0.248962016513708,7.60418132265778,3572.00064325,3227.90939575,4272321750000,4.33409646666667,5.55425155,3.63913577178571,0.297226656451613,18.1473496686142,0.482122230535265,3572.00064325,3227.90939575,28.8904547246138,0.00305830199938751,11.5742221666667,1.12819549722222,0,0
1985,635829058333.333,6.98649161666667,5.34073625833333,2.3058737,3.7544816775,0.324078098387097,16.7611074110131,0.33709718894848,13.14657025,0.3006263870597,7.50275507750221,3599.72928975,3238.63751475,4275663933333.33,4.5257125,5.58311958333333,3.7544816775,0.324078098387097,18.215233957206,0.490572199542304,3599.72928975,3238.63751475,32.6559972775687,0.0921849633171761,11.6062376756757,1.08405454513513,0,0
1986,635404597500,7.16920473916667,5.29751650833333,1.8132224,3.51203080107143,0.302881487096774,16.8256520949587,0.337251582210467,13.851649,0.247871968753717,7.53291591453319,3612.836626,3242.9531535,4270950350000,4.54018021666667,5.59712019166667,3.51203080107143,0.302881487096774,18.58750033615,0.513229863396113,3612.836626,3242.9531535,30.5048409844479,0.00794443565889719,11.4047265833333,1.19272458333333,0,0
1987,634810965000,5.70342815541667,5.28650216666667,0.1836764925,4.08984040321429,0.335631129032258,17.1187666280814,0.351298086790794,12.31288095,0.2702706838,7.52142707554735,3607.378979,3239.348349,4264430875000,3.824191525,5.616758675,4.08984040321429,0.335631129032258,18.8778927204364,0.529049537560101,3607.378979,3239.348349,26.9595803300997,0.0332295801855907,11.1184986216216,1.5115933,0,0
1988,634817880000,7.0512622475,5.24308091666667,1.095633155,3.61069738178571,0.288297112903226,16.9352426019973,0.317830446356829,14.604222,0.154519619785104,7.6935050111103,3574.5997425,3232.37218,4264523158333.33,4.28065315833333,5.63250371666667,3.61069738178571,0.288297112903226,19.0453756416497,0.540039687172765,3574.5997425,3232.37218,25.7283516508497,0.000405286086920716,10.8238674594595,1.85390254054054,0,0
1989,634665414166.667,7.53600185666667,5.36064561666667,1.86094437,4.084315285,0.330923709677419,17.1818912816462,0.343533796303038,14.40294275,0.215623710150333,7.58226948857094,3603.4440575,3219.820755,4262856250000,4.73390076666667,5.65279990833333,4.084315285,0.330923709677419,19.1239088306509,0.541671731172419,3603.4440575,3219.820755,30.8934351408772,0.0974809700951169,10.7946286111111,1.86272335555556,0,0
1990,635488514166.667,7.029535475,5.39067725833333,2.21030095,4.27304537142857,0.364067096774194,17.2778202749005,0.368436806139859,12.721193825,0.355151709559075,7.407855869353,3623.3623995,3236.192312,4271827291666.67,4.52934525833333,5.63708989166667,4.27304537142857,0.364067096774194,19.2674819832356,0.557439923913713,3623.3623995,3236.192312,29.813750026042,0.149732412548167,11.0539962162162,1.60146403513514,0,0
1991,635594016666.667,7.48261706666667,5.368270975,2.7244115,4.20655649428571,0.3670265,17.2196388540323,0.374303328130137,13.64444,0.386938528585375,7.32251756774889,3654.58342275,3239.63484775,4273040466666.67,4.97988898333333,5.60437601666667,4.20655649428571,0.3670265,18.9431207286584,0.546380768589609,3654.58342275,3239.63484775,38.5645934690788,0.232313616061676,11.20718675,1.32905424722222,0,0
1992,634942868333.333,7.4647144375,5.35340624166667,1.588468415,4.10231708964286,0.367459048387097,17.3546365070297,0.377005136164812,14.52949475,0.38211758045825,7.29129535261061,3675.416517,3249.711087,4265893133333.33,4.61981654166667,5.60236434166667,4.10231708964286,0.367459048387097,19.1934025581269,0.563495082195415,3675.416517,3249.711087,37.4076549829341,0.231396333487379,11.2289168378378,1.37252011891892,0,0
1993,635078270833.333,6.87048026083333,5.342955,2.13935735,4.02899293392857,0.360136387096774,17.4950317269418,0.388246453157255,12.5108161,0.421659610817521,7.19999601610038,3706.49295425,3247.60587925,4267350833333.33,4.85240261666667,5.6046743,4.02899293392857,0.360136387096774,19.1010097425981,0.559348689522459,3706.49295425,3247.60587925,36.5629735224862,0.272510472251206,10.9927018055556,1.54270922222222,0,0
1994,634792283333.333,7.660448925,5.393995575,2.6259325,4.154877,0.390130870967742,17.6903652774552,0.411291424266241,14.615457,0.399621928266925,7.22319322987032,3705.44861175,3243.27535925,4264241691666.67,4.53185073333333,5.59834789166667,4.154877,0.390130870967742,19.4135650779718,0.588152128254534,3705.44861175,3243.27535925,31.5226710527418,0.327155046806059,11.5366387567568,1.13240428756757,0,0
1995,634889251666.667,6.54173301333333,5.35211253333333,1.9499677,4.51969635642857,0.413375419354839,17.9959937770282,0.435243976842871,12.480224475,0.457600431741375,7.12442956143091,3731.03397075,3251.39399075,4265284316666.67,4.41231954166667,5.58886616666667,4.51969635642857,0.413375419354839,19.6437398880755,0.604162045362608,3731.03397075,3251.39399075,33.7028277964014,0.298255829116278,11.5036088055556,1.17397872916667,0,0
1996,635014732500,6.92988053916667,5.33850280833333,1.646016475,4.55939687,0.411446758064516,17.8184856918527,0.429511947884119,13.37854975,0.451278722879833,7.13483772053268,3729.595478,3245.1697105,4266672225000,4.49931235833333,5.561296275,4.55939687,0.411446758064516,19.5154050075235,0.596757815884109,3729.595478,3245.1697105,40.9260717293601,0.194948963878371,11.2519094324324,1.3757257,0,0
1997,635891824166.667,8.052092675,5.25240028333333,2.2302354,3.67489163392857,0.364669822580645,17.1337378678047,0.388393905037324,14.9291875,0.3810710503197,7.18482688640221,3736.91866875,3253.22169625,4276368458333.33,5.02645060833333,5.51319290833333,3.67489163392857,0.364669822580645,19.1383735011883,0.585971471689846,3736.91866875,3253.22169625,42.7047472296242,0.289696849213125,11.0396254722222,1.54232126666667,0,0
1998,634401065833.333,7.83813437166667,5.27388525,1.940033355,3.9482469325,0.381770532258065,17.9014261182541,0.426802214728722,15.52286925,0.345676937536071,7.20462433881485,3744.594546,3235.5796285,4259995658333.33,4.89484851666667,5.50518106666667,3.9482469325,0.381770532258065,19.660912200066,0.61881468811287,3744.594546,3235.5796285,39.8739444226209,0.304945203823232,10.9116312972973,1.73314144324324,0,0
1999,634633387500,6.84295920166667,5.2373322,0.784365675,4.76970785107143,0.428842338709677,18.109803937995,0.429021890078609,13.6516759,0.361617429153175,7.1772116647054,3751.00014175,3250.11307175,4262507608333.33,4.428489925,5.50933111666667,4.76970785107143,0.428842338709677,20.0884090596737,0.641830880917401,3751.00014175,3250.11307175,38.261343468448,0.196931075958584,11.0283222777778,1.72376384166667,0,0
2000,635184095833.333,8.166758875,5.22945355833333,3.08609535,4.30512627928571,0.406109177419355,18.0023222441046,0.413351880223755,14.153085,0.349003173783658,7.13145284029241,3781.92538,3247.24588,4268543475000,5.538631625,5.490858525,4.30512627928571,0.406109177419355,19.9747343657617,0.624676234913722,3781.92538,3247.24588,47.2981844282335,0.166830266511279,10.6875608,1.8493683027027,0,0
2001,634597574166.667,7.39360910833333,5.25980048333333,1.99086265,4.45288734107143,0.408641032258064,18.7163204198045,0.446145984396478,14.02544625,0.434071944342725,7.01722828548982,3803.22522625,3255.64511125,4262109941666.67,4.67932140833333,5.48440459166667,4.45288734107143,0.408641032258064,20.7061191190071,0.652944794010059,3803.22522625,3255.64511125,38.7141640230838,0.391006586501135,10.8551995138889,1.79681661666667,0,0
2002,635119723333.333,6.94234272666667,5.23525208333333,1.80559575,4.89708051178572,0.429079064516129,18.7998804645288,0.457582194838229,13.67994275,0.389104643752121,7.05508059194404,3803.627343,3259.691948,4267799875000,4.2978011,5.48534303333333,4.89708051178572,0.429079064516129,20.8468516481244,0.665157611062416,3803.627343,3259.691948,37.4420665323398,0.293636329972164,11.2166182432432,1.52083248378378,0,0
2003,634594175000,7.34932994583333,5.19159889166667,1.337311525,4.51717601928571,0.405859790322581,18.4205364628562,0.433632616943731,14.7456815,0.354110718936596,7.07689895387429,3808.273282,3267.153217,4262109833333.33,4.36527573333333,5.48929699166667,4.51717601928571,0.405859790322581,20.8377300702736,0.678497810203379,3808.273282,3267.153217,37.8084253430272,0.258148324412427,10.9614382777778,1.74637997777778,0,0
2004,634915300000,7.1435836355,5.17593831666667,0.383934078,4.64411208357143,0.428594161290323,18.6181188919212,0.46684457292167,14.87543625,0.453845454935817,6.9569727105397,3827.92703375,3283.11306625,4265577741666.67,4.24595494166667,5.48143440833333,4.64411208357143,0.428594161290323,20.8843184325995,0.696285874415129,3827.92703375,3283.11306625,38.9371467446384,0.253703661048972,10.8359976216216,1.82482035405405,0,0
2005,634708064166.667,6.41155600166667,5.211039275,0.12478711,4.69557035785714,0.451945290322581,19.0362818884526,0.49853924118892,14.06971525,0.518256491485525,6.82046973841422,3872.22433975,3272.33481975,4263324800000,3.7513435875,5.495116425,4.69557035785714,0.451945290322581,21.0390026989467,0.713127486739054,3872.22433975,3272.33481975,40.4463497139243,0.330432809567493,11.0002844444444,1.777880025,0,0
2006,635717039166.667,7.35036569166667,5.236115425,1.35693315,4.97525247464286,0.477610806451613,18.8597537657782,0.492321213821221,14.4564425,0.415121883714363,6.87461281493632,3888.786548,3275.398763,4274377791666.67,4.577028475,5.51366246666667,4.97525247464286,0.477610806451613,20.7298848063337,0.698682029120047,3888.786548,3275.398763,46.8581787148014,0.401946925061579,11.2921415945946,1.4450742,0,0
2007,634876625833.333,7.53039615833333,5.13544038333333,1.90342295,4.65251711142857,0.456969177419355,18.2806138808306,0.460031871589788,15.108716,0.3990531556089,6.94494917794937,3858.32138725,3308.40546975,4265192100000,4.369378125,5.45298950833333,4.65251711142857,0.456969177419355,20.5201756495272,0.694579897651592,3858.32138725,3308.40546975,34.3486270445987,0.271689062921565,10.9582913333333,1.66665398888889,0,0
2008,635145231666.667,7.37591859166667,5.16132495833333,1.35610803,4.52190022678572,0.435607548387097,18.4332177905206,0.461821600690792,14.61340275,0.390663465560875,6.93773377808601,3866.40853825,3281.29070825,4268115166666.67,4.508051425,5.47893605,4.52190022678572,0.435607548387097,20.6525406306328,0.703652714004031,3866.40853825,3281.29070825,40.3849124534509,0.307554659250274,10.8844902702703,1.7504612,0,0
2009,634624634166.667,6.9332785825,5.160545425,1.409290245,4.48307949714286,0.441013629032258,18.4955648188975,0.478635892541463,13.889962975,0.475917512717725,6.87069887138139,3863.085327,3282.639807,4.262419e+12,4.22488484166667,5.45509695833333,4.48307949714286,0.441013629032258,20.5990639759335,0.698252210544967,3863.085327,3282.639807,33.7750810568338,0.37301190794924,10.7848185405405,1.88544918918919,0,0
2010,634937153333.333,7.709187055,5.13339955,2.2048409,4.50704885,0.433197096774194,18.3127452267465,0.464612984530464,15.03558425,0.372025895182988,6.93213649034483,3877.497524,3278.410134,4265820266666.67,4.70574523333333,5.41176809166667,4.50704885,0.433197096774194,20.3855851540036,0.684959001598754,3877.497524,3278.410134,42.4856598153506,0.30636141727315,10.783487,1.88328164444444,0,0
2011,635350407500,6.94636286916667,5.15339300833333,0.41795267,4.459214475,0.443248548387097,18.4865666323311,0.481424086615165,14.03551825,0.652695209379146,6.66289467308205,3899.84241625,3267.35487875,4270351041666.67,4.01455244333333,5.397174825,4.459214475,0.443248548387097,20.4552733178985,0.688912056640952,3899.84241625,3267.35487875,43.7337767956093,0.500073557849423,11.4750935675676,1.44149532972973,0,0
2012,634615278333.333,7.00046399083333,5.11855193333333,1.183231985,4.5746724475,0.417729096774194,18.7470855034292,0.477398076002976,13.69909275,0.468410374049421,6.81785202826147,3896.11949025,3268.35530525,4262313183333.33,4.55674765833333,5.39523000833333,4.5746724475,0.417729096774194,20.650082950433,0.689334507295461,3896.11949025,3268.35530525,46.6626907760403,0.270225495370608,11.0846307777778,1.67375468888889,0,0
2013,634540715000,6.51623329933333,5.152228175,0.230781821,4.34380082428571,0.417189370967742,18.6471440805047,0.490948686963997,13.663038,0.512221095931187,6.75873204252711,3908.6821,3280.229915,4261496775000,3.98165216166667,5.38704151666667,4.34380082428571,0.417189370967742,20.471367339637,0.682202112602718,3908.6821,3280.229915,39.6811380260627,0.360709523791818,11.2285533243243,1.7025746972973,0,0
2014,634440876666.667,7.71529225916667,5.09703584166667,1.287991255,4.20402763214286,0.409057935483871,18.0351887585894,0.443716911152291,14.88454025,0.386932231657996,6.90238495525882,3886.75713125,3273.52776375,4260432558333.33,4.586705375,5.36009848333333,4.20402763214286,0.409057935483871,20.0767127218755,0.663067287674836,3886.75713125,3273.52776375,39.859915214427,0.343859897627788,11.0117902222222,1.80691832222222,0,0
2015,635186568333.333,7.851098625,5.14128945833333,1.84550415,4.27258027785714,0.432949822580645,18.1816210488676,0.468093485141612,15.04042275,0.434150594758725,6.85546532989187,3891.70143525,3272.86644525,4268552850000,4.75717761666667,5.36755695833333,4.27258027785714,0.432949822580645,19.927489494419,0.662160381842944,3891.70143525,3272.86644525,41.7645799732601,0.397601779967742,11.0875178918919,1.5930457,0,0
2016,635032684166.667,8.25069418333333,5.12831780833333,3.0572823,4.18178260607143,0.441416983870968,18.1413582894152,0.470953860705637,14.89544225,0.658583161286971,6.61077220991752,3926.128217,3285.889812,4266872575000,5.10371325,5.35696921666667,4.18178260607143,0.441416983870968,20.0977810724489,0.688870849925313,3926.128217,3285.889812,44.7150922688818,0.686921703596512,11.0772980833333,1.50453805555556,0,0
2017,635403486666.667,7.89810953333333,5.100503775,2.7980963,4.69576607607143,0.485865016129032,18.0178366825578,0.485268717436068,13.6279517,0.573491579759583,6.64404733024208,3944.2358545,3286.097882,4270983608333.33,5.16515209166667,5.33434569166667,4.69576607607143,0.485865016129032,19.712055106231,0.678204468151897,3944.2358545,3286.097882,50.8782596456409,0.666808816558061,11.2971248648649,1.21756950459459,0,0
2018,635333765000,7.95467638333333,5.01842603333333,2.97787885,4.08713173642857,0.430637790322581,17.6191269304432,0.458697558537324,13.68155775,0.654807535828171,6.59464012426927,3938.0385525,3294.6999375,4270183816666.67,5.55763408333333,5.270746825,4.08713173642857,0.430637790322581,19.350767639032,0.651513944097511,3938.0385525,3294.6999375,50.0001481113415,0.64399429740107,10.8829789444444,1.55139217777778,0,0
2019,635166773333.333,8.40941445,4.993234925,3.2002234,4.1097912775,0.421066596774194,17.6230858583513,0.459822239192438,15.17706025,0.376729761623096,6.83300296145415,3926.3701465,3288.644359,4268370533333.33,5.6471922,5.23172485833333,4.1097912775,0.421066596774194,19.3944013055281,0.65023189032701,3926.3701465,3288.644359,44.739472222101,0.319937602359163,10.4464376675676,1.89905286216216,0,0
2020,635283263333.333,8.44049414166667,5.022627025,2.19764085,4.37563299642857,0.437937887096774,17.6964966074291,0.463636452239175,15.72047125,0.452940750190879,6.8032531082161,3911.6128215,3272.313509,4269630525000,5.30932899166667,5.22449639166667,4.37563299642857,0.437937887096774,19.4129277603862,0.651053956008336,3911.6128215,3272.313509,46.1334011013948,0.417475868927989,10.9979939861111,1.57117983333333,0,0
2021,635127999166.667,8.70171514166667,4.98939420833333,3.19407585,4.48889187571429,0.460418387096774,17.6306415135451,0.47376153234944,14.85342825,0.46306791968125,6.74861514887998,3933.929045,3290.69736,4267886708333.33,5.76028121666667,5.20463740833333,4.48889187571429,0.460418387096774,19.4249723415203,0.6608065207836,3933.929045,3290.69736,48.0926227975889,0.387843788136267,11.2136679459459,1.24139180540541,0,0
2022,635122414166.667,7.96133630833333,4.956629625,2.1060382,4.49854072535714,0.447629419354839,17.9707272252699,0.49120937262749,14.67848225,0.538448998421425,6.5820990911013,3990.6249945,3282.038112,4267867850000,5.281212475,5.17189103333333,4.49854072535714,0.447629419354839,19.5990600374796,0.669910874851395,3990.6249945,3282.038112,53.5424403903457,0.46388189055247,11.1856538888889,1.33382151388889,0,0
2023,634885451666.667,8.97080343333333,4.85589225833333,3.34198725,4.5612100475,0.436020177419355,17.3679405232492,0.441971663708477,16.44104925,0.325155756164579,6.86224816470724,3932.159972,3301.412397,4265276766666.67,5.54315966666667,5.12112426666667,4.5612100475,0.436020177419355,19.4276493042704,0.658472537275511,3932.159972,3301.412397,42.9737546322227,0.225370095231459,10.8885464594595,1.56250248108108,0,0
2024,634692671666.667,7.71046066666667,4.83452181666667,2.56487855,4.35876181928571,0.40642864516129,17.49651052692,0.448525144908116,13.45247925,0.467484110087529,6.67483773478337,3971.25118925,3311.57303425,4263158666666.67,5.39920105833333,5.09060645833333,4.35876181928571,0.40642864516129,19.3167648132699,0.648439858157199,3971.25118925,3311.57303425,42.5436027120436,0.363592654991257,10.6701731944444,1.82645632777778,0,0
2025,635460391666.667,8.4430203,4.76785943333333,3.90784335,4.26476253714286,0.38964364516129,16.9501510362967,0.414077352939228,14.1858435,0.338953164953704,6.84545025325805,3933.0271495,3317.0727045,4271536783333.33,6.0603566,5.002643225,4.26476253714286,0.38964364516129,18.8491605563609,0.611357271756842,3933.0271495,3317.0727045,41.6271095178671,0.216556047401881,10.1780175945946,2.18064052162162,0,0
2026,635545032500,9.20984878333333,4.75020240833333,4.1520492,4.02632115392857,0.374652,17.0259877001948,0.423267349958419,15.6185445,0.375193230250475,6.78659813502443,3948.55967675,3318.47367175,4272474966666.67,6.37421116666667,4.93738153333333,4.02632115392857,0.374652,18.6887322593365,0.595351937835108,3948.55967675,3318.47367175,45.8767561720665,0.330562593846703,10.1716716027778,2.13671363611111,0,0
2027,634935530000,8.50841095,4.70216534166667,3.2225961,4.3015067075,0.373361370967742,16.916216949589,0.402000613222405,15.0226245,0.25770842145295,6.93950841620979,3918.871964,3314.8589115,4265791075000,5.61545224166667,4.91303269166667,4.3015067075,0.373361370967742,18.8235653073678,0.595871210789752,3918.871964,3314.8589115,35.1748385980265,0.105149412227786,10.6964476027027,1.73580301621622,0,0
2028,634835511666.667,7.9104060775,4.73393224166667,2.322990165,4.38924143392857,0.382456838709677,17.3487978491731,0.428396613853127,14.770485,0.398380382062433,6.74122265105138,3963.911157,3326.6680945,4264767350000,5.18102490833333,4.931470525,4.38924143392857,0.382456838709677,19.1176879122372,0.610734814727945,3963.911157,3326.6680945,42.2525166525161,0.252512496719038,11.1138748378378,1.41236363243243,0,0
2029,634914127500,8.47282568333334,4.68268014166667,3.07254345,3.932247395,0.341047935483871,16.895706829403,0.397530279313008,15.024916,0.219931559142696,6.95086854493718,3926.6351075,3327.7736475,4265566991666.67,5.29520373333333,4.912960275,3.932247395,0.341047935483871,18.9325810969712,0.601759518115197,3926.6351075,3327.7736475,30.5491152271483,0.0502341800962744,11.2083898333333,1.36435649444444,0,0
2030,635681225000,8.02106110833333,4.66685503333333,2.6692254,4.3195756525,0.380584209677419,17.2325199060735,0.424582475512912,13.6835805,0.364944826920375,6.68632873644807,4002.228506,3348.642481,4274081633333.33,5.80854105833333,4.89452070833333,4.3195756525,0.380584209677419,18.8593824114977,0.601406988527676,4002.228506,3348.642481,40.9137427983882,0.252968011299076,10.9619122702703,1.45859699459459,0,0
2031,635233883333.333,8.75084776666667,4.637232175,4.220945,4.36480863607143,0.383944887096774,16.9305030347532,0.407625611902105,14.02225675,0.338597949235758,6.7118330183447,3999.956042,3348.557477,4269061633333.33,6.23735878333333,4.83042495833333,4.36480863607143,0.383944887096774,18.797125264315,0.584914605976546,3999.956042,3348.557477,43.4019728521614,0.113088445371865,10.6276160833333,1.666898775,0,0
2032,634840425833.333,8.98730445,4.63896834166667,3.99230705,4.23909099857143,0.353870387096774,16.9867737241384,0.404515267030891,15.834814,0.22840877045285,6.87695467362831,3957.5984295,3349.186472,4264772841666.67,5.96484884166667,4.80015585,4.23909099857143,0.353870387096774,18.4440305160413,0.552624935302482,3957.5984295,3349.186472,40.0721272530623,0.0710456114218489,10.9597765675676,1.36048863162162,0,0
2033,634673943333.333,8.23886475833333,4.59054000833333,2.2966123,3.77991604892857,0.319033969354839,16.5327235979149,0.363900254950732,14.6274545,0.1302541047028,6.97648454804227,3943.4390515,3354.468579,4262956308333.33,5.41477325,4.800351775,3.77991604892857,0.319033969354839,18.0558482476916,0.523133705918312,3943.4390515,3354.468579,26.9237494844383,0.0137954176718049,11.3258063333333,1.16995222138889,0,0
2034,635054470833.333,8.75558431666667,4.597155075,4.168782,3.80432595214286,0.318193270967742,16.6219141635012,0.377218146910357,14.69982225,0.209944341340771,6.90842837894958,3950.20881525,3360.19320275,4267094500000,6.08055618333333,4.75896250833333,3.80432595214286,0.318193270967742,18.0803014326378,0.519828012255641,3950.20881525,3360.19320275,31.315201355929,0.0779461771989394,11.1367738378378,1.27150123027027,0,0
2035,634951354166.667,8.67692911666667,4.5521626,4.01069715,3.83742844464286,0.307235448387097,16.7706837670412,0.372072374203955,14.67656625,0.147993786074117,6.92729111539261,3960.976707,3355.460662,4265970450000,6.02735851666667,4.73669200833333,3.83742844464286,0.307235448387097,18.3309977944436,0.524045901132407,3960.976707,3355.460662,28.5596640527838,0.00244087736255675,11.1690715555556,1.22953400277778,0,0
2036,635263696666.667,9.20014755833333,4.52630140833333,3.6091156,4.22753860464286,0.308475417741935,17.0657437098299,0.368768577080671,16.37946925,0.127158632025425,7.04226933414551,3912.63199775,3352.51803025,4269366233333.33,5.64626063333333,4.744153775,4.22753860464286,0.308475417741935,18.9365078856148,0.555671221434619,3912.63199775,3352.51803025,24.6807324175845,3.35465095912949e-05,11.1216691351351,1.37590984216216,0,0
