"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1983,134129350000,8.19453994916667,8.60017463333333,2.3717596,3.1162584575,0.357815419354839,17.8765779353141,0.450212798691887,13.74768375,0.964065475554025,7.18654291687421,3594.2290545,2891.1855395,378887220000,7.772105125,9.78939878333333,3.1162584575,0.357815419354839,18.297574683281,0.563775864980215,3594.2290545,2891.1855395,95.5112387994543,1.2546576975294,8.32167585675676,2.61865226643243,223.549684575342,777.676162602739,71.8468829915068
1984,134129350000,8.36389134666667,8.650709875,1.463442485,3.52467416785714,0.414795532258065,18.5121666057048,0.493802802216605,15.1043775,1.36503138375966,6.43919738199376,3839.7782585,2897.3181585,378887220000,8.0711109525,9.85723855,3.52467416785714,0.414795532258065,18.9806539605485,0.597069645277321,3839.7782585,2897.3181585,148.848975487215,1.55368771045108,8.47191349166667,2.47521107888889,28.217333989071,247.130207103825,74.0924886775956
1985,134129350000,9.315664675,8.60738843333333,2.6159132,3.617033575,0.42911935483871,18.5007818646331,0.48847029244945,16.03473275,1.32575872683524,6.39196894211422,3913.82114425,2908.80029175,378887220000,8.51012010833333,9.59425070833333,3.617033575,0.42911935483871,19.1212525025716,0.608301007931234,3913.82114425,2908.80029175,149.084393563168,1.56265710534708,7.94159829459459,3.05537787027027,84.2457773424657,422.364212156164,59.6602465479453
1986,134129350000,9.14391403333333,8.711728075,1.2237892,2.94279478928571,0.420652838709677,18.1461540140479,0.514946059956029,15.03559425,1.46840792071968,6.41722209466652,3866.64762425,2852.42766675,378887220000,8.75373614166667,9.7862022,2.94279478928571,0.420652838709677,18.6024822377422,0.617253013438682,3866.64762425,2852.42766675,167.687337547103,1.9964515709501,8.08287258055555,2.72368246705556,146.976895315069,472.133770246575,68.4009578356164
1987,134129350000,8.65386991666667,8.934306,3.031186,4.781563325,0.514390080645161,18.966570432303,0.559943213931222,14.77838575,1.42403136794717,6.29471944864295,3956.5851335,2843.5100535,378887220000,8.321623975,9.8631669,4.781563325,0.514390080645161,19.3265033157815,0.655613738732866,3956.5851335,2843.5100535,180.210226724039,1.75885696311906,8.3047638,2.61697939432432,132.457182164384,411.685748010959,61.3782380191781
1988,134129350000,8.71769115,8.67718619166667,2.9109607,4.016445275,0.423941677419355,19.0644635510991,0.489917865743653,14.83618325,1.24288113509403,6.50245753811548,3894.9676545,2878.322967,378887220000,8.495061425,9.70833449166667,4.016445275,0.423941677419355,19.489591983461,0.59290315480994,3894.9676545,2878.322967,150.53756906626,1.43847841528588,7.86982510810811,2.95673626289189,61.558858442623,403.776634918033,68.5315624234973
1989,134129350000,8.9903582,8.599852925,2.17076055,3.90087799285714,0.388755064516129,18.3878794828333,0.455288226771261,15.6593795,0.979141076786762,6.89160263137388,3751.60133275,2887.46053775,378887220000,8.25190476666667,9.749293175,3.90087799285714,0.388755064516129,18.9462474853726,0.590263662785524,3751.60133275,2887.46053775,115.746934611943,1.13643024877941,7.01628440594444,3.85639515055556,354.773366438356,866.504017123288,62.6969166410959
1990,134129350000,8.34481231666667,8.93247255833333,1.93238805,3.34763140714286,0.436148612903226,18.2437631625432,0.54918989320726,14.675043,1.46520087416842,6.49095488479528,3797.4046685,2849.996081,378887220000,7.92687695,10.0652477166667,3.34763140714286,0.436148612903226,18.6466332217417,0.643013756916934,3797.4046685,2849.996081,142.125612373809,1.97410228289576,9.1087886972973,1.97840467918919,4.38810471232877,204.732120410959,70.7510865041096
1991,134129350000,7.58562535833333,9.0963324,3.5772307,3.55448029642857,0.383191838709677,18.8964257735449,0.569428061746997,13.69637,1.46451741924383,6.22433494946413,3999.466586,2844.8290735,378887220000,7.36175035833333,10.1174962666667,3.55448029642857,0.383191838709677,19.2199824870796,0.646381229619577,3999.466586,2844.8290735,157.808085923971,1.83111414711785,8.76463281388889,2.27321598416667,106.048922191781,379.351199917808,61.1547143589041
1992,134129350000,8.367017185,8.86755066666667,1.154289065,3.17992103214286,0.443969338709677,19.0867274361241,0.573551502641644,16.14769175,1.4239813296735,6.14209583223869,4071.40077725,2866.33632475,378887220000,7.75293454166667,9.81657896666667,3.17992103214286,0.443969338709677,19.8092263831438,0.67141294256423,4071.40077725,2866.33632475,187.731671268887,1.84164248271994,8.38909545405405,3.04393190486486,58.3662464754098,373.463537786885,62.7684531092896
1993,134129350000,8.53256343333333,8.8558913,0.247408225,3.58239555,0.428769096774194,19.0958864563364,0.559687960104725,14.94777625,1.3737552616905,6.23516055454304,4027.18095125,2857.21547625,378887220000,7.78932236275,10.1504148083333,3.58239555,0.428769096774194,19.8588245095154,0.662437797129399,4027.18095125,2857.21547625,157.707268084361,1.62602946507545,7.63886945833333,3.59801761444444,94.9233376164384,509.246791013698,71.6091914520548
1994,134129350000,8.70640490833333,8.67709980833333,2.6106253,4.39945909285714,0.453298322580645,19.1722026645997,0.49421796364856,14.992746,1.05286397825613,6.68887848646416,3871.41232575,2858.36210325,378887220000,8.255049725,9.838961325,4.39945909285714,0.453298322580645,19.9128997890618,0.593993007116191,3871.41232575,2858.36210325,135.673420290962,1.17383468967604,7.93131430216216,2.98974165908108,149.439711068493,440.218135589041,76.2290387835616
1995,134129350000,8.29398869166667,8.745917775,2.4454381,3.6870223825,0.363458417741935,19.0597905655761,0.504862492998206,14.26501075,1.11770392625748,6.6864369518801,3837.01323375,2862.46630625,378887220000,7.95644415833333,9.99006811666666,3.6870223825,0.363458417741935,19.5795181758239,0.587977787748871,3837.01323375,2862.46630625,128.373629307015,1.48106109452941,7.79783976194445,3.13949347688889,232.618372547945,415.096888136986,70.5357575430137
1996,134129350000,7.580778135,8.820635375,1.30267171,3.24968057,0.446666403225806,19.4113141334851,0.589001313568339,13.9711055,1.71842069469238,6.04759664906061,4008.86623625,2847.63818875,378887220000,7.19640161166667,9.960464,3.24968057,0.446666403225806,19.7883384187704,0.669442804468747,4008.86623625,2847.63818875,157.577094700777,2.51456635056009,8.5931406054054,2.62237251459459,104.326933333333,217.557587636612,70.9753416420765
1997,134129350000,9.23124470416667,8.84125465,1.241159275,3.55590168928571,0.478949838709677,19.9761377354011,0.60531559474128,16.5701075,1.7604805621617,5.61060529361378,4243.1235895,2834.075332,378887220000,8.38252725833333,9.83256843333333,3.55590168928571,0.478949838709677,20.3366076436962,0.69615217878479,4243.1235895,2834.075332,210.521285392441,2.27834424534855,8.07556783888889,3.13313409,183.510142328767,571.975495232877,61.1195866723288
1998,134129341666.667,8.65213968716667,9.0453757,1.259298008,3.77704451321429,0.486423274193548,19.4916991635357,0.563501082380569,15.126685,1.08199749025317,6.58644150655955,3929.22581225,2816.63949975,378887160833.333,8.16223903,10.4844008916667,3.77704451321429,0.486423274193548,20.2304452690114,0.68137447151079,3929.22581225,2816.63949975,137.355216799571,1.4103895684456,7.69595709810811,3.36946634972973,367.368099068493,685.696999068493,79.4807741013699
1999,134129340000,8.61167984833333,8.97977690833333,1.43819064,3.98502934142857,0.472445435483871,19.3644258675042,0.544545831124032,15.62557375,1.16577331880187,6.51315248314899,3935.0849715,2822.8029815,378887150000,8.143692,9.87503183333333,3.98502934142857,0.472445435483871,19.6894095780505,0.633096778718557,3935.0849715,2822.8029815,146.279014608311,1.20310644057519,8.61552598888889,2.60216839027778,34.0422136712329,328.341167726027,57.5975822876712
2000,134129340000,9.0846354,9.00787285833333,1.917051,3.48798803178571,0.430028661290323,19.1646472250471,0.534975908796921,15.70459625,1.18748678610326,6.39534205073348,3973.024477,2842.5686195,378887150000,8.45355276666667,10.00959515,3.48798803178571,0.430028661290323,19.4726810283811,0.624413368011076,3973.024477,2842.5686195,147.872333535275,1.56387239528774,8.28813018648648,2.77776571567568,129.759417295082,356.366596338798,64.1356816065573
2001,134129340000,8.16263620833333,8.96530725833333,1.99925235,3.51952997071429,0.422009677419355,19.0292929603677,0.531900574604121,13.289551825,1.24171970744358,6.6197738450431,3824.5249765,2817.320084,378887150000,7.94477925833333,9.81768275,3.51952997071429,0.422009677419355,19.359620904098,0.628535357575691,3824.5249765,2817.320084,115.253086601088,1.78542899455141,7.42022302861111,3.37841206666667,381.902601041096,668.326364931507,56.1402106136986
2002,134129340000,8.67381915833334,8.909820825,1.9160521,3.55105827535714,0.385127741935484,19.1937350110359,0.502369991804786,15.6850675,1.0960279209132,6.55505486920121,3923.23104275,2821.71685775,378887150000,8.16884659166667,10.134740875,3.55105827535714,0.385127741935484,19.4478552189472,0.597618764545399,3923.23104275,2821.71685775,136.02534848128,1.3786881983344,7.48361570810811,3.44926903648649,135.456492575342,580.833769232877,65.9730559589041
2003,134129340000,7.82244727166667,8.99665694166667,1.94301055,3.00906023535714,0.368901677419355,18.7780455692567,0.522592943321513,14.187096,1.28097452563232,6.569922428973,3854.947386,2827.6532135,378887150000,7.34476616666667,9.93645171666667,3.00906023535714,0.368901677419355,18.8681344217112,0.584603697785584,3854.947386,2827.6532135,116.243966321279,1.79767113979494,8.45757780833333,2.66291583638889,82.2469524383561,318.653213643836,59.8517598873973
2004,134129340000,8.02125488333333,9.028567425,2.34240665,2.830717565,0.404944951612903,18.9936551953022,0.551565903266215,14.74780875,1.44661928557033,6.28929743718399,3963.75150325,2816.62919075,378887150000,7.504443625,10.0515673083333,2.830717565,0.404944951612903,19.1163553647933,0.627199369272168,3963.75150325,2816.62919075,144.280531309576,2.10778251966009,7.39139982108108,3.66394703251351,326.393310300547,764.99723953552,55.5014831199454
2005,134129340000,9.16428171833333,8.88719275,0.46533186,2.72769252678571,0.356386070967742,18.6417532819233,0.483831695990165,15.66816725,1.14546209580151,6.59661153069761,3863.6101035,2830.4064435,378887150000,8.73789496083333,10.1515006083333,2.72769252678571,0.356386070967742,19.0541691773161,0.594592800682138,3863.6101035,2830.4064435,124.846942537381,1.7325805988376,7.86084218055556,2.99314702361111,187.243139616438,570.404156191781,72.777201479452
2006,134129340000,8.98795321666667,9.0560338,2.0316994,2.73409539821429,0.401234806451613,18.5025417608103,0.546368119856704,15.89979975,1.53765665141313,6.08389052742786,3994.78715525,2783.87970025,378887150000,8.39676385,10.3029105916667,2.73409539821429,0.401234806451613,18.6182683509382,0.622139858715642,3994.78715525,2783.87970025,170.307949678638,2.20774647907892,8.82051284054054,2.0882571527027,33.9473016712329,243.140101178082,73.9493468191781
2007,134129340000,7.50591916358333,9.1407517,2.8405521,3.19333812,0.396561677419355,18.8882772250495,0.542816752604786,13.4388142,1.36595933920398,6.42810712333245,3899.89609875,2785.85647125,378887150000,7.14325107166667,10.201062875,3.19333812,0.396561677419355,18.8956349179622,0.599330589531635,3899.89609875,2785.85647125,133.905894958522,1.87298763573405,8.96996874722223,2.07936607903889,51.8385087671233,197.331708739726,64.8637772136986
2008,134129340000,8.1932619225,9.16922293333333,0.68070569,2.99885144035714,0.386591822580645,18.8378317063002,0.552534290410796,15.4618095,1.36202715432859,6.3034133090316,3976.9397515,2785.3710865,378887150000,7.69520807083333,10.117107625,2.99885144035714,0.386591822580645,19.0887508833792,0.626399317491401,3976.9397515,2785.3710865,141.480652322122,1.84203287489139,8.60948098108108,2.4629308972973,97.0061303005464,274.05594136612,63.8465974071039
2009,134129340000,8.48270083333333,9.093625475,2.4171586,3.30797494142857,0.432988741935484,18.9521973527651,0.581230272084026,14.5359525,1.60452992732641,6.09767647099436,4032.014648,2781.1576755,378887150000,8.11311835,10.070869675,3.30797494142857,0.432988741935484,19.1974327690526,0.661203364797419,4032.014648,2781.1576755,158.274711792793,2.3082582845681,8.33652542405405,2.58017407351351,176.412148219178,348.105490136986,62.2832304657534
2010,134129340000,8.361305175,9.17465048333333,1.28988175,3.34339979535714,0.423401790322581,18.7427077579569,0.566876736273995,14.00299075,1.233277177483,6.62637978887594,3867.04069725,2769.54525725,378887150000,8.15123793333333,10.1492584583333,3.34339979535714,0.423401790322581,18.8515181610363,0.631790314799266,3867.04069725,2769.54525725,135.934323446585,1.96879227313365,8.52731485277777,2.29101721083333,44.5772023561644,212.92783969863,63.3488688520548
2011,134129340000,8.58554925,9.09813539166667,2.2186649,3.71340123142857,0.430175903225807,18.7191700041388,0.534457156550112,13.919377,1.19550649660899,6.53983531558015,3914.039899,2798.8171065,378887150000,8.158542225,9.93544570833333,3.71340123142857,0.430175903225807,18.9785040399568,0.605315021312636,3914.039899,2798.8171065,118.628016949213,1.50107543626827,8.55135723513514,2.49818028891892,1.90185084931507,130.207594849315,56.6441201315068
2012,134129340000,8.1036041025,9.11386534166667,2.8025056,3.64183825857143,0.419072161290323,18.707636749598,0.568421910759256,13.9494105,1.30266451177016,6.50688650771322,3872.41731325,2794.83297075,378887150000,7.7945834375,9.80896375,3.64183825857143,0.419072161290323,18.906131972121,0.630734579014128,3872.41731325,2794.83297075,133.881680111137,2.09583797717673,9.24828699166666,1.9130317525,116.495731147541,333.180259098361,50.9472165983607
2013,134129340000,8.4574915,9.005645475,1.63962915,3.57409632857143,0.439160596774194,18.6099736917445,0.548869005509418,15.2813085,1.32868661138178,6.32314351903913,3967.34599325,2795.48613075,378887150000,7.938614375,9.68557598333333,3.57409632857143,0.439160596774194,18.7511350707543,0.607444448141702,3967.34599325,2795.48613075,154.063539333499,1.92235852070902,9.1808671945946,2.14016003648649,28.5554135342466,169.756444410959,50.6617994657534
2014,134129340000,7.8942195225,9.09919400833333,2.6314426,3.05763414357143,0.385402758064516,18.3024990265229,0.553933458100169,13.355469,1.4267390626053,6.44007684211883,3838.2366915,2781.4760515,378887150000,7.32690241166667,9.98231569166667,3.05763414357143,0.385402758064516,18.4376504739537,0.610077050353215,3838.2366915,2781.4760515,101.559764026571,1.61879586683325,8.76248710555556,2.46198305484167,0,119.092952575342,56.2772117780822
2015,134129340000,8.63698599166667,8.85997756666667,1.83009345,2.72759691964286,0.388751709677419,17.8493993205851,0.510121822304923,15.4617265,1.17246547651762,6.63520596926406,3861.5538165,2788.788889,378887150000,8.15408674166667,9.83539316666667,2.72759691964286,0.388751709677419,18.1847265277396,0.598714086007776,3861.5538165,2788.788889,127.076877550475,1.78971724837342,8.61645831324324,2.40618503621622,155.41300739726,312.794250465753,61.7865394986301
2016,134129340000,8.42922483583333,8.83324755,1.338249315,2.61292498535714,0.369304322580645,17.501122042024,0.525792999684728,14.298889,1.1581827940417,6.73634866035894,3784.4028035,2783.5791635,378887150000,8.10675841833333,9.91573809166667,2.61292498535714,0.369304322580645,17.7501806322742,0.595480933293316,3784.4028035,2783.5791635,113.749716076358,1.91958136254859,8.58536992777778,2.23600358083333,16.2868204918033,188.160976666667,64.2901399153005
2017,134129296666.667,7.32823665583333,8.93148299166667,1.20330415,2.94584754178571,0.394182177419355,17.9441008750195,0.540501840039065,13.96199425,1.29512411975245,6.56324628960595,3854.701529,2804.9709665,378886890833.333,7.03267146916667,9.90502153333333,2.94584754178571,0.394182177419355,18.270628107231,0.602519718156401,3854.701529,2804.9709665,112.544561617616,1.92253858128436,9.25953386216217,1.82573185864865,34.186792630137,130.325297506849,58.1717164904109
2018,134129290000,8.41097194166667,9.04103665833333,1.19560605,3.27370520357143,0.470641887096774,18.7705141356405,0.626572154718743,15.549698,1.68126895051998,5.86084304232822,4147.8678835,2754.2687185,378886850000,7.85528110833333,10.1125922666667,3.27370520357143,0.470641887096774,18.9446824580353,0.699690035279964,4147.8678835,2754.2687185,202.3714034674,2.10653741281605,8.35328781111111,2.59607830777778,159.840520657534,590.582947452055,67.1915115128767
2019,134129290000,7.71586561666667,9.21332486666667,2.36620885,3.76605101071429,0.469617338709677,18.6792338522737,0.630239394558782,12.27406395,1.5746090810886,6.28897982041291,3930.66849675,2744.93192175,378886850000,7.35605008333333,10.324508275,3.76605101071429,0.469617338709677,19.0430581353756,0.697974427934437,3930.66849675,2744.93192175,144.017861945213,2.25911111819058,8.98472306756757,2.09285350648649,10.6157473972603,120.749425150685,68.3700861287671
2020,134129290000,7.944560175,9.09472535833333,1.7490969,4.03463362142857,0.503799419354839,19.1504055468266,0.637234448700445,14.88172525,1.70552242781738,5.77485236675501,4151.847853,2770.3792705,378886850000,7.29158875,10.0365457833333,4.03463362142857,0.503799419354839,19.3271363786649,0.707755284919098,4151.847853,2770.3792705,179.846045443464,1.97367660507493,8.80708473611111,2.59495431864611,30.282662295082,316.31418704918,52.6648388005464
2021,134129290000,8.60026374166667,8.828842375,1.9915225,4.31811586785714,0.478925677419355,18.954009624038,0.587672252578277,15.15523825,1.25048694531973,6.42274139371438,3964.42439725,2787.12335475,378886850000,7.949878625,9.596815575,4.31811586785714,0.478925677419355,19.4223047720672,0.691921160344928,3964.42439725,2787.12335475,143.772685892735,1.54294879393618,8.02013065675676,3.13168892081081,68.8478868767123,337.066606109589,49.1367781726027
2022,134129274166.667,8.3200239775,8.63131155833333,1.9288367,4.16487835,0.4459195,18.64801801577,0.527302336707269,14.81829575,1.20140618844475,6.51661405743385,3896.383747,2789.5101345,378886779166.667,7.82598813916667,9.5215582,4.16487835,0.4459195,19.2402853776534,0.640679882233049,3896.383747,2789.5101345,128.647446354544,1.3483081878953,8.24578999166667,3.013312125,46.5491602465754,253.731763232877,57.8078704465753
2023,134129270000,9.20439704166667,8.67261366666667,3.6094101,3.91652965357143,0.405917774193548,18.8586031836972,0.524653216171011,14.59391375,1.29764201161351,6.40727928264962,3921.77995375,2781.15993375,378886760000,8.74413390833333,9.60696254166667,3.91652965357143,0.405917774193548,19.5092483712603,0.653565906789169,3921.77995375,2781.15993375,137.740376187479,1.24223488869623,6.8201404172973,4.04166438189189,149.614533972603,550.648229917809,58.5560961068493
2024,134129270000,8.49554320833333,8.598743675,2.14023915,4.65573436785714,0.465802580645161,19.0303273424349,0.538178149544397,15.23197025,1.07239538785925,6.56795307212615,3937.43855675,2803.72638425,378886760000,7.99713585,9.63403129166667,4.65573436785714,0.465802580645161,19.5749899675091,0.661919093993746,3937.43855675,2803.72638425,139.744094350594,0.943395682504388,7.12621108333333,3.68894151,221.933304754098,635.616105956284,62.0197394781421
2025,134129270000,7.09304031033333,8.398607825,-0.0201299,4.06572876071429,0.441213370967742,19.605424796205,0.564146760666345,14.17291585,1.1812020312138,6.49850880558309,3931.96807875,2799.71679375,378886760000,6.8573060385,9.28424115833333,4.06572876071429,0.441213370967742,20.025966468749,0.669967213117514,3931.96807875,2799.71679375,129.785216537035,1.45445589061987,8.09603007027027,3.23158297027027,124.993269753425,420.914274246575,58.8088892646575
2026,134129270000,7.6091858,8.57407750833333,0.71053861,3.7361302,0.407067564516129,18.8144990739991,0.534656243666402,14.155631,1.12622442254963,6.5963056555575,3904.7553085,2807.132286,378886760000,7.08673638666667,9.68460279166667,3.7361302,0.407067564516129,19.1957302011862,0.62842645578034,3904.7553085,2807.132286,120.910801610109,1.20552760439821,8.50573787777778,2.8443391075,6.4024721369863,161.594736821918,60.8061783315068
2027,134129270000,8.52502351833333,8.437771375,0.803557005,4.17039575714286,0.474149758064516,19.3381770014373,0.577091889010126,14.689654,1.35189502563321,6.31152527456237,3984.185604,2804.262359,378886760000,8.10898048916667,9.47129434166667,4.17039575714286,0.474149758064516,19.9957208463962,0.702788442807577,3984.185604,2804.262359,158.645021117101,1.71345167500749,7.99630887327027,3.20138463432432,158.36165060274,503.104482164384,61.202699460274
2028,134129270000,7.76243506666667,8.49680790833333,3.1349798,3.9385104475,0.426679112903226,18.356800786941,0.584111523368836,11.6529201,0.704022952554404,7.24423282904925,3696.325531,2819.800791,378886760000,7.54992731666667,9.77467846666667,3.9385104475,0.426679112903226,18.824280767335,0.684449971833722,3696.325531,2819.800791,73.4685473340412,0.860998079247466,8.19318465405405,2.80765469783784,9.79247281420765,106.56093920765,71.5378148251366
2029,134129270000,7.87592685233333,8.43556756666667,0.61861383,4.01784836785714,0.571304564516129,19.6636461681712,0.662902451603144,15.0829945,1.67793386379531,5.84663513613716,4166.65464725,2806.20500225,378886750833.333,7.23568103233333,9.38288155,4.01784836785714,0.571304564516129,20.0628486942163,0.763571469844005,4166.65464725,2806.20500225,191.754229567923,2.07405999229986,8.40121178055555,2.81007749583333,94.9144110958904,354.419997589041,60.0008321890411
2030,134129270000,8.70183790833333,8.64869085,2.16696255,3.75315408928571,0.545773725806452,19.8517066122379,0.71818616890084,14.246668,2.10098408123928,5.45527698630494,4218.06120925,2796.83900175,378886750000,8.32308539166667,9.39236914166667,3.75315408928571,0.545773725806452,20.1421958349835,0.801786830249596,4218.06120925,2796.83900175,219.230438433354,3.02923282443643,7.86129992162162,3.05160581864865,129.860352136986,530.017379972603,45.253377244
2031,134129270000,6.82149838583333,8.60567145,3.14981755,4.68987740714286,0.564949387096774,19.8677054995363,0.684770780706367,11.737227375,1.9015757051863,5.96022007791951,4005.84365825,2812.51199575,378886750000,6.59745856666667,9.49821093333333,4.68987740714286,0.564949387096774,20.3476864826819,0.765930134912235,4005.84365825,2812.51199575,144.481375249506,2.98551475869501,9.25405318333334,2.02073828161667,62.9342008219178,273.382115013699,58.2114261671232
2032,134129270000,7.93780738583333,8.5306568,0.513180155,3.84461331071429,0.554806419354839,20.3839321410129,0.699368325800232,14.90413625,1.95488880998585,5.39788706002981,4314.535195,2807.7086125,378886750000,7.5257152575,9.59101931666667,3.84461331071429,0.554806419354839,20.7196592020616,0.791683147515008,4314.535195,2807.7086125,217.461188590599,2.4604498403308,8.36237544594595,3.03834240935135,55.3339123770492,377.537586666667,61.9433018989072
