"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1980,1639759016666.67,7.48853166333333,7.58290979166667,0.94055871,2.93102967892857,0.406095306451613,17.8016489408014,0.437101349115416,14.6271725,0.594493935064467,7.68444095899978,3588.750719,2995.954134,11638684416666.7,4.89606545833333,8.97757668333333,2.93102967892857,0.406095306451613,19.9387799792649,1.1330340668823,3588.750719,2995.954134,60.9985012184564,0.530831976620279,1.95247832777778,9.75331565277778,120.93194215847,63877.2418579235,204.419789472678
1981,1640608816666.67,7.8211478,7.626382625,3.070959,4.32840065107143,0.456893596774194,18.3317678962363,0.466958054246919,14.91118675,0.462546704824642,7.81938903453216,3601.809579,3008.9205665,11647208333333.3,5.21873955,9.026628875,4.32840065107143,0.456893596774194,20.0526161184725,1.1860576703148,3601.809579,3008.9205665,69.257215650363,0.333704633978357,1.51768577027027,10.1628771891892,267.441917506849,65763.3458219178,153.776187415945
1982,1640194075000,8.17504228083333,7.64210030833333,1.949990985,3.91552298035714,0.452641758064516,18.3998501749152,0.450297916258665,14.8711565,0.682410519340117,7.54469489746144,3627.232251,2996.484356,11642963916666.7,5.27255086666667,9.11335014166667,3.91552298035714,0.452641758064516,19.6592315542021,1.2626604385416,3627.232251,2996.484356,74.8306650629138,0.641817954161186,1.40991316944444,10.2377938333333,0,68706.6253342466,125.988555537644
1983,1640824941666.67,7.33928024,7.7380167,2.61047805,3.66218288142857,0.522258403225806,18.330756575468,0.545462953998667,12.8524982,0.679840537199363,7.58995100356835,3594.03532875,2990.09408625,11649384750000,5.1013958,9.14168245,3.66218288142857,0.522258403225806,18.6480072451203,1.28452469595962,3594.03532875,2990.09408625,60.6457003367913,0.650093327954476,1.28142169459459,10.3794233513514,0,67369.1294136986,162.025721516192
1984,1640016025000,7.49477977166667,7.753868475,2.1451218,3.25728137535714,0.583170741935484,18.2099125905428,0.576621731321536,13.9798075,1.05927974813153,7.07547318817949,3735.49694325,2985.35587575,11641306750000,5.13969649166667,9.15966301666667,3.25728137535714,0.583170741935484,18.3092219311092,1.31888779695992,3735.49694325,2985.35587575,96.6197717420029,1.33943326456157,1.21187850277778,10.4211646388889,0,72419.7430382514,30.546965683388
1985,1642479725000,8.76461345833333,7.7392377,2.90504505,3.00065753642857,0.592444096774194,18.0694317277471,0.555891197750299,15.64710375,1.07726350171538,6.94884474276487,3819.26239725,2978.79643225,11665739416666.7,5.283269125,9.15027256666667,3.00065753642857,0.592444096774194,18.1351305229245,1.3509941931913,3819.26239725,2978.79643225,97.7096163038515,1.30845255879733,0.948976517027027,10.6667277567568,1495.81636909589,72391.880169863,43.6154687936987
1986,1640215400000,8.39514461666667,7.80158468333333,1.9458816,2.59061806285714,0.585392838709677,17.8915749405706,0.589778833106916,14.1918709,1.26261641738733,6.90264106954207,3756.08991675,2938.11724175,11643242666666.7,5.51951920833333,9.16992931666667,2.59061806285714,0.585392838709677,17.5876620698955,1.38798914374064,3756.08991675,2938.11724175,113.499816191878,2.00976107204731,0.471285159444445,11.1507221944444,15530.685377589,71635.6768164383,56.1948411643837
1987,1641225741666.67,8.04486415,7.932484525,3.3361402,3.40396717,0.671515806451613,18.4724002592154,0.642136917007405,14.38391125,1.25496361206044,6.77345592586152,3865.3193075,2942.55168,11653301166666.7,5.1315038,9.16131236666667,3.40396717,0.671515806451613,18.3124281929663,1.4007449065783,3865.3193075,2942.55168,122.591679002806,1.58497753632546,0.687812888648649,10.9456406216216,10693.4211419178,66905.3585178082,104.0994724
1988,1641305925000,7.99946001666667,7.76239530833333,2.65499235,3.40214780571429,0.556919629032258,18.3680664479716,0.546603466162563,14.6406135,1.00316051634749,7.0310510465047,3804.35441525,2980.04513025,11654068166666.7,5.15356559166667,9.08009894166667,3.40214780571429,0.556919629032258,18.5354548894,1.3722930357042,3804.35441525,2980.04513025,96.0647412553392,1.26362845233685,0.528869058648649,11.1388168918919,14499.9510693989,68127.7837240437,35.8266112563661
1989,1640648416666.67,7.89965420833333,7.72750005,2.18549125,3.15815871821429,0.50476135483871,18.3101346940376,0.540076817323436,14.003887,1.06191539680628,7.03127754352997,3754.97689075,2981.47498325,11647558083333.3,5.32769360833333,9.07747120833333,3.15815871821429,0.50476135483871,18.6086366481828,1.43242230707554,3754.97689075,2981.47498325,95.0169218637955,1.27086209003749,0.0583301608472222,11.5409791944444,22421.0816257534,73590.9948164384,0.104349899534247
1990,1642087450000,7.60158580833333,7.81062308333333,2.21473,3.14989817178571,0.592550790322581,18.4165340975121,0.631842152410746,13.84294,1.2380154690793,6.87597932921734,3790.562886,2964.1311335,1.1661922e+13,5.080367025,9.13761711666667,3.14989817178571,0.592550790322581,18.403399551753,1.46138493895722,3790.562886,2964.1311335,106.663973364904,1.94389949921106,0.537308916,11.0139246486487,22008.8197030137,68760.1991369863,21.6832291121096
1991,1643127216666.67,6.875264275,7.9392025,3.5261113,3.01701855964286,0.554538693548387,18.8478246802592,0.7029644799602,12.436860025,1.89843695588441,6.22416877211788,3959.10414825,2949.30579575,11672298666666.7,5.1147115,9.17822776666667,3.01701855964286,0.554538693548387,18.4181220032235,1.4316046484646,3959.10414825,2949.30579575,129.748939298886,2.39749388473674,0.981592194166667,10.62453825,691.381064602737,71587.524109589,2.99484032676712
1992,1641280833333.33,7.63544715583333,7.91831205,1.45115483,3.06296117142857,0.649157016129032,18.8036159235288,0.685150196820461,15.42203425,1.41329033446347,6.42478527111628,4003.15815825,2966.11456325,11653778333333.3,4.762233475,9.11096584166667,3.06296117142857,0.649157016129032,18.7593112302992,1.39928707201811,4003.15815825,2966.11456325,130.294044488925,2.121937134129,0.859411791081081,10.8530058918919,9451.66508797817,65227.4579617486,34.317587673306
1993,1640829241666.67,7.57924104,7.847843925,0.725889005,3.44562482607143,0.634130451612903,18.5920124117217,0.658206062524846,14.72094825,1.19758089730218,6.60765762439234,3987.764941,2961.9874385,11649341166666.7,4.48963748333333,9.09342828333333,3.44562482607143,0.634130451612903,18.9832268610925,1.39109787595591,3987.764941,2961.9874385,106.35881933418,1.41935191069032,0.829157854444444,10.98069525,14959.4114453973,58620.6787452055,240.237583945534
1994,1639930350000,7.73180793333333,7.69612830833333,3.1082482,3.2023208275,0.56732135483871,18.707224996276,0.597959069598903,13.416635,1.12568130110556,6.85107430236173,3886.278966,2958.0736335,11640449750000,5.10302836666667,9.10922518333333,3.2023208275,0.56732135483871,18.9247013732617,1.3911957724869,3886.278966,2958.0736335,109.553878988201,1.49131310873933,1.2582358027027,10.5713926486486,101.223656164384,70363.2632767123,62.2364407589863
1995,1639960466666.67,7.08035423333333,7.827206425,2.21963975,3.04535597571429,0.537478338709677,18.6871527322783,0.673643670685706,12.410912125,1.15687028796311,7.08219649797822,3732.75601125,2934.80880625,11640761083333.3,5.14555903333333,9.20492958333333,3.04535597571429,0.537478338709677,18.766730111065,1.40840604004169,3732.75601125,2934.80880625,95.3346824954915,1.78248599207323,1.08841153333333,10.6973773333333,297.152313726027,70591.4284684933,93.3060734184656
1996,1640553291666.67,6.92222385666667,8.11572900833333,2.0926434,2.71872313142857,0.749921419354839,19.3463126535354,0.801368001850453,12.71684925,1.92148670267813,6.33077378756101,3908.39305475,2920.55259975,11646544083333.3,4.60359888333333,9.306294875,2.71872313142857,0.749921419354839,19.1971645199838,1.39386434095912,3908.39305475,2920.55259975,133.34019399092,2.6307609644807,1.48520664216216,10.3208351081081,0,57713.5366311476,360.813765155547
1997,1640590675000,8.464640325,8.10799851666667,1.53517455,3.08033295071429,0.707467725806452,19.771034967818,0.731137659781829,15.95103825,1.64306575574608,6.07006731485877,4146.35021925,2908.13220675,11646961833333.3,4.93518526666667,9.30406669166667,3.08033295071429,0.707467725806452,20.2848089496194,1.34647953285367,4146.35021925,2908.13220675,176.214757664243,2.53200791933348,1.92030835555556,10.0238141055556,0,59874.9422410959,391.213582438356
1998,1640131958333.33,7.65569965333333,8.17305445,1.64223329,3.37906694642857,0.645219516129032,19.3247769008116,0.681265621719866,13.830952575,1.46868657374086,6.56962608365775,3906.453517,2874.425922,11642359166666.7,4.56499480833333,9.38815004166667,3.37906694642857,0.645219516129032,20.1027288731307,1.32369788402837,3906.453517,2874.425922,116.46733178576,2.10657006997324,1.5499611972973,10.3849863783784,147.378929589041,55307.2765342466,540.250825178082
1999,1640267750000,7.49898635,8.16560079166667,2.01701965,3.78372096285714,0.575868,19.6161764228545,0.64044853494411,14.0840445,1.28542208593278,6.68663932274899,3930.800924,2900.204464,11643728166666.7,4.89622854166667,9.51892694166667,3.78372096285714,0.575868,20.077829554972,1.32026993629177,3930.800924,2900.204464,121.471184014663,1.66419881359525,1.71974235555556,10.1272372111111,0,60605.5555123287,454.346290465753
2000,1640870033333.33,7.95888234,8.21459416666667,1.88095595,3.18260951892857,0.609045806451613,19.4007700305944,0.650530579730323,14.5903835,1.36607146497905,6.49629763035086,3967.17384675,2920.50710175,11649715333333.3,4.53874520833333,9.48443270833333,3.18260951892857,0.609045806451613,20.2918144202924,1.33323166759721,3967.17384675,2920.50710175,114.079113419214,1.6569132772426,1.33785956756757,10.58182,1735.6881092623,64517.4990382514,352.710320027322
2001,1639632516666.67,6.88416054333333,8.25800226666667,2.075895045,3.74172661321429,0.634367838709678,19.4996656254765,0.705409209771418,11.602844425,1.42718205616204,6.76049110718045,3833.44125375,2896.79084375,11637391583333.3,5.00852533333333,9.4084932,3.74172661321429,0.634367838709678,20.1368511010541,1.33442310903009,3833.44125375,2896.79084375,105.202978482671,1.84059029354809,0.800381941388889,11.1274759166667,15931.2506449315,63380.3443123288,372.790819068493
2002,1639622841666.67,7.68300403333333,8.21391998333333,2.2722262,3.74258815785714,0.57008364516129,19.4981522012035,0.630696176479859,14.18077625,1.19611177799653,6.71607571082478,3935.7340365,2902.6772265,11637374416666.7,4.90857940833333,9.38633006666667,3.74258815785714,0.57008364516129,19.8779668142686,1.35559895046357,3935.7340365,2902.6772265,113.374487679729,1.49165335264265,0.191664001891892,11.7136042432432,19689.2749945206,67028.736939726,184.232267093151
2003,1640719116666.67,7.13401534166667,8.225193825,2.7341403,3.111447635,0.5435785,19.2134851358511,0.670208705547825,13.0801475,1.32934536823519,6.73546768425908,3860.81081875,2896.39265125,11648195666666.7,4.68959838333333,9.38423705833333,3.111447635,0.5435785,19.0545908802972,1.40049562155195,3860.81081875,2896.39265125,98.9166630589553,1.82926479915694,0.463661255555556,11.3991862222222,13634.2278273972,66339.2667698629,106.73734409589
2004,1640752816666.67,7.079679935,8.20116073333333,2.40303405,3.22698346035714,0.639485596774193,19.2545195295559,0.699815021129042,13.55905,1.50146327627156,6.50170747518034,3952.5999335,2894.2080885,11648558750000,4.53372240833333,9.33589835833333,3.22698346035714,0.639485596774193,19.0358431393839,1.40664963317412,3952.5999335,2894.2080885,120.480481546854,2.15954334469494,0.352477687837838,11.5358384594595,9791.97706584699,65820.5881885246,118.593887672131
2005,1641612783333.33,8.38792016333333,8.03415536666667,0.98307734,2.61474721857143,0.501085451612903,18.5698128765236,0.55303135647,15.2881765,1.0043309438578,6.98978620080563,3837.8542265,2907.677389,11657194416666.7,4.748984325,9.374474675,2.61474721857143,0.501085451612903,18.8096991941535,1.43644462111017,3837.8542265,2907.677389,83.3472634336929,1.45198548241337,0.376415484166667,11.4724278888889,19998.977389589,69964.1844821917,33.9360987802192
2006,1640796358333.33,8.22527355,8.28463404166667,2.53212245,2.66366982928571,0.658552080645161,18.8009577425945,0.691436538166479,14.94052925,1.71898304069819,6.30999225809393,3902.356956,2849.234791,11649019250000,5.08915066666667,9.52019095833333,2.66366982928571,0.658552080645161,18.5658174597285,1.47493013395103,3902.356956,2849.234791,132.2532281256,2.82587995304548,0.779071841081081,11.0009275945946,22629.5158493151,64399.5514493151,243.394777973973
2007,1640219641666.67,6.70248516733333,8.28382740833333,3.3708027,2.78912407892857,0.61361635483871,19.0128568905632,0.720430273994055,11.9111642,1.50557741186369,6.50727623844088,3927.00995725,2870.59530225,11643328333333.3,4.67370899166667,9.603318175,2.78912407892857,0.61361635483871,18.613157724699,1.44779506723362,3927.00995725,2870.59530225,106.065626503761,1.93125517870315,1.17901378416667,10.55541275,2422.14291753425,69601.8981342466,195.578558964384
2008,1640497708333.33,7.582229955,8.28590730833333,1.44009284,2.545849485,0.691660096774193,19.366394773625,0.731579130090175,14.46322275,1.90208320753024,6.02597209049159,4059.677709,2867.974069,11646037083333.3,4.570209225,9.545956375,2.545849485,0.691660096774193,19.0925966124405,1.42557736225063,4059.677709,2867.974069,118.110471611223,2.4444879155218,0.99395250054054,10.7796245135135,3806.91908221312,67569.7947540984,319.282365229508
2009,1641114450000,7.53698440833333,8.353094725,2.8012598,4.05575453571429,0.724146887096774,19.371167764108,0.789519517447759,13.008462025,1.47223599087186,6.48378361851855,3988.84074475,2833.66760475,11652085500000,5.33621060833333,9.52383694166667,4.05575453571429,0.724146887096774,19.1412764623627,1.42419222176729,3988.84074475,2833.66760475,131.279611820114,2.11057961651959,0.587720838648649,11.1431835945946,16357.5131589041,65519.3428739726,358.773760465753
2010,1641045966666.67,7.59982543333333,8.38874426666667,2.2936772,3.37863243928571,0.699616177419355,18.6851883235687,0.751536903397293,12.699342675,1.53640739854019,6.78802902477144,3782.4202095,2830.9689945,11651427583333.3,5.27540380833333,9.51620715,3.37863243928571,0.699616177419355,19.2191107435337,1.42485591443445,3782.4202095,2830.9689945,115.993089696382,2.63072110462979,0.3950488175,11.3523331111111,14309.7460263013,65494.4631726027,291.198375369863
2011,1642578483333.33,7.736812125,8.29672705,2.23066235,3.48833692107143,0.616431,19.0484422512958,0.669647179978203,12.85515875,1.32380064952,6.64548825323345,3939.0819095,2872.133982,11666717583333.3,5.24362063333333,9.46634776666667,3.48833692107143,0.616431,19.5841947997532,1.40321022879814,3939.0819095,2872.133982,118.100882643113,1.79055352720507,0.205139305916216,11.5689102972973,16354.1744575342,66741.913030137,242.497526958904
2012,1642469641666.67,7.2708089375,8.30812515,3.20862255,3.80524549321429,0.637569483870968,18.9849146863971,0.718363454764765,12.381765275,1.41983824923709,6.8111315867863,3799.7407135,2862.6500385,11665712916666.7,5.19433741666667,9.3004464,3.80524549321429,0.637569483870968,19.5468006671022,1.37912061007753,3799.7407135,2862.6500385,115.34389446054,2.41766710092884,-0.787741439722222,12.6154595277778,25934.4109972677,59203.0587322405,252.220465409836
2013,1641458941666.67,7.55268364166667,8.211035175,1.9948685,3.30049252821429,0.605780112903226,19.0750476049562,0.683363634907485,14.037978,1.31639062644776,6.57808876899558,3977.8150805,2876.6678505,11655542750000,4.81238905833333,9.10621268333333,3.30049252821429,0.605780112903226,20.1081188825391,1.34810069662754,3977.8150805,2876.6678505,112.134124247444,1.73224269793622,-1.79412624324324,13.6799101891892,25367.6896027396,49660.7919342466,153.73151710137
2014,1641171425000,7.05398710416667,8.16732199166667,2.76494085,3.93995083678571,0.635074225806452,18.9030445105712,0.69884653851744,12.5415775,1.38030283739898,6.76065251043122,3833.95045775,2882.88748525,11652760083333.3,4.34416856666667,8.97301071666667,3.93995083678571,0.635074225806452,20.4338257613141,1.35380916061802,3833.95045775,2882.88748525,97.0755649437987,1.9753765165594,-2.33231085555555,14.2552970277778,21307.7164684931,48203.5294328767,15.5732298274247
2015,1639717191666.67,8.0043389,8.04346705833333,2.3555098,3.03492044321429,0.531243661290323,18.2444764094446,0.610686530085136,15.175323,1.14682176108625,6.86550578349271,3833.30755175,2860.67809925,11638262916666.7,4.69329853333333,8.95707876666667,3.03492044321429,0.531243661290323,19.1140997440578,1.32334284582125,3833.30755175,2860.67809925,88.2966295306537,1.72748828879395,-0.410718538,12.3543194324324,11722.6288254795,55584.4554,10.8881692143014
2016,1640944425000,7.87829363333333,7.97156726666667,2.2436434,3.45521021392857,0.585900903225806,18.1722675380654,0.642431707466444,13.58696175,1.26339463463184,6.79848988139848,3842.47036075,2883.43426825,11650529500000,5.068184775,8.93400201666667,3.45521021392857,0.585900903225806,18.8895339755395,1.33697692024009,3842.47036075,2883.43426825,109.916364329143,1.9171569999712,0.4728396925,11.4253183055556,5090.41063524592,61701.1845846995,7.20401393530054
2017,1640656083333.33,6.49443609,8.026957775,1.7594399,3.27571366607143,0.625787516129032,18.5358449860406,0.727083082138875,12.624978875,1.37856182486983,6.76080883030423,3807.4854765,2878.138739,11647790916666.7,4.46046793333333,8.92835903333333,3.27571366607143,0.625787516129032,18.8126700832338,1.32993833094802,3807.4854765,2878.138739,91.2814936866464,1.90474425697591,1.01818950243243,10.8871302702703,3370.20679369862,62152.5869178082,8.56658682534247
2018,1640513100000,7.65545728333333,8.14792489166667,1.9901689,2.92173126714286,0.69477185483871,18.2224645975454,0.746582989702659,14.77406175,1.59379869840154,6.44223720749922,3974.3284135,2809.7972485,11646208750000,4.67924649166667,8.98682415,2.92173126714286,0.69477185483871,18.5001768088097,1.25782773247735,3974.3284135,2809.7972485,137.691883792256,2.68550565957418,2.125982375,9.79659171944444,728.125795945205,38859.9639095891,304.989977963671
2019,1641588741666.67,6.90635239166667,8.18858026666667,2.97606955,2.52785734285714,0.626701306451613,17.3164683451712,0.753252948471527,10.943335875,1.10674625704381,7.11653660530397,3713.95919875,2817.53042125,11656989666666.7,4.93475291666667,9.05868099166667,2.52785734285714,0.626701306451613,18.3230645237273,1.19573314767651,3713.95919875,2817.53042125,63.3738297628683,1.42718912224424,3.15257262432432,8.79403952972973,0,27294.9827232877,760.171504438356
2020,1642895308333.33,7.434765725,8.14625306666667,2.5570394,3.08106773535714,0.705681435483871,17.9998587390604,0.738335325777287,14.6093525,1.42365314467978,6.51516062175045,3906.06832425,2856.94586675,11670134083333.3,4.48453953333333,9.00348305833333,3.08106773535714,0.705681435483871,19.2343938963956,1.17303529554671,3906.06832425,2856.94586675,98.7596387870645,2.08771555826953,3.19741436666667,8.80937193888889,0,13857.3957819672,1270.41942486339
2021,1641139100000,7.5889913,8.03050493333333,2.08463195,3.76814194392857,0.650856338709677,17.8556024576962,0.665187271541737,13.67694725,1.27048408801259,6.85235983455577,3795.89963675,2850.81896425,11652420583333.3,4.57890898333333,8.93233195,3.76814194392857,0.650856338709677,19.7114643106798,1.12525230760143,3795.89963675,2850.81896425,93.2049784391189,1.91655831180883,3.15969612702703,8.91315637297297,0,12842.6972139726,1220.887036
2022,1640526808333.33,7.41543290333333,7.884368575,2.4415766,3.4728551225,0.528673129032258,17.4315276381692,0.571691551373366,13.918268,1.10190400815966,6.98442869106455,3743.702612,2856.4454395,1.1646277e+13,4.60260786666667,8.85697389166667,3.4728551225,0.528673129032258,19.6339762237574,1.08933550306196,3743.702612,2856.4454395,74.7789833138143,1.38857421649676,2.93574171388889,9.16095775277777,306.472562602739,16458.2113465754,1091.43687871233
2023,1640429783333.33,8.351505075,7.90402265,3.6796078,3.2943490175,0.532886129032258,17.4788184106971,0.572395910358615,14.04404175,1.28788661475814,6.78744974733965,3783.45002,2867.2129025,11645292083333.3,5.09016320833333,8.77444356666667,3.2943490175,0.532886129032258,19.7310982758677,1.09100205262329,3783.45002,2867.2129025,85.0499071021742,1.63191699906728,2.51581185945946,9.55212342432432,1144.92410221918,33553.3715013699,562.835005988493
2024,1640810383333.33,7.51876790833333,7.803372575,2.63848305,4.03138302785714,0.524714935483871,17.8871267660292,0.580917887546605,13.638567,1.18682942877883,6.89581738260694,3763.18941925,2871.78345925,11649105833333.3,4.90782345833333,8.75279105,4.03138302785714,0.524714935483871,20.0992397767834,1.13997193159795,3763.18941925,2871.78345925,84.6456096931054,1.35071217515854,2.16821266388889,9.79454285833333,1578.60630513661,49314.5713551912,161.556054572295
2025,1639135616666.67,6.17053908,7.76499795,0.28686025,4.23065596428571,0.545551758064516,17.9218982066841,0.591584221067212,12.352582325,1.02536216851304,7.11247003447122,3723.6322475,2870.38635,11632494500000,4.233859225,8.73102550833333,4.23065596428571,0.545551758064516,19.7483207840039,1.14198885225154,3723.6322475,2870.38635,81.3398132820201,1.57094795077927,2.31209151621622,9.65939144594595,900.606114575338,47599.4578136986,138.197202654438
2026,1641075783333.33,6.067393378,7.74177568333333,0.911495865,2.99221257428571,0.446534016129032,17.0961914499624,0.55811220955556,11.6322294,0.9388814130995,7.25054850260798,3675.803639,2874.361974,11651825666666.7,4.19397339166667,8.7110193,2.99221257428571,0.446534016129032,18.9438871381703,1.10810736285958,3675.803639,2874.361974,58.0699469966347,1.16350449768784,2.56118022222222,9.49828734722222,177.254985041096,33609.286879452,414.656748180822
2027,1639090366666.67,7.43625247083333,7.62885398333333,1.0958442,3.42627188428571,0.518035161290323,16.9589224486313,0.538329103529418,13.167159875,1.02170628803279,7.16752333618403,3683.93149775,2886.95351025,1.1632033e+13,4.67607206666667,8.67358584166667,3.42627188428571,0.518035161290323,19.2776879315394,1.13365753195496,3683.93149775,2886.95351025,78.3176875594475,1.5002146055115,3.0454421972973,9.11360032702703,0,26391.2400547945,757.226291068492
2028,1640378516666.67,6.73767075833333,7.58541610833333,3.47416525,3.08464754678571,0.447342,16.2453067555674,0.569866366625178,9.7861055,0.205879485943083,8.18187428830744,3556.738131,2901.334146,11644922083333.3,4.903797775,8.711053225,3.08464754678571,0.447342,18.8007446236166,1.13509502815429,3556.738131,2901.334146,28.9353972433953,0.000887151463385818,3.09183001891892,9.00746371891892,0,28366.7707486339,823.262028907105
2029,1638828750000,7.04891195383333,7.68089555833333,1.369210093,3.33171227,0.634747596774193,16.7869454162822,0.645437241217169,14.29182825,0.8835545795349,7.39248450085785,3652.6764205,2877.878838,11629486250000,4.16718906666667,8.747738175,3.33171227,0.634747596774193,18.7886190098548,1.16058042247747,3652.6764205,2877.878838,68.8866220877608,1.31178614706001,3.02638449444444,8.93113626666667,0,17696.3512410959,1309.04017841096
2030,1643164300000,7.63967726666667,7.6862877,2.32349065,3.21888448642857,0.606811096774194,17.0976502923353,0.629799653176257,12.68577245,1.51764911520338,6.6810800171545,3786.19661375,2893.63575125,11672736583333.3,5.19130240833333,8.72905871666666,3.21888448642857,0.606811096774194,18.9658319256029,1.12531903900029,3786.19661375,2893.63575125,114.213205717939,2.34591133866316,2.92591281351351,8.97365802162162,5.96827473972603,17962.8531917808,1202.07216838356
2031,1640173425000,6.1042714075,7.76549693333333,3.894137,3.33681017214286,0.529083209677419,16.2695864530778,0.620663484990915,10.2813636,0.266747831230292,8.07665765019157,3577.9265605,2888.2424605,11642920833333.3,4.60438611666667,8.63118345833333,3.33681017214286,0.529083209677419,18.2376605656242,1.07176301909487,3577.9265605,2888.2424605,36.4015669806323,0.0118795972435837,1.91118304722222,9.98573292222222,2078.21065397261,34051.9359232876,443.649729123288
