"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,8.16678292372311,22.6098983869315,1.70855119312294,7.70511256264933,0.654311198698263,15.0573220648212,0.559537921625732,14.7450627139865,0.569144173923236,2456.1370622015,1622.16043442011,7.84593636574108,27.2710408456989,7.74516573953072,0.654594470885581,17.5408506798471,0.785033515474798,2438.07556870895,1609.71979015146,100.562993916659,0.141015484486848,8.87766343407381
2047,8.27630870874902,21.8747354819257,-0.209680291897629,6.35452965289007,0.535092557664657,15.2998518819609,0.569676221442612,15.2898534707797,0.619039497317789,2546.15068633867,1724.47296829656,8.05829984217527,27.0156134357294,6.4130923408421,0.537243629660256,17.6049911284395,0.795836035346697,2526.19794740592,1709.50129594198,93.6176160422661,0.218595392722907,8.71103131721563
2048,7.37307674295024,23.0497882290714,2.19255346031262,7.0629034440017,0.674240538356751,15.6502487267162,0.646514443488781,13.1646539850717,1.41363702823325,2627.91270065632,1408.59395488504,7.8346680590517,27.3054889840999,7.1252401639962,0.674444300320519,17.8281840017952,0.831852598552871,2609.14416468858,1395.23589576817,154.096194178326,0.398492620634785,7.64466471704695
2049,7.44443656301545,22.4824321478591,-0.240643486613278,7.23389440601855,0.604868654148183,15.4389984436686,0.579595326668902,14.2797169441898,0.535975512238842,2632.77341939492,1825.10229726138,7.4553388403754,27.0443068736541,7.27162393149536,0.605479803029328,17.5276009595331,0.779564192210881,2613.57748297714,1809.49116983059,89.5054510768357,0.103813836672172,8.70617766602464
2050,7.49893058752193,23.1111921627102,-0.662118414526878,6.4086432012293,0.575922254631824,15.3363982841509,0.587466877292191,13.6138128540663,1.01425779029357,2520.41600157125,1521.40867730475,7.81325000443245,27.3956630254429,6.4572894873563,0.576533606874604,17.5652332300682,0.79650171330019,2500.73795083611,1507.24099086406,126.788889222703,0.247296331447026,8.23369206469474
2051,7.30256962262022,22.6832589194869,1.77092904051147,7.59198682263525,0.593983719781977,15.3872453036996,0.564406771611932,13.7933834089971,0.871840046029967,2501.29490293057,1572.1174270401,7.56257406263203,27.1113676891682,7.62695883474919,0.59452974163628,17.7248104225915,0.781542608301387,2481.73134543735,1558.64038900153,111.678595748025,0.0789588045935713,8.4306465146113
2052,7.26366148331223,22.1378894979053,0.470713732201624,7.17210354099439,0.545638655219319,15.5902066314775,0.564751922428661,13.8975588749284,1.18635809766803,2573.55406713214,1565.58789165856,7.77264735323668,26.8532267453484,7.22776777841275,0.547836785775195,17.6801367178155,0.780231163888997,2558.25814955421,1554.14051944437,127.677694947152,0.3747318364516,7.98241263791532
2053,7.32595591928603,21.903357046786,0.697922998263019,7.53172305363807,0.584886554353736,15.1261626754208,0.53875077896714,14.758097521204,0.607167944132971,2496.63949389842,1670.07634526116,7.59042272755209,26.9827307007744,7.57960897869385,0.586576962506029,17.6064038583085,0.779503215948319,2480.75895489016,1658.78320794862,97.1600576589391,0.0799568076140542,8.80712645475586
2054,6.76828829359043,22.5953834559926,1.48675348344551,8.20054054971865,0.669225458877655,14.9725488127575,0.550999502755854,11.3216016240046,0.406453611117189,2596.27004746174,1858.33313525137,7.15412431029371,27.234889125849,8.21405165814989,0.667713861464732,17.3782370864751,0.769149324890291,2580.32092132322,1845.20775228321,80.0420827708261,0.0270070441147024,8.94734444560357
2055,7.08759106682353,21.7466780816414,0.441761776308961,6.4063887031401,0.573462345626364,15.0341892902117,0.558914533652114,14.5245780207457,0.845297965954385,2594.92119573209,1699.8596615127,7.58848594906666,26.8348657637758,6.46388671780566,0.574920663768696,17.4010924553487,0.785334335248578,2575.86250976628,1685.31908992377,118.048544172667,0.321880304190075,8.35202842679559
2056,8.54813079313284,23.129111137918,2.0115465354591,7.84928808865709,0.650872728662549,15.5765441549626,0.606157223744709,15.1163077509594,1.16425616442916,2758.44305210847,1573.92775949879,8.43549630023856,27.4629288931558,7.86391270034903,0.648849067235704,17.6227541241083,0.803781811953099,2739.22323537261,1560.94525189516,157.32724584692,0.450098564910922,7.80505939401886
2057,8.4190610386692,23.0745863295189,2.26781503035826,7.54068421656649,0.6145041660956,15.2735909287916,0.57291579174362,13.931968903369,0.670664485457205,2490.60663258757,1616.96837726554,8.2440829575779,27.2776962481259,7.58457119756328,0.615902390913084,17.3947060672599,0.765079156327147,2470.78884882733,1601.97356157451,111.430624722541,0.0669546357422732,8.68491833955298
2058,7.14460793097479,22.3911871345977,0.598228040699218,7.38200499289714,0.609000787409704,14.9040981994235,0.538158250335828,13.8969404152586,0.638899625098233,2501.03390184295,1702.30669166849,7.32198240685061,27.2280187231421,7.43040711529747,0.610061592323987,17.2134242056126,0.761670286312626,2483.98987565589,1689.95851312805,104.838023944143,0.176093889476051,8.73524923956493
2059,8.40730424442304,23.4488327191763,1.31585821282959,7.71941321964541,0.604229589366624,15.7541950583057,0.585550076325019,15.1089203918357,0.836709857137731,2506.2994630625,1517.28935895947,8.20119445140667,27.4737258772397,7.75437190047273,0.605376688806636,17.884492484607,0.784066283160524,2485.6437325619,1504.37557275018,136.54759279189,0.228559935567766,8.48940774855547
2060,7.79449331545814,23.1013546548036,1.51304720745437,7.23742981547176,0.573183053607855,15.1913559513972,0.561169722112517,14.2073184747453,0.868115978768747,2498.57651874645,1565.19328113056,7.7654421694673,27.4566177535359,7.28325598795837,0.574416091308959,17.4223384942119,0.774834982946302,2478.11280253952,1551.07336257986,119.562146643543,0.248988103335481,8.45540149758623
2061,7.0946680240858,22.1723414238014,0.0454663150293681,5.69601144439417,0.475315268899512,14.941139965354,0.537962403132769,13.4122571448857,0.626817651673443,2431.60907010744,1640.74465081821,7.35753686143931,26.9602803846307,5.7459623398956,0.477493252498124,17.3722413894488,0.770602249533211,2413.48659921786,1626.20337127181,91.3280133813429,0.0574306532189414,8.8177232386394
2062,8.30273918900444,21.8799329911957,0.288040309609718,7.26752158289877,0.639213951111614,15.3413099044624,0.587646597094347,14.7120395146305,0.837090820965913,2643.84944185614,1685.63232637619,8.18360469197734,26.8152774165963,7.31848950609814,0.640101211535649,17.7934600329065,0.814076345745159,2622.67195314004,1670.46039630413,117.598868771569,0.219688463633924,8.30801307613372
2063,7.60388258181412,22.6345559620764,0.378957783469169,7.22601492045356,0.630800076790948,15.4732656279317,0.590586902840076,13.7096638985804,1.02921182067593,2552.59135890945,1574.24748979687,7.87584871838274,26.8298523842021,7.26871973745856,0.631906096416634,17.4946775451066,0.777087779067694,2533.62110241981,1561.08970801126,134.481756954148,0.191858597294369,8.1806223379759
2064,8.6116355172074,22.0739213880192,2.28299799804116,7.59886498724075,0.6223880463875,15.4454337476293,0.582689067532474,14.8830483947405,0.829611853616284,2658.97547141999,1647.31317815277,8.55666893337885,27.0780370451005,7.65444851398252,0.62430107446341,17.9088326886364,0.817738404650517,2640.26672925932,1632.51705723603,124.151457457917,0.200770277195796,8.2947451425779
2065,7.9118077448391,22.7852101746701,0.613228332989645,8.70323093164375,0.734057038033959,15.1102801182799,0.576002373148598,14.410880907086,0.693237190743539,2446.76842988931,1649.52698598782,7.80112419876747,27.3276452476438,8.73808204745135,0.733942276467095,17.633557567721,0.800942557088962,2428.7647307262,1635.71077336067,105.263182646138,0.285689351890258,8.72949606298765
2066,8.98076790925615,21.8327049190766,1.8504378194779,7.32615695089861,0.623784533886059,15.3032311274203,0.563180832953028,15.7397447395154,0.933599862163998,2876.83976587413,1777.19489543487,8.6460051444876,26.6496436527153,7.35550141469077,0.624742145024379,17.7806780448644,0.791855407806963,2859.16583235517,1765.21953243068,150.605981417889,0.439079342634413,7.94019569671898
2067,8.24146729197997,21.8837991882781,1.51564270612471,7.32948738141989,0.578760403565836,14.9476371291826,0.541997968417654,14.96990324804,0.532366225803514,2571.58803060215,1755.23895144726,8.20469480105839,26.9480697189723,7.36407668328393,0.57902614407075,17.4536470116892,0.784976523571501,2556.5594985119,1740.73760975318,102.490162788828,0.216251977875219,8.77667884162683
2068,8.27677238121277,23.4624829281031,2.84309824251942,7.06442852141788,0.636962064930158,14.841723885838,0.573302300181093,13.788469716679,0.725978823989391,2368.37402010955,1531.79590411717,8.10551424496122,27.5578839116301,7.11244081102325,0.637446163815949,17.1735711348169,0.772615002570262,2349.76035983588,1517.75122711928,111.50697854174,0.179651776925488,8.75615838118455
2069,7.8600759475985,24.044871043468,2.0692605296528,7.55860777592716,0.622642202850734,15.8498033752958,0.623548767144816,13.8899025619554,1.39909209708535,2668.34823922099,1412.01491895751,8.06812833632902,27.6489969396313,7.58478490209607,0.624104366218865,17.8328438221216,0.800979973718377,2650.97972071246,1401.01314289263,164.693186606579,0.324825317709082,7.66447963466126
2070,8.38131885167738,21.675717550655,0.842273360723763,7.52022885842466,0.626638211183599,15.306853586206,0.569309283703173,15.01513081549,0.682395193126253,2623.2828663757,1801.71452368462,7.96544715656339,26.8597907798677,7.55549568072303,0.627104917750346,17.7144568636153,0.79763110204898,2603.05980233662,1785.7002694845,94.0435148002609,0.214765860391879,8.52805272372437
2071,8.33651074747379,22.2711936314946,2.87813299186593,8.70314301014701,0.705770405362054,15.293496742789,0.571067698113118,14.0602568810179,0.776527545438944,2583.8562348012,1679.89790879566,8.09219623430473,26.8778915725892,8.73926882104748,0.706621636110981,17.7745521073265,0.796406788018461,2564.27540468433,1666.53295746289,109.441170741171,0.143809670267177,8.45742649923834
2072,8.08579332924164,22.9631630584072,1.5131846522743,6.78832160266154,0.537330601675086,14.8734865365703,0.54965170156659,15.1105273992808,0.828060473728996,2502.8573964973,1539.62613429337,8.19051287683949,27.3888101064052,6.82714220610206,0.537707367446972,17.3482310036857,0.770681815892097,2484.88064706936,1527.3982515904,129.827842156721,0.152798538974368,8.52391070659881
2073,7.54308424666727,22.2361439062915,1.31747067530057,7.34154932624096,0.600634113859632,15.0387430448821,0.546025879483101,14.3033516567919,0.76431935867593,2594.01599661351,1707.15064233867,7.74913439489525,27.1889674418001,7.36835769230804,0.600027604811241,17.8534105050392,0.808311087278362,2576.91185710965,1693.23467002681,107.767115840123,0.206517988566711,8.45288954078861
2074,7.41427887009974,23.0254628635763,2.96299867626152,8.21055709068506,0.661323260600926,15.3389098938147,0.579502800998075,13.4477067417359,0.868822170707367,2540.06227515366,1590.23567162676,7.80752625209224,27.2374126128072,8.24438756650548,0.661450850264363,17.6296412434049,0.783367968251986,2522.50342328224,1576.19637159075,121.643748402852,0.0833744802212886,8.37275179803563
2075,7.91476004910398,22.7725334026547,0.982999650862717,7.15123753281145,0.579594267587221,14.9754775049175,0.549816474686854,14.9888185659728,0.700563849003257,2529.32192035397,1653.1739973756,7.87381685584304,27.1861997208261,7.19680078628301,0.580719208325396,17.329965364188,0.765746629846542,2510.53632104663,1638.05709060511,119.238840878483,0.0778229416867546,8.6224901282851
2076,6.75483762961771,22.4659330415826,-0.16639896935968,6.38274818170879,0.506648183058981,15.2807943654371,0.545621169037495,15.2868718471116,0.62293652455115,2385.73664412322,1603.09780650383,7.18382217777763,27.1147715794031,6.429405180153,0.508577211400537,17.5377777855553,0.763249683363813,2368.68409959802,1589.04807436272,100.793544438603,0.14897626116499,8.91094592938978
2077,7.2718357999048,24.330291121648,2.13943029456012,7.71592771406759,0.608283160614911,15.6524384204288,0.598524333379562,13.1469141094159,0.914379421279247,2381.33220107865,1436.25055808957,7.49156535506428,27.5269085455822,7.7494223203599,0.609243186071995,17.4311976008422,0.753184523064457,2365.35646921172,1423.40320737496,125.659185437254,0.0821949221103939,8.46493060801619
2078,7.62510650459641,21.6970222933068,0.295815561432018,6.22022942956379,0.522493592582486,14.6187369917251,0.522123509984676,14.0025919938937,0.733954154665224,2425.61630912777,1609.59771179717,7.81437954629397,26.8592236988141,6.28096477456977,0.52510259445313,17.1855852839521,0.76515491904435,2409.70962435866,1597.2207928045,95.9805680763054,0.129819359500089,8.67794691434191
2079,7.31108665712997,23.0274823140064,1.63772722145288,7.93186793347937,0.670117151074176,15.3155130523867,0.589683025080427,12.6987921743739,0.74046631055091,2456.53003084523,1642.03323599404,7.63315368811308,27.2959565320533,7.97678500115516,0.670662224600813,17.4148799991124,0.777174393224651,2440.62051030729,1628.15851294858,97.1672955188216,0.0797842371119677,8.61589311929747
2080,7.53209334362035,22.5889067573403,0.257449289475142,6.43059809227579,0.526466982921555,15.101485202483,0.553898875633488,13.8847468843904,0.667750753589843,2429.88907482861,1579.79090193665,7.92879240477891,27.2417746012144,6.47580219342538,0.527805525542575,17.5149080391087,0.784311939746678,2411.09536663724,1564.09885582309,105.163294016919,0.23235083056507,8.74911114371947
2081,8.21412115494933,22.8881033907132,1.69953187989426,8.55305429275233,0.702313606350342,14.9381425882545,0.544911482386005,14.8031366404648,0.579673823009806,2414.76052571172,1609.57739651902,8.13814341844575,27.6261009183186,8.54816404286821,0.700835301643314,17.7312346285595,0.799477152614822,2395.70986122034,1594.35997080037,100.802270698921,0.0907765207090928,8.92902544952077
2082,6.34310032194513,22.5024513848379,1.40273418529375,7.66882573296605,0.615723690748917,14.7110568266038,0.543745327445601,9.83912335953979,0.625859380955863,2366.89756457625,1626.62120392647,7.16005004424672,27.3642119683797,7.73095378228203,0.617842225362819,17.1978743746876,0.777762311927316,2352.23023413278,1612.33239626582,78.9406896543831,0.00585573089587599,8.87081270223246
2083,8.3938922811525,22.9677041595968,2.37401969938876,8.61584790595035,0.686737377437568,15.240877153096,0.581007948610101,14.3500587386598,0.769678959241271,2558.98789566474,1606.10026786613,8.25935448578521,27.1242817265663,8.64956358717954,0.687213037489046,17.5029602777951,0.77885983667763,2540.58814025897,1592.02399241029,127.812300796682,0.138116092306619,8.48676048153768
2084,8.37169719276332,21.0395581363115,1.50417855258646,7.41649322916462,0.618220063870419,14.9774002007015,0.526776816840301,15.1529587235664,0.741284023510458,2589.74038071307,1710.82344620551,8.17258924210337,26.4534297705282,7.45824847236858,0.619894197436176,17.811319016392,0.799684674630055,2570.93456862311,1696.83852203482,109.71596381328,0.190896187673195,8.5112342642454
2085,8.18209663275245,22.5134699167705,2.4699261762647,8.65825530136842,0.745365815360043,14.6906876624141,0.534004043164229,14.8946003902367,0.385281366760313,2450.16964876948,1709.99629746827,7.938205329361,27.4158177739871,8.66702219636686,0.744308745803365,17.5381082039383,0.793649715935758,2431.90585949595,1694.31761542017,102.53031423531,0.172018145710924,9.15416250319577
2086,8.56763452969035,22.6549640635185,1.36144039797202,7.25209883228932,0.529710027213445,15.1028883331704,0.549613868330971,15.5036878133313,1.06793297704009,2683.48949024217,1601.88414484349,8.49262462771085,27.2719340778314,7.28734757095784,0.530368403417271,17.6816635189707,0.792304441553089,2666.37014273705,1589.24453045625,153.247781702987,0.367246149737749,8.00417661784936
2087,7.87881993513828,22.4508187709736,1.42529612673041,7.12109510726729,0.54631268901655,14.9887181287677,0.523922942853626,14.9514699371087,0.495396666174073,2445.56460562312,1697.66383684434,7.77319474667654,27.0701974801063,7.15997484440099,0.547771124419853,17.3547821507457,0.749270982895711,2429.53527530022,1684.90540941423,100.554152650894,0.0846123982078885,8.99200780652546
2088,8.26838697961603,23.1225651209423,2.30836772020402,7.34112286327304,0.570255048774038,15.0935955866508,0.551176252741823,14.8116149682796,0.768304423909475,2486.40329934409,1612.94007734295,8.23968257596754,27.2325632171536,7.38373808546076,0.57207574154945,17.3601911759561,0.757932566377011,2469.32459995277,1599.78978745873,122.450806582534,0.148146025253356,8.5894049465756
2089,7.4068372120533,23.736769039637,0.7749090927377,7.16031969103825,0.576039456486125,15.353369598902,0.586606384275664,13.8837083072583,1.21390424088491,2518.64457560441,1427.43746954049,7.86350378823272,27.5598434318841,7.22122245304234,0.578370418951673,17.4853041577791,0.779075666802175,2503.94325403136,1415.92462422066,154.463309749577,0.338976410342963,7.99034712872792
2090,7.70110197081962,22.3428522229005,0.975472976976798,7.53421948462095,0.591053184007488,15.3963353264079,0.560821981177462,13.7113685631934,0.970159374137773,2653.09046191351,1678.23630824792,7.87332631377953,26.6774343305106,7.56528847005778,0.59215774225196,17.5289171939795,0.76231572969781,2638.04541896291,1664.89172369128,122.885605013499,0.235858398340701,8.12341386909643
2091,7.92454842148923,22.3889541322909,0.81187449902481,7.36583578891637,0.618461270546225,14.8092304473372,0.5523215457253,14.1738480131742,0.689068270477351,2551.96208077703,1722.50508358725,8.06636544495717,27.161967141932,7.41876342684092,0.61951141191598,17.3515915925835,0.783371569760842,2534.0575580461,1706.66398568181,105.645848080258,0.15113869942054,8.58499697191682
2092,7.44288417418426,23.6396947871784,0.707993378344036,8.01713602342809,0.639870578954875,15.469010900537,0.608508120849529,14.2108861692182,0.975224141492894,2490.48980978955,1490.4455051327,7.74084743714393,27.5685641698717,8.05538314515684,0.640547187478684,17.6554607608085,0.79810600914759,2472.83740235657,1476.03066636574,127.793463622717,0.160171220421797,8.29219105878636
2093,8.10697989562854,22.8214553372429,1.47954472977149,7.6065223744545,0.609980086248515,14.8735391361542,0.538057097463794,15.2372800001218,0.520170359651756,2417.74228026123,1731.9290337196,7.69308932046428,27.3089294498562,7.63651592780387,0.611774448932289,17.0283793201197,0.745882339348906,2400.40224514706,1715.78094479685,98.0212750818244,0.117894288743381,8.99844846120939
2094,7.42737918866916,23.1410705613607,-0.342853356542993,7.51293545728234,0.60922652036271,14.9373926475479,0.548829740951572,14.1722580991608,0.660115155178597,2367.39703741367,1552.18106481951,7.50070787191327,27.4683312649683,7.54063371856487,0.610877408850996,17.4286770429176,0.771770866949679,2348.13618655738,1536.73451397422,103.125853670449,0.0388458069124942,8.85172507219492
2095,6.98828069983712,23.2150673144395,0.414123327524236,7.46018260536611,0.582643583189648,14.7677059618908,0.537392392790691,13.9559850535325,0.675917798583903,2417.99957908169,1647.78897826361,7.42139590564985,27.2143091869633,7.50050420111249,0.583620710326921,16.8752403002095,0.729346907996308,2402.74687784454,1635.17174463668,108.052012634563,0.0944652804799748,8.77835345659689
2096,7.49098534669601,22.0319817998669,0.677680007882303,6.72128266098883,0.515502942619673,15.0076240998125,0.545486593802625,13.9837161943165,0.768733470615816,2504.94706094212,1664.52070296514,7.99259034943092,26.9955949394743,6.77667622626686,0.517830157337171,17.4145183629026,0.778062037852096,2491.03198720701,1651.34213049897,106.884375754026,0.0837280315110498,8.52938772126237
2097,7.82676630615719,22.7946464536972,1.49225510357014,8.04844734029592,0.669370790624697,15.6679633935813,0.599683663809994,14.224539249563,1.19692773706475,2644.03528283074,1556.85185118893,7.97142598104477,26.8804785278708,8.08467748971252,0.670175084404853,17.7260258351448,0.783442665686285,2627.90091252674,1543.97408657233,148.923633500515,0.159601245984193,7.89003705407575
2098,7.31074728403173,23.3829028626035,0.329080001089903,7.24796110838569,0.54986852982761,15.3133071308146,0.581341955252348,14.2227859398644,1.12879110144205,2584.34787526033,1513.59447236343,7.70785879374588,27.4610361229731,7.2823509210467,0.550204532991041,17.6148178948656,0.785812340392034,2568.34751194669,1500.7601676214,146.732984049364,0.229881462728075,8.03813907840845
