"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1984,67486828000,8.19391007583333,18.39108025,0.076274055,9.51415404642857,0.813236870967742,19.9419579198946,0.809301648400194,14.87389225,2.76648839101467,5.56137582394783,3886.5185535,1923.7246035,109403550000,8.11606035833333,20.5278799166667,9.51415404642857,0.813236870967742,20.5925753302732,0.950180344498143,3886.5185535,1923.7246035,265.945198225852,2.37096395334183
1985,67486828000,8.99555168333333,18.3705876666667,2.231145,10.7814544035714,0.802636419354839,20.1982784231932,0.779024161082638,15.6906475,3.119351007797,5.28235314568204,4025.755578,2035.171178,109403550000,8.48923173333333,20.4492721666667,10.7814544035714,0.802636419354839,21.1455054944086,0.950237555119647,4025.755578,2035.171178,271.64160490119,2.6424916861621
1986,67486828000,8.752103445,19.79526,-0.07306563,8.44379159642857,0.713665129032258,19.7556427293477,0.836737515231967,14.7525095,3.0534452824388,5.36308413523271,3924.912204,1716.801159,109403550000,8.64044824083333,21.4954796666667,8.44379159642857,0.713665129032258,20.5867448786292,0.977475588870503,3924.912204,1716.801159,297.75882472786,2.72965019296925
1987,67486828000,8.266544075,18.5484410833333,2.2855713,10.5043456607143,0.894392370967742,19.6685537553752,0.852259874329473,14.93069925,2.80834270330678,5.57507110677137,3885.497823,1958.655418,109403550000,8.08331566666667,20.3662735833333,10.5043456607143,0.894392370967742,20.4147206858999,0.999315843610286,3885.497823,1958.655418,250.259082512789,2.46663404626033
1988,67486828000,8.44438231666667,18.2886663333333,2.18605515,9.57411126785714,0.891000370967742,20.1179258942259,0.807149740065266,15.2363785,3.0434737031407,5.37420311188399,3961.8570415,2030.861894,109403550000,8.380418425,20.0802969166667,9.57411126785714,0.891000370967742,20.7918418695526,0.949002002743094,3961.8570415,2030.861894,260.768954202265,2.50121189044408
1989,67486828000,8.68454540833333,18.7238550833333,1.23948115,8.36651551428571,0.737115790322581,18.7102607743001,0.735651242666759,15.59180125,2.61519232071348,6.0459880915504,3564.157148,1853.734943,109403550000,8.12867795,20.978953,8.36651551428571,0.737115790322581,19.7400736732494,0.918081212840905,3564.157148,1853.734943,227.092458546726,2.46991245950032
1990,67486828000,8.37685165833333,18.0951403333333,1.32578085,7.42883464642857,0.789358241935484,19.0664105036262,0.808755491887698,15.26881125,3.47194902680995,5.15679564810417,3888.2932225,2074.279285,109403550000,8.17029121666667,19.7700656666667,7.42883464642857,0.789358241935484,19.6044765578431,0.935357774066614,3888.2932225,2074.279285,245.233160434593,3.60597980751529
1991,67486828000,6.9012518,18.85737925,2.75224725,8.89618446071429,0.820906564516129,19.4647622413126,0.803832263978344,13.38914525,2.42930725177714,6.0239202107822,3734.96555575,1972.85677325,109403550000,6.85017666666667,20.2298415,8.89618446071429,0.820906564516129,19.8696248171252,0.88876763510813,3734.96555575,1972.85677325,197.757180629492,1.67241432649826
1992,67486828000,7.97568782583333,17.8858285833333,0.518841505,6.94863480714286,0.618338629032258,21.6014127107124,0.787137776487103,16.023788,2.72177354906113,5.6231998758402,3939.24116175,2091.80503175,109403550000,7.69984901166667,19.868931,6.94863480714286,0.618338629032258,23.0957579859802,0.933225935047177,3939.24116175,2091.80503175,233.969833996096,1.92056075130868
1993,67486819333.3333,8.40744595833333,17.6819866666667,-0.55957075,9.81661293214286,0.736280338709677,21.9099204613444,0.7735979022858,14.65760125,2.28515401886465,6.20345532255605,3624.23022375,2104.49080625,109403530833.333,8.00590920083333,19.9465859166667,9.81661293214286,0.736280338709677,23.2379463258946,0.922752521856346,3624.23022375,2104.49080625,187.854727812902,1.46506386250866
1994,67486819000,8.30424064333333,18.38882575,1.15012768,11.68828985,0.758650193548387,22.1921619137015,0.750252811411478,14.98699525,2.1490152614522,6.4545201679782,3529.2341825,1863.8549725,109403530000,8.16168735,20.4603361666667,11.68828985,0.758650193548387,23.2253466610892,0.916719830021745,3529.2341825,1863.8549725,221.093262457232,1.27409063622007
1995,67486819000,8.04088048666667,19.0601593333333,1.33378787,10.824886275,0.779960451612903,20.8373704320896,0.704297224152062,14.485112,1.77535115963622,6.96080505695836,3310.4587435,1980.187646,109403530000,7.78988615,20.9495799166667,10.824886275,0.779960451612903,21.8916016327469,0.836011249198656,3310.4587435,1980.187646,160.784418273128,1.00983240377509
1996,67486819000,7.22966341333333,19.84481275,0.20590508,8.00763694285714,0.712059903225806,18.678341607074,0.74045255313454,14.0183935,2.68649258337103,6.00447532906928,3523.868043,1822.1119205,109403530000,7.08191713,21.5818975,8.00763694285714,0.712059903225806,19.691843959073,0.878116449965781,3523.868043,1822.1119205,193.70307521828,2.06439154196137
1997,67486819000,8.77056393083333,18.9426025,0.549957975,7.38076008571429,0.670123096774194,19.8768721136445,0.724372385304393,16.05500675,2.55973287385427,5.93595139928171,3706.05558075,1912.62580575,109403530000,8.24000328333333,20.8742505833333,7.38076008571429,0.670123096774194,20.9464512267059,0.856950600590474,3706.05558075,1912.62580575,227.715425631968,2.41254144390324
1998,67486720583.3333,8.42641127583333,20.5931054166667,0.17485523,9.27224391071428,0.680391032258065,20.2665880713341,0.825709070543413,15.00950125,2.33545034600025,6.32819454788945,3477.93808525,1791.86422025,109403275000,8.21600657083333,22.4456336666667,9.27224391071428,0.680391032258065,21.1819592230764,1.04643281664028,3477.93808525,1791.86422025,201.369011325443,1.8624105953959
1999,67486707000,8.14068268266667,19.59638475,-0.058629354,8.91889580714286,1.06596364516129,19.5751817711143,0.895293815569028,15.62712225,2.59347994390187,5.84693906543851,3766.616976,1856.314076,109403240000,8.05148458666667,21.1839741666667,8.91889580714286,1.06596364516129,20.2150653221577,1.02258111850989,3766.616976,1856.314076,235.276205916055,1.98063821854114
2000,67486707000,8.66061169158333,19.1911174166667,0.8252864995,9.00774860357143,0.86092364516129,18.7203194004363,0.773304269382919,15.52158875,2.52841963476668,5.81845378366,3829.5103175,2058.691005,109403240000,8.263291385,20.9620276666667,9.00774860357143,0.86092364516129,19.3971140756275,0.920326120507181,3829.5103175,2058.691005,218.092685034116,2.39027598711036
2001,67486707000,7.9031555725,19.9042543333333,0.556763085,7.509204825,0.69299835483871,17.9443194778414,0.703517991015534,13.16938075,1.97263867657128,6.81937978603232,3209.36808325,1738.75014575,109403240000,8.09262496666667,21.4288298333333,7.509204825,0.69299835483871,18.5004408347363,0.814450059347601,3209.36808325,1738.75014575,158.116034152932,1.30261736579499
2002,67486707000,8.51785714416667,19.8933136666667,0.698075215,8.54949218928571,0.762525951612903,18.2917353058371,0.717617192307181,15.7473165,2.08745617001762,6.43942941198777,3555.55711925,1862.34340675,109403240000,8.35922394166667,21.9062038333333,8.54949218928571,0.762525951612903,18.6007013980982,0.850535633358832,3555.55711925,1862.34340675,198.644718803474,1.69761832101638
2003,67486707000,7.47213748833333,19.0119365,1.26440389,6.98376821428571,0.655741564516129,17.2358229059181,0.656469854623575,13.96293,2.03229134107691,6.69105278613571,3375.93046175,1936.98050675,109403240000,7.47723778333333,20.58000875,6.98376821428571,0.655741564516129,17.5769973100065,0.745712647731531,3375.93046175,1936.98050675,150.09612813225,1.58315123816965
2004,67486707000,7.65185311,18.2457898333333,1.48188875,5.92899222142857,0.579270370967742,17.4845651661803,0.65685695342868,15.12347225,2.003229165351,6.51543805895737,3499.78699075,2069.82448825,109403240000,7.67011515,20.3679885,5.92899222142857,0.579270370967742,18.1530138720385,0.811314896458914,3499.78699075,2069.82448825,154.355621383131,1.62177697273483
2005,67486707000,8.94259406666667,20.3459931666667,0.3046672,6.77668636785714,0.819432274193548,17.6984856089989,0.74292439232342,15.25623275,2.54651146731318,6.02632643691961,3588.67031775,1858.03843275,109403240000,8.58747158583333,21.9767523333333,6.77668636785714,0.819432274193548,18.2208758572076,0.860981862111147,3588.67031775,1858.03843275,212.547691630131,2.68249118653316
2006,67486707000,8.72567590266667,20.43225775,0.267439956,6.50213223928571,0.581521516129032,16.6682304898549,0.669662714866251,16.1671965,2.064422247968,6.59805720387491,3410.12541025,1776.49755025,109403240000,8.33027692916666,22.1418656666667,6.50213223928571,0.581521516129032,17.075560578361,0.796445521578728,3410.12541025,1776.49755025,211.44845063188,2.2416492263873
2007,67486695583.3333,7.14564304166667,18.9583096666667,1.416972205,6.71730812142857,0.577931629032258,17.2470318276772,0.672189815454035,14.095657125,2.23284567667807,6.55881548887629,3321.80535875,1843.27191625,109403210000,7.34851324166667,20.5908064166667,6.71730812142857,0.577931629032258,17.4441801174607,0.783401627431797,3321.80535875,1843.27191625,178.299137219775,2.02821179263495
2008,67486692000,7.94809485333333,19.1550939166667,-0.270044295,6.99688431071429,0.5807415,17.6857393270978,0.654579764618653,15.4976235,2.20079959277241,6.46003629913767,3409.992835,1853.251745,109403200000,7.53343644583333,20.9978110833333,6.99688431071429,0.5807415,18.4026978883695,0.77895050969267,3409.992835,1853.251745,172.607700188694,1.84202453363591
2009,67486692000,7.9580512125,20.2915546666667,1.160411875,6.94106621428571,0.652102032258065,17.1057868430094,0.747557103885819,14.73215225,2.42370306701147,6.16269733491405,3532.79894175,1736.91278175,109403200000,7.92999685,21.8242915,6.94106621428571,0.652102032258065,17.4513792859043,0.856451960373032,3532.79894175,1736.91278175,203.236193845388,2.29034667196136
2010,67486680416.6667,7.91088859416667,20.4497654166667,-0.187400335,7.16311013571429,0.737165096774194,16.1843536611117,0.699667434458783,14.149389,2.35164130977707,6.5443908670802,3277.7007645,1728.8655045,109403171666.667,7.78756138,21.6069775,7.16311013571429,0.737165096774194,16.3512502214944,0.7705780507636,3277.7007645,1728.8655045,181.362332030696,2.25548177611967
2011,67486680000,8.25875680833333,18.6947155833333,1.5529852,7.04018189642857,0.611638629032258,17.075063894203,0.654306930009991,13.50814075,1.90637053724802,6.6513838627807,3487.534988,1970.6371105,109403170000,8.001310275,20.23636925,7.04018189642857,0.611638629032258,17.5443956846984,0.763789954587859,3487.534988,1970.6371105,149.945752755827,1.3048895923285
2012,67486680000,7.6826908025,18.9406040833333,1.44614815,7.548880225,0.68643314516129,17.3666401829601,0.734727419872376,14.32223225,2.22059141050191,6.42064853746326,3499.16515725,1911.54440725,109403170000,7.61133133483333,20.14309725,7.548880225,0.68643314516129,17.5997538154289,0.819393065186099,3499.16515725,1911.54440725,177.322486293184,2.0364484487221
2013,67486680000,8.082587435,18.04745775,0.56190056,6.8916102,0.644113903225807,16.9187596471645,0.640257410021888,15.3093445,2.11275836742273,6.40299493772429,3531.096743,1953.408993,109403170000,7.808127415,19.8814424166667,6.8916102,0.644113903225807,17.2738619472385,0.739721793394632,3531.096743,1953.408993,171.725180187219,1.9411830074777
2014,67485904250,7.45293220083333,19.0437828333333,1.354370345,6.74330364642857,0.648579758064516,17.0764618561262,0.684855109377154,13.20341075,1.8696723118905,6.90882819890655,3175.23739875,1900.17231875,109401198333.333,7.27352861416667,20.58421,6.74330364642857,0.648579758064516,17.5763669973767,0.776549613979233,3175.23739875,1900.17231875,117.568641771265,1.15775480448937
2015,67485787000,8.411272045,19.9433579166667,1.12469952,8.02960580714286,0.689345790322581,17.4711705703325,0.712133267055037,15.88569775,2.40266061700502,6.28268372856615,3467.456566,1743.2168435,109400900000,8.17793145,21.789159,8.02960580714286,0.689345790322581,17.9973296671062,0.845732801372617,3467.456566,1743.2168435,222.716277967871,2.31674580821695
2016,67485787000,8.20770378,20.4992154166667,-0.05280407,7.21756663214286,0.675011274193548,16.9667186821892,0.729733298024668,14.283749,2.25573759611097,6.52134276907831,3249.40963175,1716.11605175,109400900000,8.19016260833333,21.8589076666667,7.21756663214286,0.675011274193548,17.5659596814003,0.827605713314682,3249.40963175,1716.11605175,175.078856205549,1.82294722129357
2017,67485746250,7.20998613916667,19.7490201666667,0.00214143,6.15313498571429,0.568879064516129,17.5902001619841,0.705875235707221,14.3349265,2.03930239655908,6.59656195988703,3383.323029,1829.6078015,109400802500,7.27263952333333,21.2705220833333,6.15313498571429,0.568879064516129,18.115365318099,0.805952271570063,3383.323029,1829.6078015,156.983817350853,1.44567000533984
2018,67485741000,8.24635117333333,19.0605684166667,0.32640519,5.80907581428571,0.548008096774193,17.9438819418442,0.705844656179796,16.14197825,2.3912650763996,6.16138310561304,3619.164238,1861.8012205,109400790000,8.0121017175,20.7090383333333,5.80907581428571,0.548008096774193,18.7218878562065,0.819267118600603,3619.164238,1861.8012205,215.659372365546,2.13014079397287
2019,67485741000,7.2597502625,19.4509615,1.235936425,7.43264314642857,0.625944532258064,17.2930580089407,0.694141078774417,12.484589425,1.97308216104875,6.80890778544294,3266.8838165,1936.5013915,109400790000,7.0662664275,20.993808,7.43264314642857,0.625944532258064,17.9128879759178,0.785161842215758,3266.8838165,1936.5013915,132.992127854448,1.56528461198685
2020,67485741000,7.52465138666667,18.4633245,-0.16191833,6.74301059285714,0.671635241935484,17.3611799870765,0.705944041307336,14.9785595,2.12933489650575,6.363137098279,3579.75194225,2097.58963225,109400790000,7.0543910575,20.2538565,6.74301059285714,0.671635241935484,17.8654215531534,0.805556140266983,3579.75194225,2097.58963225,149.118591652223,1.86328995286005
2021,67485741000,8.5241977,18.7959025,1.4139878,6.83149961428571,0.616644548387097,17.2732639295235,0.682005140668041,15.274172,2.29015031867223,6.34334172055502,3472.60637025,1962.56974275,109400790000,8.147126725,20.8172124166667,6.83149961428571,0.616644548387097,18.0741026220525,0.823059183464424,3472.60637025,1962.56974275,166.458661747964,1.97553986590489
2022,67485736250,8.12508603908333,18.4442051666667,0.47573138,6.56570164285714,0.643685870967742,17.2853156226311,0.701586787484262,15.4600075,2.17943590697013,6.33116475803059,3565.660229,1993.315839,109400770833.333,7.89240848416667,20.5007240833333,6.56570164285714,0.643685870967742,18.2730986801573,0.859730169800751,3565.660229,1993.315839,179.338243798475,1.92654132032098
2023,67485736000,8.73154309166667,18.7276440833333,2.67453895,7.09128860357143,0.722281709677419,17.1162183083173,0.706694485365361,14.057168,2.30998088045552,6.35222368638994,3404.7130255,1896.9400305,109400770000,8.496494925,20.7403040833333,7.09128860357143,0.722281709677419,18.0812644710382,0.857189543611944,3404.7130255,1896.9400305,170.324097434607,1.69915562371898
2024,67485736000,8.18977432166667,19.2361506666667,1.197850715,6.94963918214286,0.718978967741935,16.7311730731547,0.667530778680386,14.9521855,1.90537760001534,6.84437462223696,3253.3571875,1855.4115225,109400770000,7.89563105833333,21.1970916666667,6.94963918214286,0.718978967741935,17.7530640958183,0.819402846752833,3253.3571875,1855.4115225,163.758776303849,1.74573887871063
2025,67485730333.3333,6.90236859333333,18.9708944166667,-0.822017005,6.19585768928571,0.568556209677419,17.9163846674905,0.729454760657465,14.89092375,2.53091810962331,6.24773896308258,3386.71870325,1779.65136825,109400761666.667,7.22494755166667,20.89832375,6.19585768928571,0.568556209677419,18.6389020170025,0.86924537148983,3386.71870325,1779.65136825,192.364516202881,2.50897104778466
2026,67485729000,7.57813350833333,18.2930885,0.918552065,6.27965611071428,0.671774370967742,16.4081867515699,0.643347452478745,14.29714075,1.93471464107848,6.78767527187527,3245.05114225,1986.68108975,109400760000,7.25440411916667,20.0931848333333,6.27965611071428,0.671774370967742,17.1433922940416,0.754571217289199,3245.05114225,1986.68108975,130.746184810732,1.45463087059449
2027,67485681166.6667,8.50037163583333,18.0112880833333,-0.210245525,6.61041285357143,0.568545451612903,16.9480775544327,0.649500450449087,15.16191875,1.94279649146088,6.8222381577554,3301.1765205,1952.7757505,109400637500,8.32446557166667,20.2388679166667,6.61041285357143,0.568545451612903,17.9095579032719,0.812523027909354,3301.1765205,1952.7757505,158.82828414871,1.72752179182713
2028,67485674000,7.7047810925,18.9388578333333,1.871098455,6.79001995714286,0.713568016129032,15.8525778452694,0.646948599542377,12.46919,1.75429187937304,7.34997828446864,2994.85907075,1997.44438825,109400620000,7.67160308333333,21.0007525833333,6.79001995714286,0.713568016129032,16.697370566818,0.778279222439873,2994.85907075,1997.44438825,108.477761054705,1.30174175371541
2029,67485650833.3333,7.56318285408333,19.0158056666667,-0.4878325555,6.34856363571429,0.580336532258064,16.6378236400222,0.644162943341713,15.2997605,1.64981869425219,7.19362812435819,3059.90139425,1799.95752175,109400561666.667,7.26270047333333,21.1825008333333,6.34856363571429,0.580336532258064,17.652948163931,0.796597133414521,3059.90139425,1799.95752175,143.828982465841,1.19649803549779
2030,67485646000,8.47441695,19.8213408333333,1.5100734,7.17556342142857,0.650342403225806,16.6715810382184,0.655000514598054,14.529805,2.12810738441465,6.65732849057887,3326.6534775,1973.279175,109400550000,8.15271839166667,20.9841725,7.17556342142857,0.650342403225806,17.1859822396847,0.73143926527113,3326.6534775,1973.279175,160.404129033478,1.91995066944804
2031,67485634500,6.37450861441667,18.8995786666667,1.3534610815,7.37228138571429,0.601386403225806,16.9728274065634,0.648439362925224,12.659813275,1.86148986001702,6.98996198851473,3143.284333,1915.856058,109400516666.667,6.3784944745,20.7812503333333,7.37228138571429,0.601386403225806,17.9721880140296,0.783437258061958,3143.284333,1915.856058,123.726222354706,1.33476024585469
2032,67485632000,7.62700441658333,18.4744873333333,-0.834429955,7.25430659642857,0.661093064516129,17.1600033393459,0.685479165876318,14.96005675,2.10294320884185,6.64639006107893,3289.69297025,1999.34666525,109400510000,7.54884342583333,20.4058665,7.25430659642857,0.661093064516129,17.7858235520701,0.803851644570263,3289.69297025,1999.34666525,141.702818301857,1.81961879790997
2033,67485632000,8.10943714666667,19.3385975,0.20085793,7.74706195357143,0.696571951612903,16.722724225017,0.662438463267609,14.630613,2.09241745963212,6.71228849240623,3263.12929075,1849.61258075,109400510000,7.95248537593333,21.0317294166667,7.74706195357143,0.696571951612903,17.57333303401,0.788736394967901,3263.12929075,1849.61258075,172.649023868277,1.87326306405653
2034,67485632000,7.0770726375,18.9052960833333,0.023612975,7.21520814642857,0.641823258064516,16.4980544874614,0.642470513028441,13.296160825,1.70308779485357,7.15257032105106,3111.51756975,1898.18309725,109400510000,7.00865710058333,20.6488016666667,7.21520814642857,0.641823258064516,17.302550554734,0.76266766847774,3111.51756975,1898.18309725,133.146230709133,1.21434683298145
2035,67485599166.6667,8.20192094491667,18.9016025833333,0.32756095,7.22462206428571,0.652036322580645,16.3817286474251,0.641610107659076,14.495935,1.87371361941107,6.88637357756711,3191.15936325,1955.09909325,109400429166.667,7.81323009583333,20.7075175833333,7.22462206428571,0.652036322580645,17.3120974389517,0.776112800096103,3191.15936325,1955.09909325,141.662689873867,1.42701281952675
2036,67485591000,7.78142132833333,18.3619271666667,0.0992985199999999,7.20862456785714,0.694509193548387,16.9093482935808,0.700812901442269,15.6365565,1.93047150711442,6.57551386676757,3490.596987,1988.684072,109400410000,7.5570502325,20.2105819166667,7.20862456785714,0.694509193548387,17.887269775235,0.840684601297451,3490.596987,1988.684072,188.155262908536,2.07358621868066
2037,67485591000,7.15883025,19.423943,-0.330232075,6.46429403214286,0.697708048387097,16.6157861601899,0.683038897980694,14.52177925,1.93447449890012,6.86334393625424,3190.770931,1921.618331,109400410000,6.92252477,20.99737225,6.46429403214286,0.697708048387097,17.4571471649598,0.798003742042337,3190.770931,1921.618331,139.943791653273,1.73453388380184
2038,67485591000,7.76578322666667,19.1312674166667,-0.13580739,6.37220111785714,0.528714887096774,16.725470482809,0.633828281974339,15.2442295,1.99751807006955,6.70122477301297,3331.28921975,1946.94631975,109400410000,7.75326003166667,20.8614393333333,6.37220111785714,0.528714887096774,17.4467715701396,0.753218106726293,3331.28921975,1946.94631975,164.551157851711,1.83708597537771
2039,67485591000,7.361264105,18.3178850833333,-0.493606575,6.71040563928571,0.554703532258064,15.967377137617,0.570109272065502,15.1549745,1.41313771435297,7.39030652977058,3136.96371775,2068.79789275,109400410000,6.8433251575,20.1503070833333,6.71040563928571,0.554703532258064,16.8714240744693,0.698936104488421,3136.96371775,2068.79789275,124.3539356026,1.27786740410245
2040,67485591000,8.49272779333333,17.9642784166667,0.762667085,6.50543075,0.579165209677419,16.2787579606096,0.598625964131388,16.0655165,1.66766186068777,7.07788503729448,3207.490893,1947.8054655,109400410000,8.17228841666667,19.8586214166667,6.50543075,0.579165209677419,17.247831507402,0.738311392555121,3207.490893,1947.8054655,159.980405958213,1.52922228970628
2041,67485591000,7.21354317333333,18.0969585,0.26935872,7.60607715,0.669292193548387,16.0991072716529,0.612456602874234,13.9530565,1.4088013369482,7.4229906163695,3118.7267825,2125.881085,109400410000,6.97994204666667,19.90313075,7.60607715,0.669292193548387,16.7933214289461,0.727701560427151,3118.7267825,2125.881085,99.0421288922235,0.962205248582517
2042,67485591000,8.08288933,18.8911194166667,-0.620437715,6.737852625,0.592463403225806,16.0187064708795,0.588664159483916,14.7572025,1.80836262349129,7.14493207438282,2988.49087525,1872.16744525,109400410000,7.77249480666667,20.7309491666667,6.737852625,0.592463403225806,16.7357711071091,0.704406708919516,2988.49087525,1872.16744525,137.925191278245,1.89749611614383
2043,67485591000,8.04635182583334,17.8039824166667,1.073240405,6.98267233214286,0.566182096774194,16.1792248217373,0.592979747101364,14.37670575,1.67308577348255,7.03342219327334,3276.5509015,2068.7604315,109400410000,7.79355005,19.7240275833333,6.98267233214286,0.566182096774194,16.9166317610733,0.724596043007733,3276.5509015,2068.7604315,134.594785701744,1.33004018591508
2044,67485591000,8.15271033166667,18.02812525,0.74399124,7.57317933214286,0.721428983870968,16.6424416443522,0.652133419577252,15.55561975,2.15865757783677,6.42673261277499,3465.47791725,2031.00632225,109400410000,7.92073193333333,19.9873634166667,7.57317933214286,0.721428983870968,17.7317703055105,0.806165187527137,3465.47791725,2031.00632225,174.003135022564,1.94920526966399
2045,67485591000,6.90042816666667,18.3280305,-0.105482205,6.81671201071429,0.619063903225807,15.8214847711713,0.602198038152758,13.8840425,1.41386851859137,7.51950061006574,2996.2980855,2008.7415805,109400410000,6.79766613166667,20.3791230833333,6.81671201071429,0.619063903225807,16.7093510021462,0.739305561422745,2996.2980855,2008.7415805,97.9538631121021,1.01219834733234
