"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2029,88867117916.6667,7.59879922425,22.2864499166667,-0.5501154645,8.14799563928571,0.759624564516129,18.867744232179,0.808251465485854,14.20770975,1.79606687252704,6.3914887142195,3175.307169,1537.9612815,209592298333.333,7.38873314166667,25.914378,8.14799563928571,0.759624564516129,20.1145490803184,0.995989829847032,3175.307169,1537.9612815,211.08935750726,0.950603871391117
2030,88867117000,7.62125083583333,21.8396104166667,1.23012375,8.68143098571428,0.767682306451613,19.0334112779832,0.787877733105114,13.2307335,1.96937247637661,6.31655057395434,3158.23035925,1567.97844675,209592290000,7.70213100833333,25.5507499166667,8.68143098571428,0.767682306451613,20.347073225766,0.976447909873817,3158.23035925,1567.97844675,234.845102958601,0.839300647472888
2031,88867117000,8.25418721833333,21.7945550833333,1.67565791,9.85270703571429,0.852389580645161,19.5776355332165,0.877893459865035,14.67241575,2.27272051149157,5.24449008693828,3718.33384925,1735.31498175,209592290000,8.45674034166667,25.6986064166667,9.85270703571429,0.852389580645161,20.4846178807607,1.04506945458546,3718.33384925,1735.31498175,268.088968958939,1.48398750744901
2032,88866922000,7.11973856166667,20.1877385833333,0.14360897,8.16096743214286,0.828506725806452,19.059880922441,0.841654987041649,12.614775625,1.81114635217479,6.24988034618555,3312.78104425,1750.79877675,209590522500,7.43252525833333,25.0391564166667,8.16096743214286,0.828506725806452,20.3526532596891,1.06531496549453,3312.78104425,1750.79877675,181.20683704449,1.11374099257542
2033,88866914000,8.21570645583333,21.6794075,0.936046585,10.0907896821429,0.946181,19.9627965512682,0.908820851329898,15.29328625,2.43839255841101,4.85327986091308,3844.131895,1766.1545525,209590450000,8.161415,25.6524235,10.0907896821429,0.946181,21.1191144270548,1.11140386757182,3844.131895,1766.1545525,260.508381662012,1.76540906619528
2034,88866914000,8.3924986825,21.9393061666667,1.327191095,9.34682994642857,0.917946790322581,19.1848058822704,0.848404941439243,15.28163075,1.95093627262836,5.73413623999107,3579.287161,1760.242991,209590450000,7.80035581666667,25.4341303333333,9.34682994642857,0.917946790322581,20.2706040348821,1.01040192047731,3579.287161,1760.242991,252.407554371571,1.3734262832198
2035,88866914000,7.58866669166667,22.4977501666667,1.5706735,8.96282610357143,0.761100193548387,19.0652801353913,0.829198996890555,13.9417655,1.70837280144223,6.37218497656325,3271.206118,1615.674468,209590450000,7.47114751666667,25.96322875,8.96282610357143,0.761100193548387,20.2964138201953,1.00376601562774,3271.206118,1615.674468,205.36630720049,0.913538707665439
2036,88866893750,7.55912014916667,21.5930365833333,-0.074130255,8.20684192857143,0.761635016129032,19.9030847038322,0.873747855130287,14.609434,2.5343924798965,5.3980697642646,3520.14584075,1611.69467575,209590265833.333,7.64492281666667,25.471653,8.20684192857143,0.761635016129032,20.8559279374363,1.03689055377818,3520.14584075,1611.69467575,268.955546627657,1.7499532873912
2037,88866893000,8.364465745,22.5743829166667,1.48135002,9.58424909285714,0.83101185483871,19.8203178700475,0.900673349172527,14.7494525,2.41789896252596,5.29387173093341,3646.4394455,1552.901263,209590260000,8.24462301666667,25.9586739166667,9.58424909285714,0.83101185483871,20.866166150813,1.05927111852159,3646.4394455,1552.901263,278.006146930768,1.4241799809679
2038,88866893000,8.60264875,21.6141501666667,2.2862448,9.99367578571429,0.936859322580645,19.9186529254616,0.931858289210761,14.27620975,2.12732273087636,5.16017053461067,3834.89187775,1826.81291025,209590260000,8.45338293333333,25.4263914166667,9.99367578571429,0.936859322580645,20.7196549838485,1.08397630421387,3834.89187775,1826.81291025,243.955720200851,1.33334481925702
2039,88866893000,7.56219513833333,21.9316259166667,1.01061758,9.75730111428571,0.947582274193548,19.6258193549979,0.908719287950223,14.271689,2.14678329303929,5.39851105764733,3699.73741025,1747.63916275,209590260000,7.663165975,25.597028,9.75730111428571,0.947582274193548,20.5916243838752,1.06212579424945,3699.73741025,1747.63916275,238.545581213191,1.33257206729474
2040,88866893000,7.9202364875,21.4759959166667,1.193923065,9.16096650357143,0.804404032258064,20.1838195369172,0.898700035194906,14.835512,2.47520113313807,4.86009768166173,3872.38097275,1650.44282775,209590260000,7.97956049166667,25.351995,9.16096650357143,0.804404032258064,21.3428005965554,1.08445158091553,3872.38097275,1650.44282775,281.924250498893,0.953634480797488
2041,88866893000,7.18565792,20.55809525,1.54503627,9.58866565,0.896935483870968,19.5792698518394,0.869611872359631,13.43844915,1.74727592986353,5.93323725045059,3553.49589175,1912.79477425,209590260000,7.06819080833333,24.509218,9.58866565,0.896935483870968,20.629769635052,1.03154887693535,3553.49589175,1912.79477425,194.582005302197,0.993203907649241
2042,88866877500,8.0704371675,20.9109828333333,0.288935755,9.09875409642857,0.799991435483871,20.1740891815813,0.865282727148171,15.56078975,2.03386818175802,4.95023894381343,3982.18967975,1931.63809975,209590114166.667,7.63324020833333,24.7659339166667,9.09875409642857,0.799991435483871,20.8863893623756,1.01998059971198,3982.18967975,1931.63809975,251.042988955339,1.3338818979982
2043,88866877000,8.87521611666667,20.2573095,2.796021,9.22321538571429,0.775617419354839,19.9366990725745,0.866194694166239,14.16472075,2.02091119164469,5.23059459493684,3833.9930425,1829.04961,209590110000,8.263158125,24.5817603333333,9.22321538571429,0.775617419354839,21.3835963068811,1.08756289588103,3833.9930425,1829.04961,234.685988102257,1.30110099111348
2044,88866877000,8.44401276666667,19.75281375,2.22853265,9.26538266428571,0.86018085483871,20.6184951489166,0.906850342198989,14.45016925,2.34378668401941,4.7498274688744,3993.3182535,1888.768276,209590110000,8.36651528333333,24.4418778333333,9.26538266428571,0.86018085483871,21.3489905151662,1.08950223111462,3993.3182535,1888.768276,254.611016335828,1.56658326742851
2045,88866877000,8.00919251666667,21.4528645,2.2608409,10.7439397,1.01124888709677,20.7186028953628,0.974581848858763,14.8184755,2.480463109087,4.61832333596536,4015.002676,1837.959456,209590110000,7.93904558333333,25.29197325,10.7439397,1.01124888709677,21.3606559285232,1.12401134545737,4015.002676,1837.959456,245.085401290067,1.26083009694142
2046,88866877000,7.87973076666667,21.9049199166667,1.789532,9.82267697142857,0.929294387096774,20.7307324666544,0.941849755798676,15.143899,2.78482984307688,4.4074637001955,4013.00102,1592.525685,209590110000,7.947311925,25.8106603333333,9.82267697142857,0.929294387096774,21.6988023722807,1.11879045382715,4013.00102,1592.525685,337.350070206256,2.08407781187273
