"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,7399011100,8.84122190583333,14.0114018333333,1.577740785,6.009306975,0.550746193548387,19.463009109804,0.68434287070862,14.64492625,3.12536287968477,6.70598434365838,3469.78807175,2421.59684675,1.1045e+10,8.353897625,17.50867375,6.009306975,0.550746193548387,19.8345843225523,0.829492470538914,3469.78807175,2421.59684675,212.626938101962,3.41960231054639
1981,7399011100,7.73884810416667,15.15526375,1.909409,9.62009468214286,0.746610080645161,20.5506116083561,0.748288489087144,14.7825945,3.30824876166866,6.53537117527849,3505.4389715,2283.0992465,1.1045e+10,7.54548782916667,18.18961875,9.62009468214286,0.746610080645161,21.0902529965303,0.884463922590701,3505.4389715,2283.0992465,221.910257465265,3.17590294015156
1982,7399011100,7.6197658325,14.239389025,0.766437765,5.74987990714286,0.497021403225806,19.4719514119443,0.703059008798809,13.589504,2.36983237144306,7.41586322984217,3215.231525,2281.200385,1.1045e+10,7.35024396916667,17.9416715833333,5.74987990714286,0.497021403225806,20.0417688266188,0.875406952530778,3215.231525,2281.200385,151.849191115034,2.17632590737693
1983,7399011100,7.79419385416667,14.2025456666667,0.900772945,6.77889846071429,0.678160064516129,19.7961479001481,0.748545445643193,15.01012825,3.61522708902794,6.27503508784827,3635.6727485,2365.913601,1.1045e+10,7.626935455,17.52759575,6.77889846071429,0.678160064516129,20.4740208027086,0.923306731081743,3635.6727485,2365.913601,229.887880732569,3.96774169371597
1984,7399011100,6.1915252365,15.0242816666667,-0.236168966,8.16200481071428,0.726403016129032,19.6000715571088,0.795888259824994,12.791940725,3.03765244766967,6.85991554568447,3320.70518,2248.5681275,1.1045e+10,6.31008520583333,18.25993575,8.16200481071428,0.726403016129032,20.2457208915696,0.947804119527322,3320.70518,2248.5681275,174.829638010063,2.3588072559143
1985,7399011100,7.21076088333333,14.9347836583333,1.3067933,7.40817414642857,0.710831806451613,19.7609021882738,0.799991753421661,13.85571785,3.30998804608626,6.5702311009915,3508.2009235,2333.0281835,1.1045e+10,7.05353919166667,18.117654,7.40817414642857,0.710831806451613,20.4487879199918,0.94040839879084,3508.2009235,2333.0281835,216.770318867337,3.85487515368128
1986,7399011100,7.73268072083333,15.6065924166667,0.63688623,5.99084921071429,0.600606870967742,19.5036356574878,0.820528475560589,14.49457475,3.68304962188459,6.26547020376872,3733.75760925,2285.64547925,1.1045e+10,7.73359658666667,18.8997863333333,5.99084921071429,0.600606870967742,20.225255640801,0.977502961720436,3733.75760925,2285.64547925,228.13877111861,4.58548191871939
1987,7399011100,8.24354549166667,15.250953,2.0897195,7.43500201428571,0.696088338709677,19.4504423887606,0.782654692389669,14.724462,3.15917150650443,6.58397180091758,3702.03242525,2285.41236025,1.1045e+10,8.05280929166667,18.5042565833333,7.43500201428571,0.696088338709677,19.9268256586541,0.920590893460854,3702.03242525,2285.41236025,221.310645606837,2.99880698858666
1988,7399011100,8.95059087333333,14.81980575,1.384684645,7.34249417142857,0.665046935483871,20.3354750651271,0.797742032968331,15.66279625,2.87083990440818,6.73834068510995,3910.8771505,2319.148638,1.1045e+10,8.8197289,18.1019345833333,7.34249417142857,0.665046935483871,20.8709914345382,0.968602455986824,3910.8771505,2319.148638,231.047457477116,2.79704588806364
1989,7399011100,8.14987210833334,14.72861625,2.81434055,6.96434598571429,0.656335403225807,18.9511025301791,0.725029812116009,14.737847,2.53101654318002,7.15153716774921,3499.194793,2259.038498,1.1045e+10,7.69519460833333,17.93576175,6.96434598571429,0.656335403225807,19.6234287554018,0.874714546605313,3499.194793,2259.038498,179.717632930269,2.28081110023732
1990,7399011100,8.71157742333333,14.81770575,0.79083229,7.08495720357143,0.670235322580645,19.1525306390048,0.72262723677143,15.14538675,2.86339179819631,6.84089705638241,3589.78368325,2182.72487825,1.1045e+10,8.57377715833333,18.2230253333333,7.08495720357143,0.670235322580645,20.0070930234378,0.929306707852713,3589.78368325,2182.72487825,206.456737300032,2.84673599182915
1991,7399011100,8.325528235,15.5372578333333,1.03959981,7.80897569642857,0.717892112903226,19.1913905562566,0.712383522843954,14.983666,2.64078238338688,7.0288456210689,3551.324497,2157.3955095,1.1045e+10,8.16147576666667,18.76589175,7.80897569642857,0.717892112903226,19.6694783696623,0.860043869282429,3551.324497,2157.3955095,190.769756435627,2.30565982679855
1992,7399011100,8.49822291,14.9689529166667,1.36026811,5.78099940714286,0.595877661290323,20.5324403972928,0.690417853558412,14.92240425,2.01008957475121,7.5248306659966,3726.16336675,2292.71116175,1.1045e+10,8.450115925,18.17411675,5.78099940714286,0.595877661290323,22.6668408740038,0.877125682699656,3726.16336675,2292.71116175,175.230914394008,0.940865794974487
1993,7399011100,7.92538839083333,14.671988,1.834632,7.29356075,0.604769806451613,20.8855211860501,0.674218492697617,14.53562175,1.65623245124204,8.011577355697,3490.0569705,2315.0147505,1.1045e+10,7.75566433333333,18.069945,7.29356075,0.604769806451613,22.9042027431512,0.871320158875627,3490.0569705,2315.0147505,138.993644179,0.424016069819141
1994,7399011100,7.8693999825,15.14453325,1.358845195,7.83816852857143,0.549510758064516,20.6404764156207,0.625926760958912,14.71220625,1.55589248309186,8.0890348440347,3475.076284,2311.671054,1.1045e+10,7.81881668333333,18.3480463333333,7.83816852857143,0.549510758064516,22.0044294314257,0.807237538913376,3475.076284,2311.671054,140.259423252689,0.463980398913302
1995,7399011100,7.38191343333333,14.7275616666667,2.1065377,5.81113258214286,0.499927516129032,19.4942126466962,0.554375681779939,13.6175945,1.46439634072182,8.32898464158701,3221.48472975,2129.83521475,1.1045e+10,7.0423166,17.7212668333333,5.81113258214286,0.499927516129032,20.634925024215,0.686982438067635,3221.48472975,2129.83521475,120.479598994444,0.456548196401184
1996,7399009716.66667,8.49868381916667,15.3523236666667,0.93743691,5.141335675,0.461896435483871,18.4537707946891,0.575002420664206,14.307492,1.3368568350586,8.41590669367608,3337.1441545,2189.648142,11044996500,8.3263084,18.83219475,5.141335675,0.461896435483871,19.5441677212187,0.778084573366228,3337.1441545,2189.648142,119.367916777066,0.467815295549918
1997,7399009500,9.38028554166667,15.1111585833333,4.24201015,8.06845911428571,0.699249548387097,19.8920073382228,0.629583023816705,15.1611185,1.51637841421175,8.14359415053614,3484.4576185,2277.724111,11044996000,9.10848093333333,18.40805225,8.06845911428571,0.699249548387097,20.97090245935,0.791846155420986,3484.4576185,2277.724111,143.095283041524,0.987045609430658
1998,7399009500,8.02680279416667,15.6347779166667,1.4864094,8.26936996071429,0.605257112903226,20.3934005192917,0.609542816345867,15.25101125,1.5359380367019,8.10130568072746,3554.842986,2272.692496,11044996000,8.13887293333333,19.2511521666667,8.26936996071429,0.605257112903226,21.2745394601207,0.837203404254052,3554.842986,2272.692496,145.347555356552,0.497404976290459
1999,7399009500,8.50579398083333,16.0361731666667,1.934153185,6.58444179285714,0.539924870967742,19.6332824986189,0.613352337137887,14.4887015,1.389327906332,8.36058019783193,3337.20876325,2171.26324075,11044996000,8.19645116666667,18.9635871666667,6.58444179285714,0.539924870967742,20.2157524152555,0.758860438291164,3337.20876325,2171.26324075,138.362732366941,0.144695380513472
2000,7399009500,8.78893364333333,16.0382471666667,1.61182736,6.75460475,0.559033741935484,18.9530123289222,0.630334660135046,14.92113675,1.70021555133202,7.93481185790899,3467.62714525,2151.40335525,11044996000,8.59934611666667,19.2601215833333,6.75460475,0.559033741935484,19.313935244402,0.814142737441522,3467.62714525,2151.40335525,149.520907330294,0.614422986992834
2001,7399009500,7.14318220333333,15.4325124166667,0.980225505,5.86702207857143,0.541114838709677,19.5231964216151,0.649935420729114,13.99078075,1.64374918726633,8.0356413960993,3449.50236825,2275.77269575,11044996000,7.29976914166667,18.7957151666667,5.86702207857143,0.541114838709677,19.8874208027196,0.81140028490804,3449.50236825,2275.77269575,116.112711627675,0.925922895009182
2002,7399009500,8.013933686,14.8955441666667,1.610038095,5.68273353571429,0.514080951612903,19.3692283925972,0.648458488758192,15.000564,1.79819013759672,7.81466195931564,3750.481582,2360.137772,11044996000,7.96529277666667,18.0126594166667,5.68273353571429,0.514080951612903,19.5999298308286,0.811130583570075,3750.481582,2360.137772,146.210237786334,0.962336395486639
2003,7399006533.33333,7.98683238416667,15.3817869166667,0.724610415,6.272925075,0.593291016129032,18.5059950281351,0.646621510273131,13.38401835,2.18656139539056,7.63065696098433,3375.538114,2287.7326365,11044989583.3333,7.92703695225,18.4981366666667,6.272925075,0.593291016129032,18.7369034331861,0.777455115585391,3375.538114,2287.7326365,112.490765969782,1.83800155191806
2004,7399005800,7.84833329166667,15.4217138333333,3.12209265,5.53197327857143,0.546646758064516,18.28209028319,0.615398526688144,14.2300047,1.78614444790367,8.01611206144435,3242.897804,2108.9734965,11044988000,7.76544514166667,18.6568964166667,5.53197327857143,0.546646758064516,18.2837440111514,0.738660643796881,3242.897804,2108.9734965,124.55185217173,1.23966996621374
2005,7399005800,8.324442035,15.2474686666667,1.47959446,5.16466751785714,0.578614983870968,18.370744259177,0.688375282742254,14.134526,1.98008237008292,7.68137519255476,3603.50680625,2228.70297875,11044988000,8.22987246583333,18.17604525,5.16466751785714,0.578614983870968,18.5258053494836,0.803486058088102,3603.50680625,2228.70297875,138.835022620423,0.959885605741513
2006,7399005800,8.86938719166667,14.1929436666667,3.21304855,5.74521343214286,0.558791225806452,18.6434334420265,0.642697931387198,15.3539555,1.60995349342073,7.98095106841601,3610.58082175,2310.15202175,11044988000,8.596457675,17.7810925833333,5.74521343214286,0.558791225806452,18.4702647555475,0.797137737588039,3610.58082175,2310.15202175,142.439375280731,1.0076789166593
2007,7399005800,8.61175976666667,16.1644251666667,2.2767233,6.59299476785714,0.614982741935484,18.1409672827622,0.668646661409876,14.51088375,1.59383690178185,8.08375794550079,3490.971994,2161.5094065,11044988000,8.41055271666667,18.9070564166667,6.59299476785714,0.614982741935484,18.0371007428511,0.788532785556795,3490.971994,2161.5094065,152.560025353922,0.873118548147032
2008,7399005800,9.64209286666667,14.7504726666667,2.42161985,6.06056161428572,0.557196532258065,18.8413441819231,0.611302076723355,15.3851355,1.69039158325007,7.85115152950566,3703.174725,2264.6696225,11044988000,9.16817175,17.9722568333333,6.06056161428572,0.557196532258065,19.4169412412727,0.775529186637062,3703.174725,2264.6696225,140.190389051926,0.903829445916058
2009,7399005800,8.14089000833333,15.3307956666667,2.7508837,5.23606761071429,0.499007790322581,17.5141294651065,0.62179750103955,13.7849335,1.70569779277609,8.02533684396713,3357.0392545,2195.3003645,11044988000,8.028422075,18.67832875,5.23606761071429,0.499007790322581,17.4614024247933,0.765730272131966,3357.0392545,2195.3003645,114.012497888493,0.810662873231493
2010,7398998741.66667,8.28427085083333,15.26313475,0.905149075,5.85008065714286,0.531494112903226,17.3613545388083,0.561839583038257,15.4017085,1.31212636690427,8.48400382836136,3288.9528245,2204.9896345,11044971833.3333,7.99759866916667,18.8760571666667,5.85008065714286,0.531494112903226,17.0707732320258,0.705782584671614,3288.9528245,2204.9896345,112.203458574123,1.13483618096002
2011,7398997900,8.22031315833333,15.3335445833333,2.98392755,6.22797882857143,0.514314677419355,18.1604172537216,0.573567563994467,13.802025,1.39363837129389,8.26913184584193,3516.71898925,2284.69336425,11044970000,8.11362358333333,18.4027411666667,6.22797882857143,0.514314677419355,18.2762450539537,0.712756711078285,3516.71898925,2284.69336425,122.590214962528,0.697166910829476
2012,7398997900,7.58528406666667,15.5818511666667,2.43941315,7.26885986428571,0.617187693548387,17.9790558436112,0.670443958689898,13.72954,1.63481302028931,8.05927424965914,3461.26784225,2256.40629975,11044970000,7.37281736666667,18.5303859166667,7.26885986428571,0.617187693548387,18.0898911855736,0.801577904110806,3461.26784225,2256.40629975,115.214097615223,0.678873543990523
2013,7398997900,8.20489620833333,14.7601826,1.51319815,5.99030988928571,0.591883258064516,18.3132216198538,0.636937536593,14.55618,1.76966248401768,7.81133616570082,3599.3181255,2214.303458,11044970000,8.20924408333333,18.09538175,5.99030988928571,0.591883258064516,18.3031636884551,0.759904715607632,3599.3181255,2214.303458,140.118508830614,1.12892489381047
2014,7398997900,7.610683085,15.6047271666667,1.8885297,6.80176252857143,0.622190064516129,19.127339641975,0.656848534429891,14.14653525,1.40817487927464,8.19737818175009,3595.212344,2238.880674,11044970000,7.71117716666667,18.7077198333333,6.80176252857143,0.622190064516129,19.8624118032234,0.807919445292448,3595.212344,2238.880674,129.201975255258,0.424608286744248
2015,7398997900,8.586322035,15.13522175,1.05164041,6.54310048571429,0.576668338709677,18.0873096888787,0.623017865202756,15.442092,1.2953982137597,8.41871722294628,3479.69711675,2225.15341925,11044970000,8.15632633083333,18.2876219166667,6.54310048571429,0.576668338709677,18.2256789929267,0.757557832868965,3479.69711675,2225.15341925,137.447226279763,0.694693482286488
2016,7398997900,9.00681625,15.0393980833333,2.2283791,4.86926571428571,0.496193677419355,17.4552320830577,0.589558117703557,14.65047925,1.38445230430482,8.4190474911033,3310.000475,2118.0992875,11044970000,8.81118160833334,18.2230145,4.86926571428571,0.496193677419355,18.0470268721924,0.742647692227014,3310.000475,2118.0992875,113.049414464277,0.908574276326871
2017,7398997900,8.32200321666667,14.85221575,2.05424075,4.89421479642857,0.4938185,18.0822696702995,0.603526258306224,15.52829875,1.3625590294374,8.28544163385524,3561.42577725,2255.86811975,11044970000,8.140412525,17.9113606666667,4.89421479642857,0.4938185,18.4937106103483,0.733605957898643,3561.42577725,2255.86811975,127.183257480277,0.749211966421718
2018,7398997900,9.46654900833333,14.4994243333333,1.7508285,7.04773896428571,0.628253306451613,19.7650528958295,0.764162635488861,16.07751375,3.40021622781241,6.37879090198724,3829.40338675,2311.12193175,11044970000,8.96569318333333,17.9112011666667,7.04773896428571,0.628253306451613,20.3434767562723,0.911987722864518,3829.40338675,2311.12193175,245.880807707464,4.03452965616881
2019,7398997900,8.39305218333333,15.0162283333333,2.9317605,7.73940865714286,0.741558370967742,19.6746704349827,0.801987833773845,14.66528475,3.10797075390658,6.6936896991887,3698.85738825,2304.79129325,11044970000,8.06134994166667,18.431249,7.73940865714286,0.741558370967742,20.1130705145489,0.936653970202007,3698.85738825,2304.79129325,208.416736012581,3.22856708980407
2020,7398997900,8.31474276666667,15.1577275,3.38220005,7.32864631785714,0.635312677419355,20.0555671329966,0.796633629981067,14.1603295,2.9636305516824,6.75313991902718,3735.36472825,2262.69515075,11044970000,8.19569596666667,18.1328710833333,7.32864631785714,0.635312677419355,20.5064283565247,0.92115152028549,3735.36472825,2262.69515075,208.011519056184,2.62692788516484
2021,7398997900,7.5232764275,15.0231561666667,0.148775475,6.51241658214286,0.603546919354839,20.4729418264959,0.816206176778538,14.2316745,3.137381388009,6.63570108829414,3725.46082275,2205.50027025,11044970000,7.30544639375,18.3027119166667,6.51241658214286,0.603546919354839,20.9452611856611,0.945434803154651,3725.46082275,2205.50027025,197.60482392126,3.31575577334779
2022,7398997716.66667,7.00785239166667,15.09998425,-0.08941385,6.66943998928571,0.657349516129032,20.2742580968819,0.81815486928668,13.91755775,3.15652496268314,6.73776443098412,3599.34044675,2218.41393175,11044969000,6.85392067416667,18.2957795833333,6.66943998928571,0.657349516129032,20.4987651033364,0.919527685220141,3599.34044675,2218.41393175,188.425231366317,3.42097162684567
2023,7398997700,8.20184731083333,14.46467165,1.136501875,6.70132752857143,0.617573709677419,20.5942671030455,0.813801755611929,14.17481975,3.52508064486256,6.44521590675141,3827.969621,2277.574216,11044969000,8.04373680083333,17.4477381666667,6.70132752857143,0.617573709677419,20.8717923830812,0.922447698245147,3827.969621,2277.574216,223.53777889011,3.34321608177701
2024,7398997700,7.22299559166667,14.0936563333333,2.7275212,6.88362424642857,0.626484112903226,20.0085744420858,0.832343591831261,12.266111,2.49419954948455,7.40842853066916,3525.4373115,2380.123104,11044969000,7.32399725833333,17.79911125,6.88362424642857,0.626484112903226,20.7320548184018,1.00712626987176,3525.4373115,2380.123104,151.712395330197,1.77094634404252
2025,7398997700,8.405157225,14.28185925,1.73320255,7.83442948928571,0.779871048387097,20.6540796107399,0.880065249710493,14.50755675,3.3784512179814,6.44870240315495,3960.10303475,2401.21952975,11044969000,8.07262678333333,17.5531311666667,7.83442948928571,0.779871048387097,20.9164771550735,1.0012605200229,3960.10303475,2401.21952975,226.86512093156,3.71578862696505
2026,7398978600,7.51776503,15.7793880833333,0.47029218,8.22616358928572,0.807680096774194,21.2151978222633,0.914649081476839,14.86011125,3.62663999702447,6.21831724549685,3959.275821,2219.9678385,11044925166.6667,7.51180165,18.9964549166667,8.22616358928572,0.807680096774194,21.2296750965503,1.02326593032834,3959.275821,2219.9678385,271.084344351949,4.29058670491968
2027,7398974600,8.70320135333333,15.25183865,1.38791902,8.74631093928572,0.759027209677419,21.3972332316994,0.892074413221284,14.28667625,3.80080749481106,6.16768058677846,3977.2334795,2245.9184695,11044916000,8.54692600833333,18.21028775,8.74631093928572,0.759027209677419,21.484598593157,1.00718444332335,3977.2334795,2245.9184695,235.282862587626,4.0347606576114
2028,7398974600,8.25499810833333,15.7630624166667,2.1179453,7.22273226785714,0.728880241935484,20.8134649103962,0.923753163516696,15.9503065,3.36959905034773,6.41127039036389,4134.71983925,2209.83553675,11044916000,7.947190325,18.6159409166667,7.22273226785714,0.728880241935484,21.0773094089807,1.03431805442488,4134.71983925,2209.83553675,275.40250706099,3.98852629196806
2029,7398969083.33333,7.64791137966667,15.9514699166667,-0.332421212,6.50387826071429,0.745060290322581,20.7104717205624,0.901772705987969,14.46198625,3.61344577993685,6.27915297229302,3657.586759,2001.6968815,11044903250,7.41762733666667,19.0982023333333,6.50387826071429,0.745060290322581,21.0238373955121,1.02959659061327,3657.586759,2001.6968815,212.955072195616,4.2372361081924
2030,7398968100,7.75426204916667,15.11614025,1.15954165,8.18645566071429,0.76527764516129,20.9352958209558,0.868040966640007,13.25584325,3.89854718768602,6.24969266946725,3588.68723975,2135.11056475,11044901000,7.722196555,18.5024794166667,8.18645566071429,0.76527764516129,21.2881770149098,0.997801547916957,3588.68723975,2135.11056475,225.486628821162,3.96398873072155
2031,7398957450,8.63727362833333,15.8360314166667,2.03529682,10.0811673678571,0.919860596774194,21.3949639879863,0.963049399736025,15.00839725,3.2568025343523,6.47024940124724,4075.90519375,2250.02798625,11044876833.3333,8.7015354,19.0020970833333,10.0811673678571,0.919860596774194,21.5584084606142,1.09104070143608,4075.90519375,2250.02798625,269.072769932911,2.96337786002055
2032,7398956200,7.50549647166667,14.299684275,0.86051043,7.00491475357143,0.739902822580645,21.0575848554444,0.918347719568191,12.938935425,3.03515143243271,6.70885485293129,3793.34802775,2271.69503025,11044874000,7.54297375833333,17.9110845,7.00491475357143,0.739902822580645,21.2650459338899,1.07551538652034,3793.34802775,2271.69503025,196.176382833706,3.01466454607015
2033,7398956200,8.49031896166667,15.067504,1.04767832,8.37967429642857,0.841275338709677,21.662233446139,0.976511488452204,15.4617715,3.0958008621663,6.56498592585259,4214.1463,2442.5410425,11044874000,8.3673982,18.54436775,8.37967429642857,0.841275338709677,22.0587111772512,1.14496888372784,4214.1463,2442.5410425,269.573326995899,3.57120251465337
2034,7398956200,8.61132158333333,15.1999610583333,1.44808335,7.91270676428571,0.804783225806452,21.2775662322826,0.92370191091043,15.61918825,3.30110327662407,6.33632430427239,4103.02398175,2263.51601175,11044874000,8.14840948333333,18.3908235,7.91270676428571,0.804783225806452,21.4546627467069,1.04124691069593,4103.02398175,2263.51601175,273.193733464817,3.75687276007084
2035,7398956200,7.73189298333333,16.2055066666667,1.9383123,8.16762347857143,0.739176016129032,21.1707416582143,0.945952591805616,14.02453375,2.83573753253835,6.81743867053607,3849.39482975,2160.37676725,11044874000,7.54610671666667,19.31225,8.16762347857143,0.739176016129032,21.407850868459,1.05935530653164,3849.39482975,2160.37676725,230.640197163168,2.59344228857765
2036,7398952916.66667,7.74269277333333,15.2317466666667,0.31067334,6.92537864285714,0.739259967741936,21.7857125301272,0.965782324281701,14.68933675,4.23416557525905,5.87625903062636,3983.320753,2124.034753,11044866000,7.70069581666667,18.4526318333333,6.92537864285714,0.739259967741936,21.9391209851828,1.07922216210926,3983.320753,2124.034753,254.378447076497,4.95232833498063
2037,7398952500,8.58140617333333,16.2508843333333,1.67650619,7.98540682142857,0.774296112903226,21.6153368845284,0.98418903949373,15.19161875,4.27790710606209,5.75336476618274,4085.4549035,2112.247301,11044865000,8.43009419166667,19.28133625,7.98540682142857,0.774296112903226,21.9396195327084,1.1153486545184,4085.4549035,2112.247301,277.107155531098,5.28260599185638
2038,7398952500,8.902137125,15.4310455416667,2.65516405,9.26056933571429,0.890502177419355,21.8142637579375,1.01397488148228,14.61457375,3.2118911974779,6.45037859086586,4284.67256925,2387.21413925,11044865000,8.748588075,18.4925724166667,9.26056933571429,0.890502177419355,21.9588725674822,1.1389853257655,4284.67256925,2387.21413925,254.471387951562,3.27227145323412
2039,7398952500,7.95923005833333,14.7508333333333,1.6182195,8.79234790714286,0.882504016129032,21.8424078791877,0.97837800910972,14.6170085,3.93615244325192,5.99891697002084,4207.84089525,2285.33991025,11044865000,7.903865675,18.16730825,8.79234790714286,0.882504016129032,21.8935332633036,1.09687780528785,4207.84089525,2285.33991025,255.819004003579,4.75010478791253
2040,7398952500,8.27512098533333,14.8185695,1.3879244,7.96815475,0.772555048387097,21.9695400484544,0.967326196586152,15.0859815,3.88186917269612,6.01078508473863,4234.01898425,2239.28324425,11044865000,8.17495162416667,18.2123469166667,7.96815475,0.772555048387097,22.3834602728477,1.1216441096426,4234.01898425,2239.28324425,253.138565079389,4.46069660931399
2041,7398952500,7.408062125,14.04791125,1.92381905,8.01394793214286,0.817055983870968,21.520310533866,0.953388071708017,13.53842625,3.73487328771835,6.24489554267041,3907.16774875,2334.87485625,11044865000,7.21739576666667,17.2942481666667,8.01394793214286,0.817055983870968,21.7557576260011,1.07021389585218,3907.16774875,2334.87485625,211.378760829021,4.33972079043153
2042,7398952500,8.31025701083333,14.5844703666667,0.641140465,7.79769751071429,0.746823725806452,22.2019393721147,0.964287445693967,15.798182,3.6092322952049,6.03476288416604,4435.990277,2456.6137345,11044865000,7.963460775,17.8408845,7.79769751071429,0.746823725806452,22.2129399706564,1.07547713238839,4435.990277,2456.6137345,284.879808819904,4.44818231784224
2043,7398952500,9.04233165833333,13.4792419166667,2.77687655,7.55096824285714,0.765732193548387,22.0657282483978,0.98845619357594,14.4658715,3.38059867601072,6.33641575773366,4234.44299625,2284.81049375,11044865000,8.65152835,17.0968625833333,7.55096824285714,0.765732193548387,22.4712117469704,1.14294041299404,4234.44299625,2284.81049375,243.141573667878,3.28119543395794
2044,7398952500,8.88533308333333,13.8574346666667,2.83922895,8.09918187142857,0.834199951612903,22.6438670414922,1.01020156179576,14.91675825,3.80602863162156,5.93711685221598,4462.72949125,2393.33434625,11044865000,8.73906143333333,17.2254809166667,8.09918187142857,0.834199951612903,22.7086532263048,1.14732129847826,4462.72949125,2393.33434625,272.757402507119,4.33592483948445
2045,7398952500,8.38887715833333,15.0243996666667,2.59320265,9.68726398214286,0.953811532258064,22.8275255280902,1.05856277019622,15.288656,3.8917789728955,5.8228524531219,4507.286341,2335.0258285,11044865000,8.279711,18.3364764166667,9.68726398214286,0.953811532258064,22.8013058401962,1.19192152492014,4507.286341,2335.0258285,289.786815001128,4.26699643912094
