"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2037,635225231666.667,8.31013658333333,4.92475398333333,2.20273415,5.64429724535714,0.572921274193548,19.9398681268565,0.628420129140508,15.1933165,0.664638972780033,5.86612190114215,4300.35024325,3340.92739575,4269002075000,5.36159766666667,5.14934769166667,5.64429724535714,0.572921274193548,22.0966350975878,0.865661123849783,4300.35024325,3340.92739575,81.1231997385967,0.674153920131221,10.7515448055556,1.80467671666667,0,0
2038,634961242500,8.4887985,4.91116704166667,2.8970198,5.15797638714286,0.549887629032258,19.4823629768099,0.595506201316603,15.4155355,0.588078732648171,6.02079364704054,4246.3252535,3348.436466,4266096991666.67,5.26472990833333,5.14230885,5.15797638714286,0.549887629032258,21.7641747529502,0.843348799570242,4246.3252535,3348.436466,66.3488865196305,0.557870894586482,10.5679751081081,1.94055849189189,0,0
2039,634785966666.667,9.56975296666667,4.83869561666667,4.67466195,4.54947970214286,0.485123129032258,18.9877463313166,0.551558438001047,16.74943125,0.512323962540596,6.17071647254939,4199.54982425,3344.91352675,4264192008333.33,5.86651673333333,5.08593245833333,4.54947970214286,0.485123129032258,21.4744273755404,0.82513725754614,4199.54982425,3344.91352675,58.6722906872978,0.39327748579406,10.2581624694444,2.13826449722222,0,0
2040,635019484166.667,8.76454916666667,4.83481614166667,3.9385139,5.02563830214286,0.541045741935484,19.5206033737305,0.596648862051252,15.42024925,0.7109885709706,5.89202085894053,4275.758346,3352.1702785,4266733775000,5.54559936666667,5.0529665,5.02563830214286,0.541045741935484,21.6390941544391,0.835672108772217,4275.758346,3352.1702785,66.5915441619399,0.792713171955938,10.7295277216216,1.69065285945946,0,0
2041,635426952500,9.94117534166667,4.79713801666667,3.6918152,5.61293142535714,0.555993709677419,19.0366281230173,0.542402398719102,17.075293,0.446470248669683,6.14683340320625,4226.998533,3355.5308005,4271261441666.67,5.91839240833333,5.06406155,5.61293142535714,0.555993709677419,21.9576364652021,0.846929956466185,4226.998533,3355.5308005,75.1726655685172,0.405270270402117,10.5499643611111,1.82182743611111,0,0
2042,634996029166.667,9.30698793333333,4.77389428333333,3.57124465,4.68070578071429,0.493863483870968,19.0847615782167,0.567845072136693,15.84444875,0.573066464420558,5.9517524954139,4283.125252,3358.5809345,4266491808333.33,6.10971616666667,5.050949375,4.68070578071429,0.493863483870968,21.8180715254864,0.850950077150464,4283.125252,3358.5809345,74.997278924602,0.411524202122861,10.2530526783784,2.08434934594595,0,0
2043,635861896666.667,9.93079041666667,4.76709539166667,4.31974735,5.08130686857143,0.54981014516129,19.1449109075524,0.575157815597959,16.4924055,0.688154966531771,5.77239954913057,4332.37310325,3369.57566075,4276003725000,6.50532365833333,4.98624813333333,5.08130686857143,0.54981014516129,21.692276702115,0.844818516608207,4332.37310325,3369.57566075,86.5323437255251,0.606850087335955,10.3430445694444,1.93186147222222,0,0
2044,634757749166.667,8.61873845833333,4.71019575,3.900698,4.89602852892857,0.511903322580645,19.2608859830746,0.588307017801661,14.153905,0.682956869401571,5.84124545538265,4306.95125525,3368.40160525,4263898108333.33,6.034314325,4.91267588333333,4.89602852892857,0.511903322580645,21.2309151171069,0.805900095876225,4306.95125525,3368.40160525,65.7779001011249,0.572500787854289,10.2710806945946,2.06092010540541,0,0
2045,635171476666.667,8.58758015833333,4.67305876666667,3.82463765,5.0242715575,0.48347014516129,19.2503723540817,0.572601416592726,15.34952,0.42865661228975,6.19250078226807,4210.3783475,3362.056655,4268385683333.33,5.777313175,4.88231665833333,5.0242715575,0.48347014516129,21.5135169293054,0.806249709592316,4210.3783475,3362.056655,51.9777371624731,0.287880326905237,10.2374758361111,2.16087846111111,0,0
2046,634953657500,8.759159125,4.66565078333333,3.3720979,5.37613928678571,0.528200274193548,19.5510381508851,0.592166913637471,16.252397,0.591800916254221,6.0509053705428,4235.01469775,3372.84956775,4265997900000,5.17393779166667,4.86214313333333,5.37613928678571,0.528200274193548,21.8771615636879,0.82731311578548,4235.01469775,3372.84956775,52.5901764782065,0.456972234333513,10.9119635081081,1.55194605135135,0,0
2047,635500527500,8.56560194166667,4.62288485833333,2.34150655,5.7735331825,0.540398806451613,19.3149070243054,0.575067915392347,15.650662,0.418572871832267,6.04001096828876,4278.83572175,3384.59603425,4272018108333.33,5.42579798333333,4.84714750833333,5.7735331825,0.540398806451613,21.5850675631135,0.808319234287908,4278.83572175,3384.59603425,60.6174779855297,0.279804342965425,11.1702736388889,1.37688677222222,0,0
2048,634575483333.333,8.29433385,4.601275875,3.5204615,4.66034775071429,0.443254225806452,19.2057381328095,0.55636813883843,14.6795515,0.485900101874633,6.01731861427103,4273.77064025,3374.87273025,4261877041666.67,5.53459254166667,4.8053686,4.66034775071429,0.443254225806452,21.311541122571,0.780930314408574,4273.77064025,3374.87273025,52.7852085628167,0.303310933586418,10.5638094864865,1.93490510810811,0,0
2049,635034402500,9.23902525,4.54805225,3.6081097,4.84442795392857,0.441809258064516,18.82876388917,0.512089501198304,15.26502925,0.400738311213013,6.08110189908216,4265.37286275,3374.96362775,4266881041666.67,6.59739216666667,4.778444775,4.84442795392857,0.441809258064516,21.1222105979479,0.756933476984074,4265.37286275,3374.96362775,60.3995479499723,0.200589821335056,10.0796701459459,2.24094895675676,0,0
2050,634724550000,8.93371135833333,4.56282276666667,4.66298,5.02183499678571,0.464666467741935,18.9142177396923,0.527319230044383,15.0143295,0.309325583638013,6.22215222598901,4224.23115975,3378.73243975,4263495083333.33,6.17748578333333,4.75852939166667,5.02183499678571,0.464666467741935,20.9066775900615,0.744250565387294,4224.23115975,3378.73243975,48.267959870437,0.232247509101401,10.0287886333333,2.23373126388889,0,0
2051,634838957500,9.17484929166667,4.54440706666667,4.0974446,4.26199532,0.419875467741936,18.777289865858,0.513900881772711,15.3295155,0.390904442893683,6.06298577952992,4275.19840625,3381.21040375,4264752975000,6.22937460833333,4.743358675,4.26199532,0.419875467741936,20.9541528581208,0.748637042418561,4275.19840625,3381.21040375,51.2837237660298,0.205790000436065,10.003745327027,2.3030945027027,0,0
2052,635326053333.333,9.35249526666667,4.53520939166667,4.24203625,4.868322745,0.456945903225806,18.7451604923893,0.512727717291839,15.89021975,0.4120470482479,6.08691608563231,4260.82287625,3382.39992875,4270120141666.67,6.1574382,4.72654856666667,4.868322745,0.456945903225806,20.8381197457999,0.741704566369194,4260.82287625,3382.39992875,60.4717370290014,0.238608565662517,10.0346609055556,2.25677202222222,0,0
2053,635458306666.667,10.1123385166667,4.47179248333333,4.15050015,3.90792685857143,0.396518225806452,18.4911592086347,0.487609942208697,17.50093725,0.302715865461533,6.19491180034276,4237.55577125,3399.71131875,4271582841666.67,6.09809865,4.72023986666667,3.90792685857143,0.396518225806452,21.1084431501179,0.768836742093486,4237.55577125,3399.71131875,46.038183576036,0.156313677773129,10.2275094540541,2.08111411351351,0,0
2054,635611532500,9.36289740833333,4.50839964166667,3.9971325,4.71644550785714,0.461274887096774,19.1079168952697,0.545675372405611,16.01783025,0.430676345729663,5.98218346007709,4300.29902975,3391.11534225,4273223666666.67,6.37165798333333,4.72402793333333,4.71644550785714,0.461274887096774,21.0605470044816,0.779952253206184,4300.29902975,3391.11534225,66.7744908221701,0.417861571287034,10.2635644,1.97666312777778,0,0
2055,634812641666.667,9.77102996666667,4.51738735833333,4.4818115,4.1123781225,0.456965161290323,18.9078491832366,0.550595103221034,16.34253225,0.549290047869821,5.79911616060047,4352.876498,3403.5260305,4264482533333.33,6.56572738333333,4.694998525,4.1123781225,0.456965161290323,20.7212537507863,0.757672961629247,4352.876498,3403.5260305,66.9368883446037,0.371001135291617,10.5930594675676,1.60537961081081,0,0
2056,635059444166.667,9.37768375,4.49853965833333,4.60119635,4.02619760071429,0.432409951612903,19.0817674278476,0.553200714677644,16.0915435,0.40652356639245,5.94783280204563,4318.18807,3394.3606225,4267190441666.67,6.23797639166667,4.69543365833333,4.02619760071429,0.432409951612903,21.0089981452457,0.774901497519795,4318.18807,3394.3606225,51.2552294395326,0.262513366011112,10.2829976888889,1.94518079166667,0,0
2057,635690359166.667,9.79741024166667,4.45575008333333,4.9904538,4.48842448428571,0.463942903225806,19.460754396,0.581109302803519,16.13297475,0.519190824955183,5.74837787001954,4378.830207,3408.1643245,4274093366666.67,6.62718186666667,4.64938261666667,4.48842448428571,0.463942903225806,21.6270216718346,0.806398590788728,4378.830207,3408.1643245,63.2826914491793,0.425844054214314,10.4769098324324,1.74939079189189,0,0
2058,635481464166.667,9.568494225,4.4364202,4.46085835,4.90531573821429,0.478636370967742,19.6961334666734,0.578473126029865,16.0027665,0.445758637874442,5.72352699638078,4400.86844325,3406.76307825,4271783483333.33,6.50391753333333,4.615975575,4.90531573821429,0.478636370967742,21.8423221606793,0.799433762306884,4400.86844325,3406.76307825,59.8602349611313,0.294952440904107,10.4695529416667,1.74592184444444,0,0
2059,635118659166.667,10.0774373,4.441218325,4.2065201,5.690375915,0.5093405,19.6490945038183,0.565930113768721,17.46263275,0.296092028083475,5.88616737441111,4359.345003,3411.408458,4267882750000,6.30234103333333,4.624566525,5.690375915,0.5093405,22.0995608876911,0.801557034819025,4359.345003,3411.408458,61.2377722978012,0.0875525726915437,10.8467362378378,1.41720835621622,0,0
2060,635384945833.333,10.1920632333333,4.43865468333333,4.73746855,5.31221787214286,0.477541580645161,19.5141629446973,0.548871090786678,16.65716375,0.278972153804717,5.87751061070732,4362.183664,3409.0034815,4270800358333.33,7.100589525,4.6247252,5.31221787214286,0.477541580645161,21.807438498497,0.778876538048263,4362.183664,3409.0034815,62.8966469883124,0.183389611397232,10.4141750805556,1.68206188888889,0,0
2061,634786739166.667,10.493383325,4.4624762,5.50797105,4.6128508175,0.4248785,20.0935808480127,0.578429022062438,17.28898625,0.463095892472796,5.50181481411001,4479.68215475,3419.26408225,4264168075000,7.03199801666667,4.61456840833333,4.6128508175,0.4248785,22.1258672579752,0.794302338463593,4479.68215475,3419.26408225,65.6050488615035,0.285893878001989,10.5836577405405,1.51480812162162,0,0
2062,635099789166.667,9.92241985833333,4.44080093333333,4.2411304,5.88076954964286,0.503195758064516,20.3288203555803,0.588853647444577,16.7650095,0.438345297446442,5.54180842710721,4469.93366975,3416.11152475,4267595758333.33,6.69492818333333,4.63128994166667,5.88076954964286,0.503195758064516,22.6621517644939,0.82920375619532,4469.93366975,3416.11152475,74.7285584347783,0.217759103435278,10.5289179722222,1.62409813888889,0,0
2063,635149407500,9.78079806666667,4.42808520833333,4.3862766,5.49342697714286,0.497415483870968,20.0525057126591,0.576286609173443,16.459778,0.408624158969542,5.60609722069242,4448.916375,3433.36269,4268179241666.67,6.289769975,4.62343825833333,5.49342697714286,0.497415483870968,22.541649001723,0.828707464433706,4448.916375,3433.36269,62.4477815519655,0.279578006446671,10.7496992972973,1.46624237837838,0,0
2064,635208277500,10.4848821333333,4.39892424166667,5.0038012,4.93981971714286,0.456396306451613,19.8490501661316,0.569470451238174,16.880041,0.529455160962379,5.45688846788182,4492.5579525,3438.718665,4268797708333.33,7.33741504166667,4.58782890833333,4.93981971714286,0.456396306451613,22.2278407779322,0.810908388895954,4492.5579525,3438.718665,80.206174221982,0.255561973444712,10.3944100388889,1.70731590277778,0,0
2065,634416911666.667,10.8358996416667,4.36466875833333,5.2534413,4.632452525,0.429226225806452,19.9630786376712,0.5628007567903,17.90029075,0.371706976527033,5.66090846784758,4431.271298,3436.0314555,4260167383333.33,6.9300815,4.55732695,4.632452525,0.429226225806452,22.2994043091043,0.808866546953312,4431.271298,3436.0314555,54.5209193864119,0.226248140498919,10.3209772648649,1.8135769972973,0,0
2066,635384871666.667,10.0097116916667,4.39969619166667,4.7765136,5.61655354964286,0.502846096774193,20.0170568335974,0.575727671058754,17.3752475,0.392060861722183,5.50842011608713,4483.79465725,3438.69716975,4270781575000,6.49482490833333,4.56092705,5.61655354964286,0.502846096774193,21.8603337206995,0.777966816875702,4483.79465725,3438.69716975,72.527017599809,0.322672704020575,10.7078187527778,1.46067220555556,0,0
2067,635428365833.333,11.1968682916667,4.2833607,4.5489954,4.11626775321429,0.395573080645161,19.3336162251038,0.513869806807459,18.45779225,0.216312111109575,5.84145769975347,4381.52617925,3450.16258675,4271237916666.67,6.87708009166667,4.52732604166667,4.11626775321429,0.395573080645161,21.7538237330966,0.776208078799627,4381.52617925,3450.16258675,39.0109124286648,0.150179926017074,10.4005003162162,1.69749182432432,0,0
2068,635323575833.333,10.531095325,4.30014079166667,4.72989235,5.25649162392857,0.461418725806452,19.8132095953298,0.563125308830071,17.41211375,0.3086299959925,5.70301173295817,4424.20672425,3450.67437175,4270031850000,6.99373668333333,4.508798675,5.25649162392857,0.461418725806452,22.3744855876497,0.824476624767197,4424.20672425,3450.67437175,55.8711471192927,0.116412723141499,10.3054695297297,1.79847792972973,0,0
2069,634395601666.667,10.88043205,4.327503475,5.0813344,5.081420125,0.465876274193548,20.3007765170581,0.59688227962381,18.0854615,0.318484534328783,5.52785172075927,4484.55052425,3447.55907675,4259951583333.33,7.29986920833333,4.51678724166667,5.081420125,0.465876274193548,22.6870049403431,0.844557412109168,4484.55052425,3447.55907675,61.3655585718431,0.2044838809152,10.2253245861111,1.81557720833333,0,0
2070,635432810000,10.045460325,4.35566444166667,5.30747105,5.58633714321429,0.511770451612903,20.2534817224471,0.5978753620227,16.40578475,0.430160484363404,5.38432387453517,4524.34600425,3453.50755925,4271257225000,6.971078125,4.524855675,5.58633714321429,0.511770451612903,22.3528372463339,0.8131767546054,4524.34600425,3453.50755925,70.7756201148432,0.315617929310816,10.3984584864865,1.62504855864865,0,0
2071,635428925833.333,11.2299607833333,4.24135356666667,4.843675,4.34022540178571,0.39617035483871,19.4849884030196,0.531857490885984,18.74740025,0.242211302523937,5.52765291024855,4487.27745675,3464.88690175,4271213708333.33,7.40633200833333,4.45245433333333,4.34022540178571,0.39617035483871,21.8636103196818,0.774663428003942,4487.27745675,3464.88690175,58.9649886430905,0.0588239991346958,10.2977780305556,1.73804237777778,0,0
2072,634861378333.333,11.0210549,4.240319225,5.5923589,4.67186000035714,0.398534709677419,19.9124214382999,0.569927312512612,18.12530875,0.277672685326779,5.53862940865,4482.5276825,3453.993265,4265001875000,7.5781974,4.41030654166667,4.67186000035714,0.398534709677419,22.1901096572371,0.788881583512989,4482.5276825,3453.993265,56.0332964114781,0.0477693515858441,10.3861192135135,1.6298803972973,0,0
2073,635336751666.667,10.8514788083333,4.215445225,5.4172044,5.52407814214286,0.462711935483871,20.0454402058349,0.565991082101207,18.1084515,0.259190366615808,5.56983388182989,4473.09632625,3475.66828375,4270193708333.33,7.07918440833333,4.36806341666667,5.52407814214286,0.462711935483871,22.5273466843108,0.78682826753461,4473.09632625,3475.66828375,51.6284652144,0.103435744765564,10.8252371111111,1.30955384194444,0,0
2074,635685545833.333,11.1391680916667,4.11783164166667,5.67979385,4.92567537892857,0.367715790322581,19.7732195541504,0.515624375330081,18.007512,0.184723071667063,5.64446902257722,4448.88490575,3475.37685325,4274027166666.67,7.74552539166667,4.320006825,4.92567537892857,0.367715790322581,22.1646969108457,0.747487858477931,4448.88490575,3475.37685325,53.3902371643827,5.73342866768306e-05,10.3829511702703,1.59812787567568,0,0
2075,634796552500,10.6427954083333,4.153268225,5.60724385,5.17628319392857,0.387108193548387,20.0983117200277,0.540363625147575,18.10934975,0.234200746132708,5.53931547163248,4478.5519155,3483.9650555,4264327258333.33,7.127753475,4.315115375,5.17628319392857,0.387108193548387,22.2365081355175,0.739228959568368,4478.5519155,3483.9650555,51.222838844286,0.000109255073447596,10.5526301833333,1.46663700833333,0,0
2076,634804279166.667,11.3794764666667,4.148909025,5.3676154,4.9700950775,0.359159983870968,19.9787114017321,0.508984070937401,19.1317,0.133412409799013,5.63720032619699,4450.73212075,3490.0060115,4264359325000,7.104095825,4.32625288333333,4.9700950775,0.359159983870968,22.3158964731978,0.733004311525782,4450.73212075,3490.0060115,42.248226183766,3.21630694946454e-05,10.6685035675676,1.39222119648649,0,0
2077,635293544166.667,10.2238185833333,4.12711294166667,4.90275835,5.21282802571429,0.353248532258065,20.3535544255279,0.524436392786291,17.0989155,0.181548484777833,5.59247370063335,4461.8120585,3490.9478785,4269708275000,6.982568975,4.30679459166667,5.21282802571429,0.353248532258065,22.5428490943144,0.736102407242248,4461.8120585,3490.9478785,39.3221558028083,2.95144347609342e-06,10.6758541944444,1.46516175555556,0,0
2078,635351035833.333,11.2450000666667,4.06645079166667,5.16011975,5.62022571035714,0.3795265,20.5415074157553,0.528356649599769,19.7031305,0.0954193496892458,5.72682298034915,4418.8991275,3494.07776875,4270384608333.33,7.24088168333333,4.24860253333333,5.62022571035714,0.3795265,22.5506922295891,0.722235008956311,4418.8991275,3494.07776875,35.1099995290022,9.15384933324323e-07,10.6107647837838,1.45264840810811,0,0
2079,635479905833.333,11.376380575,4.02715365833333,5.0211425,6.27808757607143,0.400895677419355,20.3967641996918,0.502533779789777,19.003101,0.119050809854004,5.76929204567907,4404.43847825,3488.672345,4271776183333.33,7.28793591666667,4.190874075,6.27808757607143,0.400895677419355,22.3950283962295,0.685164110494453,4404.43847825,3488.672345,40.7403679644613,3.28821294348697e-07,10.8149676388889,1.29481205833333,0,0
2080,634821198333.333,12.1229737916667,3.94836844166667,6.32995185,5.40965712357143,0.302292041935484,20.3673551166391,0.460835727060641,19.24048,0.157675882528829,5.80301789997354,4393.837556,3492.420856,4264557683333.33,8.09064304166667,4.11828499166667,5.40965712357143,0.302292041935484,22.3374100576106,0.646997382058347,4393.837556,3492.420856,38.3133602674542,3.11131208512581e-07,10.5408591891892,1.40898226756757,0,0
2081,634931016666.667,11.3813173166667,3.95220761666667,5.97471725,5.93598574142857,0.297603101612903,20.9832190644326,0.484305417317988,18.570966,0.143091739995154,5.80365600367355,4393.5396035,3485.4995165,4265773466666.67,7.77272655833333,4.10868408333333,5.93598574142857,0.297603101612903,22.7175285913271,0.649732346842323,4393.5396035,3485.4995165,34.3611948851497,3.30850894542481e-07,10.56582075,1.32517737777778,0,0
2082,635414717500,11.4295133833333,3.895644025,6.12468725,6.5503623725,0.332125741935484,21.056860547047,0.472458026155072,18.63206,0.118359151759983,5.80022092500834,4395.761726,3501.83438975,4271080383333.33,7.60522128333333,4.07805416666667,6.5503623725,0.332125741935484,22.9529394115888,0.658191777289172,4395.761726,3501.83438975,33.9322806710775,3.43633254999512e-08,10.7491105135135,1.17413103675676,0,0
2083,635324275833.333,11.141176425,3.872174575,5.00136695,6.5886409575,0.31529169516129,21.3524336950333,0.46644372316885,18.3749825,0.156731092457712,5.76459403520374,4410.09419575,3496.73677825,4270078975000,7.18234815833333,4.09192356666667,6.5886409575,0.31529169516129,23.4232009735655,0.680903907430321,4410.09419575,3496.73677825,36.5770875667345,1.22000903820724e-07,10.7671355833333,1.24595886666667,0,0
2084,634998818333.333,10.8158213666667,3.91625031666667,5.2570965,6.97972808464286,0.348260661290323,21.3507381779126,0.483818395108768,17.62772625,0.135247842336208,5.64788004804536,4445.37601175,3501.68814925,4266515791666.67,7.653488075,4.07275826666667,6.97972808464286,0.348260661290323,22.7995962215804,0.635699726661278,4445.37601175,3501.68814925,44.2764620344254,1.70195831537804e-08,10.6638545945946,1.28325824027027,0,0
2085,634722680000,11.1632803583333,3.84372574166667,5.68615595,6.27045824607143,0.28893609516129,21.2048406892492,0.463658685569142,19.08928525,0.106822387007971,5.82060949452426,4388.4515435,3506.37422625,4263488658333.33,7.27328646666667,4.00070775,6.27045824607143,0.28893609516129,22.7823360249204,0.612935768597851,4388.4515435,3506.37422625,27.8431366206809,1.13437989335455e-07,10.8699198611111,1.17526132805556,0,0
2086,634947286666.667,10.8286507833333,3.79655071666667,4.7628695,6.74016286535714,0.281864579032258,21.2807671123856,0.442997945549318,18.55229975,0.0802636204058,5.87035923643042,4372.05664775,3508.70807075,4265950208333.33,6.58888706666667,3.97336634166667,6.74016286535714,0.281864579032258,22.9638762924159,0.606838807724433,4372.05664775,3508.70807075,24.8714238821606,2.18591206240371e-08,11.2317218378378,0.991575337567567,0,0
2087,634835682500,11.67771955,3.7158705,5.07536555,6.99406814428571,0.267880038709677,21.4805635081333,0.428587256682876,19.19077725,0.090955671671475,5.95266402111949,4346.075589,3505.21604825,4264751941666.67,7.59609393333333,3.92965815833333,6.99406814428571,0.267880038709677,23.2857133730507,0.612858260052249,4346.075589,3505.21604825,28.9070058956319,9.35327314950293e-09,10.8252209722222,1.29010533055556,0,0
2088,635336957500,11.168668075,3.7739898,5.41105835,7.164167915,0.273526609677419,22.0086121643106,0.459837139459506,17.91816575,0.124932627374588,5.76633084114771,4409.24811125,3510.01299375,4270167958333.33,7.6885089,3.93194438333333,7.164167915,0.273526609677419,23.5485115364634,0.610729114327932,4409.24811125,3510.01299375,29.9516564585538,3.51872307966974e-08,10.9713973513514,1.11004485702703,0,0
2089,634841670000,11.672300825,3.73649976666667,6.42894905,7.68794075964286,0.287487556451613,22.1820585595923,0.456488877751556,18.62926625,0.115046747206354,5.84232085393894,4383.4890245,3506.989966,4264787225000,7.93505145,3.87585876666667,7.68794075964286,0.287487556451613,23.9181685146663,0.616311605712378,4383.4890245,3506.989966,32.1420064943597,2.01811169561508e-08,10.9739628918919,1.03024781081081,0,0
2090,634475606666.667,11.03307155,3.71858658333333,5.539301,7.75573664928571,0.284628998387097,22.2314012157359,0.442248688932546,18.1193515,0.0906993919782167,5.80770684299357,4394.65559025,3513.674117,4260799233333.33,7.34806265833333,3.87175833333333,7.75573664928571,0.284628998387097,23.7086841761801,0.588812434443893,4394.65559025,3513.674117,31.3855659530784,5.60474771620381e-09,11.2716155555556,0.899114905833333,0,0
2091,635315250833.333,11.874977775,3.73032586666667,5.6397643,7.61118048035714,0.261718337096774,22.3281170343098,0.433119512802,19.13714875,0.0947203747670375,5.82862421384448,4388.40416425,3519.55334225,4269960591666.67,7.92879321666667,3.88090965,7.61118048035714,0.261718337096774,23.8522002979136,0.585463158370595,4388.40416425,3519.55334225,31.4323590271068,1.69667334764437e-08,11.1259377837838,0.94439638972973,0,0
2092,634649075833.333,12.654664525,3.678138175,6.65346875,7.70689837321429,0.25304179516129,22.5055460215529,0.418933248986308,20.005943,0.129647106830638,5.85038540325844,4378.2739035,3516.973485,4262682800000,8.44575034166667,3.85609354166667,7.70689837321429,0.25304179516129,24.0472523498269,0.584583253229409,4378.2739035,3516.973485,31.8510359334836,8.29202535418073e-09,10.8310900555556,1.01525632277778,0,0
2093,634416165833.333,12.5796125666667,3.68676825833333,6.44467635,7.99785251392857,0.2602853,22.9774148381678,0.425841297229371,20.15409425,0.0670264146702042,5.88021032198352,4368.5070675,3523.861554,4260162908333.33,8.12804986666667,3.88304154166667,7.99785251392857,0.2602853,24.6084613927013,0.608147188958561,4368.5070675,3523.861554,23.9681884490466,4.8435744766227e-09,10.6568003513513,1.14872526837838,0,0
2094,635740824166.667,11.909909275,3.72342830833333,6.278526,8.84370850357143,0.308439998387097,22.9805861476302,0.461314534451776,18.7858685,0.167957239925746,5.71160102918188,4423.02126425,3520.29267925,4274679250000,8.482296975,3.88753789166667,8.84370850357143,0.308439998387097,24.5595487785891,0.614986346514339,4423.02126425,3520.29267925,47.0380363905825,9.56223355593955e-09,10.7996437222222,0.954451898611111,0,0
2095,634660625000,11.9967399583333,3.70532903333333,7.0138553,7.78846796714286,0.261318896774194,22.6214458888444,0.448445670994778,18.39956775,0.123208540430408,5.70837544105113,4427.6002765,3523.29201075,4262798791666.67,8.7500282,3.84901970833333,7.78846796714286,0.261318896774194,23.8850058307382,0.581628248867347,4427.6002765,3523.29201075,34.9179141336824,2.34371934743302e-08,10.9423384864865,0.795870361081081,0,0
2096,634849473333.333,12.7184666666667,3.67708108333333,7.27524475,8.16392864071429,0.271379188709677,22.5854968276356,0.431442968861913,19.58579275,0.128728560852288,5.75755842327719,4410.38811125,3520.34376925,4264870708333.33,9.00888943333333,3.85710863333333,8.16392864071429,0.271379188709677,24.2404853015457,0.603672056939444,4410.38811125,3520.34376925,38.7630485759395,5.7898761818536e-09,10.6140890277778,0.994297890555556,0,0
2097,635373029166.667,11.8134762083333,3.70944548333333,5.9816615,8.2900624675,0.281150322580645,22.9160147950445,0.456571329469811,18.7369855,0.138196833605025,5.63746044622528,4450.21624325,3531.96265575,4270574775000,8.52559263333333,3.891040575,8.2900624675,0.281150322580645,24.342103933309,0.615557689354562,4450.21624325,3531.96265575,43.2249558748061,1.46776817553786e-08,10.7526438108108,0.961993855405405,0,0
2098,635072465000,12.5288242833333,3.682166025,7.2552189,7.90089272392857,0.274346032258064,22.5140628399201,0.446421832061736,19.73610425,0.142537215086121,5.65660938589655,4444.00865425,3525.652054,4267303858333.33,9.12959829166667,3.85514915,7.90089272392857,0.274346032258064,23.9298189630363,0.598076744112555,4444.00865425,3525.652054,52.5094886162341,3.63039064402586e-08,10.3007446388889,1.296822545,0,0
