"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,7399009400,8.91083074166667,15.4360055833333,2.47718075,4.93887502142857,0.556707516129032,19.6010343971405,0.758484161564923,15.126862,3.19797810311818,6.56534074304201,3621.90459075,2336.19044325,11044996000,8.42155561666667,18.7908575,4.93887502142857,0.556707516129032,20.0182184378787,0.928963940374941,3621.90459075,2336.19044325,250.640544925329,3.40845428902725
1981,7399009400,9.391205775,15.063186,2.30699475,5.61477563928571,0.541899693548387,20.3076174756058,0.789909067978617,16.363532,3.84123584341109,6.14130202383463,3857.36829075,2344.01091325,11044996000,8.99641411666667,18.4843264166667,5.61477563928571,0.541899693548387,20.9913828582738,0.980137155910139,3857.36829075,2344.01091325,282.32345451976,2.81403581109048
1982,7399009400,9.70280791666667,15.2270299666667,3.6226638,5.92605311428571,0.627919951612903,20.3627511365157,0.82750394070315,16.402213,3.36925686741475,6.44897270381248,3914.427335,2392.0795075,11044996000,8.96519715,18.2606684166667,5.92605311428571,0.627919951612903,20.723597739809,0.959142646741623,3914.427335,2392.0795075,284.184430077721,3.83147966929254
1983,7399009400,9.28103834166667,15.2949671666667,2.90067065,5.70591904285714,0.609846951612903,20.4740021348532,0.817608068157332,15.16342825,3.64333511763704,6.17225571371869,3896.20644125,2232.43212125,11044996000,8.92734916666667,18.2667754166667,5.70591904285714,0.609846951612903,20.862179393276,0.957134004991411,3896.20644125,2232.43212125,287.780328472032,4.51018836356613
1984,7399009400,9.1810922075,16.5684215833333,1.097335845,6.81984536071429,0.64674685483871,20.7447202639422,0.89691252788735,15.6984555,3.85926146895602,6.0537207441122,3985.635935,2244.2131225,11044996000,8.802683075,19.2765564166667,6.81984536071429,0.64674685483871,20.8996756352347,1.01556862383793,3985.635935,2244.2131225,289.651022010791,3.62833283242561
1985,7399009400,9.93599445833333,15.7022328333333,3.92874075,8.47130694285714,0.827034693548387,21.3500094197349,0.950085126190829,16.088811,3.76641384114477,6.05697945176754,4149.97707,2349.31654,11044996000,9.30207358333333,18.6224763333333,8.47130694285714,0.827034693548387,21.6505181483664,1.07424340867131,4149.97707,2349.31654,310.338907359334,4.44621134940454
1986,7399009400,9.86814068333334,15.4520455833333,4.2913476,7.57918820357143,0.750619935483871,20.9598737417374,0.888777472509453,16.275825,3.70714789202864,6.11825234191353,4135.1920775,2291.7748175,11044996000,9.43768268333333,18.5818281666667,7.57918820357143,0.750619935483871,21.2741642096034,1.03040263483966,4135.1920775,2291.7748175,293.034775812719,3.78748123120545
1987,7399009400,8.960869825,15.3160001666667,1.8626175,5.67750259642857,0.636951,20.9587412794868,0.873266667677753,15.78137075,3.35663466655925,6.27897605614198,4222.0053645,2520.3253745,11044996000,8.70387321666667,18.6114101666667,5.67750259642857,0.636951,21.4154066690315,1.06988816208177,4222.0053645,2520.3253745,277.3173677896,3.77500366356655
1988,7399009400,10.3642185166667,15.0699239166667,4.26439495,7.71101891785714,0.725729983870968,20.6010159223673,0.804311861850469,16.92973225,3.03029564283128,6.68200067083483,3876.53923175,2220.91532425,11044996000,9.84900234166667,18.487424,7.71101891785714,0.725729983870968,21.0899005291996,1.00440505857984,3876.53923175,2220.91532425,279.705743207154,2.92118146412199
1989,7399009400,10.08111375,15.4329258333333,3.37062335,5.45114966428571,0.635091725806452,19.8610764781307,0.782127238146051,16.64925975,3.15346347953888,6.55314128240587,3933.64383875,2386.89875875,11044996000,9.56741105833333,18.6464699166667,5.45114966428571,0.635091725806452,20.4617980442563,0.97305465947269,3933.64383875,2386.89875875,244.130844160421,3.4962984382735
1990,7399009400,10.140306775,15.4344843333333,4.2189263,6.92892434285714,0.754401741935484,20.4493024297401,0.853741827595294,15.80295825,3.86244471185295,6.0654505935079,4060.38685275,2293.93810025,11044996000,9.80415431666667,18.4564418333333,6.92892434285714,0.754401741935484,20.8154404740155,1.02752192491134,4060.38685275,2293.93810025,259.672986377698,3.62204092929065
1991,7399009400,10.5589906833333,14.7325309333333,5.073427,7.516678525,0.772010693548387,20.6981216999784,0.829550478635667,17.00606075,2.70229975470211,6.80545858761076,4263.89724275,2351.62419025,11044996000,9.86795889166667,18.2127966666667,7.516678525,0.772010693548387,21.0660412876916,1.00674983346125,4263.89724275,2351.62419025,264.032864248128,1.5961354130848
1992,7399009400,10.1174104666667,15.1421693333333,3.63003225,5.78651868928571,0.655229096774194,21.8200351710588,0.789268065633525,16.6207905,2.46401279066594,7.05444734186986,4072.26154675,2536.34747925,11044996000,9.54810241666667,18.6468300833333,5.78651868928571,0.655229096774194,23.7663763032063,0.993707546412695,4072.26154675,2536.34747925,226.842867443957,1.61629510946269
1993,7399009400,9.78059285,15.28206875,3.4099565,7.00812098928571,0.630050096774194,22.4453479843367,0.778292887456857,16.36029775,2.27505419326223,7.20004509466054,4050.086279,2413.0453815,11044996000,9.291723975,18.5820154166667,7.00812098928571,0.630050096774194,24.1410741429828,0.980639074563686,4050.086279,2413.0453815,212.249718267162,1.071869451654
1994,7399009400,9.93777239166667,15.8977070583333,3.24307725,8.94821148214286,0.637329629032258,21.9732851167432,0.719225169430648,16.60982225,1.63570082385569,7.94491983797284,3761.3992625,2273.7646575,11044996000,9.23748265,19.1747981666667,8.94821148214286,0.637329629032258,22.7723087259456,0.901746971792257,3761.3992625,2273.7646575,192.869242713702,0.35308317579924
1995,7399009400,9.994989925,14.5666859583333,3.41863115,6.511617425,0.580815887096774,21.8129582376302,0.675544404041005,16.0604185,1.63182519875586,7.88964237615141,3854.9437765,2363.9678065,11044996000,9.36395180833333,17.89320175,6.511617425,0.580815887096774,23.0965964926054,0.85950782784404,3854.9437765,2363.9678065,178.399536686239,0.358844743078637
1996,7399009400,10.2051627083333,15.92423425,3.6316968,7.05821640714286,0.577360596774194,20.2058279322643,0.660413318762894,16.46428325,1.62491001452081,7.97871630644474,3711.47530775,2231.00776525,11044996000,9.59935935833333,19.3041099166667,7.05821640714286,0.577360596774194,20.6933570622225,0.830383236743026,3711.47530775,2231.00776525,181.718534972332,0.747109333930112
1997,7399009400,11.3063213166667,14.2899046833333,5.14813295,7.35240957857143,0.637591306451613,20.8293011624718,0.71119298288814,17.52753325,1.9165350132155,7.68723031878202,3812.863626,2238.0233735,11044996000,10.4143109333333,17.6614195,7.35240957857143,0.637591306451613,21.5365160117657,0.852410146721585,3812.863626,2238.0233735,196.668167760659,1.0459721617843
1998,7399009400,10.2693507083333,15.8446433333333,3.2977037,4.52827774642857,0.521173483870968,21.2408008250906,0.727188447893012,17.34695425,1.82756873587172,7.7722808645265,3853.65798575,2216.05950825,11044996000,9.92617280833333,19.47528,4.52827774642857,0.521173483870968,21.78761972917,0.96496214624515,3853.65798575,2216.05950825,214.425770389461,0.637656916146668
1999,7399009400,10.7553872666667,15.0430899166667,3.8274158,5.83882016071429,0.625384258064516,21.3969031059744,0.784166282688897,17.596455,2.00089067225965,7.41235841018738,4241.42215475,2519.28673225,11044996000,10.3008764416667,18.4434665833333,5.83882016071429,0.625384258064516,21.9856716459462,1.00639437271186,4241.42215475,2519.28673225,232.15260979911,1.25559851375492
2000,7399009400,10.868769675,15.50329875,5.2199743,7.28318577857143,0.736678548387097,20.5047556958173,0.722518172989819,16.71861475,1.895102459057,7.5828249515803,3953.362599,2240.333324,11044996000,10.3695131166667,18.7676963333333,7.28318577857143,0.736678548387097,20.6169246040394,0.910091713558327,3953.362599,2240.333324,195.65603605944,0.49182672272987
2001,7399009400,10.176001925,16.3415238333333,2.54330125,5.41674976785714,0.599835435483871,20.0587429446466,0.689054986128573,17.0216275,1.86306766919119,7.67443572885399,3872.6271305,2371.7263905,11044996000,9.85680285,19.5906451666667,5.41674976785714,0.599835435483871,20.1218904471483,0.856233468165762,3872.6271305,2371.7263905,183.898192773959,1.33371894639255
2002,7399009400,10.2453605166667,14.73532125,3.52289915,5.19292285357143,0.539685903225806,20.4961716747852,0.682000256423787,16.92156575,1.81617486029666,7.74034273648652,3812.1096125,2247.2868025,11044996000,9.686281725,18.01288275,5.19292285357143,0.539685903225806,20.4497248420191,0.869223606465275,3812.1096125,2247.2868025,190.158116240282,1.11964571548257
2003,7399009400,10.3536604,16.4924194166667,3.968585,5.61145094285714,0.590161451612903,19.2215281992426,0.656726314416641,17.0013675,1.7121432196836,8.15746106701728,3396.6643235,1941.7584735,11044996000,9.96247344166667,19.8181860833333,5.61145094285714,0.590161451612903,19.4967459464443,0.811783668439433,3396.6643235,1941.7584735,165.115891078093,1.01258777372528
2004,7399009400,10.210111725,15.5631255,3.54498635,5.02176144285714,0.520958677419355,19.6911539098968,0.644078681956754,16.776686,1.39747508080537,8.14997786894948,3793.92795675,2307.87202425,11044996000,9.61926740833334,18.7899595,5.02176144285714,0.520958677419355,19.5884740816242,0.784714375941578,3793.92795675,2307.87202425,162.457849261567,0.605114246960848
2005,7399009400,10.08036445,14.7876043666667,2.05755155,3.56606298571429,0.4490575,19.4382721599799,0.648063638224859,17.52605825,1.70996271936506,7.83764448862181,3870.8226805,2370.9176605,11044996000,9.4765944,18.2326126666667,3.56606298571429,0.4490575,19.3959602203021,0.808419556626806,3870.8226805,2370.9176605,171.381620318253,1.38342227534983
2006,7399009400,10.8273171416667,14.7952068333333,3.9536814,3.44992042857143,0.448125709677419,19.2642487999766,0.68098177557243,17.59960825,1.9654665225878,7.64628930762025,3823.39343925,2269.97196925,11044996000,10.1471431083333,18.261114,3.44992042857143,0.448125709677419,18.9610202530013,0.824040643835236,3823.39343925,2269.97196925,188.359839276057,1.57340919277409
2007,7399009400,10.1477410083333,15.0101700833333,3.26285715,4.75237935714286,0.619954177419355,19.7918558775332,0.732100271898525,16.4996615,1.9177487325873,7.64331346429864,3902.406207,2158.6702495,11044996000,9.74520973333333,18.2729125,4.75237935714286,0.619954177419355,19.511619494058,0.897286866487192,3902.406207,2158.6702495,186.707559290973,0.936889706153478
2008,7399009400,10.5513629333333,15.7707405,3.3803253,5.51409237142857,0.59030485483871,19.7382949170587,0.705842279804999,16.87585075,1.86647485453406,7.69197319434525,3937.2205375,2359.021295,11044996000,10.037888225,19.0025785,5.51409237142857,0.59030485483871,20.0946127374057,0.870038485592296,3937.2205375,2359.021295,172.061845548177,1.03068544776001
2009,7399009400,11.2641337916667,14.9956685,4.84088875,5.09437441428571,0.562983661290323,19.0172624409303,0.729333375025455,17.25218975,2.02979789769716,7.34078203408515,4253.14465125,2586.13917625,11044996000,10.5975425416667,18.3579610833333,5.09437441428571,0.562983661290323,18.8073891968974,0.87709269592782,4253.14465125,2586.13917625,185.734024947931,1.77240089281361
2010,7399009400,10.9959893333333,14.53759625,5.31338595,4.56806849285714,0.568084290322581,18.9595219040268,0.707088731207952,17.8119525,1.84564021578668,7.56458130127079,4144.24748725,2534.40107475,11044996000,10.301953375,18.12130925,4.56806849285714,0.568084290322581,18.6378233755289,0.862745637076506,4144.24748725,2534.40107475,194.571249061399,1.90129025120779
2011,7399009400,11.0442205583333,14.881865125,5.0386259,5.48644151428571,0.613493193548387,19.3235213436035,0.72121198535677,17.28503125,2.167922271747,7.30033405792232,4119.11230125,2479.38436625,11044996000,10.36278785,18.0576501666667,5.48644151428571,0.613493193548387,19.0397125216781,0.843005334746235,4119.11230125,2479.38436625,186.809722174782,2.04298335127723
2012,7399009400,10.268058075,14.2076584166667,4.3201738,4.76240646071429,0.553134483870968,19.5161863050068,0.726238436800115,15.95967925,2.07073775903345,7.29432821077414,4179.53600475,2472.21342975,11044996000,9.93116629166667,17.39948775,4.76240646071429,0.553134483870968,19.5284207720322,0.888786258117424,4179.53600475,2472.21342975,170.693533800827,1.220714392096
2013,7399009400,10.2084772583333,15.9559959166667,2.6502268,3.68652759642857,0.502097903225806,18.4191867693577,0.66889196162523,17.16189975,1.76466498127562,7.88814242352482,3761.420355,2267.6927625,11044996000,9.76176478333333,19.3142903333333,3.68652759642857,0.502097903225806,18.431523943057,0.804757556105268,3761.420355,2267.6927625,165.325921778607,1.48330366350652
2014,7399009400,11.3592063416667,14.3169106666667,4.65947395,4.772821825,0.536345451612903,19.6747352160094,0.712780684768378,18.0559875,2.0684026731557,7.46132663067183,4092.29901275,2495.24888025,11044996000,10.5536724583333,17.519911,4.772821825,0.536345451612903,19.8565703461265,0.834607269308118,4092.29901275,2495.24888025,193.388952770525,1.48767946394125
2015,7399009400,10.2651882166667,14.9516728333333,3.3261826,4.80772074642857,0.535048322580645,19.0025135668066,0.7091027480505,17.09159425,1.61712382989208,7.92485514179219,3873.3229635,2322.805771,11044996000,9.68353158333333,18.3159415,4.80772074642857,0.535048322580645,19.1294152282367,0.875679140235354,3873.3229635,2322.805771,175.665151581588,0.838196736223511
2016,7399009400,10.7832976333333,15.4571859916667,3.91860125,3.68522407142857,0.499645451612903,18.8679714497378,0.705263578359359,17.6094775,1.9290832121997,7.68042925839338,3867.48094725,2281.56018975,11044996000,10.2820098416667,18.87301975,3.68522407142857,0.499645451612903,19.2931319102518,0.882988326707347,3867.48094725,2281.56018975,188.400079661078,2.12368599109462
2017,7399009400,11.125211,15.3213221666667,4.37947125,4.16366136428571,0.406175353225807,19.1742948120395,0.648086735140659,17.2899655,1.55384620236625,8.02960259636026,3741.17822675,2248.90774175,11044996000,10.5517912916667,18.8034598333333,4.16366136428571,0.406175353225807,19.5234258031366,0.846335657323574,3741.17822675,2248.90774175,186.626448960172,1.01307013347572
2018,7399009400,11.2968490666667,15.7912891666667,5.009354,6.04140112142857,0.647705790322581,20.644509654105,0.864748116357909,17.34441175,2.86642048951879,6.75767121006593,4125.04038425,2293.21739675,11044996000,10.5286959666667,19.0477761666667,6.04140112142857,0.647705790322581,20.7722095945012,0.977805787487022,4125.04038425,2293.21739675,307.511172930526,2.97190634049454
2019,7399009400,10.63528695,15.884777,3.8285339,5.76798118928571,0.590949403225806,22.1997125558412,0.931834942972162,16.95400575,3.45195693788449,6.19264097930426,4489.556788,2319.467688,11044996000,10.1731066583333,18.95379725,5.76798118928571,0.590949403225806,22.07063463373,1.03894971392379,4489.556788,2319.467688,349.72263876485,3.58512654719738
2020,7399009400,11.1349245166667,15.9335924166667,4.3381708,7.52963356071429,0.71239435483871,21.9047665122729,0.958445402568789,17.165511,3.51816496650369,6.22937190298895,4289.7652965,2117.4782615,11044996000,10.3397031166667,19.1618175,7.52963356071429,0.71239435483871,22.2089711185319,1.08476084936975,4289.7652965,2117.4782615,334.337856918087,3.73083299216663
2021,7399009400,11.4005219916667,14.4886639166667,3.564362,6.92459417142857,0.759354758064516,21.7960956082103,0.970175725929433,17.96165125,3.0417786795286,6.53219345718412,4374.97430925,2330.00333675,11044996000,10.6584289166667,18.0403850833333,6.92459417142857,0.759354758064516,21.9263980833662,1.09616264253109,4374.97430925,2330.00333675,337.168258943749,3.75799018972123
2022,7399009400,11.0623170833333,15.9282074166667,5.06261915,7.209316075,0.78160485483871,22.8314992882067,1.02994948904224,16.706344,3.73937429725492,5.88123166138005,4730.8918275,2272.700715,11044996000,10.5243936083333,19.232545,7.209316075,0.78160485483871,23.0921772455602,1.19102691296241,4730.8918275,2272.700715,357.586427803334,4.51345520982238
2023,7399009400,11.157441525,15.1419670083333,4.6757695,6.52014023928572,0.732513709677419,22.7260104666259,1.00000088801964,17.19403625,3.47531395328672,6.18251100464035,4511.780344,2241.300004,11044996000,10.4455670666667,18.6194885833333,6.52014023928572,0.732513709677419,22.8295799582489,1.14204830189722,4511.780344,2241.300004,347.170417035969,3.82651947696368
2024,7399009400,11.5245430083333,15.3958100166667,5.30324775,8.97921281071429,0.836070903225806,22.8071123308263,1.06909491146582,17.403661,3.57847384196369,6.07977984895641,4694.452168,2269.894043,11044996000,10.8340885916667,18.1226571666667,8.97921281071429,0.836070903225806,22.7900535184506,1.14771852155413,4694.452168,2269.894043,355.644744985522,3.89063632427025
2025,7399009400,11.5430867833333,14.36465825,5.53739575,8.86412701785714,0.879421661290323,23.1779178480613,1.04794638160932,17.71010375,3.29757201556553,6.19730557774801,4803.79875275,2517.78101525,11044996000,10.7465359833333,17.6659151666667,8.86412701785714,0.879421661290323,23.2920072105846,1.18416982534075,4803.79875275,2517.78101525,341.207182219953,3.78055740817537
2026,7399009400,11.4730878416667,15.9182540833333,5.17655125,8.08066598928571,0.850939709677419,22.6741270810629,1.04801258160537,17.9483335,2.7943897990664,6.63459011762489,4613.4598715,2331.593084,11044996000,10.7556104333333,19.2872893333333,8.08066598928571,0.850939709677419,22.8261061559496,1.18582359095779,4613.4598715,2331.593084,346.903095572241,3.17103256734528
2027,7399009400,11.1737315833333,13.4151469916667,4.3382443,5.66030501785714,0.711844419354839,23.0692720333888,1.07280061978015,17.778422,3.25901975490682,6.20598307592601,4838.26078375,2450.22201875,11044996000,10.3871999416667,17.13468475,5.66030501785714,0.711844419354839,23.2466187153293,1.23429179268009,4838.26078375,2450.22201875,356.690782252614,4.3321423723399
2028,7399009400,11.9777479916667,14.436511975,4.87011805,7.95834044285714,0.861811516129032,23.5565797356989,1.09637832159655,18.38370225,3.40688373985543,6.0543478168379,5063.20698475,2507.93666725,11044996000,11.0117484,18.0899845,7.95834044285714,0.861811516129032,23.5544000142338,1.26400612064112,5063.20698475,2507.93666725,401.625343986822,4.72072371631102
2029,7399009400,11.4693084,15.578177925,4.87629565,10.0919429714286,1.01156074193548,23.4699733985088,1.14712046179808,18.6567945,3.48509457967748,6.10994621440094,4891.865582,2406.3983495,11044996000,10.5623511583333,19.0091625,10.0919429714286,1.01156074193548,23.7270364414537,1.29940308607689,4891.865582,2406.3983495,384.930613676987,4.35082459049828
2030,7399009400,10.448576225,15.1758459166667,2.1719362,5.99679862857143,0.750652596774193,22.5482040032076,1.03395306371692,17.3519485,3.35000343243107,6.25462018001823,4600.22790625,2327.89614125,11044996000,9.97801821666667,18.6483295,5.99679862857143,0.750652596774193,22.5794256490823,1.17341365395559,4600.22790625,2327.89614125,305.866983327444,2.47977630979489
2031,7399009400,11.2870455333333,15.1904634166667,4.9928909,5.66401596785714,0.676108435483871,22.888303761163,1.03906646739524,17.5107765,3.2774871768236,6.25857866111628,4704.84407575,2229.17601075,11044996000,10.86754545,18.72889925,5.66401596785714,0.676108435483871,23.0654210353177,1.20881045956106,4704.84407575,2229.17601075,366.316015005366,3.75306019831421
2032,7399009400,11.6657638333333,15.6588424166667,5.00855205,5.70563658928571,0.777367564516129,23.0759251876966,1.11938604633512,18.1132725,3.38823903520722,6.21201523764953,4689.4409755,2205.6782905,11044996000,10.7907818666667,19.1498930833333,5.70563658928571,0.777367564516129,23.3313696806943,1.2689858497285,4689.4409755,2205.6782905,403.219554671918,3.54109773283947
2033,7399009400,11.141099975,14.0312199166667,4.89500895,8.55093937142857,0.939823677419355,23.7305245033031,1.19272241234968,17.18412025,3.58618091103881,5.86310134588799,5141.18574,2482.73869,11044996000,10.4991756166667,17.2600888333333,8.55093937142857,0.939823677419355,23.9289713227212,1.30839502839648,5141.18574,2482.73869,321.716709567929,2.5213173605864
2034,7399009400,11.4963237166667,15.1880307916667,4.2177034,8.79360351785714,0.991734403225806,22.9851622295756,1.16024364225861,17.9165355,3.48910442250619,6.22817075055403,4569.55086475,2097.92845725,11044996000,10.6842787333333,18.5054140833333,8.79360351785714,0.991734403225806,22.7752698172868,1.2441181766578,4569.55086475,2097.92845725,357.672365578199,3.83925581457332
2035,7399009400,10.6107498083333,15.04694325,4.30879235,8.10581817142857,0.945026161290323,23.6670140514256,1.14251994636903,17.141197,3.5893466772065,5.96379484642214,4906.29610875,2242.15856625,11044996000,10.1688947416667,18.7742374166667,8.10581817142857,0.945026161290323,23.5941889190333,1.25516943165247,4906.29610875,2242.15856625,356.836653474728,3.49893820561076
2036,7399009400,11.0160967583333,15.02948425,3.66372025,6.47837426071429,0.754910951612903,23.5837641374745,1.08785969495751,18.35897325,3.53810389491558,6.06374554854835,4821.18662625,2340.54696125,11044996000,10.3139070416667,18.6461511666667,6.47837426071429,0.754910951612903,23.7489741303917,1.24153052856667,4821.18662625,2340.54696125,384.34613931609,3.92040833595351
2037,7399009400,11.1668333083333,16.92726525,4.00915095,8.62694519285714,0.893836274193548,23.0809413913423,1.11585561018959,17.89290925,3.58014811587507,6.20088563360803,4510.2658565,2073.5837015,11044996000,10.403988525,19.9049985,8.62694519285714,0.893836274193548,23.1793994087187,1.22676248036978,4510.2658565,2073.5837015,361.295022625155,3.98949897862206
2038,7399009400,11.3135898416667,13.6698310666667,4.4430708,5.87416605357143,0.807118951612903,23.7129197350028,1.14932941165498,17.66134675,3.0493676663262,6.24889121091125,5070.19001525,2436.02863775,11044996000,10.6239350083333,17.4065081666667,5.87416605357143,0.807118951612903,23.9585645787278,1.30299707247832,5070.19001525,2436.02863775,368.942068632935,3.19711175197228
2039,7399009400,12.2194595416667,15.0379343583333,5.8898985,9.79365255,0.991927290322581,24.4475056873715,1.2268350965519,18.9655525,3.79099595916048,5.95271556757573,4915.55151575,2324.43827825,11044996000,11.2521255166667,18.53846,9.79365255,0.991927290322581,24.5447504867839,1.36405216453766,4915.55151575,2324.43827825,424.994765615153,5.92697951660927
2040,7399009400,11.608211325,13.8517061416667,5.32269595,6.63231984642857,0.912575790322581,24.2388636751364,1.21558463231993,18.15916625,3.52628197906265,5.97324690207302,5041.76701125,2500.24005875,11044996000,10.7559204666667,17.7250013333333,6.63231984642857,0.912575790322581,24.360534526841,1.37661819706054,5041.76701125,2500.24005875,401.404754275136,5.98144070564895
2041,7399009400,12.3012597333333,15.6371802416667,5.6968419,9.17293487857143,0.953347,23.6228222056709,1.19481586643729,18.8443205,3.16779383726314,6.38463720437038,4690.4350115,2150.887329,11044996000,11.3195045333333,18.7494003333333,9.17293487857143,0.953347,23.4121272706271,1.27539033837519,4690.4350115,2150.887329,406.364718151864,3.84609755779182
2042,7399009400,11.7095224333333,15.3303913333333,5.22829295,5.987807525,0.828209903225806,23.6652983133017,1.15116126084002,17.99751175,3.61295496424162,5.86736237417564,5176.3713305,2502.837853,11044996000,10.9992173,18.6097985833333,5.987807525,0.828209903225806,23.7061850951465,1.27176025013374,5176.3713305,2502.837853,378.113743161107,3.24315059431013
2043,7399009400,12.1108968916667,14.1328179333333,5.7667886,7.68136420714286,0.883582274193548,24.2270196409473,1.21338652091889,17.93885725,3.97349189239129,5.67366807847142,5141.11749225,2399.75522225,11044996000,11.2991312666667,17.4696085833333,7.68136420714286,0.883582274193548,23.9135441033408,1.31657173308804,5141.11749225,2399.75522225,395.77693211249,4.87156953090139
2044,7399009400,11.468784,14.7179289166667,5.0932587,8.13432003214286,1.02535167741935,24.7420132468195,1.22823068713072,17.79454575,3.81304756521932,5.86658269204179,4951.34298575,2251.02791825,11044996000,10.70558,18.2669234166667,8.13432003214286,1.02535167741935,24.8415924204941,1.35597374598775,4951.34298575,2251.02791825,401.728131031918,5.60706391643506
2045,7399009400,10.6419042166667,13.8668779166667,4.54974955,7.720591,0.829341564516129,24.8285102216592,1.15128596691196,16.803276,3.7673243078321,5.76610881747143,5103.38482725,2441.40681975,11044996000,10.16339575,17.6765010833333,7.720591,0.829341564516129,24.5620931916721,1.25497357471058,5103.38482725,2441.40681975,353.509589618044,4.41771721820976
2046,7399009400,11.1276688416667,15.06663235,4.8008309,7.79708419642857,0.804282951612903,24.0201632125165,1.16521100530235,17.7861715,3.33733928574957,6.20130944992281,4854.10027175,2262.35616425,11044996000,10.3707276916667,18.4811750833333,7.79708419642857,0.804282951612903,23.9755924661881,1.28292961012832,4854.10027175,2262.35616425,375.089283305088,4.71302229064333
