"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1987,8.83595376287267,22.1452342770448,1.75306691357935,6.64818431734459,0.667972906034443,18.9156901325452,0.81000119985515,15.6688762798259,1.89661771138404,3724.14723898961,1862.67453427029,8.52205067962383,27.1575496447326,6.67737402796527,0.665795143064883,20.3018179936261,1.01340927118712,3704.23718108337,1850.52398459637,228.545101341319,0.968314212566266,6.12731572401036
1988,10.2062336263423,22.421575180119,4.26769454015534,8.45795916410396,0.839728566758063,18.4372741627691,0.782816549468749,16.8476365354988,1.6379179338033,3323.81924709411,1711.15280776064,9.2845589330756,27.2944002074291,8.49291749411358,0.837066865963488,20.0076733417176,0.984014216147324,3300.5075360134,1701.4627106079,234.728861848837,0.563188876399587,6.84496112532656
1989,10.0474287255559,22.2535350380024,3.08982426153637,5.63954348420332,0.633497430039348,17.7857229984814,0.722416509318546,16.7733750000347,1.79844770794617,3382.59373076672,1763.84723890151,9.05144037584461,27.2185446540785,5.69452703056446,0.632655614700036,19.5015069752923,0.938363094748964,3357.04491296946,1753.22706859645,209.045361424588,0.86212949243647,6.68370145363552
1990,10.0837263362365,22.5535797913281,4.21384731823734,6.8205073197337,0.757727982797592,18.6697543145065,0.844304491531357,15.7352603593076,2.55491727007401,3684.97076354079,1774.81558128743,9.55222561864518,27.1740504591063,6.84214705178515,0.756021577249217,19.9511880478792,1.03540522323016,3667.16133888654,1765.81912670024,267.409905562196,1.66222998667969,5.68559238117572
1991,10.2259249362793,22.4358869771595,5.03101327452108,8.27331709454353,0.850452009595706,18.4870451979577,0.8071489354145,16.5918634516096,1.62897937833338,3625.27324862723,1847.08752489468,9.08346107160892,27.3249948823985,8.31783026345403,0.850845096664798,19.9081400678997,1.00222626855379,3595.68555755386,1835.08675743092,221.13540629056,1.17592938162254,6.4570900902992
1992,9.97860853949729,22.4548540767194,3.55872944297087,6.24273282662183,0.698812647589994,21.4434203727824,0.772389414827602,16.4943842039949,1.2272559457025,3399.95844262914,1916.22936639562,9.05951230830023,27.4061112194838,6.27917480522313,0.698139883144003,26.6083102829328,1.0118659555754,3375.10767987946,1902.60935538881,191.200442991893,0.330623911896791,7.07678809399492
1993,9.55351555120491,22.6572219774583,3.28572843391412,8.04670525709694,0.67739064565459,22.5603290570981,0.803728941274646,16.3019456440126,1.71632773502813,3478.81451865486,1818.90180777544,8.71587879910829,27.4741166448791,8.10646208011145,0.677680855009792,26.6939637905494,1.05734858187044,3455.66539242657,1806.3464378981,219.995763289067,0.549543444046704,6.61247096383854
1994,10.0150230874278,22.9630671331727,3.30860466561382,10.1702860349587,0.696246017013167,21.2856647222573,0.711819393288562,16.8106068806111,0.708757540515654,2916.25199388953,1666.09269658582,8.75954597201174,27.5578194920973,10.183771566539,0.694438852425738,23.4113358085536,0.946230379048892,2889.89981822291,1653.27596149519,151.29717303666,0.060743201793136,8.15787444969579
1995,9.72313058553894,21.9842333936557,3.07298259563596,8.07897075860211,0.642406493427538,21.1436700544123,0.68454661740423,15.8432525250189,1.11138811596787,3266.96783468204,1815.13235419556,8.63609235807501,26.9100294551554,8.11524178403329,0.641177709368482,23.6307373483706,0.905197221285184,3243.06985831088,1804.42681046786,177.491534240076,0.141299499840435,7.37735251616438
1996,10.2795020575856,23.0838687199294,3.7251560644598,7.38665860806745,0.595245272765534,17.787746295052,0.639300021529419,16.4761409691337,1.29525811142764,3009.78465492797,1638.50972359335,9.04304769943909,27.7401541418287,7.37820537739729,0.592030918926488,20.5242908121611,0.867531227062653,2987.66713476901,1629.49844596239,182.910651398363,0.620635064704186,7.51197529202792
1997,11.0951165574896,21.9549221051736,5.09164895080046,8.55671737115771,0.670910262232229,19.417423473068,0.661406096784555,17.3478013264927,1.20294225202549,3189.8238042565,1835.63773287413,9.53282054679098,26.8560116532217,8.57204016445792,0.669403652976733,21.2913633346599,0.82232973415692,3164.04809215307,1823.9418356777,189.910026869638,0.72188350833245,7.38362348879677
1998,9.97059428385119,22.452232662619,2.50868262102817,4.3602196742662,0.470431971897721,19.0450784788836,0.714601986277037,17.0453648464262,1.34098080712446,3114.23241630092,1609.57733052245,9.46048231985194,27.7347669908296,4.39700485700228,0.468733930719136,21.4337070000839,0.996431953039073,3090.63829035973,1600.13339394049,207.099474899959,0.55414075514004,7.38852805352783
1999,10.501471644127,22.3688964058478,3.64907547150096,7.8384460533012,0.797277339692965,19.684106516994,0.83391333485773,17.3011438868877,1.37061985990522,3578.04378743809,1793.56083305485,9.73770890392672,27.3393472439926,7.88930507368647,0.795279740629447,21.0872524617612,1.02467667331375,3551.76050802664,1781.60107386353,229.217854209224,0.428401206334447,6.75369737543241
2000,10.6434263366996,22.6827683683724,5.26431087683444,7.64866533548401,0.761720936555989,18.0204510220049,0.736056421548936,16.2682546243796,1.49453466488517,3349.21916508886,1694.30046537945,9.76460501723679,27.443442774058,7.67965695037256,0.760087827054641,19.1939337269581,0.934455753549874,3325.04328770193,1685.45385083822,209.390713847963,0.483300428138197,6.91175549905849
2001,10.0216619477098,23.2386440088015,2.27437576556642,6.55027036003924,0.706526812876309,17.8610718508952,0.699352015879197,16.7811564493422,1.28366687184398,3197.70100107495,1752.23142866774,9.44986027573881,27.7522053521239,6.59990451672091,0.704208852456641,18.7774870111396,0.844542458878417,3177.00156780389,1742.22351460579,183.808099804267,0.621298493794326,7.27584832272414
2002,10.1053790499318,21.9226043646886,3.67405687699856,5.51199699824565,0.573329473363411,17.7084174638922,0.681945323212651,16.5898605243833,1.35471715548951,3270.44299082047,1797.69794777041,9.28469427893794,27.040364895793,5.53776755294378,0.570613268990753,18.4932593961202,0.931183832124074,3246.79030076617,1786.34593488474,195.05624953443,0.787219377944603,7.13203205169617
2003,10.3135609922835,23.3548186546731,3.5789099127196,5.34159689172776,0.56591791759704,16.7664517632323,0.647505862351202,16.9581504397667,1.3723911177024,2831.98001458537,1474.58842049518,9.59843918590729,28.020985791527,5.37079720505596,0.564312396269911,17.9649368058223,0.828406307544052,2809.04773233807,1464.62803743809,192.776315936693,0.731773468761333,7.66937992981074
2004,10.1526506061929,22.3242546779001,3.16630230806107,5.49617684993759,0.584766074070577,17.1082399594311,0.616466034951298,16.7650439785949,0.990658543767792,3103.55858666894,1792.00010942291,9.23214537686543,27.2500342113222,5.50922428763843,0.583105047151881,18.3515108701852,0.805273974670495,3077.14842789691,1779.67474245126,153.527672907947,0.629947812460611,7.6574909870022
2005,9.99138738068342,21.7644237584172,2.0149601110054,4.43464638641078,0.497177847488704,16.8819333001844,0.621208851994699,17.2897101149118,1.14241786341459,3133.54269683015,1789.49619602161,8.97945653112557,27.1478548519084,4.46401652589908,0.496632992047859,17.5482335052697,0.826879871394169,3108.41324522989,1777.04874922462,163.601409737908,0.78313507049058,7.492577664954
2006,10.6551967462221,22.3168979498633,3.92240008402147,4.00340013361555,0.484733456363844,16.210022630338,0.648399944150755,17.2442133369881,1.30958018358398,3177.71775440231,1774.51699920441,9.41287690249062,27.3305866872484,4.05515010416495,0.485256719539844,16.3569083617608,0.849535910372912,3155.30355493341,1764.1749976868,185.110535248664,1.11612692711948,7.29330630836993
2007,9.98447503460203,21.6079999273088,2.89887530736226,5.01466435505682,0.594306331105156,16.6870064245123,0.705350305498029,16.4963434587095,1.6007405377117,3169.2993515554,1639.98961677554,9.36780090189424,26.9676345245537,5.04270413007234,0.593165698928508,16.6972112178101,0.901774511709325,3144.61827177737,1631.46416894395,201.46666405389,1.24535854313011,7.05973259141521
2008,10.4389260266428,22.615974141986,3.0845861330126,6.18877406514492,0.620558474741313,17.4554035530215,0.687807941631016,16.8022725458738,1.49166459147312,3162.54046486183,1657.91175748531,9.43362625453935,27.4807746367329,6.20269013508761,0.617698679436134,19.1348970398427,0.890790266846516,3140.11337814681,1648.41204074677,182.959758934372,0.611885091073424,7.18056058366799
2009,11.0787036444233,21.9563132130921,4.37661607451971,5.69311112974791,0.596940506656725,16.2273064899652,0.701994970239325,17.2256919511139,1.38543503741826,3467.9218578191,1864.53992184404,9.77971030884451,27.1636045860972,5.74614333315352,0.597814081109595,16.140771317396,0.865792608526498,3442.74967208083,1851.56631739691,195.049050415797,1.20960216578032,6.81392477428899
2010,10.7967068900254,21.6741804201168,4.5817508119159,5.70535920309913,0.661870316223108,15.7016713808262,0.656641591013137,17.908890634176,1.21204949300087,3455.38896314779,1981.01723662635,9.49252254173004,27.049710007644,5.72683374449341,0.660860450417657,15.9692749308388,0.830287419836618,3428.61551940219,1967.81427269949,173.778332051812,1.21292299559927,7.00652667021376
2011,10.8049550289087,21.9453708498262,4.79973441683993,5.41987730764423,0.602857304847584,16.2377365707364,0.678617833703059,17.0374377522967,1.48320904320106,3419.09732942248,1894.28198443188,9.55301179692345,26.8653851604962,5.42958832873214,0.600730650952283,16.8870705128965,0.853836794152874,3396.99001852188,1884.3462400643,190.880316659058,1.07751626848532,6.83795063926765
2012,10.1017774731766,21.5269120473323,3.67205197635031,5.10338791092642,0.571636453430226,16.775571269287,0.753028633375689,15.9812804443442,1.57660867350589,3458.33833568132,1771.79167514876,9.46285142314225,26.468584093443,5.13131093468817,0.571321212015824,17.284022956443,0.936183584347424,3432.92118691954,1760.55625819408,195.979102043719,0.914465734919313,6.69183079350396
2013,10.0849106435889,22.4006374276909,1.79793946063388,4.56858732473987,0.605424564851842,15.7753649900587,0.626381813171639,16.9682369284126,1.24572623532443,2976.23810609441,1650.14444733443,9.30029164811727,27.4977527043534,4.63867667517408,0.607745814675911,17.1019242089975,0.794877361549539,2954.39615565776,1640.2397744696,162.096124135629,0.726301769347994,7.57664246137759
2014,11.239088528301,21.6059756559123,4.55270738198505,5.54059661291013,0.549159632577388,18.0201273115195,0.669625697628093,17.8742332429064,1.24514206596848,3380.943579189,1965.5026097884,9.93274855836905,26.6606526287907,5.56877360425618,0.548745952772138,19.3821124774176,0.846495083845438,3355.47583389174,1953.13397071777,184.23593382106,0.92723385859857,7.11721142709837
2015,10.0971755317303,21.3246577725535,2.91934782644394,5.25655130793784,0.533754666160209,16.5846166562701,0.673722911311109,16.9043266391999,1.17606384909207,3167.22152517741,1750.96497886364,9.2053885518701,26.8907358428613,5.28625211062738,0.533198300565716,17.5092923713233,0.89131118488639,3142.39775507468,1739.59951464538,168.265686087378,0.719246134203347,7.42194821189655
2016,10.5503672092806,22.8628355800168,3.54665566986345,4.39835177588979,0.544608177016759,16.7631652217643,0.708017998811041,17.3037961704476,1.46531556259412,3099.90381568779,1639.70414250703,9.76222464808282,27.610440375704,4.41417919393558,0.541574590752342,18.5801536080956,0.898825135210852,3076.89300045788,1629.94900274422,203.746401931442,1.26801937937976,7.26226246739261
2017,11.0988390108631,23.1090511333939,4.17457747763645,4.50098583491459,0.49598442636378,16.7547780004064,0.679258459950021,17.5199526891026,1.0420303535783,3045.03458417017,1639.30936701743,10.0767298889124,27.6762723739457,4.53351840302398,0.494998824119432,18.8034315882891,0.896636430763332,3016.16843996446,1625.32769596011,189.215784009245,0.555647843532169,7.67302532012392
2018,11.1868086590757,22.8349447546917,5.01179251516256,6.05168339167456,0.609323991315919,17.7379853275371,0.703568697854452,17.2791118817495,1.1730666560063,3213.74232262353,1736.57369893548,9.71593806421166,27.5524131998518,6.07978101191103,0.608704124128259,19.201532388855,0.884002136101553,3185.99669822466,1725.00632526067,190.67842209991,0.53045803500215,7.3496693909938
2019,10.4874143245186,22.4363210714154,3.51318584494717,6.42370644585661,0.58541774973724,19.4667048314922,0.761189319132405,16.7018009508511,1.55550186895211,3567.70327955229,1726.29012413721,9.49531492180149,27.2678733696469,6.45766775236201,0.584091506677798,20.0771852267332,0.914564835332761,3542.07023948269,1716.76581372967,246.122066777544,0.523234673106126,6.60669886078626
2020,10.9588034973101,22.9174088754454,4.476453860615,7.88801683784536,0.667401341761204,18.934613208031,0.768244767948121,16.9170579837468,1.49787788892479,3438.51575724884,1660.13627045688,9.55141366459659,27.5239958511042,7.90011158199251,0.665188318267419,20.1679644017332,0.942860166516837,3410.64646615176,1651.11526529596,232.777140212941,0.755242812121308,6.80756786224871
2021,11.1269686320245,21.7711714123557,2.75458961646476,7.56286850473578,0.742898348485919,18.9816766315178,0.784787716927942,17.9520401119748,1.49227670768856,3618.53494082076,1821.17967692117,9.72878571736506,27.1213833743972,7.58407369079722,0.740325271953902,20.068684139715,0.955329322624599,3584.54058686024,1808.39815782531,240.835532071501,0.940963685439865,6.55886370783369
2022,10.7892522315829,22.5892012405462,4.84189491503233,6.41563023342357,0.62874496239296,19.6726019412993,0.841309129772284,16.3004294570256,2.15356613372284,3902.46739603741,1640.37274399876,9.70214436633478,27.5178686402465,6.42673030503761,0.625328610358882,20.8484402073949,1.01656456245048,3873.62386468112,1630.71803433611,276.368897999683,0.987518482772885,5.747018270564
2023,10.9061717126737,22.146473782087,4.25890727207867,7.72128677030712,0.787081587195967,19.4035423535,0.812253983941821,16.9618740348601,1.6848023128659,3470.37510225772,1631.6089763631,9.63103573492579,27.3035553242465,7.74704693059695,0.785347062292627,20.5378003928903,0.983750916212356,3438.12477336976,1622.40448535612,237.346787704677,0.992387220081952,6.67784717165324
2024,11.2123943163448,22.3410753231358,5.13562921468852,9.24047259241127,0.81165890904236,19.8675580164057,0.862649763970251,16.8822892435473,2.17208243495213,3896.53337299006,1770.01596352527,9.8741194505037,26.9028932172371,9.24353451505779,0.809045127374537,20.5571471330807,0.980030363920316,3869.9215028249,1762.23402838034,281.836077944612,1.24611124934827,5.77574312156741
2025,11.3280926356509,21.2860645531099,5.34667113727533,8.94864625308459,0.779884950522025,19.9710172178992,0.855250709245442,17.7835081032369,1.79505739795877,4012.24793859907,1966.96047444098,9.79845243993513,26.7030720033801,8.97484935193892,0.778779709188587,20.9612463330639,1.01944433717333,3976.85713185674,1953.56878844622,255.906357155872,1.20064129273259,5.7608800319974
2026,11.3951845888005,23.0003789537265,5.02348747765979,7.69603551507286,0.772521161073479,19.5774337269409,0.865121626524031,17.7021339183252,2.01256851069048,3651.27897082389,1632.97481069481,9.92603454465275,27.6845262592739,7.73689400635269,0.771290294593206,20.725003678073,1.02102454287411,3620.92115197007,1622.23784296953,274.321159626528,1.38085819693446,6.27474767926709
2027,10.8312732650337,20.6131550355957,3.90219210269534,6.71450031462175,0.688620448993788,20.0034620090952,0.852682366771981,17.5106972272185,1.86481771695613,4011.19176293073,1900.70590741072,9.4747273657929,26.5301111507737,6.75051968231309,0.68731676719837,21.1172622360276,1.04570140695595,3978.13620264591,1888.57042062934,247.363413394161,1.23587908354359,5.80973363127533
2028,11.6997540361104,21.1879655070679,4.26864169709723,8.53479753073674,0.866424800492494,20.0864193399351,0.862448335309691,18.1627108487143,1.78906233408205,4195.36477621339,2048.60366404073,9.88186877677736,26.897518516553,8.55836622193628,0.864240344814255,21.0955772531292,1.06049057669624,4153.82347180644,2033.18048711527,264.573234400224,1.43244523532734,5.35935835126743
2029,11.2782519170834,21.8715200205784,4.84024877597126,9.78069687918103,0.929544279747401,20.2465358296743,0.902770584086859,18.4349827271625,1.6772714315382,4030.9676991437,1872.49083163469,9.63108007622813,27.3115417072773,9.79963223256709,0.927211807139231,21.3151349423738,1.07534858113189,3989.00478664639,1859.32822175589,269.843842851992,1.03871728427791,5.76978441252711
2030,10.3047814398189,22.5524153326079,1.51187956339516,6.90318746418694,0.750711467475999,19.7825529993324,0.86806668518003,17.213124915545,2.25752863605251,3822.22825373747,1754.13916420528,9.39186825514479,27.4694548845472,6.9412267673577,0.748067594562893,20.6251206422602,1.01357808908778,3794.36764564237,1744.52998321093,260.209146072136,1.35060867811655,5.80131661799156
2031,10.9513939256302,22.44416811977,4.6578889146039,7.06992248698587,0.73712544158775,20.0182326114457,0.895957658593105,17.1392676677321,2.21232038909749,3885.87206223795,1559.25844224477,9.96079518174729,27.5084278248062,7.11290588766606,0.734780579102403,20.9229039866707,1.0432184033478,3859.66689089081,1550.41935067578,338.164323497999,1.68730420803022,5.73178799310312
2032,11.655568763316,22.2028282146119,4.88686702165836,6.0221697154625,0.726615787094911,19.8258575184554,0.886583303150252,18.3663140333975,1.94103503646206,3838.63393758756,1741.60972538708,9.93605120429354,27.5261121536834,6.02801900668601,0.721502468234215,20.9755739261083,1.062667603432,3798.79134098372,1729.94560867424,286.269141750891,1.54947102882354,5.90207437814476
2033,10.7922020778269,21.0300018597856,4.43427622222527,7.91014497755939,0.768313646742445,21.0349521191557,0.977302492387863,16.9766719675793,2.48549227076907,4319.47925002188,1849.25686989507,9.59918695631943,26.5042732164538,7.9386879801558,0.76674692465419,21.7564237838757,1.09418097605731,4289.12588516267,1838.86412804715,302.632426300902,1.40375239080333,4.83280578810862
2034,11.1724743876237,22.3529907858458,4.14107384773556,8.39773004960242,0.867078929444248,19.8663562270721,0.889638533278398,17.4684484049003,1.96558925438524,3721.8855388433,1694.45814739667,9.7222310485308,27.3090672825168,8.41585268371579,0.863942061959203,20.5306477005312,1.01720767084,3687.44059123871,1684.96954757451,270.258708332435,1.73939619847243,6.09175758379162
2035,10.4667779559542,22.6684018739486,3.99473248605217,8.14712188780212,0.816964914662086,20.322547505784,0.908503624695966,16.7386005612103,2.26420835970438,3949.96056064918,1638.49293904707,9.50142757831726,27.6108029517756,8.17568121675745,0.813086506191542,21.0668633624063,1.04235071915997,3920.26097098348,1630.84823405879,290.853213090191,1.33968282295592,5.61899609515902
2036,10.7817857830911,21.8931839882499,3.2077782930566,6.68175595839849,0.640551879370424,20.3573732521929,0.854573152361004,18.122076265288,2.0260653178999,3903.87835410648,1752.66826022659,9.51297827301335,27.3602767081632,6.7120521009526,0.638788995376077,21.3314337294873,1.04107319199025,3867.79954335886,1740.75404948894,278.010675746359,1.52024120442373,5.79465802358104
2037,11.1419474434154,23.3510878163263,4.09022798212475,8.7212086383795,0.815411544444053,20.0191758402395,0.882637101804631,17.683252128368,1.86976256748544,3625.0967257707,1675.22116651281,9.67319149789839,27.8399050953144,8.76287494567407,0.812956279269717,20.8439221110485,1.02131063449297,3593.09981404142,1665.45227968349,250.406491485236,1.15209951640569,6.33663566010186
2038,11.0465832864335,20.9262466623432,3.50150190021198,6.99024742698453,0.751524569001374,20.9215916424564,0.946516748729426,17.5059683375395,2.3253537939636,4370.33516299538,1880.67725985017,9.71710983667396,26.7175539324798,7.03894054015879,0.749859015116122,21.6613690349543,1.09842532081189,4342.13741027469,1870.08614327138,333.256313305587,1.9875014100209,4.75630102627976
2039,11.8830016722634,21.7092114917425,5.73514273573682,9.57003128114464,0.897187133461332,20.875605030142,0.943205199660931,18.6711480315917,1.93006727765541,3984.05892173378,1780.40088812041,10.0947459127056,27.102813908507,9.57929692334942,0.894413766782814,21.7368878294933,1.09418720428917,3947.38390712229,1768.33906198936,305.8455321538,1.74927695494156,5.78119740791421
2040,11.4195334005897,21.2194559337442,4.9120581085013,8.90698434737878,0.912028378771185,21.2467019683931,0.980110207036583,18.1537419313574,2.10750744448818,4319.98951252012,1917.69457078798,9.77662919291602,26.9397652864331,8.93822827682004,0.908847226160347,21.96338951578,1.13262082854407,4281.22193701855,1902.55849394388,309.030139526146,2.12856718835395,5.06535543157297
2041,12.1451889695802,22.2796121446976,5.66862907763971,9.22761714749607,0.872782663396082,20.3697683096,0.910998869844787,18.6880711862629,1.91643962177127,3904.37484075088,1778.01467427031,10.1875001581788,27.2426193123888,9.23595974659227,0.870178701251267,20.7765079112977,1.0234644154579,3862.91505243212,1765.92061967761,302.331347905669,1.9523869834463,5.83247777206615
2042,11.448032313266,22.1739039641591,4.81604629360687,6.72881754563864,0.738779942088557,20.8612693240251,0.948784256458486,17.8225444026682,2.57919546520796,4339.63960277217,1840.10349623143,9.97965528446893,27.226015285749,6.78451301638328,0.736949436593707,21.3843129447816,1.06572613603836,4306.61898576044,1827.80563771362,335.608506833098,1.76732942068656,4.8622111030153
2043,11.8059696626776,21.5127537937995,5.46501746169252,8.65558344697761,0.815228808446568,21.024336344193,0.960360097970774,17.6114821973121,2.08220737105041,4212.73868022175,1843.04438188979,10.1843442338774,26.7232120784477,8.67397614080906,0.81309421987131,21.3437739999595,1.07411955878103,4181.05323010981,1832.5809668077,302.418106588849,2.03397131720086,5.27672993857996
2044,11.0881959909106,21.6017871248733,4.25856701524375,9.10924139048812,0.990861991021876,21.3780239875937,0.984455444591201,17.4589857261119,2.23137851869491,3900.86478920309,1687.01264269797,9.74607150070953,27.0721326326994,9.15168778077667,0.989146228109494,22.0142419483145,1.11145177467953,3866.89358665464,1676.8996127352,287.554724341629,1.4377597698343,5.65537349993896
2045,10.308256712132,22.3562307769323,3.74388035468278,9.11019544271729,0.808727132704963,21.0316463919102,0.916350067469613,16.4494345282258,2.31470703932349,4021.08369294406,1689.37814505997,9.45058145485011,27.2386705219013,9.14817103149154,0.806871294647249,21.5603108990106,1.04202983368043,3994.73108193578,1680.63492618601,287.510476512502,1.32329372882427,5.50325893418528
