"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1983,67486893000,9.50023689166667,18.9224693333333,2.40804135,5.57255027142857,0.616871,19.6917864399895,0.800514345174576,15.785945,3.0704682860741,5.3301665536312,4032.9402145,1973.2789345,109403720000,9.01070949166667,20.8099430833333,5.57255027142857,0.616871,20.4482969392318,0.948588814059849,4032.9402145,1973.2789345,278.711122496106,3.01728781567581
1984,67486893000,9.50439344916667,19.3764234166667,0.579980895,5.49595031785714,0.579017870967742,19.3533384286795,0.813374270318031,16.28174275,3.21893210527054,5.17841807534843,4108.22809025,2126.62455525,109403720000,8.94661416666666,21.1878376666667,5.49595031785714,0.579017870967742,20.0176457048341,0.969349993858519,4108.22809025,2126.62455525,258.71196007624,2.88767864529757
1985,67486893000,10.090026525,18.49550125,3.68869265,7.59533825,0.735093048387097,19.8259302148256,0.848996799692003,16.7495985,2.7549017896413,5.35793905599878,4200.35854375,2207.80279875,109403720000,9.28532565,20.56008975,7.59533825,0.735093048387097,20.6266213915537,1.02230096478604,4200.35854375,2207.80279875,256.996185021087,2.46588698631238
1986,67486893000,10.065268175,18.50946225,3.9117755,6.11839677857143,0.701936193548387,20.141409557198,0.871003261000276,16.98459225,3.11710188967152,4.8962147543337,4432.10374075,2137.21023575,109403720000,9.474032775,20.6043345,6.11839677857143,0.701936193548387,20.8115341204769,1.02752644301953,4432.10374075,2137.21023575,305.435236544816,2.65379685866017
1987,67486893000,9.18563820833334,18.1414706666667,1.47436305,5.7102851,0.670255,19.6928151245505,0.86680574541542,16.4829025,2.7695070089408,5.37476684194218,4160.98406425,2210.14636425,109403720000,8.79021996666667,20.5905629166667,5.7102851,0.670255,20.5406968739331,1.09447239574809,4160.98406425,2210.14636425,240.709975181633,2.49008299308247
1988,67486893000,10.6895311583333,18.6468615833333,4.2751901,6.57393098214286,0.885879322580645,19.5691162757415,0.877377043712483,17.599961,2.74105803684803,5.62062814906633,4045.29596075,2073.08277825,109403720000,9.92553560833333,21.00344025,6.57393098214286,0.885879322580645,20.4741802121203,1.08333327505894,4045.29596075,2073.08277825,282.517354892721,2.57274583262796
1989,67486893000,10.3686864166667,18.6677203333333,2.97657695,4.15515445,0.664832080645161,18.9231289350418,0.808044444053459,17.29117375,2.99034967427007,5.40625750246847,4035.12786725,2083.87739475,109403720000,9.653839875,20.9822150833333,4.15515445,0.664832080645161,19.9034140244992,1.01475465941993,4035.12786725,2083.87739475,271.063782000351,3.2604745851709
1990,67486893000,10.498900425,18.48770975,4.10049485,5.29091526428571,0.752165661290323,19.5649325914808,0.904305332710046,16.56361925,3.50658754181006,4.83380822555985,4331.300684,2170.513069,109403720000,10.0134256916667,20.4606915,5.29091526428571,0.752165661290323,20.2131270540228,1.08036363314915,4331.300684,2170.513069,290.795909536211,3.10031602265435
1991,67486893000,10.7308877583333,18.45064075,4.7904981,7.09603359285714,0.900495241935484,19.8560463267007,0.890470945545766,17.5802035,2.652520915512,5.2203499362657,4402.27248275,2225.44114025,109403720000,9.83860135,20.6771284166667,7.09603359285714,0.900495241935484,20.591302284698,1.07332780745259,4402.27248275,2225.44114025,276.106250354613,2.44708407429508
1992,67486893000,10.321865,18.4451726666667,3.1869435,4.47674977857143,0.670377822580645,20.873964204687,0.81909434825135,17.23247775,2.18515289316431,5.87836429270894,4046.691214,2278.600854,109403720000,9.536224475,20.8038661666667,4.47674977857143,0.670377822580645,23.0968529341533,1.03626583756373,4046.691214,2278.600854,224.403594564937,2.14489658329298
1993,67486893000,9.92462063333333,18.7931165,3.06347825,6.10335,0.652575693548387,22.2583618638577,0.843155717341819,16.94835375,2.68354194676078,5.5867313444749,4066.36160225,2163.83844475,109403720000,9.272622225,21.0494583333333,6.10335,0.652575693548387,24.0699552972477,1.05736024202708,4066.36160225,2163.83844475,253.63937337729,1.99369296756094
1994,67486893000,10.2697058166667,19.2574914166667,2.927554,8.7983163,0.632558564516129,21.4537355549458,0.744756596641871,17.26880625,1.60305493148055,6.89009158007733,3565.08219125,1995.06958125,109403720000,9.27968945,21.5635121666667,8.7983163,0.632558564516129,22.5992705163223,0.949480639792407,3565.08219125,1995.06958125,196.223732677748,1.07750914768276
1995,67486893000,10.144178,18.1418030833333,2.92519205,6.17358148571429,0.616025532258065,21.1900707639512,0.721802943456981,16.5274065,2.18936679650309,6.00320164488032,3949.52695875,2172.19276125,109403720000,9.33559065,20.4310039166667,6.17358148571429,0.616025532258065,22.8596628503263,0.923226183917156,3949.52695875,2172.19276125,225.811434405589,1.46727155868896
1996,67486893000,10.6379015666667,19.2197346666667,3.31940845,5.30076614642857,0.528301032258064,18.8340953536189,0.701202208415993,17.22250225,2.24603938689937,6.11496792787507,3793.6731895,1997.0975445,109403720000,9.74912926666667,21.5186969166667,5.30076614642857,0.528301032258064,19.9308305362981,0.881407470679684,3793.6731895,1997.0975445,225.203388299271,2.02488644043408
1997,67486893000,11.5698691583333,17.74131575,4.93819815,6.44384552142857,0.650661951612903,19.9013491556301,0.735237519803708,18.2532,2.04288302124107,6.02090003983758,4023.049195,2277.0575075,109403720000,10.3929358833333,20.0126996666667,6.44384552142857,0.650661951612903,20.9887123126222,0.90026602356053,4023.049195,2277.0575075,225.357960458746,2.16532612661316
1998,67486893000,10.2810735416667,18.7766014166667,2.74732725,3.48491721428571,0.498727387096774,19.7576903296881,0.792314691695068,17.627953,2.14765795067758,6.21931191846018,3831.29909825,1950.95079325,109403720000,9.80377404166667,21.6263385,3.48491721428571,0.498727387096774,20.9179819219811,1.05412075225322,3831.29909825,1950.95079325,242.832895235483,1.8357651931636
1999,67486893000,10.9310823666667,18.7109005833333,3.7037717,5.09052787142857,0.770554677419355,20.4076179607106,0.929939829663918,17.944126,2.48900402074718,5.44365720040086,4284.93207,2103.3769025,109403720000,10.3304156666667,21.16011625,5.09052787142857,0.770554677419355,21.4091289422472,1.15697142334251,4284.93207,2103.3769025,285.42248777796,2.23537921435234
2000,67486893000,11.0518424583333,18.8908066666667,5.03045985,5.30434991428571,0.775181887096774,19.0010208753534,0.812431094099743,17.06058675,2.48278945750696,5.69269154804355,4062.66668725,2070.73949975,109403720000,10.35079615,21.2237793333333,5.30434991428571,0.775181887096774,19.7110471084378,1.0211920385464,4062.66668725,2070.73949975,245.89658462371,2.52884571581428
2001,67486893000,10.4496325083333,19.4851840833333,2.05887265,3.95193038571429,0.677189387096774,18.5087760043721,0.764304182845262,17.677838,2.16307065559953,6.15662685409267,3815.747863,2113.956268,109403720000,9.94614646666667,21.8515770833333,3.95193038571429,0.677189387096774,19.1310233022246,0.944800806925746,3815.747863,2113.956268,217.759115222422,2.28942188916272
2002,67486893000,10.43731705,18.0865044166667,3.30408335,3.35611508571429,0.539233677419355,19.1557936077235,0.736546422123759,17.2045155,2.11887702649794,6.0060167343498,3979.408188,2170.258093,109403720000,9.712732175,20.4332434166667,3.35611508571429,0.539233677419355,19.6283421747836,0.950784055027581,3979.408188,2170.258093,223.260530464991,2.10453711775917
2003,67486893000,10.68271185,19.6304295,3.6615933,3.43232915321429,0.526827220967742,18.0205929049259,0.714035168025871,17.468579,2.34800040365372,6.37166963446162,3514.41294675,1794.04737425,109403720000,10.0800652333333,22.1304310833333,3.43232915321429,0.526827220967742,18.9688970341736,0.890858551124594,3514.41294675,1794.04737425,230.482954369989,2.40603710078285
2004,67486893000,10.5541415583333,18.438908,3.3030663,4.15542299285714,0.516699919354839,18.2334259850913,0.660348038675068,17.347447,1.98583317154955,6.3096794281837,3791.81154825,2132.56853325,109403720000,9.719352325,20.8116151666667,4.15542299285714,0.516699919354839,18.7196257108411,0.829043107342738,3791.81154825,2132.56853325,195.260053531859,2.28202614597459
2005,67486893000,10.340989675,17.9321381666667,1.50009555,2.60301389642857,0.437072406451613,18.3156271356257,0.674826184729309,18.09628225,2.08091465528326,6.19111856194447,3862.8494515,2172.485789,109403720000,9.4481993,20.52512,2.60301389642857,0.437072406451613,18.8142595143772,0.857927475480345,3862.8494515,2172.485789,209.335601978719,2.2769282882709
2006,67486893000,11.0117778583333,18.5020733333333,3.52412485,1.56284716214286,0.407856846774193,17.5876053454475,0.688140855769688,17.99410675,2.06501224952512,6.19277568348808,3857.5230865,2141.707284,109403720000,10.1199683916667,20.9063819166667,1.56284716214286,0.407856846774193,17.982112788602,0.86774377252222,3857.5230865,2141.707284,218.581206721925,2.20422331125483
2007,67486893000,10.3235832,17.8462215833333,2.85118715,3.38013636428571,0.546562161290323,18.4794104278386,0.760204270950137,16.96203525,2.5083880045724,5.69970039495364,4019.8498685,2012.1654085,109403720000,9.74814889166667,20.3767963333333,3.38013636428571,0.546562161290323,18.7225575922211,0.949747027242866,4019.8498685,2012.1654085,244.910056753039,2.46914788916842
2008,67486893000,10.8321761333333,18.7558444166667,2.9005116,4.70513423571429,0.601654258064516,18.6383553648326,0.752291499440742,17.47602025,2.38825767035445,5.95884247453728,3848.302854,1987.730104,109403720000,10.1223547666667,21.1261475,4.70513423571429,0.601654258064516,19.5132975645498,0.933693332738028,3848.302854,1987.730104,236.017336873074,2.86490992614241
2009,67486893000,11.6088472916667,17.97487875,4.5932383,4.15937122535714,0.571817516129032,18.0292420506641,0.765231815996342,17.8985225,2.52192461310969,5.58666050715618,4115.0330575,2228.546535,109403720000,10.7065404,20.453749,4.15937122535714,0.571817516129032,18.2870163520396,0.936873434185315,4115.0330575,2228.546535,239.575983394005,3.12522730845708
2010,67486893000,11.2216565083333,17.9134250833333,4.8298971,4.39389620714286,0.663175935483871,17.4898238748706,0.746269004417503,18.56020725,2.19769141070689,5.81341283278708,4103.0946675,2327.0177025,109403720000,10.2983107416667,20.5489676666667,4.39389620714286,0.663175935483871,17.7904241215251,0.933626005327758,4103.0946675,2327.0177025,222.059579222339,2.53722178396096
2011,67486893000,11.2657097083333,18.2169285,4.7159286,4.22513828214286,0.636633435483871,17.9831735774179,0.755321397072279,17.9236345,2.60816824254962,5.45871979428762,4209.45122925,2279.35099425,109403720000,10.36788295,20.2732800833333,4.22513828214286,0.636633435483871,18.2888968221374,0.893600421606964,4209.45122925,2279.35099425,242.841690228743,2.87336067424292
2012,67486893000,10.4689539333333,17.5547431666667,3.9188579,3.89049503928571,0.533835822580645,18.4522011715012,0.802115357660391,16.45214125,2.81623776357267,5.28990351112278,4189.06151475,2126.20932475,109403720000,10.0244087333333,19.72434625,3.89049503928571,0.533835822580645,19.0086548499795,0.971953156865389,4189.06151475,2126.20932475,240.478416303445,2.61368009013993
2013,67486893000,10.4326116741667,18.6319664166667,2.197998595,2.8543930375,0.56812885483871,16.8940600962288,0.684372263382236,17.53328125,2.07039397990495,6.43620773365634,3626.8364265,1981.032364,109403720000,9.74286465,21.2556058333333,2.8543930375,0.56812885483871,17.5457413680905,0.854784960337987,3626.8364265,1981.032364,188.50330099833,2.51111666068771
2014,67486893000,11.55057115,17.49389125,4.4603089,3.42860041071429,0.482384225806452,18.4094468746158,0.707997307649772,18.61423225,2.15011872414094,5.82514573800595,4156.67541,2364.8301575,109403720000,10.4742931666667,19.7746878333333,3.42860041071429,0.482384225806452,18.9782882537166,0.858933733204102,4156.67541,2364.8301575,218.957069172795,2.34487181597848
2015,67486893000,10.4788002833333,17.5361578333333,2.93477605,3.74880663214286,0.475462370967742,17.9770775457296,0.743349709354079,17.650923,2.16291131245518,6.05181501412468,3915.07340925,2077.81055425,109403720000,9.71236310833333,20.2590514166667,3.74880663214286,0.475462370967742,18.6528402082794,0.946920308539325,3915.07340925,2077.81055425,218.982505070149,2.08169581762024
2016,67486893000,10.8669427333333,18.8664323333333,3.08001585,1.91864474285714,0.510244693548387,17.619530588753,0.763801158527984,17.858883,2.19661281687342,6.11497455002973,3865.36193725,2043.49217725,109403720000,10.1348825333333,21.4392779166667,1.91864474285714,0.510244693548387,18.6034822908823,0.958334595051334,3865.36193725,2043.49217725,230.840388486388,2.97489655689171
2017,67486893000,11.51300965,19.32021575,4.26270375,2.60767784892857,0.475774383870968,17.5894933546089,0.738857234704202,18.16145275,2.03698364285607,6.31582953592385,3760.28589625,1992.60825375,109403720000,10.7017659583333,21.6636605833333,2.60767784892857,0.475774383870968,18.6789776088305,0.954173459188967,3760.28589625,1992.60825375,224.819798153214,2.48396021263505
2018,67486893000,11.502678175,19.1850693333333,4.8364467,4.53903392142857,0.5975045,18.9615985606758,0.776936766602044,17.869583,2.17056977918143,5.87508199356995,4061.7770085,2095.7866285,109403720000,10.4907495666667,21.4254228333333,4.53903392142857,0.5975045,19.7096306997315,0.927654909778796,4061.7770085,2095.7866285,251.55495013059,1.92554901812705
2019,67486893000,10.8038737916667,18.3541229166667,3.2545642,4.95381800357143,0.513542387096774,20.7658325107048,0.807555317264781,17.572476,2.32456344579382,5.48902682516537,4354.64899625,2141.64366125,109403720000,10.114596125,20.7609013333333,4.95381800357143,0.513542387096774,21.0703232836788,0.963809713143011,4354.64899625,2141.64366125,284.863863397867,2.00786910566239
2020,67486893000,11.317074225,18.974942,4.03918445,6.848931825,0.677064435483871,20.3034151524851,0.850049700274488,17.723115,2.48610789026134,5.43611986420123,4309.24470925,2071.68330425,109403720000,10.2596202166667,21.2245765,6.848931825,0.677064435483871,21.1698795732657,1.02843404033393,4309.24470925,2071.68330425,282.091855102086,2.46397488907772
2021,67486893000,11.6414165666667,18.0099075,2.87141155,6.88046231071429,0.768366822580645,20.7128128766036,0.881015781683198,18.73595475,2.6473983760386,5.19718620202617,4455.6773055,2169.677888,109403720000,10.6595684583333,20.6366470833333,6.88046231071429,0.768366822580645,21.3635603995865,1.05514463530044,4455.6773055,2169.677888,317.183606043969,3.01391924593331
2022,67486893000,11.263459375,18.7499670833333,4.7293855,5.11115015,0.646753693548387,21.4798607789367,0.956947439854592,17.06673225,3.39710955276106,4.50139445457777,4743.32812725,2021.15271975,109403720000,10.5415736,21.1979186666667,5.11115015,0.646753693548387,22.2119514806973,1.16227651647111,4743.32812725,2021.15271975,348.071122813717,3.94073766021206
2023,67486893000,11.3480494083333,18.4275638333333,4.1597508,6.6029401,0.771709887096774,21.0598125828008,0.933034489102981,17.75381975,2.74999971587234,5.26723796046134,4401.14350825,1993.36277075,109403720000,10.3982877916667,20.9977149166667,6.6029401,0.771709887096774,21.7899140530248,1.11606185468614,4401.14350825,1993.36277075,307.253965344081,2.83669548453688
2024,67486893000,11.7321323666667,18.20388525,4.96111415,8.72749897857143,0.877024080645161,21.8616117778944,0.980191370722971,17.92779725,3.53224565057563,4.30015916365674,4879.221672,2188.471557,109403720000,10.8282961333333,20.1487946666667,8.72749897857143,0.877024080645161,22.2758305447812,1.09940588664382,4879.221672,2188.471557,346.273531930284,3.45262858698476
2025,67486893000,11.7860653166667,17.2954493333333,5.30906065,7.97101496785714,0.781037741935484,21.7747787468271,0.994599129501342,18.49251025,3.04005274630687,4.44479077915875,4844.43777625,2308.88114125,109403720000,10.7981070083333,19.8013174166667,7.97101496785714,0.781037741935484,22.3133788764303,1.17636460902748,4844.43777625,2308.88114125,323.854547734595,2.82577541326718
2026,67486893000,11.72090375,19.5259609166667,5.03460125,6.27931487857143,0.790283951612903,21.2052382779783,1.00530522188605,18.24583975,3.02575372542408,5.06174241278577,4476.93904075,1931.19734075,109403720000,10.7752225333333,21.69067425,6.27931487857143,0.790283951612903,21.9778523200965,1.17018785464664,4476.93904075,1931.19734075,344.85043029438,3.18442354288998
2027,67486893000,11.2653660916667,16.3900963333333,3.72800695,5.08970321428571,0.645314532258065,21.8089792560148,0.96409117992024,18.1678285,3.00773537222584,4.42331040085589,4918.89386625,2287.41485375,109403720000,10.2690825666667,19.3189294166667,5.08970321428571,0.645314532258065,22.5356535992208,1.18779230244275,4918.89386625,2287.41485375,326.911457256783,3.54815596782769
2028,67486893000,12.2130420083333,16.9428043333333,4.4996475,7.83880642857143,0.914389919354839,21.9935149646417,1.00380977466862,19.00389875,2.9094933155372,4.13179271212639,5038.988932,2441.715112,109403720000,10.9459619583333,20.0156403333333,7.83880642857143,0.914389919354839,22.6873816993337,1.26426651820028,5038.988932,2441.715112,342.659668317615,3.49136358481858
2029,67486893000,11.6553822083333,18.1227103333333,4.76169145,8.86665293928571,1.02655227419355,22.1429661574044,1.03856751360785,19.149116,2.74295169876553,4.34417902687734,4979.499262,2222.3925545,109403720000,10.4472200333333,20.9318830833333,8.86665293928571,1.02655227419355,23.0443147956177,1.26115685577508,4979.499262,2222.3925545,353.983315863886,3.06442500187717
2030,67486893000,10.6763327,18.6570574166667,1.4699507,5.0433261,0.72198764516129,21.4574224879091,0.979259179544616,18.00429275,3.11379304068923,4.60922783879901,4712.2878415,2136.0580915,109403720000,10.0333904166667,21.1176054166667,5.0433261,0.72198764516129,21.9780536100924,1.15551793936988,4712.2878415,2136.0580915,316.18273019009,2.91642757214311
2031,67486893000,11.4832040416667,18.72110425,4.92938505,5.84823788214286,0.776189338709677,21.6504333281149,1.04722768950448,17.9399405,2.8042957936389,4.63389364598129,4738.9506855,1927.029858,109403720000,10.951695325,21.2801594166667,5.84823788214286,0.776189338709677,22.2608936498886,1.24090367581113,4738.9506855,1927.029858,384.000046845204,3.30641780482697
2032,67486893000,11.9778745416667,18.35644975,4.90670285,4.75600608928571,0.802250725806452,21.8784932887971,1.02895850601198,18.82781325,3.17939098831824,4.36381031797895,4816.58119325,2091.81372325,109403720000,10.8127071,21.1966900833333,4.75600608928571,0.802250725806452,22.723775969406,1.24012256704833,4816.58119325,2091.81372325,362.854706268613,3.20633981852224
2033,67486893000,11.253723375,16.72246975,4.43883365,7.10866323928571,0.803685629032258,22.7128592657223,1.12056503582373,17.7269495,2.81963821912354,3.61850287570691,5256.8711805,2254.629313,109403720000,10.4262405666667,19.33988425,7.10866323928571,0.803685629032258,23.3338015420725,1.28943879428257,5256.8711805,2254.629313,349.872662478447,2.76104784602552
2034,67486893000,11.74663215,18.46177375,3.9798948,7.611358125,0.939780112903226,21.8306244558824,1.0190830019006,18.49441725,3.07824864021095,4.63724910866718,4746.742104,2097.1708465,109403720000,10.6499974083333,20.94471375,7.611358125,0.939780112903226,22.143573429366,1.16459173077427,4746.742104,2097.1708465,338.798297346966,3.65807296743078
2035,67486893000,10.9791259416667,18.7089735833333,4.3572177,7.16943654642857,0.825209370967742,22.4181326121143,1.02658929170078,17.4838395,3.27191648740975,4.32033144133766,4908.9394185,2012.472776,109403720000,10.32621685,21.34572875,7.16943654642857,0.825209370967742,22.9602801568738,1.19342625221138,4908.9394185,2012.472776,349.105262732849,2.96790515914005
2036,67486893000,11.245189525,18.0790143333333,3.39518075,5.82395353214286,0.618223370967742,22.083587453458,0.965293214622621,18.7193435,2.71616858796568,4.79255874274497,4674.83274725,2096.41628475,109403720000,10.286675625,20.97024675,5.82395353214286,0.618223370967742,22.9787246019757,1.19109500277479,4674.83274725,2096.41628475,330.326732108596,2.91040308792764
2037,67486893000,11.3571909083333,19.3512286666667,3.80920275,7.35976844285714,0.8357295,21.6696215656407,0.994592226309662,18.17806575,2.71517163761908,5.05785488131601,4522.879792,2083.8869945,109403720000,10.3574162833333,21.7209675833333,7.35976844285714,0.8357295,22.3902804441909,1.17997884625244,4522.879792,2083.8869945,289.433959699406,2.40948837203776
2038,67486893000,11.6918207666667,16.84304375,4.0588524,5.78423936428571,0.746915306451613,22.535012817382,1.08400376754755,18.415499,2.62034461521955,3.84280042916059,5165.604797,2294.4277195,109403720000,10.7182529083333,19.770073,5.78423936428571,0.746915306451613,23.2167327270832,1.29144363967392,5165.604797,2294.4277195,361.20507311141,2.7149293526448
2039,67486893000,12.3842229416667,17.6407428333333,5.7533865,9.68274044642857,0.990645564516129,22.9857950677163,1.11402397031943,19.362322,2.79541019786513,4.43886942242428,4928.4973365,2193.568074,109403720000,11.1280155333333,20.4436693333333,9.68274044642857,0.990645564516129,23.7091647712854,1.3282434879872,4928.4973365,2193.568074,376.749480779648,4.23634875069165
2040,67486893000,11.9541785583333,17.3579225833333,5.21089485,7.81259906071428,1.0030110483871,22.9566218346098,1.15165056242525,18.717202,3.18797418887968,3.89454862403302,5136.522082,2297.416947,109403720000,10.76448195,20.1916116666667,7.81259906071428,1.0030110483871,23.4530335444712,1.37463193896393,5136.522082,2297.416947,363.971151164769,4.65903961561754
2041,67486893000,12.572654025,18.2877958333333,5.60886045,8.20422215714286,0.932667080645161,22.6379217733888,1.07291478357012,19.46519775,3.07684832265368,4.29604623271214,4943.220281,2169.6479885,109403720000,11.2731962083333,20.7201603333333,8.20422215714286,0.932667080645161,22.8455619814077,1.21166359762678,4943.220281,2169.6479885,396.016486503098,4.82758290669538
2042,67486893000,11.8563249416667,17.9600056666667,4.6920495,5.26797508571429,0.745569983870968,22.4923683656035,1.07702827391409,18.4985765,3.19539754588746,4.05560465088656,5103.283105,2210.28815,109403720000,10.9552030833333,20.5861259166667,5.26797508571429,0.745569983870968,23.0469066442318,1.25155545394744,5103.283105,2210.28815,386.792757828176,3.69065158269179
2043,67486893000,12.316646625,17.4712065833333,5.46806965,7.20754532142857,0.816629677419355,22.84344295344,1.11661826209877,18.4623115,2.46079452758133,4.10149878736409,5124.97500775,2241.28106525,109403720000,11.271454525,19.7997486666667,7.20754532142857,0.816629677419355,22.9918072702432,1.27054984333157,5124.97500775,2241.28106525,364.769068107157,4.00440525472948
2044,67486893000,11.5448272583333,17.58399625,4.5719874,8.05743599642857,1.02581011290323,23.4622519882705,1.12361358841656,18.0640555,3.10178941296104,4.28391979845114,4877.13402675,2064.33310675,109403720000,10.5900655666667,20.4084989166667,8.05743599642857,1.02581011290323,24.2202199351094,1.30896376023189,4877.13402675,2064.33310675,352.974747526953,3.78542410844092
2045,67486893000,10.7754747666667,18.80160075,3.98063175,8.51414654642857,0.810239048387097,23.0883784058906,1.01984367087857,17.07031025,3.31417908005768,4.33185930210521,4853.0951675,1991.0552325,109403720000,10.1719313333333,21.0017323333333,8.51414654642857,0.810239048387097,23.6030261574531,1.16855136782479,4853.0951675,1991.0552325,346.198437850002,3.26392298826577
2046,67486893000,11.260468125,17.4644035,4.59537315,6.72185336785714,0.634935435483871,22.8529171026658,0.993771935433126,18.04195775,2.88700489648626,4.33989491648254,4979.145591,2197.854876,109403720000,10.2827217833333,20.2919460833333,6.72185336785714,0.634935435483871,23.3984053002824,1.18552962124395,4979.145591,2197.854876,334.81632089831,3.28675497591671
