"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,11.5538615703342,14.7425879749662,4.69756352414507,5.24834244693578,0.576582590841337,23.2427111979174,0.975923495477397,18.5455261965455,2.70742073827812,5156.89185599339,2436.53806110621,10.6769306099619,17.349099739721,5.14252669716435,0.571198453542259,23.8597662948978,1.17901436349807,5169.61231302385,2451.43093628405,330.114758483315,3.27624463710112,2.91080950792022
2047,11.8184589193327,14.1964401700948,4.53120024245121,8.83637560155391,0.951401298143403,23.827755882396,1.07034413125843,18.894427010014,2.92713814614665,5403.60774045331,2668.33273359625,10.882639434611,16.4501814488904,8.76818939396979,0.950498264159607,24.2362209009968,1.24786072127625,5415.44220514237,2682.99260076546,340.969614803432,3.58813271700263,2.16612063362055
2048,11.2866211093955,14.838576571447,2.81610529108861,6.23168056485523,0.745557606238333,23.6423303528113,1.04355445706365,18.6748266695681,2.66768794349948,5096.5834734073,2421.92893515542,10.5971197901472,17.7704094720364,6.16502048600124,0.741607046332034,24.1976429139581,1.30963089709642,5101.49234770272,2439.15352387952,326.586881366317,3.06036129054668,2.99338065943746
2049,12.3451160734355,15.4023719745805,4.78153754852476,5.07138928102332,0.785889910338209,24.2595607355845,1.11839283652765,19.2501118931391,2.78454494139928,5409.72912867925,2342.40155571654,11.4025853536755,18.0231483448647,4.93698948836025,0.77889993102505,24.929203703125,1.35153944881466,5418.11754825454,2357.04846376945,424.402558280686,4.34984634458669,2.2997750600685
2050,12.0526627030235,14.6564199853908,4.43010119792446,6.18591189040302,0.743140772255543,24.2998436259484,1.06052515223649,19.509071793496,2.35615275362675,5350.06997638499,2624.28266459374,11.0118828392165,17.3725467739578,6.09547656244619,0.739545186891833,24.8191176320061,1.29653354082396,5358.82379770655,2640.46914285373,363.905642745892,3.9299302546646,2.41749346071042
2051,12.1409713217294,15.4716426233136,4.13614658208033,5.22131213643067,0.739072421645555,23.7108306410626,1.10669929111544,18.692158559477,2.83782836463327,5190.74709346208,2279.38562919284,11.2430049433789,18.1369765172937,5.12945795168182,0.735230333814212,24.1184412910921,1.33261158462631,5202.91593738133,2296.83749476847,358.596654253211,3.52821322017072,2.84766271940291
2052,12.9159412908161,14.802902548248,6.54716985001191,9.25234738414479,1.12971526348113,25.0306807288479,1.1759859423878,19.517741122787,2.84333779417094,5628.00739034842,2535.52738844853,11.9410420487199,17.2877590288929,9.17304167501533,1.12896663278414,25.1162861556244,1.38416765806386,5646.00060029882,2553.83691087621,411.921209092336,3.74320086854577,1.59694223323764
2053,12.8644364225171,15.116860984581,6.43315007075148,8.76454418373038,1.10861599535376,24.6351049402478,1.21417176554347,19.4660062898553,2.49107502994861,5603.43399320193,2475.20644624829,11.8432766801442,17.666965417603,8.67871553737046,1.10791457299916,24.8942242037243,1.4219630339181,5621.22331211768,2492.3750803804,393.024877291019,4.14269218112524,1.77591807752044
2054,12.3508956932542,15.1647883222185,5.76742647524673,5.02829612425418,0.872868608989762,24.9817636924079,1.22441092139956,18.3514826661832,2.9856898609035,6017.21319514099,2461.29728783455,11.4835398983644,17.4624664471573,4.93259007999795,0.870065329760377,25.2455897089084,1.41989379110279,6029.51631154904,2477.55600410015,434.162145576783,4.6561200213512,0.800068954026586
2055,12.1450625671039,14.0632024268154,5.1242495905081,7.15890475988766,0.847428952669424,25.6490532638196,1.24835851167135,18.7981532641537,3.078005618609,5796.36276483535,2459.01255600834,11.3357662742976,16.7354763715921,7.08756698317493,0.845686239856112,25.9319826529787,1.43655857306924,5807.14013174404,2476.27132239203,408.960435467322,3.32689020394757,1.35065892655039
2056,11.3144165439786,16.3818501568392,4.51130708164056,5.21451733076052,0.857124748337904,24.4516204535824,1.20541152012075,17.7111639505816,3.19819059481544,5511.05759937541,2235.95948734585,10.6336002894733,18.7270366338912,5.10117651114662,0.852160104945421,24.9052287336219,1.38252390779607,5523.23575542209,2248.77525531742,371.009696042585,3.35266798230208,2.01828664254095
2057,12.4044760656056,14.3401203650746,5.97903511929917,6.51181495065251,0.748995098309905,25.7318020488035,1.1757506276461,18.4147492264612,2.67812268815997,5985.01712024666,2643.73315755306,11.479155341067,16.5890251459886,6.43746296437669,0.746432102289299,25.8966311677335,1.3488633789705,5995.0220685237,2657.07729417189,385.326509572996,3.4864221939435,0.992395020052772
2058,12.7898222985231,14.3544032543378,5.64438825497,7.8954548525194,0.880278400343571,25.7856657788165,1.25930480787758,19.58358936441,2.59790049516354,5995.73642823028,2644.69542812523,11.795875758552,16.9031205093878,7.82949345941227,0.878762661095926,25.9091314038152,1.47413360726512,6009.06902035203,2660.20054454187,421.596918885846,3.43422438484846,0.793853275061726
2059,13.1790647027529,15.1991675208521,5.91647352917964,9.39362614709106,1.11471675078949,26.0849754876482,1.30279625713874,19.89846683936,2.65745234237085,5777.49963345609,2556.12765253765,12.0405105403284,17.7073793502823,9.3004958669696,1.11355778570986,26.4624049927889,1.50575048702427,5794.97408148735,2571.72999877579,434.787532251629,4.28422137305011,1.18666742502987
2060,13.2060060804953,15.4153425960171,6.65051012890657,9.11102744685456,1.08447446283325,25.7865957480736,1.26676028590792,19.1428292521695,2.75582187550609,5783.29772176052,2277.02560923708,12.2347668505676,18.0647833794678,9.05430669791183,1.08497171546477,26.555794357984,1.48876919564718,5800.14086116951,2293.47841577454,472.066740989778,3.85660961870143,1.17645498223539
2061,13.1101919669473,14.6836040073777,6.50245393916548,5.98816811160559,0.904942284043625,25.3454510949639,1.24436614888118,19.7949562250805,2.26474525715869,5742.78952887959,2582.11131480167,12.1223735596408,17.552197833197,5.87484227132207,0.897741627986574,25.4773100239013,1.46813725348665,5759.60323175846,2600.93076674535,387.619989227179,3.56958421435148,1.19803186147748
2062,13.203001946079,16.0016254017614,5.18192959236204,6.34099752850206,0.872166638313421,25.8664659159107,1.26532325552336,19.4919640735177,2.36069385084692,5805.15926796138,2345.5134580855,12.192877771552,18.699359641268,6.25516840702087,0.868380670094056,26.2157132688686,1.47355414973457,5812.4456240041,2362.50573959162,446.907449323755,3.85336322226755,1.0929197324683
2063,13.4905837792528,14.4067794216166,6.45418766480637,7.95047011028305,0.882098718727199,25.8864220930199,1.24178139267066,20.0829803408376,2.58209083583873,5851.1505313987,2609.89700076383,12.4010753328317,17.126177348163,7.8857110472195,0.880484876157375,26.1131968419685,1.45975829225929,5868.36360745722,2625.41506974914,428.673090570955,3.78425342470949,0.915748576487792
2064,13.3897730547951,13.8354912263562,7.20545280253018,5.60444274059192,0.918363932819839,26.3016234637065,1.29162301483733,19.6127664056582,2.63875389165454,6125.36131291424,2632.41495538066,12.4121327866762,16.4590345141638,5.50511591809193,0.914982274684068,26.510403039417,1.48858985373666,6140.89959238835,2647.89365987858,441.419099940675,4.01613962466431,0.193354962952626
2065,12.7907328230106,14.6463382486807,4.22645889006694,5.73267515647407,0.802854669470965,25.624203637475,1.15988597309508,20.1934622871328,2.4707570889224,5514.82089815299,2499.1790866946,11.7298346239205,17.5530606561568,5.65682437482363,0.799788865859106,25.8333220178343,1.35522267417481,5528.1576524315,2514.31603045242,401.644474069877,3.53224504800525,2.04270178909523
2066,12.541287113724,15.2146562769932,6.19802174018006,7.93977820657005,1.00978421782661,25.1330843131257,1.21579477686367,18.9382870642424,2.66249736915921,5679.22919032148,2525.9754975631,11.6021416148344,17.6101156972042,7.8644924726664,1.00826156882781,25.4665264692467,1.3998829922929,5697.71057717906,2545.28351920337,376.094660595921,3.73382912023786,1.49965578984217
2067,13.3881833177628,13.2341824812376,5.7117006240042,6.05625948021744,0.810188549181638,25.944378576752,1.28703527014979,19.8736910028434,2.38111357642056,6183.10981065784,2783.56730429313,12.3041522696558,15.9367288788219,5.98295644980014,0.808700262677533,25.8283156932437,1.50903925172678,6194.04811098002,2798.11501338744,430.916296408411,4.25359457655011,0.283821925946061
2068,13.672134776724,14.0945495338577,6.74026878872147,7.03504650274478,1.10283574710082,26.373475365098,1.34696012659514,20.2215711705267,2.5433751219303,6026.86532852078,2670.75452962646,12.540763554608,16.8337697577336,6.96528373032125,1.10119462052113,26.502883563023,1.54013367659629,6041.02296138433,2687.6867448969,446.251279842722,4.09336685565208,0.363569000563661
2069,13.0696046535156,14.4718157007337,5.77662005953674,7.31220226838292,0.889891085148455,25.6163871518204,1.19629576934463,20.1903078281649,2.42599482602639,5558.50356128639,2538.48988833808,12.0339448987563,17.6077987042543,7.22907310968143,0.88633361608943,25.9268320690093,1.39731405032532,5574.28598371044,2555.86988952111,398.485446159857,3.193955751306,1.87742093575017
2070,12.7205930521115,14.8489959956584,5.41174234023532,6.91280514255982,0.838399156758731,25.4968705665685,1.19700365230736,19.2344845592111,2.412232948299,5662.21741232669,2470.6642076362,11.793831828643,17.2136475227036,6.83031981303782,0.836433171512008,25.9471358751586,1.38818734894761,5677.66991763399,2487.67751685347,396.838137759657,3.95382559914904,1.64515460283099
2071,14.4177307733544,13.165787983882,6.35688538268246,7.39987819746623,0.865938540997913,26.6429935043482,1.30529957549746,21.8009432519652,2.19811586080897,6007.41934114871,2888.19713120849,13.1444034745752,15.7309535440196,7.31967328738743,0.863655117650369,26.9084648957765,1.48752937081997,6018.23674870259,2902.34430976967,458.704834233455,3.37827105898768,0.624719220248133
2072,13.1072835035456,13.8379308695259,5.3821425542039,7.11919389686251,0.989652912799468,25.3034277404501,1.24028266967115,20.5898071211158,2.10564612276607,5702.12162886328,2626.04894471282,12.030018557978,16.6527042456133,7.03797848820512,0.984795868728252,25.4734922330734,1.4205912112895,5715.43733361399,2642.63065455167,403.811360145769,3.0741327259744,1.39592125367955
2073,13.1425599070137,13.7437465133351,6.50400704307016,6.74839475304214,0.849978057478592,25.4204903235357,1.19725765427598,19.8552858204556,2.25437930394898,5951.63739801063,2687.10063785165,12.1415570225986,16.2995771292223,6.64771128883616,0.847483084903975,25.6782742125512,1.3977651915323,5969.65993518365,2705.18513003795,401.990414461683,3.65709742113318,0.770524239441799
2074,13.7444779564369,14.9603115045619,7.37747156306787,5.94069079762224,0.869890740350043,24.9887778944296,1.2644761776022,19.9446059987345,2.38281912490378,5980.57302972899,2649.62601649257,12.7603592280973,17.2877204835377,5.83851112910593,0.866097204755509,25.1766722522792,1.41609071975009,5992.75701995787,2665.87883240089,415.297530232346,2.70369128559156,0.812170409385569
2075,12.8804548579998,13.5578617529629,6.53601323973523,5.88804479249536,0.828033031503993,24.6717478808344,1.19765650088085,20.0529462831103,2.47523689726568,5731.39511319652,2658.82816583127,11.846501573784,16.4543496714316,5.81046668832532,0.825982516204961,25.3211890566251,1.4131697452295,5745.94173669491,2676.70987358904,363.223906619021,2.68503614246188,1.3451387518137
2076,13.5022875752102,14.3923653178247,5.99760392134171,6.321450981066,0.952251143073602,24.9800104368979,1.20525570439698,20.6986840555448,2.2222919960287,5470.58422739348,2458.13076247417,12.3559563616567,17.1913684187916,6.221273179593,0.948117160016049,25.2469975847563,1.40925427558321,5487.69865131457,2476.87506578981,409.296906684453,3.52027652720906,1.87181263109492
2077,13.5262138765835,13.8005205714175,6.05947918284932,5.8589319819134,0.827411079002766,25.3440270140483,1.18433569488775,20.2835244560238,2.21883608319177,5739.08051160083,2723.50793802328,12.3959245625036,16.5781974661392,5.73852930058511,0.821669382993771,25.6198072352536,1.38166833565439,5751.92053742393,2741.33016345977,394.066013892627,3.62258408464828,1.18067739434477
2078,13.7063365492223,12.8738703948881,6.76036430778931,7.84940590471315,0.85242770695191,24.9530622672515,1.19526254718336,21.1913859286377,2.32937683938529,5797.57797624915,2884.80755391494,12.5298161889229,15.3054134640829,7.77863456389857,0.85003913538195,25.3673965827235,1.36146240543516,5809.17191123832,2898.74622956384,389.538074600979,2.29715222083115,1.10963981813239
2079,14.0922017745025,12.9481145021742,6.86675607250547,8.18379413321952,0.958462069619839,25.8463479292673,1.24015908053074,21.0024765069244,2.37697949402385,5921.39418279362,2822.95970673492,12.8990879995887,15.5619421200608,8.12403857855656,0.95721035754777,26.2465731001859,1.43366451229899,5934.88313392354,2839.43417853922,426.387824960933,3.52449957665617,0.737955576322666
2080,14.0072017545082,13.5075669827749,7.19679944280959,7.21743832349303,0.852690378437675,25.6235846021678,1.19297861110591,20.8860987714615,2.32714569571683,5596.24373781136,2541.80922994045,13.0177059070603,16.547171293091,7.10921568649255,0.847671137664595,25.9592129851199,1.41536354851602,5609.50714599156,2558.3397920982,451.454179825332,4.17704992594486,1.61627575048967
2081,14.1514154981021,14.4522849272094,7.63702593862701,6.7050678184829,0.867509363034358,24.5931499446173,1.19253110636228,20.5819726093115,2.21678118442116,5656.83825252543,2510.096765111,12.9588638336484,17.3833948320581,6.59174693093161,0.861514755149217,24.9297761968018,1.41863350692396,5671.56367775285,2528.01964700728,420.579962348114,3.13078679886902,1.56259333865723
2082,13.8206731865838,13.4854339236109,7.07791498615857,7.43989880052139,0.957514302940529,25.7928812414213,1.22647099336332,20.9017743469269,2.75379405762728,5883.63897100859,2825.3870366673,12.6538490553346,16.024344308294,7.36935787476666,0.956366459005231,25.9467412476122,1.41264137832752,5893.57616936408,2840.66805003394,407.495676231926,2.85490210345882,0.934967982112073
2083,14.0079819759711,14.6454843433682,5.69845713322981,6.86517909147219,0.899331575104941,24.9536277536332,1.16463971107878,21.0702885870623,2.30134403416939,5465.95071612801,2484.84541909157,12.6604158533015,17.4851445033285,6.79139039958959,0.897074950145819,25.3722147009087,1.36406979735087,5479.87257631827,2501.44893556388,419.678521288292,3.39641088257832,1.66987992229665
2084,13.7792112173397,13.8185914212667,6.88396084938482,6.9564859462392,0.842313590457727,24.5624449069187,1.10195096929956,20.7054491007766,2.4044072399814,5196.57294048392,2533.77715523161,12.4646646967604,16.5882572405664,6.8803041518511,0.839153109670391,25.1134951870174,1.28925756049126,5215.68858218666,2552.36367580198,352.259950479792,2.62795761046637,2.56193217545631
2085,13.8293406670817,12.1757530783373,6.76202204330894,7.16870747157124,0.830628305962087,25.1072215449458,1.12051052412498,21.4926534854453,2.53842198576264,5635.35823200917,2847.48334549106,12.5524194062685,15.2319919304412,7.08900791275411,0.827113736184476,25.8235566623166,1.34239486703757,5645.50216253689,2865.2298964191,383.598762101555,3.34471292601308,1.26466261678358
2086,13.9870389671488,12.8920122186708,6.19086171610775,6.25737994109167,0.755733428331697,23.8811321698128,1.09090058720749,21.3347828171773,2.07753120646375,5481.83521937008,2717.74878419443,12.6513635138343,16.003597182096,6.15999330989284,0.750758192677079,24.4108198545161,1.34187517638825,5501.76742421929,2736.832787745,355.97710444862,2.71391875725865,1.76343282586287
2087,14.7493596077544,13.4948454527628,7.65159465074446,6.72698171353202,0.904002192948803,24.3112406317718,1.26520232706779,22.0173466870143,2.2851297899168,5884.96886101118,2792.02915712607,13.5014114976066,16.2630695132308,6.63526375198306,0.899514063591455,24.6457423137427,1.47111818894304,5902.58891940837,2810.62036106425,447.411803647432,2.49740375457047,0.619143252644531
2088,14.2778138664433,14.7544232136919,6.53917099472889,6.55282960783427,0.983517987428946,23.0959849124494,1.13874598946613,20.898808038336,2.13762861571306,5446.40795514443,2547.25575156128,12.9246788947999,17.5034786692504,6.4380831651258,0.980850733500947,23.7831411373968,1.35191044329059,5462.33476346144,2565.99139760449,379.015867930942,2.23853584880455,1.85314134060767
2089,14.2046833860684,13.2447611182734,7.03256890156798,5.044368942212,0.807491951750566,23.5905452190895,1.05839742115884,20.9805665834649,2.14588927719055,5310.70488212636,2603.98911265808,12.9029893200188,16.373450961554,4.95563224797359,0.803196163488345,24.1402300134486,1.29877282384863,5323.99674363096,2621.47245785747,357.696290929826,2.67628505945961,2.20447602187087
2090,13.2459412621672,14.1841716725588,4.72237897080425,5.82226637943772,0.834438634517417,23.4112419825807,1.07060901282735,20.2808718388424,2.09249724485263,5264.42248208216,2542.82777157719,12.3161726403928,17.2819219609657,5.72365693803173,0.827480825724502,23.8951489227002,1.3120414195527,5270.78419249829,2560.20048234483,334.923140668784,2.76775063119597,2.61273195641608
2091,14.6901185654067,14.6405495626003,7.20765258394122,5.19485085336589,0.736892886285904,23.9456662482166,1.10973439637942,21.3930574916784,2.45545143196259,5555.9737441261,2680.22383919336,13.4216108750404,17.4118808110524,5.10595471477682,0.733547922434142,24.3900529265087,1.32132018443425,5569.1447160989,2696.07328819718,407.64014980332,3.10009365267629,1.52857125408265
2092,14.7693339506022,14.1479148780075,7.68426216145472,5.87153844624941,0.7670405534071,24.561042141921,1.12285029843987,21.4103538444341,2.38680463287166,5253.85799042822,2422.80453564467,13.5401477394682,17.1384486752775,5.77081918102482,0.761110780729319,24.8276512851653,1.34535614623286,5266.68391732564,2435.83445051921,411.729670681493,2.67604222658438,2.39784230095058
2093,14.1561912761233,13.4263306441941,6.82222876013047,4.77343057107942,0.798297764195382,23.9898457811616,1.06703508759439,20.7730737134652,1.9959091311887,5388.73707593859,2633.89843086143,12.9354158010628,16.9559587835895,4.67403258991528,0.791192592028387,24.5618407147586,1.34520863504306,5403.18816924779,2654.14211652663,360.690864816547,2.83404422039001,2.18710117713644
2094,14.536591918863,13.8265765712547,7.90490655906665,7.33952117798557,0.917036404180895,24.509199942302,1.15699926804048,21.1541174943691,2.68915257658732,5739.8271092259,2748.33124626609,13.4441664224032,16.1264628318866,7.266912608553,0.916704878294473,24.8833606946526,1.31567338722922,5756.21562821265,2764.7682198098,425.248926303598,3.70931572855383,0.798241479943512
2095,14.2305191244289,13.4315394871665,6.97016557456677,6.28905972733652,0.789293246180639,23.7562114716192,1.11986010019198,20.7991615672701,2.0987231443346,5516.7439720138,2566.93995589666,13.0873920619144,16.5554573033366,6.17311432874717,0.784233792695728,24.2430514911843,1.35122472012377,5533.17751142024,2583.77730944862,363.839229146091,2.28464975452233,1.8171687387272
2096,14.9826296765587,13.9724316342512,8.35678695975691,6.09934433397448,0.952902679935664,24.6706962344528,1.22632496052886,21.3408010162806,2.59628676504607,5731.09145062126,2630.7127400908,13.8036278564652,16.9968556982041,6.0129942554609,0.951050297400999,25.2081277745039,1.47939149238082,5743.31441283037,2649.22303951997,419.135087836802,2.72635556952796,1.0116611574795
2097,14.6366390215051,14.4933649043158,7.26317905320474,6.82028949631807,0.960702019226808,23.5840519850561,1.11311300396952,21.553974554996,2.08075451234733,5513.58876667502,2712.03663778603,13.3109210765235,17.3317730563487,6.72339871265327,0.960481935991819,24.2130799116698,1.31527164322876,5528.69589590747,2729.57107657745,379.892007261604,3.04379955303114,1.58809092055292
2098,14.8178654092129,12.3159277550996,8.89962775884475,6.1662727401741,0.839737717122553,25.132027797375,1.16195626095179,21.4783300708621,2.67968962801104,5742.2731015531,2829.92438899808,13.658000387627,15.3008957737628,6.08363594635629,0.836608036050272,25.6730964957751,1.38439629661489,5752.38356848507,2846.50220161356,410.949603889453,2.88304284554659,1.04028469987528
