"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2016,327013757500,6.69749240583333,2.95825421666667,0.17863081,8.62094191964286,0.0966195516129032,21.6974851457393,0.179072320768057,14.12747775,0.041062798763025,6.97516372842457,3979.12613425,3702.93104825,1431887566666.67,4.7182719225,3.06393651666667,8.62094191964286,0.0966195516129032,21.8200763493295,0.211683850986345,3979.12613425,3702.93104825,6.31894436879421,2.41044779224452e-09,12.8187468333333,0.248613116944444,0,0
2017,326759542500,6.74190962025,2.96174138333333,0.4301953615,8.47142833678572,0.0928974080645161,21.5244406293929,0.177009519817869,14.05470425,0.0624556449268375,6.9247259758469,3999.05027875,3724.19895675,1430673400000,4.7657028975,3.06417868333333,8.47142833678572,0.0928974080645161,21.6663983565331,0.205218122259399,3999.05027875,3724.19895675,6.15025176183568,1.91243688060776e-09,12.8962866756757,0.149910722513514,0,0
2018,327933671666.667,7.00732430416667,2.993604725,1.517368925,8.31845924892857,0.0860270241935484,21.4557805687598,0.180006973596919,13.8450795,0.0666732244467792,6.95023984900022,3988.40413325,3700.9622655,1436270541666.67,5.083881125,3.071000975,8.31845924892857,0.0860270241935484,21.5969066223468,0.205308329927274,3988.40413325,3700.9622655,6.72378673409942,2.00806388178724e-09,12.8224885,0.0724737380394444,0,0
2019,327796630833.333,6.67997109166667,2.97412130833333,0.501276785,8.33680527035714,0.0859843661290322,21.5146894765246,0.182968682660747,13.4749485,0.0518957715927083,6.92793592762085,3999.6425935,3710.06732575,1435563900000,5.15989291583333,3.08082409166667,8.33680527035714,0.0859843661290322,21.6415964216226,0.211947953320613,3999.6425935,3710.06732575,6.16559476270831,1.43980840828438e-09,12.8468189459459,0.185165412702703,0,0
2020,327923378333.333,7.74657796583333,2.997484525,0.87602781,8.47899299178571,0.0962040241935484,21.4994989704878,0.18834402671207,15.2339425,0.0759986703753875,6.95907050872082,3982.4823695,3680.1592435,1436175125000,5.51562518666667,3.07160565,8.47899299178571,0.0962040241935484,21.6853528390104,0.218840485545814,3982.4823695,3680.1592435,7.32682286210139,1.73971432046301e-09,12.8207013333333,0.115824949771586,0,0
2021,327362403333.333,7.33792762916667,2.97286216666667,0.28649488,8.53538615464286,0.0990401387096774,21.5412878337869,0.185077854798636,14.680174,0.0539715552721042,6.94854000858253,3990.64554925,3693.9458205,1433518541666.67,5.42911303416667,3.06844973333333,8.53538615464286,0.0990401387096774,21.6393760814628,0.215243790810823,3990.64554925,3693.9458205,7.43030460082067,1.02179857823108e-09,12.8462374594595,0.139627552202703,0,0
2022,327633734166.667,6.35748555508333,2.95658461666667,1.0741756665,8.42654454785714,0.0911785612903226,21.4876527067869,0.188157419911892,13.574797,0.144807688992417,6.8159982106522,4027.728074,3727.7472625,1434801758333.33,4.47579323583333,3.064304175,8.42654454785714,0.0911785612903226,21.7092233746602,0.2225427782625,4027.728074,3727.7472625,6.42736800669508,1.11812069165801e-08,12.7787311944444,0.187210628526389,0,0
2023,326929900000,6.54279337583333,2.93192039166667,0.547955385,8.33114703107143,0.0881360596774194,21.4872614936249,0.18585699978787,13.194811175,0.0409237830207917,6.8566832541815,4029.22951775,3727.4993485,1431501425000,4.89081031666667,3.04793735,8.33114703107143,0.0881360596774194,21.5318000256824,0.214844122402528,4029.22951775,3727.4993485,5.97951109638497,3.72174256506932e-09,12.7516403513514,0.209572238648649,0,0
2024,328707901666.667,7.63966634833333,2.98848530833333,1.555815575,8.43154269285714,0.0960560967741936,21.4839443138865,0.194474397631065,14.727727,0.05059785408275,6.89172404517072,4015.323118,3700.54896875,1439948916666.67,5.516291455,3.069567575,8.43154269285714,0.0960560967741936,21.6613640188376,0.223984472604279,4015.323118,3700.54896875,6.83299410246904,1.78618961786967e-09,12.7413691111111,0.0762823373866806,0,0
2025,327477762500,7.16747331391667,2.94524948333333,0.8810859035,8.52344366785714,0.101207485483871,21.4389857551481,0.193678106033188,14.6138445,0.0649885029782083,6.84225249200876,4033.8956205,3724.92102,1434049766666.67,5.04034464916667,3.04644831666667,8.52344366785714,0.101207485483871,21.6744183756705,0.227811917057395,4033.8956205,3724.92102,6.67011284708348,1.77828640237062e-09,12.616259027027,0.323552582162162,0,0
2026,327740588333.333,6.70310934833333,2.92280421666667,1.442787555,8.44466963571429,0.0985943241935484,21.3370370976758,0.195014606009495,13.85709805,0.0526303458530417,6.83303919392222,4039.22933625,3726.4084125,1435341575000,4.87244177,3.01896658333333,8.44466963571429,0.0985943241935484,21.5190284296955,0.224034016530279,4039.22933625,3726.4084125,6.54448454857814,2.23691735849398e-09,12.8030497777778,0.115781408356411,0,0
2027,327255854166.667,6.9061178675,2.856856375,0.190117505,8.32617985535714,0.0950097741935484,20.9716034915801,0.192772229714044,14.6086425,0.0430562545631833,6.76669690205524,4066.4735965,3761.5172805,1432999708333.33,4.82925297833333,2.949599275,8.32617985535714,0.0950097741935484,21.2418517511843,0.221908202181596,4066.4735965,3761.5172805,6.16607158044946,2.34930538652723e-09,12.8673915405405,0.105924469355946,0,0
2028,327303777500,7.27927363858333,2.82836715,-0.0443765935,8.51653235892857,0.0993548870967742,21.2127881893635,0.193865219227996,15.348131,0.0769459065337083,6.81176921528017,4045.077371,3738.24696225,1433224608333.33,4.92290611666667,2.96545515,8.51653235892857,0.0993548870967742,21.5071253083824,0.237293153066322,4045.077371,3738.24696225,7.40578195401967,2.22516168430136e-09,12.7067121081081,0.44079930972973,0,0
2029,327531370833.333,7.14698971166667,2.90539916666667,1.310165445,8.40831120571429,0.103007672580645,21.1796344186893,0.200382998448502,14.65412525,0.0558151119539542,6.87131681820011,4022.50106275,3690.98234275,1434335491666.67,5.199199835,2.96024154166667,8.40831120571429,0.103007672580645,21.3847029351831,0.225597916115328,4022.50106275,3690.98234275,8.6792437765647,5.13449128607799e-10,12.96176525,0.0655252115767717,0,0
2030,327327750833.333,6.34495264416667,2.916778625,-0.01934934,8.31811631821428,0.0844996741935484,21.6230338838858,0.198283705855325,13.25128655,0.0620464216840542,6.84881303482368,4030.585482,3697.2278215,1433342291666.67,4.77158334833333,3.01339691666667,8.31811631821428,0.0844996741935484,21.7272167232793,0.227846018697883,4030.585482,3697.2278215,5.99020451658266,1.94463746023598e-09,12.9284858378378,0.212278616164865,0,0
2031,326671396666.667,6.9209894925,2.903324925,0.057998355,8.57151516535714,0.0989841209677419,21.7124217813697,0.204624896859736,14.9836305,0.0489631798904625,6.82461861302322,4042.8216385,3708.52902825,1430273866666.67,5.22492085,3.00341378333333,8.57151516535714,0.0989841209677419,21.8696970412481,0.235356735700477,4042.8216385,3708.52902825,7.0304843854765,1.33946189166709e-09,12.6139488888889,0.269859628805556,0,0
2032,326965574166.667,7.36773739475,2.968786575,0.277244835,8.61656102678571,0.100310291935484,21.9586366410634,0.207835320293854,15.86748525,0.053261872713075,6.87972841089715,4019.4749685,3670.221335,1431678150000,4.85147407916667,3.02610548333333,8.61656102678571,0.100310291935484,22.1573741950782,0.237756091376849,4019.4749685,3670.221335,7.72482124604517,1.31635912487291e-09,12.9996538648649,0.101460015874216,0,0
2033,327645304166.667,7.1851310875,2.90043019166667,0.85012791,8.65296999392857,0.0942334370967742,21.8994475869017,0.202705315044382,14.36760835,0.0707331014808167,6.78901295977864,4055.339352,3711.782411,1434874275000,5.47485097666667,2.99418809166667,8.65296999392857,0.0942334370967742,22.0760021233261,0.233248217977401,4055.339352,3711.782411,7.29004113882077,1.55416264100404e-09,12.7017141944444,0.190852775333333,0,0
2034,327489460000,7.52398073666667,2.92155955833333,0.244144825,8.74592525178572,0.0971419822580645,21.848089501393,0.202304593949944,15.2326465,0.0432058457908458,6.83329689967816,4039.727847,3684.78377275,1434171658333.33,5.52459108666667,2.98612875833333,8.74592525178572,0.0971419822580645,22.0125958296765,0.228573381146562,4039.727847,3684.78377275,8.11728736587996,8.9705748523881e-10,12.7675432702703,0.168201750300211,0,0
