"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,71818536000,9.02947143333333,22.7673395,2.4381198,5.85171896785714,0.600303935483871,16.9232175605651,0.647593757389135,15.43496275,1.13645057459565,7.97086557504987,2820.37238525,1644.95943775,166679630000,8.24158159166667,27.4786615833333,5.85171896785714,0.600303935483871,18.9098352900113,0.855788634154475,2820.37238525,1644.95943775,140.764483503878,0.283775421027504
1981,71818536000,9.1810793825,23.1431638333333,1.736219205,5.42859925357143,0.515755790322581,18.1407650460553,0.709429610635743,16.3954515,2.21168412601998,6.67154985883753,3317.160679,1637.1273965,166679630000,8.6010511,27.5072686666667,5.42859925357143,0.515755790322581,19.9290112696681,0.904219199130938,3317.160679,1637.1273965,221.628297358291,0.470130198078155
1982,71818536000,9.46195930833333,22.483958,3.3458923,7.22740738571429,0.631993774193548,18.2441570814406,0.715738549074927,16.1184195,1.36254453146115,7.33088861448797,3244.479717,1912.0792045,166679630000,8.2408763,27.06626825,7.22740738571429,0.631993774193548,19.6769989223025,0.89315787169163,3244.479717,1912.0792045,165.136979254242,0.614450216911268
1983,71818536000,9.15761290833333,23.2773783333333,2.58055595,7.2315605,0.67558085483871,18.3169085992321,0.744401478396907,15.07813025,1.64724644506885,7.10503004772521,3208.87884875,1593.58667875,166679630000,8.66056445,27.413769,7.2315605,0.67558085483871,19.5984805369432,0.89798096898202,3208.87884875,1593.58667875,199.6238417611,0.508561997144049
1984,71818536000,9.13097653166667,24.0476096666667,0.85371674,6.89516058571429,0.609655967741936,18.4446603092645,0.776010604065102,15.337902,1.98169652738823,6.6583111276797,3381.38030575,1702.03216575,166679630000,8.69971213333333,27.8687320833333,6.89516058571429,0.609655967741936,19.8199270349438,0.935758150779437,3381.38030575,1702.03216575,204.915676279867,0.84258188663251
1985,71818536000,9.715582375,22.9092245,4.1850131,9.0960969,0.743484225806452,18.8060463817959,0.776427771758093,16.0617715,1.55218995363851,7.03680720631387,3383.05829775,1828.88088525,166679630000,8.86862596666667,27.45937375,9.0960969,0.743484225806452,19.9984885214247,0.935467457242801,3383.05829775,1828.88088525,192.007073427576,0.58142792176756
1986,71818536000,9.5866261,22.85973075,4.13237845,7.66992307142857,0.696074806451613,18.6931030319351,0.786019069013969,16.0966445,1.77143969815973,6.70004133519508,3504.39897425,1732.18439925,166679630000,8.904093125,27.457778,7.66992307142857,0.696074806451613,19.9601565559609,0.938602540940013,3504.39897425,1732.18439925,222.296708699557,0.640530534906316
1987,71818536000,8.81114831666667,22.6291379166667,1.67053175,6.89363225,0.670256516129032,18.8535800089727,0.803774008244367,15.7283495,1.83560349701311,6.46719890448117,3697.72783075,1814.18795575,166679630000,8.47939305,27.3312763333333,6.89363225,0.670256516129032,20.2056760998629,0.987915674768423,3697.72783075,1814.18795575,212.653529544345,0.677144653896495
1988,71818536000,10.2048981666667,22.9197514166667,4.21070705,8.72209538571428,0.840800387096774,18.3608285933918,0.778230833942466,16.94179575,1.57358851440581,7.14140696169223,3273.53518375,1666.78526375,166679630000,9.28252414166667,27.4933119166667,8.72209538571428,0.840800387096774,19.8709119311033,0.959655017714669,3273.53518375,1666.78526375,215.286116295285,0.263900411718565
1989,71818536000,10.0554243,22.7377793333333,2.983015,5.90804005714286,0.636233112903226,17.6597784231797,0.715630752007962,16.90151,1.67180013264967,7.04833209463568,3328.4970365,1716.2618265,166679630000,9.07920840833333,27.41088225,5.90804005714286,0.636233112903226,19.3681757337039,0.915919526060074,3328.4970365,1716.2618265,190.274073500001,0.566262905527194
1990,71818536000,10.0556753916667,23.0675095,4.13516805,7.01078533928571,0.75740785483871,18.618103075534,0.84305965788147,15.77879325,2.50451501186635,6.02358781409623,3643.19602325,1729.02355325,166679630000,9.54796915,27.4562695,7.01078533928571,0.75740785483871,19.8899290912958,1.01991103676773,3643.19602325,1729.02355325,247.333402314282,1.28467528369099
1991,71818536000,10.1955696,22.90016325,5.01805025,8.39900233214286,0.849841822580645,18.4132857505307,0.80460063649074,16.614915,1.62933911049926,6.7746413893679,3588.19725,1808.390495,166679630000,9.11180150833333,27.5515333333333,8.39900233214286,0.849841822580645,19.759467695548,0.980067437122352,3588.19725,1808.390495,208.972159746454,1.04670142430389
1992,71818536000,9.98472649166667,22.94556275,3.50094905,6.46957069642857,0.701996322580645,21.5354004999829,0.769479543670174,16.65265425,1.21444382114375,7.37372847099727,3355.61624175,1874.25762175,166679630000,9.08973520833333,27.61599575,6.46957069642857,0.701996322580645,26.4549520026888,0.991022110852146,3355.61624175,1874.25762175,181.651722665425,0.239684203553689
1993,71818536000,9.52938666666667,23.17448525,3.1988745,8.26686370714286,0.675561951612903,22.6188982323252,0.80200029189907,16.35785825,1.71341108969512,6.89767340852879,3437.43886875,1769.49675875,166679630000,8.72148545833333,27.70009375,8.26686370714286,0.675561951612903,26.6445868191355,1.04217101409274,3437.43886875,1769.49675875,210.819303452349,0.398679307641887
1994,71818536000,10.0567241583333,23.4566005,3.27651865,10.4508325571429,0.69801764516129,21.4030754553927,0.713743786944413,16.97804975,0.742895333340767,8.37316221186607,2855.57370775,1613.54904275,166679630000,8.85144126666667,27.7826268333333,10.4508325571429,0.69801764516129,23.4071110437309,0.935673679807452,2855.57370775,1613.54904275,142.763616637245,0.00813841732789076
1995,71818536000,9.692724725,22.49201775,2.99982895,8.36337009285714,0.646478387096774,21.1736872416703,0.683757962775685,15.8753345,1.0436894690144,7.681464403371,3213.9753475,1770.731215,166679630000,8.63938304166667,27.1450445833333,8.36337009285714,0.646478387096774,23.5286296880224,0.889058866294701,3213.9753475,1770.731215,163.285798624702,0.00507962749676673
1996,71818536000,10.3074322,23.52934525,3.65025415,7.45082338928571,0.590991790322581,17.6652830663996,0.635619787695418,16.59532225,1.23719794539142,7.75052452581165,2959.09502325,1599.63604825,166679630000,9.08930639166667,27.9383830833333,7.45082338928571,0.590991790322581,20.4570094807656,0.854401652808083,2959.09502325,1599.63604825,166.828379711858,0.402983087424631
1997,71818536000,11.1235590583333,22.4027695,5.05865655,8.709361225,0.672786612903226,19.3594700794109,0.656377708593854,17.46211675,1.12297231673689,7.68685753499777,3139.40402725,1800.00780225,166679630000,9.59199561666667,27.11920125,8.709361225,0.672786612903226,21.2062608172886,0.81021273773088,3139.40402725,1800.00780225,173.528709710708,0.402787176665849
1998,71818536000,9.92971965,22.8933563333333,2.27900925,4.58225583928571,0.469314919354839,18.9485971080195,0.708272623361262,17.1240015,1.28638104427961,7.65281771385344,3063.01353125,1566.52071125,166679630000,9.41025250833333,27.8183258333333,4.58225583928571,0.469314919354839,21.2830730702585,0.964845261099975,3063.01353125,1566.52071125,190.737512716446,0.283093880721685
1999,71818536000,10.4596332166667,22.8985330833333,3.56858205,8.10991272142857,0.795798774193548,19.6248224177285,0.830848715090153,17.32461925,1.33392626485322,7.08646513546061,3541.22787475,1743.85578725,166679630000,9.707198925,27.518376,8.10991272142857,0.795798774193548,20.8860968237264,0.995537931026269,3541.22787475,1743.85578725,220.768290878177,0.222444320472093
2000,71818536000,10.6210088083333,23.15553,5.2361708,7.90153423571429,0.764316048387097,17.9185725089823,0.730156423216701,16.32220225,1.41244606082613,7.22412729521074,3294.2346475,1656.0401825,166679630000,9.74329836666667,27.6399815833333,7.90153423571429,0.764316048387097,19.1246102070203,0.912907670943357,3294.2346475,1656.0401825,189.605366735848,0.289584581201226
2001,71818536000,9.95266419166667,23.7264515833333,2.0885175,6.8061727,0.705434306451613,17.7600046807696,0.6955705625116,16.83182325,1.29868150603685,7.49448638361541,3146.8832015,1699.767544,166679630000,9.38369059166667,27.9411256666667,6.8061727,0.705434306451613,18.6443388444075,0.826412520555615,3146.8832015,1699.767544,172.847551370061,0.460866833244597
2002,71818536000,10.0946028833333,22.3831441666667,3.62934495,5.65134852142857,0.568447258064516,17.5874956431331,0.677789652470674,16.64007,1.32867222787125,7.36226001722087,3241.03895825,1767.11579325,166679630000,9.297356225,27.25180125,5.65134852142857,0.568447258064516,18.4311358550721,0.915640471165456,3241.03895825,1767.11579325,183.283322265892,0.633528163391377
2003,71818536000,10.2945780583333,23.8502761666667,3.44425605,5.59422743214286,0.567742258064516,16.6654377491381,0.644437994163424,17.06207275,1.3162816176939,7.86874535704446,2788.57076925,1437.11896175,166679630000,9.56879614166667,28.1918146666667,5.59422743214286,0.567742258064516,17.799447743544,0.812208281200089,2788.57076925,1437.11896175,175.70633684069,0.51197439351563
2004,71818536000,10.1325101833333,22.7804979166667,3.0350679,5.64312706785714,0.583622387096774,16.9872877747386,0.612504187842722,16.87996475,0.94859828946805,7.91955180195733,3057.95546275,1758.16268275,166679630000,9.251541175,27.4320785,5.64312706785714,0.583622387096774,18.2148682225856,0.787248245643422,3057.95546275,1758.16268275,139.552232315723,0.401656818711947
2005,71818536000,10.0024420416667,22.2655424166667,1.96902385,4.67737778928571,0.503819612903226,16.7258946009297,0.616383457506566,17.3932125,1.10411318540136,7.7783672228557,3069.71610225,1740.77890725,166679630000,9.004194775,27.30022,4.67737778928571,0.503819612903226,17.433181504818,0.808729984845822,3069.71610225,1740.77890725,151.024092266919,0.714232830083239
2006,71818536000,10.6719801083333,22.884126,3.9013991,4.35278538928571,0.494472596774194,16.0605584785032,0.647476573069188,17.377838,1.28482537174545,7.51829437310373,3142.9993275,1732.751215,166679630000,9.44707368333333,27.5666439166667,4.35278538928571,0.494472596774194,16.2299403667127,0.835862990787079,3142.9993275,1732.751215,176.863086853813,0.899994204374542
2007,71818536000,9.96638318333333,22.0689555,2.7978873,5.22970643928571,0.597778467741936,16.4843309313136,0.701225661732915,16.58229325,1.48975312306394,7.3558366333649,3117.6283165,1609.0220615,166679630000,9.32918259166667,27.1287334166667,5.22970643928571,0.597778467741936,16.519827895335,0.884686226088153,3117.6283165,1609.0220615,181.020220461518,0.798289494195944
2008,71818536000,10.4357359916667,23.1101545,2.958923,6.29073138571429,0.615079564516129,17.3077018160886,0.68264748905152,16.8684515,1.45467265779907,7.47937287976091,3088.86256625,1600.53533375,166679630000,9.43243415,27.6565220833333,6.29073138571429,0.615079564516129,19.0296505466301,0.875286705906733,3088.86256625,1600.53533375,168.39858406034,0.5362156619875
2009,71818536000,11.0689267166667,22.4655529166667,4.29018235,5.83139982142857,0.595643177419355,16.0163663013831,0.697396693905776,17.2802445,1.35068771494025,7.17083107298783,3400.39489775,1799.74172775,166679630000,9.82048850833333,27.34844175,5.83139982142857,0.595643177419355,16.0182862950894,0.851575758892059,3400.39489775,1799.74172775,181.780640243572,1.05511382673409
2010,71818536000,10.7914024083333,22.1677386666667,4.46453755,5.878389175,0.665413483870968,15.4955897237718,0.650411371222817,18.04169625,1.20682016919371,7.31879419694698,3407.7089125,1936.138545,166679630000,9.52111454166666,27.2024335,5.878389175,0.665413483870968,15.8202451735128,0.807723463450902,3407.7089125,1936.138545,163.048253768114,1.02208471256073
2011,71818536000,10.7795364083333,22.4090495,4.75371635,5.51851723928571,0.599487822580645,16.0328235988801,0.672270075275148,17.087517,1.45360442961386,7.14871223863337,3361.02374675,1851.73039425,166679630000,9.55941941666667,27.0990420833333,5.51851723928571,0.599487822580645,16.7739789702361,0.839359763975224,3361.02374675,1851.73039425,173.935914092825,0.826390310013153
2012,71818536000,10.0871976666667,21.99540325,3.5584062,5.27858362857143,0.577226435483871,16.5786774748406,0.749933597095918,16.07384775,1.47901739603226,7.07165185321911,3390.4637365,1720.8543715,166679630000,9.424613475,26.71142625,5.27858362857143,0.577226435483871,17.0732603049376,0.914816057077037,3390.4637365,1720.8543715,175.484457858355,0.671628369015915
2013,71818536000,10.0773212683333,22.8425833333333,1.57482741,4.94899248928571,0.622752370967742,15.6809336764939,0.623754095695806,17.0376035,1.25749543147361,7.77430122704567,2917.87756825,1605.73865325,166679630000,9.26785165,27.63080875,4.94899248928571,0.622752370967742,17.0310399434498,0.782064696756676,2917.87756825,1605.73865325,145.392655040784,0.611620715373858
2014,71818536000,11.2635069416667,22.0746524166667,4.50491245,5.71942151428571,0.55233685483871,18.0020244807844,0.66832373241302,17.9923145,1.21551622186188,7.43373064700095,3326.25844075,1922.64215325,166679630000,10.0066044583333,26.9231535,5.71942151428571,0.55233685483871,19.3454545772126,0.834245697443652,3326.25844075,1922.64215325,172.640386869933,0.793380462779804
2015,71818536000,10.0629045833333,21.8013921666667,2.8105783,5.482630625,0.538567,16.4942088127076,0.670076321727541,16.94119075,1.19774791906358,7.64914498712245,3111.71815675,1705.38285925,166679630000,9.20275284166667,27.0257311666667,5.482630625,0.538567,17.3792948604772,0.868535254447765,3111.71815675,1705.38285925,154.848701027339,0.569830644898928
2016,71818536000,10.525108,23.3668754166667,3.409966,4.61134638928571,0.540498967741936,16.6942988833664,0.705897699808029,17.36353025,1.45803073896312,7.46494580413392,3055.936704,1592.3695665,166679630000,9.77917604166667,27.80380375,4.61134638928571,0.540498967741936,18.445899329493,0.875041165895582,3055.936704,1592.3695665,192.929147464742,0.933937741772673
2017,71818536000,11.10840125,23.6487133333333,4.1329312,4.731966525,0.499420580645161,16.6580063325537,0.676950474084945,17.67483325,1.01056256772087,7.92908933064766,2987.488873,1589.892138,166679630000,10.08761735,27.90631675,4.731966525,0.499420580645161,18.6420006946904,0.870191462579525,2987.488873,1589.892138,176.437497344387,0.347773833002444
2018,71818536000,11.1966527583333,23.26618375,4.9978842,6.25509662142857,0.611810112903226,17.635220838214,0.697812928336805,17.370214,1.12545445041521,7.64789771279928,3156.93960275,1697.08291775,166679630000,9.75992336666667,27.7480705833333,6.25509662142857,0.611810112903226,19.1526816321417,0.872973417664705,3156.93960275,1697.08291775,171.771799521407,0.277968475952909
2019,71818536000,10.4873318833333,22.85163275,3.43074365,6.747650225,0.592254612903226,19.4210899221297,0.753283565393648,16.81866575,1.47340628871518,7.00600241832018,3500.026003,1687.1921905,166679630000,9.46451109166667,27.4612106666667,6.747650225,0.592254612903226,20.0470271118402,0.899357251192595,3500.026003,1687.1921905,221.63137057528,0.334398888124426
2020,71818536000,10.9837819583333,23.3518201666667,4.4672787,8.07235377857143,0.668523241935484,18.7924195015487,0.759523585647672,17.021155,1.42518580917294,7.15992757461528,3383.4879825,1624.12746,166679630000,9.601587125,27.7355099166667,8.07235377857143,0.668523241935484,20.0095425999937,0.923084127038761,3383.4879825,1624.12746,212.553785392644,0.371505621319422
2021,71818536000,11.0988671166667,22.2579361666667,2.57899545,7.76884243928571,0.741111951612903,18.8481467179733,0.776758686555113,18.05111975,1.38413603282094,6.98239561130375,3562.8179975,1777.959265,166679630000,9.739347775,27.2788179166667,7.76884243928571,0.741111951612903,19.9588846922657,0.935811247564481,3562.8179975,1777.959265,226.596140092832,0.533080857256354
2022,71818536000,10.77348885,23.07257575,4.73955605,6.52320883214286,0.618615838709677,19.4928793402096,0.826782247020923,16.3559825,2.02463156972765,6.22685938464117,3820.30248275,1590.64998775,166679630000,9.68096761666667,27.6816018333333,6.52320883214286,0.618615838709677,20.6332341979206,0.985275250425475,3820.30248275,1590.64998775,251.52044509543,0.7333573469902
2023,71818536000,10.907056525,22.5999954166667,4.1651585,7.87919719642857,0.785010935483871,19.2500119204441,0.802086357845297,17.0358555,1.58719265989407,7.06965714937776,3395.8674005,1588.2418205,166679630000,9.64285296666667,27.4471975,7.87919719642857,0.785010935483871,20.3928645048516,0.962057175521077,3395.8674005,1588.2418205,220.868035660749,0.557711357962914
2024,71818536000,11.2062690416667,22.7830873333333,5.10307765,9.29606803928571,0.804323758064516,19.6964415776878,0.850885281294758,16.93885975,2.04648593835655,6.220089861566,3837.774034,1739.2083565,166679630000,9.86991309166667,27.1953435,9.29606803928571,0.804323758064516,20.4419846089533,0.966014274803649,3837.774034,1739.2083565,255.247345606027,0.836315709942588
2025,71818536000,11.3359604166667,21.7660093333333,5.30274915,9.13477598214286,0.780718967741935,19.8129481612642,0.843674213866998,17.91960275,1.70070442393204,6.33018640146782,3950.1546965,1925.613074,166679630000,9.84444515,26.8978273333333,9.13477598214286,0.780718967741935,20.7997313908205,0.995137693213109,3950.1546965,1925.613074,235.53437061768,0.867636796031687
2026,71818536000,11.4182344583333,23.4687925833333,4.9843991,7.98744858571429,0.776815161290323,19.4568833002855,0.855648286842536,17.786931,1.98076436485482,6.62216779032285,3574.41155525,1584.14070025,166679630000,9.95388230833333,27.868674,7.98744858571429,0.776815161290323,20.5465391527482,0.996777686025302,3574.41155525,1584.14070025,252.470077292352,1.17552140795329
2027,71818536000,10.8160598833333,21.1288784166667,3.833644,6.98756872857143,0.692145983870968,19.8642610333,0.842751611488911,17.584607,1.7916476805006,6.29597736994564,3946.833465,1854.593565,166679630000,9.49929671666666,26.6656484166667,6.98756872857143,0.692145983870968,20.9309276825649,1.01464119575652,3946.833465,1854.593565,232.100056195357,0.898358100081575
2028,71818536000,11.6901481583333,21.66121875,4.1508179,8.71610009285714,0.863883661290323,19.9608382319694,0.853038603450616,18.23927175,1.73555306921902,6.05809301541335,4151.65025725,2012.69299225,166679630000,9.94841775,27.0164891666667,8.71610009285714,0.863883661290323,20.9401470992296,1.02737689434284,4151.65025725,2012.69299225,252.558605170767,1.11982403532361
2029,71818536000,11.2866689666667,22.3277728333333,4.8164105,9.88453144642857,0.921522096774194,20.0887746862238,0.888858847718249,18.53231675,1.58981301709474,6.3900034312599,3970.4418465,1832.851369,166679630000,9.69425683333333,27.4127825,9.88453144642857,0.921522096774194,21.1070048645341,1.04087821375014,3970.4418465,1832.851369,251.672826531017,0.835559369817282
2030,71818536000,10.2835316583333,23.0783443333333,1.34384585,7.14398271428571,0.745252919354839,19.6684128964356,0.858223917889714,17.2749215,2.17087814298712,6.21102133903867,3767.164582,1708.6603345,166679630000,9.37021760833333,27.6474918333333,7.14398271428571,0.745252919354839,20.5307331363491,0.991421462538858,3767.164582,1708.6603345,249.679824744215,1.23847268516878
2031,71818536000,10.9263555833333,22.9532578333333,4.5847244,7.53188787857143,0.748903064516129,19.8717390446769,0.882363928711522,17.192817,2.12149511457937,6.17968892682067,3824.4410485,1509.246696,166679630000,9.88398225833333,27.6474433333333,7.53188787857143,0.748903064516129,20.7498884197957,1.01259191866368,3824.4410485,1509.246696,312.767332215209,1.30753459044879
2032,71818536000,11.6978590083333,22.6397635833333,4.83681695,6.18111603214286,0.717009709677419,19.6864609622846,0.874659239737185,18.5433755,1.81273500518923,6.42267304438901,3796.2419005,1708.518793,166679630000,10.0108219,27.6286809166667,6.18111603214286,0.717009709677419,20.7722027693984,1.03212721835457,3796.2419005,1708.518793,270.583058447954,1.07935392373718
2033,71818536000,10.7593837,21.5317921666667,4.35291205,8.03878364642857,0.762906838709677,20.8904229699253,0.963915570624632,17.00809,2.43101730401877,5.4674019522432,4253.05685175,1802.08024425,166679630000,9.59908630833333,26.6930605833333,8.03878364642857,0.762906838709677,21.5203238519866,1.06385120703293,4253.05685175,1802.08024425,281.487787243529,1.20128676277357
2034,71818536000,11.1771045333333,22.8112464166667,4.04534075,8.56409578928571,0.860256935483871,19.7279085447266,0.875916371988364,17.5890535,1.86390555121149,6.54455408309685,3652.827689,1662.862534,166679630000,9.74558223333334,27.4954836666667,8.56409578928571,0.860256935483871,20.432375441955,0.99517260298362,3652.827689,1662.862534,251.47673995587,1.3141273968107
2035,71818536000,10.4421190666667,23.2287116666667,3.87756825,8.39677512857143,0.808699467741935,20.1534492844467,0.894068936627482,16.80022825,2.1597437452188,6.08794872182184,3872.578542,1592.362152,166679630000,9.46620945833333,27.7945449166667,8.39677512857143,0.808699467741935,20.8883790536634,1.01707683397989,3872.578542,1592.362152,268.173260799463,1.07663017151803
2036,71818536000,10.7570402,22.3947858333333,3.10510595,6.99084824285714,0.646070387096774,20.2362638519581,0.845629663184563,18.21141125,2.0293295201653,6.21383611137983,3868.965491,1706.824486,166679630000,9.51728099166666,27.4588573333333,6.99084824285714,0.646070387096774,21.1278911748856,1.00991252653326,3868.965491,1706.824486,267.483235559306,1.18998618226977
2037,71818536000,11.1774921583333,23.7929420833333,4.071794,8.95801350357143,0.810770225806452,19.8934818784048,0.872081517754574,17.82004575,1.75420143618693,6.74831128974741,3582.1629295,1642.018637,166679630000,9.72584405833333,28.0370524166667,8.95801350357143,0.810770225806452,20.6832758851104,0.999668197994485,3582.1629295,1642.018637,236.320646610029,0.805143638845897
2038,71818536000,11.0228991916667,21.4414443333333,3.3182943,7.26707144285714,0.749737838709677,20.819614123669,0.934400116517957,17.5725065,2.31986217951134,5.39857801921379,4329.1498535,1840.603351,166679630000,9.70525446666667,26.8467669166667,7.26707144285714,0.749737838709677,21.5048346973946,1.07213833901568,4329.1498535,1840.603351,314.890448936397,1.89625912848227
2039,71818536000,11.8888648,22.1740974166667,5.6886212,9.610354125,0.886280193548387,20.7099390988878,0.929840058902198,18.78188175,1.91793492279415,6.25400175164347,3925.59732875,1734.88622375,166679630000,10.1468323,27.2358819166667,9.610354125,0.886280193548387,21.4869124397481,1.05912275402369,3925.59732875,1734.88622375,292.50823735279,1.46308984379366
2040,71818536000,11.4220308916667,21.7508195833333,4.804866,9.08918713571429,0.902209887096774,21.1116644439413,0.964426326896507,18.296552,1.98606996331201,5.75657823854972,4264.8484395,1868.207502,166679630000,9.82255614166667,27.0680020833333,9.08918713571429,0.902209887096774,21.7464811103605,1.09445951942383,4264.8484395,1868.207502,296.608948837302,1.66715727888539
2041,71818536000,12.1643688916667,22.65940025,5.6314932,9.28913903571429,0.864157209677419,20.2065326485471,0.896717437322125,18.816456,1.7989466680835,6.37660426015766,3857.29138375,1754.83874875,166679630000,10.2594544333333,27.4317818333333,9.28913903571429,0.864157209677419,20.6806391350702,1.00465841960409,3857.29138375,1754.83874875,283.31392781708,1.47063160224953
2042,71818536000,11.4379713833333,22.69930775,4.7664796,7.05696655714286,0.738694693548387,20.7218751074195,0.936845933459405,17.886346,2.54480063625434,5.45441092764218,4273.95895975,1782.77652975,166679630000,9.9973198,27.4237526666667,7.05696655714286,0.738694693548387,21.2276592580551,1.04111998321693,4273.95895975,1782.77652975,315.878556858913,1.47149253681614
2043,71818536000,11.8070548666667,21.9794124166667,5.4461651,8.83649106785714,0.81324964516129,20.8673893721931,0.945775783158175,17.6764765,2.03561636235371,5.87711788365361,4151.95202,1802.7704675,166679630000,10.2131568333333,26.950002,8.83649106785714,0.81324964516129,21.2223022420699,1.04840708974149,4151.95202,1802.7704675,282.544274984815,1.80593507542491
2044,71818536000,11.0875940333333,22.092531,4.13410985,9.37688593928571,0.990354693548387,21.2285123534744,0.970949583507916,17.58233075,2.23046565847527,6.11606859028671,3839.103675,1648.7241375,166679630000,9.74620699166667,27.2069880833333,9.37688593928571,0.990354693548387,21.8107015320509,1.08353382917505,3839.103675,1648.7241375,273.470856589794,1.18198125929514
2045,71818536000,10.282179975,22.90180425,3.598404,9.38398118214286,0.809888870967742,20.8553479914775,0.905695977169055,16.504987,2.24610605404022,5.93238996987801,3963.31628275,1643.56740025,166679630000,9.40009980833333,27.4533839166667,9.38398118214286,0.809888870967742,21.3716325622247,1.01902543602853,3963.31628275,1643.56740025,272.464491305,0.982581475221383
2046,71818536000,10.9203280166667,21.89909875,4.53071675,7.845246775,0.676027080645161,20.2814384841296,0.85715699274653,17.58074725,1.56676098619414,6.54853667179658,3841.50595325,1768.43451575,166679630000,9.58335825,27.1603568333333,7.845246775,0.676027080645161,21.1023060756101,1.01582503055815,3841.50595325,1768.43451575,235.304818196868,0.942091651612623
