"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2031,1641161391666.67,10.2150496916667,6.565471425,4.70103235,3.48232493071429,0.502601129032258,18.7288250967834,0.580341745843552,16.791577,0.964776859855954,6.5199275056421,4203.41027125,3154.92716125,11652658500000,6.92607241666667,7.39802290833333,3.48232493071429,0.502601129032258,19.7205165457019,1.15934173398852,4203.41027125,3154.92716125,96.1333536720596,1.49119305609652,1.44866991305556,9.85661526944445,3522.15157525479,54538.6501753425,78.5836675169864
2032,1639425658333.33,11.1356850916667,6.4764226,5.1969478,3.07270381464286,0.423110290322581,18.3650191225153,0.510323840747633,17.58407625,0.755918893914871,6.74687816260248,4163.44930175,3163.81502175,11635360416666.7,7.42707765833334,7.50522525833333,3.07270381464286,0.423110290322581,19.4783902496902,1.16439523170596,4163.44930175,3163.81502175,90.2581225741946,1.33287321343518,2.00478224864865,9.14463133243243,0,58467.6640765027,269.177706478142
2033,1640907425000,11.2956350333333,6.52570174166667,5.68195695,3.06444118071429,0.437523483870968,18.3971408707994,0.545632507387734,18.52564425,0.811316818192508,6.66964123310906,4182.179452,3147.411432,1.1650238e+13,7.795669375,7.59812653333333,3.06444118071429,0.437523483870968,19.0964132326107,1.18509981004841,4182.179452,3147.411432,104.177168590107,1.34531297179188,1.66988749722222,9.384467725,0,66904.4018657534,118.502404225863
2034,1641887941666.67,11.0442395833333,6.549321675,5.3600425,2.60330372857143,0.487687048387097,18.1955766558455,0.578690606359884,17.795045,1.1010599503325,6.36202710238613,4247.75358375,3155.12221375,11660169916666.7,7.32206010833333,7.56976321666667,2.60330372857143,0.487687048387097,18.8851626736735,1.1935711764796,4247.75358375,3155.12221375,115.560525647432,1.75426260116255,0.788217205945946,10.2268674243243,825.246851945206,64346.5282054793,10.7735250819178
2035,1642444191666.67,11.0709049166667,6.573067325,5.7855152,2.84007295107143,0.461478225806452,18.2175581658969,0.585450165092568,17.58056975,0.909524854533046,6.52732981984556,4228.50649625,3162.41515625,1.1665672e+13,7.88534495,7.45627863333333,2.84007295107143,0.461478225806452,18.6442770604202,1.17984013414853,4228.50649625,3162.41515625,109.436861313798,1.34993944152038,-0.293028418113889,11.3097135277778,27178.3044739726,60520.1436109589,0
2036,1644906575000,10.696460025,6.71417255833333,5.5673884,2.54926880678571,0.5271255,18.350873206586,0.629583341126762,16.3948615,1.20077922569507,6.19220785686596,4290.18751025,3146.44597025,11690274166666.7,8.04229510833333,7.43990334166667,2.54926880678571,0.5271255,19.0124092361618,1.16324879557307,4290.18751025,3146.44597025,132.448205245158,2.0737604610343,-1.24120230837838,12.2538317837838,28024.4084836066,43497.4643852459,0
2037,1640661175000,10.8170037416667,6.69480548333333,5.58483435,3.31456245392857,0.524768177419355,18.3852815594799,0.583458811161284,17.2887845,1.04396751545222,6.41864094676339,4232.22348125,3161.43919625,11647700666666.7,7.4412856,7.362473375,3.31456245392857,0.524768177419355,19.8837697416855,1.14538836254632,4232.22348125,3161.43919625,116.840674896162,1.86485857614224,-1.67232535,12.7149720277778,25228.8843671233,43907.1292821918,0
2038,1642187633333.33,10.456725375,6.59052815,4.20155535,3.55473090642857,0.487960258064516,18.0779283771627,0.550396542332836,17.1129155,0.7767258852275,6.76845101578504,4146.09792175,3176.20642425,11662861833333.3,6.926966625,7.24299218333333,3.55473090642857,0.487960258064516,19.6504684540772,1.09074167874199,4146.09792175,3176.20642425,81.830637293875,1.20947374195087,-2.05726846216216,13.1368833243243,21879.1381835616,32704.6767863013,0
2039,1640679516666.67,11.912086225,6.46968821666667,6.185267,3.55212199821429,0.443398822580645,17.8153247516348,0.489395885783936,18.446799,0.429170347617429,7.18310268856495,4058.6701695,3166.736552,11647794333333.3,7.81244304166667,7.16280076666667,3.55212199821429,0.443398822580645,19.8373618772337,1.08216447042277,4058.6701695,3166.736552,79.2597466661706,1.02406612316584,-2.32619836944444,13.4615872222222,18503.5579452055,32899.7103835617,0
2040,1642239458333.33,10.95085465,6.49102514166667,5.95785175,3.5791755775,0.476868870967742,17.942240297892,0.54359657877393,17.0922875,0.762078776198621,6.79694622986229,4117.19395675,3159.54472925,11663376083333.3,7.71088274166667,7.10257891666667,3.5791755775,0.476868870967742,19.4726390666785,1.05574707364568,4117.19395675,3159.54472925,93.9747600599433,1.29854422106291,-2.3168077027027,13.479647,16487.5852759562,31960.40818306,0
2041,1640110625000,11.5338792333333,6.41591911666667,5.47510875,3.33006982107143,0.449882629032258,17.6686341595523,0.524482547224678,18.59365675,0.657173886962558,6.90832756389119,4113.87799125,3159.50762375,11642251666666.7,7.66840353333333,7.03800519166667,3.33006982107143,0.449882629032258,19.5080025998856,1.05171546634903,4113.87799125,3159.50762375,93.5888059334792,0.822281538506522,-1.383805033,12.58900925,13129.642869863,36172.2458493151,0
2042,1641296608333.33,11.8052625583333,6.42909950833333,5.650555,3.33413078357143,0.49296885483871,17.8256288796633,0.544050466345996,18.65243425,0.845919453483488,6.67906407736367,4173.05115075,3161.31092075,1.1654082e+13,7.80999755,7.0142842,3.33413078357143,0.49296885483871,19.2295133406033,1.03602059193782,4173.05115075,3161.31092075,111.8662322399,1.31750812278715,-0.116835777918919,11.3165813540541,8036.0201638356,30568.5734958904,0
2043,1641508408333.33,11.5184550583333,6.38611153333333,5.5459634,3.13219598214286,0.464832,17.479857731018,0.526504327294385,18.7714735,0.663740274147058,6.90031417879405,4118.15799325,3167.42318825,11656202750000,7.74521724166667,7.04935561666667,3.13219598214286,0.464832,19.2280560429464,1.02840161826637,4118.15799325,3167.42318825,92.2705616832638,0.838096545758146,1.5648699,9.58686282222222,3368.55899452053,26049.916750685,0
2044,1643616900000,10.7217918,6.44902644166667,5.51291765,3.08743371607143,0.514136951612903,17.834472787108,0.579285449482213,16.87395675,1.23449266870264,6.21345586675734,4264.61208575,3168.47846825,11677268833333.3,7.649163775,6.99295284166667,3.08743371607143,0.514136951612903,19.2668427031881,1.0024023448557,4264.61208575,3168.47846825,131.402315427395,1.93428312492142,1.26407017918919,9.88868364594595,3460.19310081967,29729.8202923498,0
2045,1640143591666.67,10.9937441333333,6.349054575,4.9092602,3.24459111142857,0.424119177419355,17.4045670449054,0.484436994040052,18.19232575,0.493680673408596,7.14349798773024,4049.741742,3186.2744045,11642510083333.3,7.167413725,6.92547890833333,3.24459111142857,0.424119177419355,19.0609776658945,0.948125029485616,4049.741742,3186.2744045,68.5324175583303,1.0296936015223,1.40759617972222,9.80200762222222,3599.70199687671,24942.1684273972,0
2046,1641333391666.67,9.87887539166667,6.29073995,3.73262915,3.77591097785714,0.457036548387097,17.4037629767067,0.494423846924175,17.00425025,0.670911518760871,6.97330585233948,4054.932047,3207.538612,11654437833333.3,6.23760954166667,6.9167036,3.77591097785714,0.457036548387097,19.2824708209838,0.938138890439675,4054.932047,3207.538612,70.0476822851979,0.96862850230711,2.97694554594595,8.28128524864865,0,14074.2605100822,0
2047,1641341591666.67,11.18243745,6.22631501666666,4.6759788,3.11151812071429,0.40780014516129,17.0990171309233,0.465070982822621,18.39528575,0.568122594510358,7.1195426667087,4022.051943,3192.3450405,11654469416666.7,7.25425373333333,6.83805508333333,3.11151812071429,0.40780014516129,19.1592879278503,0.896106732581148,4022.051943,3192.3450405,76.0158975122666,0.994894135186327,3.19071236666667,8.14396356111111,0,6442.7827021918,0
2048,1643055841666.67,11.2289017583333,6.204948575,5.8799275,3.45663152,0.396103274193548,17.2119225862053,0.468183892627895,17.345408,0.651301488350825,6.96038295123503,4073.82689175,3200.73617925,11671638416666.7,8.15672439166667,6.86336384166667,3.45663152,0.396103274193548,19.192731182193,0.88523779694556,4073.82689175,3200.73617925,89.7725646643417,0.939308436558703,3.55285291621622,7.76635811621621,0,2551.8541478142,0
2049,1641107708333.33,11.6749642583333,6.19623155833333,6.4161945,3.10927236428571,0.369264241935484,16.9330636159467,0.442949721436092,17.62500525,0.474371136736087,7.26604644206724,3980.50989725,3179.41962725,11652104333333.3,8.09820771666667,6.85087711666667,3.10927236428571,0.369264241935484,19.4596502544654,0.893635209357877,3980.50989725,3179.41962725,69.7966643388411,0.644570310706641,3.31448974864865,7.98173085675676,0,8602.97510657534,0
2050,1640406075000,11.0071346416667,6.18158474166667,5.05217365,3.38163560857143,0.419850387096774,16.9071756731762,0.455685603079375,18.46060125,0.530200005801267,7.2617893456378,3954.28031825,3200.36989325,11645133583333.3,7.03001976666667,6.81821315833333,3.38163560857143,0.419850387096774,19.2694552955686,0.882217358655664,3954.28031825,3200.36989325,64.1255193910511,0.883831868404256,3.32565343888889,7.99047000833333,0,9259.98615041098,0
2051,1639944450000,10.7203153166667,6.11032044166667,4.71749965,3.099236905,0.375202129032258,16.8184825780476,0.435616893947388,17.17286025,0.469449451395275,7.25882502756461,3986.607254,3205.7159565,11640539916666.7,7.225056575,6.78050754166667,3.099236905,0.375202129032258,19.3154741142209,0.867440020976545,3986.607254,3205.7159565,63.9539953417925,0.535946935134267,3.83618418648649,7.52057627297297,0,0,0
2052,1640751050000,10.7573504666667,6.08905933333333,5.01923725,3.09093468285714,0.369015161290323,16.635673567979,0.418613977959018,16.98363025,0.421365309279417,7.36547001243789,3949.17140175,3207.03309425,11648629583333.3,6.87476429166667,6.832303425,3.09093468285714,0.369015161290323,19.2215331313049,0.858847340618261,3949.17140175,3207.03309425,53.5743698890457,0.713630760115969,4.33249230277778,7.06053575833333,0,0,0
2053,1641747616666.67,10.7699466083333,6.09898901666667,5.1569984,3.6416190275,0.393898193548387,16.9622554323356,0.448890908446733,16.88051975,0.454646671287521,7.29181213879505,3976.720241,3211.8445085,11658686166666.7,7.408516625,6.841028025,3.6416190275,0.393898193548387,19.3607290684743,0.8528068687076,3976.720241,3211.8445085,63.5190694930951,0.501510682512113,4.47732534054054,6.89745551621622,0,0,0
2054,1642405650000,11.4837089333333,6.09219100833333,6.5105198,3.34716730678571,0.386134451612903,16.590706407861,0.430292106968617,17.87974775,0.467225576421229,7.26968875992157,3980.23954225,3209.92718725,1.1665095e+13,8.15636514166667,6.805568125,3.34716730678571,0.386134451612903,18.9940378556432,0.824580914726699,3980.23954225,3209.92718725,75.1561833125379,0.64903940223413,4.00310150833333,7.31580393888889,0,0,0
2055,1642956025000,11.1362812416667,6.054196575,5.8794078,3.10426838892857,0.341437430645161,16.2340096523175,0.394816674346589,17.40167125,0.320172838437725,7.53201293608491,3906.4121845,3211.768182,11670595833333.3,7.772935125,6.72173346666667,3.10426838892857,0.341437430645161,18.7565359910296,0.806426573674721,3906.4121845,3211.768182,56.9395313782645,0.388673884767506,3.16420101081081,8.1408749,0,10909.3753119452,0
2056,1640348233333.33,11.7185835166667,5.886447875,6.17839315,2.86242777285714,0.30764374516129,15.8013707892614,0.355273462696447,18.105262,0.242541114044883,7.64457908246511,3883.6128765,3223.6234165,11644563083333.3,8.122946725,6.58542055833333,2.86242777285714,0.30764374516129,18.6602868823009,0.818679811819059,3883.6128765,3223.6234165,55.6631135012414,0.26500411327333,2.24571929722222,9.07314410277778,0,24738.2586612022,0
2057,1641302725000,11.8689811666667,5.86862754166667,6.0358558,2.93908311142857,0.300475280645161,16.0099909881857,0.361486735649111,18.27854175,0.272851347949646,7.60948976881904,3886.1783345,3227.467942,11653980916666.7,8.10327645833333,6.54323675,2.93908311142857,0.300475280645161,18.9263082156871,0.866361033221122,3886.1783345,3227.467942,56.3630391169644,0.295667175294212,2.17063928918919,9.10032936756757,0,28700.7770438356,0
2058,1641279308333.33,11.5509773916667,5.85729195,5.6424246,3.19081283821429,0.32080690483871,16.3720645413501,0.390651607940617,17.91989175,0.361713836759058,7.40565723592367,3958.85090125,3226.27302875,11653775083333.3,8.353482575,6.63016551666667,3.19081283821429,0.32080690483871,18.89002746853,0.885357261220935,3958.85090125,3226.27302875,75.1369146227065,0.259817082454431,3.28882101666667,7.82316306666667,0,16546.6293854794,0
2059,1642134433333.33,11.9086737,5.876767175,6.09793145,3.29826546464286,0.378309306451613,16.0718977517153,0.399698721952025,18.33199175,0.345310950633838,7.54476879909522,3881.62215225,3210.98329475,11662342916666.7,8.299337375,6.6519926,3.29826546464286,0.378309306451613,18.7486883504037,0.87823773400363,3881.62215225,3210.98329475,66.3302160062244,0.422354223024828,3.06743960810811,7.9674437,0,11871.0753073973,0
2060,1639750200000,11.363838725,5.90705731666667,4.95602215,3.09729527535714,0.351093822580645,16.2262906447128,0.394681507351459,18.67891,0.344355319915588,7.49672424911621,3913.35418125,3224.35383625,1.1638565e+13,7.54867615833333,6.65938805,3.09729527535714,0.351093822580645,18.8527741248566,0.871888955851869,3913.35418125,3224.35383625,61.5466404741872,0.317913113027631,3.2676584,7.76385953333333,0,21890.3763724044,22.3555696964481
2061,1641268250000,11.3723508166667,5.95064168333333,5.8325106,3.23297135857143,0.363786112903226,16.4494656193658,0.420090143533583,17.88200075,0.508020165772871,7.22664873682302,3988.13096825,3227.09895075,11653703666666.7,8.26613698333333,6.77348038333333,3.23297135857143,0.363786112903226,18.6008460051541,0.854351677105392,3988.13096825,3227.09895075,79.7098216425088,0.459638473809167,4.2207268972973,6.68977918648649,0,630.057272054795,62.3378844986301
2062,1640861833333.33,12.0450523833333,6.0138909,6.2591604,3.11686225964286,0.385303967741935,16.1268474756479,0.409808718040126,18.4989675,0.345542752478733,7.45549216920263,3937.6069415,3223.0802065,11649836500000,8.44445980833333,6.814164225,3.11686225964286,0.385303967741935,18.5783433496201,0.83733100831923,3937.6069415,3223.0802065,72.9058858029741,0.470375940248973,3.72759318888889,7.17012423611111,0,119.679315534247,20.30576862
2063,1640881850000,11.6018732833333,6.00142013333333,6.2660204,3.26937205821429,0.366367241935484,16.0974589238504,0.397554291837787,17.98489725,0.383517437878358,7.50053490008599,3885.5061895,3223.224732,11649883750000,8.232253775,6.82183019166667,3.26937205821429,0.366367241935484,18.753456640392,0.839426648412177,3885.5061895,3223.224732,59.6367161111546,0.340836795467838,3.32111705675676,7.60054197297297,0,3394.73870578083,0
2064,1640031683333.33,12.2642110083333,5.99099771666667,6.0331342,3.19417527785714,0.348057258064516,16.072881576751,0.377875550226361,19.715491,0.363542152187175,7.52038797700846,3888.9696975,3229.153145,11641498666666.7,8.27126160833333,6.75996458333333,3.19417527785714,0.348057258064516,18.6327302188635,0.823112669772792,3888.9696975,3229.153145,64.8175604812372,0.376611898191852,2.8149138,8.12322709166667,0,17979.6325396175,0
2065,1642861075000,10.836553025,5.99846368333333,5.422515,3.17481547035714,0.345901596774194,16.0683770706646,0.390739630681093,16.94382425,0.470152300864296,7.3922406002931,3898.86947025,3233.16777025,11669654500000,7.944749375,6.75326354166667,3.17481547035714,0.345901596774194,18.3727645887194,0.804026430599409,3898.86947025,3233.16777025,64.7753886641466,0.621864161694731,3.04848738918919,7.94147019459459,0,11556.0817983562,0
2066,1642128091666.67,11.588378475,6.00748781666667,5.99954925,3.38099562321429,0.332940583870968,16.0021570394706,0.373733762770728,17.9487275,0.309507704263008,7.63546895203905,3845.84273925,3217.49870425,1.1662254e+13,8.16533545833333,6.722821575,3.38099562321429,0.332940583870968,18.5859595018866,0.7998431980329,3845.84273925,3217.49870425,58.559837683633,0.242382484452467,3.32143039166667,7.77658501388889,0,7788.02426767119,0
2067,1640842533333.33,11.2110123916667,6.15082076666667,6.12019785,3.63577915785714,0.403413935483871,16.0979058393601,0.40396215344025,17.205463,0.4255258598747,7.50885355703893,3853.283555,3205.8779275,1.1649544e+13,7.73443644166667,6.71363515,3.63577915785714,0.403413935483871,18.4585147270207,0.762369855089729,3853.283555,3205.8779275,62.8183716003359,0.433134951242271,3.74989214054054,7.42630122162162,0,2976.36630219178,0
2068,1640286508333.33,11.8777080416667,6.07164296666667,6.52384975,3.085116465,0.321234120967742,16.0031158130004,0.379956117908522,18.3116745,0.296106339313958,7.64504296466068,3847.90430225,3214.89995725,11644006833333.3,8.06014470833333,6.69478788333333,3.085116465,0.321234120967742,18.4253282398531,0.740476597877832,3847.90430225,3214.89995725,60.5507396646145,0.400209999027087,4.45215353783784,6.75375838378378,0,1260.83008319672,0
2069,1641693991666.67,12.3121647666667,6.02329268333333,6.77430045,3.5410087625,0.333430948387097,16.0583297561404,0.376067524322739,19.3634965,0.25558793757965,7.72341778152207,3824.73889175,3204.48370175,11658381333333.3,8.55327698333333,6.66784613333333,3.5410087625,0.333430948387097,18.5547454344211,0.740956513058207,3824.73889175,3204.48370175,64.9822082649322,0.21368596532486,4.17520266111111,6.94683761944444,0,0,0
2070,1641318341666.67,12.2217133333333,5.99530423333333,6.4661087,3.40904674,0.330711137096774,15.9357509241461,0.376263506253732,18.64132025,0.329182764146221,7.58969463384032,3860.746527,3200.528602,11654112750000,9.00710669166667,6.613029225,3.40904674,0.330711137096774,18.3888076043713,0.733619516411083,3860.746527,3200.528602,72.6176304298261,0.145666044402378,3.67663942432432,7.40801426486486,0,0,0
2071,1640307841666.67,12.1804212916667,5.91537955,6.4360233,3.37077348464286,0.324640151612903,15.5847151822889,0.340671886826034,18.98064225,0.177552312129454,7.88031944224673,3778.28046475,3218.66307475,11644242750000,8.1746505,6.56804958333333,3.37077348464286,0.324640151612903,18.3719497326345,0.750530828482529,3778.28046475,3218.66307475,46.9473319024859,0.0840025494135072,3.47583085277778,7.60930689166667,0,7254.38447057533,0
2072,1642404100000,12.988608525,5.86778569166667,7.14105195,3.27348485785714,0.310764248387097,15.8553072229634,0.350389219135995,19.160723,0.301150644245912,7.63694338771081,3850.127304075,3217.749609075,11664964583333.3,9.4561338,6.55225198333333,3.27348485785714,0.310764248387097,18.3706674185683,0.765143130744284,3850.127304075,3217.749609075,73.8415465639824,0.240460185406182,3.66378760540541,7.38083753243243,0,0,0
2073,1640951766666.67,12.2003457416667,5.8485426,7.50933135,3.58396548214286,0.330567482258065,15.7022481919397,0.354955591807832,18.24795,0.211357569402742,7.82445197314282,3790.548516,3223.034646,11650776583333.3,8.95334809166667,6.49919170833333,3.58396548214286,0.330567482258065,18.4604011914941,0.776982806064555,3790.548516,3223.034646,53.5684986096466,0.170568079746763,3.27041372777778,7.70864759166667,0,6103.11918424659,0
2074,1643578933333.33,12.464679125,5.87708029166667,7.44370725,3.57557896892857,0.351312693548387,15.8360878935213,0.377075171494185,18.85266975,0.331068647843917,7.5829846093607,3865.3336085,3227.1501585,11677104250000,9.20328990833333,6.492571275,3.57557896892857,0.351312693548387,18.1292689287262,0.755665275201263,3865.3336085,3227.1501585,80.9237046012953,0.21527740264082,3.38897684324324,7.53765087567568,0,6843.85178082191,0
2075,1641921550000,12.623424425,5.843999525,7.1196777,3.33218910142857,0.334134343548387,15.5376187499571,0.348322453805989,18.96472525,0.239460465543487,7.79984108615823,3786.804904,3227.7041065,11660334916666.7,8.96095276666667,6.43780636666667,3.33218910142857,0.334134343548387,18.0510105268207,0.734551675763918,3786.804904,3227.7041065,59.0886103632974,0.139376484217941,3.27532798333333,7.64334746111111,0,8715.95583753421,0
2076,1641008766666.67,12.821265225,5.77103885,7.147099,3.28761296571429,0.31047365483871,15.3713613324962,0.330117974803484,19.441518,0.175193364321408,7.87243009665395,3784.9513435,3240.670836,11651085916666.7,8.9178737,6.34424650833333,3.28761296571429,0.31047365483871,18.0788199085459,0.72581713128211,3784.9513435,3240.670836,49.5549692875701,0.0522144880640836,3.38285048378378,7.54371277837838,0,5981.65262131146,0
2077,1642022725000,13.4628072416667,5.66716520833333,7.408833,3.76048612357143,0.3234341,15.4539944596212,0.325269677368524,19.98060125,0.169921099244975,7.90006469596187,3770.210438,3244.5390955,11661389750000,9.44297045,6.26239415833333,3.76048612357143,0.3234341,18.2071212947315,0.732117460810005,3770.210438,3244.5390955,58.5675602670445,0.000212191574546461,3.47538536666667,7.45341865,0,3545.91843479452,0
2078,1642774866666.67,12.8259445916667,5.70726183333333,7.2947022,3.85613476678571,0.353907693548387,15.5312024448826,0.350091911580508,19.04179575,0.261243028427496,7.77105203155216,3791.42636425,3236.26319175,11668978500000,9.12056856666667,6.20516368333333,3.85613476678571,0.353907693548387,18.1436547609308,0.714675336657596,3791.42636425,3236.26319175,66.2375458282596,0.103990202419517,3.25435559189189,7.67441672702703,0,7762.60355178083,0
2079,1642752125000,11.6194515666667,5.700623975,6.74598465,3.77324675428571,0.326295858064516,15.6287216861883,0.352221276359343,17.87747,0.232956539386892,7.71717365876979,3843.7131465,3243.434319,11668660083333.3,8.50086505833333,6.17208380833333,3.77324675428571,0.326295858064516,17.9718177667497,0.679228452829785,3843.7131465,3243.434319,67.4047203692585,0.0213379635253212,3.754900825,7.24597451388889,0,8781.99832767126,0
2080,1641135158333.33,12.6090139916667,5.63530839166667,6.8559788,3.75565616321429,0.312897659677419,15.4936526916149,0.3159761164054,19.263895,0.130546694314617,7.99867764021626,3735.0117205,3236.4658955,11652317666666.7,8.72178593333333,6.13666130833333,3.75565616321429,0.312897659677419,17.9846931186241,0.658077588916086,3735.0117205,3236.4658955,48.5124744471457,3.54847448327322e-05,4.20413272432432,6.84286511621622,0,4956.46884344261,0
2081,1641978183333.33,11.5226928666667,5.56379723333333,5.9731024,4.12761071464286,0.315999514516129,15.7076683112934,0.318888477032194,18.14973,0.119301328156888,7.98599221730607,3750.6743865,3243.1747315,11660801250000,8.23514875833333,6.09188421666667,4.12761071464286,0.315999514516129,17.8503128128132,0.630775448720004,3750.6743865,3243.1747315,44.4957338456315,5.70226884824436e-06,5.07163467777778,6.01119395833333,0,992.520260301366,0
2082,1643147150000,12.1762636333333,5.52804781666667,6.9084618,4.25631331964286,0.297329527419355,15.7749431120989,0.308298154565414,18.35630625,0.155205804340383,7.94298844892125,3752.9331435,3252.487666,11672718083333.3,8.95565528333333,6.04721894166667,4.25631331964286,0.297329527419355,18.0520322424589,0.624878871176616,3752.9331435,3252.487666,57.9093040921242,2.77384057900394e-06,5.22702818108108,5.83224994864865,0,0,0
2083,1.640456e+12,12.821902875,5.494291275,7.50567365,3.86233266571429,0.263507785483871,15.6225801940175,0.285261078464089,19.78315825,0.1076829856882,8.05926971772144,3713.01017775,3243.99972775,11645651083333.3,9.02214160833333,5.9776923,3.86233266571429,0.263507785483871,17.884458690601,0.595263962816251,3713.01017775,3243.99972775,48.6259921647851,1.5399869493026e-06,4.92013030555555,6.13539695833333,0,0,0
2084,1639733841666.67,11.9686828166667,5.46941656666667,6.40142685,4.20370895142857,0.271156609677419,15.9607735850486,0.296374109389533,18.1666425,0.168945029250292,7.96284211766565,3730.80968425,3253.2825575,1.1638459e+13,8.450620925,5.98640644166667,4.20370895142857,0.271156609677419,18.2575985745589,0.607040045955378,3730.80968425,3253.2825575,46.2103789891737,1.78492193942667e-06,5.34209490810811,5.65228601351351,0,0,0
2085,1644400808333.33,12.8793382833333,5.42601318333333,7.04185235,4.56815697607143,0.288636733870968,16.1293957325052,0.298266131549353,19.2650025,0.175930731057683,7.9574804514675,3729.569264,3250.682464,11685153916666.7,9.3023264,5.99266755,4.56815697607143,0.288636733870968,18.3503395391072,0.598380662185384,3729.569264,3250.682464,58.2044068160086,1.0349522603062e-06,5.75814691944445,5.21290145555556,0,0,0
2086,1643836275000,12.91888635,5.45900736666667,7.66028395,4.71966583928571,0.286371133870968,16.2625785308606,0.301929856334531,18.8761785,0.167861450911104,7.93302056504289,3751.05706825,3246.99576575,11679545666666.7,9.55320805,5.95445138333333,4.71966583928571,0.286371133870968,18.4441323780215,0.586071251119803,3751.05706825,3246.99576575,60.5971962660756,7.18403660081349e-07,5.30734373243243,5.68533216216216,0,0,0
2087,1641649416666.67,12.8645774666667,5.43174530833333,7.86058625,5.08183544857143,0.294900783870968,16.6435784811033,0.305436113221576,19.3404035,0.136908327683996,7.99473814587826,3733.74667775,3246.85548275,11657506583333.3,9.46050283333333,5.91990521666667,5.08183544857143,0.294900783870968,18.6555046001235,0.585097642931544,3733.74667775,3246.85548275,55.9366937011453,1.99986302836055e-07,5.21559822777778,5.76515027222222,0,0,0
2088,1641972625000,12.5259313083333,5.38915679166667,6.58907595,5.52244893714286,0.30971505,16.735697741856,0.283768155903675,19.02950725,0.101285066879533,8.1254349384487,3675.0008105,3250.14246275,11660763500000,8.62761285833333,5.915262325,5.52244893714286,0.30971505,19.0103165867421,0.591404255078877,3675.0008105,3250.14246275,43.3160406389559,7.09158461322607e-08,5.70099506756757,5.29283165945946,0,0,0
2089,1641620725000,12.3344524416667,5.40807875,6.7120529,5.41818696892857,0.272835374193548,16.8786286703065,0.279717149110963,18.437292,0.12046043545315,8.08093680530919,3690.299794,3254.7525955,11657412916666.7,8.59684866666667,5.94151848333333,5.41818696892857,0.272835374193548,19.0372245620212,0.573591216131623,3690.299794,3254.7525955,43.0880727207435,9.64591059831766e-08,6.10123893243243,4.94405857027027,0,0,0
2090,1642238616666.67,12.0439258583333,5.41110130833333,6.7660763,5.65561481214286,0.275591703225807,17.1636475262262,0.290773092178151,18.81158325,0.132259801331612,8.02092873064048,3719.78280425,3264.90354725,11663577750000,8.67390033333333,5.9580291,5.65561481214286,0.275591703225807,19.0541987792859,0.557328655885398,3719.78280425,3264.90354725,49.3486130971362,1.15840208921965e-07,6.38552928333333,4.66229742777778,0,0,0
2091,1641753150000,12.9212253833333,5.40175564166667,6.9754184,5.72842828214286,0.26661565,17.2181722776028,0.283493666444002,18.85156425,0.10953064795985,8.10635345011897,3682.14160675,3253.12125125,11658717666666.7,9.05739230833333,5.94326638333333,5.72842828214286,0.26661565,19.1740478632558,0.545491388101056,3682.14160675,3253.12125125,38.3130825983717,3.19394675812545e-08,6.35419592432432,4.64304548648649,0,0,0
2092,1640209591666.67,13.644799175,5.4213879,7.82428595,6.63381882607143,0.305802983870968,17.7466521099715,0.291898243829679,20.428318,0.158927307644842,8.0774549047111,3664.752153525,3246.502726525,11643184416666.7,9.51137465,5.95515040833333,6.63381882607143,0.305802983870968,19.7731426277458,0.567691580802304,3664.752153525,3246.502726525,49.1986573639159,5.12910807350322e-08,6.13219086944444,4.80832813333333,0,0,0
2093,1642286850000,12.4253659,5.38935176666667,6.8493062,6.5767627975,0.281003619354839,17.8761522097989,0.278887262530978,18.83926275,0.0977971443499917,8.13113953279989,3674.1019415,3262.0613925,11663933500000,8.779055475,6.03364626666667,6.5767627975,0.281003619354839,19.7680418939941,0.560268424066683,3674.1019415,3262.0613925,39.8749476432615,1.89008309777717e-08,6.23366526486487,4.56915093783784,0,0,0
2094,1642061716666.67,12.8766038666667,5.307859,7.33880215,6.86740976321428,0.26463879516129,18.0640181927933,0.270414141701404,19.10583875,0.140563828363454,8.02890150926957,3709.4109975,3268.71965575,11661817500000,9.48306871666667,5.99931598333333,6.86740976321428,0.26463879516129,20.1616165415486,0.574293148392154,3709.4109975,3268.71965575,51.8390396388096,6.05168284342873e-08,5.83126598611111,4.98899805555556,0,0,0
2095,1643126066666.67,12.5575081083333,5.28210506666667,7.9208475,6.71093930214286,0.239978329032258,18.0889051438569,0.266279861254697,19.1787365,0.115741312645942,8.0891915276934,3688.030878,3278.7276955,11672330750000,9.58076664166667,5.91236933333333,6.71093930214286,0.239978329032258,19.9925288628048,0.554862061488594,3688.030878,3278.7276955,48.1746968585144,3.06999938768184e-08,5.13371711351351,5.69474256216216,0,0,0
