"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,10.5882978030799,16.0177279896402,3.1157253941061,6.73362533790162,0.82276751540603,23.145370598979,0.99209701921323,17.1828124072744,3.21179585150012,5251.11565904972,2563.05843791088,9.88373726499058,17.9643229647932,6.65004725890237,0.820199912452715,23.4545546896623,1.14040205268589,5259.03826935998,2577.89162170331,308.586556408987,3.02700069095238,2.69973004371643
2047,10.2690989834298,14.4787483323326,3.07844484752315,6.17397870598888,0.630581226061346,23.1772359815176,0.958569172576165,17.2151341601774,2.63525051953071,5014.47161907877,2413.77936634189,9.72456076657473,17.0411220743468,6.08607091024181,0.625301906267672,23.7988656679825,1.18295014290945,5021.54945554895,2431.0368540524,280.995659170384,2.27376565611661,3.29751373040922
2048,10.7710166797773,15.6780036060872,3.06167964696522,5.54980433687558,0.722116419503525,22.3066906076503,1.00632374587593,17.7065546841509,2.4752966034303,5019.33479820165,2509.13488735233,10.0840469850137,18.5409334807158,5.45270475773509,0.716818413478519,22.8566842361255,1.29129928075803,5024.07709513048,2526.33580216385,270.63803259168,2.28955030242907,3.25905509542122
2049,10.8103606101352,15.3624937660123,3.51050603769967,4.19171035559423,0.754343383025876,22.9178863009271,1.00851335232727,17.7197987284121,2.88656798638031,5046.69487747972,2475.0977172455,10.1975196109529,18.1066865527238,4.10440240582539,0.747450887152518,23.4647673466774,1.25285269875172,5046.17647649694,2492.69672811532,297.104161789839,2.78940996444838,3.09603423084883
2050,11.2026623835218,16.2530153656583,4.84699672971882,5.66278697306715,0.65624667703117,22.9044386856661,0.9366820624647,17.4142456467741,2.4588469237976,4930.02877547272,2357.39471187745,10.3974587345201,18.4672848404582,5.58028290801433,0.65230587026841,23.6817952253355,1.1247723832415,4940.18380904471,2373.01625513754,298.465792169667,2.45548107817533,3.45552823735795
2051,12.0929170978268,13.4589274072301,5.27878644624006,5.55541322561012,0.585918473600359,24.2980067923106,1.02037138430415,17.8298177512325,2.89549984249276,5642.96446971232,2635.20329994224,11.4259770501075,15.980504490785,5.48061873840052,0.582271260646395,24.4287601076558,1.28458342121432,5651.47996413056,2650.12592649979,356.118336823786,3.73005681914744,1.69419427674499
2052,11.8463739564964,15.561973093293,5.81682938272372,4.67804556155179,0.981967417795163,24.3310124636372,1.2110680589147,17.8076193369959,3.0648365653452,5758.99232516037,2402.13256855879,11.178891430439,18.1277318302099,4.56417502523483,0.978529005436208,24.6495022592938,1.45026133610862,5762.20916640376,2417.17915092324,395.894214058837,3.80893247046156,1.57006055344025
2053,11.2657186043896,16.3244679842318,4.2555680129102,4.53461025296819,0.730215449788514,23.9703574485646,1.07512729813876,17.8269178759591,3.29517772163477,5247.81135921976,2278.82946546282,10.6242873573392,18.4431009541135,4.41020117801378,0.721550498614877,24.4754871667503,1.25415418682515,5251.73965293291,2291.20612163931,363.764716949976,3.63781345603493,2.80072589928244
2054,10.3781147028424,14.7917582366227,3.30512016781874,7.7240829255774,0.741986843132391,24.5105532193168,1.03369410367171,17.2260673282543,3.23716432268186,5405.14383741503,2467.18925009494,9.96711910759705,17.0207006018673,7.65391269174456,0.739268903784823,24.856559588174,1.19790333543899,5412.54645922944,2482.52313417313,343.647565902411,3.15158642584133,2.43230347955168
2055,11.0367199032481,15.78824290426,3.19393623346409,5.41217082825789,0.67946707862949,23.9504063670715,1.08483052711351,17.7738950639224,2.77435188517755,5248.55299325105,2391.83998560615,10.3913792578861,18.4482468024854,5.26789946955635,0.671510887004654,24.3598113273771,1.34974721740723,5253.22228280417,2407.8181259973,322.65875731614,3.11600759369347,2.74349003113718
2056,11.4118236713991,17.1688317423934,4.30525975028405,5.25384131836427,0.796440547415932,23.9276047945917,1.06040477418708,17.5694809242862,3.06349069012256,5250.16150177405,2279.16681271098,10.6161762912848,19.1276617824745,5.15234270113433,0.791384043508434,24.3935602651991,1.21301735398771,5254.50604109557,2293.09088508454,356.656835406942,3.36705365667682,2.75822668576411
2057,12.0380213090664,14.9168657246018,5.40473605602758,7.57938238827056,0.684856839157845,24.5432259603753,1.04047740808573,19.0675672153346,2.35087706900158,5374.01175187301,2557.65871166647,11.0354344624053,17.5442973512205,7.52238737164761,0.682875441801406,25.1704404436455,1.24995964630953,5387.17704161036,2575.62368666908,352.794568563576,2.9206928727874,2.34958946935451
2058,11.4035620475213,15.5955502504064,5.02888723347709,4.98614244097537,0.707858294534683,24.8806808945879,1.14375245666145,17.5528578089487,3.09856190715575,5591.93765082905,2379.54138862123,10.7462018801407,17.9165527990717,4.92359879493196,0.706343941092624,25.2420135294088,1.3207550467521,5603.7027196937,2394.65462486179,382.151876590666,3.47675487717973,1.80907195039687
2059,11.300374549091,15.4571885763797,4.50059390500451,7.2224026856711,0.78828948419658,25.7532835171773,1.16751243351553,17.5742328554065,3.60822987866292,5890.79589602079,2489.845208702,10.6767017447105,17.4892472663656,7.14296096964522,0.784882628194933,25.9401385179976,1.32830462103678,5900.27574888945,2503.87528595407,404.219044087693,3.73591629529704,1.35987245572137
2060,12.0284440893149,14.3422451982742,4.80080665048372,6.3029505735434,0.682975461680166,25.7507364904869,1.15553324383218,19.3531421905076,2.84381692149381,5877.52878092999,2656.64483951779,11.1120553922375,16.9725028861424,6.22979779656647,0.679788491752248,26.1495530083923,1.35815843715095,5887.81982553475,2671.50827208144,412.282526246017,3.50080045453251,1.13534834681176
2061,10.8512790808203,15.5649220911665,1.71456053643306,6.82259136554033,0.851506768276686,25.1367704627761,1.14008939710399,17.4222803610405,3.21678179700094,5481.58969869809,2458.48938265864,10.2410093585383,17.9408379095157,6.71521887620093,0.84746418463864,25.2401601750963,1.32050014645071,5495.34592151564,2475.96130563053,344.31371848683,3.60872095058727,2.13072566422613
2062,11.042532893144,16.0940480089754,2.95338637438813,5.86787254855702,0.638502214443416,24.4754865168336,1.08225776389402,17.7169790979612,2.78613352160215,5136.68614124954,2309.05176469808,10.4159739064859,18.745090765971,5.80190431356173,0.635060480631543,24.9115695308232,1.31589313452521,5145.09627158751,2327.6729391272,332.38716028607,3.36038164427399,2.92187341139146
2063,11.9860705618227,15.4022415658015,4.94385913187774,7.74722614873385,0.947319843171076,24.8883619563363,1.22222243607307,18.5746590446643,2.68052782198801,5720.27145339118,2483.35114712261,11.2183649904541,18.0370822497244,7.6755268942757,0.945295076378132,25.3669105318369,1.45119976265109,5732.19569576631,2499.69594321094,361.512917389772,2.90594315050507,1.49841728528098
2064,11.2332949756052,14.7330656974434,5.24067964694354,5.70020842490109,0.931081342387407,25.6546579151658,1.24393730884392,17.5733940491758,3.56650625318557,5832.30288358942,2526.92075871693,10.7283092136662,17.4509947406409,5.62286764390635,0.929473743104498,25.7395444106619,1.46961629259024,5841.21210474945,2542.97365753568,382.954689564105,3.97824375812027,1.33186598114538
2065,11.101589956776,17.2712221709063,3.95573555623664,6.68313688100877,0.843153536693808,24.1143022628356,1.07410677306797,18.6814639537367,2.83576806340904,5010.17100874691,2192.17329539419,10.2728580886704,19.9941839263525,6.56803081411301,0.835746265016608,24.6805901313465,1.28123834184233,5015.72857804546,2208.94164869243,360.923972534828,2.87160529065291,3.02559775775979
2066,11.5720275217656,16.4546361669965,2.21367209266423,3.35276965738266,0.418616501876144,24.2463115521869,1.00765566382514,19.0436987154013,2.43959294653977,4999.54811336227,2238.92246725034,10.7546080029418,19.3526382180272,3.23371342003408,0.411306315165962,24.7910753488803,1.28876251728287,5002.65487905232,2254.57637200111,355.522723451789,3.44970260557656,3.24464441502839
2067,12.330608986392,15.8080699458389,5.98417368476691,4.32888261619988,0.763448053275656,25.3649072921588,1.20897833724805,18.3794322619282,2.70211175563134,5666.73620600762,2293.32563408465,11.6102307395656,18.4461833283599,4.21828675782101,0.756726579144064,25.8685313097431,1.45605991518343,5678.67814892128,2312.93388830691,411.859502326645,3.71155368255902,1.67807152945797
2068,11.5834700167267,15.3387442781368,4.50511752522548,6.15152784754039,0.792421443303759,24.895296928208,1.16539257293052,18.0718176366888,2.79793282582096,5504.62501174959,2361.6332203405,10.9107602284331,17.6182454813287,6.05686772138792,0.787677514378029,25.302645040619,1.3308114528733,5516.18823494231,2378.34291935781,360.385923248856,2.33345644198688,1.96905850738327
2069,11.8831634962218,14.642245469831,5.62949582187116,4.97123358207195,0.711619337198633,26.1960160947496,1.24769023130393,18.9208368842038,2.98011006573333,5884.99104669825,2472.21296766374,11.1397216621553,16.8376485730718,4.88747059330035,0.708090511088364,26.3199086736747,1.42275472604235,5892.97197836871,2487.47471865703,427.785574268015,3.75923805281554,1.08136388160157
2070,11.6900182546944,15.6566931761977,4.60166513300193,8.04611496556508,0.912894442395381,25.3029879341179,1.19013187164505,18.8673528626401,2.79041331077901,5490.90134813446,2455.69564691937,10.730179924665,18.1362635962954,7.971308329987,0.911742673115368,25.949849855292,1.38644373757973,5499.80425471982,2470.47562194968,363.826240071995,3.22230209218222,2.01801249002357
2071,11.7015191648899,15.8303392417584,4.61655427734412,5.82262531853463,0.784159421367794,25.1284801726989,1.19228516818288,18.2004849344687,2.54965360129491,5516.38685458789,2378.16103098907,10.8221905818591,18.3623612372435,5.71685953031337,0.781122276418871,25.455508787127,1.41339296117152,5524.53713160894,2394.01647672886,358.001111905781,3.11483992820931,2.11038156408348
2072,11.5494116234812,15.0749859822629,4.67922146800085,7.40364089799829,0.956850897071525,25.7300159760986,1.2375575072498,17.7138652200191,3.07758633168026,5874.92431780136,2383.3768266373,10.8592207215357,17.3734239478636,7.32981050355003,0.955107931263987,26.0065585975687,1.44064580173844,5888.52611785443,2398.97596783352,391.410971022484,3.7523851995373,1.43141679185134
2073,11.1592865314497,16.4641264288213,3.64604430022414,6.32600290677914,0.821162593958077,24.7900917869071,1.04356692580649,17.7272233333483,2.92805448042166,5060.6321810468,2177.55314169049,10.4916608046699,18.9679881381686,6.25844874645546,0.818406235223101,25.1598133593039,1.22642047605418,5074.75809247479,2196.3795229198,342.04458350124,3.15427298356093,3.09642619245289
2074,11.3810153007357,18.0380460927368,4.73149521674053,6.83059458205376,0.632924607359405,24.9780789075612,1.11177951246639,18.1046749838922,2.69756420564611,5106.00068290703,1933.66304747848,10.804325017382,20.0311425539894,6.69982240898876,0.623968539859792,25.5722978008719,1.28119567521587,5105.81721166987,1941.1798379022,393.838641115232,2.6334706706761,3.24660135055194
2075,11.3941877388403,16.1505914393144,5.30095617196789,7.1120368738802,0.774659408447288,25.8303925578841,1.19982298299315,17.4365089233515,3.36949878093312,5709.12690894223,2242.13339443725,10.9401720145783,18.1395011425558,7.00195786428997,0.770152314962465,26.1172426968984,1.32582908575629,5721.75464389726,2257.11936082813,417.059750381478,3.38451511546965,1.62778701651181
2076,12.0259082310106,16.1270340523597,4.7626618818689,6.46054690946659,0.7443096511809,26.6130322763152,1.25987069465208,18.4023573379667,3.00768287925101,5849.52634132082,2324.38485487458,11.3843049153207,18.4480490087373,6.38392315890321,0.739995621425015,26.5876985259254,1.45534934295762,5858.13272675636,2338.98816306504,424.370478239028,3.85367509333624,1.35396738369391
2077,11.5687398432923,16.1509414097112,4.82901478651245,8.4062184917287,0.898538612420017,25.8451237873316,1.20528995822792,18.0349638636388,2.95245312051917,5518.66252016595,2366.41639851012,10.8773437662164,18.3353364005648,8.32678855052655,0.895285164037644,26.2886755136187,1.38684872137787,5527.22368191718,2381.20073896386,353.942198538559,3.1919712159499,1.99931769722916
2078,11.7193011724104,16.2641564138714,4.71918949146749,5.92874675445253,0.786381610992355,27.9941214735863,1.19637176928887,18.7742258539626,3.0945796762032,5965.81528513046,2495.10172489553,10.8975409047451,18.6487111850195,5.85182190216241,0.783763184708226,27.7508107723571,1.3654246237449,5974.9411224115,2511.03811970352,426.911121577439,2.59327648071881,1.16951502843054
2079,11.4769055921097,14.8169182770768,3.67545037995144,4.74304768008471,0.579473744481196,26.1961694517495,1.15416014819154,18.4510634189622,2.62054858130263,5582.66987347984,2454.84739072965,10.7456724322175,17.3050480604535,4.66790829750615,0.576016965534204,26.664101392821,1.35447818997693,5591.22301645452,2470.79028131817,366.76163623722,3.0502631398571,1.87401132333913
2080,11.8776860937401,15.8931123848535,3.47940141831761,9.38035582114919,0.926287798687069,26.4172827494211,1.18513919837637,18.4659279877676,2.58013178362087,5490.02763114827,2428.1213917599,11.0843765212521,18.3391631731538,9.28733639587153,0.920467990828024,26.6620052360297,1.38011418757027,5500.68050683799,2445.2876880487,371.869127772405,3.81713888697761,1.93687320114125
2081,12.9261874013638,15.7724910163765,5.32133756156292,8.04360698691275,0.810889488314282,26.754782440313,1.25857886559692,20.0183808383337,2.48990060816831,5705.21969203962,2442.42573336181,11.8764282144689,18.1555056468209,7.95738195734929,0.807868937958599,27.2212794128443,1.4314671176946,5715.53394610459,2458.27254880735,446.338717987023,3.71114370345982,1.3344128450243
2082,13.0302001147733,14.7901799083894,5.94652052303213,9.04792251845536,0.980022388859212,28.0577051647444,1.39048714141726,19.6428455756983,2.93182747687734,6148.48401946523,2633.06239637132,12.0728412919789,17.1603413119599,8.95778547618002,0.977571852352827,28.2366860280088,1.57106609372189,6160.709314965,2647.5617003771,462.096582266975,4.4893398916169,0.506704139671328
2083,12.2191357991777,16.2856689311973,5.17673655317279,7.67075937198759,0.979039897019565,27.079110704504,1.35357219117885,18.5499111068566,2.99584270688582,6205.08639281923,2367.42106548541,11.5197703109494,18.5830315111888,7.5866473182434,0.978078896226194,27.1993699625715,1.53455775070629,6215.63708650572,2383.81764665878,454.687278596156,3.67255922510323,0.360025181646915
2084,12.8908577945951,15.780331598403,6.08420450002817,6.21485222112845,0.958564381062341,27.7403758498269,1.38903846562831,19.2954211224824,2.50396180789421,6115.71402169232,2403.18635175983,11.9456886978775,18.3457097764324,6.13612914030414,0.956459027607542,27.7015537375812,1.5897118376347,6131.97816371898,2422.78227337526,469.190988699135,4.11287309160218,0.453074191412046
2085,12.4151392857165,15.6684121281203,6.10210727958678,8.41199853547496,0.942453921933774,28.102824689964,1.43424425381294,18.6701438131986,2.92776750074677,6518.16716010512,2499.90366201953,11.7272591195832,17.9943896611758,8.27945088296766,0.93727664687255,27.750673779086,1.60385434304204,6534.03627764406,2515.54821011886,464.072784856236,3.39070129973021,-0.19557508053138
2086,12.9307836497294,15.787529429399,6.186718240885,5.64025640505722,0.870270039185195,28.5312775429478,1.43405632251072,19.1866250711538,2.90417130518877,6215.61794864757,2436.74485218824,12.1605321773761,18.0667909878104,5.57208901150979,0.865952027982111,28.38621597774,1.59356259347146,6231.89819361662,2453.99632674337,491.548950254146,3.76558351410209,0.314479596834435
2087,13.4092491704966,14.4072750079627,6.5727241084078,6.27834490736063,0.802957142159974,28.6675739375965,1.41112031131754,19.5270811951218,2.57031740996541,6458.57768414181,2565.79107976888,12.3209801090534,17.0083959372507,6.20052322985162,0.80037347929295,28.6649237721593,1.57100000383142,6476.56672218839,2583.91009561964,449.827488186154,2.87600172192759,-0.472664551368189
2088,13.2399157684315,15.0496934581264,6.21442269933061,7.95175434566948,1.00912420583395,29.0439320279041,1.47704565189209,19.7257822162906,2.91010366625028,6398.02783284156,2525.74821844347,12.265856498116,17.4791572884671,7.91890068291851,1.00953414154831,28.8472132835677,1.63632589476952,6408.46076844258,2540.82108573757,482.515335716905,4.01718107443182,-0.105272295523057
2089,13.6023417486024,15.2764332381833,7.22398857748708,8.97667483390458,1.04418852275084,29.8549151882599,1.53050235406709,19.8837692955472,2.71496461912693,6570.38918340037,2514.24991972094,12.6141732306573,17.6183718372984,8.8947657786538,1.04305337006087,29.6184096365827,1.6892685964719,6588.59504333822,2530.29317268019,525.428607545874,5.0043329652234,-0.501800466597311
2090,12.7514759375317,16.4702933478886,5.74982808679686,5.55960775788102,0.912505301591701,27.8942080929319,1.49440431919953,19.2454462390348,2.82929699570372,5973.63221712677,2257.09772807351,12.0492547300337,18.8252917675131,5.48763263515536,0.912157717059034,27.9578090762201,1.65339892178628,5985.22783578655,2270.49356315738,469.810946742437,4.21415643669629,0.783401594420516
2091,13.2260624026404,15.7015510300773,6.08776260073672,6.51339136000031,0.907674123270853,29.6677502263204,1.49792402273145,19.6127299422608,2.84620089256451,6526.77644392703,2392.20523541884,12.2965234879388,18.1054202792972,6.44465934150493,0.907106853479866,29.6554589331855,1.66610291939265,6540.58952616757,2409.764072437,527.613180172498,4.63514466310743,-0.294340174728696
2092,12.8890150906996,15.8182915615153,6.2161270297212,8.47813618048969,0.960956309019081,28.6237546912748,1.46642353980987,19.0370267512657,2.64838505786324,6327.72337217311,2394.24005867427,12.0938144311244,18.2154387159562,8.42022585328276,0.960963947944715,28.3402723115508,1.63844558919896,6346.0950013254,2412.29034292014,450.601170937164,3.9465061807796,0.140079886743559
2093,12.4553339836039,16.7679773915803,6.0950446006047,7.72611150381515,1.03997336559953,28.0622149727449,1.40882976717626,18.5451789655538,2.7351326122625,6024.74754661044,2202.75583899627,11.6287030173508,19.0044771724558,7.61035798461743,1.03409487910113,28.1876225486619,1.55605010055048,6045.54522365985,2219.96730743955,438.732130923194,3.27464382105783,0.962465786191354
2094,13.561424461858,15.3979627033335,6.30541729125354,8.17707472486905,0.841771147473998,28.9562354025884,1.40717168357797,20.0606898039097,2.11043320282024,6118.38117621019,2406.98538197935,12.4211530340769,18.0812711504488,8.08053652995216,0.837804965915626,28.8078117628557,1.61763909831338,6147.28611651354,2428.44046848101,465.473334429408,4.00479615756322,0.25864000253897
2095,12.8713692588996,16.2013245459083,6.30241244414058,8.19984237085859,1.04649842379229,28.5820298304405,1.47051994814168,19.1527630416709,2.45625159625555,6383.96256621179,2372.38555787618,12.060055290945,18.3776773769905,8.10648787932008,1.0437484548701,28.475886816448,1.62827566424805,6398.96337416458,2388.36092494003,468.121706100512,4.4119842114561,-0.181740026539854
2096,12.8777532146709,14.8205278879812,6.54716412428227,7.93120148422064,0.890446540035414,28.9755876990184,1.40000058890707,19.9040400040833,2.62793179532886,6136.32804879316,2519.50394250821,11.8968875966295,17.1406350017577,7.80904713707735,0.88507343450539,29.0099922511851,1.53454721159344,6155.29074452262,2537.44969629236,453.222376993539,3.37660351251927,0.418168567332715
2097,13.0199362670396,14.3013411132298,5.53165421361999,7.07426490846877,0.864856726529273,28.7163942968143,1.42523519170704,19.5075759085758,2.27926822527877,6312.4524266561,2551.51758700993,12.0840857188792,16.8236339677038,7.01472044012226,0.864072226055556,28.5375776479163,1.58856704501814,6329.52068781515,2567.83303637074,440.385679048643,3.23487997962541,-0.253302333574856
2098,12.7049178449457,14.4272472803265,6.64357701409426,9.13231816943535,1.04180475478645,28.8560279665329,1.46758066494282,18.9136654489615,3.05344734487631,6634.10638121538,2609.2335868942,11.8449725286962,16.6676732267912,9.06270302055135,1.0407142298126,28.7754848664653,1.5973249191027,6652.9676044414,2623.9977804704,452.816456257461,3.33828783430602,-0.709270411798449
