"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,41655271000,8.67564181666667,24.364752,2.80575875,6.51357195357143,0.609895548387097,17.3534808798816,0.688449977671455,14.663284,1.26634478908893,8.04157954999725,3003.44987175,1549.49468425,144169890000,8.35591575833333,29.6548831666667,6.51357195357143,0.609895548387097,19.1777747550349,0.84291969802348,3003.44987175,1549.49468425,154.727785701949,0.154665747044164
1981,41655271000,9.26459951666667,23.0564065833333,2.93502075,7.664299075,0.604748564516129,18.7336928228363,0.693049520541528,15.57112925,1.44213197603654,7.52865528455711,3477.38243975,1800.17047975,144169890000,8.71372763333333,29.0679944166667,7.664299075,0.604748564516129,20.0879318061873,0.853627016849399,3477.38243975,1800.17047975,179.903836452874,0.136642070377129
1982,41655271000,9.34294579166667,23.5556131666667,3.51030325,6.95331055714286,0.56016785483871,17.9234886723981,0.666903972040628,15.20782475,1.0049477411851,8.44826622992969,2866.104129,1499.8907965,144169890000,8.40194285833333,29.3664451666667,6.95331055714286,0.56016785483871,19.6653807491212,0.855848359067027,2866.104129,1499.8907965,154.591520210609,0.0301208923628894
1983,41655271000,9.25791550833333,23.1433998333333,3.2282212,7.463302,0.641930870967742,18.4059016665544,0.722370903469229,15.42873575,1.29418561913799,7.69100033917041,3413.260225,1697.9603425,144169890000,8.89548830833333,29.1511349166667,7.463302,0.641930870967742,19.6375405220381,0.860632162515236,3413.260225,1697.9603425,178.587140664841,0.259346757147585
1984,41655271000,8.83250765,24.1670830833333,2.89951725,7.80345763214286,0.672850709677419,18.1202792198564,0.723600913656422,15.447119,1.23963144265881,7.9020945946254,3226.3829445,1629.6691545,144169890000,8.66389424166667,29.7555416666667,7.80345763214286,0.672850709677419,19.9461488410826,0.906922380539753,3226.3829445,1629.6691545,164.453607379324,0.283462190212438
1985,41655271000,9.36244279166667,23.0623908333333,3.11844385,9.05401688571429,0.647839758064516,18.3880960072518,0.688878788572524,15.78647,0.900462227620908,8.30466626375086,3214.64220925,1793.05572175,144169890000,8.78949500833333,29.4421983333333,9.05401688571429,0.647839758064516,19.8585228534231,0.867155795634543,3214.64220925,1793.05572175,147.60584498016,0.012043656222547
1986,41655271000,8.80856748833333,24.4250794166667,1.57698483,6.91353471071429,0.608166258064516,18.1083708552834,0.69604214386586,15.3597095,1.12109624024548,8.1443354156651,3067.22746,1500.5190275,144169890000,8.66970910833333,30.0166605,6.91353471071429,0.608166258064516,19.6047610569735,0.865897763307746,3067.22746,1500.5190275,173.4010714648,0.0680733828535239
1987,41655271000,7.97755955841667,24.71162075,0.7822861,5.08029534642857,0.46323004516129,18.1966304994799,0.674698687674868,15.174651,1.19855852744322,8.24611883960029,2945.4926305,1361.858418,144169890000,8.37705716666667,29.9845764166667,5.08029534642857,0.46323004516129,19.7903742872707,0.869480948400578,2945.4926305,1361.858418,175.345148882456,0.0737694210796533
1988,41655271000,8.86460110083333,23.5566851666667,1.8382359,8.28875263214286,0.614099838709677,18.3732243164932,0.647707705947822,16.47162075,0.686620845052242,8.80198175926099,2974.57515475,1770.32938475,144169890000,8.620313125,29.5899080833333,8.28875263214286,0.614099838709677,19.9175493050589,0.851446713904441,2974.57515475,1770.32938475,121.71255519758,0.0011137027984881
1989,41655271000,8.75755215,24.0048894166667,2.5397472,6.43990728571429,0.621085129032258,18.0201281735478,0.733740621788027,14.807569,1.4599954929177,7.73575201752217,3147.1919385,1547.733771,144169890000,8.44441826666667,29.4363444166667,6.43990728571429,0.621085129032258,19.234930691313,0.882584105746978,3147.1919385,1547.733771,175.215205703613,0.372249534899151
1990,41655271000,9.02813653333333,23.14233875,2.63213415,6.18957462857143,0.606864451612903,17.7235274136362,0.723928273894345,15.8544355,1.08491536318008,8.06065970166889,3253.7726515,1710.814129,144169890000,9.18463063333333,29.4889709166667,6.18957462857143,0.606864451612903,19.3268165371584,0.94714103306447,3253.7726515,1710.814129,148.224092174686,0.306816155924709
1991,41655271000,9.04693551833333,24.3008979166667,1.55302091,6.801080075,0.70275914516129,17.7930476776365,0.71585985938913,16.14695675,1.0618768552639,8.43230150156074,2833.1506405,1514.8012655,144169890000,8.74275726666667,30.1957281666667,6.801080075,0.70275914516129,19.8689959643878,0.932580441704326,2833.1506405,1514.8012655,156.137781589052,0.789620603939745
1992,41655267583.3333,8.989552475,24.673639,1.55595745,6.48805401071429,0.61202785483871,21.3347304988748,0.674457028560975,16.321511,0.662297199916679,9.11211181484928,2645.644197,1551.489242,144169864166.667,8.68658320833333,30.1710421666667,6.48805401071429,0.61202785483871,27.2503067578381,0.920582075203704,2645.644197,1551.489242,133.604618607366,0.00662668738616963
1993,41655267000,9.12571605833333,23.9716385,3.56296735,7.95453782142857,0.578479983870968,22.6763297925438,0.691650364007503,15.95307325,0.820792010171033,8.65527897202417,2901.98854,1578.87099,144169860000,8.55872561666667,29.8283491666667,7.95453782142857,0.578479983870968,27.4657656896839,0.960721053358675,2901.98854,1578.87099,154.733059371992,0.014564035762942
1994,41655267000,8.47468436166667,24.4991049166667,1.85122746,8.99704093928571,0.492783080645161,21.7909545754032,0.635745731722355,14.94721125,0.574651447298013,9.25942361907889,2612.3596135,1504.386446,144169860000,8.17359785833333,29.7230660833333,8.99704093928571,0.492783080645161,23.9357417278749,0.857479248390337,2612.3596135,1504.386446,101.654129334012,5.51575195176357e-05
1995,41655267000,8.93574685833333,23.2411305833333,2.89647425,7.93851715357143,0.531464419354839,21.1906845193412,0.65435272767744,14.995152,0.887768503770742,8.49437384295184,2999.85209,1557.42127,144169860000,8.2768461,29.0636389166667,7.93851715357143,0.531464419354839,22.9733385338832,0.847718572430739,2999.85209,1557.42127,142.785070210835,0.00118722643706494
1996,41655267000,8.90768937833333,23.5312368333333,1.25241787,6.83287357142857,0.571532064516129,17.6858565641574,0.627343655258443,15.53874125,0.833116483198513,8.5418551572651,2985.9453345,1643.454127,144169860000,8.44778615833333,29.7737398333333,6.83287357142857,0.571532064516129,21.3177782872643,0.853957891086771,2985.9453345,1643.454127,135.329545012525,0.189168913287098
1997,41655262416.6667,8.8852398925,24.0802640833333,2.074496805,7.18038396785714,0.590060241935484,19.1379267208494,0.618544392400527,14.85813575,0.895538517823625,8.61157171787738,2846.55236175,1536.42292425,144169823333.333,8.68660918333333,29.78762675,7.18038396785714,0.590060241935484,21.1213404918917,0.760327044811022,2846.55236175,1536.42292425,131.10391433413,0.037086785507111
1998,41655262000,9.761279425,23.92059875,4.31167255,6.19547196071429,0.466369629032258,19.0610135455104,0.640717737967578,15.94448375,0.810902953712854,8.62643347192919,2996.216804,1584.723799,144169820000,9.38909953333333,29.7934338333333,6.19547196071429,0.466369629032258,21.5064261791564,0.896310128027198,2996.216804,1584.723799,143.612717386807,0.00534285067523785
1999,41655262000,9.56790010833334,24.0639913333333,2.16383535,6.39805125,0.557766193548387,19.4922815962542,0.667947830682437,16.254562,0.760759611975133,8.66582062522859,3011.14629325,1534.84103825,144169820000,9.30966813333333,29.7792234166667,6.39805125,0.557766193548387,20.6312118276828,0.837397788286477,3011.14629325,1534.84103825,149.641534096471,0.00157991760586913
2000,41655262000,9.47953685833333,23.1133534166667,2.79057555,5.92738113571429,0.520217661290323,17.1376032001431,0.594688721297811,16.3902815,0.544569622479729,9.00749829545246,2933.44942975,1741.78948475,144169820000,9.16657631666667,29.3362285833333,5.92738113571429,0.520217661290323,18.156569276352,0.798934189767439,2933.44942975,1741.78948475,115.540980349012,0.00432758191751074
2001,41655262000,9.49743269166667,23.2406945,2.2820986,5.81223654285714,0.512399209677419,17.1135370544115,0.569972069421258,16.25316675,0.533124837608296,9.1327649547455,2809.26866975,1684.77332725,144169820000,9.25140186666667,29.4328845,5.81223654285714,0.512399209677419,18.1229202942757,0.717206031018765,2809.26866975,1684.77332725,117.203830644097,0.00911920622543416
2002,41655262000,8.93850420833333,23.1273675833333,1.9754462,4.96129309285714,0.424051801612903,17.7075152918402,0.667821495136524,14.81484725,1.50756934230912,7.51626302132656,3358.29328925,1572.37782925,144169820000,9.16397775833333,29.3917835,4.96129309285714,0.424051801612903,18.4194794707802,0.864739380896933,3358.29328925,1572.37782925,186.015311168575,0.292213780695183
2003,41655262000,8.90730230916667,23.7122573333333,1.7890308,6.90410206785714,0.644379129032258,15.9363297453147,0.595018652047601,16.289073,0.989404532254829,8.6242600582561,2715.1017165,1483.4590965,144169820000,8.98549374166667,29.72624375,6.90410206785714,0.644379129032258,17.0902567629441,0.748348059389042,2715.1017165,1483.4590965,132.319109239904,0.178605152280583
2004,41655262000,10.0534482583333,25.09350275,2.71873665,4.12107954285714,0.537520096774194,16.1392746982479,0.592523423586166,16.86797725,0.639981865007875,9.18344292200582,2575.517499,1439.5755265,144169820000,9.24788323333333,30.1392264166667,4.12107954285714,0.537520096774194,17.9873403133681,0.747699271617243,2575.517499,1439.5755265,123.809748995846,0.203054404585271
2005,41655262000,10.118259,23.6015619166667,3.24261185,5.39811920714286,0.492803725806452,16.6230402848573,0.624014701326152,16.03930225,0.920835171699517,8.45138693469899,2988.52104,1581.606075,144169820000,9.21787869166667,29.5357785833333,5.39811920714286,0.492803725806452,17.2422938481209,0.796108068334293,2988.52104,1581.606075,145.853249189168,0.255680706937417
2006,41655262000,9.27379894166667,23.7012495,3.0371717,5.37136082142857,0.508248161290323,15.6515573095158,0.625365170455078,15.54410775,0.875090088229988,8.60353316701814,2870.234877,1621.680477,144169820000,8.784591175,29.7113075,5.37136082142857,0.508248161290323,15.6446636083383,0.816789698432802,2870.234877,1621.680477,127.482532163461,0.268887148555781
2007,41655262000,9.968735625,23.4904933333333,4.2928007,7.74225756785714,0.675959112903226,16.196447502477,0.702534652556119,15.82234475,1.07247360884045,8.09381793776539,3243.465676,1769.8781885,144169820000,9.308003325,29.3362506666667,7.74225756785714,0.675959112903226,15.9193893427349,0.832381646845588,3243.465676,1769.8781885,149.288548144666,0.246801144738939
2008,41655262000,9.88304815833333,23.3086090833333,3.32331495,5.39838356071429,0.515227983870968,17.2107407055609,0.652489025562651,16.21822,0.895104826738688,8.35377310850931,3149.2502225,1628.2188075,144169820000,9.20568990833333,29.5050951666667,5.39838356071429,0.515227983870968,19.0061258743253,0.842630947881063,3149.2502225,1628.2188075,151.938778618367,0.0588182578243906
2009,41655262000,9.29441361666667,24.79879925,3.58636965,6.08048133214286,0.560391451612903,15.2645141897786,0.676026787619779,14.77231425,1.15589193628144,8.14428292207835,3001.90728175,1550.52274175,144169820000,8.92999350833333,29.9135769166667,6.08048133214286,0.560391451612903,15.1407342115982,0.810767959420246,3001.90728175,1550.52274175,147.972053441124,0.494428817185095
2010,41655262000,10.059257125,23.91796225,1.9505577,3.66612148928571,0.406217622580645,14.4362059979516,0.544378409746006,16.86225125,0.584960169919233,9.15605881749823,2705.27054625,1593.92907875,144169820000,9.29650873333333,29.8208834166667,3.66612148928571,0.406217622580645,14.6778294015275,0.703228561505127,2705.27054625,1593.92907875,112.347658530197,0.129130006716985
2011,41655262000,10.187803475,23.2145645833333,3.89011445,5.185344925,0.514359532258065,15.637804143769,0.600567418298951,16.10480525,0.770043582360921,8.49736436469012,3159.1683665,1754.2538265,144169820000,9.3879223,29.3833581666667,5.185344925,0.514359532258065,16.7963898956154,0.794576720042497,3159.1683665,1754.2538265,136.221825650536,0.115992158539081
2012,41655262000,10.3486116583333,23.61499775,3.8691859,5.19145639642857,0.553535016129032,14.9828700916383,0.653978749247922,17.08409675,0.656055093228979,9.03527645650133,2727.5319165,1563.3858265,144169820000,9.54122335833333,29.3905136666667,5.19145639642857,0.553535016129032,15.6775928549745,0.837207274271609,2727.5319165,1563.3858265,123.69218366539,0.22879872853735
2013,41655262000,9.63534385,24.4021583333333,3.0326325,4.57035456785714,0.529718709677419,14.9717597198646,0.568777504961592,15.96998225,0.823021345201412,8.71590398832788,2812.19232625,1506.34742875,144169820000,9.25429205,29.9187035,4.57035456785714,0.529718709677419,16.887698333492,0.728880385015965,2812.19232625,1506.34742875,133.954276204046,0.196126383052429
2014,41655262000,9.70946249166667,24.0022775833333,2.6777156,5.03837581785714,0.483197596774194,17.4254371152855,0.616051040289678,15.9196805,0.799141751511837,8.75450004895668,2865.32273025,1529.50209275,144169820000,9.55378095,29.7584870833333,5.03837581785714,0.483197596774194,19.417430245078,0.812917267174423,2865.32273025,1529.50209275,135.525097795661,0.0541164013626303
2015,41655262000,9.52398414166667,23.9915876666667,3.2505348,5.26330050357143,0.499137980645161,16.0570983447948,0.629772718735541,15.97288825,0.911530215386917,8.54208537885802,2901.8324345,1527.1118645,144169820000,9.09291486666667,29.7495018333333,5.26330050357143,0.499137980645161,17.0970256471821,0.838431341805351,2901.8324345,1527.1118645,138.881509323242,0.299020382804277
2016,41655262000,10.017771425,24.0010913333333,2.2539099,4.59476056785714,0.450156333870968,16.2018518077221,0.630011050241953,16.793398,0.92170122974865,8.69690806419382,2768.84871675,1439.56334675,144169820000,9.60956939166667,29.8006025,4.59476056785714,0.450156333870968,18.5538621839981,0.829652908303609,2768.84871675,1439.56334675,142.719198103658,0.198958811299838
2017,41655262000,9.69927385833333,24.5742441666667,3.1590522,5.25759908214286,0.533036258064516,16.8834879506355,0.680291644500225,15.3523405,1.10507700835383,8.11822671486992,3111.8648395,1533.9991095,144169820000,9.62545116666667,29.7788255833333,5.25759908214286,0.533036258064516,18.6682521324523,0.837466286437713,3111.8648395,1533.9991095,161.056306398721,0.205326072456628
2018,41655262000,10.4035020583333,23.5999315833333,4.3056651,6.57204921428571,0.607687903225806,18.1671621617766,0.707806347950466,16.427334,1.23750895725763,7.70184313853678,3523.63807775,1849.90701025,144169820000,9.31682964166667,29.4342083333333,6.57204921428571,0.607687903225806,19.4622702498944,0.862986189308229,3523.63807775,1849.90701025,165.503249743807,0.182922919595153
2019,41655262000,9.61046193333333,23.4265753333333,2.6516904,6.43990605,0.554582516129032,18.3653594328573,0.69819835255447,15.80953075,1.0184153058495,8.13218824308844,3215.533593,1574.4857405,144169820000,9.14272391666666,29.63131225,6.43990605,0.554582516129032,19.7084612682345,0.871893780515897,3215.533593,1574.4857405,171.459103039819,0.0809548806156551
2020,41655262000,9.25088132916667,23.6975286666667,1.636330175,6.25670913214286,0.511403248387097,18.8007832667903,0.704645851312262,15.93190275,1.17809303090196,7.87291671207909,3418.055726,1605.9347535,144169820000,8.90521785833333,29.6397055833333,6.25670913214286,0.511403248387097,20.0882372463583,0.878844834998261,3418.055726,1605.9347535,171.919506566537,0.034682002091903
2021,41655262000,9.61561005,22.7714219166667,3.1014702,7.01718051785714,0.570490548387097,18.5416032822193,0.689195355872829,15.92323325,1.05517605017484,8.0923291620886,3321.89075925,1721.53646175,144169820000,9.018214025,29.2571178333333,7.01718051785714,0.570490548387097,19.8885056316774,0.867969066917674,3321.89075925,1721.53646175,155.85359094292,0.0324925729176401
2022,41655262000,9.65849935833333,22.89333075,2.24925785,6.87397167857143,0.565832032258065,18.6628555890206,0.701030566560539,16.49932725,1.38905278391972,7.69358270885576,3456.6533415,1724.875414,144169820000,9.05724203333333,29.3885591666667,6.87397167857143,0.565832032258065,19.8841951041121,0.871303061926727,3456.6533415,1724.875414,170.626193897458,0.0579051617452506
2023,41655262000,9.5825145425,23.078718,2.146597205,6.739920575,0.606953983870968,19.0688725691797,0.748775908616604,16.14922425,1.50267419104086,7.39533094190356,3603.74809925,1661.02143175,144169820000,9.13565864166667,29.5059005833333,6.739920575,0.606953983870968,20.111512274967,0.903282004835187,3603.74809925,1661.02143175,195.688033352853,0.285910392278333
2024,41655262000,9.95278449166667,23.7360510833333,3.6551105,8.10883542857143,0.68629614516129,18.6854652771846,0.73449030623611,16.158661,0.997369089359663,8.15086739538361,3268.60038675,1712.62298675,144169820000,9.1187541,29.54860825,8.10883542857143,0.68629614516129,19.7560834291387,0.877662997218559,3268.60038675,1712.62298675,158.733057123054,0.161594804490965
2025,41655262000,10.0363952166667,22.7807155,2.8962472,6.93105975357143,0.594982403225806,18.7659549253042,0.72372270238033,16.05026525,1.17209674977249,7.86535239048646,3394.8409855,1697.4026655,144169820000,9.25177768333333,29.4253489166667,6.93105975357143,0.594982403225806,20.0100858461913,0.896180177826472,3394.8409855,1697.4026655,175.734563191969,0.151415665934929
2026,41655262000,9.8108407,23.5226618333333,2.98821685,6.70325236071429,0.630926080645161,18.9830244227204,0.76062403706491,16.2696415,1.57268920413394,7.35670736686063,3592.998081,1534.638436,144169820000,9.18546305,29.57355025,6.70325236071429,0.630926080645161,20.2826039185917,0.915939648063379,3592.998081,1534.638436,208.581443402131,0.21594885277063
2027,41655262000,10.0592619916667,25.0285618333333,3.9932247,7.43274636071429,0.677295370967742,19.1507837896868,0.800185311131516,15.8872475,1.46924307536673,7.39696957534203,3606.1939375,1515.2340575,144169820000,9.23729814166667,30.08613825,7.43274636071429,0.677295370967742,20.1100612382936,0.916692405824487,3606.1939375,1515.2340575,209.445656655234,0.215535137157632
2028,41655262000,9.26581230416667,24.2818520833333,0.921466575,5.71983048928571,0.573034790322581,19.3581020750693,0.806137399286343,15.8959155,1.69708238454078,7.14110248933187,3702.15017325,1460.28172575,144169820000,9.00964004166667,29.88645075,5.71983048928571,0.573034790322581,20.4082665166777,0.928572809649501,3702.15017325,1460.28172575,224.617032914744,0.126915863082648
2029,41655262000,9.50589259166667,23.084395,1.62886425,6.11358834285714,0.598456806451613,19.3849686620656,0.772838114408507,16.3989905,1.45307188629016,7.30551098442003,3777.57909225,1766.46349475,144169820000,9.04170938333333,29.4621294166667,6.11358834285714,0.598456806451613,20.0942620030784,0.905360227986276,3777.57909225,1766.46349475,196.113900120389,0.264269811717825
2030,41655262000,10.1202419916667,23.9416415,2.88020125,6.69338595357143,0.631935209677419,18.8813868819409,0.751708019048903,16.54367075,1.11862177659976,7.98895495482173,3327.67384,1630.0277475,144169820000,9.22151373333334,29.7335366666667,6.69338595357143,0.631935209677419,19.9911432300703,0.897224488910067,3327.67384,1630.0277475,177.701627514396,0.146574205838568
2031,41655262000,10.5807494166667,22.6758440833333,4.28371725,8.22938707142857,0.68033114516129,18.8665078986799,0.718925612328603,17.161132,1.24614563444735,8.0133401265541,3223.1669375,1660.5989625,144169820000,9.48776064166667,29.3794756666667,8.22938707142857,0.68033114516129,19.9589172322744,0.881205427759149,3223.1669375,1660.5989625,173.167032128092,0.146745631923173
2032,41655262000,10.1337805,24.40045275,4.0060368,7.29761058928572,0.662741258064516,19.283037932768,0.800928432590257,16.80917825,1.75821633718575,7.13762405701409,3659.192837,1547.132292,144169820000,9.33389981666667,30.0580819166667,7.29761058928572,0.662741258064516,20.1301782800996,0.918480152113325,3659.192837,1547.132292,238.815131823576,0.669330568558057
2033,41655262000,10.3875418916667,24.2140936666667,4.01857485,8.43581010357143,0.707997129032258,19.670806099705,0.797729503467564,16.45355325,1.28116054352471,7.54606642122562,3685.02478425,1629.39505175,144169820000,9.32145114166667,29.8673230833333,8.43581010357143,0.707997129032258,20.2297483343756,0.91238704494261,3685.02478425,1629.39505175,202.579719695596,0.24372650802529
2034,41655262000,10.8620601666667,23.6712039166667,4.5488312,8.34970848571429,0.699669080645161,19.7018660422631,0.778447434159761,17.382383,1.25695507306254,7.5945930994435,3611.95947475,1717.90784475,144169820000,9.46458535833334,29.6379873333333,8.34970848571429,0.699669080645161,20.2608140941804,0.90351972536117,3611.95947475,1717.90784475,209.197067425584,0.445503351587669
2035,41655262000,10.672587525,22.4213348333333,4.47738765,8.55093322142857,0.671633725806452,21.0074484682572,0.872406658608413,16.881089,1.96739005950359,6.49079543917458,4258.4367915,1813.238454,144169820000,9.50324040833333,29.0867170833333,8.55093322142857,0.671633725806452,21.1248620536327,0.963275537490685,4258.4367915,1813.238454,258.796134787839,0.825540150191945
2036,41655262000,9.75595044166667,24.2681646666667,2.66575315,8.34129004285714,0.773958596774194,20.8379782877785,0.911513049131218,16.1218445,2.3398241332707,6.37597965937808,4020.1177315,1511.0411015,144169820000,9.21373484166667,29.84830925,8.34129004285714,0.773958596774194,21.039442151905,0.976183310488776,4020.1177315,1511.0411015,255.970959616983,0.417723846055502
2037,41655262000,10.8062682,23.29963325,4.61191205,8.35413181428571,0.739899677419355,20.1001032792676,0.837236818796483,17.08759125,1.63578417185533,7.18853950861551,3805.65475525,1638.37062275,144169820000,9.546338975,29.5589148333333,8.35413181428571,0.739899677419355,20.7492196552653,0.948915981206196,3805.65475525,1638.37062275,222.350991090906,0.314141862617554
2038,41655262000,10.3473357083333,23.6430364166667,3.6126456,8.70811718214286,0.814212564516129,20.5997029910442,0.886835547869701,16.553393,1.72848867738192,6.81560827684857,4092.653524,1670.1711365,144169820000,9.33824449166667,29.61863075,8.70811718214286,0.814212564516129,20.7939410951558,0.961019156229856,4092.653524,1670.1711365,251.589365050239,0.457378246640641
2039,41655262000,11.2318118916667,22.58442625,4.6241315,9.86941986785714,0.827728709677419,19.9070579040756,0.818552798590689,18.069974,1.2430405472342,7.57825016737391,3725.68077225,1800.30886475,144169820000,9.6250433,29.2275763333333,9.86941986785714,0.827728709677419,20.335228755957,0.924547405362681,3725.68077225,1800.30886475,202.501540782108,0.451390427497898
2040,41655262000,10.3178697833333,23.3273121666667,4.28331645,7.77451055,0.718157596774194,20.8177090357397,0.920522023991309,16.479771,2.43135258654205,6.12322234156743,4249.85298725,1702.11772725,144169820000,9.35734275,29.4184329166667,7.77451055,0.718157596774194,21.0170700512849,0.978650775655443,4249.85298725,1702.11772725,277.299917750965,1.06331356332818
2041,41655262000,11.0808904166667,22.9741575833333,4.5521627,9.54572837857143,0.816043887096774,20.1385509986448,0.833483503655763,17.82105425,1.34569662304989,7.41710563228034,3781.80686875,1794.16314875,144169820000,9.550091,29.3953964166667,9.54572837857143,0.816043887096774,20.544898921781,0.939713410354397,3781.80686875,1794.16314875,213.282027343872,0.680438410904395
2042,41655262000,10.5373037583333,23.6903736666667,3.2689119,8.23563979285714,0.724808822580645,19.9840989773314,0.853305598863933,17.174175,1.43041944525735,7.33694172843225,3743.124992,1679.1597745,144169820000,9.4386134,29.7690660833333,8.23563979285714,0.724808822580645,20.2654913219218,0.934951964822353,3743.124992,1679.1597745,213.859105527714,0.480354760678836
2043,41655262000,10.1415575416667,22.5881620833333,3.7377694,8.69382522857143,0.793309919354839,20.5381014817381,0.88065336644854,16.59684375,1.66712327883768,7.12547461108567,3804.57286025,1639.18545025,144169820000,9.30588908333334,29.2140550833333,8.69382522857143,0.793309919354839,20.8164541232811,0.959060345107302,3804.57286025,1639.18545025,221.694241991222,0.495488925131187
2044,41655262000,10.4403520833333,23.6932751666667,5.1232197,8.32502773928571,0.845051741935484,20.1879621614069,0.889400934214491,16.2122955,1.58129810878991,7.04653958632739,3890.79318975,1649.08431475,144169820000,9.47848449166667,29.5808408333333,8.32502773928571,0.845051741935484,20.4629583978733,0.950248400210858,3890.79318975,1649.08431475,235.667771720114,0.464394238570902
2045,41655262000,9.92111338333333,23.1494670833333,3.0941956,7.49901569285714,0.640697677419355,20.5842649657007,0.836143023212011,16.59293675,1.4367015269581,7.28051286925988,3835.54868975,1688.77291225,144169820000,9.17208114166667,29.49326225,7.49901569285714,0.640697677419355,20.8365428105305,0.94600460811166,3835.54868975,1688.77291225,204.346603209699,0.26299957659742
2046,41655262000,9.96437831666667,23.9960145,3.2560829,8.90093270714286,0.775740983870968,19.7766714259964,0.83881416656128,16.24072625,1.66983970381594,7.09432416886316,3839.2573875,1779.35676,144169820000,9.18081596666667,29.6172913333333,8.90093270714286,0.775740983870968,20.320390617582,0.931756078273342,3839.2573875,1779.35676,199.19151864184,0.442691360366915
