"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2087,378660580000,13.8488584583333,7.65795465,7.6350547,9.118437345,1.16113966129032,32.5657855376773,1.5827394274818,20.29217825,2.86493750868471,0.964472673729354,6918.076555575,3262.925530575,1722882500000,11.4425210333333,8.55816319166667,9.118437345,1.16113966129032,33.3313361418462,2.00449024828623,6918.076555575,3262.925530575,598.057695200607,2.49494174789446,-2.67982524166667,12.7163128611111,9681.79130410959,11351.6158863014,18.7476363583836
2088,378660580000,13.29165305,7.68625725833333,7.554802,10.4985985825,1.35769762903226,31.0143154769365,1.61331352215363,19.2997645,2.71200872112582,1.40558618299404,6676.721163125,3262.940713125,1722882500000,11.4469712583333,8.50784399166667,10.4985985825,1.35769762903226,32.1087958859276,2.01955845332825,6676.721163125,3262.940713125,544.717287917596,1.70657539065694,-3.31852367954054,13.1309343108108,8569.51131584701,10949.2847855191,7.47048014691257
2089,378660580000,13.795041125,7.7887573,7.8527556,8.93690167071429,1.32488825806452,31.7787633526654,1.70065650617776,20.12325375,2.99783695824898,0.577607866966031,7051.663295425,3273.020045425,1722882500000,11.68410975,8.7045896,8.93690167071429,1.32488825806452,31.3220108060843,2.03560260417629,7051.663295425,3273.020045425,642.025415699628,2.19554353409663,-0.474434898218919,10.2536421783784,6990.45573479452,11120.6616073973,31.6541388231507
2090,378660580000,12.813227625,7.614355425,7.03274455,9.0838548475,1.3085885483871,31.8325238629677,1.64416633390708,18.70350225,3.08644904242079,1.216239164902,6851.561522825,3273.217997825,1722882500000,11.2302579,8.49151558333333,9.0838548475,1.3085885483871,31.707448708949,1.99616216211324,6851.561522825,3273.217997825,542.643145319714,2.84844167364984,-1.55149178111111,11.38426675,9038.35759342466,11453.8220194521,37.9254000173973
2091,378660580000,13.24349365,7.59004273333333,6.95964545,9.16921965321429,1.24877403225806,32.7682067825142,1.61261820336043,19.79104175,3.23997626040449,0.714372988645025,7117.426796675,3283.139596675,1722882500000,11.4263214083333,8.56159479166667,9.16921965321429,1.24877403225806,32.1362347114782,1.9632095270703,7117.426796675,3283.139596675,658.053534923798,3.17055540273819,0.219049498486486,9.60291335405405,6825.23209452055,11403.0502526027,39.2943036664658
2092,378660580000,12.8010876833333,7.7929407,6.8567462,9.46116561035714,1.28033174193548,32.7362533191306,1.62790971929041,18.50775375,3.67280710078257,0.357160116683888,7317.55144465,3268.61289465,1722882500000,11.269891025,8.89933398333333,9.46116561035714,1.28033174193548,32.0745027315179,1.8930441976548,7317.55144465,3268.61289465,613.919103477038,3.91088734187496,1.09620444625,8.82858188333334,3406.77484344262,10596.0741685792,77.8941600937159
2093,378660580000,12.3719219666667,7.719089725,7.2470275,9.80825300928572,1.23530558064516,32.9416407024115,1.62442199406425,18.1825295,3.10553722915356,0.717764973032859,7141.138408575,3277.179833575,1722882500000,10.969198125,8.82714246666667,9.80825300928572,1.23530558064516,32.2534634462959,1.90655030711929,7141.138408575,3277.179833575,587.823269735106,2.52930347038228,-0.279561715048649,10.0686188351351,7418.33343643836,11577.8922219178,70.1668310350684
2094,378660580000,13.640849375,7.67415448333333,7.1935728,10.2082159278571,1.20371016129032,32.7518928795249,1.56649659365703,19.86280125,2.70065953077234,0.125581516273727,7318.05078325,3284.39413325,1722882500000,11.2651110916667,8.609986025,10.2082159278571,1.20371016129032,33.289254909531,1.96535692851872,7318.05078325,3284.39413325,657.125672521979,2.37843679201148,-1.15724594813889,10.8171074472222,7511.8696610959,11410.1848709589,17.2295943266849
2095,378660580000,12.9291016916667,7.66466776666667,7.3102315,9.93678252607143,1.25046787096774,32.8647836973736,1.5792844964835,18.937903,3.02785803060444,0.772364742122378,7096.011940975,3292.361665975,1722882500000,11.3567911166667,8.72894961666667,9.93678252607143,1.25046787096774,32.1888196183706,1.90208198878599,7096.011940975,3292.361665975,598.8706914297,2.7045179399398,-0.153423440062162,10.0274543810811,5670.80986841096,11295.8060186301,53.518659709315
2096,378660580000,13.0844553083333,7.59926490833333,7.7037419,9.87587520035714,1.17078822580645,32.4930189767453,1.575021759443,19.769538,2.84576139958408,1.27784212235557,6733.2040476,3292.8803726,1722882500000,11.0790421333333,8.53906258333333,9.87587520035714,1.17078822580645,32.1900148227139,1.88870105997854,6733.2040476,3292.8803726,500.652058682188,2.75219844600639,0.15996531,9.74811522777777,4154.91041322404,11222.4745721312,33.2832771833333
2097,378660580000,13.1914430166667,7.45209505833333,6.51993175,8.93301158857143,1.16742262903226,31.6921822346868,1.51614276652148,19.47870725,2.90334769170236,0.666091097651937,7036.023014,3316.575089,1722882500000,11.044213025,8.40546174166667,8.93301158857143,1.16742262903226,32.0884850441543,1.88898176600011,7036.023014,3316.575089,553.212335708643,2.96227404088488,-1.92830356486486,11.6543969189189,8431.78432849312,10944.8182350685,27.8781488310959
2098,378660580000,13.0631005416667,7.48383999166667,7.62263435,8.76610636821428,1.18565909677419,31.4369122815689,1.60554163434539,19.3458625,2.61946164077921,0.919076961385875,6956.72287275,3300.29072275,1722882500000,11.1649177833333,8.2345714,8.76610636821428,1.18565909677419,31.315527821728,1.92856635946981,6956.72287275,3300.29072275,536.6374691356,1.85666864708524,-0.919577430305556,10.8945054972222,7617.61394575344,10337.5273841096,17.0543433210685
