"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1989,378660650000,8.28134813333333,8.68013736666667,3.9255996,4.38963672285714,0.481693806451613,18.7204217197407,0.55334553403543,14.631984,1.38776266238171,6.8939799587474,3808.60713275,2846.28233775,1722883200000,6.056556875,9.90015751666667,4.38963672285714,0.481693806451613,19.8327841767879,0.903537427096569,3808.60713275,2846.28233775,126.85101741085,1.6661146940461,3.31748370555556,8.30182844444445,1064.93816684932,5759.00703052053,226.163837232876
1990,378660650000,8.51552909166667,8.637270075,1.71230325,3.75888848571429,0.446246080645161,18.3717486673439,0.507340174293796,14.72312925,1.25044082252391,7.07108722267582,3758.799555,2842.1044775,1722883200000,6.45815251666667,9.9260472,3.75888848571429,0.446246080645161,19.5269768876521,0.844917388839236,3758.799555,2842.1044775,129.21335207968,1.72931569764601,4.17960007837838,7.27828723243243,412.025734684932,3870.29457323288,259.655088465753
1991,378660650000,8.45029964333333,8.737234175,2.18346685,4.09181819107143,0.423907580645161,18.5989412290998,0.51482883486826,14.853336,1.2688949463157,7.00866015606065,3809.39997625,2832.59720375,1722883200000,6.2094704,10.1373851583333,4.09181819107143,0.423907580645161,19.7543198708103,0.828342580846162,3809.39997625,2832.59720375,149.925172500165,1.67984416400389,5.30548865,6.29735607222222,343.153460739727,1593.74241693151,308.954857589041
1992,378660650000,8.35639363333333,8.74193870833333,2.2405687,3.97507214642857,0.433254548387097,18.8126902891307,0.525470991971912,14.39511925,1.27532513022059,7.00749349468076,3827.268233,2830.029993,1722883200000,6.56876578333333,9.98163884166667,3.97507214642857,0.433254548387097,19.9078737232606,0.845390047795895,3827.268233,2830.029993,147.673598761773,1.55225900404818,3.41555625945946,8.30862338108108,2720.13384811475,6777.58920273224,215.764150819672
1993,378660650000,8.08903463333333,8.763438125,3.26250805,3.67607273428571,0.442075709677419,18.4350312348914,0.542135381481368,14.02962875,1.25731269975513,7.12018746685254,3759.0251875,2824.25944,1722883200000,6.07565204166667,9.83763586666667,3.67607273428571,0.442075709677419,19.7766179617706,0.96637765664478,3759.0251875,2824.25944,124.298723782239,1.54665220083883,0.182854126777778,11.3827517888889,6879.3876082192,8794.04797945204,169.885712986301
1994,378660650000,8.18765708333333,8.710424125,2.6975485,4.07784872178571,0.42702585483871,18.8538561942761,0.494498485703192,14.75144625,0.931917810227029,7.40743486519168,3748.418984,2833.2230515,1722883200000,6.28116303333333,10.015649025,4.07784872178571,0.42702585483871,20.2206795101187,0.920363294157568,3748.418984,2833.2230515,113.697628733397,1.04450211165413,2.69946266378378,8.68569562972973,3046.28050753425,7279.79767315067,213.693380767123
1995,378660650000,7.44130850833333,8.77702571666667,2.28383475,3.74757403571429,0.41182114516129,19.0709496092951,0.524390561977282,13.269478225,1.21279290639861,7.19125487568874,3730.6214205,2821.8500305,1722883200000,5.98148610833333,10.068502975,3.74757403571429,0.41182114516129,20.1577278155502,0.83081208577701,3730.6214205,2821.8500305,119.798839075163,1.4893583075873,4.33010375,7.20072254166666,1055.45004986301,4000.0618270137,263.390418876712
1996,378660650000,8.498926775,8.66704270833333,1.79110185,3.3828505,0.409295661290323,19.1087470923178,0.524165919910045,14.12540725,1.28178386327128,7.02855360170686,3839.55972475,2835.14028975,1722883200000,6.31699014166667,9.88448545,3.3828505,0.409295661290323,20.0815831517402,0.863405493526247,3839.55972475,2835.14028975,129.299127612181,1.61272635692313,3.15345448918919,8.38127976486486,4225.43859617486,7509.98647486341,217.621464590164
1997,378660650000,9.32050975833333,8.66639148333333,4.98830315,3.94213591428571,0.410734564516129,19.4125331365234,0.556172731599469,14.7268845,1.40981007665003,6.89809876150489,3863.55947725,2824.19454975,1722883200000,7.80878715,9.74229159166667,3.94213591428571,0.410734564516129,20.1059660233664,0.929063095223472,3863.55947725,2824.19454975,173.653443368068,2.25773554717468,1.6310581325,9.55379056111111,4643.3487898356,9271.40971972602,154.503539849315
1998,378660650000,8.39315210833333,8.591018125,3.09231875,3.87214513678571,0.4085165,19.6282165082092,0.517624413070819,15.4443295,1.04326846289261,7.21373522646582,3845.76333725,2830.15875725,1722883200000,6.00104855,9.78376228333333,3.87214513678571,0.4085165,20.7211189044101,0.885446177330677,3845.76333725,2830.15875725,129.799012394522,1.26141034352679,3.80910782351351,7.91878346486487,1050.11008641096,4296.57194654794,234.942741183561
1999,378660650000,8.25150296666667,8.58679681666667,2.191349,3.83098179035714,0.389052693548387,19.7571084790334,0.520075566020588,14.0003665,1.25437435786899,7.02792586777724,3844.30666375,2829.98544625,1722883200000,6.37318720833333,9.85029224166667,3.83098179035714,0.389052693548387,20.9007888647815,0.791067389800874,3844.30666375,2829.98544625,139.106078109498,1.82183372759856,5.64163354444444,6.11231131666667,0,1286.63246484931,279.986694273973
2000,378660650000,8.87195421666667,8.68238174166667,2.81007455,3.79134825892857,0.479545806451613,19.7638724748656,0.588184495185087,14.8668505,1.76863628742082,6.44675673811028,3952.27865675,2811.96952175,1722883200000,6.59083761666667,9.87674978333333,3.79134825892857,0.479545806451613,21.0389554512742,0.843278325109435,3952.27865675,2811.96952175,167.940687687925,2.30339181674807,5.07376671081081,6.54671438918919,232.27667557377,2405.85077464481,277.461932431694
2001,378660650000,7.04537776583333,8.62386976666667,1.98804738,3.60596981785714,0.462065919354839,19.7291695635932,0.584040299831384,13.376183775,1.41603175146718,6.88358917702023,3859.76279925,2830.87538175,1722883200000,5.28723836666667,9.76301233333333,3.60596981785714,0.462065919354839,20.6536317204677,0.918121758713668,3859.76279925,2830.87538175,129.976222233284,1.93267952243945,2.97373685833333,8.52275446944444,4110.81443013698,8453.27412410961,190.976919753425
2002,378660650000,7.79960289916667,8.58812439166667,2.02601295,3.67380087857143,0.460419983870968,19.9394484595717,0.599708306888648,14.30809975,1.38201985529606,6.79698356063169,3988.195389,2842.027799,1722883200000,5.856907275,9.68439368333333,3.67380087857143,0.460419983870968,20.6249268598654,0.917953442629218,3988.195389,2842.027799,160.381302080247,1.69907833036036,2.77708597567568,8.75580888918919,1784.87913909589,5924.40381109589,196.673108356164
2003,378660650000,7.55981718183333,8.5599415,1.538432505,3.3751031525,0.481027758064516,19.2307831982696,0.612646347277276,12.019178025,1.4680620961227,7.08166698042254,3752.03083325,2841.58501575,1722883200000,5.98549803333333,9.62590514166667,3.3751031525,0.481027758064516,20.0269774247771,0.927751956553452,3752.03083325,2841.58501575,108.670984258895,2.28643236864088,3.17965868333333,8.43105115833334,1595.7642229589,5520.9255851233,202.25718030137
2004,378660650000,7.971854825,8.54403536666667,4.4068617,3.338417445,0.415832612903226,19.0427652709294,0.594353738376853,13.746629275,1.10617043991242,7.24730268500464,3797.6620415,2828.513489,1722883200000,6.17807075833333,9.68868600833333,3.338417445,0.415832612903226,19.6278355558914,0.884420439765198,3797.6620415,2828.513489,100.127685040859,1.32522221763897,4.65108622432432,6.94672762162162,1054.59285885246,2764.0913506011,251.931954344262
2005,378660650000,8.58134561666667,8.67088134166667,2.42649585,2.47772514642857,0.565941225806452,19.3028841264305,0.69486924170879,13.821637175,2.09693327818368,6.26465781686003,4044.763411,2820.283681,1722883200000,6.91985438333333,9.61779870833333,2.47772514642857,0.565941225806452,19.9907190149481,0.908940933889786,4044.763411,2820.283681,211.557425317414,3.25872052043228,4.43577569722222,7.23026090277778,464.964343342465,3463.34314934247,223.443293753425
2006,378660650000,8.99053266666667,8.502416725,3.90133725,3.83922994035714,0.514791048387097,19.7844699347083,0.629010742049748,15.50803975,1.62635650750035,6.34693603790699,4145.087036,2848.093801,1722883200000,6.903522525,9.50405423333333,3.83922994035714,0.514791048387097,20.5299577926484,0.943251414009923,4145.087036,2848.093801,180.42996540806,2.15190160383711,2.96184542702703,8.33615681081081,2941.42705331507,7204.36563068493,186.898705835616
2007,378660650000,8.5542294,8.47066349166667,2.89302145,3.90549646928571,0.453876096774194,19.5613115360035,0.592872480546515,13.96589325,1.24348726639578,6.88705928605611,3994.3498535,2847.563791,1722883200000,6.97548921666667,9.670366525,3.90549646928571,0.453876096774194,20.4138738487522,0.887646206332079,3994.3498535,2847.563791,154.902662784024,1.68801347571786,4.56529560277778,6.73173064444445,121.314375890411,3565.69361912329,253.324778493151
2008,378660650000,9.809551775,8.45464176666667,3.3701547,3.65619582571429,0.460121725806452,19.4502231461391,0.564770629154377,15.5461235,1.57460380452099,6.46287238800135,4072.9368625,2837.22319,1722883200000,7.250185175,9.588339475,3.65619582571429,0.460121725806452,20.4184891783032,0.860235169255945,4072.9368625,2837.22319,176.220533200985,2.26956058528735,3.35738008891892,8.01766064864865,937.472024262295,4396.54392704917,206.695930587432
2009,378660650000,8.32783153333333,8.36411960833333,4.2416569,3.97020367178571,0.448161580645161,19.2363165865067,0.588459103586801,13.62348875,1.31103971695152,6.94637634321641,3889.3846085,2842.8314435,1722883200000,6.56577015,9.44772061666667,3.97020367178571,0.448161580645161,19.9054486306161,0.895234572685046,3889.3846085,2842.8314435,125.808452092416,1.88716201539087,3.3458367972973,8.09352994864865,3517.60957076712,6919.03430630137,196.27440569863
2010,378660650000,8.6063111175,8.31715709166667,2.3972006,3.53462916678571,0.420234467741935,19.5463227561614,0.541934998231609,15.1794315,1.33180989366913,6.8204342665257,3951.70834075,2851.56949575,1722883200000,6.09801309166667,9.4397069,3.53462916678571,0.420234467741935,20.2970406643609,0.927750975739383,3951.70834075,2851.56949575,137.628424464401,1.66871759059393,2.34234569111111,8.93435639722222,5078.87793863012,8610.67719917812,170.212645561644
2011,378660650000,8.10308256666667,8.20563701666667,3.02693455,3.79995659178571,0.377203919354839,19.6309808076634,0.535232950206045,13.26727095,1.17354184421413,6.99039535774631,3945.9817995,2871.876552,1722883200000,6.56279289166667,9.3353081,3.79995659178571,0.377203919354839,20.2597091902375,0.842804317149276,3945.9817995,2871.876552,122.697499948043,1.5005059379646,3.52922992432432,8.03664548108108,821.871586191781,4223.12529526028,206.30395739452
2012,378660650000,7.723053275,8.322083825,3.52723485,3.37190384428571,0.398423032258064,19.5581990396678,0.630188245403298,13.328855075,1.77507733486845,6.52979056832833,3972.6333575,2851.1606125,1722883200000,6.33899350833333,9.4031702,3.37190384428571,0.398423032258064,19.9869803782689,0.893186425147289,3972.6333575,2851.1606125,148.828846272918,2.51932797150327,3.92244560555556,7.58233462222222,1840.25651204918,6351.37268357922,210.464107349727
2013,378660650000,8.13119628333333,8.32392113333333,2.25053535,3.12933132392857,0.519310064516129,19.7011219345347,0.641150787004266,14.294404,1.69437424427348,6.25548744650511,4184.658431,2848.101831,1722883200000,6.13755649166667,9.47588934166667,3.12933132392857,0.519310064516129,20.1918148043624,0.955914167635866,4184.658431,2848.101831,157.841933369932,2.25140254768015,3.52657777027027,7.84953626756757,944.815138301372,6172.27637926027,197.421809205479
2014,378660650000,8.02767380833333,8.20042328333333,3.08489825,3.50625163392857,0.472622419354839,19.2173159271337,0.579172087707898,14.1087175,1.3681301689607,6.77696399392513,4030.203236,2862.165906,1722883200000,6.39938581666667,9.40334683333333,3.50625163392857,0.472622419354839,20.06499831093,0.878930740145984,4030.203236,2862.165906,141.376967553452,1.93321605622666,3.81494754166667,7.46099642222222,434.153873561644,5057.11827380822,215.225720438356
2015,378660650000,8.37376832,8.24676913333334,1.45269891,3.00080640142857,0.463987774193548,18.8952823513603,0.592580995864047,14.88813525,1.3615305946235,6.78672050881531,4017.23701475,2860.41323975,1722883200000,6.09828534166667,9.56143768333333,3.00080640142857,0.463987774193548,19.8037163444298,0.861023447203056,4017.23701475,2860.41323975,141.932601812713,2.16392721705344,4.77549835945946,6.80210446756757,1057.03665934247,3255.58491254795,248.55705920548
2016,378660650000,8.9699189,8.2011429,2.7316909,3.20833857285714,0.437353451612903,18.5545744370389,0.557878821115623,14.75375175,1.2533813772798,6.96826236906236,3944.687715,2853.9519775,1722883200000,6.46225408333333,9.73627156666667,3.20833857285714,0.437353451612903,19.6870026161225,0.847570306263245,3944.687715,2853.9519775,124.031356385715,1.87796311771476,4.614524125,6.91759537222222,711.606884972677,3221.20757185793,265.324721803279
2017,378660650000,8.481043375,8.23451156666667,3.1057176,3.79549168857143,0.424003596774194,18.7709595560298,0.542972834779468,15.08614775,1.18997555542797,6.98428301314871,3948.45083975,2840.43608225,1722883200000,6.5429551,9.44794880833333,3.79549168857143,0.424003596774194,19.500029953975,0.857756538946965,3948.45083975,2840.43608225,141.741710850742,1.82619719644242,1.72599490802703,9.83373360540541,4608.47067369864,7912.21483753428,175.457732630137
2018,378660650000,9.34075949166666,8.213829975,2.3275404,2.49538239392857,0.373371,17.9325617713915,0.496245214599372,15.83237525,1.1901671836249,7.06054781122968,3835.4395985,2818.3609135,1722883200000,6.73350611666667,9.409179975,2.49538239392857,0.373371,18.9877397892604,0.841281432508702,3835.4395985,2818.3609135,110.381727986903,1.81352868110269,3.369453025,8.44231688888889,1347.48647832876,4592.44852756165,199.911475890411
2019,378660650000,8.56738478333333,8.17599628333334,3.83889155,2.49085910142857,0.340371709677419,18.0067522376686,0.514710871476351,14.300303,1.22948282779194,7.07234440153696,3863.81424,2823.222445,1722883200000,6.51571765833333,9.30206920833333,2.49085910142857,0.340371709677419,18.6482653409732,0.830344645434036,3863.81424,2823.222445,111.198217309121,1.64996547534711,3.7673525027027,8.02516521621622,1782.24722153424,5682.41625479454,202.06121830137
2020,378660650000,8.669601525,8.195139575,4.192849,3.35572868785714,0.400082838709677,18.6634971684451,0.545495276988043,13.7695325,1.29718192706462,6.93707579688241,3921.1474435,2841.239391,1722883200000,7.15695503333333,9.15618831666667,3.35572868785714,0.400082838709677,19.2228983969778,0.869679947251428,3921.1474435,2841.239391,138.488075463072,1.84950008308041,1.89375032222222,9.61325915555556,4769.1642631421,8346.87697841531,134.394183713115
2021,378660650000,7.410628763,8.14851383333333,1.195842243,3.402524735,0.385201080645161,18.700439634515,0.538976684155278,13.930553,1.07682525560317,7.17998147901961,3846.12058725,2849.68304475,1722883200000,5.62159823333333,9.29417858333333,3.402524735,0.385201080645161,19.6190154248113,0.830020290083135,3846.12058725,2849.68304475,103.510004825778,1.35683171186492,5.28467659459459,6.65352180810811,4.09172660273973,798.438330356165,253.363092931507
2022,378660640833.333,6.88228829166667,8.04556801666667,0.49412883,3.78728122892857,0.417789403225806,18.5312141914144,0.53919438693771,13.469750475,0.986495918364667,7.28248541821459,3827.5781175,2859.301895,1722883200000,5.11805181166667,9.14759826666667,3.78728122892857,0.417789403225806,19.5979200082656,0.798493474519792,3827.5781175,2859.301895,100.374873689939,1.25732792116319,3.86354466944444,7.94553183888889,1317.14627452055,5381.28588923288,203.296336986301
2023,378660640000,7.9340094725,8.032714825,1.664835025,3.204981285,0.429324451612903,18.4997351026029,0.568153550416499,13.55899405,1.34984964847893,6.91922271258629,3881.25666225,2850.56917975,1722883200000,6.48800651666667,9.2234375,3.204981285,0.429324451612903,19.2647652610944,0.805361173691957,3881.25666225,2850.56917975,139.949236790898,2.11492112779966,4.54010021351351,7.15812836486487,73.3419591232877,1541.33796972603,236.510601315069
2024,378660640000,7.41975445,7.99571053333333,3.9116551,3.4651657725,0.412724564516129,18.0594315731385,0.572195819504328,12.00029075,1.03072946582602,7.56972057850488,3678.63384325,2870.64037825,1722883200000,5.92479654166667,9.02487325833333,3.4651657725,0.412724564516129,18.948819480934,0.844937091809211,3678.63384325,2870.64037825,72.6401700979435,1.73293669813417,2.61800463888889,8.87874885277778,3942.21270103823,7729.12397868852,157.295071748634
2025,378660640000,8.17252004166667,7.94927956666667,2.0546126,3.76703422321429,0.515074435483871,18.4323430744626,0.609216956404722,13.8873765,1.51597002496474,6.80306211979526,3874.64659625,2861.02351375,1722883200000,6.27778923333333,9.045482,3.76703422321429,0.515074435483871,19.0913463343823,0.875005932128488,3874.64659625,2861.02351375,141.828992065898,2.26192890561295,4.93236574864865,6.92544636756757,432.915181369863,2702.61447342466,218.269738876712
2026,378660640000,7.57773663583333,7.86906441666667,1.325479835,3.44437963428571,0.438626048387097,18.6622939957218,0.567827536618278,14.611887,1.30273810775599,6.92862628461205,3922.868039,2848.710694,1722883200000,5.2877893475,9.172313175,3.44437963428571,0.438626048387097,19.6610513136256,0.823533329541935,3922.868039,2848.710694,130.900430691398,1.86054851503483,6.74341965,5.51978728888889,350.717989917808,1667.59242493151,238.390660849315
2027,378660640000,8.67634779166667,7.92828655,2.1498003,3.56185174285714,0.423757435483871,18.6773667909793,0.560033194600604,13.8633555,1.51548413933524,6.75503112683781,3920.8934435,2847.434296,1722883200000,6.90809533333333,9.17825435,3.56185174285714,0.423757435483871,19.7242592829823,0.8056165782454,3920.8934435,2847.434296,156.826727668375,2.13612955697099,4.32284437567568,7.7325863,1702.99916260274,4976.58926328768,207.870084904109
2028,378660640000,8.5591379,7.93500925833333,3.05882125,3.43678002714286,0.434189516129032,18.3825131294444,0.560147069955251,15.6829805,1.19513111836912,6.98225817483972,3966.63954,2854.888205,1722883200000,6.17050535833333,9.09935595,3.43678002714286,0.434189516129032,19.1160186616144,0.896862946836388,3966.63954,2854.888205,144.707657362017,1.8012895592935,2.52215772027027,9.32194457297297,4527.53809918035,7686.6946180328,170.834550710382
2029,378660623333.333,7.64233722166667,7.87822985,0.48378399,3.26339956964286,0.424228564516129,18.3733821934013,0.526511383428137,14.1850905,1.2700818622095,6.93841470997471,3885.43978325,2865.15733825,1722883033333.33,5.57864005416667,9.123849625,3.26339956964286,0.424228564516129,19.5266026455825,0.944678534945414,3885.43978325,2865.15733825,108.502656884798,1.66031332778987,2.39502092194444,8.95967347777778,5341.09920493151,7724.23453671233,174.969481369863
2030,378660620000,7.53468707,7.9631189,1.780740315,3.79092579857143,0.416420435483871,18.1281988603458,0.538486950666074,12.376980175,1.30686007727172,7.13106237863655,3725.0057945,2857.359662,1.722883e+12,6.2784499,9.30035228333333,3.79092579857143,0.416420435483871,19.0656962828326,0.81267397351154,3725.0057945,2857.359662,107.193145630865,2.38166280987713,4.48336871621622,6.68305616486486,422.070074657534,3168.82761205479,242.537511753425
2031,378660620000,8.873988475,7.94942185,3.892335,3.32769418535714,0.404091387096774,18.1205030229552,0.543895859715585,14.64753075,1.26616203969753,7.02337132967232,3860.8229525,2850.3475925,1.722883e+12,7.24298256666667,9.164683075,3.32769418535714,0.404091387096774,18.977326431148,0.820500880565369,3860.8229525,2850.3475925,137.772650281972,1.76539062617794,3.72042764722222,7.75817039444445,1063.15689383561,4612.56744539726,215.245596082192
