"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1993,88804276000,8.08118981583334,13.543996,1.48499454,6.99608025714286,0.661099516129032,20.1547722075331,0.636462509437271,15.29205775,1.82924430891486,5.69782278835047,3666.89648525,2398.62930275,164802720000,7.65374692158333,15.3453445833333,6.99608025714286,0.661099516129032,21.6836333044071,0.807674295915878,3666.89648525,2398.62930275,155.042618621425,1.64802057251952
1994,88804276000,8.09637917283333,13.750081,0.818121087,8.12296237857143,0.561475306451613,20.6265144702272,0.596630130005582,15.6177085,1.13793316221439,6.26384618918946,3611.3368175,2434.2983825,164802720000,7.8175922625,15.5694198333333,8.12296237857143,0.561475306451613,21.7140012369358,0.751887477718455,3611.3368175,2434.2983825,140.109672507649,0.538140435946789
1995,88804276000,7.72945538333333,14.413176,1.85159375,6.28979617857143,0.509281887096774,19.7077578342303,0.551431744345681,14.616822,1.40404161667077,6.21052574407982,3555.75220925,2314.99306675,164802720000,7.29265124166667,15.909966,6.28979617857143,0.509281887096774,20.5020063903685,0.661815399573069,3555.75220925,2314.99306675,152.523561702326,1.05004121695064
1996,88804276000,8.67170933666667,14.086967,0.07921935,5.328245625,0.443065338709677,18.3027919742431,0.554531712680742,14.845087,1.49572376322384,6.12863836142823,3553.52189225,2298.97919975,164802720000,8.28074664833333,16.3056454166667,5.328245625,0.443065338709677,19.2292729230514,0.748891681526848,3553.52189225,2298.97919975,145.853918146976,1.46362593601182
1997,88804276000,9.62364545833333,14.528903,4.1008819,6.47316011428571,0.740059016129032,19.4140318821425,0.647486787106841,15.8540225,1.8939557960733,5.60741710167981,3687.11461125,2280.28861375,164802720000,9.31720886666667,16.1609079166667,6.47316011428571,0.740059016129032,20.3733813251564,0.804014272131653,3687.11461125,2280.28861375,182.472499422285,2.06480147188865
1998,88804276000,8.269893745,15.4769914166667,1.11902235,7.65463192142857,0.629519935483871,19.9635832133347,0.596029442233507,16.018894,1.63397963207776,6.04489221686249,3580.33065525,2194.06740025,164802720000,7.99638710833333,17.689284,7.65463192142857,0.629519935483871,20.9341068033784,0.811452386732974,3580.33065525,2194.06740025,180.733390218199,1.61409831616998
1999,88804276000,8.80556288333333,15.1015536666667,1.53833275,6.36243098571429,0.570502048387097,19.2686910357645,0.590951823405765,15.2257235,1.57433872564697,6.08054564377293,3582.727412,2251.869457,164802720000,8.33080541666667,16.8619625833333,6.36243098571429,0.570502048387097,19.8422847611455,0.720303218262881,3582.727412,2251.869457,176.910195545366,1.42984370751187
2000,88804276000,8.87618409333333,15.0558850833333,1.00024711,6.01905323928572,0.502225983870968,19.1076810294213,0.637273793513492,15.39081575,1.985408688458,5.3980989206255,3762.3734585,2202.9749435,164802720000,8.53892761,16.7992755833333,6.01905323928572,0.502225983870968,19.7789290875469,0.80395911630644,3762.3734585,2202.9749435,194.580393227983,1.97895016710279
2001,88804257916.6667,7.35348427666667,15.0375584166667,0.521970795,5.47365429285714,0.587717322580645,19.0149125662755,0.645915385169882,15.051347,1.69264931224133,5.87011632414579,3627.13233275,2301.31656525,164802654166.667,7.0951669725,16.9925645833333,5.47365429285714,0.587717322580645,19.6671545479142,0.8126649534709,3627.13233275,2301.31656525,149.894321362817,1.75749584557603
2002,88804254000,8.15120277641667,14.25460325,1.5155347,6.14251004642857,0.555537306451613,19.7019906885915,0.655761548363502,15.734055,2.05299478960864,5.10189066690988,3929.5796095,2365.071527,164802640000,7.94041414833333,15.6128103333333,6.14251004642857,0.555537306451613,20.0399450767208,0.777828941429691,3929.5796095,2365.071527,212.643788160293,2.07229259567614
2003,88804219500,8.14372938916667,14.2317269166667,0.368601465,5.44252971428571,0.569107225806452,18.7734059024935,0.673697404136605,13.970907025,1.92353920657492,5.7547147470616,3610.8665255,2374.3807905,164802496666.667,7.8534104975,15.87217225,5.44252971428571,0.569107225806452,19.2507818216217,0.811748577248389,3610.8665255,2374.3807905,140.943342290359,2.17745296139066
2004,88804213000,7.92857129166667,15.26692,2.3970587,5.33418872857143,0.584634774193548,17.7908313711478,0.607415336273292,14.93511775,1.5932059445328,6.27952898348448,3421.6669855,2206.273738,164802470000,7.59237075,16.98302825,5.33418872857143,0.584634774193548,18.1729615414946,0.738192819829774,3421.6669855,2206.273738,147.057289410068,1.80287277311828
2005,88804213000,8.5789192045,14.28346225,0.943188127,4.87940091428572,0.535030451612903,18.8011888478179,0.680978071858803,14.859124,2.11446227152794,5.04953508824617,3874.165389,2324.0664865,164802470000,8.39689573833333,15.5692999166667,4.87940091428572,0.535030451612903,19.1472808802843,0.787986860175234,3874.165389,2324.0664865,212.187854709468,2.83923423722413
2006,88804213000,9.16450061666667,13.6913696666667,2.8162467,5.59499676071429,0.604298709677419,18.4976384503549,0.633683614801804,16.36877625,1.71289563415187,5.38332494502701,3878.76679425,2403.04715675,164802470000,8.78599404166667,15.7116176666667,5.59499676071429,0.604298709677419,18.8229735888542,0.799688368970626,3878.76679425,2403.04715675,173.122117545027,1.91884369585578
2007,88804213000,8.908140825,15.0550199166667,1.96806705,4.63422327857143,0.585744629032258,17.531291537127,0.668238617735745,15.06717725,1.68842164592904,5.71228959927319,3685.949173,2228.3852255,164802470000,8.55806953333333,16.6676378333333,4.63422327857143,0.585744629032258,17.8369726698627,0.789909343115464,3685.949173,2228.3852255,156.890040113133,1.791041941263
2008,88804213000,9.99465031666667,14.1944729166667,2.1173745,6.01604773571429,0.56138614516129,19.080218940951,0.620717674056888,16.00492425,2.23412671904782,4.96627578929968,3989.83671375,2340.63141625,164802470000,9.508424925,15.553329,6.01604773571429,0.56138614516129,19.6596950544021,0.753134430465091,3989.83671375,2340.63141625,209.384458587818,2.05065116175818
2009,88804213000,8.2100563575,13.8286883333333,1.930476845,5.09990031071429,0.486393967741935,17.9797046492181,0.588317891576285,14.83480075,2.0029161512873,5.56283749823594,3678.2240555,2394.976313,164802470000,7.88408596666667,15.98711875,5.09990031071429,0.486393967741935,18.2589630605288,0.737810879113681,3678.2240555,2394.976313,137.209756936072,2.06979878561554
2010,88804213000,8.53028744916667,14.65495725,0.318135205,5.49244362857143,0.531759564516129,17.4022999414859,0.537524845414957,16.12846475,1.14101998883432,6.61405797487343,3410.5751205,2296.0494105,164802470000,7.80199772483333,16.9074440833333,5.49244362857143,0.531759564516129,17.7165585299339,0.711446461210303,3410.5751205,2296.0494105,125.04258217569,1.66234347765119
2011,88804213000,8.38304143333333,15.37847175,2.5702068,5.96531774642857,0.534324274193548,18.009821946085,0.581666704936742,14.303475,1.85340029092324,5.79340112153229,3602.9392015,2191.071324,164802470000,8.20823335,16.7018773333333,5.96531774642857,0.534324274193548,18.3413127093257,0.690732405073278,3602.9392015,2191.071324,166.408662022472,1.83241169537752
2012,88804213000,7.74295751583333,14.53348125,2.24411965,6.39418454642857,0.587927596774194,17.7956308964545,0.631332507949968,14.42688275,1.41492539129142,6.06011239502508,3622.35748725,2352.46236225,164802470000,7.37651046416667,16.232258,6.39418454642857,0.587927596774194,18.1858911196375,0.759781859383397,3622.35748725,2352.46236225,127.267732747172,1.06914747242322
2013,88804213000,8.453629425,13.9886043333333,1.30619795,4.99614428928571,0.557430338709678,18.1449706087242,0.627167427950783,15.3006785,1.91404662259948,5.47605099111983,3759.3275695,2245.6362795,164802470000,8.11246431666667,15.7758776666667,4.99614428928571,0.557430338709678,18.4827984935673,0.759430424748758,3759.3275695,2245.6362795,157.378575376216,1.77437804920626
2014,88804213000,7.737536425,14.1219465,1.7828694,5.76199738214286,0.613258693548387,18.9573408151981,0.655813280270496,14.719343,1.97525736873839,5.14980284208186,3895.8265965,2258.923849,164802470000,7.565728975,16.1015374166667,5.76199738214286,0.613258693548387,19.6973169845377,0.797672970375282,3895.8265965,2258.923849,182.171062034089,1.86835597114908
2015,88804213000,8.69035038440833,14.6172754166667,0.37926040645,4.93201365714286,0.559202322580645,17.7565293946864,0.640739080507349,16.05683675,1.63598872950825,5.78045757409526,3696.45478375,2277.33898625,164802470000,8.21252481083333,16.2846579166667,4.93201365714286,0.559202322580645,18.198693906477,0.764782218017331,3696.45478375,2277.33898625,166.782669036696,1.98256732372453
2016,88804213000,9.2104401075,14.3721515833333,1.819696995,5.13657506785714,0.508281177419355,17.9170806847426,0.615804756786805,15.24958975,1.88502048668808,5.55830091410019,3740.1307215,2276.1888365,164802470000,8.877310765,16.0903435833333,5.13657506785714,0.508281177419355,18.377951228949,0.746118099161211,3740.1307215,2276.1888365,174.957552663244,2.3376024758454
2017,88804213000,8.40334278333333,14.5996140833333,1.50803095,5.84051420357143,0.56513135483871,18.2853607254092,0.620186343379146,16.08066275,1.78654551441828,5.32896074347649,3885.7378855,2313.587328,164802470000,8.08086619833333,15.891316,5.84051420357143,0.56513135483871,18.7016696592473,0.719705337034042,3885.7378855,2313.587328,203.896275378818,2.17303419713847
2018,88804213000,9.712860725,13.2984325833333,1.3300459,4.93477974285714,0.484676903225806,18.0018940753844,0.589687368095354,16.738067,1.65499884483884,5.53432603836605,3827.7490055,2454.3065005,164802470000,9.164386325,15.0615905833333,4.93477974285714,0.484676903225806,18.7305659573732,0.740507406296073,3827.7490055,2454.3065005,166.457989906649,1.92088714347827
2019,88804213000,8.6823108,14.2867025,2.3440781,5.74806857142857,0.639432241935484,17.7117675940842,0.614445216762447,15.378247,1.59250497648667,5.89964709716616,3635.3826615,2386.957254,164802470000,8.1853188,15.9997308333333,5.74806857142857,0.639432241935484,18.2212344820003,0.748070000102275,3635.3826615,2386.957254,135.151559388263,1.81544270413331
2020,88804213000,8.54270941666667,13.7491911666667,3.41113635,5.319225275,0.511559032258064,17.9838809735002,0.60455435415952,14.75671225,1.61417868374891,5.62117657558973,3773.568844,2376.174189,164802470000,8.4546975,15.19173975,5.319225275,0.511559032258064,18.4724369147904,0.723267670666025,3773.568844,2376.174189,147.473958292856,1.47487402892812
2021,88804204583.3333,7.71841147008333,14.68380375,-0.417959543,5.0297219,0.567202467741936,18.259231455732,0.622776239768043,14.963701,1.61721650251639,5.88464052075964,3631.60109275,2274.53684525,164802442500,7.2736942025,16.1734945833333,5.0297219,0.567202467741936,18.8665829528841,0.738166573780369,3631.60109275,2274.53684525,142.893067221305,1.62545524274596
2022,88804199583.3333,7.1101647725,13.6370203333333,-0.582527515,5.13228493571429,0.471949919354839,17.8772971370582,0.562725010282627,14.8114385,1.28613787204072,6.30508053644524,3529.870477,2414.107082,164802422500,6.679927705,15.3469355833333,5.13228493571429,0.471949919354839,18.2834607479106,0.668116947372599,3529.870477,2414.107082,105.993562668982,1.20492640942791
2023,88804199000,8.46982306666666,13.75805875,0.74976799,5.01113517142857,0.497670370967742,18.4083354065765,0.620065580035067,15.03249775,2.25202080653063,5.25000451195937,3824.36584125,2388.16607875,164802420000,8.26302807166667,15.0380570833333,5.01113517142857,0.497670370967742,18.7699006239376,0.708634006551832,3824.36584125,2388.16607875,184.979472893238,2.43612346751895
2024,88804199000,7.27742285833333,13.10004,2.5789989,4.97142858571429,0.466016338709677,17.2666604664345,0.55402245273813,13.14397825,1.21773310025039,6.63199512628265,3369.27242,2384.78743,164802420000,7.106762,15.1795753333333,4.97142858571429,0.466016338709677,18.0265637982742,0.720657976141698,3369.27242,2384.78743,88.0220105976106,1.32192975025063
2025,88804199000,8.70847220083333,13.6315310833333,1.263906705,5.53355070714286,0.658431935483871,17.5186167493587,0.641667257308821,15.28534875,1.73849385676157,5.62239770247837,3720.4832105,2444.6697755,164802420000,8.26886721666667,15.1360389166667,5.53355070714286,0.658431935483871,17.9825543163455,0.754094593685919,3720.4832105,2444.6697755,143.078363346198,2.07367863369696
2026,88804198083.3333,7.61428296375,14.0743338333333,-0.40787843,4.91517159642857,0.52858,17.8496415565696,0.612245427874652,15.45200925,1.48054046158985,5.9683035298777,3628.6492845,2349.538572,164802420000,7.20424054816667,15.98069075,4.91517159642857,0.52858,18.2452047781001,0.734695074184223,3628.6492845,2349.538572,139.183586068878,1.60647683041117
2027,88804198000,8.79925043833333,14.4027046666667,0.54235838,5.20699416071429,0.516243096774194,18.2577857537644,0.614456576702195,14.757085,2.13145569212306,5.28126953095397,3783.01215225,2327.99960225,164802420000,8.54781320225,15.773102,5.20699416071429,0.516243096774194,18.6351579838292,0.708516891578809,3783.01215225,2327.99960225,182.068872031514,2.47912724478406
2028,88804198000,8.47588805,14.3603341666667,2.09727055,5.33721418214286,0.528369193548387,17.5751493825586,0.617159030036979,16.46264575,1.43038807631195,5.97798200179458,3660.228438,2364.822493,164802420000,8.01485175833333,15.8590761666667,5.33721418214286,0.528369193548387,18.1154830851802,0.738520217571356,3660.228438,2364.822493,153.33620998248,1.6378556038385
2029,88804195333.3333,8.11179946583333,14.655688,-0.425908675,4.26996865357143,0.472993096774194,17.3313672017779,0.569276779903698,15.4918745,1.36421147601164,6.44675250310688,3391.6672135,2178.0724635,164802402500,7.60639590098333,16.66223325,4.26996865357143,0.472993096774194,17.914549237344,0.718888671899896,3391.6672135,2178.0724635,121.57208619078,1.39865085314632
2030,88804195000,8.11128785083333,14.6351763333333,1.095222705,5.47505594285714,0.546197241935484,17.5553836652878,0.558286344097469,14.084271,1.77904413663232,6.11139502764295,3435.2234175,2203.3213975,164802400000,7.75306769583333,16.3177565833333,5.47505594285714,0.546197241935484,18.0613415115895,0.670607136611485,3435.2234175,2203.3213975,153.70049425397,2.00310873749774
2031,88804195000,8.80649463225,14.3023326666667,1.3836786935,5.82679566071429,0.549236403225806,17.712551559454,0.621009052213517,15.61999025,1.70596544656146,5.80315160555148,3654.35261025,2303.85947775,164802400000,8.678463885,16.4353389166667,5.82679566071429,0.549236403225806,18.3705871880332,0.791011122396154,3654.35261025,2303.85947775,169.841544469962,1.89681387656199
2032,88804183333.3333,7.6399114125,12.74041175,-0.132091385,4.19887033214286,0.469191435483871,17.3043994594345,0.552441471723119,13.8870279,1.3333313127576,6.40591484774142,3451.23484825,2370.67216325,164802355000,7.29097986666667,14.8661154166667,4.19887033214286,0.469191435483871,17.8329498392355,0.714724807186921,3451.23484825,2370.67216325,97.6935546573671,1.30895693325667
2033,88804182000,8.72278818833333,13.9718683333333,0.52075533,6.08038066428571,0.676480290322581,17.3828180590142,0.590621613227561,16.099938,1.16863907302177,6.38304409269281,3513.2268565,2390.579354,164802350000,8.446429855,16.1982369166667,6.08038066428571,0.676480290322581,18.2629742901481,0.793371896078083,3513.2268565,2390.579354,144.304122318219,2.23238370389114
2034,88804182000,9.09928470416667,13.99718825,1.089792525,6.16472340357143,0.641225048387097,17.4382906039302,0.574674797806942,16.733513,1.27063478200355,6.22028066169632,3585.9517195,2408.4140995,164802350000,8.4652568,15.8200806666667,6.16472340357143,0.641225048387097,17.9744495317686,0.705755777642623,3585.9517195,2408.4140995,144.548258330173,1.85535142503567
2035,88804182000,7.95048296666667,15.22839625,1.71540945,5.22338886071429,0.465658596774194,16.7852459892103,0.548398096985641,14.6965465,1.3883945301128,6.61831681243605,3296.5951635,2186.971781,164802350000,7.603051575,17.05711475,5.22338886071429,0.465658596774194,17.3786243075032,0.676919691820448,3296.5951635,2186.971781,117.549417075528,1.3623240377324
2036,88804176916.6667,7.8868427275,14.4093680833333,-0.362292535,3.82146516785714,0.463472758064516,17.2318483888344,0.594613565944349,15.457899,1.83649402832491,5.92723174384472,3505.016856,2226.966736,164802333333.333,7.62601055833333,16.21583075,3.82146516785714,0.463472758064516,17.9150844165436,0.732297817015068,3505.016856,2226.966736,150.34228046873,2.21943536110052
2037,88804176000,8.89165793005833,15.23110025,1.31482163035,4.64399694642857,0.474268709677419,16.9149022272543,0.5909834549809,15.827957,1.73746305898192,5.96456902991307,3512.007745,2137.242385,164802330000,8.58728191416667,16.8746074166667,4.64399694642857,0.474268709677419,17.4704103472082,0.716554584805608,3512.007745,2137.242385,164.583615145374,1.75776466569189
2038,88804176000,9.112517275,14.23676525,2.22730935,5.80186915357143,0.594571193548387,17.1286713314797,0.618926091098784,15.275987,1.22415815916425,6.26918486771424,3579.048276,2389.7660585,164802330000,8.95546569166667,15.8434220833333,5.80186915357143,0.594571193548387,17.6819248719508,0.750972180127744,3579.048276,2389.7660585,134.540406289341,1.44078388232417
2039,88804176000,8.176489525,14.9071124166667,1.3177999,5.02932015,0.645409467741936,16.5862983263361,0.606746270039736,15.3018545,1.53655287954144,6.19756484338663,3480.32903075,2298.57381825,164802330000,7.81947538333333,16.8108076666667,5.02932015,0.645409467741936,17.2224467640266,0.741899128989183,3480.32903075,2298.57381825,131.803679022486,1.60799297335735
2040,88804176000,8.31969394583333,14.3824200833333,0.591097505,5.04502801785714,0.490330774193548,17.0299339436813,0.557612848413458,15.7502805,1.60697003050957,6.11127298905459,3500.955172,2232.1901595,164802330000,8.08746348916667,16.0365254166667,5.04502801785714,0.490330774193548,17.848643541714,0.708848868145843,3500.955172,2232.1901595,143.416142482685,1.63134497344514
2041,88804176000,7.66125429583333,13.2794808333333,1.406104125,5.20827315,0.533639870967742,16.7580180221189,0.542473054976462,14.347871,1.25144908854929,6.44638841515897,3455.37880025,2450.21201775,164802330000,7.30049187166667,14.6991065833333,5.20827315,0.533639870967742,17.2179099078246,0.647949306067196,3455.37880025,2450.21201775,106.803056333548,1.38240775746831
2042,88804176000,8.54801518416667,13.4551143333333,0.347466255,4.55269633214286,0.449651951612903,16.9958266723163,0.532290092080137,16.41127475,1.31728310291294,6.18271855200268,3597.74123625,2470.57918875,164802330000,8.11130105833333,14.8696729166667,4.55269633214286,0.449651951612903,17.4325534002949,0.639493446887338,3597.74123625,2470.57918875,148.261243950337,1.93063792238962
2043,88804176000,9.45377248333333,13.5054415833333,2.87031485,4.62156095357143,0.44909264516129,16.9481270195082,0.545289883948511,15.16949975,1.45817366330773,6.04804782588748,3627.92571975,2391.86798975,164802330000,9.0418196,14.71976875,4.62156095357143,0.44909264516129,17.4506992657719,0.654904528450686,3627.92571975,2391.86798975,141.432232542448,1.60881614173757
2044,88804176000,9.04961801666667,12.4468031666667,2.51925725,4.89122439642857,0.487887741935484,17.2127188083313,0.529873964963005,15.32326625,1.58448490760977,5.92565751307576,3636.584238,2466.490878,164802330000,8.85272061666667,14.1128850833333,4.89122439642857,0.487887741935484,17.6899368248536,0.66378076587137,3636.584238,2466.490878,141.712519276376,1.82654101728135
2045,88804176000,8.50971730833333,13.75672675,2.2289166,6.19656560714286,0.677776048387097,17.2856858902667,0.609231308872885,15.8088295,1.56449867285627,5.8570211399282,3672.65649275,2402.28374275,164802330000,8.25211935833333,15.2711185,6.19656560714286,0.677776048387097,17.7416038566441,0.728428725832119,3672.65649275,2402.28374275,152.528488743841,1.63095274738555
2046,88804176000,8.1991691425,14.1980785833333,1.198004855,4.54848852142857,0.4598855,16.8498051985267,0.547007312835821,15.98283275,1.93655567646878,5.8590513916838,3537.66562275,2232.93271525,164802330000,7.97687886666667,16.3888045833333,4.54848852142857,0.4598855,17.7478989661193,0.721386163831778,3537.66562275,2232.93271525,170.544366727042,2.34558754956912
