"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1988,67485818000,8.99726700666667,18.76374425,1.2219929,6.61587893214286,0.55293664516129,19.5262669221318,0.743686493922275,16.60476275,2.63212051826588,5.78988922294865,3888.59623025,2182.37335025,109400980000,8.347796,21.1939505833333,6.61587893214286,0.55293664516129,20.5363022486181,0.974484501555865,3888.59623025,2182.37335025,233.977807000897,2.48327157074605
1989,67485818000,9.01213784166667,19.1793465833333,2.566256,3.86616316428571,0.635497370967742,19.6273610779952,0.834402864920583,15.33894575,3.21619762674372,5.07289731861014,4139.04985725,1988.45030725,109400980000,8.55841033333334,20.88298425,3.86616316428571,0.635497370967742,20.2032790336842,0.961817264926628,4139.04985725,1988.45030725,279.777706225476,3.1007770704492
1990,67485818000,9.17660178333333,18.0458861666667,2.3309623,4.06408158571429,0.506665951612903,19.5953327879203,0.825830099433273,16.06262325,3.2375059693912,5.00506668780821,4248.67017125,2147.83105875,109400980000,8.73715420833333,20.59608625,4.06408158571429,0.506665951612903,20.5455227455641,1.07935611188949,4248.67017125,2147.83105875,264.061051822506,3.26527641595237
1991,67485805250,9.05624333666667,19.3983134166667,0.98142637,4.05693158571429,0.696904677419355,19.381258773414,0.837220134177454,16.347133,2.59876576490451,5.84940062803309,3791.31781,1971.92525,109400954166.667,8.55898205833333,21.9414975,4.05693158571429,0.696904677419355,20.6329017777438,1.06545242810608,3791.31781,1971.92525,240.350301417833,2.7196028931003
1992,67485803000,9.26245492333333,19.4796303333333,1.27010629,4.81010593214286,0.614714951612903,20.5318592047464,0.745239139016597,16.924712,2.17913316891833,6.34675677112636,3631.15102075,2034.84314825,109400950000,8.62424796166667,21.8297889166667,4.81010593214286,0.614714951612903,22.6195879876073,0.943307036282934,3631.15102075,2034.84314825,220.409126265288,1.69684048791054
1993,67485803000,9.304118125,19.0490048333333,3.24685505,6.44120803928571,0.558858806451613,22.3700574515762,0.754779504442914,16.05301375,2.47685478326666,5.82285448690164,3893.0366825,2022.77064,109400950000,8.66753270833333,21.21324225,6.44120803928571,0.558858806451613,24.0598393660379,0.934799001997558,3893.0366825,2022.77064,253.305086367227,1.88137275320437
1994,67485803000,8.70619648333333,19.7752039166667,1.99119535,7.18680702857143,0.389964346774194,21.6834579733353,0.670671446235637,15.27515475,1.8363410164768,6.8150812319452,3444.0545795,1952.2198895,109400950000,8.06896451666667,21.6426133333333,7.18680702857143,0.389964346774194,22.6176955600712,0.843937302959139,3444.0545795,1952.2198895,182.669712830304,1.23033503186826
1995,67485803000,9.23045356666667,18.1980738333333,2.5230978,5.786293525,0.454294,21.4939416467533,0.731472569864199,15.38170575,2.54674427970327,5.61839613501678,4071.47575725,2065.53498975,109400950000,8.7200248,20.0725114166667,5.786293525,0.454294,22.6745027717621,0.891703849471314,4071.47575725,2065.53498975,242.655332503876,1.90729053403381
1996,67485803000,9.2149079,18.4495503333333,1.2577769,4.46890379642857,0.525488193548387,18.9942609016018,0.741972735809946,16.00132725,2.70430098456814,5.58214127095525,3953.1541745,2120.8822095,109400950000,8.66220928333333,20.9948535833333,4.46890379642857,0.525488193548387,20.3950820559738,0.966859726914526,3953.1541745,2120.8822095,213.231561055915,2.3578706893224
1997,67485803000,9.16993680833333,19.0725864166667,2.27999125,3.85911130321429,0.542571758064516,19.7634152368843,0.72726047117903,15.49428375,2.54852530343607,5.97779897828008,3688.217839,1993.866914,109400950000,8.70048493333333,21.1941760833333,3.85911130321429,0.542571758064516,21.0324237388326,0.894305770474536,3688.217839,1993.866914,214.405311640534,2.47129130967243
1998,67485803000,10.0690772833333,19.0475874166667,4.14540015,3.707788675,0.404227953225806,19.9793399733657,0.739645963050897,16.427804,2.56408247186357,5.81150464427784,3973.50579225,2046.21612975,109400950000,9.52055854166667,21.2252008333333,3.707788675,0.404227953225806,20.966729348688,0.957784126089077,3973.50579225,2046.21612975,244.159490485897,1.99425304856917
1999,67485803000,9.75982864166667,19.3988751666667,2.3236273,3.64084665714286,0.477708267741935,19.7200560179394,0.752508577145022,16.5904855,2.465298883619,5.89692651153128,3905.3986945,1974.178377,109400950000,9.18456504166667,21.5657815833333,3.64084665714286,0.477708267741935,20.9539402148713,0.965402259193625,3905.3986945,1974.178377,248.320310448624,2.19249879898246
2000,67485803000,9.68020945,18.140979,2.68311475,4.22481044607143,0.476830056451613,18.7567962687863,0.691835452069444,16.67133975,2.59626883327684,5.70093898286916,3972.62575925,2211.10280175,109400950000,8.98348525833333,20.4514749166667,4.22481044607143,0.476830056451613,19.4234108581923,0.881267521535028,3972.62575925,2211.10280175,215.949993348924,2.3977912075753
2001,67485803000,9.61643415833333,18.2885349166667,2.36980605,4.18396995,0.495628870967742,18.4406256348854,0.675963814282856,16.431164,2.08715529463453,6.24994351792798,3768.54231275,2135.05939275,109400950000,9.063214275,20.600721,4.18396995,0.495628870967742,19.1640919767668,0.841968742418482,3768.54231275,2135.05939275,198.326378412658,1.98331903622065
2002,67485803000,9.29222760833333,17.9865583333333,1.9738674,2.92423936071429,0.335367496774194,19.4904727483758,0.738906091580384,15.3297835,3.02521296068972,5.24850474537652,4130.022735,2054.70058,109400950000,9.16437978333333,20.13340675,2.92423936071429,0.335367496774194,20.0704691096059,0.936653507320966,4130.022735,2054.70058,256.905331854196,3.12557608886378
2003,67485803000,9.25117273333333,18.6068956666667,2.22787385,4.07852994285714,0.622704903225806,17.6816110023179,0.729254573293308,16.469658,2.56850290529787,5.99234436680344,3665.06622425,1979.88027925,109400950000,8.82110444166667,21.04625475,4.07852994285714,0.622704903225806,18.5401225771951,0.917779107990386,3665.06622425,1979.88027925,201.075328377521,2.55847630329775
2004,67485803000,10.1874416416667,20.4738401666667,2.4120709,2.35241700464286,0.539268080645161,17.3247895586842,0.693294609662349,17.2813775,2.32161267916278,6.20036351422826,3648.28076575,1914.98739825,109400950000,9.29308071666667,22.56250375,2.35241700464286,0.539268080645161,17.751908681859,0.836922391560728,3648.28076575,1914.98739825,221.809560105309,2.38039687287044
2005,67485803000,10.2550702833333,18.8358086666667,2.73427465,2.45213345714286,0.376773014516129,18.7705798787215,0.716728106735,16.4580745,2.6437041221051,5.50473803898255,4104.5845725,2024.9426525,109400950000,9.5438873,20.7449118333333,2.45213345714286,0.376773014516129,19.2582117324557,0.860392967305824,4104.5845725,2024.9426525,255.819502356086,2.75050933612252
2006,67485803000,9.34916231916667,19.6866606666667,2.436342015,2.64379571071429,0.404857111290323,17.5470676948956,0.705515780572792,16.2763715,2.17970759555732,6.26366089208303,3684.11807475,1912.68802975,109400950000,8.927430175,22.05695175,2.64379571071429,0.404857111290323,17.9752041643681,0.871408594517955,3684.11807475,1912.68802975,208.679540290962,2.00961665659064
2007,67485803000,9.97511535,18.3188386666667,2.70114455,6.12861495,0.61624264516129,18.0863348626429,0.72471708072043,17.03830675,2.69423954212779,5.68092270731818,3961.81685125,2152.58510375,109400950000,9.38527871666667,20.5165348333333,6.12861495,0.61624264516129,18.3452218005876,0.887531921264486,3961.81685125,2152.58510375,222.984957149182,2.55169614815452
2008,67485803000,9.72655134166667,18.44574,2.6811981,3.66451575035714,0.480241801612903,18.3568883256548,0.727853723824886,15.8995085,2.52096966067115,5.73578152594046,3944.27813475,2101.84120225,109400950000,9.1364146,20.6737431666667,3.66451575035714,0.480241801612903,19.3109721612144,0.907651306077857,3944.27813475,2101.84120225,206.241136130749,2.35862926168656
2009,67485803000,8.81762608333334,19.44339425,1.80717115,3.29993284964286,0.46182055,17.4912173909228,0.709395609033839,15.56231725,2.70123441167055,5.94116087008847,3611.64048725,1788.52029225,109400950000,8.57523261666667,21.58612875,3.29993284964286,0.46182055,17.8331659808612,0.85012778746828,3611.64048725,1788.52029225,216.78645766271,2.69639592715007
2010,67485803000,8.76813989166667,20.1198130833333,1.96508005,2.29182992178571,0.377498416129032,16.498299948977,0.651484249834151,15.96351875,2.04821759896043,6.62930056629924,3416.814645,1805.212685,109400950000,8.49312329166667,22.29476425,2.29182992178571,0.377498416129032,17.020048327798,0.817170447830981,3416.814645,1805.212685,191.687009130433,2.04369094947937
2011,67485803000,9.60975614166667,18.6735476666667,2.915462,2.23923796785714,0.437721958064516,17.0268947188264,0.648790655609244,16.4212155,2.20741224692441,6.11005380390974,3827.99820075,2222.74316075,109400950000,9.00865428333333,20.7636658333333,2.23923796785714,0.437721958064516,17.5197963267172,0.807644722085721,3827.99820075,2222.74316075,189.588555569899,2.23950142541722
2012,67485803000,9.78212717833333,18.68302225,2.18345842,4.18073175714286,0.512937467741935,17.195068774147,0.714001183393788,17.05441175,2.39808494605702,5.95332314635734,3826.85221725,2113.46006225,109400950000,9.2348196,20.7833620833333,4.18073175714286,0.512937467741935,17.7077995425328,0.879093775752677,3826.85221725,2113.46006225,203.629572602195,1.97151413573367
2013,67485803000,9.78371964166667,17.3216725833333,3.2016226,1.86432276821429,0.387706356451613,17.2703727872592,0.672137786104421,16.6328275,2.38342961538717,5.87298347222065,3923.2614355,2250.041953,109400950000,9.17692234166667,19.8449985833333,1.86432276821429,0.387706356451613,17.7466380819896,0.829963310636673,3923.2614355,2250.041953,183.688861591587,2.37366829389185
2014,67485803000,10.09549715,19.1204925833333,2.4681938,3.074227,0.480008419354839,18.0514689826575,0.718136931595832,17.0146095,2.45736519990948,5.98572432385788,3776.567132,1957.3123445,109400950000,9.51645190833334,21.3987715,3.074227,0.480008419354839,19.0290622401775,0.888411278840877,3776.567132,1957.3123445,232.07611025768,2.80548125433562
2015,67485803000,9.74762901666667,19.4905089166667,2.9241545,4.27308215714286,0.586135112903226,17.738843829661,0.747704128815582,16.77679625,2.33531159600478,5.77301056410381,4037.73791075,2226.96956575,109400950000,9.18111926666667,21.3197558333333,4.27308215714286,0.586135112903226,18.1394988026463,0.894513680234266,4037.73791075,2226.96956575,208.356059693129,2.21650454245622
2016,67485803000,9.79268651666666,19.1691456666667,2.51252005,2.6383087825,0.450422780645161,17.7435843519592,0.742134199365335,16.90570875,2.35486446907508,5.94234924700796,3872.1258825,2047.675505,109400950000,9.24688341666667,21.4085761666667,2.6383087825,0.450422780645161,18.5285820016481,0.919892289502364,3872.1258825,2047.675505,216.834673886561,2.557507417661
2017,67485803000,9.72223171666667,18.4757780833333,1.94044405,2.66549163214286,0.434587046774194,18.0639358166841,0.699592804701584,16.49744375,2.07773447744492,6.15602052539726,3869.8233485,2246.341071,109400950000,9.16538004166667,20.8978270833333,2.66549163214286,0.434587046774194,18.9840068976487,0.900873494360241,3869.8233485,2246.341071,191.570322231289,2.20859531690575
2018,67485803000,9.492495825,19.3715624166667,3.99257735,4.19822409285714,0.603713935483871,18.2097810673521,0.775933827418189,15.78014575,2.32999327441005,6.03142739208013,3825.1062245,2018.8504995,109400950000,9.145043025,21.1135439166667,4.19822409285714,0.603713935483871,19.0158998557021,0.915109695955437,3825.1062245,2018.8504995,203.150929386376,1.9517553380834
2019,67485803000,9.75203185,18.0847321666667,2.03679775,1.87145612178571,0.41538385483871,18.3915809109522,0.696143411464167,16.15025225,2.52859791729908,5.61939987225332,4050.6588875,2221.2047425,109400950000,9.14377874166667,20.4448654166667,1.87145612178571,0.41538385483871,19.226407996909,0.87357905839226,4050.6588875,2221.2047425,213.778393398269,2.5451833543518
2020,67485803000,10.1979347166667,17.5778883333333,3.69533685,3.07243173714286,0.389896088709677,17.9995546698827,0.691564190294414,16.914674,1.8414971183635,6.22471675491267,3952.73476225,2284.94339975,109400950000,9.58324556666667,19.9391184166667,3.07243173714286,0.389896088709677,18.8918374069914,0.888012177404346,3952.73476225,2284.94339975,189.802663005793,2.30228278846937
2021,67485803000,9.5564463,19.6681345833333,1.79190385,3.66503028571429,0.642933580645161,17.7531436782225,0.714717320987476,16.31463575,2.06536552833363,6.30625753433884,3718.5135595,2080.7731745,109400950000,8.85193414166667,21.600003,3.66503028571429,0.642933580645161,18.4939359806008,0.856286653171353,3718.5135595,2080.7731745,183.028408682149,2.07439379679441
2022,67485803000,9.8997361675,18.32541525,1.860472155,2.805326785,0.362849703225807,17.7977367631499,0.662354696229964,16.57102325,2.0734131321507,6.25811641712428,3764.29923775,2140.39041775,109400950000,9.27034675833333,21.0114895,2.805326785,0.362849703225807,18.8325694927897,0.872219252973936,3764.29923775,2140.39041775,184.632633305373,2.06367532493016
2023,67485803000,10.3617587666667,17.76924525,4.40076635,3.58989636,0.522230959677419,18.6469744596874,0.755391579853452,16.6757795,2.41957128309813,5.43194403822404,4280.76255625,2337.81226875,109400950000,9.66322905,20.1134908333333,3.58989636,0.522230959677419,19.4778983290473,0.923141349198414,4280.76255625,2337.81226875,217.923138442804,2.33567973530417
2024,67485803000,9.54222300416667,19.329714,1.927135725,3.88094334,0.520203940322581,18.0431751541872,0.726521584262254,16.901054,2.27409271196602,6.11211847339738,3767.53333675,2031.67921175,109400950000,9.008503775,21.5883354166667,3.88094334,0.520203940322581,19.0760306747582,0.916967565855438,3767.53333675,2031.67921175,215.83849734204,2.6528503445378
2025,67485803000,10.1913601133333,20.4800019166667,1.74424758,2.23848532285714,0.449664793548387,17.2984062722955,0.66874927830059,17.466092,1.89375469537508,6.67186463704613,3532.6972615,1912.2968515,109400950000,9.32151124166667,22.5634050833333,2.23848532285714,0.449664793548387,18.3505666726666,0.843669620509634,3532.6972615,1912.2968515,203.282494215513,2.12634803772243
2026,67485803000,10.0137397083333,19.6489168333333,2.63426915,2.45474766464286,0.323027429032258,17.9010245448618,0.663350272944582,16.76599025,2.2095280166875,6.11066955587213,3799.56014275,1978.45201275,109400950000,9.31694931666667,21.65098775,2.45474766464286,0.323027429032258,18.8471429971196,0.832806936938522,3799.56014275,1978.45201275,219.509730409224,2.25901253582128
2027,67485803000,9.8953279,19.4416153333333,2.6630904,2.88265447321429,0.381049993548387,17.8182622660827,0.699337604620192,16.93770275,2.03973783360262,6.3621587864795,3709.27683825,1973.78936825,109400950000,9.106437375,21.5417129166667,2.88265447321429,0.381049993548387,18.7567942155764,0.85690970994572,3709.27683825,1973.78936825,199.710695000243,2.1175641712339
2028,67485803000,10.4051048916667,17.98332,2.5333412,2.63659069964286,0.430085516129032,17.9162429480733,0.693450396613933,17.49074075,1.89557060317723,6.23960097965025,3911.56197575,2243.76437825,109400950000,9.43997984166667,20.9290275833333,2.63659069964286,0.430085516129032,19.0948690257001,0.934759772399235,3911.56197575,2243.76437825,192.74813136108,2.59245382404704
2029,67485803000,9.652693675,20.5252525833333,2.5996458,3.51128476714286,0.587689983870968,17.2100692077802,0.712995238984003,17.22099675,2.19781819505192,6.37478492716853,3586.691084,2043.282949,109400950000,8.88647203333334,22.5156459166667,3.51128476714286,0.587689983870968,18.2265307664762,0.88826484376372,3586.691084,2043.282949,183.122746857269,2.19103022742153
2030,67485803000,9.96044666666667,19.1854954166667,2.96963625,3.972160025,0.489046483870968,17.6082402187353,0.678277768567336,16.73690975,1.96953157002138,6.35260549580495,3768.4704225,2186.815555,109400950000,9.28688613333333,21.1853465833333,3.972160025,0.489046483870968,18.3572350344222,0.832662008824262,3768.4704225,2186.815555,182.460628437778,2.00698701111261
2031,67485803000,10.0057658416667,18.760481,3.6599314,3.06701923928571,0.437523379032258,17.5789346634067,0.651958434658411,17.024064,2.00876151517486,6.32007288727169,3768.67715525,2197.16488025,109400950000,9.19388316666667,20.9190431666667,3.06701923928571,0.437523379032258,18.3514198610715,0.810585632925921,3768.67715525,2197.16488025,186.490705924253,1.89327357743689
2032,67485803000,10.111091625,18.90777375,2.8171332,1.3264124075,0.299210237096774,17.5920550032468,0.690939037072338,16.871679,2.34914088684757,6.02531297161021,3795.74297825,2004.03697325,109400950000,9.596016775,21.2489075833333,1.3264124075,0.299210237096774,18.4928109934364,0.876505715994992,3795.74297825,2004.03697325,213.747547747457,2.14579935953079
2033,67485803000,10.5929363833333,18.3399631666667,3.3861716,3.24312332464286,0.506364870967742,18.1484710476661,0.726341848806626,17.01037875,2.32954372883684,5.77472167853,4036.7584505,2221.238928,109400950000,9.93463026666667,20.7350370833333,3.24312332464286,0.506364870967742,19.2133944795918,0.934294025751836,4036.7584505,2221.238928,219.025334333612,2.19926717500454
2034,67485803000,10.2508277666667,18.8839035,3.3055038,2.17181815678571,0.463774256451613,18.0733426770743,0.742916506253433,16.23861125,2.43529616710922,5.78443917183437,3967.421637,2025.733492,109400950000,9.78501664166667,20.8001963333333,2.17181815678571,0.463774256451613,18.8863159852705,0.90098966796781,3967.421637,2025.733492,227.152661747896,2.34979016012951
2035,67485803000,10.2466838,19.3704671666667,3.49292315,2.16138646964286,0.409677091935484,18.141500386744,0.722524861911495,15.8154535,2.54747700319867,5.70123347778824,3937.62281775,1954.19786525,109400950000,9.74319036666667,21.4549839166667,2.16138646964286,0.409677091935484,19.1214411009764,0.904983092169893,3937.62281775,1954.19786525,231.575083536608,2.48223609689089
2036,67485803000,10.7425039166667,17.693434,3.85532905,3.58126675678571,0.477589983870968,18.1795379167982,0.704547578531108,17.586662,2.42415070212602,5.77631601319908,4008.21345675,2221.78505175,109400950000,9.90906485,20.11014175,3.58126675678571,0.477589983870968,19.1646185375323,0.888785117319954,4008.21345675,2221.78505175,221.26908307624,2.4408510482377
2037,67485803000,10.2380587583333,18.4654833333333,2.06677375,2.39450329785714,0.401530222580645,17.7748786190586,0.68136389192921,17.1935465,2.19909301129673,6.08347613864229,3867.1019325,2171.60851,109400950000,9.631386925,21.2489774166667,2.39450329785714,0.401530222580645,18.9762259417876,0.912158687581114,3867.1019325,2171.60851,205.810120329837,2.41817185997153
2038,67485803000,9.99832788333333,19.168827,3.88684805,4.86669206428571,0.572446838709677,17.5152379482985,0.677539967477856,16.36133725,2.15552819970665,6.206257954566,3749.65912225,2117.31042975,109400950000,9.29279535833333,21.0370160833333,4.86669206428571,0.572446838709677,18.2600993637055,0.814991532481419,3749.65912225,2117.31042975,189.833125054918,1.87331216421269
2039,67485803000,10.6886307583333,17.4479313333333,3.51490205,1.135903375,0.274815069354839,17.9585531697018,0.687066703267662,17.27891625,2.27810051694117,5.83342556171423,4045.61358825,2286.46752325,109400950000,10.1132371666667,19.9895566666667,1.135903375,0.274815069354839,18.9323118674311,0.890073764824839,4045.61358825,2286.46752325,212.911566606671,2.34726935555679
2040,67485803000,9.3061986225,18.23045025,3.0842244,3.80418234321429,0.554109774193548,17.862345815274,0.709407697855969,15.82931625,2.18015211617585,6.12676434556063,3802.3717125,2136.9484225,109400950000,8.867356525,20.4965833333333,3.80418234321429,0.554109774193548,18.9077369378915,0.878240432000544,3802.3717125,2136.9484225,199.134232783729,2.21536042783646
2041,67485803000,10.6362323166667,17.65504175,3.3861495,2.05742107571429,0.329574569354839,17.2807452707633,0.639190161751873,17.56386725,1.84769098933142,6.44294051077521,3776.50694075,2180.41347075,109400950000,9.85339224166667,20.29377375,2.05742107571429,0.329574569354839,18.3147690417981,0.83746943203927,3776.50694075,2180.41347075,194.420752823384,2.08928487170218
2042,67485803000,10.0405671166667,19.3435675,4.16213155,2.43743959071429,0.432999943548387,17.2326307001308,0.66065810726755,16.25276375,1.88417971140273,6.6132246784338,3548.47441725,2006.59913225,109400950000,9.4427351,21.4934719166667,2.43743959071429,0.432999943548387,18.2646456199814,0.821048084766293,3548.47441725,2006.59913225,184.323190917584,1.81137865493485
2043,67485803000,10.3427190583333,17.5369953333333,3.3324309,2.93945125607143,0.349663366129032,17.9598344145295,0.650347108389557,16.85711325,2.11215709680154,6.02292427524244,3961.067234,2225.1712615,109400950000,9.61416799166667,19.81050875,2.93945125607143,0.349663366129032,18.9993144359267,0.827456421381532,3961.067234,2225.1712615,210.6342842245,2.00988386901907
2044,67485803000,9.91085948333333,18.1218453333333,3.4118479,1.95934863928571,0.303161562903226,17.5044690178452,0.637364075115834,16.3319225,2.1914567957022,6.3268330991121,3622.90577375,1969.87400125,109400950000,9.39356795833333,20.4037919166667,1.95934863928571,0.303161562903226,18.4366450273918,0.815843484463761,3622.90577375,1969.87400125,201.213700938581,2.43462372558461
2045,67485803000,9.899844675,17.8478938333333,2.0287758,3.53034485357143,0.423877867741936,17.2559434227708,0.626735756463848,16.83559025,1.76365725383835,6.59885294278799,3678.59684275,2260.85295525,109400950000,9.0673854,20.0914521666667,3.53034485357143,0.423877867741936,18.1218092933431,0.794741283651657,3678.59684275,2260.85295525,166.060178214714,1.94215738699138
2046,67485803000,9.36804043166667,17.7438183333333,0.93846314,2.88269652714286,0.397274585483871,17.7175060868809,0.647321964265672,15.819784,2.15977213254795,6.20669878154498,3748.213349,2160.817534,109400950000,9.03904799166667,20.18073225,2.88269652714286,0.397274585483871,18.841032686384,0.842812677024079,3748.213349,2160.817534,182.154220940721,2.10528853277728
