"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,9.60979757111281,14.907908123965,1.15387151880988,2.10231100300898,0.299118154254828,16.5342510870915,0.517726635724508,16.2680338307544,1.46323871327993,3664.06824718273,2434.31839677573,9.16027969722267,17.2125654528103,2.0548795805329,0.295381605460777,17.641306989006,0.718950581502142,3671.08968372561,2450.40523999537,147.060452332853,1.66712254605144,6.3750451320508
2047,9.99118978249949,15.6870214035764,2.83311671007313,2.94718732799574,0.354997685807894,15.8854307605604,0.518025525820836,17.3996457393593,0.959664418814064,3557.65191679842,2431.7345464215,9.26265162614887,18.130989792196,2.89139645760787,0.351283462162518,17.0949311136104,0.738662250482822,3563.7201490969,2448.78892002807,134.141466559728,1.16513611847798,6.89994799111017
2048,10.8943081797409,15.9312599078785,3.11239540365995,1.25484689035291,0.302067761492933,15.6906217843638,0.512977823470137,18.2641729103456,1.22086055558166,3553.88104188913,2398.2802879748,10.0578212643435,18.2087093046982,1.19554293998488,0.29784305803929,16.6511671304572,0.699736776639311,3562.98361802461,2412.59928093252,152.609423715724,1.70148674208943,6.72257275947951
2049,10.4642311742986,16.5087593831135,3.13701652542085,2.62026733965554,0.353425402863228,15.793481187301,0.530517020629224,17.7843848512918,1.13648767949249,3438.28721601228,2320.59772302559,9.64018848391326,18.9017841931999,2.56888801713089,0.349429146921625,17.0459090702434,0.745589522807851,3447.95051737312,2338.61866246242,141.820747648929,1.42686489608464,6.95271737437106
2050,10.9143861398454,16.9596562309879,4.50051072231114,2.79934701783352,0.37295232765511,16.5548510544748,0.566639728978656,17.0373407809879,2.16198052793662,3677.06031789444,2100.93814625896,10.3281247438005,18.8432708363488,2.74210601958524,0.369305892254729,17.3332826021102,0.722873653650541,3690.04236389933,2118.6105634317,214.373150436231,2.40264316817026,5.90955245251458
2051,11.0182418256487,15.2791367549495,4.00598713926575,1.91123059992247,0.251363527215294,16.3024918497331,0.539350813370667,17.4046404982381,1.15441030662809,3792.9255415371,2518.36094400728,10.3714904548943,17.7279308672549,1.86075137844543,0.247765956882785,17.4952788135032,0.780506589305503,3795.85504723448,2534.24648783639,159.198516596765,1.78849534804293,6.40094176412679
2052,10.7367359269033,16.3462674319267,4.03206425873135,2.67439239306741,0.461026804243585,16.5408930283134,0.596926363279142,16.9387114007469,1.84500857550175,3765.89986428493,2330.95548936081,10.1015391015695,18.5832465104102,2.61535020268782,0.458235979757891,17.4657983396154,0.784560968269837,3773.93898542369,2347.8349066109,185.305908105728,2.00078009644035,5.94182342748001
2053,11.2025346756111,15.9879427290599,4.18565320481342,2.10432919246269,0.29618507753993,16.0742970489873,0.52826251345116,17.5743660001744,1.37162613603474,3695.5315465701,2336.35093889951,10.5081384432051,18.1588867472106,2.05173205228016,0.292729806481298,17.1222814395544,0.732367621515032,3703.08741783598,2352.8495259079,175.971564436811,1.8336831183773,6.40079477820938
2054,11.304942067047,15.7540382861018,4.44622139100676,3.89997608202273,0.488702355263994,16.2931260062101,0.551411990219465,17.5110907916717,1.39767372930246,3666.46035660776,2411.15187313606,10.4681602608492,18.0259824182225,3.83876934638927,0.486121753957732,17.2831640056846,0.751646877849264,3677.5626085251,2426.48237569064,158.081750655943,1.67439305361542,6.42697987645755
2055,10.8905763734076,15.889496262585,4.19849407248206,3.35706167728361,0.442687418872011,16.1794662275028,0.552370513843936,17.3254620165089,1.22873701000408,3706.80649549361,2436.05908652733,10.3169223003751,18.2577808593974,3.29070726892995,0.43821273646003,17.2956096198682,0.767260787148576,3710.32450053071,2452.64734560626,163.294775930152,1.62455284527333,6.49184351782317
2056,10.7361042322662,16.353627985519,3.16203144054719,1.36032032800226,0.31259415856905,15.8343006027189,0.517883531784359,17.1761515510515,1.43356257432433,3478.09150661824,2210.20596555298,10.0995453461992,18.6017298905132,1.31560192444243,0.308871768126917,16.8377156371503,0.701657729280412,3482.44266870474,2225.44950583786,165.546623858121,1.47082892491213,6.70976723970711
2057,10.4570163440003,14.9406441796058,2.1285708477581,2.42437057436395,0.281285988919088,16.0835127759108,0.473875818095645,17.261955208872,1.1337517523532,3536.8324963111,2425.07084244799,9.9327303552807,17.6099943138073,2.40228616351939,0.279009438063776,17.2977954389975,0.714973607532869,3543.95322393759,2442.32252590132,141.751350904288,1.70904178167034,6.81434827901768
2058,11.0385707749864,14.9441220506872,3.70754600676239,2.7798318772204,0.385453372104855,15.7978776363509,0.48326352483199,17.7803678834564,1.1112523472069,3529.83822499064,2484.08914725131,10.2560544438449,17.2265523304038,2.72284029484027,0.380170264372786,16.7566419071045,0.674698820891963,3536.91431991328,2500.05355160345,140.604787540122,1.55595261289092,6.85855784191159
2059,10.6257344681442,15.2740252396811,3.13772337943571,2.13752277747618,0.265224106442084,15.7273128420754,0.495582554700317,17.8086851611821,1.00302683217392,3551.24428735947,2417.94996654989,9.98469272453665,17.760782789747,2.08247512398288,0.260758910964964,17.0133174955399,0.73076702866204,3552.87313079169,2432.27336607208,142.004228382424,1.31208477436633,6.92478879169108
2060,10.8648072027,16.6318832585492,3.76777220343362,2.06434741610284,0.342447612255808,15.6574119430435,0.51886366386472,17.3997150422286,1.48265333471804,3558.60944871599,2302.17252212992,10.1787868433533,18.5744488350668,2.006662253244,0.338074043604092,16.6007010385665,0.679877885158216,3567.41473566783,2315.03295087839,166.647534972595,1.64192828033214,6.52941434212299
2061,10.9564105931394,15.1556143844054,3.50505457837375,1.39304238461274,0.218493420005304,15.3483300764697,0.464795107943345,17.6270724788316,1.07498237067732,3474.65804141132,2366.63310649422,10.2644029415529,17.4495562106191,1.3551273931129,0.215432440860477,16.3816279351916,0.663222169389769,3480.77423882665,2382.10654691423,138.134199073142,1.29861139715748,6.94982275040605
2062,10.787205854423,15.2929612734148,3.45280798662325,1.88968909039394,0.284259279572519,15.3892999829444,0.492733878802605,17.6686531461544,1.14688716622371,3507.47176981184,2334.38017693639,10.1178597564643,17.6891853933185,1.84056912765838,0.280243128239062,16.5736858358602,0.706486402407637,3514.08242991078,2350.28660959319,153.128569066086,1.33706471090719,6.84164289211955
2063,11.2520241843556,15.5356619129143,4.49257680514941,1.88955510536949,0.338067337049899,15.9286799690666,0.517257643360383,17.4643686047151,1.62798266760008,3679.16442111879,2342.39808747065,10.5767581392621,17.7487797844665,1.84365591626512,0.335444683605126,17.0533175686493,0.717044986633801,3684.53760832794,2358.42747890145,184.110366263618,1.87289180119829,6.27360369025029
2064,10.8712798872492,16.0699250695263,3.90574990094319,1.78763297014913,0.285781116848389,15.5260160690572,0.472734014073014,17.7467302398666,1.05616361454349,3406.84086217444,2265.56406215072,10.0943184141054,18.5864968994035,1.72357441024854,0.28152566185637,16.7011156317763,0.677137069961952,3416.85954953091,2282.63021629847,156.583173699353,1.43293498039549,7.0532323442981
2065,10.7034070332713,15.2593903077964,2.78419099785741,0.944656853748402,0.181014604677441,15.3290230254791,0.462098757403579,18.1302461805504,1.04390307367623,3538.59938898166,2448.30373567956,10.0015761546278,17.8018146707627,0.904574270959572,0.177327108022184,16.5488775967839,0.686405602539956,3543.27165283036,2464.68448217618,147.655785914368,1.33399828695763,6.89119014310637
2066,10.9314219986387,16.7064524365151,3.64003331069335,1.43239390365069,0.277017440734485,15.2308410092398,0.484012384563824,17.3698605586614,1.43808023496506,3390.73895104746,2251.26492370919,10.171328556455,18.7722119872554,1.38527263084075,0.273228848705638,16.0288142544427,0.640497066092656,3399.35086632255,2265.10979396596,154.599753290426,1.56430214822464,6.79740659444683
2067,10.8919042527282,14.5216358871551,4.16377141653137,2.1137040725376,0.245025701329997,15.7802233916221,0.467808870083672,17.4657903762029,1.2097121796533,3624.99168542923,2463.33909067844,10.1363180764867,16.7618063137654,2.05324768377469,0.240915894629668,16.8581631097709,0.662095236152829,3633.97355067761,2477.5066810464,153.875360413694,1.5202577808858,6.64601052185522
2068,11.3055737270727,14.7231283354779,3.87016326758251,2.19311334817391,0.29234994087188,15.6724948833194,0.485657767060122,18.1687449748289,1.27070939139815,3598.63063156004,2518.69339602074,10.4788734904407,17.1302967117747,2.14961291940248,0.288342556951188,16.834669255822,0.69384851040304,3605.61949951008,2535.38882871952,149.119449764179,1.66373287687213,6.65180707193879
2069,11.0997501006608,14.649659763117,3.25802829761414,3.20516620469767,0.348300848040802,15.2311229592302,0.48835237315584,18.4319346099097,1.00063088642377,3561.95802430248,2553.1151290568,10.2628788308546,17.3444671635572,3.16112615354274,0.345123579170275,16.4288146031054,0.723749396383672,3567.58217111943,2568.9429185851,140.501375578547,1.51216093462698,6.89866633636041
2070,10.9987379287312,15.7556814064968,3.90302606983136,1.72362691213041,0.396367692481869,15.499677700633,0.555055815139092,17.2583387582893,1.41052010056767,3636.46857171831,2332.47239881666,10.4284850304852,18.320438326618,1.64404655622136,0.389583228894087,16.8230030993092,0.808402160265924,3634.1952122571,2349.36710683916,172.208063587514,1.84159602812394,6.47154061074494
2071,11.3949860441763,15.3921530385648,4.7221282693268,1.32298910085188,0.315567247327171,15.2782813058365,0.515346798842295,17.7843547466676,1.25191049063961,3573.5513169388,2393.88924107202,10.7856743972097,17.9426989917169,1.2464196194211,0.308468630829506,16.6076295233617,0.767102770191423,3575.04046005898,2409.69953151302,164.074904448333,1.85068625551731,6.6867661372009
2072,11.4135096038128,15.3669740580981,4.17346857594113,0.931495957930446,0.28600200587993,15.0294262156097,0.46380494284543,18.2256683613272,1.09250376370268,3466.57500234706,2418.64593667526,10.6491688074244,18.1189074673604,0.878242075927143,0.280365108287173,16.3191393585796,0.701832006848315,3471.46349419643,2435.65880859237,149.816283977867,1.51527199936192,6.973784328164
2073,11.6742137655629,15.4263322066048,4.21244254447363,1.50212650130072,0.28497839020808,15.0627462291267,0.474001540623035,17.7983674652251,1.06532272351374,3529.75389396555,2416.74188556678,10.9331496718438,17.8708443925452,1.43678782457738,0.278833847411166,16.1037888881911,0.70280616523572,3536.46726481441,2433.96804550035,152.859100483537,1.72660789199868,6.85926304057506
2074,10.9182502932876,15.2210797102129,4.60688603066528,3.03656270044083,0.380656237428394,15.5374332725885,0.486666105180354,18.113041402408,1.1095836560575,3523.99462487393,2361.76952831447,10.2925678518722,17.7313049716923,2.98396694143327,0.376332923759723,16.915434006092,0.710494936631753,3529.01217768216,2376.8859857645,157.256196048999,1.43400573918486,6.87027358037423
2075,10.835563337663,15.3098273890857,2.60233221598017,1.76573588605445,0.267748059280653,15.2670805054258,0.458255895036875,17.8750278091601,0.806243779534615,3556.79424352738,2564.62241132195,10.1176714953474,17.8494198808954,1.70901823515424,0.262136526677414,16.369563298173,0.673004646959224,3562.11173822795,2581.31575800365,133.031346600142,1.14155598452167,7.05966059980705
2076,11.1746783903333,15.2951003700189,3.66506974139551,2.07315083253203,0.265511995147204,15.2651448817983,0.459984003881088,17.4183671623163,1.0754071844236,3435.27714963501,2402.76408752274,10.4661684938716,17.7982507302913,2.02894446375107,0.261335100076102,16.4531107718543,0.681390101171427,3439.47894148644,2418.7314173619,144.587212246473,1.59456010480287,7.04108268571874
2077,10.8962802316745,15.7012435328199,4.42379496637348,1.67706083220024,0.280541790026924,15.315444635123,0.496493994913034,17.5170204025073,1.18707710126433,3565.84556661629,2365.36787254908,10.371100887503,18.016664520102,1.62019756192857,0.275255248401747,16.5887863501013,0.711825218758295,3564.18077694216,2380.4606101052,166.543961318952,1.53299403500269,6.77150708509273
2078,10.6701405926812,15.0149070672693,3.1889200640906,1.34581511336535,0.229699898338633,15.2133035491237,0.457697720947393,17.0206677758752,1.20540647137051,3541.63649287365,2419.33893642585,10.0781992375641,17.3809257641827,1.30419784484327,0.225977646704249,16.3934321847888,0.670870858718358,3547.11009956315,2434.10272574319,146.052374479876,1.55260460787115,6.75124926227572
2079,11.9066254081838,14.0488517431812,5.24520908199969,2.92611053483103,0.361845907451929,15.1248386940896,0.469091709042199,18.4751335670308,0.931938014916521,3703.28495434861,2701.32868362158,11.1658013906594,16.2975350856383,2.86453762119238,0.35791348665714,16.0683026423454,0.65996757716868,3708.83623390322,2714.73251194041,144.719132881506,1.54600017768601,6.71933329048149
2080,11.9605867872912,16.0182078816142,4.51430681190973,3.27126245962571,0.445975180105526,14.7519680199551,0.490423373976818,19.1730032806016,0.863565256686271,3565.8847558504,2582.33260605564,10.8884634759432,18.2521813759727,3.219303555068,0.443750994308871,15.8226018433299,0.672004592942177,3573.63811225262,2597.89338536522,144.025839035542,1.43745186078543,6.98847459875113
2081,10.9077658492171,14.3307215552754,4.27202135763123,2.54005895526367,0.308592066740994,15.2297494198163,0.487374693085418,17.1256195377875,1.28087460103705,3679.17591051751,2531.38364966313,10.519635675052,16.6722933332527,2.51102841634425,0.305969154248208,16.4627381902479,0.725800693582805,3679.76893441614,2546.3869014602,151.283271127692,1.67559638969943,6.50821243643108
2082,10.7443766598218,16.2465803320878,3.26256162822585,3.67316818111345,0.553664661365125,14.9983037704936,0.505587580590092,17.1201742954551,1.17591458938724,3410.31339922393,2360.00592113048,10.0471568223397,18.6545849518811,3.59381967518497,0.549824241169079,16.1854285293763,0.71491552018303,3414.25027163941,2375.40742687141,143.18694247716,1.55494736055997,6.97203730046598
2083,11.1951576687992,15.731437325412,3.92696546955689,2.93042748366845,0.33111414330974,14.8948540857985,0.445796998768677,18.3934965895934,1.04455979891035,3305.59395301553,2301.72733818547,10.3699226795648,18.5097239779528,2.88221281287714,0.327741299686828,16.2554373261098,0.671837233604244,3314.25441109511,2317.57889515777,140.351085314718,1.30693198627933,7.24619481500723
2084,10.9557127842523,15.7108196738079,3.65770886527695,2.6035994075905,0.297946612328066,15.0973250887615,0.459434370104591,17.4910632730681,1.16424625293576,3473.42245225508,2379.8840321411,10.2713096679153,18.0030048804512,2.56508193280675,0.294904432502073,16.1354790272882,0.645701487980077,3481.30053402765,2395.29919533428,150.037660635058,1.52441495027976,6.86770371339273
2085,11.6264503751912,15.2122273539598,4.13391207819,1.86146919025994,0.262848262461118,15.0179389693799,0.454704561980723,17.9564730191701,1.10227482036038,3565.08669932393,2491.2315857021,10.9847439694765,17.3593586863925,1.79496137082258,0.257781395387147,16.0457640587273,0.645078367349767,3569.82698824584,2506.16554048635,156.324901903271,1.675110790003,6.82777078290847
2086,12.3694093917214,14.6536645980126,5.56877110547508,2.41847647372924,0.347813177458701,15.0875843313976,0.459408207171814,19.0523377528845,1.01480630977854,3582.70217715515,2554.76122433004,11.4631458987848,17.3607922185364,2.36138377601312,0.343186269973453,16.5032424056772,0.706454900591481,3585.00792140317,2572.75633477641,160.606993459473,1.57447799989986,6.87756665676418
2087,11.8997470770627,15.7785520863191,4.87785204137748,1.93482361458296,0.326010839318547,14.7909295154464,0.468112834481183,18.6461212753983,0.725707219207361,3463.27810025928,2542.47864466534,10.9256103680216,18.2352743098833,1.85441345042765,0.320126329776098,15.9583538515453,0.68402759769141,3468.83537279889,2558.30207721198,134.959213841451,1.45971088482146,7.27181477714041
2088,11.5492757598974,14.857935916725,5.12574127917213,2.51255733808773,0.319927168174786,14.9323848848724,0.448755438702728,17.6315235532431,1.02452385199846,3527.41889388143,2550.82833779118,10.8559997797992,16.9828722674575,2.45486499338381,0.315550926153669,16.0397144917376,0.633439858163936,3535.34845176308,2567.0318060097,134.833920729705,1.4078284288679,6.90905314801765
2089,11.367612530886,16.8584950163749,3.76143467727339,2.20754800777347,0.282166015991387,15.2733918534919,0.508220470731141,17.8424565444337,1.2297718744087,3448.78236691849,2228.26910716452,10.7723978110415,19.1750748588735,2.16697522035799,0.277840019359214,16.6031530836237,0.726906205995437,3448.09288454889,2243.99412591301,178.914908809753,1.77617887275831,6.9190852004565
2090,11.3891121324531,15.476321630249,5.41218125165977,2.40290356691295,0.281729109555415,15.0638955793027,0.455359795147536,17.2848286948582,1.14677809903714,3439.38003583474,2360.68720158346,10.7860101959678,17.8880863411782,2.34735779450049,0.276451111365567,16.2088793870826,0.662817833444761,3445.22896443675,2378.35452371901,149.331621525235,1.53000362972245,6.95465233986493
2091,11.8044859628129,15.4001386918135,5.75238225542914,1.41918364734253,0.235597355733396,15.2381952036868,0.466131920008332,17.9350648642045,1.3485843393262,3576.51260345028,2437.532233596,11.0559261401739,17.6287235783632,1.35304461807297,0.230668674494975,16.3812888311574,0.663690367700099,3582.63175250802,2452.79550497264,164.71890344676,1.41565655438775,6.64479728454814
2092,11.6660526577739,14.584060706688,5.4315768624722,3.4292042412558,0.409388124614018,15.6550834451456,0.488097124280925,17.7540836142097,1.55575470237014,3760.65434096066,2549.64963850393,10.9994422644994,16.6245906695106,3.38039779044248,0.406741889943948,16.6404372172731,0.652064843355659,3770.72950657093,2563.96722518459,174.817583644875,1.58118302970714,6.20221916826115
2093,11.1448415651915,15.2971481862084,4.72702918922901,2.81981644552235,0.306669134202011,15.2226041619906,0.487254956760376,17.3386507021504,1.17693633327071,3522.73606072315,2374.76878772868,10.5509334358009,17.5847147790844,2.7528333885942,0.301959350373505,16.4927464237616,0.70197274192036,3526.10354748405,2390.79266357086,157.401697301459,1.436036093102,6.83160319249119
2094,11.7764744093002,14.7533492937623,4.2410777538842,1.77150921283697,0.270364638500299,15.1606711012361,0.452911001811133,18.8212830787221,1.27117372059698,3545.50437553742,2396.7108572974,11.0836381841149,17.6611639642562,1.74064413238849,0.265628712181549,16.5682966371825,0.723305136627569,3547.16314140383,2413.20596637849,171.669414924022,1.70519981348395,6.76675436091368
2095,11.4972688243909,15.288289134105,4.44169903471489,1.97021163443343,0.305164207906847,14.951476389912,0.468560026935912,18.4239670610337,0.924032928913451,3451.67301196309,2459.06316169572,10.7794495985322,17.9349661029152,1.90438112175175,0.298351118816122,16.2201464517217,0.702804895192228,3454.94206631605,2475.04595286079,146.011331168704,1.55200164854528,7.15034698064347
2096,10.759176348236,15.9447975442363,1.77982894820021,2.13459600525705,0.282805373833766,14.7603037526032,0.450854617181401,18.2765843582827,0.975555578859563,3227.39718420491,2257.90182717244,9.99231847040221,18.4276887961761,2.09640617916572,0.278380693654054,15.9349076287322,0.655399956609535,3236.81472393953,2274.40360337486,138.242840045289,1.29754129410653,7.3912832994987
2097,11.3731631956825,13.6971651846997,4.21811808038684,2.15568329871723,0.266565412695727,14.7156049809671,0.411210561608728,17.8000173698891,0.804704189741679,3558.33800106209,2713.1642470232,10.6472103486633,16.1025332625179,2.10475441065783,0.262344578926038,15.8551723510259,0.614371586265628,3563.94514918925,2728.13967557508,118.877048686855,1.35978415827978,7.05883485899004
2098,11.2276875285922,14.9189844741085,3.76297717672634,4.4468956565122,0.496821797712367,14.9094612549192,0.468523580410438,18.511113393703,0.792942874394448,3483.21087080181,2567.8332606722,10.3405286344097,17.4478906197117,4.39855388838787,0.494789056147835,16.0923934793715,0.674645048747269,3490.37063677754,2583.6404560167,133.012455868742,1.13663745315962,7.1857092269944
