"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1990,634476539166.667,5.30681875166667,5.31530973333333,0.402804775,3.47939373107143,0.285043033870968,17.0807654565205,0.331654925867542,11.223191375,0.173003166754546,7.55862472426559,3637.474006,3261.4931535,4260814916666.67,3.82671625833333,5.62072475,3.47939373107143,0.285043033870968,18.584822267501,0.497249848341081,3637.474006,3261.4931535,25.5661507077074,0.000179134060099041,10.7967029459459,1.91991329459459,0,0
1991,634360721666.667,6.26814278166667,5.33795076666667,0.291460385,3.35748407392857,0.283583461290323,16.8731568909139,0.32671655496718,12.942991075,0.227895373123708,7.53910421689022,3619.8706445,3245.9070595,4259559575000,4.07377796666667,5.64013131666667,3.35748407392857,0.283583461290323,18.594219916158,0.507979630685554,3619.8706445,3245.9070595,27.2757394291586,0.0323138429259023,10.9305411111111,1.84165049722222,0,0
1992,634854130833.333,6.47109123583333,5.37921859166667,0.85133144,3.48461018178571,0.305207982258065,17.3293720527178,0.354556287026758,13.0974753,0.395893150104833,7.34000959117372,3639.90698875,3232.67736375,4264926916666.67,4.43644051666667,5.6744523,3.48461018178571,0.305207982258065,19.0052130957938,0.537432471292273,3639.90698875,3232.67736375,30.6619500238795,0.160253995426069,10.8308659189189,1.86719375135135,0,0
1993,635153753333.333,6.78949540583333,5.361628775,1.7016958,3.81624689714286,0.316804527419355,17.1533111052778,0.349409093966321,13.7833715,0.242550365864137,7.44797298531247,3662.656724,3257.703449,4268232275000,4.36978484166667,5.6782167,3.81624689714286,0.316804527419355,18.7451855882905,0.527242876316678,3662.656724,3257.703449,34.4196997378139,0.0957070941590675,10.8917463611111,1.75702315277778,0,0
1994,635325235833.333,5.42758800425,5.40725455,0.726550465,3.3430153725,0.320094390322581,17.0862029633926,0.368411801901917,11.087973025,0.268975341008833,7.42960283998245,3659.18248575,3244.56440825,4270087391666.67,4.13691904166667,5.71757785833333,3.3430153725,0.320094390322581,18.5975970378108,0.539489528776649,3659.18248575,3244.56440825,27.7576030125362,0.0499699063019101,10.8579301351351,1.75033211891892,0,0
1995,635448999166.667,6.27461526666667,5.445213175,0.12559682,3.23278540285714,0.345738725806452,17.3828577836881,0.390927746906635,12.866564525,0.587482471722683,7.05902285504384,3699.819312,3246.468512,4271506400000,4.18462822916667,5.76214904166667,3.23278540285714,0.345738725806452,19.0058681560844,0.571326967030126,3699.819312,3246.468512,35.2989837130663,0.408226916169941,10.9402706388889,1.73006647222222,0,0
1996,634819596666.667,6.02042004333333,5.4474721,0.963190615,3.81336712607143,0.364158661290323,17.6213762703928,0.401193013123895,12.43545115,0.471791980960246,7.15240802071686,3706.9110305,3250.1527405,4264537875000,4.033935325,5.75915951666667,3.81336712607143,0.364158661290323,19.424006515861,0.589915035154135,3706.9110305,3250.1527405,31.7693873655416,0.230235564823847,10.6456361081081,2.02604824054054,0,0
1997,635229345833.333,5.54691076333333,5.439201775,0.446234235,3.921582945,0.3711975,17.5816454287839,0.402744249854096,11.60963075,0.326321787896596,7.30530357317332,3697.058834,3247.383754,4269034533333.33,3.72378093166667,5.78586185,3.921582945,0.3711975,19.3856438029767,0.594996750428253,3697.058834,3247.383754,29.1954722345949,0.215873247578354,10.8676601944444,1.8676875,0,0
1998,635083340833.333,6.54031686416667,5.47577793333333,2.00427265,3.7723606925,0.370141822580645,17.6949469045473,0.407140585919576,12.3334,0.503775020898446,7.09225537304888,3725.50298925,3244.76120675,4267451683333.33,4.84132174166667,5.761317125,3.7723606925,0.370141822580645,19.2591854782169,0.582388180696193,3725.50298925,3244.76120675,40.8113347672587,0.416330258772894,10.4667958432432,2.05574909459459,0,0
1999,634844106666.667,6.72938185,5.518269175,1.264539835,3.92634787642857,0.373601435483871,18.0594067846543,0.414819328165553,13.520341425,0.356562707453496,7.23375018796212,3722.51623,3237.4758625,4264856791666.67,4.7801855,5.77250143333333,3.92634787642857,0.373601435483871,19.6766134579288,0.59308090357228,3722.51623,3237.4758625,33.8499815239383,0.243263907230845,10.2275691472222,2.19984848055556,0,0
2000,635009294166.667,6.1553389225,5.51622175,1.407681285,4.42977119571429,0.405489725806452,18.5126563308621,0.428073738929552,12.3952755,0.434624776326704,7.10322691612336,3755.07337425,3253.67645175,4266686741666.67,4.37321170833333,5.7797905,4.42977119571429,0.405489725806452,20.0427514577255,0.604490105246985,3755.07337425,3253.67645175,37.0729842330546,0.193132500100271,10.4925798648649,1.98484314594595,0,0
2001,635079460833.333,5.95364549833333,5.5264545,0.49260106,4.53658859857143,0.407889193548387,18.6295403903194,0.42587886971241,12.49204085,0.339796355992437,7.2201816800776,3737.08713675,3245.86788425,4267418825000,4.10740084166667,5.77764288333333,4.53658859857143,0.407889193548387,20.1323150045067,0.598863241179142,3737.08713675,3245.86788425,34.1905049484327,0.137453115390502,10.6917388055556,1.94025762222222,0,0
2002,635272069166.667,5.79740287683333,5.476175775,0.687748956,4.06418034642857,0.380609338709677,18.2769961849396,0.433720849972052,11.0933171,0.398993793304708,7.13925725706408,3754.7899375,3245.3693725,4269462475000,4.36524068333333,5.73871878333333,4.06418034642857,0.380609338709677,19.9771052825084,0.603791196060311,3754.7899375,3245.3693725,31.802246350459,0.00182124325029765,10.6523514324324,1.98938743783784,0,0
2003,634535050000,6.2536124125,5.42170960833333,0.432962885,3.9034331525,0.37827335483871,18.188216987536,0.410941885312404,12.75350835,0.549264573325,6.98774976187286,3762.6872685,3243.2572335,4261470300000,4.46792768333333,5.7224936,3.9034331525,0.37827335483871,19.9581784618367,0.616464392857149,3762.6872685,3243.2572335,38.5922453293119,0.404376490270603,10.3806725416667,2.21452126388889,0,0
2004,634837380833.333,6.98431449666667,5.495052725,1.02971624,3.92154939,0.373912032258065,18.1150306522023,0.408486514901055,13.45364075,0.511853243968192,6.973524828343,3790.7284405,3248.4919405,4264798008333.33,4.59018724166667,5.7710624,3.92154939,0.373912032258065,19.8438927270612,0.612394280776538,3790.7284405,3248.4919405,44.0361909200403,0.449314848312207,10.7064893081081,1.92650255675676,0,0
2005,635445851666.667,7.515097375,5.50596805833333,2.02111765,3.99617182892857,0.411438322580645,18.1593743436904,0.431589184039411,13.618093,0.558126777524658,6.8844468497304,3819.0033365,3259.5574415,4271415166666.67,4.86502375833333,5.75018185,3.99617182892857,0.411438322580645,19.9083133891666,0.622957255113001,3819.0033365,3259.5574415,47.5717492818156,0.545916687677583,11.0358058888889,1.54732550555556,0,0
2006,634574945833.333,5.78505103583333,5.44887369166667,0.873261095,4.10301589357143,0.398231370967742,18.3948876787932,0.440499258605496,12.175721725,0.344415020471925,7.12824710440128,3784.14032775,3262.34066775,4261905058333.33,4.16658365833333,5.736876925,4.10301589357143,0.398231370967742,20.0097080639624,0.635975494138582,3784.14032775,3262.34066775,29.6210742987408,0.209608713060145,10.6874935135135,1.83313467297297,0,0
2007,635079871666.667,6.44292505666667,5.46130358333333,0.70115273,4.30080051392857,0.421738419354839,18.326900206405,0.443949304622871,13.28058675,0.508702119130183,6.93099566844701,3816.0880585,3264.2467035,4267448450000,4.348220025,5.745293175,4.30080051392857,0.421738419354839,20.0448917254194,0.6462619480744,3816.0880585,3264.2467035,41.8363553844869,0.413231361157113,10.6361926388889,1.94254045833333,0,0
2008,635367100833.333,6.48762185833333,5.49691375833333,1.119748975,4.00384295357143,0.402623951612903,18.5433627301159,0.464761458145374,12.2513125,0.662291877823767,6.70738608252282,3871.56752825,3265.12506825,4270531041666.67,4.78550068333333,5.73765205833333,4.00384295357143,0.402623951612903,20.0680996581794,0.642415924703377,3871.56752825,3265.12506825,50.0794436869535,0.599142971488062,10.6418755675676,1.92420790810811,0,0
2009,635029593333.333,6.3612715825,5.48193951666667,1.872865215,4.30720318,0.416357451612903,18.277566228832,0.455551780438574,11.777193275,0.405241384613867,6.96049959672308,3846.5793975,3271.522125,4266860566666.67,4.72184934166667,5.70615908333333,4.30720318,0.416357451612903,19.8530535791151,0.620234679133245,3846.5793975,3271.522125,41.1482601930132,0.411120356888889,10.6646746486486,1.8228529,0,0
2010,634305261666.667,5.54566588666667,5.409000575,0.423470915,3.71626741857143,0.35704635483871,18.5690181800206,0.453064108574431,11.8859382,0.691258825089029,6.72738588635155,3847.46877675,3272.72216925,4258915266666.67,4.22487829166667,5.69921574166667,3.71626741857143,0.35704635483871,20.185512685807,0.63966851030779,3847.46877675,3272.72216925,33.603599761688,0.374812677193801,10.42786975,2.11548669722222,0,0
2011,635206130833.333,6.044365349,5.37433123333333,0.60744629,4.40210928857143,0.394485629032258,18.6716369931176,0.458822631725401,12.232582625,0.54264114018725,6.83223860136419,3854.6180245,3282.756007,4268766133333.33,4.33703498333333,5.67367969166667,4.40210928857143,0.394485629032258,20.4876098437903,0.659611322513146,3854.6180245,3282.756007,34.0313256336163,0.288424751423866,10.3481864,2.26011508648649,0,0
2012,634935209166.667,6.392301165,5.35225471666667,1.26499623,4.67733432892857,0.432788838709677,18.6591305224403,0.464109931888519,13.04049545,0.355254493328583,7.00946806666535,3843.13736375,3284.91910625,4265859233333.33,4.47355866666667,5.63489128333333,4.67733432892857,0.432788838709677,20.3739697783378,0.659217519765687,3843.13736375,3284.91910625,38.1323936427785,0.158312379683768,10.3771969722222,2.21938444722222,0,0
2013,635018750833.333,7.24372634166667,5.391358725,2.56925715,4.21643489071429,0.423794612903226,18.5504420057172,0.479741732243522,13.05646275,0.82754288094075,6.49940437952499,3915.659334,3275.8977115,4266706275000,4.867480175,5.61555603333333,4.21643489071429,0.423794612903226,20.2644734272747,0.665425038342015,3915.659334,3275.8977115,49.733200928706,0.729753660563415,10.9639256216216,1.57803188648649,0,0
2014,634676444166.667,7.04124683666667,5.399931675,1.39683544,4.52581081142857,0.431321483870968,18.5591954995086,0.476101810396277,13.751725,0.571749280908542,6.70908112323459,3909.9122225,3274.25267,4262989183333.33,4.59290485833333,5.647169675,4.52581081142857,0.431321483870968,20.4005059759547,0.670677573128309,3909.9122225,3274.25267,49.7256341048497,0.440012591451073,11.0046096944444,1.54465012222222,0,0
2015,635349457500,6.18835863916667,5.467124175,0.889581295,4.33191324285714,0.4232745,18.9501404974399,0.508028128320764,12.3905323,0.763077602166208,6.47928328467135,3956.780209,3279.488569,4270284033333.33,4.33267875833333,5.71002926666667,4.33191324285714,0.4232745,20.4053658324985,0.672246946283351,3956.780209,3279.488569,52.4128398340326,0.722959345964381,11.2612575405405,1.43196635945946,0,0
2016,634766035000,7.07111071,5.463750975,1.7291846,4.38861782035714,0.415825258064516,18.4664225509241,0.471271284497439,14.03255275,0.548768171363642,6.66091578698655,3945.359497,3289.0574195,4263959216666.67,4.67283924166667,5.7236135,4.38861782035714,0.415825258064516,19.9911902518076,0.647765078069701,3945.359497,3289.0574195,48.3287651048698,0.528216247260749,11.2671625833333,1.37442880555556,0,0
2017,634886894166.667,6.071998566,5.428242,0.14035962,4.00183149857143,0.405067822580645,18.349257002986,0.474205517674142,12.378557075,0.676317270202438,6.60618770218454,3921.02319175,3290.54059175,4265259608333.33,4.28997984166667,5.73813450833333,4.00183149857143,0.405067822580645,20.0266228531102,0.665114701886878,3921.02319175,3290.54059175,41.5051995549475,0.490996590099094,10.812092027027,1.80411456216216,0,0
2018,635250096666.667,6.18058587416667,5.478622175,1.8050394,4.07778959071429,0.417638096774194,18.4863142226155,0.488919325637776,12.3025112,0.57707519468365,6.68453306597998,3921.177002,3291.254162,4269217408333.33,4.32522675833333,5.74928624166667,4.07778959071429,0.417638096774194,20.0203722594792,0.667921796348329,3921.177002,3291.254162,35.9831740317472,0.496633650273124,10.7742570833333,1.85692003611111,0,0
2019,635269244166.667,6.89012879916667,5.45990090833333,0.599440055,4.26778554464286,0.424979403225806,18.4341535133472,0.478969889542054,14.01340225,0.488205595009437,6.7559407272862,3919.808295,3296.0397725,4269440150000,4.2057498,5.74514169166667,4.26778554464286,0.424979403225806,20.3491040626702,0.686526561093338,3919.808295,3296.0397725,36.912366359183,0.402202333512888,10.756477972973,1.89994109189189,0,0
2020,634927241666.667,7.23175653916667,5.47641100833333,1.321306795,4.6647581225,0.449298258064516,18.4861058853593,0.483541022089234,14.1830724,0.511601850972875,6.69072281478841,3945.42939075,3296.22266075,4265694550000,4.6601945,5.74230756666667,4.6647581225,0.449298258064516,20.0873576833095,0.669593482932654,3945.42939075,3296.22266075,44.7264102593709,0.53628831190867,10.9024387222222,1.74332028888889,0,0
2021,635244633333.333,7.08661820666667,5.53244865833333,0.88466709,4.34563456964286,0.427790741935484,18.5072534303626,0.491287513478355,13.58244755,0.646532399316754,6.52864293072205,3975.86985225,3285.05016225,4269180891666.67,4.921086075,5.746095725,4.34563456964286,0.427790741935484,19.923264683871,0.654057382628144,3975.86985225,3285.05016225,54.6111499045782,0.554789990035694,10.9959261621622,1.64297617027027,0,0
2022,634811470833.333,6.34744385083333,5.51472618333333,1.094240405,4.34259732964286,0.430125387096774,18.1941212811499,0.472377258864373,12.396602425,0.572086638453958,6.6465510382782,3943.27032875,3294.56404375,4264495458333.33,4.67867181666667,5.74722951666667,4.34259732964286,0.430125387096774,19.5582132526345,0.632749125626051,3943.27032875,3294.56404375,44.8789900005521,0.430522295181936,10.9081798611111,1.64378965,0,0
2023,635089115000,7.37606564166667,5.488766825,2.75858505,3.83927594464286,0.413187629032258,17.7429219810143,0.457902755410502,13.10225575,0.574992913197029,6.60752201255288,3963.28707975,3296.94940975,4267612416666.67,5.15534663333333,5.70653355,3.83927594464286,0.413187629032258,19.1390735850336,0.612596496576354,3963.28707975,3296.94940975,49.0500804973838,0.554847143853974,11.1674405945946,1.31381918108108,0,0
2024,634375475000,6.74091319083333,5.39971154166667,0.60945269,3.71841605857143,0.371900467741935,17.7512323148994,0.434818029004858,13.488786525,0.458985872828004,6.78081504979774,3918.95427,3297.6672025,4259710633333.33,4.63034515,5.72368619166667,3.71841605857143,0.371900467741935,19.4737491726899,0.637172765076348,3918.95427,3297.6672025,37.740643066591,0.364098185093083,10.8220811666667,1.72034017777778,0,0
2025,634711951666.667,7.12229840625,5.50007008333333,1.1860877625,4.10101735357143,0.40215935483871,17.9629426166844,0.459643231078402,14.074366025,0.400806399306842,6.80565290486469,3929.972232,3288.840312,4263382466666.67,4.78915235833333,5.76871005,4.10101735357143,0.40215935483871,19.5485159966443,0.640884054272578,3929.972232,3288.840312,41.3226620152497,0.342574439598074,10.6715797567568,1.85479167567568,0,0
2026,635358721666.667,7.49372616666667,5.5793822,2.6091,4.0777790375,0.42244685483871,17.8655327058427,0.467279466598463,12.95054825,0.583347036759933,6.61206517521422,3959.830329,3294.1522565,4270443066666.67,5.47596559166667,5.78376681666667,4.0777790375,0.42244685483871,19.1040076891727,0.607395794767498,3959.830329,3294.1522565,53.8559549214458,0.82274378987446,10.88995725,1.55397107777778,0,0
2027,635070332500,7.37717718583334,5.60863891666667,2.01070535,4.11514309285714,0.407363129032258,17.9103018526276,0.459822058335459,14.59344225,0.440295994908467,6.74981364868087,3942.24325525,3307.72522525,4267335741666.67,4.587235825,5.81446611666667,4.11514309285714,0.407363129032258,19.279878400525,0.60984679688068,3942.24325525,3307.72522525,38.6771460611579,0.446457060544582,11.5458444324324,1.00928513405405,0,0
2028,634307529166.667,7.18100603825,5.53143705,0.908386335,4.02612941785714,0.392961419354839,17.8298306345694,0.441339313233598,13.578327375,0.606872405184608,6.55814090792886,3977.23132225,3310.05591975,4259028283333.33,4.85987665833333,5.826648025,4.02612941785714,0.392961419354839,19.4064881728153,0.623322686207815,3977.23132225,3310.05591975,43.039096873554,0.486952752899345,11.1629100810811,1.35167164324324,0,0
2029,634712091666.667,7.16763366675,5.63889648333333,1.403056865,4.29760288285714,0.409490532258065,18.142213302653,0.470050198668824,14.57953,0.489999454992992,6.7114850441341,3942.62516375,3294.72233625,4263397433333.33,4.61090003333333,5.886788075,4.29760288285714,0.409490532258065,19.7535352784409,0.643002719086225,3942.62516375,3294.72233625,44.7567402916039,0.429962876457979,11.1321916666667,1.48696593055556,0,0
2030,635458980000,7.28678493833333,5.65325299166667,1.50090813,4.05830567428571,0.393892306451613,17.9215126121074,0.44651085919189,13.68622925,0.509128741699337,6.62738404780815,3979.1302105,3308.993048,4271558216666.67,4.65066559166667,5.89927794166667,4.05830567428571,0.393892306451613,19.4903242420754,0.616614870359215,3979.1302105,3308.993048,40.0231747762579,0.493852816702755,11.2265237567568,1.42262835675676,0,0
2031,635248671666.667,7.2089513,5.63224754166667,2.16817955,4.20520772142857,0.389987838709677,17.5759251511341,0.432734810473842,14.15139575,0.308248659625292,6.868375412759,3933.357789,3314.446309,4269250850000,4.65625810833333,5.88730595,4.20520772142857,0.389987838709677,19.021283134847,0.588909731327685,3933.357789,3314.446309,36.6100616323772,0.277159781697122,11.3213681111111,1.25535248055556,0,0
2032,634853665833.333,7.385321375,5.64088639166667,0.8491681,3.75417375678571,0.356754693548387,17.4053056926564,0.41731496398363,14.23896775,0.388538724230204,6.81990905298584,3926.86306725,3303.08350975,4264917791666.67,5.11825056666667,5.90406579166667,3.75417375678571,0.356754693548387,18.782232127067,0.57808962691945,3926.86306725,3303.08350975,39.8488517508737,0.439078347342571,11.0119555135135,1.51693908378378,0,0
2033,635005766666.667,7.46737734916667,5.57425373333333,2.1062542,3.69863795535714,0.352232725806452,16.9460907302385,0.392405848217036,13.8563414,0.274492872867633,6.97984349950926,3892.56357325,3305.22118825,4266542325000,5.09826633333333,5.86389895833333,3.69863795535714,0.352232725806452,18.5630303403213,0.571275504284727,3892.56357325,3305.22118825,34.7893298165546,0.196619762715951,10.6561589166667,1.82691065,0,0
2034,635484630000,7.96072116666667,5.562937475,2.52270745,3.20484182928571,0.331440483870968,16.9806905599825,0.40804070315426,13.77741525,0.496434040943154,6.74436182087941,3922.871161,3306.9636035,4271763333333.33,5.50627149166667,5.81185629166667,3.20484182928571,0.331440483870968,18.6059484578287,0.585614325214269,3922.871161,3306.9636035,37.6347002072577,0.472662109979479,10.4514221567568,1.97894851621622,0,0
2035,635389830000,8.43128389166667,5.50397910833333,4.14439955,3.827883795,0.370153629032258,16.9471371074401,0.40907123146786,13.6489485,0.4431948902836,6.77332697695371,3929.40840875,3306.04312375,4270857300000,5.85362063333333,5.73198564166667,3.827883795,0.370153629032258,18.6556015883155,0.588568751106551,3929.40840875,3306.04312375,41.1681467842332,0.445743389829481,10.4615726222222,1.93096261111111,0,0
2036,635272470000,7.93109116666667,5.41699305833333,3.39654225,3.99126217392857,0.379157919354839,16.5633133547924,0.396238536080451,13.565172,0.355834413203263,6.91576656022239,3891.548671,3312.439851,4269570908333.33,5.46913663333333,5.65781590833333,3.99126217392857,0.379157919354839,18.1956771071274,0.564329321731581,3891.548671,3312.439851,38.469597640147,0.309656323378417,10.5371990378378,1.84074120540541,0,0
