"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2033,134129380000,10.4088103583333,8.70006641666667,3.7466519,2.30857672071429,0.313375998387097,18.3566957289036,0.487095307439807,16.40246025,1.21489968202341,6.06161103832363,4226.093942,3077.6787145,378887420000,10.0138946916667,9.32812940833333,2.30857672071429,0.313375998387097,18.5797388943966,0.545210680411358,4226.093942,3077.6787145,163.237596441325,1.85101619822777,8.637571275,1.97613351166667,0,82.6552443561644,44.2325740569863
2034,134129380000,10.28176205,8.70794839166667,4.39852055,2.96828313607143,0.339309433870968,18.4442974211313,0.505594599843129,16.07155125,1.21230975920865,6.03743337087072,4220.17738825,3054.40292075,378887420000,10.027658275,9.25895331666667,2.96828313607143,0.339309433870968,18.5842157456841,0.556472306124467,4220.17738825,3054.40292075,152.813120951487,1.79968175945832,8.47973902432432,2.08286029266403,53.5348938904109,386.613558164384,35.8035516970685
2035,134129380000,10.3733320916667,8.81885343333333,4.66492055,2.81290218285714,0.347096637096774,18.1862368048256,0.487566441660022,15.485303,1.07212838761513,6.21733426357442,4162.07091875,3057.23363625,378887420000,9.87658985,9.47448346666667,2.81290218285714,0.347096637096774,18.3773602246997,0.53695700409231,4162.07091875,3057.23363625,128.404604443252,1.48600073238981,9.28248854444444,1.43781648515556,2.02792616438356,97.3265116986302,49.8505821816986
2036,134129380000,10.8701212166667,8.80970286666667,4.815684,2.832735495,0.371929758064516,17.9749285799443,0.515504971424281,17.265496,1.15432935242549,6.09796700749182,4202.21149375,3082.84872875,378887420000,10.4540952166667,9.32221996666667,2.832735495,0.371929758064516,18.1958821518164,0.574490162639981,4202.21149375,3082.84872875,163.259206645659,1.95836321004654,9.01204534054054,1.49672808283784,88.8929179781421,330.667388415301,26.5858689869126
2037,134129380000,10.4250254,8.84132383333333,3.5283455,3.08370131214286,0.392065177419355,18.1762939452622,0.49535248496532,16.95076325,1.15107614163187,6.10320320766571,4202.631397,3078.8974545,378887420000,10.0858418083333,9.70353541666667,3.08370131214286,0.392065177419355,18.3390798296683,0.555895476462123,4202.631397,3078.8974545,165.804866502637,2.14561126406128,8.74215508055555,1.75606101413889,29.9181465479452,257.726494191781,53.4002080109589
2038,134129380000,10.2525380083333,8.95181599166667,4.9405498,3.26778203892857,0.341661166129032,17.8762210280772,0.477878564571944,16.16981725,1.0555726575836,6.27414161382093,4154.0906495,3073.4787295,378887420000,9.9122956,9.44703141666667,3.26778203892857,0.341661166129032,18.0258261864127,0.519514338389252,4154.0906495,3073.4787295,142.646852290959,1.65053159124145,9.2002478,1.30689547658378,0,48.1212220273973,31.2640585492329
2039,134129380000,10.7175751416667,8.4460878,3.92416615,2.43218124607143,0.282080025806452,17.7351789336281,0.459567828361809,17.2333285,1.03456721471729,6.18221219473413,4203.1696165,3112.554124,378887420000,10.261851375,9.03584861666667,2.43218124607143,0.282080025806452,17.8825510186283,0.510061242260823,4203.1696165,3112.554124,145.983986410088,1.49674907572487,8.73991304444444,1.90254014993056,98.3941388767123,346.397773479452,40.2733401449589
2040,134129380000,9.38997825833333,8.53313550833333,4.20583245,2.54020632785714,0.342383709677419,17.3101801186418,0.461254142673194,15.51692575,0.926722294887187,6.45497312580054,4097.554355,3130.7151125,378887420000,8.93466888333333,9.228461825,2.54020632785714,0.342383709677419,17.4629038972637,0.507455149873494,4097.554355,3130.7151125,111.475907701588,1.4645752171917,9.77531665135135,1.18493241822081,0,25.3989208196721,46.592434573224
2041,134129380000,10.9777930666667,8.2625096,4.1563573,2.08146214535714,0.26897435483871,17.2277928867858,0.434569393860148,17.90306475,0.964233968637713,6.27945432814106,4174.5591055,3135.0246255,378887420000,10.4028784833333,9.12337575,2.08146214535714,0.26897435483871,17.4236816227258,0.501974064323501,4174.5591055,3135.0246255,140.904749181436,1.42061225087801,8.60001073611111,1.93292288964167,25.1908207671233,157.611034273973,54.8060085205479
2042,134129380000,9.97971288333333,8.70515028333333,4.58353465,1.73860950285714,0.251311672580645,17.2694642499849,0.452438484941634,16.17124325,0.960007904838613,6.44266363366407,4089.59415875,3097.89814375,378887420000,9.61444723333334,9.66917270833333,1.73860950285714,0.251311672580645,17.4020414400667,0.509984122044069,4089.59415875,3097.89814375,120.433631908688,1.45970983248303,9.10785190540541,1.41462643565081,14.7792100821918,178.736219342466,57.167845649189
2043,134129380000,10.35972245,8.68013605833333,4.07272275,2.71316727,0.335244419354839,17.5068302935964,0.476296272853898,16.58645575,1.26139668468271,6.04694707815051,4189.4564875,3095.1809025,378887420000,9.952096275,9.27082911666667,2.71316727,0.335244419354839,17.6947542344977,0.523446604025337,4189.4564875,3095.1809025,153.03042236193,1.95038769512943,9.21193533611111,1.34942240663889,18.5155047945206,105.83521860274,35.8138662854795
2044,134129380000,9.77596175,8.45160711666667,3.80661815,2.1594056275,0.277251048387097,17.1711458651835,0.436456595230456,16.04448625,0.888234257830075,6.45181651470583,4113.067235,3123.8863775,378887420000,9.3301927,9.17965419166667,2.1594056275,0.277251048387097,17.3355381286509,0.486607442715716,4113.067235,3123.8863775,116.250871891798,1.34317888708422,8.8335675972973,1.84456153267568,0,97.1199046174863,48.2762185303279
2045,134129380000,10.1651845583333,8.195273725,2.65318355,2.47960878142857,0.2756474,16.9101356435872,0.407762294486946,17.11188675,0.7723233777779,6.56557525002304,4090.75287325,3161.29003825,378887420000,9.54588500833333,8.77782510833333,2.47960878142857,0.2756474,17.1434933754497,0.458889629829356,4090.75287325,3161.29003825,110.042439704214,1.25375207632669,9.72670113611111,1.28092174354444,2.75425961643836,57.9269822465753,35.8745186536438
2046,134129380000,9.35814941666667,8.05758580833333,2.2769343,2.50629064214286,0.267395741935484,16.8409313116828,0.403211836666626,15.50559825,0.754736891729817,6.68624329985301,4031.77111225,3152.03695475,378887420000,8.97703089166667,8.77570671666667,2.50629064214286,0.267395741935484,17.0747394821094,0.454211497574018,4031.77111225,3152.03695475,90.5673420368042,1.11833956114197,9.63809130810811,1.33018076218649,0,56.0673648767123,45.5078597773699
2047,134129380000,9.59941928333333,8.21064496666667,3.40487595,2.74325950642857,0.297649672580645,16.700497927262,0.410362982737786,16.63124825,0.694768227256675,6.69968049354243,4043.41729,3163.0098,378887420000,9.14887049166667,9.07938775833333,2.74325950642857,0.297649672580645,16.9013589101973,0.468222088512801,4043.41729,3163.0098,91.7295513072541,0.948748590303262,9.45253767777778,1.29072385428611,40.4106375342466,137.570386547945,52.6884145709589
2048,134129380000,10.6708564,8.21892915,3.49464425,2.24228446392857,0.284096209677419,16.4816397606194,0.408121177563003,17.77053625,0.833959004218708,6.59742577189595,4040.754127,3155.5518445,378887420000,10.06953865,9.05041474166667,2.24228446392857,0.284096209677419,16.693460056823,0.467578593182969,4040.754127,3155.5518445,116.577585009583,1.39743619098396,9.13481387837838,1.425118711,0,64.9605127868852,47.7416976349726
2049,134129380000,10.2874136583333,8.30674305833333,3.86517645,2.74853730928571,0.302573053225806,16.6475595908921,0.408535131257214,17.26890075,0.722480979257212,6.72716373914525,4016.36180975,3155.54459225,378887420000,9.695927,9.12224231666667,2.74853730928571,0.302573053225806,16.806523366624,0.462392356023923,4016.36180975,3155.54459225,103.755057719622,1.15761903239968,9.49869179189189,1.07650917532432,0,71.4021135068493,43.9019901761644
2050,134129380000,10.8385879666667,8.51999305,5.1391476,2.62920531535714,0.29765115483871,16.825722439005,0.430231242541832,16.71659375,1.02552545030536,6.33906661102292,4109.104202,3100.999272,378887420000,10.5623129166667,9.324194975,2.62920531535714,0.29765115483871,17.0225046139793,0.48260236884219,4109.104202,3100.999272,145.827549606642,1.61423030732995,8.80484643611111,1.50660667511139,20.5815008219178,105.171977068493,47.2213878608219
2051,134129380000,10.6071625833333,8.29550098333334,4.29009245,2.57469043714286,0.284511288709677,16.7691620115691,0.422623085075223,16.59701425,0.811577494607588,6.4770472902648,4118.80342775,3157.27710025,378887420000,10.2887569166667,9.086086,2.57469043714286,0.284511288709677,16.9968983124993,0.485578161378568,4118.80342775,3157.27710025,117.875799378865,1.22138026616028,8.9301645945946,1.53313075297297,80.6425049315068,303.928890739726,47.5891832810959
2052,134129380000,10.480753225,8.81640701666667,4.52234135,3.03826625642857,0.384023774193548,17.0024419702273,0.457927269295246,16.319891,1.02527427996847,6.32676730756845,4114.256981,3099.3903535,378887420000,10.1891021083333,9.6750925,3.03826625642857,0.384023774193548,17.2375015619391,0.513280008185115,4114.256981,3099.3903535,137.534586667234,1.67285746593892,9.05902043888889,1.33384657569722,0,166.635857103825,52.6734297896175
2053,134129380000,11.107408275,8.50182774166667,4.70489895,2.39468364428571,0.267615269354839,16.6892927664762,0.406938478230417,17.3603815,0.820131272203046,6.48835159147753,4111.9411725,3153.5219225,378887420000,10.7218208916667,9.37192525,2.39468364428571,0.267615269354839,16.9580132320572,0.477108273150317,4111.9411725,3153.5219225,130.250579507254,1.18366006876195,8.63154907567567,1.68543612702703,87.0720968219178,256.915656356165,48.440854750685
2054,134129380000,11.2770644166667,8.68415360833333,5.1787358,3.16977631714286,0.34810404516129,16.924641363842,0.429278520239597,17.1833185,1.03266078900156,6.29936807747919,4132.6670345,3116.837652,378887420000,10.8343664416667,9.46608936666667,3.16977631714286,0.34810404516129,17.1643733876811,0.491413272701953,4132.6670345,3116.837652,145.503857515196,1.49892474185693,8.89352877222222,1.46947615635881,43.6833698630137,226.235755506849,41.9681934620822
2055,134129380000,10.8390363833333,8.67613780833333,4.90498285,3.21961529285714,0.326364096774194,16.7178359732327,0.410268148934156,16.82124325,0.778168980008225,6.58905514462357,4069.2767345,3142.6287495,378887420000,10.5512762083333,9.555731275,3.21961529285714,0.326364096774194,16.8942300419534,0.46616976479053,4069.2767345,3142.6287495,114.66079258911,1.0617749708095,9.07292175945946,1.30626881358919,6.10959956164383,96.2587423013699,56.660463860274
2056,134129380000,10.5291045,8.83181606666666,3.8882332,1.9039296575,0.247794001612903,16.5231992030546,0.394583523329735,16.76292475,0.840485402108896,6.61716564660763,4023.40954725,3118.94307725,378887420000,10.2120484166667,9.91990035,1.9039296575,0.247794001612903,16.7153502471267,0.453126461738797,4023.40954725,3118.94307725,116.126147964294,1.14715138075674,9.05300358888889,1.28825874572222,0,30.1798186065574,61.7297830519126
2057,134129380000,10.20952595,8.536167825,3.0447104,2.63165534571429,0.276753443548387,16.4430634179752,0.368036224388602,16.58919875,0.653126362276483,6.89488475245875,3947.126445,3139.5750725,378887420000,9.74017069166667,9.33156153333333,2.63165534571429,0.276753443548387,16.6846486206034,0.424475499964531,3947.126445,3139.5750725,86.9154198830387,1.10001779481204,8.95678011351351,1.67619634827027,22.8584309589041,191.001199753425,54.6668767383562
2058,134129380000,10.7553358916667,8.37027634166667,4.2538217,2.55515269428571,0.237431593548387,16.1329607933142,0.344290967928175,17.2640295,0.569904587232175,7.03021516075626,3912.65641225,3157.55249975,378887420000,10.2513871416667,9.131055725,2.55515269428571,0.237431593548387,16.3592561933525,0.401908245634495,3912.65641225,3157.55249975,85.7199817918362,0.927518508064411,8.67286269444445,1.93423183616667,1.72630797260274,154.76681460274,42.2928054912329
2059,134129380000,10.3009389166667,8.28089289166667,3.74073935,2.5058687575,0.251651606451613,16.2184540394075,0.370211946172291,17.28233425,0.649758109849767,6.8419415289975,3980.43394175,3160.29269675,378887420000,9.816062525,9.00306771666667,2.5058687575,0.251651606451613,16.4619889499107,0.425319429757857,3980.43394175,3160.29269675,98.903316993584,0.964684182766127,9.37512895405405,1.28010425494676,6.68895624657534,129.514983013699,45.5851457254795
2060,134129380000,10.6328471416667,8.659047525,4.25232265,2.63046205,0.299025977419355,16.1521949840787,0.389306806196953,16.94025,0.708563443154125,6.81280206730943,3966.3088155,3141.789243,378887420000,10.3246505083333,9.39311145833333,2.63046205,0.299025977419355,16.332156081044,0.438103336557265,3966.3088155,3141.789243,105.441730588791,1.13405343580716,8.85928743888889,1.48401435561111,39.2233925409836,300.972659617486,43.7614604295082
2061,134129380000,10.9232465083333,8.31043335,4.45366575,2.41980781392857,0.25365785483871,16.2069001813388,0.373559012034741,17.1986315,0.751005315965721,6.6916461985168,4022.12654,3162.4916225,378887420000,10.61596625,8.830356775,2.41980781392857,0.25365785483871,16.3723445997993,0.415703124394641,4022.12654,3162.4916225,116.464563772204,1.18806583505411,9.38107774324324,1.09113401715532,1.41903104109589,135.691303041096,29.5909703186027
2062,134129380000,10.5290575583333,8.38306086666667,4.43224825,2.717443085,0.279076785483871,16.0262816065972,0.376037815250579,16.98019675,0.643915069615729,6.87706034360789,3961.761681,3149.5182385,378887420000,10.1900880916667,9.11151470833334,2.717443085,0.279076785483871,16.2180889999873,0.42982910523972,3961.761681,3149.5182385,101.320955324196,0.971268603735896,9.39288493333333,1.16462764338167,74.1174589315069,220.326259863014,44.348641782411
2063,134129380000,11.1971135416667,8.56317228333333,5.09167295,2.66108548892857,0.312906111290323,16.264751713555,0.394924223975373,17.047519,0.890613122389033,6.57980353782152,4026.73918875,3133.26411625,378887420000,10.769608675,9.23777796666667,2.66108548892857,0.312906111290323,16.4982259427858,0.451009096311729,4026.73918875,3133.26411625,123.903159516063,1.21878401974354,8.76814695945946,1.62131383262162,18.2560219726027,243.602088054795,38.297838205863
2064,134129380000,10.9308506333333,8.62764655,4.5563403,2.6130806275,0.277055970967742,16.0759760345599,0.372254395745101,17.7161555,0.666911339577762,6.88193805114339,3948.2070415,3139.517359,378887420000,10.4349868916667,9.63324545833333,2.6130806275,0.277055970967742,16.3469408409152,0.43130982162897,3948.2070415,3139.517359,110.800799446565,1.00848845268129,9.03942724722222,1.23065995055556,0,3.56258333333333,57.9809567185793
2065,134129380000,10.683877225,8.37073445,3.4458712,2.34146094892857,0.247595272580645,16.0695315138366,0.360702892212259,17.62239925,0.770986004583275,6.78811522129789,3953.48636975,3161.05845225,378887420000,10.1196362333333,9.153994925,2.34146094892857,0.247595272580645,16.2756145298987,0.411828588120578,3953.48636975,3161.05845225,103.14894249003,1.15697921270148,9.37119428378378,1.25600296594595,0,43.4772950136986,49.930459742
2066,134129380000,10.7935842916667,8.573634075,3.92781385,2.29787268964286,0.236803796774194,16.0009481592553,0.361325364438024,16.9792235,0.753345393641046,6.80755951806629,3946.5591145,3135.8928395,378887420000,10.3149971166667,9.42556575,2.29787268964286,0.236803796774194,16.1941692316719,0.412465329899059,3946.5591145,3135.8928395,108.563298676282,1.36003969379217,9.36124060277778,1.16094138220833,38.7113205479452,167.099510958904,47.538626031726
2067,134129380000,11.0265455916667,8.33301605,5.11466575,2.82126639785714,0.273869241935484,16.3310730058241,0.386682092202273,17.23084825,0.854786288898804,6.5967937834457,4034.89729875,3138.02759875,378887420000,10.5031658916667,8.84153783333333,2.82126639785714,0.273869241935484,16.549920059011,0.428294904335754,4034.89729875,3138.02759875,134.710025034409,1.28144196694154,9.21289537567568,1.36488991283784,0,75.8118714520548,34.1038715246576
2068,134129380000,11.081278625,8.250410925,4.61195135,2.7571766575,0.261261070967742,15.9940933123169,0.365107203685682,17.50554275,0.738312534399483,6.83835002304835,3943.47630025,3161.78220025,378887420000,10.5977088583333,8.792455925,2.7571766575,0.261261070967742,16.2117893296942,0.409778607933033,3943.47630025,3161.78220025,106.600874851494,1.23405768087185,9.62424131081081,1.01215197391481,4.00731322404372,57.9902485245902,30.5371061053552
2069,134129380000,10.9121905166667,8.26196518333333,4.0097849,2.25233127785714,0.272173508064516,15.627450537632,0.372801183395436,17.83234625,0.667476804472183,6.85089978489299,3965.07998,3172.6752075,378887420000,10.2245580916667,9.13013560833333,2.25233127785714,0.272173508064516,15.9699354104943,0.436934378274488,3965.07998,3172.6752075,107.586677221293,1.01397160912552,9.32186867777778,1.35686545222222,0,59.6765716164383,54.1145399864657
2070,134129380000,10.756628125,8.23096181666667,4.47287905,2.51627267892857,0.286027064516129,15.6994390946721,0.363401633886957,16.618317,0.667247345543458,6.88382964425834,3942.546826,3168.178901,378887420000,10.3828814333333,9.16152475833333,2.51627267892857,0.286027064516129,15.96284841508,0.433827636259494,3942.546826,3168.178901,91.6521074284126,1.01954927907703,8.69008503243243,1.81797215418919,48.8820149041096,408.094322136986,55.6028344122164
2071,134129380000,11.156534925,8.12961220833333,5.06933485,2.15221912107143,0.241795603225806,15.4895866092656,0.338784736216442,17.12653375,0.618535903589771,6.9718043433515,3916.31647525,3175.51185025,378887420000,10.7803164916667,9.05306728333333,2.15221912107143,0.241795603225806,15.7841877873791,0.415379762119035,3916.31647525,3175.51185025,90.1027736128174,0.961239440109691,8.37647179722222,1.8963640615,159.894626520548,335.547493041096,54.2946031972602
2072,134129380000,11.280335175,8.03259948333333,4.60866605,2.22110876821429,0.235777664516129,15.4816221554549,0.330708615127242,18.07443975,0.55867362363865,7.0500546740183,3904.231711,3193.342661,378887420000,10.7560576833333,9.0100374,2.22110876821429,0.235777664516129,15.7455523576862,0.397581303139614,3904.231711,3193.342661,93.8020444396709,0.981171373264486,8.72387171081081,1.60481663537838,0,59.6551056557377,56.256757909836
2073,134129380000,11.475072025,8.08659630833333,4.65503375,2.42715979178571,0.228299233870968,15.5039986728964,0.325760956836948,17.19914675,0.582296525734842,7.00062409245769,3918.07031575,3178.62534325,378887420000,11.129743275,8.89881405,2.42715979178571,0.228299233870968,15.7660548987829,0.389394895829171,3918.07031575,3178.62534325,93.3681648682171,0.833785596862294,8.59394511388889,1.68726139548056,59.428285260274,202.54292290411,47.389837969863
2074,134129380000,10.8990789166667,8.30252711666667,5.35814905,2.90718327178571,0.306780470967742,15.7236946078862,0.362632539499568,17.916661,0.608141772280738,6.96270658592841,3930.47453625,3176.51443875,378887420000,10.236195875,9.06025010833333,2.90718327178571,0.306780470967742,15.9962895148501,0.420570860244342,3930.47453625,3176.51443875,104.819920431047,1.04423025895851,8.97805081081081,1.35980637675676,11.1684883561644,134.263388876712,42.0202702715069
2075,134129380000,10.54810605,8.07587276666667,3.11968445,2.26517565714286,0.226803120967742,15.451849099846,0.319837165749385,17.1384555,0.495431784256229,7.13193490480408,3887.69558175,3199.19329425,378887420000,9.96110905,8.94933535833333,2.26517565714286,0.226803120967742,15.670083393424,0.373091412531926,3887.69558175,3199.19329425,78.5084180907246,0.723776154780564,9.39028591388889,1.2624336675,0,4.12073506849315,53.2841770136986
2076,134129380000,10.8889165916667,8.14855823333333,4.0242924,2.447810795,0.239604756451613,15.4638195732731,0.332405243811226,17.12562175,0.531319769294546,7.11898616027148,3876.22812375,3182.24670625,378887420000,10.3783670666667,9.04478545833333,2.447810795,0.239604756451613,15.7001856867664,0.393619335191814,3876.22812375,3182.24670625,86.3531280210487,0.911511346743336,8.8282477027027,1.62467077432432,41.8076210655738,236.019416202186,52.1442499453552
2077,134129380000,10.72532605,8.33214048333334,4.90925435,2.70168320607143,0.290723369354839,15.5440196176562,0.35603834116194,16.9052695,0.633159377855171,6.96439916295982,3911.26136525,3181.50318775,378887420000,10.2869524666667,9.07360418333333,2.70168320607143,0.290723369354839,15.7434134313345,0.405201283289038,3911.26136525,3181.50318775,93.7853357627258,0.992662515273653,9.40310009444445,1.12759161628417,0,15.3797891780822,47.7047430112329
2078,134129380000,10.4749876833333,8.05275949166667,4.01864375,2.15174045642857,0.234606809677419,15.3950027894608,0.32842289457913,16.549809,0.603068878690308,6.99972299847604,3907.45435275,3184.97021025,378887420000,10.0157765416667,8.69052143333333,2.15174045642857,0.234606809677419,15.6426827942071,0.379163913737733,3907.45435275,3184.97021025,88.4229859897884,0.941558954501336,9.33741988648649,1.35979583486487,0,36.6473608493151,40.8305825835617
2079,134129380000,11.6282255166667,8.03337845833333,5.339161,2.51673148392857,0.252091396774194,15.4241412795609,0.360398606809087,17.759437,0.63574570223125,6.89860350214412,3951.27348075,3185.56767325,378887420000,11.3161624916667,8.556106275,2.51673148392857,0.252091396774194,15.6095359382198,0.407112528995854,3951.27348075,3185.56767325,109.356396543314,0.930950774783981,8.8787205,1.54166935813821,76.3851813150685,341.321738575343,25.8846892168493
2080,134129380000,12.0277213166667,8.11880805833333,5.0471752,2.50491399678571,0.292694316129032,15.2290855903692,0.356956776738631,19.1484335,0.629056198740721,6.88743909511645,3964.98134835,3217.05575335,378887420000,11.3728874583333,8.85316190833333,2.50491399678571,0.292694316129032,15.5104857173582,0.414464318274648,3964.98134835,3217.05575335,110.061131513786,0.974825655265094,9.34573590540541,1.02735547775676,0,59.5742253551912,38.8176320692076
2081,134129380000,10.8741188833333,7.90304423333333,5.12335725,2.80471640785714,0.29205595483871,15.3304079994027,0.347217914099992,16.38361675,0.724054582763579,6.88615804221412,3919.20829775,3185.24655525,378887420000,10.5698099666667,8.27805405833333,2.80471640785714,0.29205595483871,15.5064763181278,0.38972716672581,3919.20829775,3185.24655525,99.4190258040795,1.01981063734264,8.78001740555556,1.77153499558333,53.3185530684931,306.175844082192,17.395446288274
2082,134129380000,10.68606405,7.9312165,3.7866402,2.668352075,0.282680522580645,15.1907371675964,0.323056479901135,16.76734775,0.570114807309775,7.06767964760798,3883.78721925,3202.54851175,378887420000,10.2260190416667,8.919093575,2.668352075,0.282680522580645,15.5194466558471,0.391691652739787,3883.78721925,3202.54851175,84.3958184376363,0.937098518235513,9.15554115675675,1.47746603027027,0,47.2358556438356,51.9683318821918
2083,134129380000,11.084733175,7.98694325833333,4.3905154,2.58301397678571,0.252275569354839,15.1498758348371,0.315554775303449,18.28438225,0.472674096454463,7.18431860369101,3868.0493165,3210.283414,378887420000,10.3957254083333,9.11216389166667,2.58301397678571,0.252275569354839,15.3901854999608,0.375542487371056,3868.0493165,3210.283414,79.5999144522884,0.817809334270264,9.37092713333334,1.05384785388889,0,56.3986630684931,59.7045492575342
2084,134129380000,10.8025261583333,8.08623824166667,4.0673993,2.52266678928571,0.246574796774194,15.24203880096,0.319487857891289,17.2564765,0.546564561944321,7.10267160896015,3875.4610665,3177.6669165,378887420000,10.3122197916667,9.03628649166667,2.52266678928571,0.246574796774194,15.4802332376414,0.375937578358309,3875.4610665,3177.6669165,85.9854693077968,0.775028913660143,9.06147877297297,1.3913896627027,0,100.881655846995,51.314638249235
2085,134129380000,11.4552199916667,7.87493045,4.56136025,2.26225063464286,0.210833414516129,15.1524772965535,0.30577414825956,17.60432275,0.524032249796683,7.10824657881284,3886.01559425,3208.23661675,378887420000,11.011855725,8.575467875,2.26225063464286,0.210833414516129,15.4288506982062,0.364768859310192,3886.01559425,3208.23661675,90.865928609897,1.02771099525713,8.68549015555556,1.71247572581111,33.7634140273973,288.121951643836,37.7735535437808
2086,134129380000,12.2657981916667,7.917066925,6.24152085,2.49591172642857,0.227584569354839,15.2060949967591,0.309579639804801,18.527395,0.436246289360862,7.22500210271252,3862.683127725,3200.809097725,378887420000,11.7403148833333,8.72564275,2.49591172642857,0.227584569354839,15.4976287267205,0.372096693791809,3862.683127725,3200.809097725,95.1505875022272,0.909793205567646,8.98513855135135,1.27402410068351,0,119.944050986301,46.7984413888219
2087,134129380000,11.7481856166667,8.11126539166667,5.3789256,2.38158609035714,0.239149893548387,15.1386403905781,0.316454992276227,18.2074505,0.483980016612788,7.20385860761499,3848.76028525,3197.66225775,378887420000,11.050182175,8.89900909166667,2.38158609035714,0.239149893548387,15.3671724819945,0.371611616670673,3848.76028525,3197.66225775,85.9801487927067,0.887836307834754,9.402626275,1.00782970208333,0,74.9350112054795,45.1969335657534
2088,134129380000,11.431225425,8.06986699166667,5.80986115,2.64685075142857,0.252560574193548,15.3903472859131,0.333798176049448,17.0691685,0.597653430771042,7.0338117995958,3888.41643325,3180.26899575,378887420000,11.139313975,8.58195695833333,2.64685075142857,0.252560574193548,15.5750972233428,0.374515008775223,3888.41643325,3180.26899575,96.5983730308738,1.03428947494437,9.11908514864865,1.23870240955405,0,153.111278387978,28.191447223388
2089,134129380000,11.2887209166667,8.228098925,4.86157185,2.30312930785714,0.248757327419355,15.2091847898585,0.325919398306577,17.4007885,0.534345663196096,7.13004198282451,3864.25289225,3172.52886475,378887420000,10.9212976,9.149383425,2.30312930785714,0.248757327419355,15.4288278635636,0.382727097013564,3864.25289225,3172.52886475,94.063750528497,0.934383794722734,8.84278106756757,1.37755926013649,73.2724796712329,259.775462027397,50.8755129430137
2090,134129380000,11.23230815,8.22698109166667,6.17375585,2.4023290825,0.232760638709677,15.3228962424779,0.330743687660843,16.54926675,0.580286497265583,7.04884299437212,3888.43788775,3156.99190525,378887420000,11.0154695083333,8.925183225,2.4023290825,0.232760638709677,15.4821688145422,0.3738493476932,3888.43788775,3156.99190525,94.0437502285818,0.765207127708372,8.76054858055556,1.46030319012222,9.14466712328767,237.840766082192,37.0649696979726
2091,134129380000,11.816994325,8.21472376666667,6.45031335,2.3292162275,0.247655280645161,15.4562696348977,0.337799203128539,17.71353425,0.711949072154558,6.88280448692427,3927.07796425,3162.64611425,378887420000,11.3433826,8.854114475,2.3292162275,0.247655280645161,15.6880842155555,0.384005725586638,3927.07796425,3162.64611425,109.638794912948,1.08297190778583,8.83922746486487,1.41920734297378,0,177.921944465753,36.4980650866575
2092,134129380000,11.6555527916667,8.22811879166667,6.11309915,3.18557489357143,0.299956093548387,15.6655031113718,0.36703789079511,17.44352325,0.811461904223046,6.70591532997399,3988.174138,3157.1606555,378887420000,11.2855820833333,8.71899271666667,3.18557489357143,0.299956093548387,15.8641838869762,0.403204408015953,3988.174138,3157.1606555,134.719752769224,1.19610531657585,9.14667776944444,1.18090234047722,0,3.88605732240437,24.9791349876503
2093,134129380000,11.0156099666667,8.12094139166667,5.1705872,2.20332102785714,0.237501459677419,15.2821384086023,0.337584559908397,16.761773,0.602683173121954,7.00510638600203,3902.9906215,3162.771579,378887420000,10.6407372583333,8.855519275,2.20332102785714,0.237501459677419,15.5664546125277,0.39106220041507,3902.9906215,3162.771579,97.0279161640444,0.891380658669456,9.10460833243243,1.31918937789189,0,67.6743211232877,45.5901519452055
2094,134129380000,11.6946368666667,7.759270025,4.89516245,2.58992213857143,0.243127648387097,15.1830715769912,0.31005664678218,18.40111375,0.473167407840021,7.19045779454782,3864.781939925,3197.419054925,378887420000,11.1700402166667,8.58748480833333,2.58992213857143,0.243127648387097,15.4915869904853,0.376046718280856,3864.781939925,3197.419054925,93.9551780230298,0.820108404932916,8.68077143333333,1.6130183675,17.7602284931507,211.041255917808,50.102638050685
2095,134129380000,11.3190491083333,7.79839893333333,4.96865305,2.42527477428571,0.227802666129032,15.0515071646541,0.302151112840096,18.06467625,0.429231253080879,7.27435804682949,3839.39692825,3206.44603575,378887420000,10.708065475,8.736764425,2.42527477428571,0.227802666129032,15.2810594198819,0.361065255577602,3839.39692825,3206.44603575,80.2006719727439,0.639038315315625,8.79483645405405,1.74456515425676,0,66.3567071506849,52.1626823926027
2096,134129380000,10.58660655,7.847181125,2.8504845,2.36494300571429,0.21686979516129,14.846868794564,0.283646101618077,17.85003625,0.350007116524813,7.45350827709492,3776.60529075,3192.26629825,378887420000,9.74440786666667,8.80624900833333,2.36494300571429,0.21686979516129,15.0606857441741,0.337445061705792,3776.60529075,3192.26629825,63.3410633428516,0.509033438518902,9.42873336388889,1.13771245920556,0,111.087351284153,49.5895055333334
