"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2047,67485803000,9.7447113,18.58859825,2.7550897,3.60700486571429,0.407374408064516,15.8944070697151,0.590973159573857,16.98510725,1.44613717097747,7.02828788114432,3469.488733,2138.0798655,109400950000,9.04758699166667,21.0445921666667,3.60700486571429,0.407374408064516,17.3080511440861,0.804509306372057,3469.488733,2138.0798655,156.627000194275,1.38156086467982
2048,67485803000,10.690086675,18.65212,3.0323097,1.98253557642857,0.365944912903226,15.5577603145984,0.575408024163099,17.92318025,1.50624681561943,7.04852038649306,3424.052999,2145.7730715,109400950000,9.75129990833333,21.0572366666667,1.98253557642857,0.365944912903226,16.6316344331347,0.75261817821299,3424.052999,2145.7730715,162.916059840151,1.59210590570306
2049,67485803000,10.2811444333333,19.3079641666667,2.88323465,3.30617091964286,0.420498198387097,15.7184663801691,0.595118640838655,17.6006985,1.51498190891033,7.18839067775122,3301.5127095,2022.023532,109400950000,9.43632324166667,21.8566453333333,3.30617091964286,0.420498198387097,17.2088314290314,0.810089400569405,3301.5127095,2022.023532,161.379521113245,1.51003262271152
2050,67485803000,10.753724675,19.6491693333333,4.5473588,3.6246036075,0.436461016129032,16.3234687509921,0.609900936220268,16.73152575,2.16500842574304,6.44205049309276,3520.4004035,1820.862776,109400950000,10.0530039416667,21.5484149166667,3.6246036075,0.436461016129032,17.200855098464,0.758333639277419,3520.4004035,1820.862776,219.272492962084,2.27107678185575
2051,67485803000,10.7829869666667,18.0407889166667,3.9336304,2.53554830428571,0.302181930645161,16.4344302551265,0.611950158655695,17.07041475,1.7673799578103,6.48810744297541,3761.3868505,2240.3716005,109400950000,10.0983029083333,20.64426225,2.53554830428571,0.302181930645161,17.8248237766625,0.845714970393533,3761.3868505,2240.3716005,190.817640394825,2.18631033334445
2052,67485803000,10.5553666833333,19.2255756666667,3.8220634,3.5172688275,0.515337066129032,16.496314667936,0.656224976235016,16.7733215,2.3672499539891,6.14878615434356,3673.20735225,2047.57528725,109400950000,9.81515595833333,21.4358241666667,3.5172688275,0.515337066129032,17.5373008189486,0.828833608519305,3673.20735225,2047.57528725,208.414144177959,2.36423184545303
2053,67485803000,10.9687509166667,18.7833843333333,4.1049147,2.80123920785714,0.350785108064516,16.1392554634676,0.598348473393662,17.16349275,1.8445434439581,6.60055157698518,3601.11297275,2057.14410025,109400950000,10.2166752583333,20.9343601666667,2.80123920785714,0.350785108064516,17.3084059104262,0.780656469720977,3601.11297275,2057.14410025,204.011543235972,2.2865180608929
2054,67485803000,11.0408876833333,18.332946,4.2709796,4.72038612107143,0.531817193548387,16.2054098829847,0.602947446096244,17.045591,1.77008502599099,6.78992680937022,3508.3057245,2149.952802,109400950000,10.10373085,20.8161444166667,4.72038612107143,0.531817193548387,17.3377522703548,0.800765778699577,3508.3057245,2149.952802,169.401655718413,1.87037681550488
2055,67485803000,10.6841933833333,18.8669729166667,4.0367298,4.34961910035714,0.528352603225806,16.3349997012531,0.633920660258196,16.957505,1.88399323023887,6.50484872977852,3663.7983725,2139.9893475,109400950000,10.04788685,21.0985173333333,4.34961910035714,0.528352603225806,17.5442869502389,0.827129284577973,3663.7983725,2139.9893475,198.408137091957,2.20917203869396
2056,67485803000,10.5206990916667,19.3982664166667,3.00882185,1.88535107892857,0.376670720967742,15.8856746873383,0.59615298747665,16.864018,1.85449075319538,6.78902755839567,3421.07505325,1929.95047575,109400950000,9.82987078333333,21.41014125,1.88535107892857,0.376670720967742,16.9784317422333,0.754297684392442,3421.07505325,1929.95047575,197.102588733497,1.61329981326628
2057,67485803000,10.2848647416667,17.7230854166667,1.81977395,2.76980900714286,0.321566825806452,16.0566225233363,0.552677774266353,17.0841895,1.6056768703079,6.96779089603059,3429.3918945,2119.2677195,109400950000,9.84789444166667,20.5954866666667,2.76980900714286,0.321566825806452,17.4833216064877,0.795491087112805,3429.3918945,2119.2677195,171.428854308309,2.00109739324198
2058,67485803000,10.8109121333333,17.7479499166667,3.49827385,3.65441424357143,0.487946627419355,15.8330023047718,0.565227092021306,17.4132135,1.55330118577687,7.01978291663504,3429.142468,2204.419643,109400950000,9.98479411666667,20.21390525,3.65441424357143,0.487946627419355,16.9037217869513,0.750125703430598,3429.142468,2204.419643,163.302071052079,1.79151981464359
2059,67485803000,10.3629272916667,18.0602296666667,2.95283065,2.83614102928571,0.332820927419355,15.9349067803423,0.584519975886139,17.43828325,1.62115777349592,6.86915773623053,3523.3121705,2141.131798,109400950000,9.75558615833333,20.756544,2.83614102928571,0.332820927419355,17.434854483029,0.818291474902166,3523.3121705,2141.131798,172.365237377365,1.69910076046611
2060,67485803000,10.702652725,19.23841725,3.64640605,2.96635433464286,0.427993093548387,15.5472675900476,0.57753159291677,17.15203825,1.70339379412562,6.86431631092471,3448.908356,2081.2087085,109400950000,9.86097365,21.2486280833333,2.96635433464286,0.427993093548387,16.5489194603952,0.726034033389901,3448.908356,2081.2087085,172.832589973047,1.50911776984254
2061,67485803000,10.6971622666667,17.87697625,3.30545365,1.85853438,0.26631565483871,15.3349720389461,0.537074686638475,17.168127,1.67526197948828,6.96543123419584,3384.137607,2089.5426695,109400950000,9.94218934166667,20.2838729166667,1.85853438,0.26631565483871,16.5373454219124,0.728128507320002,3384.137607,2089.5426695,159.282887561451,1.53930384692821
2062,67485803000,10.6015116666667,18.01089175,3.3008665,2.45631060035714,0.3471793,15.4734549942115,0.563811231977824,17.35256575,1.76051721664639,6.86583292587476,3412.8384185,2044.067446,109400950000,9.86823135833333,20.6349604166667,2.45631060035714,0.3471793,16.8603928261414,0.773836161992366,3412.8384185,2044.067446,177.87072496597,1.67665011983527
2063,67485803000,11.0272581666667,18.4194145,4.3179175,2.47306971857143,0.384019251612903,16.0043046967594,0.597710679670136,17.14950125,2.07512956263058,6.43187505765326,3620.6764815,2068.1095165,109400950000,10.2896991583333,20.6218433333333,2.47306971857143,0.384019251612903,17.2375405279672,0.779271812045225,3620.6764815,2068.1095165,213.690052975817,2.14159772361648
2064,67485803000,10.7203504,18.9245134166667,3.8018063,2.52764279857143,0.344314377419355,15.4462552293328,0.538925190188071,17.56814425,1.33276897337339,7.34035349193734,3279.52951725,1988.59874975,109400950000,9.79515363333334,21.4768261666667,2.52764279857143,0.344314377419355,16.7470699124232,0.732473731095449,3279.52951725,1988.59874975,171.066980248195,1.45220301129328
2065,67485803000,10.460149325,18.1930785,2.75576435,1.41105259178571,0.235276027419355,15.3527309211281,0.542377189939417,17.75749675,1.59128870900323,6.95881082491874,3459.9319,2138.8292225,109400950000,9.762957225,20.720289,1.41105259178571,0.235276027419355,16.7840055847602,0.755884372728557,3459.9319,2138.8292225,179.581053435584,1.68659580042131
2066,67485803000,10.7240028166667,19.27408725,3.59969235,1.88519400107143,0.323897293548387,15.1628951661207,0.534416811200289,16.9751145,1.69932440084875,7.05360145769446,3276.51714175,2019.37849175,109400950000,9.90070659166667,21.4153254166667,1.88519400107143,0.323897293548387,16.0642983952378,0.68636373773354,3276.51714175,2019.37849175,165.852062537808,1.70171781189345
2067,67485803000,10.630354575,17.0994230833333,3.9320528,2.79531510107143,0.296175401612903,15.760792828611,0.530527360899426,17.15852325,1.54932024735692,6.96066590271099,3495.959628,2213.810463,109400950000,9.81065765833333,19.6376748333333,2.79531510107143,0.296175401612903,17.0376506943218,0.730929184737703,3495.959628,2213.810463,169.593271818827,1.75393954231604
2068,67485803000,11.0287271166667,17.3745380833333,3.6556243,2.78887697714286,0.365526825806452,15.7229278785895,0.557486476668634,17.81352275,1.85556032886911,6.74362222033508,3512.8763785,2235.669361,109400950000,10.1329325,20.1603344166667,2.78887697714286,0.365526825806452,17.0694842733491,0.772051186689989,3512.8763785,2235.669361,169.727341153412,1.72129959489166
2069,67485803000,10.84356555,17.3632008333333,3.00988805,3.87093526892857,0.400701951612903,15.327603777366,0.551044162706411,18.08266075,1.56319778809426,6.99207104865385,3478.231066,2272.5931435,109400950000,9.97511976666667,20.2545425,3.87093526892857,0.400701951612903,16.7818912924168,0.789291345514813,3478.231066,2272.5931435,168.067669105615,2.01619231159153
2070,67485803000,10.7198449,18.9685505,3.85921705,2.81075827142857,0.518544935483871,15.9897698895888,0.674417794273499,16.865323,2.39004562933814,6.09864229201576,3681.0197615,2007.834609,109400950000,10.1828635833333,21.3703765,2.81075827142857,0.518544935483871,17.4526173635579,0.897789436911567,3681.0197615,2007.834609,222.540471517289,2.71578361322718
2071,67485803000,11.1401949583333,18.2963893333333,4.6026476,2.27895544678571,0.430295606451613,15.6613705054126,0.615014133581991,17.44906,1.93764716247651,6.5721708213111,3562.7217055,2101.7474455,109400950000,10.491054325,20.8736528333333,2.27895544678571,0.430295606451613,17.1741143725272,0.852571989069969,3562.7217055,2101.7474455,205.872541666009,2.66437226903705
2072,67485803000,11.2307203583333,18.422088,4.1637762,1.53693597071429,0.376621696774194,15.1250246311121,0.560210135533976,17.9286235,1.60274098898973,7.02976773074541,3394.12911275,2110.84773525,109400950000,10.386200175,21.1193725833333,1.53693597071429,0.376621696774194,16.5837897242006,0.778715834900247,3394.12911275,2110.84773525,182.938341759977,1.77582218122792
2073,67485803000,11.4935228666667,18.37554325,4.26658895,2.25999490714286,0.378689720967742,15.1528091786915,0.559016735738444,17.55020075,1.58791798257137,6.94967167007483,3444.02451525,2120.95449275,109400950000,10.6510729166667,20.9316163333333,2.25999490714286,0.378689720967742,16.4391313744505,0.77954360292887,3444.02451525,2120.95449275,180.011460934397,2.13416295931401
2074,67485803000,10.6549540333333,17.98850875,4.40649305,3.73950887285714,0.452263572580645,15.6528688568457,0.566778588724018,17.6904925,1.58147667247646,6.96384137717361,3458.09045,2094.40425,109400950000,9.96319443333333,20.7244800833333,3.73950887285714,0.452263572580645,17.3034301164147,0.79760663580032,3458.09045,2094.40425,178.345304957301,1.58981806069647
2075,67485803000,10.6692201,18.3829063333333,2.50308325,2.51720394214286,0.360521306451613,15.2618508159984,0.543309620945572,17.60606375,1.28164341095716,7.19722408705221,3482.6231635,2270.1831435,109400950000,9.93386183333333,20.8123430833333,2.51720394214286,0.360521306451613,16.5888964884162,0.746550121706577,3482.6231635,2270.1831435,167.201912410943,1.58362660218928
2076,67485803000,10.9147604083333,18.2222428333333,3.60907885,2.65658504607143,0.331628708064516,15.5162267550091,0.544128140541714,16.9987,1.64983531863323,7.01539763553525,3369.52428425,2107.32460675,109400950000,10.1930817083333,20.7745726666667,2.65658504607143,0.331628708064516,16.912028681541,0.759842387851831,3369.52428425,2107.32460675,182.057782461706,2.22120920472108
2077,67485803000,10.6406801666667,18.7213940833333,4.2640077,2.38008391142857,0.366202619354839,15.6545132549481,0.590320945124078,17.221018,2.01046315810015,6.50641829530014,3588.34382975,2059.31744975,109400950000,10.1347356,20.9296958333333,2.38008391142857,0.366202619354839,17.0849387540544,0.789982770967132,3588.34382975,2059.31744975,207.445166763859,2.19102611796161
2078,67485803000,10.4907613583333,17.7561626666667,3.1068781,1.84804946392857,0.28585330483871,15.3639534040317,0.534940398861909,16.79520175,1.71228504217545,6.81435422161744,3472.8593235,2161.2475235,109400950000,9.87312773333333,20.320541,1.84804946392857,0.28585330483871,16.7741352681915,0.748563763811195,3472.8593235,2161.2475235,172.738280094462,1.99271388066175
2079,67485803000,11.6051149333333,16.6055409166667,5.0458506,3.7088977575,0.423347730645161,15.1081277657834,0.529662724926674,18.0800785,1.38809238593155,6.94374997958342,3626.33240425,2468.96865175,109400950000,10.7222751916667,19.20333875,3.7088977575,0.423347730645161,16.3478228779699,0.728531959048399,3626.33240425,2468.96865175,162.374781809106,1.76915815382889
2080,67485803000,11.6317842583333,18.64999475,4.1986657,3.94869555,0.485402967741935,14.8273836660835,0.543612212847204,18.6611605,1.25752887704053,7.25114701634585,3456.6605995,2315.8171195,109400950000,10.4632282916667,21.0581069166667,3.94869555,0.485402967741935,16.0224863533753,0.722159664575709,3456.6605995,2315.8171195,157.552024905527,1.70523811005529
2081,67485803000,10.6214352166667,17.1226066666667,3.9900657,2.97557569285714,0.357841774193548,15.4818418793412,0.583809381511682,16.83030225,1.92164057684593,6.47013976443255,3674.90014825,2247.14902075,109400950000,10.185459675,19.79486925,2.97557569285714,0.357841774193548,17.0082975672049,0.824364830251941,3674.90014825,2247.14902075,187.13529731012,1.97140776805217
2082,67485803000,10.4823103666667,19.332185,3.04581605,4.78307108214286,0.628126161290323,15.2038698059466,0.596195234761321,16.71448775,1.78692809069965,6.89050300255832,3355.56448725,2078.09105975,109400950000,9.78307595,21.5963520833333,4.78307108214286,0.628126161290323,16.4802677955353,0.787244188015895,3355.56448725,2078.09105975,168.732476237115,1.75764179673804
2083,67485803000,10.9532617916667,18.6044448333333,3.658802,3.60728601928571,0.386220651612903,14.9241578894314,0.5142410430802,18.0159585,1.35884068245282,7.47958675525103,3176.65126975,2021.82152225,109400950000,10.0774512666667,21.45231325,3.60728601928571,0.386220651612903,16.5442394729996,0.743548951269139,3176.65126975,2021.82152225,158.100041945146,1.5933028724811
2084,67485803000,10.7710140166667,18.6013581666667,3.57326875,3.18915217714286,0.353025361290323,15.1528246538603,0.529794078537696,17.17143825,1.64525787413894,6.99449739000254,3357.066808,2096.759698,109400950000,10.070008825,20.9092346666667,3.18915217714286,0.353025361290323,16.3935167654317,0.717389788964801,3357.066808,2096.759698,172.707701196843,1.83658962137147
2085,67485803000,11.446388975,17.9275163333333,4.097182,2.71809093285714,0.340328811290323,15.1871656601845,0.529670184507784,17.54061,1.64095105798314,6.87689751657471,3517.80854675,2237.92424425,109400950000,10.698633825,20.214543,2.71809093285714,0.340328811290323,16.3411839660131,0.712792553990095,3517.80854675,2237.92424425,185.232027635361,2.00215639463086
2086,67485803000,12.018619025,17.687857,5.4039339,3.22141652714286,0.436742203225806,15.3207259325708,0.55344510303522,18.4787245,1.6676970220742,6.80923599232295,3577.41096,2261.5735575,109400950000,11.0500943666667,20.4041041666667,3.22141652714286,0.436742203225806,16.9633658415287,0.790005396997452,3577.41096,2261.5735575,199.387980685357,2.08901997921759
2087,67485803000,11.619019725,18.6085915833333,4.70370705,2.94355261785714,0.418739687096774,14.9606205608689,0.542555613033994,18.20255825,1.19661592608967,7.37697935534147,3378.5828235,2258.407476,109400950000,10.5626645166667,21.1070653333333,2.94355261785714,0.418739687096774,16.324086100617,0.753876743082676,3378.5828235,2258.407476,159.391935743908,1.8786260392391
2088,67485803000,11.3692885416667,17.5765568333333,4.9453318,3.44404341642857,0.406492306451613,15.051350836486,0.523321891170963,17.34377175,1.35989208860223,7.15880309576949,3429.11448025,2289.75776275,109400950000,10.52469535,19.8844841666667,3.44404341642857,0.406492306451613,16.286965311914,0.701100567315217,3429.11448025,2289.75776275,153.820043478467,1.70333573717462
2089,67485803000,11.1726314,19.9028055833333,3.6388734,2.87019180607143,0.363320748387097,15.661800172333,0.610308322208887,17.55686125,2.07069552824778,6.61685362282043,3462.43801925,1914.79066675,109400950000,10.580918425,22.035945,2.87019180607143,0.363320748387097,17.0493470719329,0.803917849317206,3462.43801925,1914.79066675,222.507205189308,2.22481750372582
2090,67485803000,11.2299453166667,18.4396821666667,5.3773093,3.18686954821429,0.370868159677419,15.2663019492018,0.536785469045349,16.97771575,1.80428806547995,6.90848076529202,3355.3539835,2046.882596,109400950000,10.5154771083333,20.917914,3.18686954821429,0.370868159677419,16.6103212718103,0.740396500248759,3355.3539835,2046.882596,180.74578727394,2.18442866469949
2091,67485803000,11.5809721666667,18.1662874166667,5.6974013,2.22036843642857,0.307412006451613,15.3176391095556,0.540641438385308,17.61401375,1.62202787874736,6.91205897001488,3498.2338155,2172.5322855,109400950000,10.7323053583333,20.4707938333333,2.22036843642857,0.307412006451613,16.601601646999,0.729433841380537,3498.2338155,2172.5322855,188.735697012051,1.5082399034038
2092,67485803000,11.4888287666667,17.16746175,5.2196811,4.18954261857143,0.465156317741935,15.6286314309794,0.541989574212607,17.5603815,1.68747574237472,6.7099327587203,3636.50858725,2316.46385475,109400950000,10.6270980083333,19.5024616666667,4.18954261857143,0.465156317741935,16.832399337293,0.715686981264329,3636.50858725,2316.46385475,182.682771026607,1.76472363076239
2093,67485803000,10.92751775,18.0106493333333,4.64617955,3.79095120428571,0.379692669354839,15.5016175700691,0.564730609169728,16.96551825,1.75490088925932,6.80596023661172,3480.414287,2087.975167,109400950000,10.3320381666667,20.4455659166667,3.79095120428571,0.379692669354839,16.916190268093,0.773979209501323,3480.414287,2087.975167,193.18777646834,2.01694687920766
2094,67485803000,11.558693025,17.78832375,4.09668115,2.12681094964286,0.357005246774194,15.3007080215026,0.563756793012386,18.44506525,1.8330458392402,6.74343025471216,3530.0528935,2085.1587535,109400950000,10.8475362666667,20.7099645833333,2.12681094964286,0.357005246774194,16.9109821333485,0.81405014564614,3530.0528935,2085.1587535,207.346183460306,1.90207015347185
2095,67485803000,11.267903275,18.4086090833333,4.30930665,2.70587568821429,0.409462883870968,15.156858540283,0.568209277121666,18.0037555,1.60533241625277,7.05058495571543,3399.41280125,2157.24304125,109400950000,10.546571475,21.0260151666667,2.70587568821429,0.409462883870968,16.6036570492077,0.787373350715886,3399.41280125,2157.24304125,182.742252588817,1.988933774045
2096,67485803000,10.6392977608333,18.8697965833333,1.701074215,2.70300937178571,0.365389517741936,14.7598188343057,0.527658812914289,18.01944575,1.33509945952245,7.56971135008088,3072.8260895,1948.512432,109400950000,9.834065375,21.4243220833333,2.70300937178571,0.365389517741936,16.2086401013237,0.736705605764425,3072.8260895,1948.512432,159.914379995759,1.57859356640168
2097,67485803000,11.1473769916667,16.3582858333333,4.03685705,2.82891309607143,0.336577169354839,14.9065619086978,0.491554676504804,17.40303825,1.32352732465834,7.15689751546164,3484.0744045,2459.2149945,109400950000,10.332011975,19.0911425,2.82891309607143,0.336577169354839,16.2456641437358,0.702149522542025,3484.0744045,2459.2149945,146.60750028879,1.75795269328047
2098,67485803000,11.00685555,17.9039125833333,3.5426067,5.21920042857143,0.545881419354839,14.9780316504424,0.542215910938713,18.23829075,1.28874870901227,7.31894160978782,3368.6569325,2275.982435,109400950000,10.0360706083333,20.5155145833333,5.21920042857143,0.545881419354839,16.4315582780014,0.751711147620046,3368.6569325,2275.982435,157.578371453992,1.47892917721058
