"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2031,1642089400000,9.69540879166667,7.80184905833333,4.17460395,3.17843880178571,0.507450112903226,18.7627095594365,0.591270313492203,16.99065025,0.853421133812704,6.69531863615926,4146.7840295,3170.540777,11662037666666.7,6.22990848333333,8.63539734166667,3.17843880178571,0.507450112903226,19.6386158748405,1.12796855790578,4146.7840295,3170.540777,84.6064278623907,1.10761682069549,0.7593044775,10.6124768888889,7160.61131276712,41092.5603452055,32.2244130115342
2032,1640630416666.67,9.89049066666667,7.71806635833333,3.6576008,2.82679965214286,0.472344419354839,18.473820582881,0.547675754537355,17.61375325,0.799634818320867,6.7404688868532,4139.97058,3172.1407275,11647340833333.3,6.21424529166667,8.612297225,2.82679965214286,0.472344419354839,19.666084436378,1.14222411273637,4139.97058,3172.1407275,89.3579152683521,1.34074357770627,0.900836325135135,10.5006798405405,11137.8603275957,53109.2344480874,7.32830243644809
2033,1640994533333.33,9.89171300833334,7.65689188333333,3.93821665,2.60000785678571,0.442716564516129,18.3535533353509,0.548233424760631,16.346687,0.813895546077304,6.75361611249599,4115.97947375,3169.88117625,11650876416666.7,6.607578175,8.57819008333333,2.60000785678571,0.442716564516129,19.5272954636274,1.14676357246214,4115.97947375,3169.88117625,84.2660767599825,1.33791719886506,1.08808043444444,10.2944625555556,7499.81210219179,59751.8389232878,8.9504973279452
2034,1642357191666.67,10.13519685,7.62937918333333,4.8189402,3.06042377928571,0.479359387096774,18.386279266606,0.564447256875087,16.44330575,0.904180071751992,6.62993289264476,4147.5583485,3157.524841,1.1664503e+13,6.90501444166667,8.447034725,3.06042377928571,0.479359387096774,19.4742970621532,1.13748670301599,4147.5583485,3157.524841,101.736240219127,1.55979670102173,-0.0729560918648648,11.4627671891892,19593.9579260275,50235.7271369862,0
2035,1641765675000,10.2535871333333,7.61364873333333,5.49019095,2.99527454642857,0.462926161290323,18.3100743030201,0.546241498289557,15.660126,0.984269610208842,6.59432229300339,4136.328034,3162.0494815,11659068083333.3,6.981594925,8.31960745833333,2.99527454642857,0.462926161290323,19.4904616799228,1.11936529979749,4136.328034,3162.0494815,97.4051099122586,1.60067482681963,-0.935604018333334,12.3426222222222,23819.6877726028,48640.0865917808,0
2036,1641459025000,10.5371548916667,7.56283040833333,5.2423156,2.85163115392857,0.453514209677419,18.07265060138,0.520255624499556,17.06360975,0.815324665491104,6.76310969039652,4116.788884,3180.602124,11655793333333.3,6.78145911666667,8.25477410833333,2.85163115392857,0.453514209677419,19.6411289687016,1.11817580637703,4116.788884,3180.602124,87.1644679500951,1.35937222443246,-1.77944698378378,13.215364972973,25976.6889890711,44832.6110027322,0
2037,1639698516666.67,10.1407383333333,7.50326095833333,4.5467934,3.19456227571429,0.456120532258064,18.1408131255171,0.510809373467342,17.0345215,0.824104374609588,6.78023495763776,4104.90810125,3186.65419125,11638140250000,6.58135975833333,8.19202524166667,3.19456227571429,0.456120532258064,19.8288698050113,1.13512998860215,4104.90810125,3186.65419125,84.3710225177225,1.21154807411476,-1.94829493027778,13.3918353611111,23551.7312246575,43924.0890986301,0.0352616733424658
2038,1642687291666.67,9.54409589166667,7.52575575,4.40887575,2.92744898857143,0.429849451612903,17.9278950047788,0.536019686700958,16.065311,0.810026891939254,6.79247201210941,4102.81555375,3191.29474375,11668142750000,6.55769374166667,8.21778669166667,2.92744898857143,0.429849451612903,18.9284467464863,1.10787450978888,4102.81555375,3191.29474375,83.7275921217,1.25638671276776,-0.0182287671351351,11.4254158108108,13519.2833232877,38529.2099123288,0.00077693704109589
2039,1641155050000,10.1525206083333,7.40708540833333,4.41079895,2.46885392464286,0.439213596774194,17.6207917365108,0.509397420433387,17.219648,0.82748397145245,6.76300463760196,4108.46174625,3201.41514625,11652518916666.7,6.75206953333333,8.11820375,2.46885392464286,0.439213596774194,18.7861064231485,1.08093225616256,4108.46174625,3201.41514625,84.8060381638257,1.37374223501396,-0.076636522075,11.5086043888889,12559.4206246575,36891.2308575343,0
2040,1641761716666.67,8.75750255,7.29194408333333,4.23801295,2.47640869214286,0.402638161290323,17.2990364764601,0.50186508051387,14.97731275,0.782832141876579,6.84099252985233,4082.5741725,3234.4333875,11658751583333.3,6.07839085,8.01609260833333,2.47640869214286,0.402638161290323,18.6434169199599,1.06885326277852,4082.5741725,3234.4333875,71.1917554811648,1.19996215454611,0.183991254143243,11.2897612702703,10128.0588521858,41108.8007814207,0
2041,1641092883333.33,11.0241519916667,7.286547175,4.82557455,2.24682799678571,0.430423322580645,17.1346633866994,0.492968889419478,18.98625075,0.694183713499196,7.00105033083004,4033.238177,3222.466862,11651913333333.3,6.634439975,7.94554346666667,2.24682799678571,0.430423322580645,18.7435690121779,1.06395437686677,4033.238177,3222.466862,73.6109075865071,1.33158141813237,0.900839985833333,10.6361241444444,6283.56815178082,44498.2369342466,2.01276369150685
2042,1642248775000,9.58539726666667,7.28658979166667,4.68490485,2.76727479285714,0.43244885483871,17.3923642600671,0.533607277398546,16.2539505,0.8003296392403,6.7896841402452,4106.37597625,3214.49450125,11663803166666.7,6.526652775,7.97318005833333,2.76727479285714,0.43244885483871,18.4077269189998,1.02341813891473,4106.37597625,3214.49450125,81.9437773752873,1.0631737441257,2.0891941972973,9.37771537567567,1179.78186747945,48944.2245561644,109.182450195288
2043,1642567925000,9.971236325,7.29489939166667,4.53208855,2.17884245285714,0.470683887096774,17.4169213075529,0.543995692031726,16.173338,1.03705937033254,6.52086975748231,4164.90865675,3220.91003175,11666793333333.3,7.083495675,7.98641523333333,2.17884245285714,0.470683887096774,18.570918935692,0.993979163685338,4164.90865675,3220.91003175,113.079365879051,2.02188299078018,2.15060517222222,9.23561560277778,0,31067.5026849315,112.567413742466
2044,1640939800000,9.6020963,7.25074940833333,4.2479901,2.79970625857143,0.4379515,17.2713358043102,0.492379579152748,16.124117,0.831709489541342,6.72624699613927,4128.8912535,3230.149581,11650451916666.7,6.19887756666667,7.93289808333333,2.79970625857143,0.4379515,18.7475535958851,0.954676421067646,4128.8912535,3230.149581,81.9146749404279,1.29321736393972,2.04339913243243,9.37973539189189,0,31376.5775464482,9.37050177008197
2045,1642048033333.33,10.074033625,7.14428456666667,3.59281785,2.44274654964286,0.386888774193548,16.8273393488267,0.449021460021078,17.82218575,0.628050852626492,7.09261741825471,4006.2480405,3233.0712755,11661418416666.7,6.02867218333333,7.86655311666667,2.44274654964286,0.386888774193548,18.629905760302,0.941201211482129,4006.2480405,3233.0712755,57.16891342827,0.964491937197974,2.10191975277778,9.39713634444445,394.007540821918,26760.7550246576,0
2046,1641545816666.67,8.9644004,7.06235593333333,3.54302245,2.61250297821429,0.377782161290323,16.8623234332194,0.460861528734408,15.0378065,0.667513917952917,7.00776176111826,4042.4082885,3249.863401,11656419166666.7,6.1388167,7.75106113333333,2.61250297821429,0.377782161290323,18.4240089121523,0.928711168500994,4042.4082885,3249.863401,64.0303723620139,1.02475187635527,1.61192230540541,9.95916024054054,3347.53043331506,25670.2890493151,0
2047,1641004016666.67,9.63281283333333,7.09394393333333,4.2262251,2.99298877,0.432134790322581,16.7805122860571,0.472705871925135,17.8905015,0.542690464139687,7.2096360220983,3981.94849375,3239.53990375,1.1651056e+13,5.71951744166667,7.69464018333333,2.99298877,0.432134790322581,18.290879138084,0.918685770570321,3981.94849375,3239.53990375,54.1466986837389,0.730660784212433,1.58852073611111,10.0287467638889,4340.92750219176,25440.1341643836,0
2048,1640238075000,10.3113898,7.02519791666667,3.5941325,2.34782938821429,0.394757112903226,16.5553034243877,0.440442338130303,18.6748705,0.529856483049617,7.26049585353749,3958.23389475,3247.11188725,11643508416666.7,5.96895481666667,7.72740013333333,2.34782938821429,0.394757112903226,18.2506055975749,0.921236274416578,3958.23389475,3247.11188725,51.0213677493922,0.882938513405523,3.20417293513513,8.32884814054054,825.799672759566,10972.5402215847,28.8399278847267
2049,1639412950000,9.95526458333333,7.05199014166667,4.379785,2.91561749821429,0.418956725806452,16.7904169297671,0.47002210711139,17.42594775,0.617019019692996,7.11431728742726,4005.262727,3244.9530245,11635373916666.7,6.22978918333333,7.770136575,2.91561749821429,0.418956725806452,18.5084205948548,0.92906309625844,4005.262727,3244.9530245,65.0177450119658,0.90053330102979,3.2051726,8.16310797567568,0,9273.92730460274,142.915222816439
2050,1642120841666.67,10.5596739,7.10714015,5.20189205,2.43462936464286,0.411402241935484,16.7008806086956,0.47036036320491,17.15761075,0.76728078531975,7.00429258629787,3989.990627,3213.5825345,11662428916666.7,7.10814035833333,7.83948065833333,2.43462936464286,0.411402241935484,18.6731373466458,0.928987566510067,3989.990627,3213.5825345,73.4426507937965,1.26414742158071,3.26808863611111,8.00735894722222,0,4992.90064144658,234.463813835617
2051,1640969783333.33,10.2059075416667,7.14545344166667,4.3838199,2.81957281428571,0.444161274193548,16.7634857983889,0.468087382578053,16.97575,0.648452878888479,6.9954732713313,4058.4384775,3241.4871125,11650795333333.3,6.51944763333333,7.86338355833333,2.81957281428571,0.444161274193548,18.6927991139182,0.901899379923504,4058.4384775,3241.4871125,71.6253524163589,0.961617001187329,2.93002897027027,8.29384302432432,0,18629.4623309589,97.585015649315
2052,1641965141666.67,10.019270675,7.19729336666667,4.41751695,2.81423924107143,0.437500661290323,16.9150297086271,0.482393822772096,17.0386335,0.695707218080117,7.0064549609495,4021.60152625,3233.82139125,11660891416666.7,6.6833217,7.92114725,2.81423924107143,0.437500661290323,18.934363821808,0.907473604076604,4021.60152625,3233.82139125,69.0998677461881,1.04706942874508,3.38641208611111,7.86364054722222,0,9328.87302650274,137.028342838798
2053,1642231650000,10.4910313166667,7.22486098333333,4.45940775,3.18933367892857,0.431569,17.1225081764337,0.474573685332235,17.36165225,0.713019373470192,6.92834317658576,4062.73384575,3240.67380075,11663388750000,7.091964025,7.973965825,3.18933367892857,0.431569,19.295739539433,0.909418050665276,4062.73384575,3240.67380075,88.0848983548666,1.21199104732344,3.72128815405405,7.54284502162162,0,0,263.153761917808
2054,1641766625000,10.9002635,7.30510608333333,5.0563167,3.43514664964286,0.441614612903226,17.0037425746302,0.456346077056088,17.417955,0.716622177218837,6.95915432512202,4042.73669775,3240.99347525,11659070583333.3,7.164436425,8.01701929166667,3.43514664964286,0.441614612903226,19.3956402529979,0.892618132968583,4042.73669775,3240.99347525,78.5032751158312,1.10739217268746,3.52727614722222,7.67732644444445,0,3365.40796830137,304.076015561644
2055,1641789266666.67,10.547085825,7.33131431666667,5.0072561,3.648302575,0.439377483870968,16.8569600633518,0.446441312791617,17.18521825,0.507925395520075,7.22649395793586,3989.24899625,3236.10483625,11659003166666.7,7.00155355,8.045464025,3.648302575,0.439377483870968,19.259101202035,0.869208276659676,3989.24899625,3236.10483625,68.0048326161265,0.839400010130614,3.61463216756757,7.57226838648648,0,5654.61237813701,130.046162040274
2056,1641558100000,10.1313199916667,7.39554618333333,4.48563285,3.08599838142857,0.400178806451613,16.7612215293937,0.441920194783328,16.845186,0.6139681313051,7.15466707631225,3973.5326945,3234.5061445,11656678333333.3,6.8068323,8.13500908333333,3.08599838142857,0.400178806451613,19.0142868144402,0.851562228572282,3973.5326945,3234.5061445,57.3972354223094,0.821726316416653,4.17574655555556,6.99171421666667,0,246.171742786886,492.489144535519
2057,1639341333333.33,9.67304545833333,7.32972716666667,3.91299105,3.00040046785714,0.380855258064516,16.4164560546797,0.405697558453711,16.2962045,0.491756359975508,7.2788126196645,3957.971079,3257.2581315,1.1634528e+13,6.4157505,8.21419863333333,3.00040046785714,0.380855258064516,18.8566742633252,0.842614771536933,3957.971079,3257.2581315,55.0956731598264,0.759363239360802,4.52893825675676,6.65175635945946,0,0,977.497663561642
2058,1640811691666.67,10.107095925,7.17966976666667,3.67594295,2.42390571964286,0.294518266129032,16.061217374464,0.370583172150692,17.2171575,0.302283675103854,7.57270808812266,3890.778397,3266.8777095,11649209583333.3,6.52864858333333,8.20826990833333,2.42390571964286,0.294518266129032,19.1367467675376,0.8792198301759,3890.778397,3266.8777095,37.989005445307,0.361629702250605,3.96924578611111,7.22277602777778,0,0,1043.84153986301
2059,1639870525000,9.82578926666667,7.268318275,3.97298385,3.1848933775,0.405704693548387,16.5983712786342,0.437985093173546,17.2327795,0.509699448972621,7.24864381585371,3967.12846625,3255.22102375,11639822250000,6.46134775,8.146968075,3.1848933775,0.405704693548387,19.0889445666355,0.8896219373508,3967.12846625,3255.22102375,59.9289886008964,0.869151869000478,3.26586107837838,7.92005948918919,0,9049.66852756164,668.302919178081
2060,1641856750000,10.1859827333333,7.19664815,3.9122155,3.00614930035714,0.351647741935484,16.3538799815787,0.402632271886904,17.3558195,0.402045684946967,7.44445862854536,3910.26406675,3259.14327675,11659712666666.7,6.78072124166667,8.13347101666667,3.00614930035714,0.351647741935484,19.1499661572294,0.900095211109518,3910.26406675,3259.14327675,46.8914847703776,0.552302487993025,2.99968528333333,8.221586275,0,20562.5204453552,123.125133781967
2061,1641454508333.33,10.7008608,7.18730216666667,5.07124365,3.02884680642857,0.368318096774194,16.2988978843434,0.410115051523723,17.485827,0.471373061857479,7.28882679534092,3964.69163375,3251.00620875,11655622333333.3,7.39265719166667,8.0751631,3.02884680642857,0.368318096774194,18.8820963695884,0.90489310426464,3964.69163375,3251.00620875,66.7592317433134,0.745435340170825,2.43939698378378,8.76067836486486,0,29691.566139726,34.4567154375069
2062,1640555466666.67,10.8396799916667,7.22136938333333,5.3022378,3.24310262285714,0.410012725806452,16.4772017120062,0.43209323272394,17.88218975,0.555416283133779,7.26091025717082,3936.83031125,3251.24056625,11646723083333.3,7.229202125,7.96925016666667,3.24310262285714,0.410012725806452,18.8426044613064,0.914338144726688,3936.83031125,3251.24056625,64.3254335149482,0.985833649391172,1.75432723611111,9.42466519166667,602.147193808221,38294.3067917808,0.12517554969863
2063,1641842200000,11.1409645166667,7.22618030833333,5.0545733,3.71946010392857,0.430091290322581,16.6161072962697,0.432123942415494,18.07174475,0.486059509180537,7.30380801486179,3949.25545525,3237.67774025,11659509416666.7,7.348105375,7.94044619166667,3.71946010392857,0.430091290322581,18.8231530824309,0.924195197897304,3949.25545525,3237.67774025,70.5881675336062,0.957183339475985,1.54131142702703,9.61151313513513,3823.42847287671,31791.0988164383,0
2064,1640732900000,10.7618975,7.2431548,5.0670934,3.82707767571429,0.420937935483871,16.5329146804818,0.428480840460805,18.163593,0.306950753630354,7.56532258032027,3895.26071175,3251.05195675,11648620916666.7,6.95853906666667,7.974262075,3.82707767571429,0.420937935483871,18.5291536862996,0.92123730979164,3895.26071175,3251.05195675,50.5627716771553,0.472973780743916,2.24069128055556,8.89826368055556,4442.8792370765,25177.5777978142,113.662727587131
2065,1639741716666.67,10.3864012166667,7.18969701666667,4.38931705,3.4235337875,0.415086274193548,16.2169500864065,0.414048198499557,17.2961285,0.485024541238954,7.35847008023568,3917.58799125,3252.27678875,1.1638481e+13,6.931362875,8.05851036666667,3.4235337875,0.415086274193548,17.949368119504,0.898723699862185,3917.58799125,3252.27678875,61.137326158202,0.726413434742423,3.31012844594595,7.73022885135135,0,13650.6625630411,704.831787013699
2066,1642660258333.33,10.6697914166667,7.19516683333333,4.9662527,2.29970853285714,0.344884032258065,16.2391407389247,0.423573090750171,17.373643,0.549411195902075,7.22157314050833,3963.60834875,3261.20705625,11667821500000,7.46335343333333,8.09624445,2.29970853285714,0.344884032258065,18.2262091664268,0.907874580397558,3963.60834875,3261.20705625,61.1929654587346,0.961384276624992,3.47348779722222,7.61566994722222,0,1684.14681531507,812.366498383561
2067,1642069425000,11.02906475,7.22680675833333,5.8505726,3.51828344214286,0.438300951612903,16.4006484384822,0.445141275162166,17.6934045,0.628807078783975,7.15998085534646,3956.28662525,3227.16275775,11661862666666.7,7.578103675,8.052337,3.51828344214286,0.438300951612903,18.4045733814797,0.887947429914345,3956.28662525,3227.16275775,80.0991958893585,1.14006661018069,2.91562014054054,8.17578657297297,0,16902.9358257534,451.563216915067
2068,1641199366666.67,10.6885767166667,7.06708833333333,4.95321765,2.99600958178571,0.369576467741936,15.914992017049,0.393036093882995,17.80458925,0.444551164350204,7.45217162736833,3880.3640775,3263.3223675,11653226333333.3,6.771197325,7.860999575,2.99600958178571,0.369576467741936,18.4123914654986,0.862901099351956,3880.3640775,3263.3223675,49.5001260309981,0.699930780338786,1.87706375135135,9.24358885405405,0,34602.2780491802,2.98564880382514
2069,1641048375000,10.3735608583333,7.140333025,4.2539761,3.19874060785714,0.3992425,15.8375313946712,0.40472313875218,18.06622425,0.408469669284896,7.43205860538442,3915.69230975,3260.55201725,11651613916666.7,6.22119665,7.79375208333333,3.19874060785714,0.3992425,17.7644985368798,0.825142897360034,3915.69230975,3260.55201725,57.4682493744306,0.704770766487849,1.72676735555556,9.43974229166667,0,25791.1466739727,0.028714764109589
2070,1640356358333.33,10.4823686416667,7.082109275,4.85199255,2.74029640428571,0.350174516129032,15.6590023829674,0.380357885144523,17.37444475,0.372900830270854,7.51690678445917,3886.183232,3263.3184395,11644619916666.7,6.91929588333333,7.786520875,2.74029640428571,0.350174516129032,17.3787176488557,0.805712447473793,3886.183232,3263.3184395,50.0700449142414,0.554603065702395,2.89806014054054,8.3552810027027,767.278036657534,11855.9408249315,90.9767160005479
2071,1640712183333.33,10.9371781083333,7.01199060833333,5.1240044,2.490734425,0.331213674193548,15.6624585120772,0.373221229583496,17.78172975,0.416229015364879,7.43798405374587,3909.548156,3268.070226,1.1648111e+13,7.23762295,7.83755275833333,2.490734425,0.331213674193548,17.6442351307461,0.829554834156747,3909.548156,3268.070226,54.0815837012053,0.576488605531624,3.73025563055555,7.53430618888889,141.294104876712,2991.83834136986,258.986275890411
2072,1640008833333.33,10.860139075,6.97172181666667,4.94559715,2.72142675107143,0.347117903225806,15.5988093980737,0.373045629817597,18.5787265,0.362883993994925,7.58604342794939,3843.03032,3265.98055,11641133166666.7,7.02806455,7.88965594166667,2.72142675107143,0.347117903225806,17.781722119876,0.846276374023665,3843.03032,3265.98055,44.8948522523271,0.594783389363797,3.8837925945946,7.31865302702703,0,987.401190453552,570.030529234973
2073,1640819033333.33,10.99169695,6.91043585833333,4.742636,2.77184616928571,0.335595246774194,15.6781247034017,0.368001205800878,17.23413825,0.395336812998671,7.46425312036206,3904.32154175,3277.72267425,11649190583333.3,7.54182860833333,7.9111788,2.77184616928571,0.335595246774194,18.0769075705457,0.868495463563308,3904.32154175,3277.72267425,54.6617343488365,0.601533093907556,3.67776932222222,7.44715560555556,0,0,721.278257917809
2074,1640423858333.33,10.8377786833333,7.03053315,5.77936925,3.13704724535714,0.399285741935484,15.94745153589,0.41458889020178,18.235228,0.502078416899042,7.33782988045209,3923.2342485,3274.386696,11645355583333.3,7.22569366666667,7.90662769166667,3.13704724535714,0.399285741935484,18.0553397067959,0.864141398478278,3923.2342485,3274.386696,62.0811615159102,0.801001648281251,3.27236156756757,7.82360902432432,0,7593.20333260274,412.059910734247
2075,1641388741666.67,9.97464281666667,6.9847022,4.01049765,2.60245040464286,0.343965903225806,15.6502243205101,0.38586599090573,16.60652375,0.419649906131733,7.43194793322101,3905.98915875,3276.58569625,11654839666666.7,6.91786895833333,7.89443041666667,2.60245040464286,0.343965903225806,17.900205272532,0.846560001269309,3905.98915875,3276.58569625,49.5991108810584,0.591037032789514,3.28098856111111,7.84919289444444,0,11898.8258882192,158.035233906849
2076,1641095758333.33,10.448317,6.99510511666667,4.5219473,2.87416300571429,0.357586435483871,15.6889295615651,0.391442122703019,16.940619,0.393724655573763,7.52967009570344,3862.71265875,3274.91470625,11652049416666.7,6.93371808333333,7.910470625,2.87416300571429,0.357586435483871,18.1871652378669,0.864777473967536,3862.71265875,3274.91470625,45.834388510416,0.39112695591727,3.50875601081081,7.68675438108108,0,2333.84628333334,355.869909754097
2077,1641182308333.33,10.28613485,7.04212633333333,5.06300405,2.91880726892857,0.391019919354839,15.6808306364207,0.410834113850978,17.00861475,0.468051996041825,7.39241132000142,3897.80059875,3275.02180875,11652866750000,7.16232571666667,7.90828123333333,2.91880726892857,0.391019919354839,17.9919227297284,0.848937507799679,3897.80059875,3275.02180875,58.5472830643382,0.705986834412185,3.70096009444444,7.54532653611111,0,1794.7469050137,302.486426958904
2078,1641801291666.67,10.0749889583333,7.01353939166667,4.4628908,2.647830615,0.361699419354839,15.6634075499521,0.39890916260489,16.8178585,0.566917118102779,7.25668052034759,3922.9217505,3271.887608,11659061333333.3,6.904330375,7.85573143333334,2.647830615,0.361699419354839,17.9420345302585,0.824237351580459,3922.9217505,3271.887608,64.0803549626626,0.826559648070263,3.62476091081081,7.65732582972973,0,405.294632876712,265.788643580822
2079,1642427958333.33,10.9564266833333,6.93858844166667,5.03813615,2.64301179892857,0.337452561290323,15.5082562650997,0.378363479560229,17.9007505,0.42053055430815,7.43416912952808,3902.41851175,3273.60996925,11665383916666.7,7.47560126666667,7.72076436666667,2.64301179892857,0.337452561290323,17.9603046073621,0.805034493072199,3902.41851175,3273.60996925,62.0369333028759,0.712018443956084,2.95776862222222,8.35158463333334,0,20278.8453243836,9.93713379342465
2080,1643069550000,10.954636175,6.91524601666667,4.6977592,3.08747011285714,0.350284,15.5176471665663,0.369004007050605,17.90596675,0.362647883140346,7.50176281018859,3895.95194475,3288.29369225,11671895250000,7.193372925,7.61799448333333,3.08747011285714,0.350284,17.9157366195222,0.801440141885423,3895.95194475,3288.29369225,52.1019787616141,0.618187513723514,2.2604958972973,9.03571067567568,0,23756.0590573771,0
2081,1639705341666.67,10.799117625,6.87381694166667,5.6247362,3.40459877714286,0.363102758064516,15.730927289233,0.381079661466853,16.85961475,0.490361303502417,7.36185681854579,3903.23220825,3276.06171825,11638144500000,7.719179275,7.56936331666667,3.40459877714286,0.363102758064516,18.0234077523247,0.820627763819162,3903.23220825,3276.06171825,64.1768898813625,0.688862031525312,2.02371456666667,9.24747498611111,30.008045890411,24878.884550685,0
2082,1641332533333.33,10.4509250333333,6.816733325,3.8445842,3.40176885214286,0.354637548387097,15.3449710731184,0.349838601063707,17.81204675,0.293636702713142,7.64613807952796,3850.91845225,3286.91917475,11654296583333.3,6.729090375,7.51304946666667,3.40176885214286,0.354637548387097,17.5998048195439,0.813061658789628,3850.91845225,3286.91917475,49.1117750159996,0.32309425300401,2.60992927567568,8.7378324,1081.21818473973,16298.5103112328,0
2083,1639789500000,10.16136515,6.87420990833333,4.59666935,2.57831681,0.330134648387097,15.4340596785156,0.369873659517413,17.22597,0.422471948072146,7.50313514786622,3859.5001825,3277.99921,11639114916666.7,6.70804629166667,7.6117622,2.57831681,0.330134648387097,17.3743298037576,0.798478588838395,3859.5001825,3277.99921,45.091145080148,0.671563888131913,4.47138246944445,6.90407153055556,169.957027369863,817.783314123289,163.539045664384
2084,1641556783333.33,10.5230143833333,6.896116225,4.1253713,3.36848266607143,0.39368935483871,15.6948959521262,0.384217506815674,17.9985925,0.466055925177537,7.44023319500595,3868.474234,3281.2061015,11656646416666.7,6.5267894,7.78949586666667,3.36848266607143,0.39368935483871,17.8517692900681,0.804842199520592,3868.474234,3281.2061015,53.9941973764839,0.691799131325785,5.42614884324324,5.8554546972973,0,0,834.179415437157
2085,1642650916666.67,11.0190473833333,6.84623288333333,4.8814204,2.88742500285714,0.340802751612903,15.4380055089925,0.357974725347337,17.85264275,0.409720936891933,7.46679124678263,3889.4893945,3292.4473645,11667499916666.7,7.33712833333333,7.80445920833333,2.88742500285714,0.340802751612903,17.836870163866,0.782390248270994,3889.4893945,3292.4473645,58.0784751787033,0.666828933074153,4.87633754722222,6.38863197777778,0,0,759.213912739731
2086,1640919641666.67,11.5057024666667,6.80205685833333,5.78741585,2.84386699357143,0.314676030645161,15.2756581478056,0.337567418833536,18.379359,0.268760725954608,7.68727987084335,3839.951532,3285.6096545,11650185166666.7,7.74420758333333,7.76734020833333,2.84386699357143,0.314676030645161,17.9008381719007,0.78163474728245,3839.951532,3285.6096545,46.5304148353438,0.284359271029155,4.09030964594595,7.15153734324324,0,0,523.473736246576
2087,1642200916666.67,10.749963725,6.85601211666667,5.02046845,2.93302030964286,0.341089517741935,15.4501606543707,0.361285082076457,17.429393,0.401026601400804,7.53905890591219,3846.09195375,3279.67249125,1.1663175e+13,7.46785115833333,7.77113654166667,2.93302030964286,0.341089517741935,17.8693971912327,0.794580292600232,3846.09195375,3279.67249125,55.5058290489079,0.749128377952456,3.704601075,7.50494244444444,0,6954.42586794519,205.01549921863
2088,1641625466666.67,11.2845311083333,6.90001656666667,5.88431555,2.866943915,0.324233809677419,15.354801877935,0.357126015411917,18.10417,0.299666170893158,7.63974764275291,3851.21717275,3276.88292775,11657339500000,7.97960843333333,7.72798633333333,2.866943915,0.324233809677419,17.6919734351118,0.780556227754315,3851.21717275,3276.88292775,52.4749655917392,0.320808888083086,3.05027654054054,8.12693707027027,0,16786.163125683,24.8354782639344
2089,1640292608333.33,10.8815279583333,6.89415746666667,5.7609654,2.52046952392857,0.311315553225806,15.2706798054245,0.346656478827307,17.19771875,0.367632313827675,7.55603127970024,3856.2112155,3273.465133,11644012166666.7,7.70549329166667,7.69048786666667,2.52046952392857,0.311315553225806,17.7891599545568,0.803314836159192,3856.2112155,3273.465133,50.3774863580881,0.530165165497429,2.36884571891892,8.78224244864865,0,27295.0277013698,55.1390569544384
2090,1640897366666.67,10.94195745,6.91879114166667,6.4223928,2.83280147714286,0.326839924193548,15.6355424708169,0.377225983884398,16.7613665,0.463761150379908,7.36346317892693,3920.243624,3266.387169,11650136916666.7,8.27742456666667,7.71149421666667,2.83280147714286,0.326839924193548,17.9174424941825,0.820833717458358,3920.243624,3266.387169,73.0034534194098,0.506040831630673,2.57581790833333,8.50454183333333,0,36239.3030739727,4.74343762868493
2091,1642298375000,11.1732323666667,6.945809425,6.6014453,2.63848651357143,0.33634289516129,15.7952530745986,0.398527684066652,17.284945,0.631637237058967,7.22799357412807,3911.55136375,3257.20848875,11664160166666.7,8.36701659166667,7.69637533333333,2.63848651357143,0.33634289516129,17.8902139300631,0.819083274393507,3911.55136375,3257.20848875,73.9360927967273,1.0118222014034,2.63922587297297,8.38624345675676,14.218722739726,26147.3339150685,0
2092,1642955508333.33,10.7519460333333,6.9656966,6.0779342,3.65618548928571,0.4036705,15.784831387999,0.402405901863049,16.14711125,0.590334835792379,7.19710794239367,3952.19087775,3272.59182275,11671053083333.3,8.05823219166667,7.60914408333333,3.65618548928571,0.4036705,17.7221838381281,0.779000214883354,3952.19087775,3272.59182275,82.9975263215762,0.695032476311223,2.21363135833333,8.80163012222222,679.047334836064,25786.6225054644,0
2093,1641637158333.33,10.9827137,6.89978361666667,5.8926731,2.70934910571429,0.320106477419355,15.3273620167947,0.361941928469088,17.18228425,0.414769913346371,7.4599472694665,3888.014873,3275.1797055,1.1657389e+13,7.8006161,7.51487334166667,2.70934910571429,0.320106477419355,17.3348270162067,0.758583004728672,3888.014873,3275.1797055,58.4655100724366,0.561949600442661,1.86114359459459,9.19485981621622,2196.91133775343,22914.8061534247,0
2094,1639624733333.33,11.2975050333333,6.80969586666667,5.38285465,2.98257899785714,0.32548899516129,15.2249379859289,0.341638919905027,18.483214,0.272758491859588,7.68724828687435,3838.3044655,3285.6575255,1.1637326e+13,7.49542071666667,7.45025783333333,2.98257899785714,0.32548899516129,17.2055764901557,0.754478398363349,3838.3044655,3285.6575255,49.3841710565922,0.306982998133122,2.25129625833333,8.83745854444444,3796.20097534246,16696.2824408219,0
