"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1989,378660650000,8.28134813333333,8.68013736666667,3.9255996,4.38963672285714,0.481693806451613,18.7204217197407,0.55334553403543,14.631984,1.38776266238171,6.8939799587474,3808.60713275,2846.28233775,1722883200000,6.056556875,9.90015751666667,4.38963672285714,0.481693806451613,19.8327841767879,0.903537427096569,3808.60713275,2846.28233775,126.85101741085,1.6661146940461,3.31748370555556,8.30182844444445,1064.93816684932,5759.00703052053,226.163837232876
1990,378660650000,8.51552909166667,8.637270075,1.71230325,3.75888848571429,0.446246080645161,18.3717486673439,0.507340174293796,14.72312925,1.25044082252391,7.07108722267582,3758.799555,2842.1044775,1722883200000,6.45815251666667,9.9260472,3.75888848571429,0.446246080645161,19.5269768876521,0.844917388839236,3758.799555,2842.1044775,129.21335207968,1.72931569764601,4.17960007837838,7.27828723243243,412.025734684932,3870.29457323288,259.655088465753
1991,378660650000,8.45029964333333,8.737234175,2.18346685,4.09181819107143,0.423907580645161,18.5989412290998,0.51482883486826,14.853336,1.2688949463157,7.00866015606065,3809.39997625,2832.59720375,1722883200000,6.2094704,10.1373851583333,4.09181819107143,0.423907580645161,19.7543198708103,0.828342580846162,3809.39997625,2832.59720375,149.925172500165,1.67984416400389,5.30548865,6.29735607222222,343.153460739727,1593.74241693151,308.954857589041
1992,378660650000,8.35639363333333,8.74193870833333,2.2405687,3.97507214642857,0.433254548387097,18.8126902891307,0.525470991971912,14.39511925,1.27532513022059,7.00749349468076,3827.268233,2830.029993,1722883200000,6.56876578333333,9.98163884166667,3.97507214642857,0.433254548387097,19.9078737232606,0.845390047795895,3827.268233,2830.029993,147.673598761773,1.55225900404818,3.41555625945946,8.30862338108108,2720.13384811475,6777.58920273224,215.764150819672
1993,378660650000,8.08903463333333,8.763438125,3.26250805,3.67607273428571,0.442075709677419,18.4350312348914,0.542135381481368,14.02962875,1.25731269975513,7.12018746685254,3759.0251875,2824.25944,1722883200000,6.07565204166667,9.83763586666667,3.67607273428571,0.442075709677419,19.7766179617706,0.96637765664478,3759.0251875,2824.25944,124.298723782239,1.54665220083883,0.182854126777778,11.3827517888889,6879.3876082192,8794.04797945204,169.885712986301
1994,378660650000,8.18765708333333,8.710424125,2.6975485,4.07784872178571,0.42702585483871,18.8538561942761,0.494498485703192,14.75144625,0.931917810227029,7.40743486519168,3748.418984,2833.2230515,1722883200000,6.28116303333333,10.015649025,4.07784872178571,0.42702585483871,20.2206795101187,0.920363294157568,3748.418984,2833.2230515,113.697628733397,1.04450211165413,2.69946266378378,8.68569562972973,3046.28050753425,7279.79767315067,213.693380767123
1995,378660650000,7.44130850833333,8.77702571666667,2.28383475,3.74757403571429,0.41182114516129,19.0709496092951,0.524390561977282,13.269478225,1.21279290639861,7.19125487568874,3730.6214205,2821.8500305,1722883200000,5.98148610833333,10.068502975,3.74757403571429,0.41182114516129,20.1577278155502,0.83081208577701,3730.6214205,2821.8500305,119.798839075163,1.4893583075873,4.33010375,7.20072254166666,1055.45004986301,4000.0618270137,263.390418876712
1996,378660650000,8.498926775,8.66704270833333,1.79110185,3.3828505,0.409295661290323,19.1087470923178,0.524165919910045,14.12540725,1.28178386327128,7.02855360170686,3839.55972475,2835.14028975,1722883200000,6.31699014166667,9.88448545,3.3828505,0.409295661290323,20.0815831517402,0.863405493526247,3839.55972475,2835.14028975,129.299127612181,1.61272635692313,3.15345448918919,8.38127976486486,4225.43859617486,7509.98647486341,217.621464590164
1997,378660650000,9.32050975833333,8.66639148333333,4.98830315,3.94213591428571,0.410734564516129,19.4125331365234,0.556172731599469,14.7268845,1.40981007665003,6.89809876150489,3863.55947725,2824.19454975,1722883200000,7.80878715,9.74229159166667,3.94213591428571,0.410734564516129,20.1059660233664,0.929063095223472,3863.55947725,2824.19454975,173.653443368068,2.25773554717468,1.6310581325,9.55379056111111,4643.3487898356,9271.40971972602,154.503539849315
1998,378660650000,8.39315210833333,8.591018125,3.09231875,3.87214513678571,0.4085165,19.6282165082092,0.517624413070819,15.4443295,1.04326846289261,7.21373522646582,3845.76333725,2830.15875725,1722883200000,6.00104855,9.78376228333333,3.87214513678571,0.4085165,20.7211189044101,0.885446177330677,3845.76333725,2830.15875725,129.799012394522,1.26141034352679,3.80910782351351,7.91878346486487,1050.11008641096,4296.57194654794,234.942741183561
1999,378660650000,8.25150296666667,8.58679681666667,2.191349,3.83098179035714,0.389052693548387,19.7571084790334,0.520075566020588,14.0003665,1.25437435786899,7.02792586777724,3844.30666375,2829.98544625,1722883200000,6.37318720833333,9.85029224166667,3.83098179035714,0.389052693548387,20.9007888647815,0.791067389800874,3844.30666375,2829.98544625,139.106078109498,1.82183372759856,5.64163354444444,6.11231131666667,0,1286.63246484931,279.986694273973
2000,378660650000,8.87195421666667,8.68238174166667,2.81007455,3.79134825892857,0.479545806451613,19.7638724748656,0.588184495185087,14.8668505,1.76863628742082,6.44675673811028,3952.27865675,2811.96952175,1722883200000,6.59083761666667,9.87674978333333,3.79134825892857,0.479545806451613,21.0389554512742,0.843278325109435,3952.27865675,2811.96952175,167.940687687925,2.30339181674807,5.07376671081081,6.54671438918919,232.27667557377,2405.85077464481,277.461932431694
2001,378660650000,7.04537776583333,8.62386976666667,1.98804738,3.60596981785714,0.462065919354839,19.7291695635932,0.584040299831384,13.376183775,1.41603175146718,6.88358917702023,3859.76279925,2830.87538175,1722883200000,5.28723836666667,9.76301233333333,3.60596981785714,0.462065919354839,20.6536317204677,0.918121758713668,3859.76279925,2830.87538175,129.976222233284,1.93267952243945,2.97373685833333,8.52275446944444,4110.81443013698,8453.27412410961,190.976919753425
2002,378660650000,7.79960289916667,8.58812439166667,2.02601295,3.67380087857143,0.460419983870968,19.9394484595717,0.599708306888648,14.30809975,1.38201985529606,6.79698356063169,3988.195389,2842.027799,1722883200000,5.856907275,9.68439368333333,3.67380087857143,0.460419983870968,20.6249268598654,0.917953442629218,3988.195389,2842.027799,160.381302080247,1.69907833036036,2.77708597567568,8.75580888918919,1784.87913909589,5924.40381109589,196.673108356164
2003,378660650000,7.55981718183333,8.5599415,1.538432505,3.3751031525,0.481027758064516,19.2307831982696,0.612646347277276,12.019178025,1.4680620961227,7.08166698042254,3752.03083325,2841.58501575,1722883200000,5.98549803333333,9.62590514166667,3.3751031525,0.481027758064516,20.0269774247771,0.927751956553452,3752.03083325,2841.58501575,108.670984258895,2.28643236864088,3.17965868333333,8.43105115833334,1595.7642229589,5520.9255851233,202.25718030137
2004,378660650000,7.971854825,8.54403536666667,4.4068617,3.338417445,0.415832612903226,19.0427652709294,0.594353738376853,13.746629275,1.10617043991242,7.24730268500464,3797.6620415,2828.513489,1722883200000,6.17807075833333,9.68868600833333,3.338417445,0.415832612903226,19.6278355558914,0.884420439765198,3797.6620415,2828.513489,100.127685040859,1.32522221763897,4.65108622432432,6.94672762162162,1054.59285885246,2764.0913506011,251.931954344262
2005,378660650000,8.58134561666667,8.67088134166667,2.42649585,2.47772514642857,0.565941225806452,19.3028841264305,0.69486924170879,13.821637175,2.09693327818368,6.26465781686003,4044.763411,2820.283681,1722883200000,6.91985438333333,9.61779870833333,2.47772514642857,0.565941225806452,19.9907190149481,0.908940933889786,4044.763411,2820.283681,211.557425317414,3.25872052043228,4.43577569722222,7.23026090277778,464.964343342465,3463.34314934247,223.443293753425
2006,378660650000,8.99053266666667,8.502416725,3.90133725,3.83922994035714,0.514791048387097,19.7844699347083,0.629010742049748,15.50803975,1.62635650750035,6.34693603790699,4145.087036,2848.093801,1722883200000,6.903522525,9.50405423333333,3.83922994035714,0.514791048387097,20.5299577926484,0.943251414009923,4145.087036,2848.093801,180.42996540806,2.15190160383711,2.96184542702703,8.33615681081081,2941.42705331507,7204.36563068493,186.898705835616
2007,378660650000,8.5542294,8.47066349166667,2.89302145,3.90549646928571,0.453876096774194,19.5613115360035,0.592872480546515,13.96589325,1.24348726639578,6.88705928605611,3994.3498535,2847.563791,1722883200000,6.97548921666667,9.670366525,3.90549646928571,0.453876096774194,20.4138738487522,0.887646206332079,3994.3498535,2847.563791,154.902662784024,1.68801347571786,4.56529560277778,6.73173064444445,121.314375890411,3565.69361912329,253.324778493151
2008,378660650000,9.809551775,8.45464176666667,3.3701547,3.65619582571429,0.460121725806452,19.4502231461391,0.564770629154377,15.5461235,1.57460380452099,6.46287238800135,4072.9368625,2837.22319,1722883200000,7.250185175,9.588339475,3.65619582571429,0.460121725806452,20.4184891783032,0.860235169255945,4072.9368625,2837.22319,176.220533200985,2.26956058528735,3.35738008891892,8.01766064864865,937.472024262295,4396.54392704917,206.695930587432
2009,378660650000,8.32783153333333,8.36411960833333,4.2416569,3.97020367178571,0.448161580645161,19.2363165865067,0.588459103586801,13.62348875,1.31103971695152,6.94637634321641,3889.3846085,2842.8314435,1722883200000,6.56577015,9.44772061666667,3.97020367178571,0.448161580645161,19.9054486306161,0.895234572685046,3889.3846085,2842.8314435,125.808452092416,1.88716201539087,3.3458367972973,8.09352994864865,3517.60957076712,6919.03430630137,196.27440569863
2010,378660650000,8.6063111175,8.31715709166667,2.3972006,3.53462916678571,0.420234467741935,19.5463227561614,0.541934998231609,15.1794315,1.33180989366913,6.8204342665257,3951.70834075,2851.56949575,1722883200000,6.09801309166667,9.4397069,3.53462916678571,0.420234467741935,20.2970406643609,0.927750975739383,3951.70834075,2851.56949575,137.628424464401,1.66871759059393,2.34234569111111,8.93435639722222,5078.87793863012,8610.67719917812,170.212645561644
2011,378660650000,8.10308256666667,8.20563701666667,3.02693455,3.79995659178571,0.377203919354839,19.6309808076634,0.535232950206045,13.26727095,1.17354184421413,6.99039535774631,3945.9817995,2871.876552,1722883200000,6.56279289166667,9.3353081,3.79995659178571,0.377203919354839,20.2597091902375,0.842804317149276,3945.9817995,2871.876552,122.697499948043,1.5005059379646,3.52922992432432,8.03664548108108,821.871586191781,4223.12529526028,206.30395739452
2012,378660650000,7.723053275,8.322083825,3.52723485,3.37190384428571,0.398423032258064,19.5581990396678,0.630188245403298,13.328855075,1.77507733486845,6.52979056832833,3972.6333575,2851.1606125,1722883200000,6.33899350833333,9.4031702,3.37190384428571,0.398423032258064,19.9869803782689,0.893186425147289,3972.6333575,2851.1606125,148.828846272918,2.51932797150327,3.92244560555556,7.58233462222222,1840.25651204918,6351.37268357922,210.464107349727
2013,378660650000,8.13119628333333,8.32392113333333,2.25053535,3.12933132392857,0.519310064516129,19.7011219345347,0.641150787004266,14.294404,1.69437424427348,6.25548744650511,4184.658431,2848.101831,1722883200000,6.13755649166667,9.47588934166667,3.12933132392857,0.519310064516129,20.1918148043624,0.955914167635866,4184.658431,2848.101831,157.841933369932,2.25140254768015,3.52657777027027,7.84953626756757,944.815138301372,6172.27637926027,197.421809205479
2014,378660650000,8.02767380833333,8.20042328333333,3.08489825,3.50625163392857,0.472622419354839,19.2173159271337,0.579172087707898,14.1087175,1.3681301689607,6.77696399392513,4030.203236,2862.165906,1722883200000,6.39938581666667,9.40334683333333,3.50625163392857,0.472622419354839,20.06499831093,0.878930740145984,4030.203236,2862.165906,141.376967553452,1.93321605622666,3.81494754166667,7.46099642222222,434.153873561644,5057.11827380822,215.225720438356
2015,378660650000,8.37376832,8.24676913333334,1.45269891,3.00080640142857,0.463987774193548,18.8952823513603,0.592580995864047,14.88813525,1.3615305946235,6.78672050881531,4017.23701475,2860.41323975,1722883200000,6.09828534166667,9.56143768333333,3.00080640142857,0.463987774193548,19.8037163444298,0.861023447203056,4017.23701475,2860.41323975,141.932601812713,2.16392721705344,4.77549835945946,6.80210446756757,1057.03665934247,3255.58491254795,248.55705920548
2016,378660650000,8.9699189,8.2011429,2.7316909,3.20833857285714,0.437353451612903,18.5545744370389,0.557878821115623,14.75375175,1.2533813772798,6.96826236906236,3944.687715,2853.9519775,1722883200000,6.46225408333333,9.73627156666667,3.20833857285714,0.437353451612903,19.6870026161225,0.847570306263245,3944.687715,2853.9519775,124.031356385715,1.87796311771476,4.614524125,6.91759537222222,711.606884972677,3221.20757185793,265.324721803279
2017,378660650000,8.481043375,8.23451156666667,3.1057176,3.79549168857143,0.424003596774194,18.7709595560298,0.542972834779468,15.08614775,1.18997555542797,6.98428301314871,3948.45083975,2840.43608225,1722883200000,6.5429551,9.44794880833333,3.79549168857143,0.424003596774194,19.500029953975,0.857756538946965,3948.45083975,2840.43608225,141.741710850742,1.82619719644242,1.72599490802703,9.83373360540541,4608.47067369864,7912.21483753428,175.457732630137
2018,378660650000,9.34075949166666,8.213829975,2.3275404,2.46554149857143,0.372986532258064,17.8642216205026,0.496233066503516,15.83237525,1.22705590828102,7.03510532238452,3829.4733335,2818.2962385,1722883200000,6.73350611666667,9.409179975,2.46554149857143,0.372986532258064,18.920515756161,0.841211758916125,3829.4733335,2818.2962385,109.308294272531,1.91486612193493,3.37407758888889,8.43769233888889,1342.67702282191,4583.66189386302,200.058393331507
2019,378660650000,8.56738478333333,8.17599628333334,3.83889155,2.38452322821429,0.339602348387097,17.7872768360102,0.510883221015568,14.300303,1.20806258564577,7.1243731574134,3837.8322415,2823.035639,1722883200000,6.51571765833333,9.30206920833333,2.38452322821429,0.339602348387097,18.4507211020181,0.826912721947753,3837.8322415,2823.035639,105.233349609289,1.68448484084234,3.79301702162162,7.99950069459459,1754.76031849314,5650.58155095893,202.560012884932
2020,378660650000,8.669601525,8.195139575,4.192849,3.07958832928571,0.392833419354839,18.2336992294558,0.534315352925019,13.7695325,1.27655666889259,7.00208619067199,3883.45923175,2840.93886175,1722883200000,7.15695503333333,9.15618831666667,3.07958832928571,0.392833419354839,18.8099946239483,0.856017609907953,3883.45923175,2840.93886175,129.253028118989,1.89317306573753,1.97536537083333,9.53164409722222,4647.43306890713,8295.48764672131,135.52891468306
2021,378660650000,7.410628763,8.14851383333333,1.195842243,3.08814373428571,0.373742903225806,18.1323800115892,0.523042901052189,13.930553,1.04218397326702,7.2645566465322,3800.62191325,2849.19584825,1722883200000,5.62159823333333,9.29417858333333,3.08814373428571,0.373742903225806,19.0711809443218,0.809486649987249,3800.62191325,2849.19584825,93.7161636882546,1.380279931903,5.40510906756757,6.53308933783784,0,687.466200000002,254.251810575343
2022,378660640833.333,6.88228829166667,8.04556801666667,0.49412883,3.41387419892857,0.404344596774194,17.8955249905185,0.52207899565194,13.469750475,0.951360771727383,7.37054046454172,3781.4190655,2858.7118855,1722883200000,5.11805181166667,9.14759826666667,3.41387419892857,0.404344596774194,18.9800009701545,0.774344820804797,3781.4190655,2858.7118855,91.1843286405203,1.28868184044836,4.077137475,7.73193904444445,1032.54757178082,4911.58117778082,210.014858328767
2023,378660640000,7.9340094725,8.032714825,1.664835025,2.88856421285714,0.415711822580645,17.8175801135194,0.547720408536442,13.55899405,1.2968345625046,7.02444049150462,3826.941722,2849.9395595,1722883200000,6.48800651666667,9.2234375,2.88856421285714,0.415711822580645,18.6005106969427,0.77597860604975,3826.941722,2849.9395595,127.332256668846,2.09047876264935,4.80404978648649,6.8941787972973,48.2097646575343,1136.96240884932,241.689782383562
2024,378660640000,7.41975445,7.99571053333333,3.9116551,3.1193274675,0.392007387096774,17.3444482158389,0.549384042943281,12.00029075,0.962620445529979,7.67715184120979,3637.9632365,2869.930804,1722883200000,5.92479654166667,9.02487325833333,3.1193274675,0.392007387096774,18.2307504565275,0.806147360576798,3637.9632365,2869.930804,63.0638023659765,1.68300336445658,2.97055031666667,8.52620317777778,3409.92040765027,7357.47094726774,163.906549808743
2025,378660640000,8.17252004166667,7.94927956666667,2.0546126,3.50734227392857,0.500126806451613,17.6220257285461,0.581884743445963,13.8873765,1.42661900333052,6.95290253058057,3803.08457075,2860.14411075,1722883200000,6.27778923333333,9.045482,3.50734227392857,0.500126806451613,18.321182173705,0.833636311804632,3803.08457075,2860.14411075,126.510689439027,2.2097856688382,5.28898665405405,6.56882545945946,168.998103150685,2225.83539616438,224.456943616438
2026,378660640000,7.57773663583333,7.86906441666667,1.325479835,3.09541165071429,0.416329322580645,17.7371065756175,0.534953896263305,14.611887,1.21834004602532,7.09355344059161,3838.2024395,2847.6901945,1722883200000,5.2877893475,9.172313175,3.09541165071429,0.416329322580645,18.7763761378272,0.778138983197341,3838.2024395,2847.6901945,114.50977708307,1.78491702614579,7.06231383055556,5.2008931,281.211955616439,1371.62859767123,241.871372273973
2027,378660640000,8.67634779166667,7.92828655,2.1498003,3.11179597142857,0.393069677419355,17.6863871307109,0.52149846023142,13.8633555,1.38752754351922,6.95144796068575,3832.6000975,2846.341085,1722883200000,6.90809533333333,9.17825435,3.11179597142857,0.393069677419355,18.7672853549332,0.75213280509236,3832.6000975,2846.341085,136.452700089807,2.02947259264301,4.77855724594595,7.27687342432433,1292.41602616438,4305.46779095892,216.78938739726
2028,378660640000,8.5591379,7.93500925833333,3.05882125,3.03335098928571,0.392930661290323,17.3557912323949,0.511840914612544,15.6829805,1.04562430423707,7.2414869826382,3849.14982625,2853.58371625,1722883200000,6.17050535833333,9.09935595,3.03335098928571,0.392930661290323,18.1212578597699,0.825750515278062,3849.14982625,2853.58371625,122.077996355407,1.6976230705904,3.0783914972973,8.7657108027027,3803.00983114756,7066.51970163934,181.871336721311
2029,378660623333.333,7.64233722166667,7.87822985,0.48378399,2.88733208607143,0.382463935483871,17.2720581017266,0.478993496465256,14.1850905,1.12211086247238,7.18428299262295,3779.87246425,2863.74265925,1722883033333.33,5.57864005416667,9.123849625,2.88733208607143,0.382463935483871,18.4012507444419,0.86465232765206,3779.87246425,2863.74265925,88.7866256865614,1.47625113782721,2.99384200277778,8.36085240277778,4917.31697657534,7280.94158821918,183.709316356164
2030,378660620000,7.53468707,7.9631189,1.780740315,3.386292155,0.377951370967742,17.0231954054466,0.490880403454769,12.376980175,1.10816475707676,7.38728143562211,3643.11292075,2855.90166825,1.722883e+12,6.2784499,9.30035228333333,3.386292155,0.377951370967742,17.9767464606,0.744906961306654,3643.11292075,2855.90166825,89.1187924115366,2.10675234273914,4.99269684594595,6.17372803513514,201.627597753425,2299.25178810959,256.376097863014
2031,378660620000,8.873988475,7.94942185,3.892335,2.87455068392857,0.360648983870968,16.9297635195269,0.489504511191585,14.64753075,1.07420526144019,7.3236637338693,3738.66495675,2848.74005925,1.722883e+12,7.24298256666667,9.164683075,2.87455068392857,0.360648983870968,17.8726787835791,0.745556511489499,3738.66495675,2848.74005925,111.852756482228,1.58658829377103,4.31633129166667,7.16226674722222,541.264541315069,3338.52724241096,233.820128958904
