"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1993,88804276000,8.08118981583334,13.543996,1.48499454,6.99608025714286,0.661099516129032,20.1547722075331,0.636462509437271,15.29205775,1.82924430891486,5.69782278835047,3666.89648525,2398.62930275,164802720000,7.65374692158333,15.3453445833333,6.99608025714286,0.661099516129032,21.6836333044071,0.807674295915878,3666.89648525,2398.62930275,155.042618621425,1.64802057251952
1994,88804276000,8.09637917283333,13.750081,0.818121087,8.12296237857143,0.561475306451613,20.6265144702272,0.596630130005582,15.6177085,1.13793316221439,6.26384618918946,3611.3368175,2434.2983825,164802720000,7.8175922625,15.5694198333333,8.12296237857143,0.561475306451613,21.7140012369358,0.751887477718455,3611.3368175,2434.2983825,140.109672507649,0.538140435946789
1995,88804276000,7.72945538333333,14.413176,1.85159375,6.28979617857143,0.509281887096774,19.7077578342303,0.551431744345681,14.616822,1.40404161667077,6.21052574407982,3555.75220925,2314.99306675,164802720000,7.29265124166667,15.909966,6.28979617857143,0.509281887096774,20.5020063903685,0.661815399573069,3555.75220925,2314.99306675,152.523561702326,1.05004121695064
1996,88804276000,8.67170933666667,14.086967,0.07921935,5.328245625,0.443065338709677,18.3027919742431,0.554531712680742,14.845087,1.49572376322384,6.12863836142823,3553.52189225,2298.97919975,164802720000,8.28074664833333,16.3056454166667,5.328245625,0.443065338709677,19.2292729230514,0.748891681526848,3553.52189225,2298.97919975,145.853918146976,1.46362593601182
1997,88804276000,9.62364545833333,14.528903,4.1008819,6.47316011428571,0.740059016129032,19.4140318821425,0.647486787106841,15.8540225,1.8939557960733,5.60741710167981,3687.11461125,2280.28861375,164802720000,9.31720886666667,16.1609079166667,6.47316011428571,0.740059016129032,20.3733813251564,0.804014272131653,3687.11461125,2280.28861375,182.472499422285,2.06480147188865
1998,88804276000,8.269893745,15.4769914166667,1.11902235,7.65463192142857,0.629519935483871,19.9635832133347,0.596029442233507,16.018894,1.63397963207776,6.04489221686249,3580.33065525,2194.06740025,164802720000,7.99638710833333,17.689284,7.65463192142857,0.629519935483871,20.9341068033784,0.811452386732974,3580.33065525,2194.06740025,180.733390218199,1.61409831616998
1999,88804276000,8.80556288333333,15.1015536666667,1.53833275,6.36243098571429,0.570502048387097,19.2686910357645,0.590951823405765,15.2257235,1.57433872564697,6.08054564377293,3582.727412,2251.869457,164802720000,8.33080541666667,16.8619625833333,6.36243098571429,0.570502048387097,19.8422847611455,0.720303218262881,3582.727412,2251.869457,176.910195545366,1.42984370751187
2000,88804276000,8.87618409333333,15.0558850833333,1.00024711,6.01905323928572,0.502225983870968,19.1076810294213,0.637273793513492,15.39081575,1.985408688458,5.3980989206255,3762.3734585,2202.9749435,164802720000,8.53892761,16.7992755833333,6.01905323928572,0.502225983870968,19.7789290875469,0.80395911630644,3762.3734585,2202.9749435,194.580393227983,1.97895016710279
2001,88804257916.6667,7.35348427666667,15.0375584166667,0.521970795,5.47365429285714,0.587717322580645,19.0149125662755,0.645915385169882,15.051347,1.69264931224133,5.87011632414579,3627.13233275,2301.31656525,164802654166.667,7.0951669725,16.9925645833333,5.47365429285714,0.587717322580645,19.6671545479142,0.8126649534709,3627.13233275,2301.31656525,149.894321362817,1.75749584557603
2002,88804254000,8.15120277641667,14.25460325,1.5155347,6.14251004642857,0.555537306451613,19.7019906885915,0.655761548363502,15.734055,2.05299478960864,5.10189066690988,3929.5796095,2365.071527,164802640000,7.94041414833333,15.6128103333333,6.14251004642857,0.555537306451613,20.0399450767208,0.777828941429691,3929.5796095,2365.071527,212.643788160293,2.07229259567614
2003,88804219500,8.14372938916667,14.2317269166667,0.368601465,5.44252971428571,0.569107225806452,18.7734059024935,0.673697404136605,13.970907025,1.92353920657492,5.7547147470616,3610.8665255,2374.3807905,164802496666.667,7.8534104975,15.87217225,5.44252971428571,0.569107225806452,19.2507818216217,0.811748577248389,3610.8665255,2374.3807905,140.943342290359,2.17745296139066
2004,88804213000,7.92857129166667,15.26692,2.3970587,5.33418872857143,0.584634774193548,17.7908313711478,0.607415336273292,14.93511775,1.5932059445328,6.27952898348448,3421.6669855,2206.273738,164802470000,7.59237075,16.98302825,5.33418872857143,0.584634774193548,18.1729615414946,0.738192819829774,3421.6669855,2206.273738,147.057289410068,1.80287277311828
2005,88804213000,8.5789192045,14.28346225,0.943188127,4.87940091428572,0.535030451612903,18.8011888478179,0.680978071858803,14.859124,2.11446227152794,5.04953508824617,3874.165389,2324.0664865,164802470000,8.39689573833333,15.5692999166667,4.87940091428572,0.535030451612903,19.1472808802843,0.787986860175234,3874.165389,2324.0664865,212.187854709468,2.83923423722413
2006,88804213000,9.16450061666667,13.6913696666667,2.8162467,5.59499676071429,0.604298709677419,18.4976384503549,0.633683614801804,16.36877625,1.71289563415187,5.38332494502701,3878.76679425,2403.04715675,164802470000,8.78599404166667,15.7116176666667,5.59499676071429,0.604298709677419,18.8229735888542,0.799688368970626,3878.76679425,2403.04715675,173.122117545027,1.91884369585578
2007,88804213000,8.908140825,15.0550199166667,1.96806705,4.63422327857143,0.585744629032258,17.531291537127,0.668238617735745,15.06717725,1.68842164592904,5.71228959927319,3685.949173,2228.3852255,164802470000,8.55806953333333,16.6676378333333,4.63422327857143,0.585744629032258,17.8369726698627,0.789909343115464,3685.949173,2228.3852255,156.890040113133,1.791041941263
2008,88804213000,9.99465031666667,14.1944729166667,2.1173745,6.01604773571429,0.56138614516129,19.080218940951,0.620717674056888,16.00492425,2.23412671904782,4.96627578929968,3989.83671375,2340.63141625,164802470000,9.508424925,15.553329,6.01604773571429,0.56138614516129,19.6596950544021,0.753134430465091,3989.83671375,2340.63141625,209.384458587818,2.05065116175818
2009,88804213000,8.2100563575,13.8286883333333,1.930476845,5.09990031071429,0.486393967741935,17.9797046492181,0.588317891576285,14.83480075,2.0029161512873,5.56283749823594,3678.2240555,2394.976313,164802470000,7.88408596666667,15.98711875,5.09990031071429,0.486393967741935,18.2589630605288,0.737810879113681,3678.2240555,2394.976313,137.209756936072,2.06979878561554
2010,88804213000,8.53028744916667,14.65495725,0.318135205,5.49244362857143,0.531759564516129,17.4022999414859,0.537524845414957,16.12846475,1.14101998883432,6.61405797487343,3410.5751205,2296.0494105,164802470000,7.80199772483333,16.9074440833333,5.49244362857143,0.531759564516129,17.7165585299339,0.711446461210303,3410.5751205,2296.0494105,125.04258217569,1.66234347765119
2011,88804213000,8.38304143333333,15.37847175,2.5702068,5.96531774642857,0.534324274193548,18.009821946085,0.581666704936742,14.303475,1.85340029092324,5.79340112153229,3602.9392015,2191.071324,164802470000,8.20823335,16.7018773333333,5.96531774642857,0.534324274193548,18.3413127093257,0.690732405073278,3602.9392015,2191.071324,166.408662022472,1.83241169537752
2012,88804213000,7.74295751583333,14.53348125,2.24411965,6.39418454642857,0.587927596774194,17.7956308964545,0.631332507949968,14.42688275,1.41492539129142,6.06011239502508,3622.35748725,2352.46236225,164802470000,7.37651046416667,16.232258,6.39418454642857,0.587927596774194,18.1858911196375,0.759781859383397,3622.35748725,2352.46236225,127.267732747172,1.06914747242322
2013,88804213000,8.453629425,13.9886043333333,1.30619795,4.99614428928571,0.557430338709678,18.1449706087242,0.627167427950783,15.3006785,1.91404662259948,5.47605099111983,3759.3275695,2245.6362795,164802470000,8.11246431666667,15.7758776666667,4.99614428928571,0.557430338709678,18.4827984935673,0.759430424748758,3759.3275695,2245.6362795,157.378575376216,1.77437804920626
2014,88804213000,7.737536425,14.1219465,1.7828694,5.76199738214286,0.613258693548387,18.9573408151981,0.655813280270496,14.719343,1.97525736873839,5.14980284208186,3895.8265965,2258.923849,164802470000,7.565728975,16.1015374166667,5.76199738214286,0.613258693548387,19.6973169845377,0.797672970375282,3895.8265965,2258.923849,182.171062034089,1.86835597114908
2015,88804213000,8.69035038440833,14.6172754166667,0.37926040645,4.93201365714286,0.559202322580645,17.7565293946864,0.640739080507349,16.05683675,1.63598872950825,5.78045757409526,3696.45478375,2277.33898625,164802470000,8.21252481083333,16.2846579166667,4.93201365714286,0.559202322580645,18.198693906477,0.764782218017331,3696.45478375,2277.33898625,166.782669036696,1.98256732372453
2016,88804213000,9.2104401075,14.3721515833333,1.819696995,5.13657506785714,0.508281177419355,17.9170806847426,0.615804756786805,15.24958975,1.88502048668808,5.55830091410019,3740.1307215,2276.1888365,164802470000,8.877310765,16.0903435833333,5.13657506785714,0.508281177419355,18.377951228949,0.746118099161211,3740.1307215,2276.1888365,174.957552663244,2.3376024758454
2017,88804213000,8.40334278333333,14.5996140833333,1.50803095,5.84051420357143,0.56513135483871,18.2853607254092,0.620186343379146,16.08066275,1.78654551441828,5.32896074347649,3885.7378855,2313.587328,164802470000,8.08086619833333,15.891316,5.84051420357143,0.56513135483871,18.7016696592473,0.719705337034042,3885.7378855,2313.587328,203.896275378818,2.17303419713847
2018,88804213000,9.712860725,13.2984325833333,1.3300459,4.932559025,0.484626709677419,17.9896226215373,0.591066239065247,16.738067,1.67351243816342,5.51585388883321,3830.5795195,2454.290407,164802470000,9.164386325,15.0615905833333,4.932559025,0.484626709677419,18.7201487311818,0.741720699393308,3830.5795195,2454.290407,166.874700989545,1.94041360407366
2019,88804213000,8.6823108,14.2867025,2.3440781,5.72399020357143,0.639383564516129,17.6487461347143,0.615752919476822,15.378247,1.61692610877406,5.88228993127933,3635.00979175,2386.82860925,164802470000,8.1853188,15.9997308333333,5.72399020357143,0.639383564516129,18.1667609352747,0.74925131990105,3635.00979175,2386.82860925,135.802006830456,1.85252610614055
2020,88804213000,8.54270941666667,13.7491911666667,3.41113635,5.241646875,0.5096,17.7934101247778,0.601932258206829,14.75671225,1.62861184860043,5.63602687366381,3759.295831,2375.9336485,164802470000,8.4546975,15.19173975,5.241646875,0.5096,18.3024861629472,0.720932636462592,3759.295831,2375.9336485,146.985284172517,1.5159118389562
2021,88804204583.3333,7.71841147008333,14.68380375,-0.417959543,4.932259175,0.561781903225806,17.9939720809228,0.617517473912279,14.963701,1.63250446984582,5.89707165485734,3617.0694655,2274.1964105,164802442500,7.2736942025,16.1734945833333,4.932259175,0.561781903225806,18.620556250878,0.73273494012284,3617.0694655,2274.1964105,142.073487344373,1.65743763631083
2022,88804199583.3333,7.1101647725,13.6370203333333,-0.582527515,5.00547834285714,0.466275435483871,17.5477611427461,0.557255495943474,14.8114385,1.30450347283355,6.32169253422577,3511.6405835,2413.5975185,164802422500,6.679927705,15.3469355833333,5.00547834285714,0.466275435483871,17.9843031145704,0.662715328790882,3511.6405835,2413.5975185,105.553904181783,1.24983587600532
2023,88804199000,8.46982306666666,13.75805875,0.74976799,4.880574425,0.490831806451613,18.0154702176004,0.611213595357196,15.03249775,2.25437516909621,5.29422753849431,3795.01571275,2387.62808775,164802420000,8.26302807166667,15.0380570833333,4.880574425,0.490831806451613,18.4051627108162,0.700096058780593,3795.01571275,2387.62808775,182.328151859472,2.45769866471716
2024,88804199000,7.27742285833333,13.10004,2.5789989,4.80127986071429,0.453847564516129,16.828004875218,0.54362865338863,13.14397825,1.19928360174285,6.69025374771218,3341.37001075,2384.17416575,164802420000,7.106762,15.1795753333333,4.80127986071429,0.453847564516129,17.6231698492461,0.709682236584305,3341.37001075,2384.17416575,86.7299659856032,1.31895501146652
2025,88804199000,8.70847220083333,13.6315310833333,1.263906705,5.47001633928571,0.652124032258065,17.0394716177466,0.628116032196193,15.28534875,1.72862994455136,5.7103102202625,3678.02290925,2443.89284425,164802420000,8.26886721666667,15.1360389166667,5.47001633928571,0.652124032258065,17.5374451826997,0.740599105763896,3678.02290925,2443.89284425,139.51367567164,2.08030078158876
2026,88804198083.3333,7.61428296375,14.0743338333333,-0.40787843,4.767597925,0.513746661290323,17.3002621187593,0.59481590140114,15.45200925,1.45328238909479,6.07238846275633,3576.32005,2348.676755,164802420000,7.20424054816667,15.98069075,4.767597925,0.513746661290323,17.7402643853665,0.717259761718487,3576.32005,2348.676755,134.779258481034,1.61239753762619
2027,88804198000,8.79925043833333,14.4027046666667,0.54235838,5.11096882142857,0.504425370967742,17.6704898517443,0.595379833879361,14.757085,2.08843613987488,5.40780754805294,3720.11935375,2327.07227375,164802420000,8.54781320225,15.773102,5.11096882142857,0.504425370967742,18.0872098756608,0.689847631317525,3720.11935375,2327.07227375,176.26602107806,2.45830168464176
2028,88804198000,8.47588805,14.3603341666667,2.09727055,5.16438045,0.505067693548387,16.9385650830948,0.590212963950537,16.46264575,1.35590582860774,6.1674265283253,3585.3157235,2363.7127535,164802420000,8.01485175833333,15.8590761666667,5.16438045,0.505067693548387,17.5302942640662,0.712066437218522,3585.3157235,2363.7127535,145.515927311938,1.58833792254551
2029,88804195333.3333,8.11179946583333,14.655688,-0.425908675,4.10777335357143,0.446493564516129,16.6456175092552,0.541034054618056,15.4918745,1.28242694143341,6.61271202687346,3320.5375765,2176.9542665,164802402500,7.60639590098333,16.66223325,4.10777335357143,0.446493564516129,17.2852056281196,0.690599410860113,3320.5375765,2176.9542665,115.418360251791,1.3323345501575
2030,88804195000,8.11128785083333,14.6351763333333,1.095222705,5.33259213571429,0.528474064516129,16.8449971121871,0.532198402181984,14.084271,1.70837773051026,6.25583340736361,3366.24792875,2202.16237375,164802400000,7.75306769583333,16.3177565833333,5.33259213571429,0.528474064516129,17.3997094068472,0.645187940051378,3366.24792875,2202.16237375,146.655703248672,1.94361709632507
2031,88804195000,8.80649463225,14.3023326666667,1.3836786935,5.66645161071429,0.5286835,16.9506072947998,0.589065141016896,15.61999025,1.6275478585184,6.02267538729674,3563.240306,2302.5566185,164802400000,8.678463885,16.4353389166667,5.66645161071429,0.5286835,17.6942985021566,0.760552883373144,3563.240306,2302.5566185,161.059528455605,1.83460927154218
2032,88804183333.3333,7.6399114125,12.74041175,-0.132091385,3.99153392142857,0.439945870967742,16.4702380233004,0.518639744118983,13.8870279,1.25968666637705,6.57827063299928,3372.6744165,2369.195454,164802355000,7.29097986666667,14.8661154166667,3.99153392142857,0.439945870967742,17.0654020948135,0.680930772602512,3372.6744165,2369.195454,91.5183717612701,1.24130255781129
2033,88804182000,8.72278818833333,13.9718683333333,0.52075533,5.94251172142857,0.654691258064516,16.5825127907072,0.559113143155629,16.099938,1.06966882585734,6.60791614288461,3421.7905415,2388.881009,164802350000,8.446429855,16.1982369166667,5.94251172142857,0.654691258064516,17.5465892807517,0.7612749876069,3421.7905415,2388.881009,136.492617475088,2.15064917424723
2034,88804182000,9.09928470416667,13.99718825,1.089792525,6.04799303214286,0.617087532258065,16.5817637439411,0.54145523378858,16.733513,1.17804672108706,6.45431407515439,3483.50425975,2406.53132725,164802350000,8.4652568,15.8200806666667,6.04799303214286,0.617087532258065,17.1808804835895,0.672571129648388,3483.50425975,2406.53132725,133.85851163794,1.75110720560304
2035,88804182000,7.95048296666667,15.22839625,1.71540945,5.03586981428571,0.443907161290323,15.9454592464826,0.515703333917217,14.6965465,1.27882253726229,6.82002763520704,3213.8142445,2185.269052,164802350000,7.603051575,17.05711475,5.03586981428571,0.443907161290323,16.5992259572323,0.644571822704485,3213.8142445,2185.269052,110.062912192839,1.25686065490999
2036,88804176916.6667,7.8868427275,14.4093680833333,-0.362292535,3.63763465714286,0.43483414516129,16.2790325231242,0.553660199191575,15.457899,1.68061762260557,6.23028377994968,3387.5088915,2225.134869,164802333333.333,7.62601055833333,16.21583075,3.63763465714286,0.43483414516129,17.0360576491291,0.692181124350983,3387.5088915,2225.134869,137.996677895087,2.05990947753506
2037,88804176000,8.89165793005833,15.23110025,1.31482163035,4.46834423928571,0.447077129032258,16.0401870754002,0.552043234914729,15.827957,1.57784278794767,6.28019518815234,3390.24873075,2135.43394075,164802330000,8.58728191416667,16.8746074166667,4.46834423928571,0.447077129032258,16.6637839551389,0.678595559154609,3390.24873075,2135.43394075,152.275794941385,1.62391016809527
2038,88804176000,9.112517275,14.23676525,2.22730935,5.61819454642857,0.568625580645161,16.1443307095133,0.575570141789226,15.275987,1.09523999865778,6.59083850116172,3441.25267225,2387.48616225,164802330000,8.95546569166667,15.8434220833333,5.61819454642857,0.568625580645161,16.7660375009645,0.707920318093265,3441.25267225,2387.48616225,121.990896034537,1.31129025401148
2039,88804176000,8.176489525,14.9071124166667,1.3177999,4.82286836785714,0.612443758064516,15.6224778314963,0.564084196243719,15.3018545,1.38519329561827,6.49702469584963,3352.433516,2296.2778985,164802330000,7.81947538333333,16.8108076666667,4.82286836785714,0.612443758064516,16.3424749117664,0.700835647156166,3352.433516,2296.2778985,120.565143775624,1.48162134515109
2040,88804176000,8.31969394583333,14.3824200833333,0.591097505,4.87497556785714,0.463796983870968,15.9976403846557,0.512812755351061,15.7502805,1.42762495446047,6.4599712695042,3369.1810215,2229.847554,164802330000,8.08746348916667,16.0365254166667,4.87497556785714,0.463796983870968,16.896812795886,0.664657333751161,3369.1810215,2229.847554,130.51744040927,1.4841832373721
2041,88804176000,7.66125429583333,13.2794808333333,1.406104125,5.01138872142857,0.503157258064516,15.6855083203292,0.495773480269981,14.347871,1.0862661990447,6.76219692669408,3332.3896695,2447.5806845,164802330000,7.30049187166667,14.6991065833333,5.01138872142857,0.503157258064516,16.2051202338357,0.601415987664341,3332.3896695,2447.5806845,95.6055028054911,1.21912928615401
2042,88804176000,8.54801518416667,13.4551143333333,0.347466255,4.38047362142857,0.420139919354839,15.8753040183165,0.48507882091485,16.41127475,1.1506403669572,6.56087911386394,3439.76550975,2467.61789725,164802330000,8.11130105833333,14.8696729166667,4.38047362142857,0.420139919354839,16.3808217270598,0.591971808532976,3439.76550975,2467.61789725,132.353846123337,1.75139843400921
2043,88804176000,9.45377248333333,13.5054415833333,2.87031485,4.49063313928571,0.421830564516129,15.794330415382,0.491091912062279,15.16949975,1.28736471690093,6.41416596350522,3469.577128,2389.0355855,164802330000,9.0418196,14.71976875,4.49063313928571,0.421830564516129,16.3546432082532,0.600560013032081,3469.577128,2389.0355855,126.070763051563,1.44162147015773
2044,88804176000,9.04961801666667,12.4468031666667,2.51925725,4.59913623571429,0.444769274193548,15.9103160161165,0.471863820754618,15.32326625,1.38888094488553,6.37064280352894,3460.78768975,2463.33390225,164802330000,8.85272061666667,14.1128850833333,4.59913623571429,0.444769274193548,16.4774972157885,0.606541353041616,3460.78768975,2463.33390225,124.070497960187,1.61272697451083
2045,88804176000,8.50971730833333,13.75672675,2.2289166,6.02596362142857,0.646239403225807,16.0311612493586,0.552393913057033,15.8088295,1.35660343459507,6.32298573054685,3482.1651575,2398.9861575,164802330000,8.25211935833333,15.2711185,6.02596362142857,0.646239403225807,16.5676781129712,0.672327669011306,3482.1651575,2398.9861575,133.529949042726,1.44088616715849
2046,88804176000,8.1991691425,14.1980785833333,1.198004855,4.292081875,0.414330032258065,15.6164544045921,0.489924458477038,15.98283275,1.69152015734699,6.2878322330155,3372.50148725,2229.82207475,164802330000,7.97687886666667,16.3888045833333,4.292081875,0.414330032258065,16.6262850344749,0.665873883831505,3372.50148725,2229.82207475,153.936625774783,2.09160119881777
