"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2032,378660650000,11.7052260416667,6.89508695833333,5.4056782,3.3985958525,0.334108170967742,20.0013654422633,0.520839810134636,17.606996,1.1099473598122,6.43442470710099,4430.261438,3119.2905055,1722883300000,9.665607725,8.1156051,3.3985958525,0.334108170967742,20.7288442737789,0.828500230948487,4430.261438,3119.2905055,188.858960215473,1.62783218809523,2.5036979572973,8.04656062702703,1970.12313636612,7191.80658360659,139.274723855191
2033,378660650000,11.5869773416667,7.00662600833333,5.7605509,3.60567778107143,0.339953748387097,20.1701415134403,0.549364601597463,18.0246115,1.06287599997556,6.40714000030011,4468.74256375,3106.06506375,1722883300000,9.77311798333333,8.14153389166667,3.60567778107143,0.339953748387097,20.4495444011588,0.831450106265863,4468.74256375,3106.06506375,195.902344264501,1.52296462357679,2.46508186777778,7.90584098333333,3416.5322790137,8666.51965616436,122.14518259726
2034,378660650000,11.7195948916667,6.961386175,5.6640367,3.17866728107143,0.413393629032258,19.9341648536118,0.591230416473526,17.85882175,1.20039713396406,6.22596701905046,4539.695071,3120.862096,1722883300000,9.61173314166667,7.82650258333333,3.17866728107143,0.413393629032258,20.6379884372376,0.93972244136727,4539.695071,3120.862096,219.997065394259,2.3527129826726,-1.1092979592,11.1865996621622,7012.99037068491,9397.60211260274,42.291294289863
2035,378660650000,11.5005380166667,7.00540295833333,5.8789817,3.59265313285714,0.412782629032258,20.209621921316,0.627302034446093,17.44053825,1.45799462974019,5.95487785571437,4598.11750825,3120.98749325,1722883300000,9.94331875833333,7.77422376666667,3.59265313285714,0.412782629032258,21.2240816547266,0.997582268129931,4598.11750825,3120.98749325,244.523333830455,2.15466803437786,-1.15189912027778,11.1143812222222,4485.73805742465,9912.47273123287,12.4802007689863
2036,378660650000,11.2195329833333,7.310613025,5.8458363,3.46931443214286,0.515588661290323,20.269032196927,0.680065510874181,16.20943675,2.05221401048511,5.54217277238783,4624.1241635,3095.937656,1722883300000,10.2521164916667,8.03846899166667,3.46931443214286,0.515588661290323,20.4260221553711,0.902790297271884,4624.1241635,3095.937656,253.118517875379,2.53321643169393,2.18445949459459,7.93288967837838,1056.3342576776,7659.89930519127,58.1687756277597
2037,378660650000,11.0173149083333,7.15127663333333,5.5332651,3.91522838642857,0.480093903225806,20.292189711215,0.621489917200994,16.95723175,1.56835115762152,5.93420260034269,4565.59899075,3115.08331075,1722883300000,9.246112475,7.90532905833333,3.91522838642857,0.480093903225806,20.799989938717,0.843787759890347,4565.59899075,3115.08331075,213.830237725612,2.01443697079182,4.14033532277778,6.512940175,1116.35331484931,2560.50947734247,130.368524132049
2038,378660650000,11.0705216166667,7.00610595833333,4.6514164,3.86024562642857,0.418679080645161,19.9003237923232,0.590958811697676,16.944836,1.30655659281084,6.22343944673534,4467.3270725,3132.17924,1722883300000,9.216357275,7.74684470833333,3.86024562642857,0.418679080645161,20.8252948532122,0.76379354766402,4467.3270725,3132.17924,192.146863233168,1.59357063832938,4.84984800810811,6.40961441081081,0,1442.86723293151,132.265892419178
2039,378660650000,12.1534334666667,6.95353805,6.3703669,3.76730481821429,0.404875838709677,19.746260058196,0.545624705956162,18.08589975,1.17386747297062,6.3984481588183,4419.21300125,3123.76974375,1722883300000,9.88038645833333,7.66503346666667,3.76730481821429,0.404875838709677,20.6320308424309,0.793532366216912,4419.21300125,3123.76974375,191.430595711856,1.48266051239768,2.592639025,8.27863730833333,2117.7152820274,7552.13405534247,54.056869739452
2040,378660650000,11.2606547416667,7.01507925833333,5.91757465,3.90444889071429,0.43168564516129,19.7149995073069,0.580228372797586,16.950059,1.23459719188509,6.30507453318168,4438.5924825,3120.1723575,1722883300000,9.42122248333333,7.76467115833333,3.90444889071429,0.43168564516129,20.2778831769176,0.819930632495315,4438.5924825,3120.1723575,187.107766800681,1.75213730611911,4.55902148918919,6.42891386486487,0,2015.49483819672,122.14575344153
2041,378660650000,11.9148433333333,6.8328303,5.34489585,3.71936382428571,0.410784887096774,19.8201230961077,0.583707768286799,17.8893645,1.37933932766007,6.0808128985011,4540.34129725,3130.93218725,1722883300000,10.0110691666667,7.56050559166667,3.71936382428571,0.410784887096774,20.8800211430754,0.801785306880124,4540.34129725,3130.93218725,227.000597852368,1.20742607116397,4.78371507777778,6.09252286944444,0,1353.9775599726,134.887314532055
2042,378660650000,12.146168725,6.976163625,5.76821185,3.73491752285714,0.450912435483871,19.9542818884493,0.622722347627995,18.625505,1.50052544982714,5.85693414261421,4649.84155745,3120.34423745,1722883300000,9.97891811666667,7.90878855,3.73491752285714,0.450912435483871,20.8633892323752,0.856027154528641,4649.84155745,3120.34423745,243.420673362568,1.37156524927094,3.68104837567568,6.64106322162162,30.3950122739726,3683.52635835616,157.192925186301
2043,378660650000,11.818039475,6.92463485833333,5.10697115,3.60849259392857,0.4836425,19.6453393792112,0.626439985447541,18.3396585,1.38617388406797,6.0342583123737,4570.65345275,3133.26829275,1722883300000,10.0123433583333,7.87022765833333,3.60849259392857,0.4836425,20.4651443449738,0.905476473488287,4570.65345275,3133.26829275,220.369955716184,1.22344298645314,1.71358152861111,8.30921521944444,3500.32182931506,8143.68594904109,75.1231713218904
2044,378660650000,11.3381495583333,6.94857615,5.74861925,3.289973005,0.492954016129032,19.9288717130379,0.650084361736457,17.0070135,2.08791563334142,5.41902353092665,4675.37413725,3126.69579975,1722883300000,10.028132325,7.54072910833333,3.289973005,0.492954016129032,20.2493081282865,0.92526426916096,4675.37413725,3126.69579975,262.629160261652,2.55274931049369,1.87601996675676,8.59587326756757,2777.82247445355,7008.37824508198,2.92232420355191
2045,378660650000,11.3210314416667,6.8453785,4.9082717,3.93361553285714,0.460405516129032,19.6903558140829,0.576344613855684,17.7201,1.27518187547806,6.20032615538601,4507.720279,3144.4091715,1722883300000,9.30139511666667,7.753452375,3.93361553285714,0.460405516129032,20.553382553951,0.823595874673802,4507.720279,3144.4091715,207.385312870917,1.88538770146184,6.15955100722222,4.73714057222222,343.655899452055,967.783423753426,157.105515999945
2046,378660650000,10.5654141583333,6.67479925833333,3.7506836,3.72600848892857,0.380281306451613,19.3480288324163,0.524443977853314,16.9434605,1.04970880276524,6.55538709149231,4366.94527125,3169.38004875,1722883300000,8.616850475,7.58200471666667,3.72600848892857,0.380281306451613,20.4345190595394,0.775484901274537,4366.94527125,3169.38004875,153.198691566363,1.31520115432867,3.07607642162162,7.59405892432432,2136.71661232876,6686.81398794518,105.035666906849
2047,378660650000,11.726250375,6.61607191666667,5.2028436,3.44724943,0.373353709677419,19.3531775647668,0.53635140250119,18.278668,1.23492477196156,6.37350170196119,4411.229674,3160.709954,1722883300000,9.530448375,7.415445475,3.44724943,0.373353709677419,20.2927695972585,0.811865955770586,4411.229674,3160.709954,182.402795335413,1.49177746185247,2.89486569638889,7.75121487222222,2750.53964547945,5332.26839041094,88.9889782320548
2048,378660650000,11.5067653916667,6.77490873333333,5.7938805,3.55024618607143,0.36104685483871,19.1318456907302,0.522339933159384,17.0649305,1.11881782634483,6.5010659758529,4367.63278125,3145.05971625,1722883300000,10.149508475,7.80220211666667,3.55024618607143,0.36104685483871,19.9165316404454,0.756844848233837,4367.63278125,3145.05971625,181.443971679089,1.49271421906718,4.63628413513513,6.13275875405405,31.5186479234973,2799.11499855191,164.053836267759
2049,378660650000,12.0834417916667,6.64654179166667,6.3696498,3.41279207178571,0.348765817741935,19.2767401356282,0.518049888295099,17.81643775,0.948414416070821,6.59747495917629,4393.84121975,3151.67897725,1722883300000,9.896785025,7.52229964166667,3.41279207178571,0.348765817741935,20.1890885276956,0.807838562830106,4393.84121975,3151.67897725,184.419437767461,1.08854154676746,1.10180328027027,9.67512076486487,4071.20374134246,8616.14469424657,50.4194226531508
2050,378660650000,11.2859235,6.54971960833333,5.00463085,3.7249015,0.399995080645161,19.3586215796583,0.540522335668818,17.66268825,1.0285238756884,6.59829302469443,4349.3072645,3161.6937895,1722883300000,9.1452359,7.521835925,3.7249015,0.399995080645161,20.1457339173235,0.808379711911426,4349.3072645,3161.6937895,173.280896941829,1.67289661631124,5.13043724972222,6.10604387222222,692.78650739726,2031.79835912329,165.020699999178
2051,378660650000,11.3945602083333,6.48046633333333,5.0724464,3.42521106214286,0.329857301612903,18.9853383725194,0.498703105441656,17.80435425,0.8003455456009,6.8122165869381,4326.12115125,3179.18486375,1722883300000,8.85847933333333,7.4158263,3.42521106214286,0.329857301612903,20.1624821004755,0.76731401525271,4326.12115125,3179.18486375,145.885263228833,0.63170530396122,4.32557398918919,6.82024315135135,870.864611890411,4719.3492309589,140.976660994521
2052,378660650000,11.0131036416667,6.53542725833333,4.72306465,3.24920391107143,0.363057741935484,18.9340891453738,0.490558951440889,16.40861575,1.15415744649671,6.54284450198231,4307.900619,3163.3261665,1722883300000,9.36689451666667,7.623782325,3.24920391107143,0.363057741935484,19.7321747765964,0.727038015950744,4307.900619,3163.3261665,150.271651792504,1.50660659859174,4.48719063055556,6.31482948055556,655.098391557377,3573.74171005464,169.979521967213
2053,378660650000,11.69022255,6.51643275833333,5.7888282,3.70980594964286,0.327369314516129,19.1524598288338,0.494526085535502,17.4578935,0.987138782957546,6.66852560651942,4320.79063825,3172.17020825,1722883300000,9.78004461666667,7.48389075,3.70980594964286,0.327369314516129,19.8372894113423,0.746555726741781,4320.79063825,3172.17020825,162.518245642708,1.27973909264619,3.40834473513514,7.37896023513513,600.657801835616,6455.21429920548,112.150198967123
2054,378660650000,11.8198138,6.58094735833333,6.6605534,3.83542211178571,0.397548048387097,19.1076646688989,0.535491374028841,17.383434,1.13049849373218,6.50133856807275,4361.518323,3166.583678,1722883300000,10.30759315,7.315052375,3.83542211178571,0.397548048387097,19.6385406158909,0.802578256690871,4361.518323,3166.583678,173.722884219144,1.1076379792933,2.20404303722222,8.38359197222222,3483.43139375344,7917.68214164382,43.087721920274
2055,378660650000,11.6782631666667,6.50740404166667,6.3744539,3.62338431285714,0.381618532258065,18.7037148848935,0.510563914578417,17.2488705,0.916489406862792,6.7698873100354,4283.2278125,3172.01369,1722883300000,10.1272562916667,7.15450565,3.62338431285714,0.381618532258065,19.2195249794542,0.774402672871152,4283.2278125,3172.01369,166.791241660688,1.44074243955295,3.19459656697297,7.51881696216216,1229.21932147946,5219.10046991781,27.8042723751781
2056,378660650000,12.0666203416667,6.28234241666667,6.42309825,3.41160986178571,0.339230706451613,18.3553612089405,0.464823318743648,17.7546275,0.853757525860038,6.82313034411772,4285.76919275,3190.24690025,1722883300000,10.4094277333333,6.85701945833333,3.41160986178571,0.339230706451613,19.2054154311092,0.769039280657793,4285.76919275,3190.24690025,167.539526216428,1.14766358542735,0.373235647861111,10.00072605,5552.01643606556,8915.92076366119,0.160485145819672
2057,378660650000,12.21394245,6.29113101666667,6.48832465,3.28893257428571,0.325830675806452,18.5444839913372,0.477244699446138,17.97283075,1.0023947233242,6.6882414006402,4298.55922325,3186.58853325,1722883300000,10.6605458333333,7.25599434166667,3.28893257428571,0.325830675806452,19.3942358732907,0.752541711164229,4298.55922325,3186.58853325,177.783368146417,1.24427519103105,5.14279154216216,5.42029365405406,265.958815890411,2069.61810383561,161.763802556164
2058,378660650000,12.1783072333333,6.339379525,5.4664286,3.52507956678571,0.325388656451613,18.6596671345943,0.475199796597484,18.23866625,0.878109967628129,6.74257198270545,4331.65047325,3191.47362325,1722883300000,10.347858525,7.376942675,3.52507956678571,0.325388656451613,19.7290583686895,0.705036885484998,4331.65047325,3191.47362325,164.467133824353,0.563500956708849,4.25429398055556,6.16422547777778,17.5743269041096,3471.33873531507,165.46351270411
2059,378660650000,12.3689777083333,6.35441668333333,6.48102195,3.29851746821429,0.361263177419355,18.5987769947248,0.507883096130969,18.06634025,1.13122255594205,6.48763160516516,4370.359028625,3184.364823625,1722883300000,10.647082125,7.118190525,3.29851746821429,0.361263177419355,19.294687021158,0.739071318805613,4370.359028625,3184.364823625,191.868605115796,1.24138830388027,2.32908239243243,8.26957336486486,1583.11457884932,6760.73721002738,37.3346031561643
2060,378660650000,12.0503087916667,6.27975018333333,5.1134341,3.51296161928571,0.361856048387097,18.7427300997628,0.504311652516814,18.63223675,1.03072454460701,6.58765819881687,4355.043823075,3197.539243075,1722883300000,9.55863458333333,7.46192364166667,3.51296161928571,0.361856048387097,19.6347943582785,0.750585863556263,4355.043823075,3197.539243075,168.980279705998,0.65421048675644,6.29442538916667,4.667446475,622.920283469944,1582.45015519126,185.216217650355
2061,378660650000,12.035055275,6.48304774166667,6.5590779,3.4279100125,0.397426935483871,18.8524204218288,0.538300840929221,17.8594905,1.12421645279493,6.38382249914979,4445.48837575,3184.37323075,1722883300000,10.2794950833333,7.55526128333333,3.4279100125,0.397426935483871,19.6248505766379,0.725146336021882,4445.48837575,3184.37323075,202.598286846942,0.93990689634979,5.12506274054054,5.67823336486486,0,1107.33642353425,197.480530904109
2062,378660650000,12.4548830333333,6.533148675,6.1602932,3.295254285,0.396862790322581,18.9657511640852,0.54030611279732,18.32381625,1.11116853068677,6.37414878152468,4465.6542615,3178.1612165,1722883300000,10.4334807416667,7.48766025833333,3.295254285,0.396862790322581,19.7440230213768,0.783106162374156,4465.6542615,3178.1612165,211.215399335895,1.46634634686007,2.73483006666667,7.62768141388889,1997.32293868494,7583.01123013697,83.1941466383562
2063,378660650000,11.8468058083333,6.529663525,6.17200545,3.65334643785714,0.375203241935484,18.7613104746424,0.501371727664086,17.80489,0.939397704963304,6.69628647923586,4323.161744,3190.744624,1722883300000,10.2084914666667,7.47189064166667,3.65334643785714,0.375203241935484,19.1877409673072,0.762394432827459,4323.161744,3190.744624,174.453734343978,1.28722912280901,2.61683241351351,7.64499503513514,796.035862958903,7322.11899780821,87.1662747643836
2064,378660650000,12.5556899916667,6.48689634166667,6.3809411,3.43869901071429,0.374169725806452,18.841830308934,0.5321641164897,19.31135925,1.14116145034369,6.38669040085057,4446.21706825,3189.04633575,1722883300000,10.3218007083333,7.26283138333333,3.43869901071429,0.374169725806452,19.4156858778048,0.790767135480177,4446.21706825,3189.04633575,202.554930436112,0.691923486665234,2.90558551666667,7.36201321666667,1566.87104557377,6843.07076366121,75.1554242284153
2065,378660650000,11.2901117333333,6.46746089166667,5.57937245,3.28529388214286,0.394764080645161,18.5186861029038,0.504357159610534,17.0222385,1.17946970505888,6.54278555270106,4306.3065215,3201.8332865,1722883300000,9.78729985,7.44713165833333,3.28529388214286,0.394764080645161,19.2288350405534,0.727121187602733,4306.3065215,3201.8332865,170.394497943094,1.51474597105457,4.83635809459459,5.8935072,10.5277212876712,2108.79204690411,151.380845082466
2066,378660650000,11.9408256,6.4212922,5.4897742,3.25162487964286,0.312271122580645,18.5871396114441,0.461136163493496,17.63627625,0.905688465551079,6.80985372938343,4260.7108145,3190.901207,1722883300000,9.804551525,7.22380819166667,3.25162487964286,0.312271122580645,19.4814581849397,0.669335443483123,4260.7108145,3190.901207,164.937434107823,1.23691105116597,4.43444159722222,6.58164263333333,57.3566238082192,4376.61503726028,123.457244410959
2067,378660650000,11.6279349916667,6.62467573333333,5.75923745,3.87274993035714,0.386671080645161,18.7026261547722,0.506076095457898,17.310927,1.1116641064477,6.64133841508073,4260.37306175,3169.01726175,1722883300000,9.86267445,7.51032349166667,3.87274993035714,0.386671080645161,19.5594140179196,0.694379853832751,4260.37306175,3169.01726175,151.254246235934,0.960784869269393,5.91994417297297,4.99774535945946,0,206.076297150685,162.081907328767
2068,378660650000,12.3888479833333,6.528757075,6.97432685,3.41439220928571,0.362604,18.8116647244254,0.504468041844612,18.24019675,0.959385439013733,6.69478980484243,4314.2274075,3177.95871,1722883300000,10.4201984583333,7.48746175833333,3.41439220928571,0.362604,19.8084193578439,0.711928369952223,4314.2274075,3177.95871,185.257628760582,1.45123674602194,4.2949610054054,6.30586897567568,0,1954.76234336065,174.993545784153
2069,378660650000,12.5530577666667,6.58544975833333,6.82908605,4.25201503464286,0.379885,18.7974978159554,0.495446481472338,18.63925275,1.02376917561441,6.68123385581237,4297.52278625,3167.09703875,1722883300000,10.6880889916667,7.45796439166667,4.25201503464286,0.379885,19.6977082434986,0.741193305541628,4297.52278625,3167.09703875,183.843633561635,0.83800735386371,2.21998326888889,8.02543767222222,960.547954,8304.30121232875,52.1466842246575
2070,378660650000,12.8399709833333,6.49372701666667,6.50364675,3.73644041857143,0.353508596774194,18.5481798327254,0.506494417150315,18.92727175,1.14292766079657,6.49810403571506,4367.261707775,3169.804542775,1722883300000,11.4139788416667,7.26988461666667,3.73644041857143,0.353508596774194,19.3328200404026,0.839350841857003,4367.261707775,3169.804542775,203.479113243851,0.521003332518705,-1.00561894278378,10.8347213405405,7185.75355479452,9834.83370465753,5.8216232690137
2071,378660650000,12.566097925,6.36736303333333,6.36390455,3.55900163392857,0.426036725806452,18.3043970880678,0.480617675730108,18.97972075,0.619245877746058,7.14696774366087,4200.03806125,3188.58573375,1722883300000,10.1256225,7.30851905,3.55900163392857,0.426036725806452,19.1504750173781,0.821383534779912,4200.03806125,3188.58573375,152.059327830549,1.18196418342417,3.385234615,6.97133078055556,1017.83550109589,3564.38681164384,134.847228881315
2072,378660650000,13.5464262916667,6.356089625,7.47014805,3.585806025,0.318017774193548,18.7172006326551,0.485165224159356,19.43794,0.98536739683655,6.56107667977657,4409.0813707,3182.7200607,1722883300000,11.856812025,7.19065088333333,3.585806025,0.318017774193548,19.6793742114046,0.722995722276345,4409.0813707,3182.7200607,227.001155145619,0.51714464203361,2.94952056486486,7.14795264864865,872.796816530054,6154.36064371585,75.1700720699454
2073,378660650000,12.749523625,6.31829090833333,7.8027022,3.69795133821429,0.385338612903226,18.3803701919026,0.493580278035158,18.4142365,1.06384905460546,6.6953589709701,4257.46936625,3197.79449125,1722883300000,11.0784670083333,7.14242164166667,3.69795133821429,0.385338612903226,18.9975042266923,0.741922765451275,4257.46936625,3197.79449125,158.891877182184,0.796159237378843,2.34829062607222,7.50270239166667,2555.88717079452,4704.43234621918,88.6417694091233
2074,378660650000,12.475379775,6.53503086666667,7.485754,3.76847085035714,0.424628629032258,18.6069941331964,0.523861891924519,17.8994135,1.09344275014249,6.51468172669916,4374.9642705,3174.798133,1722883300000,11.0781036666667,7.43760034166667,3.76847085035714,0.424628629032258,19.3918569123501,0.721650404485967,4374.9642705,3174.798133,207.27254417157,1.45693960463289,3.49488535945946,6.4961177972973,383.547104328767,3612.09688367123,126.64085180274
2075,378660650000,12.8331328916667,6.34450519166667,6.80387885,3.72613655428571,0.37281164516129,18.2192023977878,0.491671775379203,18.85256425,0.880976948461783,6.7568900176512,4321.97720575,3192.77800825,1722883300000,10.7604044166667,7.15483865,3.72613655428571,0.37281164516129,19.1596216639576,0.732239224156178,4321.97720575,3192.77800825,182.586141952589,0.700299103698999,2.67990190555556,7.39259808888889,1953.57393013699,7265.82568465755,50.9788335564383
2076,378660650000,13.0514740583333,6.1871408,6.87383155,3.38991694107143,0.382738080645161,18.1326303734439,0.499873904241004,19.1038445,1.04091614950462,6.58847615552029,4348.2841407,3207.4073007,1722883300000,11.0212845416667,6.8943771,3.38991694107143,0.382738080645161,18.8502805089762,0.724462723557848,4348.2841407,3207.4073007,192.47504383492,0.720679646771957,4.04248591891892,6.27902407297297,544.440790163934,2299.74820937158,71.2483545120219
2077,378660650000,13.6395240083333,6.13287096666667,7.86793605,3.63643685035714,0.39562585483871,18.226523036627,0.510385830954606,19.40189475,0.878203469102267,6.68614630035307,4374.68567675,3216.82421175,1722883300000,11.8104148583333,6.852876125,3.63643685035714,0.39562585483871,19.2245029721406,0.723993723446578,4374.68567675,3216.82421175,210.641075470662,0.465936296431337,2.92250843888889,6.979117275,39.4162778630137,6003.77531131506,46.5086328437807
2078,378660650000,12.6830903333333,6.247266975,7.1272204,3.80722516571429,0.438666790322581,18.2450935951698,0.536498600371905,18.601009,1.01084950048257,6.47033752861022,4451.152119,3198.8416315,1722883300000,10.8702346166667,6.94047943333333,3.80722516571429,0.438666790322581,19.0739809665877,0.723717258262259,4451.152119,3198.8416315,221.136651764748,0.750271741011727,4.07667926756757,5.81469313513514,0,1940.87457767123,53.0792069397808
2079,378660650000,11.760793575,6.22464715,6.4978182,3.83701725642857,0.412936612903226,18.0987662949588,0.509592088624731,17.31936275,1.01583192495167,6.64077944184257,4320.629569825,3203.971972325,1722883300000,10.5915811916667,6.98550210833333,3.83701725642857,0.412936612903226,19.1089299922078,0.68245777939984,4320.629569825,3203.971972325,177.133552762086,0.662711158952759,5.75926097777778,4.753440675,0,132.497561753425,74.5633276849314
2080,378660650000,12.6035679333333,6.10341035,6.73082765,3.55477564607143,0.357052306451613,18.0305202151448,0.473478296502115,18.2750755,1.05307435670174,6.67000996898191,4279.426411525,3203.781611525,1722883300000,10.8236558666667,6.896308775,3.55477564607143,0.357052306451613,19.2239570377165,0.667079377484814,4279.426411525,3203.781611525,174.766826133445,0.627440779734735,4.66701993783784,5.76368967297297,0,1603.74231420765,102.58695604918
2081,378660650000,12.0456977583333,6.0261994,6.295895,3.72735912107143,0.360705435483871,17.7029044751273,0.458094794458674,18.28463475,0.689076981780687,7.06897269729826,4207.30030525,3217.96934525,1722883300000,10.1609748833333,6.8858503,3.72735912107143,0.360705435483871,18.7067204439746,0.645154785915829,4207.30030525,3217.96934525,144.362911846885,0.52714438008389,5.97521751388889,4.83046942222222,0,443.694724109589,118.606795090411
2082,378660650000,12.7164452,6.01278755,6.91740965,3.32826040107143,0.314150219354839,17.6362944975693,0.452346476640348,19.04198575,0.815109447967317,6.95972453977469,4216.38129375,3214.80662125,1722883300000,10.6441124083333,6.80129086666667,3.32826040107143,0.314150219354839,18.7461207305584,0.640395552175006,4216.38129375,3214.80662125,158.874172968661,0.356238357891748,5.28611867837838,5.35215132162162,0,186.951785506849,108.696971024657
2083,378660650000,13.2276158,6.00498655,7.29523705,3.51845154035714,0.34493235483871,17.6489886699311,0.46305753020087,20.124403,0.756521722456554,7.01751810864597,4209.734935625,3208.300638125,1722883300000,11.042688225,6.73181071666667,3.51845154035714,0.34493235483871,18.754610971408,0.665792845509493,4209.734935625,3208.300638125,157.299714025234,0.275788786333856,4.02431111111111,6.03422051944445,51.6257751780822,2323.13630649316,79.3650397931233
2084,378660650000,12.787637325,5.91559730833333,6.48725745,3.56230478714286,0.354707177419355,17.4725752392145,0.434550967115814,18.669438,0.678930488303058,7.16205472760838,4153.54719375,3223.07708625,1722883300000,10.8247729,6.9796729,3.56230478714286,0.354707177419355,18.619858103456,0.654988158342922,4153.54719375,3223.07708625,143.293799500454,0.347970499814169,5.94645775135135,4.38864844324324,0,703.07778852459,180.234629415301
2085,378660650000,13.4527550166667,5.93476654166667,7.5272937,3.95493562142857,0.346576482258065,17.7937187492534,0.457242198193697,19.1468935,0.938971344482221,6.79121868625023,4269.94617835,3217.41115835,1722883300000,11.69293415,6.73483253333334,3.95493562142857,0.346576482258065,18.99018280464,0.647652857938896,4269.94617835,3217.41115835,194.37051364727,0.274177768765865,5.08763368611111,5.54095928611111,0,1151.51198539726,92.853992117808
2086,378660650000,13.4171438333333,5.96721099166667,8.2510513,3.84001107071429,0.348522806451613,17.7662412022061,0.4594671536904,18.72504825,0.882296683108967,6.85658310645428,4255.13647305,3206.83879555,1722883300000,11.8318758083333,6.65184555,3.84001107071429,0.348522806451613,18.900367786908,0.645379683989209,4255.13647305,3206.83879555,185.240153450865,0.339657366077362,5.30576454054054,5.19159825675676,0,250.391311424658,20.8313327224657
2087,378660650000,13.032561775,5.9235267,7.9182438,3.99941214821429,0.343185351612903,17.7178980640607,0.441198002636791,18.87181075,0.813039692636871,6.97514497647323,4209.01976235,3208.40537735,1722883300000,11.4017142916667,6.646612325,3.99941214821429,0.343185351612903,18.8712627558673,0.628456695159014,4209.01976235,3208.40537735,168.994264484372,0.183497108707147,5.49618959722222,4.82172863055555,0,333.743621835616,21.6531209006301
2088,378660650000,12.8871076833333,5.90639436666667,6.4547834,3.88001304928571,0.340084329032258,17.4381373330689,0.415646922595107,18.673758,0.646136142816992,7.20928203920522,4140.20886975,3219.90221725,1722883300000,10.8965274583333,6.83727295833333,3.88001304928571,0.340084329032258,18.7044578905988,0.621683597713645,4140.20886975,3219.90221725,148.057260370558,0.0984386776510828,5.03624898918919,5.36644125135135,0,1255.88985726776,110.405050912568
2089,378660650000,12.7013741333333,5.95925915,7.08147115,3.90074383464286,0.323791325806452,17.2803564158267,0.402158523902761,17.92508725,0.634888142216737,7.31088872487616,4073.37463075,3221.44483575,1722883300000,11.1304290666667,6.94779064166667,3.90074383464286,0.323791325806452,18.3859342591178,0.593941761603429,4073.37463075,3221.44483575,131.027826611168,0.0894433297516938,5.51116680540541,4.86107474864865,0,588.764230767123,161.472496575342
2090,378660650000,12.3790794666667,5.98192186666667,6.55014095,3.64521574071429,0.308287161290323,17.3402920718434,0.40789153345774,18.55158975,0.675406105615529,7.20742212399943,4126.7736515,3225.078754,1722883300000,10.6421291166667,6.90317168333333,3.64521574071429,0.308287161290323,18.3251451910898,0.590641662778803,4126.7736515,3225.078754,140.188954669848,0.161994772657199,5.27324403333333,5.14826605555555,0,884.361473150685,160.43856750411
2091,378660650000,13.3797063416667,5.9209494,6.96753365,3.66346152964286,0.301817074193548,17.1675612904632,0.400120133614193,18.41686725,0.612680049527488,7.27327072688556,4114.41590775,3222.69447775,1722883300000,11.4594420583333,6.71897553333333,3.66346152964286,0.301817074193548,18.337438981245,0.604312277865655,4114.41590775,3222.69447775,156.552671005295,0.270307921417528,3.81656571891892,6.48819088108108,137.255260164384,3841.91468120547,82.0280685287671
2092,378660650000,13.9510181666667,6.02219496666667,7.6816527,4.23292002392857,0.350108112903226,17.4252907285105,0.426248116520016,20.38633025,0.693282026773212,7.10339061857864,4195.0506787,3206.4562162,1722883300000,11.5586689333333,6.97681136666667,4.23292002392857,0.350108112903226,18.5265840204072,0.645774483240905,4195.0506787,3206.4562162,186.692842726608,0.088633041965103,4.92676780277778,5.24852873888889,0,1241.83085459016,138.31410195082
2093,378660650000,12.988341275,5.89356036666667,7.19039845,3.83183627464286,0.325328638709677,17.2051441501719,0.39826919628305,18.4979025,0.606072281548067,7.3285452155432,4084.1007195,3221.515957,1722883300000,11.1878121416667,6.94545190833334,3.83183627464286,0.325328638709677,18.5650569024958,0.61742461543148,4084.1007195,3221.515957,139.809834148169,0.0377042672404812,5.5752275,4.89104275405405,0,321.489386027397,172.978770712329
2094,378660650000,13.3217855083333,5.80531479166667,7.82888465,3.77036659285714,0.281540746774194,17.2075385710587,0.387835717063627,18.8369775,0.677601499581338,7.21052766921812,4129.925841,3234.390361,1722883300000,11.6406069833333,6.583509975,3.77036659285714,0.281540746774194,18.3343512789128,0.588639522292797,4129.925841,3234.390361,165.627565307313,0.00177215837116081,4.03030094166667,6.34715606944444,42.0045671232877,3470.23638630137,71.3431390821919
2095,378660650000,12.7306718833333,5.83726544166667,7.8950976,3.94530780357143,0.309260409677419,17.1836561621119,0.405970883097537,18.71730525,0.661958097649225,7.25041852817044,4109.6201165,3230.794874,1722883300000,11.2345555666667,6.39146766666667,3.94530780357143,0.309260409677419,18.0581390856954,0.611414305648202,4109.6201165,3230.794874,151.867865207628,0.00131748433996191,2.69664258378378,7.52285316216216,379.159038767124,5881.1553410959,5.44770973506849
