"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,216276723333.333,7.7233049425,6.13998558333333,1.18977017,5.20471416071429,0.794244983870968,20.9308461823048,0.96077140529672,14.98708075,2.66034900575773,3.9768282231843,4946.4162775,3165.166915,776938390833.333,6.10581078833333,6.345194075,5.20471416071429,0.794244983870968,21.5311092482647,1.09025531485802,4946.4162775,3165.166915,299.565992073951,2.56320979043966,7.19862215,5.03211882861111,0,98.6065775136612
1981,217243346666.667,8.21116362833333,6.10826114166667,0.185324125,5.26469985,0.810507483870968,22.7466238420784,0.958670335722692,15.67566775,3.39816753452053,3.58056015079411,5090.44758075,3147.29664825,782583261666.667,6.74647478,6.30505605,5.26469985,0.810507483870968,23.1352080311044,1.06528256065043,5090.44758075,3147.29664825,352.997639052402,3.66411375375825,8.57459134054054,3.59553828378378,0,37.8048218904109
1982,216852660000,8.40178825416667,5.98193734166667,2.068191645,8.163176525,0.774078064516129,23.0782291486395,0.863525908158631,15.50564375,2.20351327294757,4.65023776000449,4728.9722515,3167.2005815,780276933333.333,6.74210660083333,6.23660906666667,8.163176525,0.774078064516129,23.9968589529248,1.00603895374826,4728.9722515,3167.2005815,246.119500306917,1.29425817553711,9.27665484166667,2.96226838333333,0,0
1983,216744287500,8.64495484166667,5.95084798333333,2.7030094,7.14664023214286,0.804859629032258,22.7099597727116,0.880166029498009,14.8972565,1.91048210988857,4.75254813151632,4744.19019825,3157.27899825,779625548333.333,7.48572889166666,6.16108325,7.14664023214286,0.804859629032258,23.2430018962952,0.984421743450757,4744.19019825,3157.27899825,280.449320445213,2.06930820992315,8.68392858378378,3.29049842162162,0,9.4942102739726
1984,216714704166.667,7.63681715975,5.92032418333333,1.0073485485,6.20930280357143,0.683170258064516,22.6336099391796,0.837781172381789,14.71407075,2.34591118559103,4.70052971673777,4668.27119875,3173.77436625,779461540000,6.26178444083333,6.15502750833333,6.20930280357143,0.683170258064516,23.2750326759219,0.971524752588457,4668.27119875,3173.77436625,233.311720889781,2.00421459236608,8.64810945555556,3.61780838888889,0,43.021607568306
1985,217014850833.333,8.00280058091667,5.909987975,0.24746662,6.39366257142857,0.687504161290323,22.7024210362638,0.917106188213431,15.711425,2.44746073641539,3.98454458511375,5007.89263075,3167.98179075,781214055833.333,6.39538690833333,6.15702863333333,6.39366257142857,0.687504161290323,23.3845671846553,1.05562330160498,5007.89263075,3167.98179075,311.990685221645,1.25550769961577,8.85723915945946,3.62071688648649,0,24.0152928767123
1986,216459020000,7.68283747833333,5.86307383333333,1.4753988,6.050078975,0.831383677419355,23.5918525766504,0.971757718624145,15.45424525,2.4458120313282,3.88965939340822,5016.52063275,3196.62451275,777977252500,5.94445467583333,6.12557399166667,6.050078975,0.831383677419355,24.0821262457921,1.12612328754482,5016.52063275,3196.62451275,261.43182626894,1.40311014836492,7.94257207222222,4.41086523055556,0,205.134637534247
1987,216955105833.333,7.68312097416667,5.98694523333333,0.140866765,8.67189137857143,0.945075661290322,25.5978592137251,1.01894270630617,14.68330425,2.25220225102622,4.36158787234279,4887.67784475,3170.77325975,780845923333.333,6.34359870833333,6.20489426666667,8.67189137857143,0.945075661290322,25.7904177039352,1.15312664283383,4887.67784475,3170.77325975,261.488030134376,0.848980711008444,9.3984907945946,3.06553510810811,0,5.54902931506849
1988,216894697500,8.871460125,5.92171305,2.2554161,9.23514308571429,0.958730225806452,26.7849389829485,1.08037032516788,15.839476,3.22157093730897,3.29285958810161,5160.9214725,3164.2534725,780501279166.667,7.30452056666667,6.12533783333333,9.23514308571429,0.958730225806452,27.2616235611992,1.21333624964831,5160.9214725,3164.2534725,334.977966507716,2.19476493289369,9.28154553243243,2.86080027243243,0,14.2151231147541
1989,216579313333.333,7.75597507,5.82607399166667,0.74047419,8.97970770714286,1.00511624193548,25.3774853693467,1.07300022142063,15.18135725,3.0020547342799,3.56851939164713,5155.4228745,3183.716827,778683189166.667,6.0836764575,6.0869249,8.97970770714286,1.00511624193548,26.1638364737066,1.25010696663419,5155.4228745,3183.716827,300.472426773453,2.38374838043885,7.167818925,5.09514284166667,0,191.477259479452
1990,216693700833.333,7.73227280991667,5.73241415833333,0.744780069,7.61862886071429,0.958467241935484,23.7324553821963,1.07952804987672,15.319668,2.15783051716261,3.89562991131395,5033.400951,3199.185766,779343624166.667,6.07818068416667,5.997709,7.61862886071429,0.958467241935484,24.5833792885724,1.23890320312637,5033.400951,3199.185766,255.03296720044,1.40008824398306,8.70193468648648,3.61856513243243,0,50.9696956438356
1991,216648589166.667,7.33676473133333,5.65727475,0.414824623,7.82101977857143,1.01002541935484,24.8397653707152,1.10995036791132,14.76079275,3.24688774365042,3.68591472578173,5108.65976,3215.78801,779067059166.667,5.84434031583333,5.88892831666667,7.82101977857143,1.01002541935484,25.4005424903683,1.24540938783063,5108.65976,3215.78801,293.314994512469,3.27645174523849,9.773885125,2.64044194722222,0,0
1992,216844945833.333,7.32902533666667,5.62866549166667,0.097586075,9.75114141785714,0.928483903225806,25.9511195965659,1.01594989509718,15.7743075,2.46114023517083,3.95793043990744,5063.70422675,3197.00838425,780229561666.667,5.57425105916667,5.882104675,9.75114141785714,0.928483903225806,26.5247672128729,1.17387324652315,5063.70422675,3197.00838425,292.759654758614,1.49530039754589,9.27497044594595,3.33775395675676,0,0
1993,216674811666.667,7.95540042666667,5.51763615833333,0.79095755,7.17154334285714,0.806868661290323,24.1951968319658,0.956965447612164,15.93031,2.68108365917313,3.43211035872931,5199.91677275,3221.93038025,779228685000,5.73480222333333,5.76903576666667,7.17154334285714,0.806868661290323,25.2767907970972,1.14337666576475,5199.91677275,3221.93038025,273.116707696615,1.75546109629756,9.77930982777777,2.98615955833333,0,12.8068170136986
1994,216131603333.333,6.767911535,5.48809414166667,-0.00609919,8.04191400714286,0.96587264516129,24.5389487223267,1.05058956950425,15.2415335,2.8695361696072,3.81186981053649,5101.301487,3217.656192,776087018333.333,5.04934650308333,5.76436630833333,8.04191400714286,0.96587264516129,25.1396151495426,1.22336777748306,5101.301487,3217.656192,282.587152177401,2.76682759419344,7.62622998918919,5.03714704054054,2.57440257534247,112.47959630137
1995,216843555833.333,6.739258704,5.58381654166667,-0.121641641,7.44968618928571,0.924040032258065,26.4656143061302,1.13912727729328,14.01584275,3.04281491348553,3.53522641997211,5172.76276475,3195.01381225,780213012500,5.49846995916667,5.83426090833333,7.44968618928571,0.924040032258065,26.8489790759905,1.3099125717777,5172.76276475,3195.01381225,275.343441174318,3.24651160824376,7.06316528611111,5.56135409722222,17.2721246876712,411.354501369863
1996,216536023333.333,7.17853857925,5.62091925,-0.1749947095,8.37943657142857,1.02049327419355,25.4251218935214,1.17657554505333,15.94161425,2.74963517980499,3.0084445583154,5448.98321,3186.052445,778413370833.333,5.30535521341667,5.88595263333333,8.37943657142857,1.02049327419355,25.9847897969035,1.39125095921127,5448.98321,3186.052445,350.270410140267,2.0023066041348,4.78169117837838,7.6955636972973,115.475373688525,722.909941803278
1997,216537521666.667,6.88431061241667,5.66498964166667,-0.1170211955,5.138159575,1.0658965483871,24.8075034898458,1.26991487388511,14.13177475,3.06945014510144,3.3458627076265,5258.058158,3200.1816705,778445750833.333,5.49961848975,5.91133823333333,5.138159575,1.0658965483871,24.9639047231931,1.44995876379873,5258.058158,3200.1816705,280.485581892979,3.59735854349318,5.28955564444444,7.26284908611111,47.0481744931507,505.559578
1998,216605064166.667,7.19342667866667,5.62954308333333,-0.107802508,5.35926254642857,1.03981432258065,24.142652798957,1.28940789413359,15.62342575,2.08651780242474,3.71380692887081,5204.35221975,3195.67049475,778812117500,5.52652277833333,5.87307541666667,5.35926254642857,1.03981432258065,24.4137896379136,1.4378185935049,5204.35221975,3195.67049475,283.828102532247,1.35546943585058,7.26197802162162,5.3307411,0,229.240346794521
1999,216865040000,6.94400066866667,5.68417565833333,-0.189874173,5.86723571071428,1.14831117741935,26.6306239699275,1.30091168767791,13.4056625,3.46362549669977,3.58478074422451,5112.68482175,3200.05870925,780357371666.667,6.10563058916667,5.853261475,5.86723571071428,1.14831117741935,26.6000511395326,1.40068120619034,5112.68482175,3200.05870925,298.814008176053,5.61538632962657,7.45432930277778,4.89840967222222,0,232.401114958904
2000,217351111666.667,7.41139432316667,5.59444206666667,0.220394645,8.28030622142857,0.9400035,26.9300899654029,1.10804502829264,14.66241625,3.22030461902895,3.33947272501805,5295.40792325,3220.96638075,783182540000,6.27186656533333,5.75911323333333,8.28030622142857,0.9400035,27.1680965968276,1.20875814740006,5295.40792325,3220.96638075,301.871533202853,3.45791754471307,9.71318715405405,2.67378507648649,0,12.8055970491803
2001,216328158333.333,7.3592487575,5.473016925,0.38174951,10.13599615,0.988173774193548,26.5488936925163,1.09117537723154,14.99169675,2.44256309032136,3.77189679688169,5168.5245825,3214.95376,777228134166.667,6.07142566333333,5.7641724,10.13599615,0.988173774193548,27.2575127107226,1.25994840287793,5168.5245825,3214.95376,287.805170271502,1.55200560087067,8.69417272777778,3.81498708333333,0,0
2002,216819318333.333,8.16418798166667,5.55970231666667,1.85781035,7.77909866785714,0.992802370967742,25.3661669352616,1.11328349058418,14.9453525,2.77984380352158,3.19188915723648,5357.238279,3210.107904,780065297500,6.78602926666667,5.74755253333333,7.77909866785714,0.992802370967742,25.7754387977379,1.23301578609376,5357.238279,3210.107904,324.68156277578,2.68731699518097,8.81586626486486,3.47902612054054,0,15.6545371506849
2003,216426110000,7.05220860833333,5.50455181666667,1.245779715,6.67981011428571,0.963570838709678,24.8358563481997,1.13381459029301,13.92364975,2.87882858236101,3.62248755820835,5131.41369675,3225.10327425,777790456666.667,6.27717353666667,5.69600813333333,6.67981011428571,0.963570838709678,25.1673488324326,1.24614171623082,5131.41369675,3225.10327425,276.434399665249,3.299654366868,7.71057821666667,4.57636791111111,0,44.7583223013699
2004,216404806666.667,7.2582144425,5.420268525,-0.27131198,5.31908860714286,0.845029290322581,25.4434024600367,1.11009207742556,14.4508435,3.07352054010181,3.7506087292132,5031.046997,3236.7930645,777674092500,5.9617401425,5.67262403333333,5.31908860714286,0.845029290322581,25.8806877688308,1.25351137389713,5031.046997,3236.7930645,249.82303872993,2.79199804811607,7.15740762162162,5.32695531081081,2.86504464480874,166.072680054645
2005,216570020833.333,7.61932262833333,5.363737225,-0.049794655,7.65111491071429,0.963670435483871,27.061520064429,1.1867770136299,14.5426185,3.37700723715068,3.34419400431039,5284.78958,3211.71367,778651969166.667,6.3742089875,5.6907457,7.65111491071429,0.963670435483871,26.9817361060952,1.38564976567707,5284.78958,3211.71367,305.322595718086,3.13111797206693,5.45782588055556,6.98169892777778,79.0020922191781,641.137474657534
2006,216872012500,8.35333734166667,5.47010175,1.43594065,7.94089669285714,1.12369187096774,24.9606957401548,1.21988890101962,15.30521825,2.64993471414365,3.1261706270634,5418.391114,3217.077349,780391990000,6.78406390833333,5.69971790833333,7.94089669285714,1.12369187096774,25.3002627663644,1.36644245982096,5418.391114,3217.077349,330.434102243915,2.38544447777197,6.64461311621621,5.6499086027027,3.54250175342466,422.384410821918
2007,216624664166.667,8.2886084825,5.51820120833333,0.536812845,5.95337138214286,1.04500333870968,26.2988225378446,1.21098268474958,15.38997675,3.68395301110536,2.70424253374637,5502.967265,3216.00989,778958525000,6.970292295,5.70662575833333,5.95337138214286,1.04500333870968,26.1656545123344,1.32187096181273,5502.967265,3216.00989,365.896594177342,3.98704559828929,8.88574248611111,3.54591342222222,0,35.3805057808219
2008,216568119166.667,7.43441956025,5.41028349166667,0.403749815,9.10907540357143,1.01846514516129,26.236203143317,1.07412100368942,14.73366125,2.50349004866908,3.72856948351513,5143.0178665,3211.521344,778642159166.667,6.04196828583333,5.68044363333333,9.10907540357143,1.01846514516129,26.6810066278379,1.23128698089179,5143.0178665,3211.521344,282.965399628993,3.15555878096433,7.95289756216216,4.55896457027027,0.963704808743169,73.449040273224
2009,217030690000,7.1627018225,5.481304375,0.57672806,7.50907407857143,0.869608677419355,25.6348030496967,1.07028526695781,13.849979,3.13430405259113,3.7719055472272,5088.13412025,3212.87111775,781355413333.333,6.2120061775,5.66866778333333,7.50907407857143,0.869608677419355,26.1099921159246,1.17731401804352,5088.13412025,3212.87111775,287.989614410191,3.80561471363231,8.93776004324324,3.57270516486486,0,73.8236441643836
2010,216693470833.333,7.74018042833333,5.44980021666667,0.622967535,8.15067109642857,0.838456064516129,24.8584056588077,1.03244023224712,14.4401495,2.26485661145759,3.63481051692318,5182.00108525,3220.33767775,779343952500,6.53269114666667,5.64464641666667,8.15067109642857,0.838456064516129,25.5579171891124,1.15517626416561,5182.00108525,3220.33767775,277.227131945933,1.67250839566974,8.924377275,3.52214435277778,0,28.0023633424658
2011,216417357500,8.57031925,5.53592324166667,0.947401835,5.81056696071429,0.760297193548387,24.6149783370543,0.980550466973756,15.608565,2.76759160154344,3.60130480707251,5195.8734545,3182.187697,777731057500,6.881256685,5.73075486666667,5.81056696071429,0.760297193548387,25.1537359301501,1.10673581888903,5195.8734545,3182.187697,296.897334567689,2.64150444365278,9.32581302702702,3.1167078972973,0,1.83066728767123
2012,216711953333.333,9.65568049166667,5.487624475,3.50099285,9.93785495714286,0.942692080645161,25.2016061669902,0.957426878719727,15.7867865,2.55454228781483,3.42544949179656,5250.26066925,3198.34078675,779437686666.667,8.21046928333333,5.66011990833333,9.93785495714286,0.942692080645161,25.93360189648,1.09796191111524,5250.26066925,3198.34078675,330.545345899932,1.50699035455968,7.84886839722222,4.18988617777778,0,130.029172349727
2013,216429605833.333,8.56821133583333,5.61499155,1.616916525,7.54848725714286,0.899990790322581,25.9908531198923,1.05015537128128,16.55626725,2.83324821132627,2.9974268601556,5432.744827,3182.492127,777802460833.333,6.78479464583333,5.78606059166667,7.54848725714286,0.899990790322581,26.4150084535268,1.19153707896165,5432.744827,3182.492127,341.606963602845,2.09619975399141,9.14915327567567,3.13777891351351,0,37.1334034246575
2014,216685031666.667,8.03387583083333,5.61267829166667,-0.254902545,7.69567660714286,0.955063370967742,25.0640387134096,1.06126155308794,15.73138975,1.85446707961217,3.86748021763942,5130.81840575,3202.00130075,779286599166.667,6.27864492833333,5.78241236666667,7.69567660714286,0.955063370967742,25.8319235978966,1.20802228848007,5130.81840575,3202.00130075,267.446095554993,1.34586364624419,9.84603105833333,2.707501175,0,6.77755052054795
2015,217016944166.667,8.69043935833333,5.46441440833333,2.2803048,5.62973762857143,0.887914387096774,23.9846191871243,0.994012437173077,15.55243475,2.64503562487602,3.27234678126891,5290.05066875,3215.70023875,781225107500,7.09157143333333,5.6452389,5.62973762857143,0.887914387096774,24.3840090169399,1.12518122124232,5290.05066875,3215.70023875,305.1093268247,2.85742254331338,8.69248251351352,3.39138166405405,0,182.440587890411
2016,216707110000,7.64411260416667,5.43446195833333,0.36091816,5.74711223214286,0.792940064516129,23.5525550042978,0.994663652363577,15.162508,2.37430099253436,3.66913705269304,5184.9427065,3223.0062915,779414366666.667,6.22040410083333,5.6663794,5.74711223214286,0.792940064516129,24.0554054792202,1.15740687762844,5184.9427065,3223.0062915,266.785992946888,2.06016571097502,7.24083889166667,4.92965636388889,2.59738032786885,187.853396666667
2017,217257137500,8.95500571666667,5.45006146666667,2.0178235,5.76589676428571,0.875066870967742,23.4710695553291,1.0153228655641,15.50086125,1.83654499245105,4.01199627645067,5077.90898625,3200.64309875,782627755000,7.60430666666667,5.61781566666667,5.76589676428571,0.875066870967742,23.7500574423013,1.12206948549165,5077.90898625,3200.64309875,284.039475473756,1.98238189174959,9.74073998648649,2.45437787135135,0,31.9164930410959
2018,216758933333.333,9.23077306666667,5.27698865,2.5767449,5.54615096071429,0.822263806451613,23.2109913902465,0.927404592936585,15.904073,2.59390883107373,3.69699861172876,5128.739857,3231.096617,779715077500,7.62233099166667,5.52449930833333,5.54615096071429,0.822263806451613,23.7513038857839,1.09962752873372,5128.739857,3231.096617,272.517865770378,2.24843858307541,8.63480903611111,3.35829057777778,0,2.54605347945206
2019,217025292500,8.26041868666667,5.28216753333333,1.41756602,7.04369368928571,0.853891241935484,23.0522626831546,0.946301958181809,15.43410375,2.13377817478838,4.06134810219133,5018.5898165,3212.119264,781278304166.667,6.92201504333333,5.46220024166667,7.04369368928571,0.853891241935484,23.4896022625367,1.06123110332138,5018.5898165,3212.119264,258.207145938004,1.42306518473929,9.66653857027027,2.45143673459459,0,0
2020,216753746666.667,8.4299627105,5.1378657,0.761550785,5.20503820714286,0.740210548387097,22.0215006533834,0.862761068688123,16.428117,1.77657420833777,4.26236818849308,4967.41857575,3221.15534575,779674200000,6.29215893666667,5.43599564166667,5.20503820714286,0.740210548387097,22.9314978869258,1.05928290535641,4967.41857575,3221.15534575,233.146328219124,1.03470306530143,9.75114909444444,2.78868272222222,0,0
2021,216819077500,8.05233212833333,5.13074744166667,0.24363962,5.63917298214286,0.777510919354839,22.4606402248906,0.900943823661422,15.904638,1.85557594328481,4.55586613799024,4840.2504615,3220.4510165,780055955000,6.33466996666667,5.38527470833333,5.63917298214286,0.777510919354839,23.3183622703119,1.06936573097949,4840.2504615,3220.4510165,218.264889881749,1.43517649933276,9.61360613783783,3.03553847027027,0,0
2022,216891890000,7.9880504775,5.0971411,0.50841196,5.90767495,0.70975235483871,21.8218484128179,0.810936016363897,15.127699,1.5373072092573,4.91449366226614,4756.9046335,3238.9249935,780526809166.667,6.52459404333333,5.273768,5.90767495,0.70975235483871,22.5601041728463,0.932989454820203,4756.9046335,3238.9249935,191.205778769553,0.933091617904141,10.2955119361111,2.09781272833333,0,0
2023,216319860000,7.992910845,5.10141356666667,0.060589215,5.47931513928571,0.641573903225806,22.1176800032007,0.799139737536827,16.24794325,1.4918355607506,4.87347987769941,4779.21320725,3223.07897475,777162758333.333,6.296854935,5.30813261666667,5.47931513928571,0.641573903225806,22.742518781812,0.933029380072566,4779.21320725,3223.07897475,210.634934178825,0.978808912965641,9.43742808378378,3.10486174054054,0,19.5319694520548
2024,216355868333.333,7.23098746583333,5.25946495,0.37232987,5.42776528571429,0.667322112903226,22.9933213496614,0.87874394493975,14.01586175,1.42415426050479,4.97219671227107,4741.632475,3205.8986375,7.77386e+11,6.20985452333333,5.42746170833333,5.42776528571429,0.667322112903226,23.4773777614798,0.999529389920916,4741.632475,3205.8986375,186.292745832011,1.22989382547636,9.321934525,3.16408930833333,0,0.982630191256831
2025,216280752500,7.56994689416667,5.21157826666667,0.2002645,5.08911305,0.700707483870968,22.8714699538456,0.83270827682121,15.46624625,1.29178197321582,5.08498075618926,4737.47286175,3211.59845675,776942311666.667,5.757490091,5.40661303333333,5.08911305,0.700707483870968,23.3823793166,0.981444814508339,4737.47286175,3211.59845675,183.318560502295,1.57805551566339,9.81241131621621,2.85396221621622,0,9.65907520547945
2026,216830890833.333,8.647544585,5.13799250833333,1.25868446,5.59199276428571,0.64064385483871,22.3003340070958,0.811898926090735,16.37434125,1.54156274591692,4.78377091352412,4813.5410395,3211.169242,780145367500,7.08063269166667,5.312389525,5.59199276428571,0.64064385483871,22.8535530336787,0.937389763871951,4813.5410395,3211.169242,221.664040032796,0.626867986147087,9.04452108888889,3.26225632,0,16.6996668219178
2027,216348122500,7.72947576166667,5.01662805,-0.232859935,4.63337019285714,0.640057580645161,22.207723069192,0.800743176257743,16.05473,1.51598438807779,4.64351213400963,4859.21497975,3220.62372475,777331332500,6.02113641166667,5.30707375,4.63337019285714,0.640057580645161,22.7403266478923,0.994705353595688,4859.21497975,3220.62372475,226.944482933124,1.15853515769182,7.15775708648648,5.34315067567568,0,274.660783452055
2028,217297007500,8.18114992333333,5.17542213333333,0.84736624,4.63862484642857,0.658471322580645,22.7510659387823,0.868111058564787,15.51268625,2.40998654470259,3.78238838914925,5103.4709745,3218.9665195,782876051666.667,6.839107875,5.35649164166667,4.63862484642857,0.658471322580645,23.223888858148,1.00802204337025,5103.4709745,3218.9665195,285.363412288403,2.06685042035387,7.99750227027027,4.33529687837838,0,61.1897157923497
2029,216756358333.333,8.9772329725,5.11223551666667,1.416105075,4.81564606428571,0.63269714516129,22.0054673161044,0.822197463207334,17.0939095,1.38514979662854,4.50618621029191,4938.3643545,3231.5736745,779682077500,6.97126221916667,5.31814010833333,4.81564606428571,0.63269714516129,22.4664156381388,0.962677788982353,4938.3643545,3231.5736745,235.290711624382,0.862579946304436,8.80276445833333,3.566991495,0,9.29759909589041
2030,216831317500,8.07564955,5.1890666,2.46029865,5.001962625,0.689237661290323,22.5669117817597,0.852529195057668,14.47667575,1.91302797911945,4.39894509102344,4893.935437,3226.2501145,780164056666.667,6.80205058333333,5.3716721,5.001962625,0.689237661290323,23.1545156471158,0.988087464824745,4893.935437,3226.2501145,223.913404626547,1.59360558343345,8.2697671027027,3.88076435405405,0,36.6753569315069
2031,216743079166.667,7.97903282658333,5.32031191666667,0.8926979845,5.08159995357143,0.670787596774194,22.7978803173123,0.869289114559877,14.6741995,1.71307151019723,4.52884831101666,4880.524734,3220.873054,779620383333.333,6.69663262583333,5.4806012,5.08159995357143,0.670787596774194,23.296136201893,0.978025304680503,4880.524734,3220.873054,211.684027142238,1.15949146300457,9.60823433888889,2.74308459444444,0,0
2032,216412605000,8.5020878175,5.32106335833333,1.296109375,5.62973278928571,0.707136387096774,23.3772421205369,0.853072702964399,15.227568,2.61334049195749,3.76041023301304,5067.978427,3217.4367045,777700403333.333,7.2789716475,5.4765011,5.62973278928571,0.707136387096774,23.8100773140775,0.963317390055695,5067.978427,3217.4367045,276.322740185472,1.91057475119859,8.97633848648649,3.28057325216216,0,0
2033,216608455833.333,9.00231865,5.424205625,2.3969703,6.07366898214286,0.7030675,24.1963368990884,0.868228995539917,16.61577925,2.39075810634808,4.00728211880499,5009.1914525,3182.77746,778856912500,7.34056191666667,5.593439125,6.07366898214286,0.7030675,24.4228051913544,1.0126306114196,5009.1914525,3182.77746,268.67327733331,2.45785664858215,6.34341861944445,5.66604243888889,41.8658302465753,293.065993917808
2034,216877080833.333,8.86497510166667,5.41295298333333,1.97643365,6.05758778214286,0.688926370967742,23.7040105071365,0.894513602058663,15.8772925,2.44826642026861,3.83012358222974,5053.163827,3217.1055545,780445849166.667,7.39081337,5.580326575,6.05758778214286,0.688926370967742,24.3149134529709,1.03279239883118,5053.163827,3217.1055545,280.333251895044,1.67793058673528,8.21318982162162,4.0796058027027,0,0
2035,217027560000,8.72702725,5.283790025,2.495757,5.51582999642857,0.722292419354839,22.9948960943204,0.859972024381165,15.4547455,1.8444862092521,4.13084166287619,5022.6111315,3229.8603665,781308154166.667,7.17987275,5.452139425,5.51582999642857,0.722292419354839,23.5297856712587,0.986831579165484,5022.6111315,3229.8603665,249.837639295888,1.7821078180253,8.56930727777778,3.49076635861111,0,16.3421354520548
