"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1991,88867739000,10.4051365583333,21.0540589166667,4.07047555,8.28790546071429,0.885492209677419,19.4053088992797,0.873675116703985,16.6122065,2.13439796740977,5.36031745485257,3767.5613115,1747.171614,209597950000,9.44518421666667,25.4058740833333,8.28790546071429,0.885492209677419,21.0484484093756,1.10543738228062,3767.5613115,1747.171614,307.136656479599,1.77542306961997
1992,88867739000,9.69610664166667,21.4806559166667,2.81768055,6.37947675,0.717230403225806,21.8283995165859,0.775194409784972,15.9673785,1.48601858135147,6.29646977266736,3446.34510575,1776.22186825,209597950000,8.88353814166667,25.6001549166667,6.37947675,0.717230403225806,26.0711215124139,1.02629477526326,3446.34510575,1776.22186825,254.961017751163,0.27952409358034
1993,88867739000,9.719159325,20.8196758333333,2.88415625,6.48454541071429,0.534614193548387,22.3267256088064,0.779699423478362,16.41660975,2.05142331334915,5.79892491669932,3519.99921525,1799.78715275,209597950000,8.80144315,25.2235056666667,6.48454541071429,0.534614193548387,25.2818503810204,1.03840598507631,3519.99921525,1799.78715275,277.362280564373,0.796716407984586
1994,88867736166.6667,8.92212463666667,20.51342475,0.57547817,7.91786792142857,0.524770580645161,21.4432369529452,0.733484866277848,16.3293025,1.71379870752399,6.29183534033342,3364.63586,1753.8799025,209597931666.667,8.5001388,25.4466715,7.91786792142857,0.524770580645161,23.8300015583937,1.05813743510165,3364.63586,1753.8799025,228.718839978798,0.328693254873942
1995,88867736000,9.28752136666666,21.3213449166667,2.670521,7.09364949642857,0.526994112903226,21.0477491419688,0.658368542718836,15.47025525,1.22667380838806,6.836063479621,3219.303079,1785.398344,209597930000,8.50413503333333,25.3227195833333,7.09364949642857,0.526994112903226,23.7805755049137,0.910746427791876,3219.303079,1785.398344,220.822333662533,0.0995481508978626
1996,88867736000,9.46359229166667,20.2877908333333,2.2222728,6.175635775,0.490459032258064,18.1354904425747,0.645835576712683,16.50548,1.45291290598101,6.53504366151983,3315.5038195,1856.980867,209597930000,8.61431380833333,25.1792011666667,6.175635775,0.490459032258064,20.6468961089629,0.925598834158235,3315.5038195,1856.980867,212.056675587326,0.689539928116247
1997,88867736000,9.59453693333333,21.0963988333333,2.7720039,5.515272525,0.586320596774194,19.5643076682792,0.687034135275447,15.55223925,1.83042391320972,6.12240004753164,3359.3199175,1668.277265,209597930000,8.92672964166667,25.5765840833333,5.515272525,0.586320596774194,22.0499912765199,0.916269366884819,3359.3199175,1668.277265,264.569401650317,1.04351954428693
1998,88867736000,10.4014457166667,20.4190679166667,3.86897825,6.70835591071428,0.4953875,19.6150383714349,0.681603142120223,16.82738375,1.73094916563026,6.09994390323913,3491.3806385,1908.0141785,209597930000,9.37158966666667,25.0828484166667,6.70835591071428,0.4953875,21.7672437522145,0.996474703960771,3491.3806385,1908.0141785,230.064885180387,0.937354263251739
1999,88867736000,10.2005695083333,22.0985910833333,3.9953339,6.95950593571429,0.681689370967742,19.5695009874853,0.795164512176295,15.2948305,2.06849296276177,5.61488917446827,3601.7276115,1706.9579765,209597930000,9.38952675833333,25.8617758333333,6.95950593571429,0.681689370967742,21.2124951412639,1.03781613349542,3601.7276115,1706.9579765,280.308839403987,0.736839098525686
2000,88867736000,9.99049950833333,21.02292675,3.59744735,8.01906531428572,0.664881419354839,19.0096314289052,0.770506274294608,15.41971825,2.18541132880574,5.08667660317116,3868.44472575,1808.78792325,209597930000,9.43042458333333,24.5498235,8.01906531428572,0.664881419354839,19.8251192373186,0.943543867850085,3868.44472575,1808.78792325,285.979412615261,0.852610797069463
2001,88867736000,9.92431340833333,21.8888360833333,2.70463325,7.119551375,0.730071532258065,18.4319361638817,0.755852014594724,15.94228575,2.09831013822609,5.96941686072056,3359.90156925,1658.90710675,209597930000,9.55948348333333,25.7274465,7.119551375,0.730071532258065,19.4894069839988,0.938579493128672,3359.90156925,1658.90710675,243.581051057209,0.974812880570617
2002,88867736000,10.3207619083333,21.16490375,4.7932176,6.61593488571429,0.625446677419355,18.3571392039761,0.736699584036721,15.93727275,2.30712189546177,5.20831874421989,3787.4563405,1842.4508255,209597930000,9.678711525,25.3449933333333,6.61593488571429,0.625446677419355,19.2790477987053,0.967998561485421,3787.4563405,1842.4508255,260.39306380085,1.12065623618313
2003,88867736000,9.87068549166667,20.1594696666667,2.90631035,4.53614578214286,0.530066790322581,18.0054443311108,0.673869972422593,15.91772725,1.69359007029675,6.00184324057378,3521.3132845,1812.6142445,209597930000,9.23584011666667,24.9032069166667,4.53614578214286,0.530066790322581,19.191028019199,0.897034927585523,3521.3132845,1812.6142445,246.058353854967,0.591729473931822
2004,88867736000,9.769514925,21.0003916666667,2.69891625,4.2065312,0.538734129032258,17.4467122592417,0.681369922177969,16.4965025,1.91608429746516,6.23342755076208,3251.1966205,1670.442443,209597930000,9.24136915,25.4666955833333,4.2065312,0.538734129032258,18.7579263697243,0.914550566886729,3251.1966205,1670.442443,232.102401128806,1.40221662924648
2005,88867721916.6667,9.545081625,21.7846734166667,0.58272525,4.32835523928571,0.512887177419355,17.1209444140403,0.69663035026939,16.0976565,1.94137272165222,6.42153044779919,3102.88397825,1557.98306075,209597798333.333,9.08769345833333,25.9111503333333,4.32835523928571,0.512887177419355,18.2096533769646,0.916133176362611,3102.88397825,1557.98306075,233.836457895981,1.35487856879883
2006,88867720000,10.0654081083333,21.4935241666667,3.85762215,4.83273469285714,0.513171564516129,16.0841376966066,0.646618256845378,16.05618975,1.47451777328099,6.55662538538752,3267.22468825,1764.63314325,209597780000,9.00847435833333,25.3817160833333,4.83273469285714,0.513171564516129,16.5547360925664,0.847546554974958,3267.22468825,1764.63314325,201.880116076124,0.971399463204526
2007,88867720000,9.75021330833333,20.7242645833333,2.1198223,3.35764637857143,0.432564274193548,16.6602511858947,0.690644394802524,15.89464925,1.87131792121284,6.19671349392023,3306.16348225,1673.83964725,209597780000,9.260125275,25.2006136666667,3.35764637857143,0.432564274193548,17.1325678977662,0.940356249988546,3306.16348225,1673.83964725,244.081101539495,1.7354518576392
2008,88867720000,9.83003804166666,21.3798324166667,2.5091219,4.98473583571429,0.543992580645161,17.7623132206589,0.716128367295689,16.217856,1.95172947526765,5.9766196172664,3452.50324925,1758.22196925,209597780000,9.21784338333333,25.78052375,4.98473583571429,0.543992580645161,19.6719574001152,0.971280874703073,3452.50324925,1758.22196925,246.059194129321,1.12810409121371
2009,88867720000,9.64067980833333,21.3788245,3.7402025,6.22691419285714,0.593478467741935,16.545428514161,0.695635599429077,15.39768325,2.29356875128247,6.04725227406164,3166.51168025,1506.65596775,209597780000,9.00163221666667,25.3755825,6.22691419285714,0.593478467741935,17.049795071675,0.878787751122027,3166.51168025,1506.65596775,259.744136524988,2.18673986124059
2010,88867720000,10.1197897833333,21.2007434166667,3.4226659,4.22350831071429,0.463723532258065,15.8043865702295,0.626993824083724,16.3884685,1.71829609853595,6.51404121162236,3186.6942855,1671.7029355,209597780000,9.31196495833333,25.2667978333333,4.22350831071429,0.463723532258065,16.2173011645592,0.794079348395312,3186.6942855,1671.7029355,224.335966147311,1.56557414338022
2011,88867720000,10.8730365583333,22.078291,3.8187609,5.34629663571429,0.555323887096774,16.2704053398703,0.650446380585123,16.63991325,1.54964680358123,6.80646057266996,3080.9129385,1563.8554535,209597780000,9.820848075,25.9364809166667,5.34629663571429,0.555323887096774,17.4168025753689,0.879781462713367,3080.9129385,1563.8554535,229.738568175643,1.46777202794038
2012,88867720000,11.3984066416667,20.6729561666667,4.9586156,5.01521621535714,0.581325870967742,17.0528013470308,0.762480931332879,16.8677435,1.95948027170301,5.8527696341634,3512.8680345,1732.885272,209597780000,10.3200137833333,24.71937925,5.01521621535714,0.581325870967742,17.863116896368,0.996836027471583,3512.8680345,1732.885272,295.540655624425,2.05000893277572
2013,88867720000,10.7962956166667,21.0714974166667,3.9263853,5.24872640714286,0.568315774193548,15.9026619475927,0.612422571961713,18.02378975,1.14419546502257,6.90257242845783,3224.2704245,1904.241877,209597780000,9.53088650833333,25.69609575,5.24872640714286,0.568315774193548,17.1948779693529,0.835491903463349,3224.2704245,1904.241877,173.073224649518,1.02661509459225
2014,88867720000,10.2043842166667,21.1307186666667,2.93126015,5.19655427857143,0.602565516129032,18.8075161471802,0.752094189090179,15.93331525,1.75307757132679,6.04618004706352,3480.95940175,1747.40226425,209597780000,9.5979089,25.4505015,5.19655427857143,0.602565516129032,20.9670137463301,0.999275063790253,3480.95940175,1747.40226425,253.33300603971,1.11605976352348
2015,88867720000,10.815701225,20.1073723333333,4.8878292,6.38417854642857,0.630571935483871,17.5925514635171,0.719894360910821,16.476245,1.90315858301178,5.67580404025779,3657.46804625,1876.76906875,209597780000,9.7829941,24.4345163333333,6.38417854642857,0.630571935483871,18.3488005568342,0.928944222606814,3657.46804625,1876.76906875,256.577089168514,1.54948698314552
2016,88867720000,10.4451475416667,20.7923623333333,3.5783384,5.65511766785714,0.588600580645161,17.5429619626876,0.745251062340476,16.794369,1.90351514020574,5.83142937586024,3548.66516225,1852.83786975,209597780000,9.92706625,25.36101425,5.65511766785714,0.588600580645161,19.3859942175821,1.00776928303762,3548.66516225,1852.83786975,246.363119619749,1.63253547909938
2017,88867720000,11.2375110916667,20.7649643333333,4.67189785,4.89992182142857,0.580233806451613,17.6608640482428,0.728858556638973,16.543775,2.14009596036075,5.80453150559474,3475.063438,1661.2719255,209597780000,10.2749120416667,24.7519896666667,4.89992182142857,0.580233806451613,19.1619563390779,0.936748638023566,3475.063438,1661.2719255,291.625679154773,1.52716418918599
2018,88867720000,11.0921846583333,20.4960984166667,4.7353889,4.36509240892857,0.532114225806452,17.6604603569779,0.704041298289423,16.377353,1.88253507666218,5.85810355442216,3497.00393125,1769.26103125,209597780000,10.0831563666667,25.0005180833333,4.36509240892857,0.532114225806452,19.4295715753252,0.93853949535295,3497.00393125,1769.26103125,240.30947929914,1.50784448165312
2019,88867720000,11.0155622916667,21.6165869166667,4.59275005,5.98921848571428,0.597286935483871,17.4539040919577,0.702687100900635,17.08320575,1.53179739769826,6.37514818069365,3382.2134545,1694.0120695,209597780000,9.76114605,25.4389501666667,5.98921848571428,0.597286935483871,19.1466764387972,0.912213628693523,3382.2134545,1694.0120695,251.82509129215,1.21025781661065
2020,88867720000,9.99078148333333,20.16408825,2.62130895,4.44026783928571,0.50209764516129,17.6262559061906,0.702678820940936,16.0549235,2.06350827370708,5.75485184815527,3521.21443575,1777.23961575,209597780000,9.316555675,24.77101275,4.44026783928571,0.50209764516129,19.3751993498433,0.942136824895942,3521.21443575,1777.23961575,236.55560773852,1.28037941907044
2021,88867720000,9.69256730833333,21.79557325,1.75545455,2.81586821714286,0.401458517741936,17.5163368359528,0.698894377159292,15.98843925,2.31037439721118,5.66486842533424,3459.613001,1638.9728735,209597780000,9.32966026666667,25.5463854166667,2.81586821714286,0.401458517741936,19.166767688077,0.909863153831391,3459.613001,1638.9728735,287.845939582534,1.54502882961978
2022,88867720000,9.80300875833333,22.0864516666667,2.5715717,4.75056221428571,0.457150258064516,17.2598588194953,0.661923922105408,15.53343425,1.73219411588708,6.54355245319116,3107.042773,1562.2895255,209597780000,9.25816288333333,25.59422675,4.75056221428571,0.457150258064516,18.5647249116199,0.836916284089463,3107.042773,1562.2895255,253.639391946779,1.04288350919598
2023,88867720000,10.0018931916667,20.6830441666667,1.5411,2.66325111392857,0.304281469354839,16.8856490021013,0.632738525552827,16.8234795,1.35461566318141,6.73048396097736,3248.80311275,1827.25497525,209597780000,9.20806060833333,25.5050423333333,2.66325111392857,0.304281469354839,19.1553537435561,0.943961758163824,3248.80311275,1827.25497525,187.784984343938,0.982729342821568
2024,88867720000,9.65674603416667,21.0125363333333,1.840131205,4.55618694285714,0.541193532258065,17.162651486165,0.693818169063958,16.11343475,1.9061057176649,6.151366917353,3327.36748625,1760.80432125,209597780000,9.18977700833333,25.61179675,4.55618694285714,0.541193532258065,19.307005365254,0.973362241804438,3327.36748625,1760.80432125,213.215233216887,1.32299131381865
2025,88867720000,10.5776216916667,21.6132225,2.19050955,3.73808115607143,0.481338466129032,17.340765538482,0.707503093601581,17.3079755,1.74831604690015,6.17615001170529,3394.8588325,1713.101125,209597780000,9.606607425,26.037779,3.73808115607143,0.481338466129032,19.4549192143655,0.984886245479592,3394.8588325,1713.101125,249.099689626387,1.32867285746624
2026,88867720000,11.2541320583333,20.0887880833333,4.558975,5.08311811071429,0.546908612903226,17.0408788700832,0.656429274904825,17.44175375,1.39338739931901,6.53761897541217,3331.5872715,1879.994679,209597780000,9.84535531666667,24.8195259166667,5.08311811071429,0.546908612903226,18.6900677879808,0.909653714910575,3331.5872715,1879.994679,205.710337970752,1.26806772579287
2027,88867720000,10.4595934,21.3400024166667,3.0218225,5.98807201785714,0.679442661290323,17.1393343076034,0.716041446520568,17.251947,1.43094607359102,6.56849804809939,3310.2034085,1761.911826,209597780000,9.47017514166667,25.7240355833333,5.98807201785714,0.679442661290323,18.8745035630894,0.947844097928509,3310.2034085,1761.911826,211.987336394569,1.11868450935086
2028,88867720000,10.5272481583333,21.5881878333333,4.7260708,5.48225771071429,0.577160612903226,17.4833214445306,0.721558470358277,16.039716,1.97509126330663,5.82096047797663,3499.3278815,1802.210364,209597780000,9.74227406666667,25.3299135,5.48225771071429,0.577160612903226,18.7062046031629,0.902360639404241,3499.3278815,1802.210364,240.775787100869,1.0395247723251
2029,88867720000,11.1589347,20.3106469166667,4.0184308,4.92859139892857,0.560302919354839,17.3777550167841,0.698033301178084,17.4412605,1.76833513586714,6.01474476943062,3499.76266975,1945.01924725,209597780000,9.90850183333333,24.8035796666667,4.92859139892857,0.560302919354839,19.2311845087009,0.942673409857816,3499.76266975,1945.01924725,229.057118256908,1.17600223256795
2030,88867720000,10.5430924833333,22.1806826666667,5.48114285,5.20879270107143,0.583726274193548,17.4985111511227,0.729863456934915,16.07925325,1.77265802140911,6.31422656777816,3278.1171145,1622.7877995,209597780000,9.52947233333333,26.0164846666667,5.20879270107143,0.583726274193548,19.4306944375435,0.954829010778294,3278.1171145,1622.7877995,248.776776113485,1.29800154132376
2031,88867720000,10.370717625,20.4689615,3.2227901,3.58018264785714,0.398060037096774,16.7953160439336,0.614294409431267,16.67669075,1.25444211868609,7.04401423255001,3057.6539615,1695.264734,209597780000,9.472434225,25.32347,3.58018264785714,0.398060037096774,18.8544133386535,0.899230366234176,3057.6539615,1695.264734,201.06980649532,0.854063091076305
2032,88867720000,11.1133231833333,20.8571464166667,3.98984285,3.39839398928571,0.457157548387097,17.2714516903701,0.683302549807078,17.04242825,1.79288947207153,6.21763407656568,3365.82036575,1726.15521075,209597780000,10.1785667333333,25.661928,3.39839398928571,0.457157548387097,19.3609860071229,0.9716379937625,3365.82036575,1726.15521075,255.53156062467,1.50099323045161
2033,88867720000,10.8261575916667,22.4007305,3.87901615,4.19051060142857,0.490833967741935,16.6837545188081,0.675562463040334,17.21153,1.33098063198739,7.08576350779704,2943.08277375,1508.16659125,209597780000,9.85701641666667,26.3363269166667,4.19051060142857,0.490833967741935,18.4665098338899,0.907903696038213,2943.08277375,1508.16659125,230.272145293616,0.802926666780473
2034,88867720000,11.2518583333333,20.8844860833333,4.6206981,5.32850085357143,0.556041903225806,17.1354314181769,0.66698083622947,17.2978545,1.28993653632355,6.90680950290586,3156.53718125,1705.05636375,209597780000,9.88637015833333,25.16361525,5.32850085357143,0.556041903225806,19.1200596262715,0.90534426482889,3156.53718125,1705.05636375,242.875792250616,1.19811128530009
2035,88867720000,11.0995291166667,21.099723,4.43971855,4.37118036928571,0.420476683870968,16.8523627565376,0.619037055054128,17.11122775,1.52235525857469,6.6846677326837,3152.88198575,1712.46373075,209597780000,9.83426154166667,25.39563425,4.37118036928571,0.420476683870968,18.5034278339175,0.850905663806503,3152.88198575,1712.46373075,228.622169692891,1.26008891916932
2036,88867720000,10.6927598666667,22.2911434166667,5.4213305,5.66687541428571,0.500049064516129,17.6283242581824,0.703030468420652,15.55246675,2.33302611353392,5.69056081070763,3431.132996,1690.3451785,209597780000,9.76900799166667,25.2544313333333,5.66687541428571,0.500049064516129,18.8851607232151,0.862314637700796,3431.132996,1690.3451785,266.973537341045,1.39145042779767
2037,88867720000,10.2049939916667,20.5661188333333,3.10504595,3.59808684357143,0.393152193548387,17.160539488366,0.654490826259825,16.25184375,1.80906396516105,6.32237404275097,3270.5081405,1700.295978,209597780000,9.49113870833333,25.1136588333333,3.59808684357143,0.393152193548387,19.0070113030179,0.914226595555931,3270.5081405,1700.295978,234.389045857781,1.40495451720667
2038,88867720000,10.87016335,20.9101078333333,3.7812602,3.65555817535714,0.411362885483871,17.326682773573,0.676839836714214,16.544873,1.86050264116584,5.87703586310952,3539.75172775,1882.72754775,209597780000,9.91961929166667,24.8744804166667,3.65555817535714,0.411362885483871,18.8383924044491,0.88553094348034,3539.75172775,1882.72754775,245.622884048176,1.28149218951309
2039,88867720000,11.1276033166667,20.8170541666667,5.09993205,4.67235807214286,0.496618112903226,17.0277914736192,0.686163415687554,17.09378025,1.58761418600715,6.30391837971669,3399.6755335,1808.900331,209597780000,9.92095886666667,25.408564,4.67235807214286,0.496618112903226,19.2636820428893,0.969712140057516,3399.6755335,1808.900331,218.326569135147,0.968234224635481
2040,88867720000,10.5366434666667,20.8338838333333,4.8449069,4.91207070357143,0.566030983870968,16.8535795057764,0.67215633481615,16.1507455,1.50171937986996,6.53990232813116,3270.65585975,1784.11534975,209597780000,9.5767333,25.0357824166667,4.91207070357143,0.566030983870968,18.8110830869455,0.914428871974735,3270.65585975,1784.11534975,213.483546585515,1.07880425782838
2041,88867720000,11.3372792666667,21.526613,3.73071685,4.36332102142857,0.500430870967742,17.5366021417319,0.717231846827624,17.38328075,1.97599558428572,5.70719415901968,3596.26334275,1716.26864025,209597780000,10.30909235,25.7251544166667,4.36332102142857,0.500430870967742,19.4495747446282,0.966929865728947,3596.26334275,1716.26864025,305.003078200949,1.51186423608765
2042,88867720000,11.3854841833333,21.2471615,4.0542867,3.23343404642857,0.4088945,17.1677875877829,0.66725356577827,17.49369625,1.6344384101974,6.18328704911193,3451.53761575,1838.64228575,209597780000,10.0304320833333,25.4268670833333,3.23343404642857,0.4088945,18.9005256923219,0.903750585622153,3451.53761575,1838.64228575,263.699803070253,1.68015037575299
2043,88867720000,10.9631390833333,19.61534725,3.20078405,3.73180475,0.435888306451613,16.7867997433985,0.632291445834398,17.39525175,1.60890809033365,6.35379915004049,3360.89055175,1830.50493425,209597780000,9.7442508,24.60755125,3.73180475,0.435888306451613,18.7817912535809,0.907950949503126,3360.89055175,1830.50493425,237.129958052234,1.65952149963385
2044,88867720000,10.6103238583333,21.0289394166667,4.51974815,4.14791084357143,0.477334361290323,17.4972121994093,0.719092759207808,15.9668775,2.39582764556812,5.44995492062294,3575.67416825,1652.22686575,209597780000,9.86883328333333,24.70108475,4.14791084357143,0.477334361290323,19.028679392561,0.910721240286022,3575.67416825,1652.22686575,310.128264551127,1.46813484695341
2045,88867720000,10.8283923916667,20.65525225,4.1525211,5.79291876071429,0.570526596774193,17.1366985358306,0.664992103748253,16.916515,1.59092337515453,6.4364691846628,3307.677306,1746.358431,209597780000,9.808883775,25.2041863333333,5.79291876071429,0.570526596774193,19.1544599619135,0.928555904976091,3307.677306,1746.358431,234.684070142913,1.35552890219863
2046,88867720000,10.3307117583333,21.4586149166667,2.72809645,3.20138754035714,0.419900664516129,16.5678239619697,0.651409191992043,16.672039,1.69807482224927,6.39640691224425,3281.73311,1744.48154,209597780000,9.60307925,25.5484981666667,3.20138754035714,0.419900664516129,18.7379810654916,0.919807914070958,3281.73311,1744.48154,242.433295278138,1.36239445860082
