"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
2046,10.3256755514901,22.3538994316703,2.56747523728382,3.54325075942503,0.421669511642523,16.3590579247452,0.637708174409196,16.7766315158581,1.50062842012323,3160.3828312979,1657.65142406422,9.50142393613401,27.2852909933973,3.57255929032297,0.421058472829923,18.6906039475003,0.877977980831293,3144.93642616893,1649.37778883292,205.989674117804,0.881806089868797,7.15884267263719
2047,11.3482730497813,21.7501172124866,3.85828463029596,3.80695918896501,0.402972216472609,16.4212816508502,0.629703487719685,17.8830554051612,1.23731611597069,3132.8292817978,1716.96912786316,9.93073295956853,27.0509756017483,3.84047529491378,0.403152372630204,18.5903380463036,0.86183332199207,3112.15337272505,1706.63872585175,195.330584234817,0.594982627420671,7.43970630660615
2048,10.998430997773,22.2705990723192,4.70926193593468,4.68787450483532,0.476831892724424,16.3906514227587,0.632041325906172,16.9360936772361,1.21813442138409,3124.17297786205,1725.05234582587,9.8167551761573,27.0475702536527,4.69996686551607,0.475879249083769,18.4461148563667,0.840857114256585,3105.43275570945,1714.65019618306,190.388758555227,0.553083704941313,7.43934673116609
2049,11.0952614151668,21.3377973077565,4.9431302925142,4.33911207415267,0.443328562111439,16.4483435844749,0.622387520395152,16.9414115250047,1.35289332330726,3065.81520206744,1665.28230854627,9.83915858700569,26.8518197794372,4.33979903050603,0.441415962989847,18.723299849226,0.871332863750455,3047.17958648111,1656.59952877686,186.485841988182,0.787191259005916,7.43159010947976
2050,10.6101164722077,21.8963349048734,3.38663502198054,6.71939264052422,0.637659861497374,16.6353565536263,0.6496494570121,17.0535548509989,1.1894599105875,2977.91209692268,1690.75959270612,9.59555695948635,27.1273854647015,6.753828487653,0.636823012557338,18.6255017923049,0.869528842737748,2960.03663698339,1680.9541865498,176.800612871628,0.770374939164049,7.62949230588268
2051,10.5786596956613,21.491162464605,3.50485845588364,5.63138985818268,0.532944502800148,16.5019973154443,0.626749854969428,16.8811265833523,1.29883484423294,3198.12917657244,1837.58993182201,9.45602494838678,27.075794075119,5.65933674676448,0.531561154652437,18.7941991632624,0.883373854633771,3179.70259933371,1827.3364797659,177.297552916986,0.775145782725879,7.3030719966698
2052,10.5807062473125,21.5728690111103,3.38564857694826,3.93983212091183,0.414588051820148,16.3582728767995,0.607515286881117,16.1190543743768,1.34005383376796,2973.32840973848,1550.80186742768,9.70597297514563,27.0278032880589,3.96536830833514,0.413920847157687,18.6374119864263,0.857404170341929,2956.80062087239,1543.38211872417,195.463235093192,0.67852166867551,7.48883006460354
2053,10.9098420217678,22.5900455866802,3.90353933829627,4.87180642414899,0.510304340470267,16.7153232676251,0.672816760286337,16.4874292515403,1.42274799677249,3214.412424521,1646.41459703182,9.83854006194658,27.2765618545587,4.90107036000376,0.509949518844368,18.786368693588,0.877864757679147,3197.16550165509,1637.16026106658,215.033802816789,0.667688097321376,7.14295428462288
2054,10.9627440666935,20.7348905106317,5.16991846610936,4.46234178138334,0.4427497271735,16.4308255546613,0.613090536691928,16.7163927274578,1.23643494505824,3102.99362080548,1732.91641189866,9.79394604194918,26.5416891817507,4.50877416959495,0.444534440889098,18.6467310003695,0.860575117063735,3083.52977171942,1723.43261331466,176.911606140168,0.560949809439093,7.46232877898894
2055,11.0349111815069,21.8297683973694,4.87822653274654,5.1613381004413,0.513892543416495,16.2964417828769,0.62813478769939,16.6514498544504,1.28054966615243,3071.07380857353,1689.38199329633,9.90598277942912,26.7544683012878,5.16883554751989,0.512172760924285,18.3332939894293,0.833530326713945,3054.72664471192,1682.1523024567,192.206134772965,0.631158973853323,7.42092402020224
2056,11.0578757447562,19.5439550463076,4.10016071130188,4.1513689781029,0.398552437165355,16.5946016151034,0.610119612500463,17.2359797607461,1.58869135973278,3315.80283239722,1730.13361904366,10.0602824978878,26.1616457505195,4.19397695654522,0.399456153786861,19.0110775227812,0.892652292032707,3298.25789565535,1721.65635019113,222.498716843894,0.893384793671867,6.90894242770982
2057,11.4486028598299,22.6372087598574,5.75308022945583,5.76063260177852,0.57187083726689,16.0750057901649,0.638201698098345,17.1604147169301,1.35055865413396,2991.29791349877,1568.08904787672,10.1493795620265,27.543138252219,5.80781021008394,0.571903029751633,18.4889846204466,0.867243686058699,2973.34980465009,1559.73137027364,201.504778966879,0.610711221222538,7.47556762696405
2058,11.343933376826,21.5571457809456,3.5538271174236,4.05419955193547,0.473111638180654,15.7261817619604,0.586774369304449,17.4363024130244,0.971198710118413,2946.44490370974,1695.82716912546,9.95747317521272,27.1480668581228,4.07063061673509,0.471141212189717,18.1281104124739,0.846688525320957,2924.3582405356,1684.32974436521,169.582747512146,0.605676298768444,7.87136499133947
2059,11.3378890377756,21.2792616608538,4.71876339305496,5.71612400724793,0.546672991340363,16.5118448309481,0.638611214057288,17.2109989784993,1.37840250200601,3259.85661551544,1834.09556430068,10.0847798790232,26.5908778874426,5.72338865493783,0.544764039255736,18.5600356088405,0.856946543221408,3244.25286167493,1826.19494025718,193.4880727201,0.790019472760334,7.15356821602261
2060,11.3939956189993,23.561336090391,2.7969079378802,5.35728621732438,0.564451409537072,15.8817566357991,0.641980817893847,18.2622302349218,1.28480154872976,2932.05687790791,1548.04424319239,10.0154922119938,28.1389966251425,5.36923377936512,0.561528335080863,18.1766532216286,0.866713744547638,2912.25348337259,1537.90240434679,205.956767475458,0.879409286451253,7.57106172763286
2061,11.5314766213641,22.0552115827033,5.45500725331103,4.30541535395169,0.475798636912902,15.9382284195225,0.613218116196869,17.5614434726108,1.23803221057548,3048.13696905515,1699.34490581725,10.1167204364444,27.2035586666976,4.33174561999548,0.474722565479502,18.1953050629701,0.843924495789619,3026.50050321689,1688.24919232327,194.765411662098,0.825672961359817,7.54944734849969
2062,11.7950253747029,22.3866808125686,4.23066064709884,4.23544829467504,0.441225998094911,16.1773930573489,0.614593154193996,17.6659355632219,1.43055380732062,2911.50188506215,1502.62090739349,10.2813454688183,27.3476233855491,4.24855509996753,0.439682620593092,18.3468847056088,0.838338045985714,2892.50801044626,1496.26740586879,215.809535334236,0.831910558519732,7.54307900825418
2063,11.2527870598499,21.7536405304361,4.54676008565438,4.60170155567261,0.440255784119175,16.2826621164868,0.602331102798843,17.2349971328578,1.34095360746913,2923.77502037205,1545.32194248483,10.0428863582383,27.09645260465,4.64147672147368,0.44098887102351,18.6865865972621,0.857517152238997,2906.01807148819,1536.37686731777,205.257145121418,0.751072605413529,7.63240955593618
2064,11.7244694133162,20.8626527644719,4.75134316342796,6.22670143891184,0.562055383818046,16.1457060998082,0.602846495767352,18.6298135693525,1.1463857922869,2987.06434640974,1691.64983994751,10.1477090280172,26.8969903501395,6.27464185513112,0.5634921542226,18.6017893120698,0.874125800728201,2965.78469060487,1680.78855358121,188.338916546553,0.622728136799349,7.70852011215046
2065,10.5233081355098,21.8332458936869,4.61103537892741,5.91104714737927,0.570932918440355,16.6243635322845,0.641854345255693,16.4723450107088,1.63232496319719,3209.14411502302,1737.41583532726,9.54849531230498,26.940183381111,5.95617107449111,0.570903718246066,18.8116242024535,0.867144896461532,3194.00907079247,1730.13448498109,207.08360146958,0.90387631282962,6.98100979630638
2066,11.138007864255,22.0140912005886,2.9079106878326,2.35133229016853,0.247180030652617,16.5130473864432,0.615730067566629,16.9897192546022,1.83332516012207,3294.19229941026,1630.41721167373,10.1504468860368,27.067091387414,2.37715064061684,0.246359520779817,18.687547192186,0.854319595255609,3281.3638124394,1624.15721760569,254.195405540426,0.949057580700261,6.72809443634425
2067,11.3943592931216,22.9992261857384,4.54170015007877,4.71688707307295,0.426049209771256,16.7300094848294,0.648453131595162,17.2806472241896,1.74671945504927,3072.92310565339,1473.66852517683,10.1053118462138,27.5038303067178,4.7455638527534,0.426531705972978,18.855305584293,0.864112240823714,3056.0806064284,1465.5937436548,246.530763923511,0.898040514894276,7.07097551194435
2068,11.4443339221122,21.6154104418592,4.52877101477294,4.51288326944286,0.49172810321647,17.0733751947572,0.677354199184058,17.6170865753003,1.52579395063898,3366.06220048204,1735.09598913514,10.1846935738224,26.9331107129357,4.55567110180058,0.492225063929609,19.1383662137727,0.897302859290664,3347.38047502445,1726.09737823929,238.967808190457,0.936270235362953,6.92070547402144
2069,11.6655506347339,21.5011300936935,5.26931038585303,5.71477656443212,0.518353686098594,16.3998633463876,0.612594781676336,17.8499217599939,1.65976660181802,3081.62913194712,1646.7488865727,10.2381044329839,26.9381333835865,5.74596029183985,0.518347756084795,18.6271584674426,0.849868389353418,3061.90053941747,1636.14392503129,224.634531503099,0.71318510307048,7.18585335007644
2070,12.063901240201,20.6038014060689,5.73006814635741,4.59948524226205,0.413002797974211,16.4023692953891,0.611487900631907,18.300815627229,1.32263809848921,3365.59392059749,1851.01263763105,10.4637943952873,26.4165395240364,4.63714649292422,0.414158233376208,18.7158150962856,0.863050024324439,3344.58720477867,1840.26604120049,218.956876209066,0.76118972290573,7.05866270275139
2071,11.6505291578697,21.7226158761059,4.70093321748988,4.3363833242312,0.50411920551052,16.0807870268174,0.619965301609537,17.761256856804,1.48189822727916,2928.36610446929,1507.68301609868,10.2370269616031,27.2809972127107,4.36772497649749,0.502897441312528,18.57304814352,0.876407117108681,2910.82097157798,1499.7021912835,222.576867083303,0.928038236350737,7.4987086901391
2072,12.6749614192232,21.310835790139,6.79929154289461,6.66944913920454,0.584433533169555,16.5788770836944,0.639206866870074,18.1544148399938,1.24429103723154,3224.93350093953,1747.67224726729,10.8173651558601,26.5925840915754,6.68737625844824,0.583698905295972,18.6656327894041,0.857506117034226,3206.20232911605,1738.71961257052,219.186653055592,0.574752272880713,7.29164423469585
2073,11.776994905747,21.7713965579576,5.40792470113887,5.75635610698417,0.560461528319371,16.4152526284351,0.642278073415396,17.7118765272635,1.35124685336073,2943.98109336616,1576.10552679465,10.2992730401983,27.3038454790298,5.74984592044846,0.557942167602978,18.8680339628045,0.892407273473091,2925.89850920851,1566.37795831762,206.550937304861,0.861385832156725,7.55434958865799
2074,11.55780260802,21.676287850293,5.60808831406222,5.63370462028029,0.545350774331403,16.2563394482212,0.616948632996861,17.2141143821646,1.17527362279339,2862.00542058728,1586.81189297775,10.1092734162394,26.9288060114633,5.65781906554662,0.544981359874292,18.5044030475772,0.842873016339807,2843.56704079399,1578.32700991241,196.024008272367,0.61047343886163,7.76566388468779
2075,11.7864326945626,20.6819848635684,5.16387149452577,4.20079691544743,0.39514849644506,15.6302848547814,0.561274851137842,17.7746443517888,1.04006346474465,2870.73575380083,1660.49655221357,10.1606674851615,26.4212999370983,4.21274896014683,0.394403833632637,18.0829109274744,0.81216417723706,2852.30994842071,1650.20716969293,176.136662019417,0.399014502490647,7.94083629538473
2076,12.088438309291,20.1921105640495,5.22680260880084,2.35762832065333,0.315851837525188,16.05823422025,0.603766525580128,17.9547811845568,1.52913669815774,3259.11027100574,1697.84095151891,10.5416761530627,26.4310602590639,2.38723905253144,0.315980450975876,18.6443157783498,0.878025857118485,3240.62291721911,1688.44667216044,231.065502196451,0.905484341439699,7.05819268626447
2077,12.73668056824,20.6997218518518,6.95243408157037,5.88505708773779,0.608691552306823,16.1046678108257,0.618802169387491,18.2580793161438,1.21256425460516,3140.39639026885,1753.49259483415,10.7577655460878,26.6985736127252,5.90860862939044,0.607479279336096,18.4803227603001,0.873674561614924,3118.36880215249,1741.8594486112,207.904226097446,1.14719895112862,7.46391796073949
2078,11.5772307138081,20.8272895085652,5.667307710829,5.00763670639544,0.477593145620107,16.4481962851527,0.620428885554116,17.2218338531134,1.23499036063017,2969.79607424439,1642.33012032632,10.1035091672819,26.3924399235063,5.05036151231331,0.478957439655398,18.5053548421154,0.838426482787869,2951.69589142961,1634.30545885563,197.927615983178,0.667042705745211,7.60122905553216
2079,11.2966014357286,21.8620167342962,5.31036608322231,5.43386912073095,0.528159347055843,16.1271455004313,0.615379806839111,17.0891861774925,1.38317162140678,3073.73859956885,1651.60264168646,10.0414107783981,26.9879734607039,5.4638009639772,0.528123262458527,18.49152831964,0.852330027339655,3057.68387969178,1644.03937483451,216.262381371899,0.73077184213411,7.34152448375427
2080,11.6446987908771,20.1098241469845,5.6013547502972,3.80206721845787,0.395439300981788,16.1862486031051,0.606273131771553,17.4437372986876,1.46680248915336,3261.45058406478,1804.73326883601,10.2191168861915,26.2245550023148,3.82672709508177,0.395406569850628,18.6595488471348,0.867066508020807,3243.19373012032,1794.91618675205,201.336519734447,0.731087045988905,7.07973402752833
2081,11.3434693813466,20.5490045489652,4.6198003252328,5.58273462543211,0.546090841614162,15.9318253315067,0.601860401336671,17.454376729936,1.22666151953004,3145.08566438302,1872.09567314124,10.1129099822578,26.5038099797336,5.58956539690056,0.543620507857898,18.2173315098228,0.840721348978862,3127.75587194086,1861.37531082466,180.169004102862,0.663549618391704,7.41908494791733
2082,11.8987923260802,21.9634043923386,5.4352489924536,4.58470058328386,0.497507605445187,15.7765868783267,0.60672763663893,17.9724885867107,1.212541123978,2942.50109616369,1663.47192767194,10.2931035458445,27.0526003375561,4.63927256636865,0.49874035290084,18.0460003945452,0.821930091397581,2925.25977122661,1654.16904360217,206.571423101511,0.768046071040047,7.6979784527928
2083,12.3322429699889,20.3945519077084,6.07041634980627,4.39750034010683,0.399045212149446,15.2501867455795,0.548590876420343,18.8527951061967,1.01209528818938,2815.51597154198,1713.73077507281,10.426595484429,26.5933468818326,4.42702062729914,0.399533890392642,17.9551189128013,0.820235536312763,2795.79819809661,1701.83038411897,164.995956490742,0.410692864214578,8.0501544228349
2084,11.942533437935,21.1285133537447,4.93568864840431,5.7256183352128,0.581957910155047,15.8459665618894,0.607000375888372,17.7971747354263,1.42724145142463,2947.63437976302,1643.81855618155,10.3872692590989,26.7943697963656,5.77248853006103,0.582903749430135,18.3021872164268,0.860365434622354,2932.41447789378,1635.12804867444,204.637735475532,1.00508008449263,7.52253917004715
2085,12.4478522165191,21.1238763504787,6.57851302075734,6.60787374593469,0.598184280999979,16.095811594825,0.611267459303215,17.6823655929638,1.274355982938,3157.34731168205,1865.73667169805,10.6308201480551,26.3998285796171,6.60546625702673,0.596139112984719,18.226543351148,0.827038577209489,3139.52987652678,1856.09865508017,199.316871535851,0.781141964718122,7.37870171272786
2086,12.6767955571084,21.3165042927917,7.30699238950443,5.83134725957098,0.508698832003096,16.4165801713378,0.620360685597525,17.7258869491876,1.48643769795368,2975.40433701997,1615.07525686132,10.8738899588282,26.565323151661,5.86756282967045,0.50960869774383,18.4631428611293,0.83578054513181,2959.25518687854,1607.61455122876,220.799505514157,0.696268907837431,7.42721342571416
2087,12.0704801782677,20.8480353315609,6.14541462073102,5.27985308134424,0.499278597061507,16.0772323786105,0.618944935263035,17.8391283562215,1.11194772423808,3082.52763012757,1735.65515189722,10.4811612171266,26.6162944027683,5.30387267726575,0.498733373097866,18.4997624370016,0.864381774309735,3065.13567457304,1725.0561134848,194.212610865653,0.385765224535373,7.581586850748
2088,12.2281061982823,21.089761184262,4.91112560035202,4.37946228417994,0.464319368359746,15.8130463605902,0.600565008664968,17.9413290203773,1.46621593693807,3121.58211799162,1711.38888380557,10.5408858771277,26.8143308002617,4.41671124125595,0.465099972400422,18.4068916550964,0.866006103450571,3103.12823571368,1702.95094690795,215.604659872516,0.733504080492143,7.25748062382476
2089,11.9438978142161,22.0254173526976,4.83239486196675,5.379823656432,0.451786139209939,16.1330911062255,0.615329210146431,17.6888019260169,1.8604804243747,3071.60399324383,1483.72820785108,10.619033031056,27.2515948133698,5.41214943003241,0.452556820961164,18.560751772085,0.859582022697471,3058.27713529286,1477.28118349003,257.274175556367,0.876280299248855,7.00221918100802
2090,11.380746741357,21.5312285626981,3.51905532031074,4.034339773174,0.367775658325271,15.6282059100773,0.562241809307731,17.5806376201848,1.18058605083174,2939.99710445629,1672.79892145987,10.0896685595203,26.7870079392447,4.06293389253003,0.368040072087702,17.9684355832557,0.797092882345509,2923.36668766149,1663.53825711773,197.561547276908,0.471521691454656,7.73072763190807
2091,12.3583485213523,20.3906641926172,5.46993653840829,4.6258911253837,0.381366154894706,15.5405052287842,0.541378332403996,17.5517300853282,1.0962300037105,3004.21132963437,1770.11725677006,10.5748022478754,26.2486727813694,4.65828060394947,0.382467694048131,18.0146273909091,0.799615639773097,2987.44115521499,1760.46735120538,184.002459562629,0.513949895261746,7.72818335265016
2092,12.6417851336772,20.8231759419385,5.76727054943446,3.30819435933117,0.348760117686834,15.2842246382774,0.553282111458127,18.7149176804647,1.06496035590235,2854.62050490921,1665.32697170418,10.7658388416516,26.7257688540815,3.31947483041436,0.347992854869153,17.9122679596025,0.817336478497048,2835.50871190611,1655.35751396238,190.775079508594,0.544503285014847,7.9253507255109
2093,12.1989662926974,21.9440474848978,5.68972453513447,6.89226328040841,0.626945977963654,16.1491983979425,0.639274289564009,17.8623457122297,1.57220188899681,3087.53489255388,1651.78741792314,10.5560212038284,27.0335157846712,6.90017927312623,0.62460433858783,18.4572388827397,0.862639376715793,3071.81910705479,1643.02200878181,233.391848972038,0.764162947951929,7.23192738300133
2094,12.5427542638762,20.5061709963887,6.68501540357586,5.58152169773991,0.499418631079473,15.9623756496212,0.591737878602475,18.0283025501261,1.17271200682864,3034.94035787694,1723.07597557675,10.7316205797569,26.3745661778588,5.61958930920111,0.500254606621659,18.4994996507266,0.843954135921596,3016.44068850813,1712.57576935126,213.184715444054,0.509646052553088,7.59856437026565
2095,11.5936390787595,19.8147488052286,5.89267556452862,5.17590166448769,0.475247766323581,15.6271760785502,0.559876792274298,17.6218055243267,1.00195774419291,3098.14151247312,1906.44167132467,10.1792508853652,25.9735019903485,5.2058784820772,0.476112949759962,18.1313661749231,0.817745567964196,3080.54157489096,1896.15039758626,181.805402201105,0.488574618335804,7.68357383666459
2096,12.056260923391,19.9280091774969,5.60728096593622,4.39238108040431,0.408620126479799,15.285300114735,0.544215014802869,17.9493172689847,1.2876829395016,3044.66335952495,1791.95357105359,10.499417716414,25.9732918129814,4.42750380905487,0.409452477068774,17.9773871434097,0.811719350152074,3029.96470224203,1781.28865191046,191.712352654055,0.572984183768959,7.52947945824731
2097,12.5875565081967,20.8488399378119,6.10819317488597,4.82494042759929,0.479226832402165,15.4864989073696,0.583706030526947,18.2222754173725,1.30390224100991,3043.47231960757,1764.90906629584,10.7193788967521,26.6445410885211,4.86840715925806,0.479199725035936,18.0669821320835,0.836121054592633,3027.45413608028,1755.91929368415,210.699340747691,0.77940660609166,7.51741729102793
2098,12.3864093808586,20.9234306057854,5.98285610907845,4.69151164447782,0.433729313543765,15.4169195862359,0.584662110420554,18.3204632758555,1.34507435629637,3031.1891899018,1726.75689051887,10.5762910012898,26.6551631033179,4.73401961653431,0.435374924779915,18.1346889164905,0.841985936520105,3015.41502155322,1717.09295752906,208.844381018632,0.242462968062177,7.50143182974122
