"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2000,67486885000,10.374287025,17.6526691666667,3.3573151,7.66336980357143,0.643395919354839,20.1903539850416,0.804784052009807,16.24616,3.06936333419316,4.81906421493613,4494.173078,2146.554633,109403690000,9.930841675,19.5027015,7.66336980357143,0.643395919354839,20.641942408366,0.943821224779757,4494.173078,2146.554633,275.053933202762,2.60461446130894
2001,67486885000,10.3794991583333,18.90304025,2.7568645,6.21098293571429,0.703510225806452,19.2976706677695,0.798752125041094,16.793444,2.79806596144465,5.70381235996821,3862.61997025,1889.61020025,109403690000,10.0590270666667,21.2387210833333,6.21098293571429,0.703510225806452,20.0195683199111,0.969920030241993,3862.61997025,1889.61020025,241.895458533943,2.45506436971752
2002,67486885000,10.7085742333333,18.1767163333333,4.7104349,5.96169663928571,0.5994945,19.5382172924326,0.788343254425654,16.6870705,2.9545751825804,5.17120663066869,4285.84782775,2100.40289025,109403690000,10.28167985,20.57600575,5.96169663928571,0.5994945,19.9909747822694,0.975183175942285,4285.84782775,2100.40289025,259.042746116152,2.61983463635209
2003,67486885000,10.2770355083333,17.0688805,2.90062445,3.34368516071429,0.499224548387097,19.5401143296736,0.714206015462498,16.69567525,2.17151822953997,5.81545709975069,4087.979417,2131.2876595,109403690000,9.75744811666667,19.8050946666667,3.34368516071429,0.499224548387097,20.1587428751615,0.893969428318094,4087.979417,2131.2876595,231.787513219551,1.22694122496201
2004,67486885000,10.1949850583333,18.2656975,2.79397615,3.40288088928571,0.503635112903226,18.0174585512541,0.712295001685435,17.4358425,2.30312933768287,6.22072121587378,3677.9314835,1897.153856,109403690000,9.74339418333333,20.86705575,3.40288088928571,0.503635112903226,18.7950447123809,0.902658747520243,3677.9314835,1897.153856,223.316875679343,2.15387170562525
2005,67486516166.6667,9.8381431325,19.16245525,0.479571795,3.55187204285714,0.491123758064516,18.0057701105478,0.716526808617241,16.982216,2.49515063171952,6.10788533612981,3616.10225975,1803.04037225,109402757500,9.51364935333333,21.5497985833333,3.55187204285714,0.491123758064516,18.6548799248686,0.88361111795445,3616.10225975,1803.04037225,226.04146730866,2.1650584778974
2006,67486454000,10.3919628416667,18.4889744166667,3.4598559,2.95003998214286,0.419424983870968,17.2196583271677,0.671031825291366,16.95142875,2.15713151777403,6.17265515466946,3804.7242205,2056.476798,109402600000,9.60494059166667,20.7157843333333,2.95003998214286,0.419424983870968,17.4927314439563,0.815508071447817,3804.7242205,2056.476798,208.967828596644,2.01900906141384
2007,67486454000,10.052219175,17.9512115833333,1.80522035,2.21553371071429,0.345682127419355,17.8951251686611,0.708445411372214,16.6318195,2.67348940009461,5.7367576697825,3882.655015,1936.498165,109402600000,9.627575575,20.55517725,2.21553371071429,0.345682127419355,18.2484750153603,0.911234588337026,3882.655015,1936.498165,250.548783573352,3.43059974651967
2008,67486454000,10.3069402416667,18.3763815,2.53228075,4.444555825,0.513756548387097,18.52868940081,0.738760553363248,17.060179,2.64954425806032,5.76453488111654,3924.005508,1984.7002755,109402600000,9.8485753,21.0311105,4.444555825,0.513756548387097,19.5642094756572,0.935844123063244,3924.005508,1984.7002755,238.168486156759,2.47056029240136
2009,67486454000,10.0250605916667,18.0947251666667,3.69246215,5.06806095,0.542796370967742,17.9505729589494,0.71073242792028,16.15358925,2.78905880029015,5.70549389592256,3813.52957875,1853.72475375,109402600000,9.462055875,20.4325189166667,5.06806095,0.542796370967742,18.3168493855195,0.855728831256252,3813.52957875,1853.72475375,233.255059804574,2.77543663647291
2010,67486454000,10.4939927,17.9696640833333,3.18933225,2.89304466071429,0.383614548387097,17.4684122634063,0.671121595980828,17.1703015,2.54187388350447,5.84826483663031,3865.234717,1974.2506045,109402600000,9.89088106666667,20.39076025,2.89304466071429,0.383614548387097,17.6916248175529,0.807170256197381,3865.234717,1974.2506045,237.059173153501,2.97074198794716
2011,67486454000,11.2310861333333,19.7072901666667,3.5461327,4.31176299642857,0.515752870967742,17.437941257318,0.705455911997402,17.305278,2.35047456295632,6.24690048604326,3621.7502265,1770.483069,109402600000,10.5562041166667,21.8854715833333,4.31176299642857,0.515752870967742,18.0550728823401,0.876943930316453,3621.7502265,1770.483069,251.004335062752,2.89453391017303
2012,67486454000,11.73399695,17.8519688333333,4.81639595,4.0911426625,0.5707495,18.44085396358,0.79532526855383,17.74725525,2.68149406723575,5.46827967020282,4181.784954,2018.955979,109402600000,11.066256025,20.0241929166667,4.0911426625,0.5707495,18.9488903636323,0.9638773843064,4181.784954,2018.955979,295.601519067632,3.16163410646578
2013,67486454000,11.0600007166667,18.37926925,3.4451125,3.81022058928571,0.507654838709677,16.9452113538515,0.658109189303433,18.53291925,1.76724725233111,6.56068569367946,3716.25501775,2120.98360025,109402600000,10.1572481333333,21.07868525,3.81022058928571,0.507654838709677,17.5619972086259,0.83110198411432,3716.25501775,2120.98360025,193.217468890062,1.99013442135436
2014,67486454000,10.480863025,18.2737,2.6388516,3.9411242,0.588856596774194,18.9678658563512,0.787058101819127,16.65831625,2.38052670367731,5.76319246204292,4024.97086925,2027.26038175,109402600000,10.0073706583333,20.7544763333333,3.9411242,0.588856596774194,20.2563596464041,0.979685082722554,4024.97086925,2027.26038175,242.564089181317,2.27854223695328
2015,67486454000,11.2880299,16.7476955833333,4.71782045,4.86233021071429,0.5762395,18.913256458324,0.751429264839152,17.393647,2.44480651005646,5.45393915118409,4289.720649,2188.1657465,109402600000,10.5946106333333,19.224402,4.86233021071429,0.5762395,19.3242468989506,0.912002230557208,4289.720649,2188.1657465,255.714756665666,2.19616005459011
2016,67486454000,10.854264825,17.5816424166667,3.4998603,4.925691425,0.559086564516129,18.3253080887542,0.788655980085942,17.53950575,2.66789535692555,5.59344459791749,4063.75827225,2143.14816225,109402600000,10.465543875,20.35304125,4.925691425,0.559086564516129,19.2175120148333,1.01587940931563,4063.75827225,2143.14816225,240.408144532168,3.2610422826346
2017,67486454000,11.6389319416667,17.7103235,4.61554605,3.25666117392857,0.572969758064516,18.47169939101,0.772722642936969,17.42008375,2.56466343383196,5.67819457902528,4110.3470335,1996.6729785,109402600000,10.9168252583333,19.915818,3.25666117392857,0.572969758064516,19.3091524869802,0.931416183373813,4110.3470335,1996.6729785,260.670091399836,2.53568475625473
2018,67486454000,11.5365233333333,17.2378084166667,4.63091335,3.133792715,0.483908306451613,18.5946566733249,0.742104078565301,17.14882625,2.44807792322697,5.69312000393953,4017.289413,2052.0733755,109402600000,10.9004849833333,19.9116811666667,3.133792715,0.483908306451613,19.5951670309121,0.935006277737241,4017.289413,2052.0733755,245.852565793196,3.34316424404065
2019,67486454000,11.505128,18.3206933333333,4.6681767,4.16613617142857,0.542842419354839,18.3131688746026,0.731984014663998,18.05779475,2.02882389405605,6.06316734897042,4003.627253,2013.1605305,109402600000,10.5651335583333,20.5760829166667,4.16613617142857,0.542842419354839,19.1551978488488,0.882680752553853,4003.627253,2013.1605305,249.153446181569,2.21066163165036
2020,67486454000,10.3828693083333,17.03962375,2.6432393,3.58014066428571,0.455545935483871,18.5607256545789,0.721157785167571,16.827643,2.60865350202237,5.55331796921633,4092.599639,2079.5703815,109402600000,9.83846076666667,19.6478670833333,3.58014066428571,0.455545935483871,19.455130409026,0.901053902583926,4092.599639,2079.5703815,229.892555557967,2.59196762620979
2021,67486454000,10.0127433,18.6014328333333,1.5784972,1.64175324285714,0.343252588709677,18.2265017517683,0.70445671608916,16.7302615,2.80666906957461,5.53447305435077,4004.743583,1935.109248,109402600000,9.72046071666667,20.7697179166667,1.64175324285714,0.343252588709677,19.1401922943671,0.864081429610402,4004.743583,1935.109248,247.922400593519,2.3599744845007
2022,67486454000,10.0994610666667,18.5486591666667,2.28226505,3.50211728,0.370551274193548,17.9611088287067,0.651569139962294,16.2166795,2.23049198404245,6.22163533309114,3688.2030495,1884.904772,109402600000,9.67330815,20.7713403333333,3.50211728,0.370551274193548,18.6747796470466,0.789940356431438,3688.2030495,1884.904772,203.276064563965,1.90727934043955
2023,67486454000,10.32255985,17.6218505833333,1.6018977,1.59898822678571,0.222860069354839,17.6190315505347,0.642894525587213,17.42441725,1.96781211004403,6.45512515210545,3682.1915525,2082.54926,109402600000,9.74008105833333,20.626829,1.59898822678571,0.222860069354839,18.8920485562894,0.882005838402208,3682.1915525,2082.54926,181.663820917967,1.93885458026213
2024,67486454000,10.1146756841667,18.5137545833333,1.726247155,3.85118233178571,0.5296975,17.7656191464678,0.727587839161445,17.0860895,2.46524228708523,6.0251044823829,3710.82106875,1898.64370625,109402600000,9.7779727,21.1825834166667,3.85118233178571,0.5296975,18.9827575603491,0.950752952709856,3710.82106875,1898.64370625,216.150554745519,2.35934883689939
2025,67486454000,10.9334800666667,18.7239479166667,2.2048774,2.71351681035714,0.462002393548387,17.9989734880343,0.7470582515063,18.075857,2.23171292456233,6.12623497774762,3842.01539325,1962.20516075,109402600000,10.1966149583333,21.563958,2.71351681035714,0.462002393548387,19.3698236231465,0.980539378111813,3842.01539325,1962.20516075,238.09967138361,2.67159081962469
2026,67486454000,11.57445625,17.1881300833333,4.2450683,3.3810791,0.476325161290323,17.8421504458358,0.683022621599796,18.0462175,1.85782078963531,6.29958934379325,3897.46783725,2147.82994975,109402600000,10.63791095,19.8397176666667,3.3810791,0.476325161290323,18.6904535293767,0.872225378538895,3897.46783725,2147.82994975,217.555187251542,2.01078269755707
2027,67486454000,10.8567404666667,18.1369025833333,3.13772775,4.28861152857143,0.615442112903226,17.8510862853946,0.749346631281149,17.93419775,2.20254192964948,6.18663081270257,3802.0328355,1999.101163,109402600000,10.20904995,20.9129011666667,4.28861152857143,0.615442112903226,18.8201214519511,0.940756973879297,3802.0328355,1999.101163,222.690457160771,2.55242256040604
2028,67486454000,10.9815975833333,18.2841275,4.4355071,3.3738938675,0.50014575,18.2605137963497,0.741890287206541,16.79349025,2.78313427861045,5.45764177056257,4070.35703675,2107.93746425,109402600000,10.4409883083333,20.4578625,3.3738938675,0.50014575,18.8702898690765,0.891168867019737,4070.35703675,2107.93746425,239.045437429632,3.16539199110513
2029,67486454000,11.5278203083333,16.99737925,3.9695015,4.10773598285714,0.545245258064516,18.2948049734871,0.72633807205712,18.123162,2.4305600633113,5.7330059145781,4063.23732,2223.4392525,109402600000,10.7206055833333,19.6470595833333,4.10773598285714,0.545245258064516,19.3141387650211,0.915780289134161,4063.23732,2223.4392525,234.003587107595,2.37069255238041
2030,67486454000,10.9515775583333,19.0057736666667,5.3860456,4.30372425321429,0.592732403225806,18.1933409415349,0.754544725671919,16.87115275,2.31473330115945,6.01518027199362,3825.37532775,1912.31165025,109402600000,10.2350845666667,21.3684729166667,4.30372425321429,0.592732403225806,19.2704350754005,0.927366186502589,3825.37532775,1912.31165025,231.870230425329,2.44260580245811
2031,67486454000,10.7786311666667,17.760145,3.20676595,2.83386833857143,0.357862383870968,17.6119558908658,0.637612648463202,17.43606925,1.79676325162317,6.68712393774452,3580.5363145,1968.777542,109402600000,10.0702939166667,20.5352656666667,2.83386833857143,0.357862383870968,18.6574377677008,0.841671153761032,3580.5363145,1968.777542,194.825376965637,2.09685731948715
2032,67486454000,11.482870525,17.8089069166667,3.88410985,2.0787097825,0.401315761290323,18.0054120428311,0.712997010953496,17.80785925,2.39122620774863,5.98172483051294,3901.8523395,2025.235562,109402600000,10.9070224833333,20.8834705,2.0787097825,0.401315761290323,19.2373606431527,0.958750342933468,3901.8523395,2025.235562,247.198362366245,2.6873540859688
2033,67486454000,11.1329928416667,19.45263175,3.94416735,3.23953622107143,0.48336894516129,17.3354788028121,0.705722255617817,17.68522225,1.94465209336889,6.65079897810766,3483.4661675,1759.9391525,109402600000,10.4489817916667,21.8755514166667,3.23953622107143,0.48336894516129,18.3101447423417,0.882584643859708,3483.4661675,1759.9391525,210.321350558495,1.98064857041668
2034,67486454000,11.6058504333333,17.5890279166667,4.7160985,4.63340875892857,0.542992129032258,18.0317500407887,0.68605878844601,17.9755235,1.81683262983089,6.48626072739452,3778.22024025,2029.47535525,109402600000,10.6151490833333,20.1729278333333,4.63340875892857,0.542992129032258,19.120742452226,0.862508052110131,3778.22024025,2029.47535525,225.905593098284,2.19238855474167
2035,67486454000,11.5338290666667,18.1794484166667,4.433827,3.5977947375,0.362865922580645,17.6567365488103,0.632450201800744,17.98608475,1.87541249371325,6.45543321841278,3752.56222475,2008.19599225,109402600000,10.6231680833333,20.5827336666667,3.5977947375,0.362865922580645,18.5031197456382,0.793871547842108,3752.56222475,2008.19599225,219.923465451856,1.75595499579818
2036,67486454000,11.0789360916667,18.84431,5.3154606,3.82493767142857,0.378600519354839,18.1956561027119,0.69877976440482,16.3261315,2.73145182693917,5.52019136211749,4041.0084865,2024.272364,109402600000,10.4795542666667,20.4345698333333,3.82493767142857,0.378600519354839,18.8225395887984,0.815321098598987,4041.0084865,2024.272364,231.877251720689,2.18589828523097
2037,67486454000,10.601344575,17.4131715,3.454882,3.17295865535714,0.357422570967742,18.1364138533998,0.671364048398369,16.86151975,2.45546335915563,5.93550361897713,3832.0998885,1994.211471,109402600000,10.0670727833333,20.1682418333333,3.17295865535714,0.357422570967742,19.148279671959,0.875012172711118,3832.0998885,1994.211471,216.569313158397,2.41834017771049
2038,67486454000,11.2672710083333,17.3635811666667,3.61071725,2.47727397178571,0.325206730645161,17.922674628658,0.671291991197455,17.40418175,2.40507852079983,5.80402919484829,4019.610917,2180.245712,109402600000,10.6791787666667,19.7109724166667,2.47727397178571,0.325206730645161,18.7626176216907,0.839488882823436,4019.610917,2180.245712,224.546148040286,2.28083961892417
2039,67486454000,11.5500392416667,17.8753295,5.11130225,3.53316943142857,0.458734253225806,17.8085108844033,0.735512231224596,17.92528475,2.28114945211389,5.9579286065107,3935.86607025,2035.83556275,109402600000,10.783040225,20.5883029166667,3.53316943142857,0.458734253225806,19.0339765750158,0.951760026879631,3935.86607025,2035.83556275,230.9469664273,2.16978640894193
2040,67486454000,10.90410705,17.8344155,4.6762983,3.5453490025,0.554312774193548,17.5150422827607,0.698368858853223,16.85770325,2.14077572025698,6.18527856211225,3786.50539725,2064.65669225,109402600000,10.2472848333333,20.1940024166667,3.5453490025,0.554312774193548,18.5366281472807,0.875824592025372,3786.50539725,2064.65669225,203.682934886877,2.25822685924572
2041,67486454000,11.8318420833333,18.396843,3.8079232,3.26268128357143,0.432144193548387,18.2009851157013,0.736897281077151,18.1842985,2.5112321714578,5.82739775634075,3988.19421275,1960.29705025,109402600000,11.207323475,21.0037193333333,3.26268128357143,0.432144193548387,19.3214635489848,0.942802109890687,3988.19421275,1960.29705025,275.006918914519,2.89088332027325
2042,67486454000,11.8016199,18.2110028333333,4.1491227,2.44001757607143,0.379513901612903,17.7239014307511,0.679514299829212,18.28467975,2.23335827527843,5.99815126440304,3950.61877625,2141.86211625,109402600000,10.8869311333333,20.7106093333333,2.44001757607143,0.379513901612903,18.8155070134508,0.871413617645128,3950.61877625,2141.86211625,239.234562101889,2.75469243902749
2043,67486454000,11.3976701833333,16.6096458333333,3.15950985,2.50556566928571,0.375955925806452,17.6600491252285,0.657716564775946,18.12354225,2.2816033102824,5.96043134545708,3940.8621375,2131.0618125,109402600000,10.4764441916667,19.4460610833333,2.50556566928571,0.375955925806452,18.6936422426779,0.857986451385588,3940.8621375,2131.0618125,235.421029553777,3.17028470303073
2044,67486454000,11.0752459,17.4523660833333,4.5021178,2.85307573821429,0.432938946774194,18.2793637194084,0.736087433177168,16.853525,2.97717028046008,5.23004874106488,4229.0697825,2010.372765,109402600000,10.5504587583333,19.49387325,2.85307573821429,0.432938946774194,19.0833494533006,0.88060974646835,4229.0697825,2010.372765,272.707601796628,2.8213637217885
2045,67486454000,11.2068116583333,17.4817298333333,3.93924765,4.75077754642857,0.510335903225806,17.8385419788416,0.677061689181758,17.6643655,2.16214217888608,6.24954571723697,3762.8583255,2031.489378,109402600000,10.48185435,20.2214119166667,4.75077754642857,0.510335903225806,19.0127704087506,0.880889480179311,3762.8583255,2031.489378,220.658745277208,2.58187949037832
2046,67486454000,10.7997204416667,18.1182631666667,2.538883,1.7782416125,0.3315318,17.2054923193334,0.651492787748501,17.61545825,2.24976664780216,6.19785052803468,3736.59108675,2014.54859675,109402600000,10.237351625,20.6846125,1.7782416125,0.3315318,18.4439408996928,0.859589143321544,3736.59108675,2014.54859675,226.682022316275,2.70700942291191
