"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2007,41655272000,9.73186384166667,23.0477148333333,1.8775261,3.71709989285714,0.401236870967742,15.606381293618,0.637614977047061,16.11439025,0.969190218503704,8.48558501633147,2925.40077,1495.279275,144169890000,9.44960065833333,29.4337585833333,3.71709989285714,0.401236870967742,15.5801912249207,0.822289230263351,2925.40077,1495.279275,152.800463380544,0.140543084172287
2008,41655272000,9.73435518333333,23.2491658333333,2.0985148,5.4943797,0.519778403225806,17.0992378947981,0.644520689163418,16.4381355,1.05156895601588,8.25199278028133,3116.10799175,1578.61904675,144169890000,9.1474831,29.65072125,5.4943797,0.519778403225806,19.144098312337,0.84836185466795,3116.10799175,1578.61904675,156.101697374969,0.0795495889070781
2009,41655272000,9.61626513333333,23.4255073333333,3.56220745,7.02168321428571,0.602566758064516,15.5220458598459,0.641710039954484,15.60339475,1.29958017565144,8.17722552905508,2861.864696,1379.9044785,144169890000,9.0379403,29.4971286666667,7.02168321428571,0.602566758064516,15.359093143151,0.795729504997416,2861.864696,1379.9044785,158.35108513213,0.338327376860506
2010,41655272000,10.1711115,23.3032240833333,3.28684805,4.76912288214286,0.460392322580645,14.6674638572708,0.5615764614679,16.69674125,0.917501075173204,8.66251306927179,2800.3743655,1486.8509055,144169890000,9.41631791666667,29.4772355,4.76912288214286,0.460392322580645,14.6662091714762,0.694274460155634,2800.3743655,1486.8509055,137.351291153883,0.153764110191497
2011,41655272000,10.9582843166667,24.15530175,3.7690758,6.02752178214286,0.542542919354839,15.3070356467883,0.589089257126965,17.100688,0.788800830563092,8.91839907366804,2710.579472,1405.773692,144169890000,9.74107735833333,29.7898210833333,6.02752178214286,0.542542919354839,16.4161324089679,0.780972387345055,2710.579472,1405.773692,139.237199119755,0.0831876120549547
2012,41655272000,11.4245053666667,22.9581909166667,4.79686065,5.74053483214286,0.578402096774194,15.7048606363597,0.712118298701047,17.19274925,0.951666620325687,8.43759630129505,3012.174408,1525.6633455,144169890000,10.1073633333333,29.0993569166667,5.74053483214286,0.578402096774194,16.0184187204114,0.892244244792563,3012.174408,1525.6633455,169.410217260976,0.458285816171655
2013,41655272000,10.9087616833333,23.27807375,3.74993755,5.48679998214286,0.535171983870968,15.1382742517328,0.546259734801082,18.47672825,0.535777647950892,9.14305634299166,2806.50760425,1696.38414425,144169890000,9.739811625,29.6816395,5.48679998214286,0.535171983870968,17.1429968187551,0.718308228028674,2806.50760425,1696.38414425,120.23101467642,0.152021795183251
2014,41655272000,10.148284925,23.387218,2.4363996,5.84359304642857,0.55208135483871,18.3232311518043,0.68304729737936,16.07868475,0.911191877109854,8.3985970704186,3072.97295825,1542.83456825,144169890000,9.81191594166667,29.6809644166667,5.84359304642857,0.55208135483871,20.5620475149369,0.863591125408233,3072.97295825,1542.83456825,158.874276515916,0.131951418203183
2015,41655272000,10.8059419666667,22.2069766666667,4.7649644,6.82615597857143,0.618005677419355,16.6128981463408,0.664585344993287,16.56932675,1.0034133334179,8.18284829621775,3257.6102005,1700.924453,144169890000,9.73527179166667,29.0370440833333,6.82615597857143,0.618005677419355,17.0829150935071,0.837185496958777,3257.6102005,1700.924453,156.163788674662,0.173021609920659
2016,41655272000,10.2600841,23.2444835833333,3.0385488,6.71687751071429,0.597143161290323,16.793871256707,0.686655732241464,16.929715,1.16559080438531,8.13824423268075,3123.14518825,1617.67521825,144169890000,9.84031298333333,29.56051125,6.71687751071429,0.597143161290323,19.1031372978108,0.871540619396114,3123.14518825,1617.67521825,169.93435367997,0.276059914635157
2017,41655272000,11.289354475,23.13580775,4.6094136,5.35906458571429,0.562602564516129,16.7469322862334,0.670658506941536,16.88043375,1.24386911473858,8.16157691420128,3063.16042125,1472.96408375,144169890000,10.2809148416667,29.3181849166667,5.35906458571429,0.562602564516129,18.8244492344939,0.850558009353848,3063.16042125,1472.96408375,179.655026049691,0.370976788402773
2018,41655272000,11.1087234416667,22.7539878333333,4.6962108,4.91040901071429,0.521083274193548,16.8441568609525,0.643850932271825,16.4396025,1.03355508143127,8.28284034830598,3076.3472155,1552.747253,144169890000,9.820517825,29.37119925,4.91040901071429,0.521083274193548,19.0572756528794,0.844587426129597,3076.3472155,1552.747253,150.473475447622,0.264056556782678
2019,41655272000,11.045833075,23.6472935833333,4.353624,6.56835606071429,0.586284612903226,16.7119284892667,0.642515258953177,17.489252,0.716098834065929,8.76021266475258,2947.0878055,1521.4560905,144169890000,9.6567077,29.5633486666667,6.56835606071429,0.586284612903226,18.7631120850201,0.823659781470679,2947.0878055,1521.4560905,151.984603532939,0.111109568484246
2020,41655272000,9.99892063333333,22.2605929166667,2.09584055,4.96299881071429,0.485754258064516,16.8596978220473,0.63670052196353,16.32856525,1.1100377976968,8.11748551661416,3169.001399,1617.324059,144169890000,9.29094471666667,29.1623536666667,4.96299881071429,0.485754258064516,18.8997030250546,0.837697692889958,3169.001399,1617.324059,147.526834568398,0.266889071208352
2021,41655272000,9.6979747625,23.7897916666667,1.234663725,3.17589689285714,0.349541972580645,16.7613554169397,0.639404981030741,16.30214175,1.43533337195446,7.80975185462778,3154.27192225,1476.94092975,144169890000,9.21034175,29.58432775,3.17589689285714,0.349541972580645,18.9865598931358,0.842060838023142,3154.27192225,1476.94092975,182.561073094078,0.227886428552903
2022,41655272000,9.86371535833333,24.0117901666667,2.33288435,5.3965121,0.445776951612903,16.5904919897284,0.614949501575132,15.895195,0.857031376364692,8.68235588735021,2808.83255275,1425.52652525,144169890000,9.26428169166667,29.6219886666667,5.3965121,0.445776951612903,18.5915783574544,0.805576271166097,2808.83255275,1425.52652525,150.014506032968,0.0465186924820074
2023,41655272000,10.0045105175,22.9447160833333,0.976928705,3.25731503107143,0.295506937096774,16.1556647758181,0.574492705491616,17.15786875,0.636762251833608,8.94409254394796,2874.51021075,1605.90600075,144169890000,9.24585395,29.5451663333333,3.25731503107143,0.295506937096774,18.8128202486814,0.826787735647718,2874.51021075,1605.90600075,123.093275471677,0.053955047012653
2024,41655272000,9.75837758416667,23.3332610833333,1.578291605,5.22274690714286,0.533904612903226,16.4321827414601,0.633475386382777,16.500436,0.972785014030158,8.41616270654891,2997.7094215,1555.513419,144169890000,9.25325231666667,29.63882775,5.22274690714286,0.533904612903226,18.8421561723227,0.839435830715799,2997.7094215,1555.513419,143.127382083073,0.0940957686988256
2025,41655272000,10.6528427833333,23.7928376666667,1.90568955,4.45850036785714,0.469204916129032,16.5475626783375,0.638061291740704,17.58880525,0.857927796770579,8.5860835492003,2966.93858475,1499.11295725,144169890000,9.51640514166667,29.8765511666667,4.45850036785714,0.469204916129032,18.9000274722723,0.844882247779367,2966.93858475,1499.11295725,157.075212538554,0.139268539223901
2026,41655272000,11.21117955,22.532463,4.44282785,5.46822723928571,0.525166758064516,16.2326858723959,0.603578563742065,17.63517925,0.620277416031975,8.92862820936943,2905.08371075,1675.66797075,144169890000,9.71848525833333,29.2638565833333,5.46822723928571,0.525166758064516,18.4345704315533,0.817045610186795,2905.08371075,1675.66797075,125.45719646228,0.116694469415625
2027,41655272000,10.3796463166667,23.4402546666667,2.33506925,6.08963963928571,0.620344629032258,16.36521934633,0.644650807939809,17.428718,0.727470307994679,8.79993085085012,2912.776074,1573.3842515,144169890000,9.409751175,29.677706,6.08963963928571,0.620344629032258,18.600292439047,0.834337191757118,2912.776074,1573.3842515,131.720447364553,0.182212953981192
2028,41655272000,10.5000258583333,23.6878781666667,4.6015549,5.85842541428571,0.548823951612903,16.7238348069862,0.660327837481866,16.30275725,1.19085018517221,8.05740513708235,3134.69786425,1581.93875925,144169890000,9.58246591666667,29.5699571666667,5.85842541428571,0.548823951612903,18.5801685139229,0.828469597085481,3134.69786425,1581.93875925,159.059339364616,0.405936949446162
2029,41655272000,11.2278404166667,22.5899640833333,3.8240203,5.25653809214286,0.532485274193548,16.5921921334261,0.635744125170067,17.72889425,1.01124250041512,8.32282530473765,3080.26314625,1698.20814125,144169890000,9.74553085833333,29.2785339166667,5.25653809214286,0.532485274193548,18.8487402979663,0.837559715728623,3080.26314625,1698.20814125,148.657706979403,0.253160818037002
2030,41655272000,10.6103470083333,24.1741243333333,5.3162185,5.895412475,0.573612548387097,16.793395076494,0.66007695160829,16.60876675,0.865429621872671,8.62456288292606,2880.523183,1433.444983,144169890000,9.50611249166667,29.885862,5.895412475,0.573612548387097,19.021130052526,0.844969738926024,2880.523183,1433.444983,150.589142592459,0.198572728550486
2031,41655272000,10.3022195333333,22.9828023333333,2.7599789,3.96597675392857,0.382492091935484,16.1333961447145,0.564595443335162,16.8738025,0.553698732274188,9.26252517501961,2648.449195,1478.3805725,144169890000,9.44192735833333,29.52459875,3.96597675392857,0.382492091935484,18.6697118317384,0.810307435440671,2648.449195,1478.3805725,121.672608151874,0.031574682946714
2032,41655272000,11.1930176083333,23.12703675,3.7587159,4.30822417142857,0.436476179032258,16.5377354596211,0.617414646295902,17.42583925,0.993812621312225,8.47799098908639,2982.75161875,1522.44982875,144169890000,9.88843260833333,29.7058004166667,4.30822417142857,0.436476179032258,18.9930498842713,0.841345108988388,2982.75161875,1522.44982875,160.719086462,0.152063506641968
2033,41655272000,10.8240073583333,24.2545396666667,3.5023231,5.1874126175,0.493168683870968,16.1393185196688,0.612778376800304,17.365027,0.646225592529996,9.20709149454872,2560.3367425,1341.3932025,144169890000,9.71058949166667,30.00123825,5.1874126175,0.493168683870968,18.6026638272168,0.824425884523098,2560.3367425,1341.3932025,131.326055542732,0.0240820463064649
2034,41655272000,11.1650873333333,22.9344043333333,4.3942519,5.90144255,0.554081725806452,16.5410290963927,0.617263218871969,17.4656115,0.707536248578087,8.93135062738768,2808.2514925,1539.23226,144169890000,9.6987354,29.3442123333333,5.90144255,0.554081725806452,18.9413581569959,0.825362866013421,2808.2514925,1539.23226,139.524801827766,0.0933487024201689
2035,41655272000,11.2028416,23.267861,4.1470213,4.83516170714286,0.414214122580645,16.096909849481,0.566807643832424,17.45039975,0.655443011244287,9.02822476677194,2744.65050575,1534.64491575,144169890000,9.72374484166667,29.5662144166667,4.83516170714286,0.414214122580645,18.4061447944516,0.792944848875702,2744.65050575,1534.64491575,136.116315675894,0.0410712771980364
2036,41655272000,10.7369313583333,24.21299,5.41269125,5.99314952857143,0.49376414516129,16.9065081056647,0.649370422883271,15.84980675,1.32667919047208,7.93174891414694,3133.51656575,1543.09847575,144169890000,9.59098030833333,29.5333809166667,5.99314952857143,0.49376414516129,18.8143444830561,0.822250922496046,3133.51656575,1543.09847575,169.593227969044,0.171871841604987
2037,41655272000,10.239689475,22.77987275,2.62933965,4.30346352607143,0.399200666129032,16.4974954810646,0.601387134095357,16.5705995,0.955800565719675,8.53840822522458,2917.9987405,1523.6044705,144169890000,9.41433938333333,29.3397070833333,4.30346352607143,0.399200666129032,18.7977313968525,0.824025538657811,2917.9987405,1523.6044705,139.309871326435,0.0700063324165602
2038,41655272000,11.0133816916667,22.8960259166667,3.56758815,4.50245924571429,0.42806214516129,16.6300323426934,0.630325576517503,16.9929745,0.984393989517142,8.22254133685204,3229.55679,1709.62589,144169890000,9.73038485,29.3162525833333,4.50245924571429,0.42806214516129,18.6976775778401,0.825531965810382,3229.55679,1709.62589,160.126832821019,0.171487787919908
2039,41655272000,11.17958,22.9187135833333,4.9879799,5.17751217857143,0.485252216129032,16.2499138387421,0.620805824531576,17.35397325,0.818847823252767,8.62699301672173,2986.174456,1591.422536,144169890000,9.80242201666667,29.5334398333333,5.17751217857143,0.485252216129032,18.8178038800215,0.839005182577107,2986.174456,1591.422536,139.659798047335,0.0835504088069976
2040,41655272000,10.605156475,23.0345673333333,4.7656962,5.49039742857143,0.562914080645161,16.2009916900663,0.622818955460848,16.4175655,0.791054799073988,8.65424590315293,2946.917919,1608.8045265,144169890000,9.52441790833333,29.3951054166667,5.49039742857143,0.562914080645161,18.6123395845605,0.82368043504112,2946.917919,1608.8045265,133.905806610092,0.113911099330781
2041,41655272000,11.3260792583333,23.7514749166667,3.22599255,5.2932496,0.511063677419355,16.9063649006972,0.667733306129393,17.72147425,1.23470473973665,7.98656639652137,3255.9349555,1502.4236755,144169890000,9.82397564166667,29.7209323333333,5.2932496,0.511063677419355,19.0874005876504,0.858193524830226,3255.9349555,1502.4236755,207.481605157869,0.283931491793663
2042,41655272000,11.4095026,23.5760085,3.90789375,3.9558339,0.405381180645161,16.387973456441,0.618615319326317,17.6306125,0.777027528891629,8.6275322922106,3027.27728775,1617.12421525,144169890000,9.83499316666667,29.65774875,3.9558339,0.405381180645161,18.6163226178754,0.824602114288637,3027.27728775,1617.12421525,160.779031786409,0.1190867297429
2043,41655272000,10.8488362916667,21.9308653333333,2.8936291,4.00065656428571,0.409321408064516,16.0186264204294,0.578253985432675,17.4937535,0.895327981568583,8.53810365364426,2968.10752375,1629.98276375,144169890000,9.584115225,29.117344,4.00065656428571,0.409321408064516,18.5078849271023,0.808473545222913,2968.10752375,1629.98276375,144.857158800581,0.258851642472091
2044,41655272000,10.6415846833333,22.99664925,4.31708365,4.598182335,0.464238582258065,16.8390268373048,0.664988686062672,16.2859965,1.50952052271464,7.64221159264486,3288.056576,1532.950326,144169890000,9.60479101666667,29.1769825833333,4.598182335,0.464238582258065,18.9628159940115,0.849248316206686,3288.056576,1532.950326,187.032001357206,0.36385297258151
2045,41655272000,10.8217565333333,22.9693088333333,3.96875775,6.28437155714286,0.560914967741935,16.4179130630769,0.61372763330946,17.08542675,0.800253632780658,8.70688123800491,2925.713004,1543.628929,144169890000,9.65741626666667,29.4689314166667,6.28437155714286,0.560914967741935,18.7404954926221,0.828280240488433,2925.713004,1543.628929,150.419245545376,0.0979079388669685
2046,41655272000,10.3542532166667,23.39835325,2.43892355,3.88852600214286,0.415098488709677,16.0013364937833,0.604302755834083,16.93530175,1.01763840957832,8.41092443569684,2982.561889,1560.864589,144169890000,9.42887465833333,29.602639,3.88852600214286,0.415098488709677,18.718759585588,0.832451757766602,2982.561889,1560.864589,151.488476856368,0.165874817142301
