"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1983,10.8525884320444,16.2811706258618,4.84722474731816,5.47636449798113,0.626075819398495,20.4714862057743,0.799667584226809,16.7385777544048,3.22976339399696,4408.48576281027,2109.1036664832,10.4419858332904,18.287278361093,5.36111830589265,0.618119997584874,21.2690388994101,1.00243432431973,4406.26362105603,2120.97471498729,319.207795527498,2.69910402690771,4.35486286987635
1984,9.94768777521304,15.9262047021127,2.39120089521232,3.20030849512486,0.428639683483382,19.7468428828752,0.729055968487728,16.3025212369318,2.97874933841326,4209.19558342188,2224.51110755706,9.64104955813629,18.0686677142593,3.09310792865456,0.42124614583275,20.5136980051392,0.926939839321829,4205.5065700104,2238.2954551942,270.025409551328,2.63001891537782,4.70242655203274
1985,10.9331768203507,15.8480983913165,3.53758408686881,4.57583640439137,0.50474172969304,20.4274583961105,0.734594358319603,17.4302136512834,3.07653086007901,4308.68882289655,2268.55605726976,10.2628536915803,18.1963378139206,4.48418161444534,0.499211394774639,21.2713645410479,0.932171512263134,4305.38513140955,2283.26152131959,295.940644839925,3.08596436503025,4.65208655322133
1986,10.4839424179669,15.7596145878728,4.09191510032988,4.27958294943124,0.426281942895851,19.9539552197238,0.767775942519369,17.5182870374395,2.39304795876344,4156.43181448484,2283.57002895497,9.92859386877049,18.0976294893556,4.1988242088015,0.420962250448952,20.9832041705831,0.992748176146487,4148.98778715803,2295.59444325238,267.220795177124,2.44961434582509,5.11389148754333
1987,10.7473414116507,16.1597425454333,2.39325499021953,4.48826264089516,0.539443600217338,20.3888516820316,0.828808045863296,17.6317720760618,2.77425339101314,4423.12777142455,2257.3091992465,10.1722012131721,18.3241859242325,4.40740813259363,0.534671959161379,21.1374507771135,1.02206724975291,4420.51103414543,2272.62952610239,315.632209378356,2.68531794008343,4.45313494852295
1988,11.0048405753103,15.5250289992088,3.86777492367526,5.22038700881013,0.594873437212319,21.2461270380637,0.8200786299262,17.2157182883653,3.07390484278512,4577.42749518436,2203.33678103092,10.3836779476957,17.6111800100809,5.12731068731522,0.590550632141213,22.1397428832124,1.0302228676888,4577.70843229933,2215.56308529327,328.922761104202,2.83153449519609,4.24321952162386
1989,10.7680014170577,15.4086228641135,3.78398978337912,3.61071281883503,0.510646828675674,20.5952414597148,0.83249302199406,17.2949509468299,2.9861190199421,4602.43043170087,2316.93822967037,10.2320724772362,17.557799974314,3.52521253063882,0.503780426307405,21.3009966813082,1.01710665529482,4604.41126208024,2330.04140989662,300.37364196104,2.46851974307889,4.0764557360766
1990,10.6432414592102,15.1156253086912,3.17255225438343,5.00148480795264,0.638708993069463,20.3723967429729,0.849421049639426,17.284639957677,3.08806930289683,4468.30942888669,2249.52778792295,10.185066161123,17.3433537607841,4.92601623535638,0.633902242682902,21.2111032079799,1.07093430133378,4468.73989532191,2263.62205881052,288.801181964667,2.74227575072011,4.33333278938775
1991,11.101164365311,15.368415817255,4.41974369962022,6.0309908656039,0.764841130824978,20.3510020243038,0.840940992820841,17.5669314304914,2.441040994202,4428.93673692861,2234.38979972722,10.4921108994502,17.745468650439,5.94846349730111,0.759368839246524,21.1992125563261,1.06647634956828,4432.37031300695,2247.03802178838,288.633149045561,2.61671366470417,4.59861734636154
1992,10.3234003764279,15.7842382330712,3.27487597765035,4.37145068997683,0.616855650176062,20.9527854388209,0.739905525823923,17.0031991466407,1.83326473353882,4073.59824171354,2295.8809319476,9.66511147240024,18.1172525174468,4.29061805521257,0.611068796540882,22.820800459981,0.940873768247413,4075.07036204002,2309.56596921752,222.495009352527,1.47489283327435,5.51231621945138
1993,10.3178134628502,14.7715473189873,3.1722856355487,4.65567478091103,0.436390404696102,21.3979462288244,0.702649629914158,17.3457030499874,2.29788036742798,4133.16785087669,2325.80777985545,9.68828257631731,17.2989289441815,4.56451778565271,0.432375368425409,22.8529924976629,0.91016409539831,4137.97188669226,2339.61865611303,231.257467255517,2.00507600189755,5.18864330477019
1994,9.68965549352349,15.0835740139493,1.19900752613027,5.79111737853868,0.412006736788273,21.283256504266,0.673889344671302,17.2223438694577,1.56134841508272,3850.64794286441,2229.28608752688,9.2624142615722,17.7414540876789,5.68485378176557,0.407142888514185,22.5987705979873,0.924131174657348,3852.69713167829,2242.04953004592,202.316594385714,0.925998099151229,6.06128790032219
1995,9.89653884408168,15.5285299336657,2.89046857032324,4.45511032946016,0.415099145286716,20.7782694392609,0.61377192732361,16.4144836052587,1.64578585142051,3864.80635054059,2344.37292416128,9.31475066434123,17.8057156101882,4.35746965103865,0.410763032856457,22.3004512893209,0.804604111965973,3872.98051709182,2359.82367106278,195.833180606337,1.14212350958228,5.98339928797448
1996,10.2486871420352,14.2571626030731,2.70389696563892,3.7756002149951,0.35764179409598,18.9152549051468,0.611523005858005,17.7894285338193,1.64494766516842,3981.29642398093,2452.33490502173,9.58033374025202,16.9189131588221,3.69890018618054,0.352770293692508,20.0360135514459,0.837074913081704,3987.18002230395,2468.30469139506,187.218364909514,1.66499675264325,5.7520688423984
1997,10.1006958726088,15.2842978943858,2.56919926481482,2.24379586867861,0.430451909127024,19.7837758991794,0.662166823318634,16.5804843817039,2.14093310711983,3961.60015532201,2218.24491199819,9.61037062704631,17.9012022905719,2.17627035448759,0.425303820830945,21.1220322764945,0.865965638362598,3966.97976176626,2232.76853013259,218.458250672315,2.01091699818653,5.52518056786821
1998,11.1278706908647,14.5184701224463,3.93530990262808,4.30192230447801,0.37906506202435,20.1929754277569,0.64207525018371,18.1679652845848,1.7764192451694,4051.77531423328,2439.7904454347,10.3345984112312,17.0650569738449,4.2193236820036,0.375116643553611,21.257776958742,0.884598446209116,4054.90797001888,2454.60470156511,216.32925071642,1.47750757245517,5.6350840083813
1999,10.7971396161372,16.1798204965287,3.95048391808727,3.87955984497578,0.515760015632454,20.2884767605852,0.756794986315048,16.4802880995213,2.37525483027419,4242.77360769479,2255.22528773295,10.2102965892129,18.5192027033787,3.76239241349706,0.508652462694287,21.2713386816077,0.981873349986388,4246.98740846092,2270.12749240673,244.225267259016,2.23259498501481,4.87268281979397
2000,10.6920461862961,15.096832105036,3.63344286448344,6.53244485790293,0.596153783534137,20.4951175133822,0.76611560001981,16.6177621246058,2.68951521805892,4575.71724217172,2377.07369887222,10.243470909114,16.826869730939,6.46471525019294,0.593180563521427,20.9743230725168,0.922771379820045,4582.05018061392,2389.2683535611,257.952307578068,2.13994412893801,4.17699358500453
2001,10.5798181128023,15.8116672000262,3.13771756092464,5.63365231087563,0.635754044297879,19.6552732490986,0.728060353346273,17.0616283797732,1.96890316331375,3918.58857414582,2190.51765723635,10.1555548345888,18.2595203236794,5.58986567096703,0.631651388222972,20.3026732060277,0.932201359511939,3921.20664940769,2206.14024566168,206.97392266534,2.1249817177251,5.65333717030957
2002,10.9294824633725,15.4025486733172,4.84752348121255,4.99460951416887,0.53465280495127,19.9632816279674,0.738193744874471,16.9966281094583,2.2678971695299,4324.7456589741,2349.35073022345,10.5123327220274,17.7516076990792,4.93027565529338,0.530677158509694,20.3907301299598,0.947931660136516,4327.70194655004,2362.25920868671,231.19881271761,2.06308431386696,4.79696106094405
2003,10.5910060109083,14.2113870756633,3.24550459847541,2.75732757978931,0.432944538039509,19.5446673377164,0.655786745576664,17.0659364039453,1.70406833116077,4172.03775844829,2416.45645430429,9.96415345289049,16.7686363897495,2.71277281887185,0.428973701706466,20.1576847090445,0.846744759326145,4178.78818359089,2433.33009542643,200.480465208404,1.25581924061709,5.35212761069156
2004,10.4752166686227,15.2402563154744,3.12756293492738,2.7396243043342,0.421204299455111,18.4614043934079,0.644441432535915,17.8095573189659,1.76651797465639,3788.43524960102,2217.18098629666,9.91505285717454,17.8124648873114,2.68531250842952,0.416190053890848,19.0622489412867,0.854815297095511,3794.16797574345,2234.14497046024,190.760337674313,1.7708696784084,5.99666038837718
2005,9.92429568286687,16.17605875829,0.652792720654987,2.85698144618923,0.441147765316144,18.4828492679948,0.666983057198984,17.2408415723519,2.12766389580495,3675.82984337813,2059.15389684178,9.48303255020446,18.6132067402361,2.80801226640004,0.437788521451676,19.0366351749514,0.847183324507416,3678.79010907523,2072.35284717776,197.646501679856,2.08285088449153,5.94128991217923
2006,10.5458505858475,15.5843941535971,3.36938574576024,1.86789157632882,0.337266981071391,17.8896370585033,0.629262152776819,17.3127821316725,1.6328404315661,3935.41853206238,2330.56440327365,9.81342419872234,17.7832038737889,1.78536333463385,0.33155239009503,18.1862049541121,0.791419066726828,3942.8035143954,2345.74998935419,184.45637735547,1.56576032050776,5.82977755129065
2007,10.2291836640417,15.1417119238245,1.88356584209391,1.60666493974368,0.292806708829377,18.3353395454485,0.646755477007709,16.922197878762,1.98057268239392,3937.75123712198,2183.95010882349,9.72886175189704,17.6836993257589,1.54845147409361,0.288277776045974,18.6563032866168,0.872729926666339,3940.40165463097,2196.11886960363,206.445367427427,2.21441444428089,5.63978812811148
2008,10.6044836960926,15.6458261318148,2.81726349926587,4.06041824308959,0.471748003411559,18.8081620655613,0.674041932568052,17.443990427073,2.10291702212303,3965.48056068074,2255.44576935198,10.0009771703913,18.1429395860582,4.02750255899768,0.468738925703961,19.7323221136222,0.892634969628246,3966.93317332641,2269.07763430835,205.366194386222,2.11490682328668,5.58328111345221
2009,10.3263542186788,15.3554966352007,3.92118898484383,4.26859343057055,0.503372136385224,18.567890569376,0.674960703806369,16.6227284157615,2.43718627328856,3974.9302133108,2125.93675914604,9.75514228089005,17.4430684197483,4.217946052155,0.500951344206526,18.9330955849518,0.824137979243419,3985.91438883826,2141.42741282579,218.010917048583,2.45598419934113,5.30471988274897
2010,10.6549290469961,15.2584126771361,3.25488781488921,2.18179902250653,0.319506370132211,18.2105006832749,0.628921467906167,17.4512105428823,1.98816208653588,4012.25792842874,2232.91084301486,10.1299017409104,17.5548140011311,2.12938375986739,0.315273700860614,18.4551669156389,0.795555263424308,4023.1071765541,2247.91697014573,216.645425265649,2.55387326409892,5.46818740354377
2011,11.3998406169783,16.6389223134426,3.3200018643284,3.28585279725667,0.408650674581713,17.9598322082139,0.62270341001323,17.6410038032752,1.86017723221825,3677.47325240771,2014.28343799579,10.7371863359176,19.086975732256,3.21492935818778,0.402319771875027,18.5183973245103,0.847312023359315,3680.16333184077,2025.8917018997,211.24572546467,2.20923573167715,6.140647838332
2012,11.9085493936457,15.00083347473,4.91053750180518,3.11540026645128,0.478954028707209,18.9550369449291,0.717079379040663,18.0610606705094,2.24009886616781,4248.34381341377,2277.88227692119,11.3463568419743,17.1717365876302,3.0475132939165,0.473828184603335,19.4638270377445,0.913583476317275,4254.93267726177,2292.62432129474,264.475706693637,2.72269068217668,5.00670532072547
2013,11.2649792678838,15.4903652419021,3.48326708228266,3.14285846549486,0.452646813569619,17.6517202915473,0.617760799056007,18.7811021571186,1.49800633718702,3848.79699768389,2365.60208095521,10.4503752127859,18.1606623965568,3.08565567223421,0.448922860556924,18.1787457004301,0.810116929521444,3857.40722832619,2379.9263160222,181.21610263725,2.0164610607837,6.08489668822656
2014,10.7721678542077,15.099015350931,2.91270549164618,2.87318457132737,0.513816718720549,19.0691709908097,0.710076227751003,17.1119587914499,1.91152613673466,4141.73107267567,2310.67214767283,10.2325071648016,17.7819524436688,2.79133756701194,0.508776251972439,20.1662198413676,0.933080714819225,4149.64666934833,2326.8522097858,209.180274710192,1.9477758522332,5.30971675901966
2015,11.5569581946366,14.1970328178556,4.84133683765232,3.51869467231635,0.488236695893374,19.2876234277242,0.705321729715397,17.8042418214948,2.11769024770533,4383.52919313339,2410.37159052105,10.8995807529208,16.408945207176,3.42379548570132,0.482730616651796,19.7339484436007,0.876257156632484,4390.829593175,2423.38687016505,238.509801157519,1.97623916862032,4.77171392461718
2016,11.1810156262568,14.6214748360698,3.72240631954397,3.86615400896561,0.467533233864749,18.3962408734429,0.706019002168591,17.9752242847951,1.91057753359656,4133.5642346921,2417.74027134779,10.689325996998,17.3230090379097,3.80051818295731,0.462303884509377,19.1816854412938,0.959441047816683,4137.65704689259,2432.65876053597,196.075908930841,2.15942913780078,5.33326601345199
2017,11.8595453106624,14.934980400695,4.77526536125474,2.61397557951702,0.51899009404839,18.9027665523351,0.731813421569838,17.7569189683253,2.28300176040786,4283.85368750371,2262.5478498007,11.1879996658403,17.1318467076902,2.55954541145851,0.515955503998561,19.5933961071268,0.90646376959977,4296.35224183427,2278.69117498366,249.286357204557,2.33164768762904,4.87049714321651
2018,11.6787715679346,14.3694006028032,4.74640998980981,2.42680551449115,0.433613024934233,18.8663389495893,0.697001755427992,17.3112583111526,1.90813138939779,4178.47404989998,2330.5046189,11.1178670435125,16.8848803947132,2.37262635979905,0.429991820535693,19.634103751867,0.905025033693589,4188.92269469493,2346.16290166358,213.579849206983,2.5756309686534,5.10826223591571
2019,11.7785954004589,15.6849941384495,4.92014472708645,3.16475271673827,0.489744511145311,18.7246606422195,0.701024604697089,18.4198268265309,1.9212829428604,4139.01416785732,2264.71718656092,10.9206569371716,17.7000112759377,3.09321839477023,0.486453905428289,19.4388074682549,0.854559842675676,4147.16720383046,2278.81657393368,242.070401329432,2.31689022585083,5.39009742851017
2020,10.5928086049831,14.3825567706566,2.94003379167115,2.94541395782253,0.436743026981036,18.9279330472794,0.692868538119939,17.1187268300452,2.17664787670746,4210.50235396688,2334.07928589483,10.0322760514568,16.6723039223394,2.90151275413633,0.435031614565746,19.6314918997795,0.863614752776553,4217.47567964368,2347.81098668898,210.110539292517,2.3733165408111,5.03213979193078
2021,10.2510067011622,15.6084580228913,1.83413386192839,1.20827426991147,0.316904101126536,18.6464762357202,0.661090634272883,17.0466795685175,2.48901815030466,4129.98426620974,2221.83151265293,9.82302992562198,17.7593998682297,1.16566529582349,0.314405835177008,19.4032308969295,0.822976491249779,4137.74685375505,2236.90030542891,230.724614438985,2.44324232644147,5.06836061253974
2022,10.2559211283548,15.7016750240518,2.38712390997166,2.79457129014126,0.315480446770224,18.397761994266,0.612126749389806,16.5576530410158,2.10810091261385,3865.06953899659,2149.93641664643,9.79204641403605,17.7939967187825,2.73949361412811,0.311569913790642,19.01385565273,0.75333049907297,3876.68503854269,2164.90760913624,194.982672897973,1.88161969031208,5.67543419214266
2023,10.5967959904623,14.5671994916967,1.89069089309917,1.14442855245849,0.188721833861943,17.9628540063377,0.579140648502312,17.8370633268305,1.44986438583477,3829.63605589457,2379.40206856227,9.89072491730678,17.4731272224498,1.09596011202322,0.185210416095115,19.0016387388502,0.821496673576276,3837.76536632497,2395.6943951424,156.138271547316,1.61136800829787,6.13003669897528
2024,10.2794040399727,15.4008308636592,1.80882075031134,3.13543580641039,0.452845955145785,17.9653046767384,0.642892638958511,17.3782393073225,1.67898151301765,3759.39201710518,2207.61475815569,9.87349743142953,18.1375146888769,3.08862311160024,0.448714188626178,18.9488611015177,0.89665737294991,3759.60837032014,2221.24490971923,180.017985229068,2.15915576217553,6.07999342179153
2025,11.0909484658448,15.5192870952985,2.28206231961356,1.98936848433123,0.381171393944416,18.1480437578731,0.671956027445734,18.3671450556006,1.62195693937506,3935.83155484076,2269.16595612291,10.3901473496363,18.4221850012861,1.93174316666846,0.376157949745616,19.2857425127233,0.929650155947494,3942.17031504723,2286.77837453001,199.832802917563,1.9702826703496,5.85036423401646
2026,11.7884936378506,14.3433452513817,4.25538324581584,2.69524818431625,0.420853072051034,18.3078644105068,0.638627735542645,18.3877562336336,1.62921959023347,4046.0466422169,2392.93932983294,10.9544764500561,16.84003827987,2.64372964940406,0.41751536075918,18.9957501747477,0.832866786517419,4056.31216663161,2407.33375301511,203.213507980058,2.11059387824225,5.66758617445386
2027,11.0941573360864,15.0176089902765,3.49898889389398,3.60919112699482,0.556581050276388,18.1258728736984,0.6869358110442,18.2376200402133,1.5681466402311,3922.04873945737,2281.79204451222,10.4192566566955,17.7489955120291,3.55521872673927,0.552896215602623,18.9312772495301,0.898212823895411,3929.27922078146,2297.07060110104,193.456336042512,2.13887883404004,5.90515312783366
2028,11.1935678923892,15.3583059290385,4.56249823423202,2.58357943118312,0.470662626321283,18.5341846970724,0.695714344247376,16.9851452761405,2.04877897724641,4190.10677757371,2395.7600677331,10.7114953750709,17.519779159363,2.51916173729649,0.468686183437793,19.0105000851474,0.86339748726702,4198.28832408015,2411.44197917489,209.447042363093,2.83016384660519,5.07532160371318
2029,11.7120400334639,14.1643075900426,4.21147215189159,3.360646817464,0.48780215036213,18.5538591410861,0.664884891051921,18.4140351422051,1.96392379318282,4152.46673624038,2477.39260668718,10.9974625822941,16.6253287119997,3.31110662787944,0.48479526735137,19.4401174766091,0.869607461097839,4158.61054894098,2491.48456974712,211.64979228739,2.38129733210703,5.27276766813537
2030,11.1818899265442,16.150053547118,5.57984467859118,3.41521297524323,0.549396498850221,18.3629414434341,0.705557021728817,17.1750125989165,1.89244270726785,3973.25072439822,2198.73136402691,10.5280682603296,18.4083751158714,3.35408349588293,0.546865515196253,19.3345171635452,0.8913617520883,3982.74306717103,2214.50779425328,205.017018656523,2.0191225580283,5.58833688693614
2031,10.9582903371829,14.7763719562867,3.38412776918246,2.35708515844727,0.310819983339606,17.9475944566206,0.578518133094213,17.8011901305304,1.30017593917427,3729.37477074835,2238.00801326206,10.3183570118728,17.5219867446715,2.31911693068387,0.307561051623857,18.8397126147699,0.792343532089242,3738.61302612991,2253.13312197996,171.676282833339,1.7431558120864,6.39364896741402
2032,11.6483217383747,14.5623221973509,3.90214574697869,1.53379928646871,0.299572311713632,18.2852509311018,0.618439057600252,18.1802944163978,1.76815872476949,3982.05124600192,2331.11171700694,11.0838801453375,17.6570225530553,1.48291895967769,0.292915162974922,19.3397679024634,0.890221726468145,3988.22223639656,2348.81187778816,209.468450098475,2.26550625181735,5.71878236919901
2033,11.3133748078935,16.3373339759601,4.12459521646478,2.70477181090811,0.387164793126945,17.7435901828349,0.634358386871574,17.9438625232253,1.52868238781183,3664.85912090258,2049.06396176597,10.6933862406877,18.8152573472142,2.6647712669064,0.381928790532258,18.5615619667851,0.83846119372883,3676.28957513901,2064.84081881071,189.395027611661,1.64608753100245,6.3045759973803
2034,11.8333868377263,14.9821817895996,4.94125377786887,3.99839113788013,0.494937704108701,18.3401923978889,0.640268375247378,18.3542987208457,1.52103218718662,3894.7173538517,2280.61926614623,10.9428246088935,17.2055562554771,3.95551627913772,0.492333689191666,19.2819022461968,0.814217326403213,3903.00029418209,2294.97810268005,206.878044951612,2.11613901671668,6.01030572623959
2035,11.7001690609934,15.4491354998166,4.65168055099743,2.91787811627689,0.305441819843136,18.1806560457839,0.600712650499271,18.1984125211305,1.89156531163278,3929.13537931087,2251.61933883988,10.9336468704356,17.6444445677025,2.87195407203471,0.30170076020968,18.8983635078294,0.758607162942288,3941.59966610165,2266.10329089915,216.218675477324,2.02016431162811,5.714817198032
2036,11.3296311842161,15.9383668226933,5.41240777118375,2.87145468653975,0.332532654392312,18.5342161107835,0.663007401463602,16.6675130476269,2.53125792046081,4179.98796030512,2285.8005185069,10.7562271108366,17.619983614171,2.80242418342435,0.328551106101393,19.105160603184,0.792735885095731,4190.00544081564,2301.07813597901,217.572945059447,2.2081950662285,4.90680431607179
2037,10.7784650458501,14.3793716432925,3.6944877890113,2.74411554880763,0.32196930653678,18.4886884497359,0.612993557200629,17.1487584808617,1.86007663035339,3951.57634061514,2284.31275723675,10.2390695572501,16.982248419486,2.7082010536634,0.31901837109075,19.3391500835925,0.818227582644489,3958.77704740785,2299.90671599744,189.78529199604,2.1630079120887,5.66869929856894
2038,11.4545857477351,14.5985987962595,3.8684238533514,2.02644404106186,0.283166997508455,18.1880662285609,0.614993675558533,17.7153275121157,1.95963860513696,4075.6636983949,2428.06288077312,10.9061940394686,16.8332505816754,1.98805739120504,0.280047864068786,18.9389141242367,0.797177545073907,4079.47068440471,2441.61298874382,197.369954126256,2.13719859687089,5.45974114084382
2039,11.7798601606414,15.0519078721195,5.2379575602095,2.81573117660548,0.391737562464391,17.9588820400902,0.661877337818674,18.2167502814368,1.75582756864043,4022.48648721356,2295.12417028946,11.1209794825483,17.5586947336797,2.75968971182884,0.387479650993399,18.9592120212376,0.893969063924191,4028.6043918332,2308.64924006717,203.710671973868,1.7166334878342,5.6354281377078
2040,11.0984814413437,15.0627497064621,4.83693020602934,2.69070150052257,0.477766810521123,17.7326826674569,0.637469291740521,17.0651420877221,1.68637459873344,3858.91612717288,2300.96129727043,10.5008556339526,17.3532274149741,2.62999916039548,0.473781234296408,18.5951782060677,0.829552746839656,3862.80233554782,2312.77213627337,180.29851742001,1.96570994272927,5.9434492018671
2041,12.0392892350778,15.2963332889534,3.903413349084,2.67855033187507,0.353328455274978,18.2878282837517,0.652016335687025,18.507934094418,1.82771903156227,3996.25474628452,2273.51296846807,11.4042676860113,17.913745495687,2.63173186991072,0.348171933153105,19.2774452087187,0.885659425170648,3995.99358137046,2289.92751432088,228.954302975851,2.625893926878,5.68748123919881
2042,12.1235181320087,15.1120691871662,4.27823103520593,2.04008727989344,0.336884564928164,18.0145488527385,0.6361326524496,18.8875905009421,1.7707878293952,4084.13160761557,2435.36454112447,11.2588159771924,17.6197893631777,2.00537716130495,0.333982481962824,18.9344776952196,0.835909189080403,4092.67594768697,2452.50687687676,214.147318784149,2.30776235391491,5.48269760037086
2043,11.6712519485147,13.8602064232375,3.51417776836153,2.18941460561934,0.361745315676075,17.830535660034,0.613167770845195,18.478852745031,1.67411281588986,4024.2419728541,2399.32334403702,10.791822143421,16.3845815923307,2.15481272398182,0.360024724042815,18.712371381938,0.815111968146782,4029.70420591628,2414.22352587775,202.128127700407,2.44730844801915,5.67693611860894
2044,11.3327747294768,14.6669227485788,4.76171298363961,2.24920872440157,0.402490026824941,18.4238839968804,0.687649456813355,17.2396172175725,2.43649631950166,4301.89567768703,2276.50357551303,10.847635242366,16.5541620965331,2.20112786059175,0.400271502561336,19.1408202886272,0.839831978288295,4308.2625141394,2291.30962454384,245.607929784531,2.40037790679231,4.83808268605244
2045,11.3992864190433,14.4053630271721,4.02692694587038,4.09823982701017,0.459773907514982,18.0506881063312,0.616123120977321,17.9801768038056,1.63907972114844,3905.23077851738,2343.75283674753,10.7124545314758,17.1214526531998,4.04218343130866,0.455804377101031,19.0558903163309,0.830736301301244,3913.73206500851,2361.31435143005,186.807517854061,1.88453334294903,5.87830084893651
