"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1980,134129390000,10.40431815,8.66227270833333,4.3702258,3.69143654285714,0.405840887096774,19.7753942519998,0.537017953743391,16.3431545,1.9352773892471,5.55019679700673,4202.44907025,2926.13125775,378887490000,10.0537872083333,9.47975630833333,3.69143654285714,0.405840887096774,19.9416666230451,0.593642965316205,4202.44907025,2926.13125775,246.851025592028,2.31988595864881,8.41743222777778,2.00254478011111,0,220.10640136612,51.7894069016394
1981,134129390000,11.210792925,8.85998355833333,5.14841465,4.77571300857143,0.44899264516129,20.1478846629714,0.528796169243159,17.36688025,1.80951535085463,5.61148503521239,4240.27677825,2938.19722325,378887490000,10.6089708,9.740098125,4.77571300857143,0.44899264516129,20.5627141910849,0.608028075034033,4240.27677825,2938.19722325,271.301171663138,2.1051930139619,8.41408966756756,1.99416069432432,7.65402602739726,237.887778630137,52.8569055947945
1982,134129390000,10.8773380666667,8.75577805833333,4.66084915,4.30272724642857,0.424031048387097,20.2299875363987,0.541708053482224,16.52319375,1.7602243478644,5.52780919600116,4301.2988735,2942.059801,378887490000,10.47976295,9.44323945833333,4.30272724642857,0.424031048387097,20.5752415511482,0.633911364533997,4301.2988735,2942.059801,254.328000601329,2.18996007283562,7.65399299444444,2.69382951611111,117.815516109589,665.242531178082,40.9314795687672
1983,134129390000,10.7153585083333,8.55325400833333,5.50485765,4.17695238678571,0.448713629032258,20.140333856568,0.548954001647384,16.03147,1.56459564929222,5.90054902627571,4171.497025,2952.278595,378887490000,10.47626825,9.23021205,4.17695238678571,0.448713629032258,20.4975634489247,0.627071222543389,4171.497025,2952.278595,232.643071045767,2.08675424934082,7.93850607297297,2.42131262810811,2.7928221369863,201.993107342466,47.0879930821918
1984,134129390000,9.768876075,8.502540625,3.36105745,3.71920015428571,0.423634758064516,19.8388691709475,0.555744452006738,15.588466,1.42996075540847,6.01619341905893,4162.241426,2958.7655985,378887490000,9.39121293333333,9.246761725,3.71920015428571,0.423634758064516,20.0757107611618,0.623224853119225,4162.241426,2958.7655985,216.163622146442,2.14830550359605,8.26930233611111,2.44221973827778,24.4613740983607,338.44404884153,44.8383266874317
1985,134129390000,10.703456425,8.4577471,3.84407735,3.70895240357143,0.423232064516129,20.1364867914289,0.574670853956171,17.1586125,2.0330963173566,5.25055423630948,4386.4595015,2981.6585815,378887490000,10.20685505,9.39671615833333,3.70895240357143,0.423232064516129,20.4824726670724,0.652142346741371,4386.4595015,2981.6585815,270.310267260835,2.45509641349782,8.55587605675676,2.06347537567568,25.6798085753425,189.030672739726,56.0252234470137
1986,134129390000,10.2003944083333,8.49386855,4.7111128,4.27254555392857,0.469393064516129,20.1010927853504,0.610069382644447,16.63548375,1.6779561759129,5.63966890757716,4286.14609525,2978.29619775,378887490000,9.80082663333333,9.11833743333333,4.27254555392857,0.469393064516129,20.3348081117117,0.676375183106524,4286.14609525,2978.29619775,236.842941956643,1.64586069436066,8.93289092222222,1.73797894611111,38.2734440410959,314.342933506849,40.6066231690137
1987,134129390000,10.5420508833333,8.62344991666667,3.53428435,3.97156114071429,0.535237661290323,20.4483390207671,0.676604911778994,16.89486,1.9453854186111,5.00171965122551,4514.64826725,2952.47614725,378887490000,10.0827199666667,9.41893921666667,3.97156114071429,0.535237661290323,20.7082295544717,0.756313291403215,4514.64826725,2952.47614725,285.504314362279,1.73502487809591,8.10863211621622,2.47209806967568,194.433591452055,632.619348246575,49.5996551813698
1988,134129390000,10.9021074583333,8.4613173,4.66889825,4.56394019428571,0.585953935483871,21.2071770387551,0.66028750769967,16.58994225,2.08779660595187,4.77564340016593,4634.60605975,2971.13857225,378887490000,10.271223075,9.0361637,4.56394019428571,0.585953935483871,21.4241533966997,0.747333395762152,4634.60605975,2971.13857225,289.321567573507,2.4207513583221,7.54819854862162,2.9700391112973,338.193700136612,939.654578387978,36.135379621847
1989,134129390000,10.5718674083333,8.353341575,4.59744525,4.3022613625,0.496807709677419,21.2505895952739,0.672161304252066,16.74742625,2.0881748506515,4.64038107820074,4702.188954,2975.2512215,378887490000,10.27365725,9.178044425,4.3022613625,0.496807709677419,21.4323824072936,0.745903329480118,4702.188954,2975.2512215,317.589950179033,2.32080236907801,7.8942536865,2.59412247736667,161.239615068493,595.863521232877,49.7067222489397
1990,134129390000,10.4112820916667,8.30948758333333,3.9872985,4.09161921571429,0.54133385483871,20.7515475448833,0.690176329011669,16.50025,2.06769781403044,4.80998810844102,4608.26261225,2990.48384225,378887490000,10.0882686333333,8.82719155833333,4.09161921571429,0.54133385483871,20.8855255236694,0.765054942345169,4608.26261225,2990.48384225,289.294987642678,2.58895032383143,7.70210554486486,2.81726619146757,463.326984054794,900.876940082191,29.339474463926
1991,134129390000,10.9089232666667,8.16105443333333,5.0350932,4.50402645035714,0.572448661290323,20.8920716994311,0.688659935569111,17.06078,1.90736493082249,4.74803480050867,4686.27087625,3016.76626625,378887490000,10.3045660833333,8.76616951666667,4.50402645035714,0.572448661290323,21.0255990468302,0.768076114592768,4686.27087625,3016.76626625,292.557668115484,2.36879205462689,7.88603225,2.57822069175,111.890215205479,595.998861589041,35.0584268221918
1992,134129390000,10.1353586333333,8.090681825,3.87371335,4.30944790464286,0.537646064516129,20.5239548711881,0.62352819975798,16.54576025,1.6057406146139,5.35399947686454,4463.84856425,3013.06468925,378887490000,9.49340189166667,8.880716225,4.30944790464286,0.537646064516129,20.8924653693728,0.689853809787458,4463.84856425,3013.06468925,233.955530516861,1.99021986293184,8.98786393513513,1.82871050702703,14.3527532786885,223.69361284153,49.3685413721858
1993,134129390000,10.2940134583333,7.95615245,3.92469835,3.76591113428571,0.463248596774193,20.5973211319958,0.618162332018932,17.0843715,2.06393127997653,4.85262482937226,4596.3769285,3014.615171,378887490000,9.81642549166667,8.76754720833333,3.76591113428571,0.463248596774193,20.9496378381448,0.686577698109223,4596.3769285,3014.615171,264.025376690862,2.33903154209864,8.11837740555556,2.66582323702778,208.376664958904,629.85101679452,43.9215633412054
1994,134129390000,9.3079519,7.86872133333333,2.3739954,4.14675418,0.447552209677419,20.7117545388547,0.57784646531673,16.16497175,1.35370364410623,5.73070502724857,4354.02951525,3056.52239525,378887490000,8.906331675,8.626428225,4.14675418,0.447552209677419,21.0563649812703,0.638336650480994,4354.02951525,3056.52239525,193.697223767709,1.28166697520361,8.93075221891892,1.99237229054054,26.7802973972603,330.180296273973,41.5919234286439
1995,134129390000,9.57818935833333,8.05535543333333,3.40126685,3.81955506535714,0.434993193548387,20.6089380699201,0.553282940141786,15.6799435,1.4066652683733,5.78120729203562,4302.17070575,3050.53997825,378887490000,9.11693721666667,9.05062259166667,3.81955506535714,0.434993193548387,20.9856996010247,0.613819966544603,4302.17070575,3050.53997825,177.835351466968,1.83581715139197,8.4536625,2.27601320055556,67.6183086027397,323.09841739726,54.4577163010958
1996,134129390000,9.98192021666667,7.77804555,3.2075505,3.61121104428571,0.394808629032258,20.25566481502,0.576152380540494,17.339574,1.29370629012089,5.71785718099977,4373.223713,3058.7537005,378887490000,9.35154314166667,8.43861540833333,3.61121104428571,0.394808629032258,20.4137100687416,0.63472337757361,4373.223713,3058.7537005,183.808796583196,1.22619589454633,8.6216585054054,2.3472044455673,27.5188037978142,323.474816065574,36.2518066016393
1997,134129390000,9.60372534166667,7.89112181666667,2.8459055,2.91314681714286,0.452105935483871,20.7355285095269,0.614407252726287,15.717021,2.06809351362315,5.00230030038885,4508.02937625,3030.33301875,378887490000,9.28134945833333,8.80128361666667,2.91314681714286,0.452105935483871,20.9796147142518,0.672923978811036,4508.02937625,3030.33301875,234.520029186182,2.7879698566028,8.71750116944444,2.01591024777778,6.54593775342466,134.024544136986,51.7359148296164
1998,134129390000,10.863920575,7.84133149166667,4.38950295,3.51435868071429,0.463531774193548,20.872521515046,0.680205424721165,17.76552275,1.94561032178473,4.79615458646333,4627.909647,3053.549922,378887490000,10.2487410666667,8.46072354166667,3.51435868071429,0.463531774193548,21.0698672873726,0.740233708538738,4627.909647,3053.549922,257.374283669256,1.31272001492914,8.42990577837838,2.28502143314054,38.809154630137,373.587338191781,35.8834311923836
1999,134129390000,10.4989778416667,8.076199125,4.72309045,3.58284948535714,0.576023306451613,21.5728097433344,0.712303478923476,15.60892575,2.10537190361593,4.79358631259205,4612.58777375,3009.24330625,378887490000,10.2090512833333,8.97744543333333,3.58284948535714,0.576023306451613,21.8086946282758,0.775724076337195,4612.58777375,3009.24330625,256.13813694221,2.6862656753139,8.19182405833333,2.28518799633333,41.2066505753425,280.277961287671,54.912899212274
2000,134129390000,10.600909775,8.16090034166667,4.4222133,4.69209224464286,0.558830241935484,22.0591602120711,0.742307636100804,16.06938975,2.4716738789269,4.19602346847991,4828.77394875,3019.15646875,378887490000,10.3611274416667,8.52176206666667,4.69209224464286,0.558830241935484,22.2435726512661,0.792345617043803,4828.77394875,3019.15646875,295.133518893934,3.03940711042112,8.4025369,2.11753604821622,93.981081284153,419.26732226776,16.4008800788251
2001,134129390000,10.2284526916667,7.97873864166667,4.12277195,4.83660881892857,0.566555048387097,21.6042315399114,0.696833758083415,16.333971,1.66446022581822,5.02822433975271,4605.65995525,3032.33219025,378887490000,9.84509971666667,8.897195625,4.83660881892857,0.566555048387097,21.758251017756,0.759441060377184,4605.65995525,3032.33219025,219.231891485544,1.65311432118475,8.715386675,1.99232578486111,16.3147778082192,366.198997013699,53.29337672
2002,134129390000,10.8207585583333,8.070840425,5.3465868,4.17448087285714,0.53051214516129,21.5392103456825,0.669645328674358,16.50923825,1.87267730484662,4.77783231326972,4673.25373975,3030.38361225,378887490000,10.53766175,8.83385246666667,4.17448087285714,0.53051214516129,21.7044772653254,0.73203914375724,4673.25373975,3030.38361225,264.633619795138,2.42970105072963,8.24972837567568,2.21339472351351,17.0843635068493,419.091279534247,45.6055273969863
2003,134129390000,10.4881385833333,7.95758455,4.3603906,3.84134864357143,0.473405080645161,21.1404969999324,0.625979898274127,16.4710055,1.81254655514335,4.97677983453823,4604.96081325,3028.50242825,378887490000,9.90634805833333,8.79514050833333,3.84134864357143,0.473405080645161,21.2217366329484,0.688900482642074,4604.96081325,3028.50242825,222.162224232985,2.31639031254797,8.23553816666667,2.466767444415,61.8350325753425,401.654089753424,50.2061973253296
2004,134129390000,10.3370669333333,7.7777463,4.1346674,3.62015186785714,0.422832548387097,20.5675057421768,0.606625107938584,17.19235075,1.59537717255302,5.32832582038407,4484.4190715,3042.754524,378887490000,9.83851835833333,8.62501275833333,3.62015186785714,0.422832548387097,20.6516104097484,0.668884009360706,4484.4190715,3042.754524,190.098070738957,1.44397234065638,8.56324801351351,2.14638424545946,240.006495437158,624.858164781421,43.1022382880328
2005,134129347500,9.4806173975,7.86348473333333,1.57018113,2.79868163107143,0.474059612903226,20.5241982597569,0.639800273536996,16.55955875,1.77349762214652,5.13882997332339,4513.68941775,3031.81948525,378887235000,9.10309011416667,8.9893277,2.79868163107143,0.474059612903226,20.6088558664539,0.709986640139604,4513.68941775,3031.81948525,191.186108045863,2.03440814143293,8.60798777777778,2.17619158156408,196.35129090411,494.215366690411,57.4378193704109
2006,134129340000,10.36951695,8.09569191666667,3.80797935,2.7749943825,0.429514967741935,20.8687561722687,0.652025134697268,16.942736,2.09644631551604,4.63209032877635,4699.3104245,3027.001677,378887190000,9.761908275,8.86118274166667,2.7749943825,0.429514967741935,20.8323115261754,0.703696519615808,4699.3104245,3027.001677,247.126694958672,2.51804437290659,8.62824012432432,2.04542639422862,40.2754072328767,173.778051863014,40.5811431174246
2007,134129340000,10.09729145,7.9338027,2.7203192,3.20063009071429,0.442721758064516,20.8872134186583,0.634331317664801,16.34617925,1.7053516395325,4.91305709531035,4657.502961,3028.068506,378887190000,9.599987375,8.72094513333333,3.20063009071429,0.442721758064516,20.981131321522,0.696778460960082,4657.502961,3028.068506,222.625224129619,2.15177803984538,8.716053275,2.09540702388889,83.9131189863014,359.802796794521,48.4477929646575
2008,134129340000,10.23442615,7.81291625833333,3.4937791,3.57036785357143,0.475196612903226,20.8497987196301,0.650030867360997,16.634081,1.72911290186971,4.998821558123,4604.3467445,3031.573187,378887190000,9.78127729166667,8.614007925,3.57036785357143,0.475196612903226,20.9705570850797,0.70419418514468,4604.3467445,3031.573187,226.964375027596,2.30041158528794,9.08316942432432,1.74354271272703,30.0483808196721,273.912181502732,49.2135310144809
2009,134129340000,9.777986925,7.99137033333333,4.3047256,3.89239853642857,0.513369,20.968522293765,0.672947290292998,15.76063775,2.06098297665173,4.64024923769247,4696.75456025,3018.25095775,378887190000,9.39610885833333,8.42978925,3.89239853642857,0.513369,21.0582798020777,0.712318476051059,4696.75456025,3018.25095775,237.084665516715,2.88453242498726,9.09333357297297,1.60510618572973,0,134.248369808219,22.529378521589
2010,134129340000,10.3818254166667,8.04289105833333,3.6177806,2.85330306107143,0.398189193548387,20.7229520558956,0.632696228616219,16.90852075,1.90931703270268,4.9152071377785,4625.8776845,3001.1621895,378887190000,10.090485425,8.75171713333333,2.85330306107143,0.398189193548387,20.7241574155635,0.687816925247148,4625.8776845,3001.1621895,257.437224264535,2.38264531076634,8.3199791,2.20655813,109.542340109589,572.13121860274,41.6433304636164
2011,134129340000,11.0904108916667,7.75324805833333,3.53189005,3.44752868535714,0.383349677419355,20.5878556293759,0.561946684382963,17.3009685,1.33239947526367,5.5397856259518,4466.40331175,3038.20557175,378887190000,10.6251147,8.69017355833333,3.44752868535714,0.383349677419355,20.6983158367826,0.648081409953471,4466.40331175,3038.20557175,203.388631469274,1.7128059316137,7.61325746486486,2.84179868513513,268.476660273973,753.028126575343,53.4686301471233
2012,134129340000,11.7996438166667,7.942306975,5.3671416,3.57922902071429,0.42077885483871,20.6884157546992,0.599625984265786,17.6832535,1.60718893124638,5.18646821327778,4559.513165475,3011.175950475,378887190000,11.5003031583333,8.74679908333333,3.57922902071429,0.42077885483871,20.7879735225966,0.675044194797323,4559.513165475,3011.175950475,261.495671291568,2.35170407764329,7.57221610027778,2.54995201583333,254.382930846994,686.332092322404,43.2608134631148
2013,134129340000,11.2840923833333,7.9607595,4.53412685,3.64916284785714,0.42564135483871,20.1169806280992,0.644733690846649,18.318933,1.62837642619275,5.27546009050451,4494.029100225,3017.544142725,378887190000,10.809498475,8.848294425,3.64916284785714,0.42564135483871,20.2238562407424,0.70695180583012,4494.029100225,3017.544142725,212.319218157112,1.47533281136922,8.60171265945946,1.84289184243243,30.6938825479452,156.942025917808,52.9923055041097
2014,134129340000,10.7246363333333,8.00895639166667,3.86229615,2.924734495,0.51543514516129,20.7216439898803,0.660845841172213,16.80635375,2.18525617087418,4.50473474070558,4725.76904925,3019.78326925,378887190000,10.2181772833333,9.10086635833333,2.924734495,0.51543514516129,20.8024354056974,0.733803888986518,4725.76904925,3019.78326925,239.173769572254,2.8093310922235,8.005357075,2.43220497805556,153.675655479452,454.021519890411,57.6424988876712
2015,134129340000,11.3936177666667,7.904634475,5.3667759,3.10903769571429,0.43793685483871,20.7893688025812,0.658193273065216,17.2625305,2.15394546800913,4.24549190354947,4848.605693,3026.415583,378887190000,10.9861494916667,8.57450406666667,3.10903769571429,0.43793685483871,20.9573138126681,0.709772503750579,4848.605693,3026.415583,295.864272645157,2.76665781436903,8.31397019189189,2.14816114432432,9.03298589041096,284.882326712329,35.7363695391069
2016,134129340000,11.1316198833333,7.70569643333333,4.601775,3.13833564035714,0.414555032258065,20.0727371686242,0.621190369676144,17.36449375,1.69773716462897,4.84362557149492,4692.0753585,3054.735826,378887190000,10.511497625,8.56434448333333,3.13833564035714,0.414555032258065,20.1796504686996,0.691191496977825,4692.0753585,3054.735826,224.390277267539,2.07401097815639,8.12782116944444,2.49671108055556,35.6969868306011,581.663207349727,51.5415195581967
2017,134129340000,11.7056901916667,8.01340276666667,5.37318575,3.49162696821429,0.507136677419355,20.356037925946,0.705300249129007,17.534325,1.92796140438222,4.24634956775122,4866.669883,3006.346223,378887190000,11.2944898333333,8.677189475,3.49162696821429,0.507136677419355,20.4820591693204,0.759644842912828,4866.669883,3006.346223,275.483632880342,1.94911296881703,8.04867205135135,2.29848695513514,171.144253315068,530.031791150685,39.4899126891781
2018,134129340000,11.4898231666667,7.9048076,5.49250175,3.30583509964286,0.517091435483871,20.5643397243282,0.689439176225683,16.595195,2.1113887657993,4.45775644949354,4759.19635825,3018.65022575,378887190000,11.18290885,8.58846639166667,3.30583509964286,0.517091435483871,20.7075359737901,0.746669912309877,4759.19635825,3018.65022575,262.444238341688,2.48749046398263,8.25006868888889,2.038202323,69.7308309315069,368.699765506849,40.3323499389041
2019,134129340000,11.7689191666667,7.86116779166667,5.59806645,3.50061250392857,0.494105241935484,20.5930612966442,0.716660138767092,18.049434,1.80154517325066,4.15531715437403,4929.5666275,3019.29859,378887190000,11.20121435,8.37485656666667,3.50061250392857,0.494105241935484,20.6815552479684,0.758163041364288,4929.5666275,3019.29859,317.673021867505,1.74870463148807,8.4721001,1.94194697244054,0,171.123676438356,30.637186262274
2020,134129340000,10.4409213416667,7.61671280833333,3.94209375,3.2151140225,0.554715032258064,20.5751360806622,0.723474927911664,16.47654225,1.94739388095709,4.32078280486425,4844.264834,3037.815159,378887190000,10.045222675,8.14388826666667,3.2151140225,0.554715032258064,20.7079087304258,0.760599458435483,4844.264834,3037.815159,256.465592414237,2.32314907435716,9.02179857222222,1.84480442194167,12.8825449180328,151.079995983607,30.9953992077595
2021,134129340000,9.93691046666667,7.4833094,2.83861965,3.33067917535714,0.498035129032258,20.4065799252074,0.649700225936577,16.27429025,1.92087152880014,4.87416521269824,4625.791535,3051.73484,378887190000,9.398340875,8.20796591666667,3.33067917535714,0.498035129032258,20.5424636904707,0.696789558450563,4625.791535,3051.73484,212.557382839298,2.51216063216384,9.05769040540541,1.84500348297297,0,78.6087036438356,40.7026256593425
2022,134129340000,9.971734075,7.59939104166667,3.3406659,3.43099384392857,0.377299177419355,20.3331725055988,0.591888344801758,15.97603125,1.50111774169468,5.27875196427158,4554.182632,3025.502422,378887190000,9.65319193333333,8.21342764166667,3.43099384392857,0.377299177419355,20.3748544542008,0.625516080352187,4554.182632,3025.502422,201.883239685822,2.04179786931973,9.02227272777778,1.66174151343475,0,166.202170684932,31.1234115467123
2023,134129340000,10.5287061833333,7.32772696666667,2.9427795,3.40185322928571,0.37754964516129,19.9817768455746,0.574747598450595,17.6794685,1.43896052467749,5.39475923029868,4507.23959025,3070.14475775,378887190000,9.80165815,8.08307193333333,3.40185322928571,0.37754964516129,20.0799711848827,0.627912990997703,4507.23959025,3070.14475775,186.462917176317,1.63871954956555,9.14882522702703,1.88561026512162,15.6310632328767,278.40909169863,40.8257269378904
2024,134129340000,9.89254600833334,7.30834655,2.99774275,3.520776855,0.418230177419355,19.8198593953494,0.579244912705582,16.18017675,1.28508633428061,5.71290889681918,4399.74716425,3062.79110425,378887190000,9.48484296666667,8.184106825,3.520776855,0.418230177419355,19.9859032544084,0.646468467581651,4399.74716425,3062.79110425,162.117256030738,1.79954517246498,8.866663325,1.9209036434,9.0495431147541,342.401328743169,45.1976871713114
2025,134129340000,10.7101501666667,7.49074060833333,2.84605465,3.03619549392857,0.382551967741936,20.0224154913904,0.584240163670769,17.75008525,1.46287186193801,5.32080099849823,4531.133157,3046.4148095,378887190000,10.123375225,8.54523990833333,3.03619549392857,0.382551967741936,20.2554447629923,0.675223238975765,4531.133157,3046.4148095,202.158502102313,1.87294603289604,8.11138574054054,2.37550797486487,110.447291753425,460.085224,58.5211001424657
2026,134129340000,11.7645314666667,7.60992615833333,4.7518624,3.07182115714286,0.394883870967742,19.7989308284876,0.623651206527234,18.264127,1.50549124868924,5.11964010518786,4626.3023906,3040.4151781,378887190000,11.175014,8.421538075,3.07182115714286,0.394883870967742,19.9963270811863,0.690979829756954,4626.3023906,3040.4151781,237.670773665069,1.67853963558574,7.69304938333333,2.81071543352778,59.6860695890411,387.100472986301,37.8596962366301
2027,134129340000,10.7777981166667,7.31481545833333,3.8519782,3.02836995071429,0.471556774193548,19.87293916181,0.62172520776148,17.76318625,1.5072588611437,5.17655120449832,4596.1928815,3063.163159,378887190000,10.2667952083333,8.24206820833333,3.02836995071429,0.471556774193548,20.0111453775825,0.683454208271554,4596.1928815,3063.163159,218.112327121282,2.18346663648433,8.80266852162162,1.83801123052162,24.1272336164384,210.810916093151,48.0581570594521
2028,134129340000,10.8162173333333,7.64983049166667,4.55974245,3.18808325642857,0.404734290322581,19.9392858481156,0.612787355216579,16.368539,1.61583178870512,5.10728570885705,4585.461045,3047.1428575,378887190000,10.5492899333333,8.43016743333333,3.18808325642857,0.404734290322581,20.0192344647516,0.670798813114298,4585.461045,3047.1428575,214.902429602598,2.16286866431659,8.28423458918919,2.07518664304595,43.5130919125683,369.905938715847,40.2015156443443
2029,134129340000,11.5272738416667,7.45540779166667,4.84896695,3.24853381392857,0.421098,19.6585133352218,0.631587918680105,18.03288825,1.44819356654949,5.21677264174827,4570.929974,3063.0073415,378887190000,11.0626571083333,8.15987026666667,3.24853381392857,0.421098,19.8679946738924,0.694836176172573,4570.929974,3063.0073415,223.471280284229,1.62263881079685,8.28832861666667,2.18104907776833,23.7176566027397,214.425126794521,33.3182065372877
2030,134129340000,10.955464,7.863870325,6.07507775,3.25378539357143,0.504337274193548,20.0425732415779,0.637622750818249,16.58605875,1.81244624724719,4.97365591256801,4608.361949,3035.683544,378887190000,10.68908845,8.76214325,3.25378539357143,0.504337274193548,20.1673518658472,0.6940792827186,4608.361949,3035.683544,230.104403436208,2.58286131440753,8.63140696486486,1.62715189297297,27.0794439178082,159.986277534247,46.2956957147397
2031,134129340000,10.9142143083333,7.77762099166667,4.18073615,3.66954118214286,0.413941677419355,19.7126558767069,0.566050937606001,17.53953575,1.15982273565795,5.5969001136337,4497.09036175,3060.05757675,378887190000,10.204230875,8.79789910833333,3.66954118214286,0.413941677419355,19.8030512408986,0.634522857786154,4497.09036175,3060.05757675,185.309534844425,1.509196522441,8.09693460277777,2.29317733361111,112.327594630137,521.622483671233,51.3634238410958
2032,134129340000,11.5764242666667,7.4498755,4.64008675,3.05787603392857,0.319378351612903,19.6877027363139,0.516223990541829,17.91175075,1.16277944848688,5.67081252267071,4458.7400665,3075.0190665,378887190000,11.048702225,8.5143476,3.05787603392857,0.319378351612903,19.8478969906032,0.604044803568418,4458.7400665,3075.0190665,191.657058511309,1.48581545508844,7.30088406216216,2.98081191567568,20.0104674590164,363.877820409836,58.688229453552
