"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1983,635084414166.667,7.7875643,5.296945275,3.0781908,3.39162711892857,0.26628205483871,16.4361522038217,0.304637914473657,13.302325425,0.233459423941196,7.66651258929708,3545.75894075,3201.11828075,4267423725000,5.71366893333333,5.543823175,3.39162711892857,0.26628205483871,17.9641213867605,0.447033505668742,3545.75894075,3201.11828075,28.732684499524,0.000535222003432189,10.9504504054054,1.35747599459459,0,0
1984,635019580000,7.41931883333333,5.2868026,2.5438486,3.79280923821429,0.296505751612903,16.7753912098305,0.325219084111426,13.3334582,0.189904895723563,7.69250126065437,3556.2643135,3203.3427235,4266719725000,5.33501358333333,5.53997454166667,3.79280923821429,0.296505751612903,18.3233865697907,0.472343615116928,3556.2643135,3203.3427235,28.676520199113,0.00108489008628477,10.9163425833333,1.45268558611111,0,0
1985,635450864166.667,8.11134265,5.273530525,2.4740729,3.95418897214286,0.301357122580645,16.903996350943,0.321841213620431,14.81250875,0.181622016695329,7.69698736281505,3558.62228475,3195.68725225,4271440025000,5.3327723,5.53647258333334,3.95418897214286,0.301357122580645,18.5822399947524,0.490917303787579,3558.62228475,3195.68725225,32.7339393415105,0.000399812585423822,11.0295036216216,1.46494104810811,0,0
1986,634677189166.667,7.929829475,5.24419975,2.95973425,4.0583778525,0.323602496774194,16.9371160511429,0.33769863288413,15.0117875,0.139579984053738,7.71030439064038,3573.50384025,3223.82218525,4263009125000,4.949192025,5.492632775,4.0583778525,0.323602496774194,18.7890131730435,0.511663645658896,3573.50384025,3223.82218525,25.8979354981155,0.00308780039089238,11.0533126666667,1.45852771666667,0,0
1987,635350560833.333,7.69799899416667,5.28518133333333,1.521207915,4.45828519857143,0.362102983870968,17.2586452540515,0.368639009792248,14.2165547,0.265275857236108,7.504611097936,3619.44693675,3205.26623175,4270320325000,5.14293624166667,5.49323391666667,4.45828519857143,0.362102983870968,18.8776438145204,0.525287907990806,3619.44693675,3205.26623175,39.3821741139081,0.0521659113897055,11.2955676216216,1.21070139864865,0,0
1988,635320788333.333,8.41815965833333,5.19099003333333,3.0827073,4.05871972678572,0.34373214516129,16.8980596823034,0.34681502181136,14.838729,0.246476556788963,7.52217116710964,3619.6041995,3219.5176345,4270003891666.67,5.46615061666667,5.46354744166667,4.05871972678572,0.34373214516129,18.914926980969,0.53889681252104,3619.6041995,3219.5176345,35.4991924324947,0.0311000811594139,10.9720669189189,1.44177305675676,0,0
1989,634780299166.667,7.56419405,5.19465646666667,2.81572145,4.15213811535714,0.350133774193548,17.1608848162723,0.364148177519592,13.839846,0.339213898365821,7.38865668478613,3642.9727605,3216.622543,4264126708333.33,5.03005565,5.44395255,4.15213811535714,0.350133774193548,19.0094020677686,0.544371675465488,3642.9727605,3216.622543,37.4950734217096,0.187105236492273,11.0985039444444,1.40847748055556,0,0
1990,634896540000,7.17109031666667,5.17457988333333,2.01288675,4.16242687857143,0.347921532258064,17.2823582343585,0.376944700569911,13.25049075,0.263686270742483,7.46506247611914,3642.51372775,3219.77785775,4265361891666.67,4.85127485833333,5.445820675,4.16242687857143,0.347921532258064,19.1661197455772,0.557566811089709,3642.51372775,3219.77785775,27.7888608877719,0.0831335906072017,10.9787995945946,1.49956363243243,0,0
1991,634887464166.667,7.03323223333333,5.16291821666667,1.38009485,4.47529171071429,0.373682080645161,17.320829683087,0.380126891178562,13.47663175,0.320451815440196,7.39421704100566,3650.26934525,3207.98355025,4265269216666.67,4.66436760833333,5.42217515,4.47529171071429,0.373682080645161,19.1588994990739,0.566050146373015,3650.26934525,3207.98355025,34.3492474152099,0.172443055864741,11.0110166111111,1.54399341944444,0,0
1992,635215321666.667,7.067431445,5.13581708333333,0.92156787,4.14791925535714,0.349622935483871,17.4337829724645,0.389049843463394,14.98747875,0.2648179487252,7.47871717888843,3634.623864,3208.011644,4268876708333.33,4.601805775,5.39054405833333,4.14791925535714,0.349622935483871,19.2706243960533,0.577746714901881,3634.623864,3208.011644,29.5320925825952,0.0658221484884102,10.6697489189189,1.87246684324324,0,0
1993,634965800833.333,7.26546483166667,5.07003294166667,1.23791731,4.42625368607143,0.370863596774194,17.516034158113,0.398603694664391,14.52995925,0.237179834650308,7.49258758276762,3640.7492015,3209.795139,4266136900000,4.40681960833333,5.319771825,4.42625368607143,0.370863596774194,19.5824499747217,0.600994011340931,3640.7492015,3209.795139,26.2426734395224,0.155611385611932,10.8628598888889,1.855762,0,0
1994,634078524166.667,6.36603976,4.98930316666667,0.17387773,4.7558792925,0.390909774193548,17.301336076891,0.382702736426425,14.143250325,0.189858158160017,7.53192244385066,3645.06749375,3214.40533375,4256487116666.67,3.815306655,5.27036424166667,4.7558792925,0.390909774193548,19.3371828844669,0.587061279397146,3645.06749375,3214.40533375,31.2693141557336,0.0846907545011317,10.8756586486486,1.92030977297297,0,0
1995,635158015000,6.40748558083333,4.94514445833333,0.227982375,3.60522923071429,0.295632261290323,17.1510013546067,0.361891193983845,12.92959375,0.298430149758542,7.39144586629027,3664.25585525,3208.61887525,4268234633333.33,4.4824707,5.25768073333333,3.60522923071429,0.295632261290323,19.3188577289205,0.589997822516867,3664.25585525,3208.61887525,30.2695301457199,0.0477489859851777,10.6295220833333,2.11455615277778,0,0
1996,634692249166.667,6.58948339733333,4.9524946,0.612933274,4.17661359142857,0.364727177419355,17.5090773564066,0.40430143310852,14.25452,0.273137114314458,7.36352344783945,3692.67030975,3226.62316975,4263159675000,4.12540235833333,5.214057425,4.17661359142857,0.364727177419355,19.5841103087879,0.608386673105504,3692.67030975,3226.62316975,28.8950069206774,0.0892283415634023,10.3959672162162,2.30240915405405,0,0
1997,634719534166.667,6.1281623625,4.93661376666667,0.749196115,4.52138510821429,0.374187580645161,17.6695429377386,0.415569441544442,11.92672645,0.390238479212562,7.19525622538927,3725.670879,3224.735869,4263455916666.67,4.47796499166667,5.19902445,4.52138510821429,0.374187580645161,19.5508166127096,0.614104099037367,3725.670879,3224.735869,33.5569111976811,0.165634556060278,10.4631400277778,2.25801727222222,0,0
1998,634993640000,6.69002403083333,4.93039491666667,0.890325525,4.28416675464286,0.381879903225806,17.8045822499065,0.420811615252732,13.885704875,0.264320444039383,7.34139458304153,3710.5769165,3219.744399,4266415883333.33,4.29755855833333,5.18002243333333,4.28416675464286,0.381879903225806,19.5397273857363,0.619329524528409,3710.5769165,3219.744399,31.5324532626282,0.0619425607740167,10.7236303783784,2.01802255945946,0,0
1999,635108418333.333,7.31169997666667,4.93319345833333,2.178719,4.36635197142857,0.396149983870968,17.8424354316489,0.42752437461015,13.67668525,0.388348630165383,7.18315551535785,3733.4825495,3219.018792,4267729666666.67,4.84210776666667,5.16235525,4.36635197142857,0.396149983870968,19.731221028754,0.628241309259196,3733.4825495,3219.018792,38.8408980682057,0.177009015162658,10.8285109444444,1.77383285833333,0,0
2000,635895245833.333,7.2783183775,4.94488575833333,1.480695365,4.37704364107143,0.407238032258065,18.335307950521,0.44482385707966,13.84430825,0.422958477338583,7.07474579790354,3776.99195225,3230.12300475,4276295525000,4.91905576666667,5.16548886666667,4.37704364107143,0.407238032258065,20.0288665858247,0.624216890941279,3776.99195225,3230.12300475,43.5759887535457,0.197955608865805,10.9885802162162,1.56174901891892,0,0
2001,634472195000,6.93732249333333,4.89959070833333,1.1909336,4.629883805,0.394928677419355,18.3808574245203,0.414366899493981,14.0612205,0.275726263202054,7.23162036524721,3762.87260225,3237.32736725,4260765158333.33,4.79475546666667,5.14821966666667,4.629883805,0.394928677419355,20.2016593722043,0.610557345612574,3762.87260225,3237.32736725,33.1860333567871,0.124083039068845,10.6785688055556,1.86554641388889,0,0
2002,635219775833.333,8.19076734166667,4.861918675,3.1710188,4.45718193821429,0.365710935483871,17.8787418212445,0.391468988413866,14.37021825,0.194705217388013,7.35375684819217,3736.53274675,3233.37627425,4268904966666.67,5.64043530833333,5.12479100833333,4.45718193821429,0.365710935483871,19.9486443313378,0.60152207349575,3736.53274675,3233.37627425,32.6032171058495,0.0765262237972697,10.4440438918919,2.02934705675676,0,0
2003,634543968333.333,6.91103445083333,4.85039930833333,2.56142595,4.33220003142857,0.369538274193548,18.0764645969454,0.420603403971202,12.93153075,0.396092653691421,7.12136251354433,3764.02795275,3240.69143025,4261547941666.67,4.9536544,5.09082466666667,4.33220003142857,0.369538274193548,20.133513631556,0.621830897152126,3764.02795275,3240.69143025,33.380041568324,0.141499809747472,10.2177503916667,2.260386275,0,0
2004,634507392500,6.36605552666667,4.81837074166667,0.42327559,4.45378742035714,0.367661709677419,18.1564045525268,0.416322066563593,12.52460415,0.429407478130583,6.98096592012429,3825.4509975,3242.0082675,4261163400000,4.83220635833333,5.08412945,4.45378742035714,0.367661709677419,20.1588251526922,0.626062790817699,3825.4509975,3242.0082675,39.0629353123661,0.0444015948570669,10.1986225756757,2.32016113243243,0,0
2005,634661110833.333,7.0176802525,4.7938497,0.901229985,4.38043773821429,0.36326664516129,18.0673852888275,0.404898961829221,13.25927795,0.293811964191742,7.12810098457343,3809.201743,3238.149333,4262799433333.33,5.1680268,5.07231291666667,4.38043773821429,0.36326664516129,19.9803826081515,0.623784745948612,3809.201743,3238.149333,33.6724860497437,0.0903835345088205,10.1395706388889,2.40666429444444,0,0
2006,635368488333.333,7.773529875,4.85429344166667,2.5682467,4.63411691678571,0.401879225806452,17.9832623066569,0.419439517543252,13.5234035,0.332445868034583,7.10172960532962,3805.137066,3235.435501,4270516866666.67,5.585410775,5.081111075,4.63411691678571,0.401879225806452,19.7632094440625,0.613995013648286,3805.137066,3235.435501,42.6278848842207,0.23135712415083,10.2704246189189,2.19843955135135,0,0
2007,635323095000,7.8071254925,4.83764788333333,0.985554055,4.11472032321429,0.367078516129032,18.0415927521929,0.424586100743558,14.613519,0.30962451899275,7.09735240824278,3818.40369425,3236.43354425,4270075166666.67,4.90146795,5.0736951,4.11472032321429,0.367078516129032,20.0096270870309,0.63409906557932,3818.40369425,3236.43354425,34.1146337764671,0.153002367631884,10.8369760416667,1.85193918888889,0,0
2008,635062424166.667,7.84757074166667,4.860015,2.36617915,4.80022571,0.430570193548387,18.2621015661328,0.447936833119726,14.1001115,0.381457398642883,6.97310554051643,3851.67431525,3240.36228275,4267238650000,5.34178165,5.06980773333333,4.80022571,0.430570193548387,20.1191108334275,0.64304165765459,3851.67431525,3240.36228275,47.1059718274721,0.245630954507047,10.8950316756757,1.6699809027027,0,0
2009,635013986666.667,7.57212573333333,4.86106966666667,2.34515625,4.01499314964286,0.391146177419355,18.0173673502797,0.451359679453915,13.729859375,0.363068017627792,6.98797007627584,3851.25311675,3248.13266675,4266689375000,5.36324555833333,5.07430628333333,4.01499314964286,0.391146177419355,19.4815379314617,0.60831152333882,3851.25311675,3248.13266675,42.3802570553657,0.238984244825557,11.0617183783784,1.43176947297297,0,0
2010,634270524166.667,6.66471848958333,4.851038425,1.4320605825,3.84665587464286,0.384460951612903,18.2540136878404,0.461093147834001,13.52383865,0.422017177548796,6.94117648747709,3850.4866535,3243.9885885,4258577083333.33,4.52513550833333,5.05892268333333,3.84665587464286,0.384460951612903,19.7058164872612,0.622263973816355,3850.4866535,3243.9885885,29.7714897341862,0.329028656050199,10.9838588888889,1.65844758888889,0,0
2011,635311142500,7.63076326666667,4.85304438333333,2.0062145,4.46735473464286,0.408192870967742,18.1441228446821,0.449411018931869,14.44485575,0.367306993880992,7.01458662253626,3834.89114325,3234.85930075,4269915558333.33,4.93377381666667,5.05094529166667,4.46735473464286,0.408192870967742,19.7322117232846,0.613015152292137,3834.89114325,3234.85930075,39.1020742230799,0.264265214012843,11.2166214324324,1.39715594594595,0,0
2012,635395438333.333,7.54572988333333,4.830808625,2.12061955,4.18209038285714,0.38364035483871,18.1970790431349,0.435752932435109,13.48986675,0.482340109892875,6.84298894306969,3875.908647,3250.2707095,4270808041666.67,5.153425,5.050679475,4.18209038285714,0.38364035483871,19.8453095332889,0.607068264453073,3875.908647,3250.2707095,38.0718506835853,0.284657440744999,11.2079943333333,1.34443901111111,0,0
2013,634913303333.333,8.13981510833333,4.82004590833333,2.96375175,4.44796546107143,0.379316193548387,17.9739921524405,0.421727655206116,14.87877,0.246296955244708,7.07525286496,3856.39371825,3245.29428075,4265552191666.67,5.45148776666667,5.04190600833333,4.44796546107143,0.379316193548387,19.581335913333,0.592278937966674,3856.39371825,3245.29428075,41.1222916081705,0.126449289597587,11.0659133243243,1.38348282216216,0,0
2014,634797527500,8.243539475,4.80713593333333,2.90026335,3.60962420035714,0.344464532258065,17.6450814506679,0.41265317895934,14.1390785,0.422600066686037,6.92551342827466,3859.071047,3243.2342845,4264293083333.33,5.78200345833333,5.0349917,3.60962420035714,0.344464532258065,19.3341179649637,0.590152641863074,3859.071047,3243.2342845,38.8519919464148,0.33554569350883,10.7861115555556,1.66955757222222,0,0
2015,634965027500,7.27334270083333,4.78814416666667,1.39013741,4.05282863285714,0.364456951612903,17.8807493004578,0.439405157276779,13.642229825,0.371641329148483,6.96411784208925,3860.143438,3243.911503,4266124225000,4.91212165833333,4.99975626666667,4.05282863285714,0.364456951612903,19.4567625670641,0.606191352950476,3860.143438,3243.911503,36.4625861533215,0.217080430577142,11.073080027027,1.59145088108108,0,0
2016,634773297500,7.43283758833333,4.76941105,2.01490323,4.21932148678571,0.386556806451613,17.8410195916903,0.447551294198458,13.9897355,0.456336934555613,6.87579784296754,3869.60661225,3250.18865725,4264029358333.33,4.99480745833333,4.98662340833333,4.21932148678571,0.386556806451613,19.5667894813777,0.622080746625229,3869.60661225,3250.18865725,39.5098829241067,0.307506149558906,11.1839644722222,1.43622203611111,0,0
2017,635099623333.333,6.38225160108333,4.71337015833333,0.343309685,4.04858780535714,0.364858338709677,17.9130497281763,0.441695701340134,12.7167501,0.48917168377025,6.84541934532761,3872.56915175,3235.27212925,4267586516666.67,4.5161815,4.99058009166667,4.04858780535714,0.364858338709677,19.6145209340255,0.637843993831488,3872.56915175,3235.27212925,30.4197840092502,0.26115643678444,10.8635951351351,1.77409995945946,0,0
2018,634858245000,7.98724828333333,4.693511875,2.4558648,4.30437171392857,0.371742919354839,17.5133885952808,0.421818848535603,14.634942,0.225776847097967,7.10746244558842,3848.43054125,3245.10138375,4264961966666.67,5.41752426666667,4.94414731666667,4.30437171392857,0.371742919354839,19.1957018150048,0.60904236627681,3848.43054125,3245.10138375,38.273355674556,0.100578202848698,10.6482687222222,1.89883576944444,0,0
2019,635163588333.333,8.41304253333333,4.71002360833333,3.1690201,3.94316288142857,0.356813580645161,17.3801964789005,0.409971386470504,14.38940975,0.280010606196046,7.02138737974971,3869.38651175,3241.29919425,4268341966666.67,5.97497933333333,4.93301640833333,3.94316288142857,0.356813580645161,19.0562953935565,0.588455422305561,3869.38651175,3241.29919425,40.5050296873703,0.161582599075458,10.4631350810811,1.90664585945946,0,0
2020,634419647500,7.17453881666667,4.74575125833333,2.6356368,4.27339258392857,0.374581435483871,17.8709502905163,0.438084084331067,13.0030705,0.412400300546,6.90903490297549,3870.32187075,3239.28224075,4260212466666.67,5.18887870833333,4.93197504166667,4.27339258392857,0.374581435483871,19.4136733071307,0.598673693102905,3870.32187075,3239.28224075,36.9307582422278,0.238401783789338,10.711077425,1.72870491388889,0,0
2021,634055432500,6.83007338333333,4.75011226666667,0.85174507,4.29531972642857,0.362654516129032,18.3439972293582,0.445854895982855,13.610991,0.465604558993167,6.83296052689536,3888.339443,3236.272538,4256237950000,4.42719198333333,4.9546462,4.29531972642857,0.362654516129032,20.1313110816456,0.632277059404763,3888.339443,3236.272538,30.415536991005,0.0975739504952195,11.023713972973,1.65764985945946,0,0
2022,635465967500,8.12657553333333,4.746426275,2.6259426,4.92865226892857,0.398650774193548,18.3732606666469,0.449340911861974,14.23648825,0.272922810368867,6.98004638167299,3893.3366245,3231.865437,4271598700000,5.57769463333333,4.95547468333333,4.92865226892857,0.398650774193548,20.3218950106657,0.644994103115458,3893.3366245,3231.865437,39.9082241336054,0.0655414951279041,10.9675410833333,1.62046386944444,0,0
2023,635252596666.667,8.8366985,4.803881675,3.10172605,5.1310848825,0.447057161290323,18.2583918467715,0.458560542391207,16.309981,0.276285289503275,6.95929638392202,3902.28055025,3238.54197275,4269272966666.67,5.58966565,4.97397068333333,5.1310848825,0.447057161290323,19.7441594470037,0.622626716501148,3902.28055025,3238.54197275,51.3456788146131,0.117889736289971,11.1803997837838,1.30005725945946,0,0
2024,635066410000,8.02199082583333,4.77237211666667,1.992364755,4.20929711607143,0.400639903225807,17.9608350652178,0.443233773589283,14.74256025,0.336883482585379,6.88303263795252,3915.507669,3244.1829965,4267225966666.67,5.35528488333333,4.97111069166667,4.20929711607143,0.400639903225807,19.5908031260714,0.62029126493866,3915.507669,3244.1829965,43.3173527962334,0.227429157575431,10.9640060833333,1.44545080277778,0,0
2025,635472700000,7.89193855,4.710887175,2.35418985,4.05301016428571,0.382896032258065,18.0164307985011,0.451581720148131,14.5886585,0.317609649305,6.93194620697138,3899.70496975,3257.84472475,4271666225000,5.08880604166667,4.95610805,4.05301016428571,0.382896032258065,19.9599984269798,0.653883874942664,3899.70496975,3257.84472475,34.0094175486457,0.133865174062464,10.9916364054054,1.44811754324324,0,0
2026,634830091666.667,7.46782480083333,4.71278395833333,1.69526125,4.48709885142857,0.418748483870968,18.3157097485928,0.476743829611036,14.16782325,0.343922742356267,6.91753631514114,3895.69151225,3241.96422475,4264659441666.67,4.8941515,4.936049025,4.48709885142857,0.418748483870968,20.1497368813545,0.666887218391848,3895.69151225,3241.96422475,35.6275770968233,0.226059150712918,11.0613183333333,1.51162049444444,0,0
2027,634799882500,7.15666681916667,4.69657779166667,2.48354965,4.7141693025,0.419441758064516,18.537001169649,0.478556001063518,13.12414375,0.401380471164888,6.79961449467572,3931.70828075,3254.61226825,4264349158333.33,5.06045270833333,4.90741114166667,4.7141693025,0.419441758064516,20.4727509476099,0.66816244874208,3931.70828075,3254.61226825,38.4220504205617,0.227450464325815,10.783056,1.76500954864865,0,0
2028,634855225833.333,7.986830975,4.66610261666667,2.5378654,4.86349155571429,0.40825464516129,18.3702669982726,0.448355372710369,15.3251825,0.189099025316771,7.05003543853457,3889.4802835,3264.1227535,4264943850000,5.02761585,4.88890555,4.86349155571429,0.40825464516129,20.516585302397,0.652675736558884,3889.4802835,3264.1227535,31.694311868803,0.0495486507576976,10.6365513243243,1.87376620540541,0,0
2029,635065693333.333,8.091075975,4.64055596666667,2.6551861,4.73058880464286,0.376295709677419,18.283160592862,0.436039473236871,14.077766,0.234106030731842,6.95422107950737,3920.390049,3249.527809,4267212908333.33,5.836095,4.87111885833333,4.73058880464286,0.376295709677419,20.2747527553586,0.636550707374728,3920.390049,3249.527809,38.8643124569185,0.0218362818457622,10.4760936666667,1.93609839166667,0,0
2030,634876301666.667,8.376811375,4.64443195833333,3.0504146,4.71361085285714,0.390043532258064,18.2359758617092,0.427657167416233,15.00345025,0.19302487120605,7.00469758669251,3910.93873225,3256.18943725,4265155275000,5.71169325,4.844819,4.71361085285714,0.390043532258064,20.2629363368788,0.629196929757961,3910.93873225,3256.18943725,37.9667910857415,0.0737259341721606,10.3229432810811,2.09535025675676,0,0
2031,634748575833.333,8.598811475,4.63015443333333,3.279098,4.50127818464286,0.371888612903226,18.2698167465029,0.423497331239298,14.229755,0.225538010568325,6.90296515624718,3947.875048,3264.262243,4263776075000,5.98893359166667,4.848092175,4.50127818464286,0.371888612903226,20.4259216121957,0.638556459306929,3947.875048,3264.262243,38.2471726270528,0.0127892943214361,10.4277603888889,1.92675713888889,0,0
2032,635073102500,7.88079039,4.56488459166667,3.3219702,4.69272325178571,0.384633016129032,18.5574917519205,0.447512940949659,14.23978825,0.216929216866321,6.95140538624285,3927.69062325,3275.71727325,4267281258333.33,5.45722265833333,4.80583448333333,4.69272325178571,0.384633016129032,20.7834738422127,0.670781101627499,3927.69062325,3275.71727325,30.6311610370409,0.0354157897066852,10.3766214324324,1.97043281621622,0,0
2033,634845705833.333,7.56299161666667,4.48043295833333,2.53338035,4.90031973,0.387707822580645,18.2439325119614,0.422292077457957,13.53548275,0.148583677282842,7.02545543206609,3914.48377075,3281.39164825,4264822383333.33,5.41982501666667,4.75746475,4.90031973,0.387707822580645,20.4545013913634,0.66003628115796,3914.48377075,3281.39164825,32.2947138467168,0.000313847743940886,10.24980935,2.16427665833333,0,0
2034,635543940833.333,8.82535606666667,4.480609125,3.6233624,4.36059476107143,0.367888693548387,17.9556553635165,0.410929363457668,15.1247375,0.139088206315067,7.04701920450402,3908.690401,3273.2186885,4272435016666.67,5.88467896666667,4.72304214166667,4.36059476107143,0.367888693548387,20.3462098615264,0.656530768374554,3908.690401,3273.2186885,30.6706142593572,0.0143050052179656,9.9582951,2.40166992432433,0,0
2035,635364275833.333,8.7965935,4.5546046,3.31690935,4.78522831928571,0.406764096774194,18.6220936904036,0.462326611987255,16.01428825,0.209960051544533,6.93095509836175,3939.735456,3271.2547035,4270511925000,5.51763624166667,4.72992276666667,4.78522831928571,0.406764096774194,20.6365337154711,0.668916882449191,3939.735456,3271.2547035,35.0054327263208,0.0616854033529605,10.5461124138889,1.91003665277778,0,0
2036,634743380000,8.48581416666667,4.46518848333333,2.91207635,4.94823369035714,0.417693516129032,18.6396236782699,0.465691573861815,15.330396,0.324440863063308,6.80354934817843,3959.93636775,3268.54587025,4263704916666.67,5.393805175,4.66205813333333,4.94823369035714,0.417693516129032,20.7609412862703,0.665738058369765,3959.93636775,3268.54587025,42.5399870586401,0.0900857039630235,10.7805308378378,1.73592641891892,0,0
