"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2026,88867735000,10.0670005508333,19.6129985833333,1.537405005,6.07146706071429,0.619094967741936,20.1455322581907,0.847216863189022,16.9277205,2.16847856848962,4.67011281080613,4072.447359,1915.559119,209597920000,9.14074793333334,24.6668750833333,6.07146706071429,0.619094967741936,21.5699357316616,1.09279404528943,4072.447359,1915.559119,311.650271845352,1.63740081805515
2027,88867735000,9.38203729916667,21.46728,1.985636095,6.48067428214286,0.667992080645161,20.7396367560336,0.919885321125194,15.60879575,2.91437967554722,4.21437258695228,4168.97984675,1702.88162675,209597920000,9.17742906666667,25.6817505,6.48067428214286,0.667992080645161,21.8979517919425,1.12573070888806,4168.97984675,1702.88162675,359.726234484992,2.04594671591673
2028,88867735000,9.94487488333333,21.0574505833333,3.0749237,6.48128045,0.656479870967742,20.121054692756,0.871295327140868,16.72246575,2.64181668706816,4.36423836848022,4079.642285,1769.0216175,209597920000,9.313063525,25.5029229166667,6.48128045,0.656479870967742,21.417381943588,1.08854945290953,4079.642285,1769.0216175,355.128629263913,1.97909915968966
2029,88867735000,10.6426245,21.3824886666667,5.09588985,6.08515983928571,0.623567725806452,20.7578840552913,0.923654704867279,16.220866,3.41461029323992,3.93294999320235,4235.70699,1550.63776,209597920000,9.98209215,25.3833350833333,6.08515983928571,0.623567725806452,21.7513873311156,1.09689367859453,4235.70699,1550.63776,431.620546294576,2.36716315366848
2030,88867735000,10.6576007333333,22.2035041666667,5.0545925,6.61402993214286,0.662411790322581,20.6985763628579,0.92579085192785,16.07599,3.1491396505991,4.11933538032095,4157.31026225,1574.94671475,209597920000,9.94980990833333,26.09711825,6.61402993214286,0.662411790322581,21.9175678378342,1.11711893999747,4157.31026225,1574.94671475,394.160724758971,2.07076048096305
2031,88867735000,10.5596360333333,21.6298836666667,3.30507205,4.60149404642857,0.540779564516129,20.326564131582,0.877378330157922,15.97173675,3.12351874758208,4.57431078942851,3955.7330605,1528.559698,209597920000,9.83253023333334,25.96098775,4.60149404642857,0.540779564516129,21.6752327758622,1.11760039899432,3955.7330605,1528.559698,382.185242524198,2.87855723321251
2032,88867735000,10.3103752333333,21.2191743333333,4.488875,6.03577821428571,0.675913661290323,20.7729381675446,0.934660924707176,16.502193,2.96622442684842,3.88137784618195,4340.60523325,1845.64308575,209597920000,9.51630069166667,25.3161663333333,6.03577821428571,0.675913661290323,21.7826247338513,1.1134148207477,4340.60523325,1845.64308575,377.973719667642,2.57300195802808
2033,88867735000,10.2175566083333,19.726133,2.6062933,7.42973891785714,0.789888887096774,20.9830288531673,0.924572328937063,16.624066,2.8582952884889,4.09400567963447,4284.93569575,1879.29470575,209597920000,9.30839863333333,24.7907133333333,7.42973891785714,0.789888887096774,22.2911823003872,1.14964188467377,4284.93569575,1879.29470575,336.741506451816,2.31694084051599
2034,88867735000,11.2151314,20.7843970833333,5.0183415,7.7201703,0.742596725806452,20.6387576223947,0.911017614485593,16.959478,2.83175005913112,4.28026868876746,4197.94351875,1833.02671875,209597920000,9.93577106666667,25.0471785,7.7201703,0.742596725806452,21.6987728969639,1.09466231805925,4197.94351875,1833.02671875,346.860544563613,2.3143324330923
2035,88867735000,10.7063542666667,20.887483,4.5061154,8.30701678214286,0.805575677419355,21.0974773466068,0.956139639147094,16.924583,2.81916422140362,3.93355318643007,4394.6965555,1789.7271105,209597920000,9.57191123333333,25.1930305,8.30701678214286,0.805575677419355,22.1694749699903,1.1535240720745,4394.6965555,1789.7271105,383.757172124696,2.21884128307051
2036,88867735000,10.5378995833333,19.4671329166667,3.7529097,6.20642611785714,0.715710870967742,21.706918375666,1.01373365039906,16.45625425,3.28498969132241,3.10857629079347,4653.2717265,1843.6167965,209597920000,9.8312285,24.5583623333333,6.20642611785714,0.715710870967742,22.5365477098125,1.20590502041103,4653.2717265,1843.6167965,399.098101246384,2.70432391416636
2037,88867735000,10.9817871083333,21.8866210833333,5.53998615,7.61407254285714,0.883880887096774,21.5264041955567,1.03750622165371,16.190358,3.54418678867343,3.44611797154138,4444.660255,1656.349435,209597920000,10.1043934166667,25.5019970833333,7.61407254285714,0.883880887096774,22.3454381114892,1.17565209476582,4444.660255,1656.349435,437.401370074217,2.97312632787994
2038,88867735000,10.5934357083333,21.016848,4.3989459,7.24969770357143,0.744652,20.7290860570143,0.94807237525424,16.501203,2.68400169841343,4.21698464275025,4175.19854875,1835.30413375,209597920000,9.520269025,25.17819175,7.24969770357143,0.744652,21.6669151812818,1.12134554701225,4175.19854875,1835.30413375,311.5580382859,1.70625636245023
2039,88867735000,11.1726182083333,19.1687349166667,4.275352,7.09087461785714,0.807247532258064,21.5441000411621,0.983988921851613,17.23367325,2.88140165517577,3.09587015616635,4686.50522125,1971.76256125,209597920000,9.86120668333333,24.1869646666667,7.09087461785714,0.807247532258064,22.4485016571461,1.18256014972022,4686.50522125,1971.76256125,383.481035151893,3.04033758960792
2040,88867735000,10.7768598666667,19.1841386666667,4.1372965,7.68402478571429,0.792950403225806,21.7232881116048,1.00195269934177,16.03362025,3.34568546191571,3.47368614774802,4504.587921,1825.1236235,209597920000,9.86349555,24.4925633333333,7.68402478571429,0.792950403225806,22.834565522802,1.22366395415822,4504.587921,1825.1236235,370.450782233643,2.44545945053746
2041,88867735000,10.9926333416667,20.13555725,4.7226236,7.60188662857143,0.873190661290323,20.7245120718357,0.978917285228401,17.23766275,2.62027899529841,4.10704833646547,4319.487725,1802.006945,209597920000,9.90109854166666,25.1015275833333,7.60188662857143,0.873190661290323,21.9678959277603,1.18945077668905,4319.487725,1802.006945,367.201312580964,2.40385799291933
2042,88867735000,10.8584573916667,21.1307900833333,3.7870905,6.80871536428571,0.774257870967742,20.7735910917556,0.952931738831672,16.75941475,2.73094031511259,4.05061870790806,4255.301534,1815.273279,209597920000,9.73251630833333,25.2046336666667,6.80871536428571,0.774257870967742,21.6017750246397,1.11711443968315,4255.301534,1815.273279,361.971738370237,2.32733537527271
2043,88867735000,11.1700359583333,20.4965118333333,4.69002815,7.78926872142857,0.739796290322581,20.8038082948455,0.913216736949954,16.79150975,2.47102919383688,4.36748612308757,4230.3883315,1787.6040765,209597920000,9.839420625,24.8813345,7.78926872142857,0.739796290322581,21.8218036409631,1.10665503290461,4230.3883315,1787.6040765,350.358257259502,2.13937998717892
2044,88867735000,9.9518018275,20.4742659166667,1.061938065,5.5302617,0.658225806451613,20.2754839255846,0.890556877405054,16.48772875,2.64392104028953,4.84506558769759,3900.124949,1671.0687165,209597920000,9.32365358333333,25.3800170833333,5.5302617,0.658225806451613,21.5474469487546,1.1162451499207,3900.124949,1671.0687165,327.627154161544,2.04165120629532
2045,88867735000,10.929492575,20.99920925,4.2502145,8.650461475,0.83726185483871,19.9526033732687,0.949373283610549,17.48926,2.35827359063037,4.97087744763787,3919.71826225,1551.49301475,209597920000,9.9956598,25.7015295,8.650461475,0.83726185483871,21.2917346318864,1.15671663993423,3919.71826225,1551.49301475,343.479974496566,0.913405183859052
2046,88867735000,10.6415094,20.5086729166667,3.90702205,7.098735925,0.875760822580645,20.6325480538024,0.951012751404369,16.66315825,2.96438059984278,4.19944244863455,4186.705702,1727.348192,209597920000,9.79522208333333,25.4300885,7.098735925,0.875760822580645,21.8408478388857,1.16565891057013,4186.705702,1727.348192,382.483582561694,2.52215866811876
