"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1982,71818490000,10.3017050333333,22.4614303333333,3.73749835,6.69466782857143,0.510155370967742,18.273328709205,0.663232775069157,16.02900775,1.5467536669325,7.43067531582803,3017.62643025,1476.22561525,166679500000,8.93611019166667,27.1052836666667,6.69466782857143,0.510155370967742,19.8727006083436,0.866854583144427,3017.62643025,1476.22561525,202.87773445338,0.34344184376023
1983,71818490000,10.206354875,23.1392724166667,4.77665155,8.36703261785714,0.768114838709677,19.0446720201504,0.808635510010052,15.70819825,2.05083272991442,6.43110441444386,3589.67411625,1514.02987875,166679500000,9.43083110833333,27.3952841666667,8.36703261785714,0.768114838709677,20.0830813700654,0.944389695532776,3589.67411625,1514.02987875,258.032797053731,0.597676374517398
1984,71818490000,9.28355244166667,23.4035943333333,2.05305275,5.90826804642857,0.554737193548387,18.8785556424623,0.796383273009717,15.27805875,2.28163753517196,6.26649606967408,3571.03767925,1542.70103675,166679500000,9.04433983333333,27.5877385833333,5.90826804642857,0.554737193548387,20.1534210546922,0.954985165217539,3571.03767925,1542.70103675,266.65272921593,0.948966434884214
1985,71818490000,10.377379675,23.0884258333333,3.21033035,7.45638058571429,0.598627951612903,18.8979009972652,0.739044463786697,16.44917375,2.28739608559497,6.392331855913,3512.3664585,1605.012171,166679500000,9.37669743333333,27.71787375,7.45638058571429,0.598627951612903,20.1711918837328,0.910308054064316,3512.3664585,1605.012171,261.08859546565,0.661420177844665
1986,71818490000,10.0370707916667,22.7294609166667,3.97950185,7.34340761785714,0.585194693548387,19.164482308114,0.781574658548897,16.85975475,2.39691621936092,6.10529386244327,3716.0426325,1675.8155675,166679500000,9.19792883333333,27.48530025,7.34340761785714,0.585194693548387,20.4037088647424,0.947324893016828,3716.0426325,1675.8155675,274.541095409749,1.05388740565808
1987,71818463500,10.1693256508333,23.2443099166667,1.524621405,7.33603151428571,0.654769193548387,19.3001770188511,0.830308856485017,16.80369125,2.38288835991705,5.90775919480469,3846.06582375,1598.56218875,166679426666.667,9.31693676666667,27.5440624166667,7.33603151428571,0.654769193548387,20.3767743069275,0.977140727148168,3846.06582375,1598.56218875,300.281599669211,0.773748887841084
1988,71818461000,10.4643212583333,22.3730655833333,3.7555384,7.67837695714286,0.669422258064516,19.3777093373304,0.7917342432791,16.40815025,2.08569893001107,6.3894877349868,3641.38409975,1580.68846725,166679420000,9.50954475833333,27.12067575,7.67837695714286,0.669422258064516,20.4983031537759,0.970361639346388,3641.38409975,1580.68846725,278.409992048034,0.462752193311381
1989,71818461000,10.0998292666667,22.4905118333333,3.19174305,6.92660243214286,0.667558451612903,19.1121355570392,0.797973454490238,16.38409575,2.07371805870943,6.28845922887136,3734.86143925,1679.79557425,166679420000,9.16645519166667,27.1573859166667,6.92660243214286,0.667558451612903,20.1669781802096,0.952458425491457,3734.86143925,1679.79557425,251.474494449849,0.925230942314076
1990,71818461000,10.0776502583333,22.1530928333333,3.04017345,7.30781955357143,0.733557725806452,19.1016488249174,0.853020394074409,16.4175835,2.40328579138933,6.07311158012704,3695.92668625,1569.28031625,166679420000,9.616950025,27.119193,7.30781955357143,0.733557725806452,20.3152759239135,1.04847990631972,3695.92668625,1569.28031625,268.066620079323,1.08862282016835
1991,71818461000,10.36377275,22.6099738333333,3.84208835,8.943806125,0.898544951612903,19.0196726712776,0.846496746447459,16.7431315,1.84358629856321,6.6665246455161,3545.13149975,1606.21792975,166679420000,9.33886063333333,27.4521575833333,8.943806125,0.898544951612903,20.3619645455717,1.01366125966717,3545.13149975,1606.21792975,245.014698993064,0.988122077558576
1992,71818461000,9.655130575,22.9447951666667,2.38265475,7.18809267142857,0.721497661290323,22.1132119683028,0.751997606200378,16.19473825,1.21533729115576,7.50762766226445,3225.029239,1647.996259,166679420000,8.89594660833333,27.62551,7.18809267142857,0.721497661290323,26.9044627508181,0.967377338617578,3225.029239,1647.996259,196.059336675074,0.0426766843130961
1993,71818461000,9.709088375,22.2915299166667,2.6892421,7.51452748928571,0.562962032258065,22.3767871745734,0.76251245402359,16.5956625,1.64746483261577,7.10306451020959,3313.542049,1674.503554,166679420000,8.80202285,27.2547014166667,7.51452748928571,0.562962032258065,26.1047085947204,0.996762771150794,3313.542049,1674.503554,210.595958947261,0.229906149432663
1994,71818461000,8.811209971,21.99567975,-0.015509124,9.51632761071428,0.550383177419355,21.7980699266541,0.713109338612512,16.56183525,1.53728022891576,7.40359926017859,3143.820252,1614.1469795,166679420000,8.38841018333333,27.14694,9.51632761071428,0.550383177419355,23.676062166936,0.958823275930307,3143.820252,1614.1469795,179.135088302793,0.195835986382863
1995,71818461000,9.21746685833333,22.8075086666667,2.37124885,8.02838232142857,0.533847,21.1901372198991,0.640902405604087,15.585827,1.11457739994694,7.82217451291216,3014.16308475,1645.21829225,166679420000,8.42209885833333,27.3514263333333,8.02838232142857,0.533847,23.6451726277134,0.855764501813098,3014.16308475,1645.21829225,162.656795197002,0.0134504597654866
1996,71818461000,9.34461100833333,21.8247024166667,1.8380648,6.79143391071428,0.50440835483871,17.8252398358428,0.62433032836711,16.597936,1.23295351769693,7.60009147182493,3124.58883275,1715.63046775,166679420000,8.54893916666667,27.0823508333333,6.79143391071428,0.50440835483871,20.6118664400994,0.854564993768805,3124.58883275,1715.63046775,165.319903492454,0.323759393832679
1997,71818461000,9.60895445,22.6479978333333,2.7430543,6.61464729642857,0.606528548387097,19.3946585791883,0.658330035342826,15.82149025,1.31931058398528,7.44724850621564,3128.86285775,1547.77516025,166679420000,8.9151549,27.49163475,6.61464729642857,0.606528548387097,21.5216743234661,0.829973426975822,3128.86285775,1547.77516025,190.90081282419,0.191451809869789
1998,71818461000,10.4153904166667,22.0269794166667,3.73746325,7.18481303928571,0.498975629032258,19.3410797748395,0.659121556136834,17.0041395,1.28950722016475,7.47358738985517,3262.41406875,1770.12224875,166679420000,9.52322086666667,27.1341068333333,7.18481303928571,0.498975629032258,21.3430239684188,0.909147149435764,3262.41406875,1770.12224875,174.868174125451,0.239650456456549
1999,71818461000,10.2173225583333,23.4999080833333,3.70153555,7.75424218571429,0.682055629032258,19.3365593547782,0.759614204735725,15.53245625,1.42499478839326,7.14660047642893,3363.03481925,1587.62951675,166679420000,9.48061969166667,27.7713799166667,7.75424218571429,0.682055629032258,20.5679460675776,0.947715902413885,3363.03481925,1587.62951675,206.058453754067,0.0698741647682967
2000,71818461000,9.94576083333333,22.4346405833333,3.4839735,8.49214339642857,0.67285035483871,18.6048024683583,0.745432353623315,15.50708325,1.84442955595378,6.470922917378,3687.83345925,1683.45247425,166679420000,9.42020363333333,26.8856895,8.49214339642857,0.67285035483871,19.4174236440208,0.891836081517645,3687.83345925,1683.45247425,231.290932531064,0.27719552444857
2001,71818461000,9.82205205833333,23.3779114166667,2.00096935,7.73464382142857,0.718511032258065,18.066133494948,0.723665538168864,16.11280425,1.73864914216814,7.1570410883966,3168.12163225,1523.65436975,166679420000,9.38074555833333,27.6290139166667,7.73464382142857,0.718511032258065,18.7664804510811,0.840316168634542,3168.12163225,1523.65436975,193.905047404195,0.381898126783225
2002,71818461000,10.3376291166667,22.5899141666667,4.6104901,6.99521911785714,0.608002209677419,17.8773296950214,0.708784602045441,16.05955325,1.89554231136438,6.54957169951323,3609.395365,1709.4546825,166679420000,9.64118331666667,27.3563521666667,6.99521911785714,0.608002209677419,18.6769595460852,0.887207277271311,3609.395365,1709.4546825,215.503909535407,0.499104531863798
2003,71818461000,9.78623641666667,21.75308225,2.46420055,4.97707889642857,0.526098774193548,17.3884709870934,0.644433492697203,16.12656625,1.36495527479989,7.27389237642517,3297.99020075,1675.48657825,166679420000,9.21738156666667,26.944246,4.97707889642857,0.526098774193548,18.4017042085132,0.818684983432219,3297.99020075,1675.48657825,184.671534537357,0.222051241943977
2004,71818461000,9.69080721666667,22.5879063333333,2.26199255,4.84132872142857,0.5446025,17.0678589463769,0.662115321651464,16.6876095,1.60828171813676,7.33042648322256,3081.464611,1539.7391835,166679420000,9.160049825,27.3665685833333,4.84132872142857,0.5446025,18.3538491418653,0.837067098121492,3081.464611,1539.7391835,184.811680220842,0.599544746226597
2005,71818228750,9.59843007083333,23.1013135,0.241880925,5.15186316071429,0.527105,16.6664709157174,0.670303177026801,16.37727675,1.60134075648284,7.44013328817223,2932.36405525,1453.07003275,166678770833.333,8.9446013,27.7358603333333,5.15186316071429,0.527105,17.6842185147194,0.863924437733959,2932.36405525,1453.07003275,178.853353292511,0.620584085984761
2006,71818196000,10.2153562583333,23.1318761666667,3.51950245,4.53557258214286,0.462905967741935,16.329913321717,0.672147557123763,15.9280965,1.9905321421173,6.83204181993682,3209.85577675,1460.00355675,166678680000,9.35506335,27.5034731666667,4.53557258214286,0.462905967741935,16.542100358907,0.842476956881375,3209.85577675,1460.00355675,221.093428575301,1.01778005127882
2007,71818196000,10.2443921691667,22.7934865833333,0.901680515,5.33582053214286,0.547644870967742,16.0495767886837,0.695818988242823,17.00191475,1.53640132487221,7.27259981378025,3173.328276,1611.6237835,166678680000,9.53575908333333,27.44431,5.33582053214286,0.547644870967742,16.0761907181197,0.853436581217539,3173.328276,1611.6237835,193.235525827529,0.768445705759744
2008,71818196000,10.1845762833333,22.81547275,3.2580845,4.52374692607143,0.502633264516129,17.6631138411235,0.716870948239639,16.2977875,1.78956280129781,6.85351021378212,3365.999857,1493.062937,166678680000,9.42398798333333,27.4309549166667,4.52374692607143,0.502633264516129,19.3349767586818,0.895837859764135,3365.999857,1493.062937,236.740264849474,0.592658997226383
2009,71818196000,10.5893238833333,22.6635413333333,5.1025295,5.49301565357143,0.522069532258065,15.7956654030006,0.672582860907525,17.009863,1.7410006786198,7.08085700104766,3259.19757775,1682.61030025,166678680000,9.52569293333333,27.3761291666667,5.49301565357143,0.522069532258065,15.9995577713826,0.831613648298948,3259.19757775,1682.61030025,186.109613385234,1.16743357752714
2010,71818188000,9.18709373,22.9958438333333,0.54971509,4.93585431785714,0.560403080645161,14.9231765891305,0.606540334119646,17.1833445,1.02868298981733,7.97810408901925,2931.60610025,1683.65870775,166678653333.333,8.58864856666667,27.6216741666667,4.93585431785714,0.560403080645161,15.5430423577507,0.763661248687796,2931.60610025,1683.65870775,140.251548728442,0.567864934055221
2011,71818187000,10.830138575,21.88076575,3.61094745,4.67895653571429,0.470101919354839,15.5080110693689,0.597994924884573,16.92466125,1.16233219474136,7.67145365455615,3112.27270475,1743.55851725,166678650000,9.601340325,26.9461243333333,4.67895653571429,0.470101919354839,16.5104281209983,0.785666184062454,3112.27270475,1743.55851725,152.12760714567,0.381543367357367
2012,71818187000,10.4895689333333,21.73554875,4.23404695,5.66592464285714,0.58954485483871,15.8155699340937,0.686874183802022,16.70944825,1.33046410310867,7.40251717814283,3225.061694,1771.153214,166678650000,9.59363314166667,26.5679979166667,5.66592464285714,0.58954485483871,16.3666555864395,0.855747655499344,3225.061694,1771.153214,158.882231382928,0.795170745477386
2013,71818187000,10.5164885416667,22.1360339166667,3.94286955,4.63765981785714,0.529354887096774,16.0162284108631,0.619815908759429,17.42024625,1.5851008017708,7.24390519029181,3207.26239625,1712.40340375,166678650000,9.61261523333333,27.05245075,4.63765981785714,0.529354887096774,17.2739228520562,0.771587056493849,3207.26239625,1712.40340375,187.4745641093,0.705622332475425
2014,71818187000,10.6604270416667,22.0098438333333,3.2403096,4.664327775,0.451890208064516,17.5405411568466,0.673125111173804,16.829263,1.76446670159381,7.04237008462098,3282.91988525,1610.11577775,166678650000,10.0355907166667,27.0800476666667,4.664327775,0.451890208064516,19.2176195616919,0.865212524095332,3282.91988525,1610.11577775,210.5454524806,0.681324802231336
2015,71818187000,9.90381160833333,23.05037525,2.69593355,7.51496811428571,0.76531635483871,16.6753949028712,0.74906420464027,16.2142075,1.87958029344334,6.82771133280961,3297.46488575,1586.01019575,166678650000,9.29144543333333,27.4555095,7.51496811428571,0.76531635483871,17.2858210844021,0.904560523269482,3297.46488575,1586.01019575,208.095405292579,0.993235486671063
2016,71818187000,10.3175928833333,22.1339679166667,2.64948295,3.70872552142857,0.419695833870968,17.0150257731445,0.686700020273045,17.57654375,1.72606806480258,6.95299496845919,3388.1620555,1653.789298,166678650000,9.74079158333333,27.13713125,3.70872552142857,0.419695833870968,18.9601483066165,0.883751747988313,3388.1620555,1653.789298,234.566551614564,0.811728636783562
2017,71818187000,10.19171955,22.054706,3.2408718,5.60506164642857,0.534042177419355,16.5810631272482,0.638111157480262,16.59546025,1.10800653330044,7.84447501547476,2994.73982875,1670.16089875,166678650000,9.590237,27.1221155833333,5.60506164642857,0.534042177419355,18.4596885731994,0.84022695483251,2994.73982875,1670.16089875,155.407127053202,0.472274344453133
2018,71818187000,10.5602057416667,21.5179353333333,3.86755275,4.98725611071429,0.545965387096774,17.8304380649137,0.703411198108872,16.90184825,1.39846882787116,7.06532230574763,3492.92860975,1752.40671975,166678650000,9.50157528333333,26.8480745833333,4.98725611071429,0.545965387096774,19.544233088447,0.903244109622261,3492.92860975,1752.40671975,202.652125707136,0.356998583608292
2019,71818187000,11.0762436416667,22.5556148333333,4.21286015,6.98040725714286,0.595817935483871,18.4983307856495,0.736796811807371,17.3490035,1.93500224765586,6.55967101564006,3637.21210325,1733.06590575,166678650000,9.742156375,27.4115641666667,6.98040725714286,0.595817935483871,19.9706834604558,0.923084274144053,3637.21210325,1733.06590575,239.011420176442,0.751305961897237
2020,71818187000,9.7346797,22.5632799166667,3.04434605,6.694807175,0.600411370967742,19.0189581278297,0.769747017189963,15.956681,1.90678058106201,6.58901297095852,3561.7376665,1442.0356415,166678650000,9.18034941666667,27.3902168333333,6.694807175,0.600411370967742,20.3379629927468,0.946180535224694,3561.7376665,1442.0356415,251.048371179319,0.433471480177274
2021,71818187000,9.47877842083333,23.0432596666667,1.34822415,6.89597241428571,0.584982612903226,18.350889236652,0.730785817167397,16.665916,1.38109260471146,7.32490844283685,3280.7102195,1560.5650895,166678650000,8.90588269166667,27.7992540833333,6.89597241428571,0.584982612903226,20.0264783394639,0.938345589078663,3280.7102195,1560.5650895,188.886078533158,0.146045526583837
2022,71818187000,10.6980236583333,23.4804313333333,4.35887875,7.56231168571429,0.682978967741935,18.5429008579573,0.768155725134585,16.63512625,2.19478437771894,6.52009384794347,3450.945922,1545.646327,166678650000,9.651069625,27.7404715,7.56231168571429,0.682978967741935,19.6469162010727,0.908405266224423,3450.945922,1545.646327,252.628777056956,0.935471489479559
2023,71818187000,10.8932626916667,22.9835565833333,3.74745135,6.96862600714286,0.599348483870968,18.5995244428057,0.758925356730026,17.524977,1.67842061068343,6.95079889867662,3468.77737425,1595.60161175,166678650000,9.53893045,27.6446241666667,6.96862600714286,0.599348483870968,20.004849615914,0.936008663609449,3468.77737425,1595.60161175,224.764496416432,0.590729067585654
2024,71818187000,10.3570107,22.6082905833333,2.998915,6.32723284642857,0.601206338709677,19.4258144604222,0.811506881719743,16.1818725,2.28987048652906,6.30961524036586,3597.042953,1485.242458,166678650000,9.48991948333333,27.3713093333333,6.32723284642857,0.601206338709677,20.4956776276584,0.963162923946817,3597.042953,1485.242458,259.951479780939,0.852256890089234
2025,71818187000,10.4509498833333,21.779012,4.63493565,8.69604707142857,0.774668709677419,20.0550064432207,0.870341045501741,16.089971,2.2112693089078,5.80743286043528,4070.7042235,1776.0153335,166678650000,9.37002681666667,26.8124300833333,8.69604707142857,0.774668709677419,20.9703568327154,1.00873113417219,4070.7042235,1776.0153335,249.596717342326,0.838598706393622
2026,71818187000,10.0855509666667,21.2147760833333,1.29475835,6.98691405714286,0.636106258064516,19.7243712295015,0.810997415977476,17.17511,1.77398694840472,6.35642092252219,3861.87195325,1807.31854325,166678650000,9.16869960833333,26.69714225,6.98691405714286,0.636106258064516,20.8061315392782,0.982627929139302,3861.87195325,1807.31854325,247.835499459363,0.680175289675322
2027,71818187000,9.29323313583333,23.0233786666667,1.568488615,7.38131158214286,0.673036838709677,20.4637703261695,0.889199287205041,15.75692775,2.4926862058871,5.63836641322687,4023.340236,1554.181546,166678650000,8.95101636666667,27.5442001666667,7.38131158214286,0.673036838709677,21.2205744855127,1.01995606211903,4023.340236,1554.181546,299.86625048847,1.03911896939996
2028,71818187000,9.91672381666667,22.5767814166667,2.82555415,7.27244253214286,0.662426774193548,19.7411406614668,0.835223020727225,16.9546455,2.2712181160728,5.94619263681904,3902.40432775,1631.80145275,166678650000,9.20393995,27.3657126666667,7.27244253214286,0.662426774193548,20.7165072517084,0.984086714325759,3902.40432775,1631.80145275,290.837781410444,0.973195350084132
2029,71818187000,10.5842292916667,22.8658256666667,4.898069,6.63213513214286,0.614103306451613,20.2766539826271,0.881533535402347,16.32813725,2.93219462571143,5.43761567829417,4052.500192,1441.553337,166678650000,9.71951541666667,27.3851466666667,6.63213513214286,0.614103306451613,20.983065197367,0.997869254445405,4052.500192,1441.553337,342.7843095768,1.16336069332274
2030,71818187000,10.57396105,23.5587005833333,4.86988865,7.27896556428571,0.645724919354839,20.2274019434925,0.877527051105784,16.2018715,2.68160250851962,5.62843564572562,3961.9760265,1459.134994,166678650000,9.678840525,27.9007146666667,7.27896556428571,0.645724919354839,21.0796222144527,1.00172588954192,3961.9760265,1459.134994,318.337099897799,0.98072866266609
2031,71818187000,10.4970501,23.065721,2.97479305,5.18588051071429,0.522418709677419,19.8502505726279,0.827131339360996,16.0723835,2.61201149220667,5.9728291545536,3703.625944,1406.2582765,166678650000,9.63959660833333,27.7480375833333,5.18588051071429,0.522418709677419,20.8189558594585,0.989910808398941,3703.625944,1406.2582765,300.430812948466,1.517815834853
2032,71818187000,10.1994369833333,22.7545938333333,4.1337808,6.88860217857143,0.667789580645161,20.3777843449287,0.893164837313859,16.60074475,2.63922450522174,5.47658127354232,4144.70762675,1709.74019925,166678650000,9.37624064166667,27.3319515,6.88860217857143,0.667789580645161,21.0473435954648,1.00834195232994,4144.70762675,1709.74019925,303.889291838174,1.40908517374644
2033,71818187000,10.1773799083333,21.3208615833333,2.44927475,8.37841250357143,0.797316532258065,20.4973791770433,0.881325934896172,16.7130205,2.39569448383352,5.7806424658653,4032.32312225,1737.35884975,166678650000,9.278116475,26.74968475,8.37841250357143,0.797316532258065,21.3656065710804,1.02723241580284,4032.32312225,1737.35884975,273.339786328388,1.26687748255183
2034,71818187000,11.1917987583333,22.09669275,4.8827486,8.07391758571429,0.723754548387097,20.1900575836553,0.862928769726121,17.090339,2.54075285658626,5.81211672955616,3976.440955,1713.4517575,166678650000,9.854308125,27.0879436666667,8.07391758571429,0.723754548387097,20.9746513466055,0.996602453683042,3976.440955,1713.4517575,286.367140085965,1.60229721367381
2035,71818187000,10.745096125,22.4355294166667,4.3914837,8.74354444285714,0.784313483870968,20.5054760253444,0.901877787498131,17.190784,2.28792931304156,5.76204876531707,4120.66931175,1653.38206675,166678650000,9.574410825,27.25415475,8.74354444285714,0.784313483870968,21.2664184399314,1.03464199391507,4120.66931175,1653.38206675,305.71943177854,1.15978682309689
2036,71818187000,10.497314325,20.99126575,3.5872792,7.00902206071429,0.717430451612903,21.2780932103398,0.964925945242911,16.64501475,2.88732330710092,5.01685176456583,4461.08737825,1732.66733825,166678650000,9.62515629166667,26.5441939166667,7.00902206071429,0.717430451612903,21.6456103926533,1.06852403958188,4461.08737825,1732.66733825,321.019885936999,1.53048611189791
2037,71818187000,10.9598523916667,23.3279895,5.464421,8.36010234642857,0.866975838709677,21.0100538926623,0.987848616632104,16.31548075,3.1702068941647,5.07584634727935,4241.94655525,1535.23698025,166678650000,9.86342410833333,27.5831273333333,8.36010234642857,0.866975838709677,21.4987023625763,1.06586038216524,4241.94655525,1535.23698025,353.754460982072,1.63584778785236
2038,71818187000,10.5971912333333,22.3391116666667,4.2400492,7.89209118571429,0.734574467741935,20.2806673328231,0.902479734522658,16.69020025,2.38070131247829,5.8467453701971,3960.70407075,1716.69482825,166678650000,9.52622181666667,27.18166,7.89209118571429,0.734574467741935,20.9071171531181,1.01520651719286,3960.70407075,1716.69482825,255.404247167217,1.01733898587266
2039,71818187000,11.1167641166667,20.67833375,4.00297935,7.76178923571428,0.793751516129032,21.001796958508,0.933335202067897,17.262825,2.6698672012474,5.24652157802344,4432.995454,1839.974454,166678650000,9.78101444166667,26.3370831666667,7.76178923571428,0.793751516129032,21.5445320727788,1.06052473181173,4432.995454,1839.974454,316.121491790643,2.04860189903068
2040,71818187000,10.732186825,20.66066225,3.81768225,8.15457695,0.770673467741936,21.1635392789233,0.948173042554121,16.17249075,2.95695008860128,5.16675808105119,4269.1718605,1689.939448,166678650000,9.700501625,26.4544375833333,8.15457695,0.770673467741936,21.8053792920459,1.07919000182519,4269.1718605,1689.939448,300.170266628997,1.41370684050783
2041,71818187000,10.916447975,21.7084771666667,4.5076685,8.28056862857143,0.866136241935484,20.304013658722,0.934624982004196,17.277563,2.3905840486119,5.76038806572083,4078.34221725,1643.39610975,166678650000,9.73846356666667,27.00326,8.28056862857143,0.866136241935484,21.133237032328,1.05704764563511,4078.34221725,1643.39610975,304.639175477414,1.40674058448262
2042,71818187000,10.8621165666667,22.6708714166667,3.5056828,7.54188318928571,0.764309306451613,20.3509652126665,0.910008146759451,16.958881,2.42882529575611,5.70554052530307,4047.09497975,1672.73274475,166678650000,9.7095414,27.3121943333333,7.54188318928571,0.764309306451613,20.9302042892841,1.01800652547504,4047.09497975,1672.73274475,307.576937059293,1.72345731485733
2043,71818187000,11.1541198083333,21.96029375,4.5027366,8.21336514285714,0.723761822580645,20.1724625809196,0.86214706732647,16.9627515,2.08093974935768,6.08765515231292,3946.6255075,1657.7606125,166678650000,9.77675458333333,26.9829708333333,8.21336514285714,0.723761822580645,20.9618982840006,0.99942819881068,3946.6255075,1657.7606125,274.023666895659,0.923267779054194
2044,71818187000,9.90578804266667,21.9361240833333,0.585220306,6.49895081785714,0.663909693548387,19.8014438454005,0.843523661041756,16.64822575,2.22669316723571,6.31225106261735,3647.89429825,1542.66710575,166678650000,9.20533105,27.1951935,6.49895081785714,0.663909693548387,20.8132909146851,1.00270768691621,3647.89429825,1542.66710575,259.851292405773,0.976003620071198
2045,71818187000,10.8974267666667,22.515919,4.1500181,9.17662346428571,0.82289235483871,19.4844126091874,0.892745945183922,17.659314,2.20994939322901,6.33423624558497,3663.86922425,1431.20823925,166678650000,9.785318125,27.4997036666667,9.17662346428571,0.82289235483871,20.561840052741,1.02704351149404,3663.86922425,1431.20823925,282.859683883353,0.769083943855469
2046,71818187000,10.5959627416667,22.0404166666667,3.61288385,7.97386838214286,0.868867532258065,20.1129820703798,0.897163024787807,16.94892275,2.35378106970776,5.93004202935889,3922.83154875,1614.40021125,166678650000,9.6120713,27.2524474166667,7.97386838214286,0.868867532258065,20.9485160478555,1.02921004459387,3922.83154875,1614.40021125,290.041595595978,1.4026123222487
