"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1987,8.83595376287267,22.1452342770448,1.75306691357935,6.64818431734459,0.667972906034443,18.9156901325452,0.81000119985515,15.6688762798259,1.89661771138404,3724.14723898961,1862.67453427029,8.52205067962383,27.1575496447326,6.67737402796527,0.665795143064883,20.3018179936261,1.01340927118712,3704.23718108337,1850.52398459637,228.545101341319,0.968314212566266,6.12731572401036
1988,10.2062336263423,22.421575180119,4.26769454015534,8.45795916410396,0.839728566758063,18.4372741627691,0.782816549468749,16.8476365354988,1.6379179338033,3323.81924709411,1711.15280776064,9.2845589330756,27.2944002074291,8.49291749411358,0.837066865963488,20.0076733417176,0.984014216147324,3300.5075360134,1701.4627106079,234.728861848837,0.563188876399587,6.84496112532656
1989,10.0474287255559,22.2535350380024,3.08982426153637,5.63954348420332,0.633497430039348,17.7857229984814,0.722416509318546,16.7733750000347,1.79844770794617,3382.59373076672,1763.84723890151,9.05144037584461,27.2185446540785,5.69452703056446,0.632655614700036,19.5015069752923,0.938363094748964,3357.04491296946,1753.22706859645,209.045361424588,0.86212949243647,6.68370145363552
1990,10.0837263362365,22.5535797913281,4.21384731823734,6.8205073197337,0.757727982797592,18.6697543145065,0.844304491531357,15.7352603593076,2.55491727007401,3684.97076354079,1774.81558128743,9.55222561864518,27.1740504591063,6.84214705178515,0.756021577249217,19.9511880478792,1.03540522323016,3667.16133888654,1765.81912670024,267.409905562196,1.66222998667969,5.68559238117572
1991,10.2259249362793,22.4358869771595,5.03101327452108,8.27331709454353,0.850452009595706,18.4870451979577,0.8071489354145,16.5918634516096,1.62897937833338,3625.27324862723,1847.08752489468,9.08346107160892,27.3249948823985,8.31783026345403,0.850845096664798,19.9081400678997,1.00222626855379,3595.68555755386,1835.08675743092,221.13540629056,1.17592938162254,6.4570900902992
1992,9.97860853949729,22.4548540767194,3.55872944297087,6.24273282662183,0.698812647589994,21.4434203727824,0.772389414827602,16.4943842039949,1.2272559457025,3399.95844262914,1916.22936639562,9.05951230830023,27.4061112194838,6.27917480522313,0.698139883144003,26.6083102829328,1.0118659555754,3375.10767987946,1902.60935538881,191.200442991893,0.330623911896791,7.07678809399492
1993,9.55351555120491,22.6572219774583,3.28572843391412,8.04670525709694,0.67739064565459,22.5603290570981,0.803728941274646,16.3019456440126,1.71632773502813,3478.81451865486,1818.90180777544,8.71587879910829,27.4741166448791,8.10646208011145,0.677680855009792,26.6939637905494,1.05734858187044,3455.66539242657,1806.3464378981,219.995763289067,0.549543444046704,6.61247096383854
1994,10.0150230874278,22.9630671331727,3.30860466561382,10.1702860349587,0.696246017013167,21.2856647222573,0.711819393288562,16.8106068806111,0.708757540515654,2916.25199388953,1666.09269658582,8.75954597201174,27.5578194920973,10.183771566539,0.694438852425738,23.4113358085536,0.946230379048892,2889.89981822291,1653.27596149519,151.29717303666,0.060743201793136,8.15787444969579
1995,9.72313058553894,21.9842333936557,3.07298259563596,8.07897075860211,0.642406493427538,21.1436700544123,0.68454661740423,15.8432525250189,1.11138811596787,3266.96783468204,1815.13235419556,8.63609235807501,26.9100294551554,8.11524178403329,0.641177709368482,23.6307373483706,0.905197221285184,3243.06985831088,1804.42681046786,177.491534240076,0.141299499840435,7.37735251616438
1996,10.2795020575856,23.0838687199294,3.7251560644598,7.38665860806745,0.595245272765534,17.787746295052,0.639300021529419,16.4761409691337,1.29525811142764,3009.78465492797,1638.50972359335,9.04304769943909,27.7401541418287,7.37820537739729,0.592030918926488,20.5242908121611,0.867531227062653,2987.66713476901,1629.49844596239,182.910651398363,0.620635064704186,7.51197529202792
1997,11.0951165574896,21.9549221051736,5.09164895080046,8.55671737115771,0.670910262232229,19.417423473068,0.661406096784555,17.3478013264927,1.20294225202549,3189.8238042565,1835.63773287413,9.53282054679098,26.8560116532217,8.57204016445792,0.669403652976733,21.2913633346599,0.82232973415692,3164.04809215307,1823.9418356777,189.910026869638,0.72188350833245,7.38362348879677
1998,9.97059428385119,22.452232662619,2.50868262102817,4.3602196742662,0.470431971897721,19.0450784788836,0.714601986277037,17.0453648464262,1.34098080712446,3114.23241630092,1609.57733052245,9.46048231985194,27.7347669908296,4.39700485700228,0.468733930719136,21.4337070000839,0.996431953039073,3090.63829035973,1600.13339394049,207.099474899959,0.55414075514004,7.38852805352783
1999,10.501471644127,22.3688964058478,3.64907547150096,7.8384460533012,0.797277339692965,19.684106516994,0.83391333485773,17.3011438868877,1.37061985990522,3578.04378743809,1793.56083305485,9.73770890392672,27.3393472439926,7.88930507368647,0.795279740629447,21.0872524617612,1.02467667331375,3551.76050802664,1781.60107386353,229.217854209224,0.428401206334447,6.75369737543241
2000,10.6434263366996,22.6827683683724,5.26431087683444,7.64866533548401,0.761720936555989,18.0204510220049,0.736056421548936,16.2682546243796,1.49453466488517,3349.21916508886,1694.30046537945,9.76460501723679,27.443442774058,7.67965695037256,0.760087827054641,19.1939337269581,0.934455753549874,3325.04328770193,1685.45385083822,209.390713847963,0.483300428138197,6.91175549905849
2001,10.0216619477098,23.2386440088015,2.27437576556642,6.55027036003924,0.706526812876309,17.8610718508952,0.699352015879197,16.7811564493422,1.28366687184398,3197.70100107495,1752.23142866774,9.44986027573881,27.7522053521239,6.59990451672091,0.704208852456641,18.7774870111396,0.844542458878417,3177.00156780389,1742.22351460579,183.808099804267,0.621298493794326,7.27584832272414
2002,10.1053790499318,21.9226043646886,3.67405687699856,5.51199699824565,0.573329473363411,17.7084174638922,0.681945323212651,16.5898605243833,1.35471715548951,3270.44299082047,1797.69794777041,9.28469427893794,27.040364895793,5.53776755294378,0.570613268990753,18.4932593961202,0.931183832124074,3246.79030076617,1786.34593488474,195.05624953443,0.787219377944603,7.13203205169617
2003,10.3135609922835,23.3548186546731,3.5789099127196,5.34159689172776,0.56591791759704,16.7664517632323,0.647505862351202,16.9581504397667,1.3723911177024,2831.98001458537,1474.58842049518,9.59843918590729,28.020985791527,5.37079720505596,0.564312396269911,17.9649368058223,0.828406307544052,2809.04773233807,1464.62803743809,192.776315936693,0.731773468761333,7.66937992981074
2004,10.1526506061929,22.3242546779001,3.16630230806107,5.49617684993759,0.584766074070577,17.1082399594311,0.616466034951298,16.7650439785949,0.990658543767792,3103.55858666894,1792.00010942291,9.23214537686543,27.2500342113222,5.50922428763843,0.583105047151881,18.3515108701852,0.805273974670495,3077.14842789691,1779.67474245126,153.527672907947,0.629947812460611,7.6574909870022
2005,9.99138738068342,21.7644237584172,2.0149601110054,4.43464638641078,0.497177847488704,16.8819333001844,0.621208851994699,17.2897101149118,1.14241786341459,3133.54269683015,1789.49619602161,8.97945653112557,27.1478548519084,4.46401652589908,0.496632992047859,17.5482335052697,0.826879871394169,3108.41324522989,1777.04874922462,163.601409737908,0.78313507049058,7.492577664954
2006,10.6551967462221,22.3168979498633,3.92240008402147,4.00340013361555,0.484733456363844,16.210022630338,0.648399944150755,17.2442133369881,1.30958018358398,3177.71775440231,1774.51699920441,9.41287690249062,27.3305866872484,4.05515010416495,0.485256719539844,16.3569083617608,0.849535910372912,3155.30355493341,1764.1749976868,185.110535248664,1.11612692711948,7.29330630836993
2007,9.98447503460203,21.6079999273088,2.89887530736226,5.01466435505682,0.594306331105156,16.6870064245123,0.705350305498029,16.4963434587095,1.6007405377117,3169.2993515554,1639.98961677554,9.36780090189424,26.9676345245537,5.04270413007234,0.593165698928508,16.6972112178101,0.901774511709325,3144.61827177737,1631.46416894395,201.46666405389,1.24535854313011,7.05973259141521
2008,10.4389260266428,22.615974141986,3.0845861330126,6.18877406514492,0.620558474741313,17.4554035530215,0.687807941631016,16.8022725458738,1.49166459147312,3162.54046486183,1657.91175748531,9.43362625453935,27.4807746367329,6.20269013508761,0.617698679436134,19.1348970398427,0.890790266846516,3140.11337814681,1648.41204074677,182.959758934372,0.611885091073424,7.18056058366799
2009,11.0787036444233,21.9563132130921,4.37661607451971,5.69311112974791,0.596940506656725,16.2273064899652,0.701994970239325,17.2256919511139,1.38543503741826,3467.9218578191,1864.53992184404,9.77971030884451,27.1636045860972,5.74614333315352,0.597814081109595,16.140771317396,0.865792608526498,3442.74967208083,1851.56631739691,195.049050415797,1.20960216578032,6.81392477428899
2010,10.7967068900254,21.6741804201168,4.5817508119159,5.70535920309913,0.661870316223108,15.7016713808262,0.656641591013137,17.908890634176,1.21204949300087,3455.38896314779,1981.01723662635,9.49252254173004,27.049710007644,5.72683374449341,0.660860450417657,15.9692749308388,0.830287419836618,3428.61551940219,1967.81427269949,173.778332051812,1.21292299559927,7.00652667021376
2011,10.8049550289087,21.9453708498262,4.79973441683993,5.41987730764423,0.602857304847584,16.2377365707364,0.678617833703059,17.0374377522967,1.48320904320106,3419.09732942248,1894.28198443188,9.55301179692345,26.8653851604962,5.42958832873214,0.600730650952283,16.8870705128965,0.853836794152874,3396.99001852188,1884.3462400643,190.880316659058,1.07751626848532,6.83795063926765
2012,10.1017774731766,21.5269120473323,3.67205197635031,5.10338791092642,0.571636453430226,16.775571269287,0.753028633375689,15.9812804443442,1.57660867350589,3458.33833568132,1771.79167514876,9.46285142314225,26.468584093443,5.13131093468817,0.571321212015824,17.284022956443,0.936183584347424,3432.92118691954,1760.55625819408,195.979102043719,0.914465734919313,6.69183079350396
2013,10.0849106435889,22.4006374276909,1.79793946063388,4.56858732473987,0.605424564851842,15.7753649900587,0.626381813171639,16.9682369284126,1.24572623532443,2976.23810609441,1650.14444733443,9.30029164811727,27.4977527043534,4.63867667517408,0.607745814675911,17.1019242089975,0.794877361549539,2954.39615565776,1640.2397744696,162.096124135629,0.726301769347994,7.57664246137759
2014,11.239088528301,21.6059756559123,4.55270738198505,5.54059661291013,0.549159632577388,18.0201273115195,0.669625697628093,17.8742332429064,1.24514206596848,3380.943579189,1965.5026097884,9.93274855836905,26.6606526287907,5.56877360425618,0.548745952772138,19.3821124774176,0.846495083845438,3355.47583389174,1953.13397071777,184.23593382106,0.92723385859857,7.11721142709837
2015,10.0971755317303,21.3246577725535,2.91934782644394,5.25655130793784,0.533754666160209,16.5846166562701,0.673722911311109,16.9043266391999,1.17606384909207,3167.22152517741,1750.96497886364,9.2053885518701,26.8907358428613,5.28625211062738,0.533198300565716,17.5092923713233,0.89131118488639,3142.39775507468,1739.59951464538,168.265686087378,0.719246134203347,7.42194821189655
2016,10.5503672092806,22.8628355800168,3.54665566986345,4.39835177588979,0.544608177016759,16.7631652217643,0.708017998811041,17.3037961704476,1.46531556259412,3099.90381568779,1639.70414250703,9.76222464808282,27.610440375704,4.41417919393558,0.541574590752342,18.5801536080956,0.898825135210852,3076.89300045788,1629.94900274422,203.746401931442,1.26801937937976,7.26226246739261
2017,11.0988390108631,23.1090511333939,4.17457747763645,4.50098583491459,0.49598442636378,16.7547780004064,0.679258459950021,17.5199526891026,1.0420303535783,3045.03458417017,1639.30936701743,10.0767298889124,27.6762723739457,4.53351840302398,0.494998824119432,18.8034315882891,0.896636430763332,3016.16843996446,1625.32769596011,189.215784009245,0.555647843532169,7.67302532012392
2018,11.1868086590757,22.8349447546917,5.01179251516256,5.46253448027142,0.594798090816298,16.6268933982829,0.651155177480326,17.2791118817495,0.894516427164013,2958.50566907872,1735.638752956,9.71593806421166,27.5524131998518,5.48758961084237,0.594343891890734,18.3866792491214,0.842388647849358,2934.85053716747,1724.07841385747,157.712948105189,0.555390010396171,7.91189280062306
2019,10.4874143245186,22.4363210714154,3.51318584494717,4.12819774376423,0.458979705910226,17.6186840315701,0.673079167023381,16.7018009508511,1.21928366431004,3235.09330497551,1725.06970561664,9.49531492180149,27.2678733696469,4.15305038391242,0.457949661831877,18.8632412774543,0.854476635409027,3213.51582741293,1715.55363164821,200.886336685326,0.594949921008517,7.28757703570447
2020,10.9588034973101,22.9174088754454,4.476453860615,6.27327260759732,0.581069912890985,17.1607055199244,0.671607697201094,16.9170579837468,1.07162072854681,3063.55161446233,1658.69720288417,9.55141366459659,27.5239958511042,6.28497893694066,0.579445377921368,18.8530077989704,0.867150170917383,3040.74016857425,1649.68709647965,181.540052206284,0.715095650092374,7.62149697929878
2021,11.1269686320245,21.7711714123557,2.75458961646476,5.22674700731395,0.587787219230578,17.0165545375624,0.670038271193293,17.9520401119748,1.08951198632166,3204.02084953771,1818.98463993014,9.72878571736506,27.1213833743972,5.23406080322015,0.58528685368019,18.7114049046744,0.872256683822032,3176.34570024099,1806.22430291285,179.374239042427,0.754054477064012,7.43357100566898
2022,10.7892522315829,22.5892012405462,4.84189491503233,4.8827466189464,0.515432352928652,17.5504492430008,0.70496675027011,16.3004294570256,1.48022587969716,3364.2696751499,1638.41664080225,9.70214436633478,27.5178686402465,4.88321594266576,0.512440699509213,19.3260696883281,0.914657071689993,3339.94762780255,1628.77566312756,204.706052208719,0.672533479152943,6.89569877801182
2023,10.9061717126737,22.146473782087,4.25890727207867,5.66560114224389,0.623671994686659,17.0924548194914,0.667745123279989,16.9618740348601,1.02689473836503,2953.05004204563,1629.19789256379,9.63103573492579,27.3035553242465,5.68409147235863,0.62262011761865,18.9027536262319,0.876077667467081,2928.77680297078,1620.01157692948,165.805846025771,0.614119839356531,7.83452251691315
2024,11.2123943163448,22.3410753231358,5.13562921468852,6.79866268804867,0.64344174269472,17.4564554465845,0.710798711764255,16.8822892435473,1.49291431594886,3337.02481626156,1767.43867549139,9.8741194505037,26.9028932172371,6.80209715126291,0.641573609899395,18.8216649471255,0.867030619628225,3315.26515931048,1759.67439843002,202.155883441049,0.855005207202358,6.94868765592105
2025,11.3280926356509,21.2860645531099,5.34667113727533,7.04534461770393,0.636827150736097,17.4088029275861,0.686691350751136,17.7835081032369,0.99964422621709,3385.25161895799,1963.59066275596,9.79845243993513,26.7030720033801,7.06662267681268,0.63629484280416,19.1878626908331,0.895730907277291,3357.01915235373,1950.22777210967,163.382841062186,0.608642441604572,7.28192103016251
2026,11.3951845888005,23.0003789537265,5.02348747765979,5.49743531953542,0.597502289004555,16.7578080616757,0.681540829329262,17.7021339183252,1.15469246097282,3041.97881943151,1629.51786443464,9.92603454465275,27.6845262592739,5.54217171460811,0.597817975859179,18.7749443592398,0.886740985283548,3017.96996903313,1618.8142036576,185.456692989802,0.639640679233835,7.62630075290185
2027,10.8312732650337,20.6131550355957,3.90219210269534,4.36013049816093,0.487914734770163,17.058104796529,0.645605201839479,17.5106972272185,0.911386285512665,3268.1953435779,1896.00107866403,9.4747273657929,26.5301111507737,4.38696579019668,0.487544147779061,19.063737441199,0.892654965762707,3243.32960300719,1883.905107787,153.698867275528,0.594786023461106,7.52741196131103
2028,11.6997540361104,21.1879655070679,4.26864169709723,6.83990509129214,0.686393762303649,17.0222832846943,0.65674998538761,18.1627108487143,0.852334706961673,3359.18635560886,2042.96965747361,9.88186877677736,26.897518516553,6.85287507026262,0.684738365890138,18.9263271037448,0.905248265577408,3330.19143117506,2027.60557373986,149.443549756609,0.761143338106849,7.43597288987214
2029,11.2782519170834,21.8715200205784,4.84024877597126,7.22105419323421,0.725313653860627,16.71432327633,0.6653734726143,18.4349827271625,0.748757554755764,3130.42508044054,1866.34158362537,9.63108007622813,27.3115417072773,7.23734771826443,0.723852486112822,18.6245604581038,0.88794455511122,3102.35918444041,1853.23693743938,150.358802790113,0.553218624250217,7.85741946890528
2030,10.3047814398189,22.5524153326079,1.51187956339516,4.18297885097857,0.515040181922635,16.589968829367,0.655686353990726,17.213124915545,1.13685058785308,3070.98248482629,1748.68979151008,9.39186825514479,27.4694548845472,4.20887784874506,0.513434852754886,18.4585751843864,0.864659033579575,3050.73338807639,1739.12398807473,161.302606205866,0.642920744386061,7.55736026019697
2031,10.9513939256302,22.44416811977,4.6578889146039,4.82057647657449,0.543790721328811,17.0538096398942,0.684172651042061,17.1392676677321,1.55103180783703,3177.51357434249,1554.73094859339,9.96079518174729,27.5084278248062,4.85871147383603,0.54296622959252,18.931111399279,0.898621094295277,3155.73655985782,1545.93344750221,231.712547075308,0.985024961258791,7.11489882819265
2032,11.655568763316,22.2028282146119,4.88686702165836,4.6203637452336,0.555682968705562,16.4729673968614,0.65499913015718,18.3663140333975,0.918359696530099,3001.11270565205,1735.13388604294,9.93605120429354,27.5261121536834,4.61751375597092,0.552028559291569,18.6729318335594,0.898763261722543,2974.91226088763,1723.53782189831,169.595657120759,0.767813156368543,7.8539211428727
2033,10.7922020778269,21.0300018597856,4.43427622222527,5.44946053229935,0.580290130136507,17.2975174955882,0.690919699361957,16.9766719675793,1.54168824308358,3347.32760882239,1842.73946355092,9.59918695631943,26.5042732164538,5.47050463174551,0.579433564373928,19.2155128260282,0.898328324093178,3324.29165967633,1832.40096306878,189.59329044062,1.02973305073604,6.90929225198124
2034,11.1724743876237,22.3529907858458,4.14107384773556,6.37687854633044,0.653090674984996,16.6584279377282,0.662165118222174,17.4684484049003,1.05568898243382,2947.64216159348,1687.85853825929,9.7222310485308,27.3090672825168,6.38905254095476,0.650879271696763,18.2997523500897,0.855779809512713,2925.04145157477,1678.43818251078,166.516551390511,0.93272987087699,7.76899103570188
2035,10.4667779559542,22.6684018739486,3.99473248605217,6.11838368679278,0.595966660138733,16.9525812397825,0.670751863455154,16.7386005612103,1.18304842398887,3044.8740383437,1632.08424127689,9.50142757831726,27.6108029517756,6.13111890555897,0.593171678211015,18.9001466336889,0.886097272937249,3024.13460947219,1624.49409418582,177.358416021453,0.692035759596901,7.5540361791611
2036,10.7817857830911,21.8931839882499,3.2077782930566,4.26410351696913,0.42037436973591,16.3900188642441,0.599046642973277,18.122076265288,0.988263908705416,2992.56161540846,1744.94791957137,9.51297827301335,27.3602767081632,4.28791340400775,0.419978429956651,18.7119454811595,0.865169362154886,2969.14596030699,1733.1180610387,156.572535560495,0.629166680430715,7.81329684718325
2037,11.1419474434154,23.3510878163263,4.09022798212475,5.61307062872356,0.581541684178206,16.5054150445611,0.647836187325082,17.683252128368,0.962524022815272,2853.57826289278,1667.42426875031,9.67319149789839,27.8399050953144,5.63735658793753,0.579692476515955,18.3797285021326,0.852252999612195,2832.85651554374,1657.7380971879,158.350385358178,0.677363168382964,8.0124645446782
2038,11.0465832864335,20.9262466623432,3.50150190021198,4.77985006727695,0.490384462302235,16.8404532090132,0.650047866005073,17.5059683375395,1.42042566328712,3344.9271373596,1872.23152327027,9.71710983667396,26.7175539324798,4.81568012825423,0.490300158879254,19.0210995699254,0.902394404294354,3322.84830622672,1861.70880103432,188.380900622539,0.800291268497044,7.01111095492599
2039,11.8830016722634,21.7092114917425,5.73514273573682,7.09268428321735,0.697303456576205,16.7727069289059,0.675666794064932,18.6711480315917,0.890144023524196,3092.39226906263,1771.98331465056,10.0947459127056,27.102813908507,7.09689250434676,0.695332964810864,18.9820925922065,0.907655111439043,3066.97767356168,1760.01547070907,175.384295487308,0.830448286853277,7.77250386742885
2040,11.4195334005897,21.2194559337442,4.9120581085013,5.79142438857852,0.648019071660184,16.789084332258,0.676149851302032,18.1537419313574,0.932959502527001,3256.07009253535,1907.81387888243,9.77662919291602,26.9397652864331,5.80315386303317,0.645473422803629,18.8819319137867,0.914298342402544,3227.98043815169,1892.78617362673,166.893864388191,1.00322247568491,7.52420658273383
2041,12.1451889695802,22.2796121446976,5.66862907763971,7.45458818923714,0.702431430161973,16.8820530681182,0.676797370837614,18.6880711862629,0.976972242696164,3069.82965808073,1769.36109708584,10.1875001581788,27.2426193123888,7.46085135430193,0.70073075798671,18.4874099499308,0.863713782604381,3041.88742375744,1757.36834304885,182.990205823409,0.944404228536738,7.71649875574019
2042,11.448032313266,22.1739039641591,4.81604629360687,4.14299008288025,0.472910766767664,16.7244995339907,0.665344695242635,17.8225444026682,1.16448279464341,3275.13830839822,1830.57448476091,9.97965528446893,27.226015285749,4.17394664942876,0.472097776844534,18.7409182196838,0.87813978750431,3251.4810161585,1818.37340973651,199.21647297508,0.741242347280651,7.31503104492352
2043,11.8059696626776,21.5127537937995,5.46501746169252,5.67466900986763,0.569384322747482,16.5158219432653,0.65145828226679,17.6114821973121,1.05110361411641,3159.96569969699,1832.9069530065,10.1843442338774,26.7232120784477,5.69279254595626,0.568711995528078,18.3575381946263,0.861517207037605,3138.06265847684,1822.53894000102,169.237000503261,0.774105111463277,7.57140848671557
2044,11.0881959909106,21.6017871248733,4.25856701524375,5.70455634299656,0.670046846396258,16.6590986822218,0.666009421909818,17.4589857261119,1.18150986220523,2951.57454634894,1677.23470011936,9.74607150070953,27.0721326326994,5.732651267895,0.669451839464594,18.862098355517,0.894371002043015,2929.45940564654,1667.22838958793,169.015737083834,0.539919641891222,7.70337813996533
2045,10.308256712132,22.3562307769323,3.74388035468278,4.69291469755427,0.455111426914304,16.4274307182189,0.619092004219902,16.4494345282258,1.11359098234306,3022.50367195115,1679.85126113311,9.45058145485011,27.2386705219013,4.72740384414536,0.455274106541721,18.5678077464684,0.844564213842421,3004.30318769172,1671.1931938708,176.537023837682,0.654595503802326,7.6627575967633
