"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,88867758000,8.94198424166667,21.4088494166667,2.45243095,5.27596384285714,0.602274112903226,17.1544340045723,0.679319607323681,15.12279925,1.30774169852343,6.99988748831732,3038.8836615,1789.463674,209598130000,7.98004754166667,25.6437845,5.27596384285714,0.602274112903226,19.0751280787378,0.935626860296657,3038.8836615,1789.463674,173.221090043935,0.611325585994381
1981,88867758000,9.22520866416667,21.623303,2.033987085,4.60399061071429,0.501848532258065,18.2261499196973,0.727972502466157,16.1978815,2.45531547010463,5.63461188748602,3465.2751175,1778.6900925,209598130000,8.55689581666667,25.4974975833333,4.60399061071429,0.501848532258065,20.2800291132182,0.989660098488591,3465.2751175,1778.6900925,263.835318106252,0.88641685790954
1982,88867758000,9.44460636666667,21.1132016666667,3.4414474,6.68632862857143,0.630244806451613,18.5199833477083,0.73931918881912,15.93572775,1.67059658555996,6.17310775612243,3434.534678,2034.963923,209598130000,8.07654023333333,24.9793896666667,6.68632862857143,0.630244806451613,19.9588087999986,0.953174938238633,3434.534678,2034.963923,201.355908523807,1.21815744967482
1983,88867758000,9.119490375,21.7318745833333,2.7068612,6.637209425,0.669843032258065,18.6929821598224,0.772735266715957,14.8415865,2.09228388820425,5.83650772360282,3437.1554905,1711.692578,209598130000,8.53816259166667,25.2413811666667,6.637209425,0.669843032258065,20.0878100341197,0.969567217878203,3437.1554905,1711.692578,268.35126677601,1.25361269259252
1984,88867758000,9.15306951416667,22.7452085833333,1.140566335,6.41731768928571,0.618607887096774,18.6976882594004,0.8023160280192,15.24321125,2.3744630305441,5.50100035728456,3556.5889475,1810.5774175,209598130000,8.50438428333333,25.7811515,6.41731768928571,0.618607887096774,19.895568505067,0.983485704104307,3556.5889475,1810.5774175,264.388481734055,1.55404910309037
1985,88867758000,9.74872805833333,21.6286243333333,4.22216535,8.76143998571429,0.753945241935484,19.096800611015,0.810859524692632,15.86487825,1.99812813928997,5.69870368983582,3599.8450075,1952.88268,209598130000,8.69384698333333,25.3496885,8.76143998571429,0.753945241935484,20.5248016912941,1.01743962201898,3599.8450075,1952.88268,248.443738775713,1.47369399511408
1986,88867758000,9.67264885833333,21.4851,4.23496105,7.16425658928571,0.699435209677419,19.0896785804316,0.820350387755819,15.97451575,2.27119819271345,5.26936196313948,3735.631955,1852.2327075,209598130000,8.91557831666667,25.4127338333333,7.16425658928571,0.699435209677419,20.3803544989171,1.01722662803969,3735.631955,1852.2327075,295.522411774983,1.47802339993796
1987,88867758000,8.83392040833333,21.1981029166667,1.881816,6.28798665,0.67763264516129,19.1187284006224,0.841062200759328,15.552536,2.25578266614577,5.08742340438305,3851.9909245,1967.7428395,209598130000,8.41775104166667,25.4082841666667,6.28798665,0.67763264516129,20.6211215456011,1.09121861483071,3851.9909245,1967.7428395,265.873791290236,1.61559725979884
1988,88867758000,10.2225373,21.4026468333333,4.3382182,8.05149907857143,0.852971790322581,18.6026103995046,0.808105262196775,16.76792275,1.97858592683944,5.88674429725203,3489.67827325,1799.70850075,209598130000,9.25718923333333,25.5463368333333,8.05149907857143,0.852971790322581,20.3255473850139,1.06223377854125,3489.67827325,1799.70850075,282.12425644196,1.05805710031376
1989,88867758000,9.98862144166667,21.2674980833333,3.15936295,5.12306456071429,0.635682741935484,18.1004549945216,0.752807118687193,16.56670025,2.20053962925507,5.63928200675787,3563.522863,1860.0329455,209598130000,8.9553314,25.4688713333333,5.12306456071429,0.635682741935484,19.8876818835574,1.01145547864279,3563.522863,1860.0329455,248.584011731813,1.46402281051236
1990,88867758000,10.0791810083333,21.5930056666667,4.2974029,6.54652540357143,0.767060016129032,18.894325823705,0.86510384431109,15.62480025,2.91889945167827,4.70382337969824,3814.489541,1860.8771835,209598130000,9.45084703333333,25.2568865,6.54652540357143,0.767060016129032,20.1979762441112,1.08554498632236,3814.489541,1860.8771835,312.608366653267,2.41830857712128
1991,88867758000,10.226937975,21.4601660833333,5.0464311,7.93181632857143,0.848873903225807,18.8090999555644,0.830558262388737,16.52802475,1.9171029219921,5.38925583127926,3813.43139475,1943.17824975,209598130000,8.996473,25.462073,7.93181632857143,0.848873903225807,20.3136996890722,1.06495473341137,3813.43139475,1943.17824975,253.485998266504,1.59884866878748
1992,88867758000,9.93535915,21.4454894166667,3.60739085,5.85956486428571,0.699725532258064,21.3125151660462,0.794142197557371,16.31366175,1.41422722761927,6.15420821357775,3569.02685175,2023.65850925,209598130000,8.90603139166667,25.5850341666667,5.85956486428571,0.699725532258064,25.7953829346148,1.06872773833431,3569.02685175,2023.65850925,214.744563898234,0.515467036538405
1993,88867758000,9.55063975833333,21.5814108333333,3.3414586,7.54527070357143,0.677377435483871,22.5113380323897,0.822356900492815,16.1957115,1.99125017400947,5.6660467597383,3636.36439375,1926.88817125,209598130000,8.676101875,25.667659,7.54527070357143,0.677377435483871,26.1143732583238,1.09823515276506,3636.36439375,1926.88817125,252.288711129959,0.875931111831699
1994,88867758000,9.94097861666667,21.9478600833333,3.33329345,9.86417463928571,0.704365032258064,21.1515061673113,0.725439778656654,16.620558,0.801730707303608,7.35308974107513,3106.9493655,1778.0906305,209598130000,8.60292493333333,25.8595630833333,9.86417463928571,0.704365032258064,23.2355565153801,0.997149732151321,3106.9493655,1778.0906305,176.863375611851,0.136813240374447
1995,88867758000,9.72125458333333,20.9975269166667,3.1652708,7.64860204285714,0.645530612903226,21.1102120564964,0.703151413397406,15.71287225,1.40501545893914,6.39478074339948,3438.20477225,1909.11020725,209598130000,8.63626045833333,25.0829014166667,7.64860204285714,0.645530612903226,23.8517359623726,0.9656402972673,3438.20477225,1909.11020725,213.756741516953,0.331310011929589
1996,88867758000,10.2375611083333,22.1984405833333,3.81422655,7.37793461785714,0.615875,18.1387523656014,0.663642224827376,16.31062825,1.60150447344187,6.64261129939715,3169.639071,1718.8678285,209598130000,9.01618396666667,26.0470268333333,7.37793461785714,0.615875,20.4445851700669,0.908816661129965,3169.639071,1718.8678285,220.67552795055,1.05445465641877
1997,88867758000,11.0822652833333,20.9936736666667,5.1225046,8.34774519285714,0.677345193548387,19.5959297571987,0.685213663581037,17.24836425,1.50739192318726,6.41929767359318,3368.88510275,1927.54555025,209598130000,9.48664081666667,24.9229386666667,8.34774519285714,0.677345193548387,21.504535409201,0.881530588865713,3368.88510275,1927.54555025,230.716889152356,1.25801713614637
1998,88867758000,9.96743304166667,21.5120520833333,2.70639385,3.97924178214286,0.480385629032258,19.2663014976417,0.742424619266576,16.96751475,1.63930795507965,6.48572551247119,3282.372946,1695.7297635,209598130000,9.41741674166667,26.145338,3.97924178214286,0.480385629032258,21.5259239212201,1.06362482393258,3282.372946,1695.7297635,246.730068475649,1.05782975740107
1999,88867758000,10.5093517583333,21.3737335833333,3.7956158,7.34139437857143,0.809124403225806,19.8393848988469,0.86446965881682,17.16575,1.65855996852829,5.69494033239655,3748.43142725,1898.63402725,209598130000,9.68139796666667,25.6092115833333,7.34139437857143,0.809124403225806,21.7109412463462,1.13457267076972,3748.43142725,1898.63402725,260.840925845158,0.816572337971225
2000,88867758000,10.635396525,21.7234606666667,5.2820637,7.27269358571429,0.768227112903226,18.2582239819384,0.764397244726369,16.178755,1.85992895366243,5.89361210179732,3523.597225,1773.2712125,209598130000,9.73648584166667,25.703841,7.27269358571429,0.768227112903226,19.5720988645597,1.01013529777609,3523.597225,1773.2712125,255.653443733745,0.856983651141066
2001,88867758000,10.0670047166667,22.2847298333333,2.5083452,6.07273358928571,0.719752983870968,18.0411064377613,0.725501752668723,16.70029375,1.48590231701811,6.44358761982093,3350.12961875,1849.24215375,209598130000,9.41197469166667,26.1317753333333,6.07273358928571,0.719752983870968,19.1145223542528,0.922246141126213,3350.12961875,1849.24215375,213.805106808669,1.03065827814837
2002,88867758000,10.1536611,20.8893128333333,3.7319897,5.25863550357143,0.5918385,18.0982971381242,0.705182603223837,16.5821875,1.62857527039962,6.23819943778305,3420.662144,1883.560199,209598130000,9.172823875,25.1810565,5.25863550357143,0.5918385,19.0388238313849,1.0012827166251,3420.662144,1883.560199,227.49464712245,1.24856454237433
2003,88867758000,10.3058714333333,22.394383,3.70799855,4.975339805,0.572921741935484,17.0859839950807,0.674157519067138,16.7792965,1.67460578986859,6.85850311919966,2990.0776515,1558.8145815,209598130000,9.5263385,26.4136486666667,4.975339805,0.572921741935484,18.5321163550094,0.894221078754619,2990.0776515,1558.8145815,233.901810281753,1.22277635432555
2004,88867758000,10.1514167583333,21.3884858333333,3.41888615,5.30405006785714,0.594545370967742,17.4349039112904,0.641148091619417,16.56165275,1.24453700096586,6.70884568369098,3281.96441025,1885.75354525,209598130000,9.08874528333333,25.5201291666667,5.30405006785714,0.594545370967742,18.4725991275446,0.858182743268975,3281.96441025,1885.75354525,182.30665159982,1.09857173101542
2005,88867758000,9.99999298333333,20.71922225,2.03567595,4.07576070357143,0.494521064516129,17.298684734749,0.645012140681681,17.239301,1.39379143011902,6.5628509569712,3320.3762235,1896.334451,209598130000,8.859088625,25.3521329166667,4.07576070357143,0.494521064516129,18.1196609823099,0.884501041507774,3320.3762235,1896.334451,192.9549918888,1.14026869139829
2006,88867758000,10.6098494,21.2023539166667,3.86411225,3.43649271785714,0.473814064516129,16.6433376995008,0.666286054682567,17.08369675,1.59358029080797,6.40623441331347,3325.799687,1864.361122,209598130000,9.37603289166667,25.47836575,3.43649271785714,0.473814064516129,17.0410810862518,0.889431980497256,3325.799687,1864.361122,212.829364602338,1.7240425169524
2007,88867758000,9.97683835833333,20.6083274166667,3.03824755,4.68598785357143,0.597463451612903,17.2020979665908,0.728909975221332,16.302502,2.02848584284499,6.05781026237091,3343.59171075,1711.15918325,209598130000,9.26898771666666,25.1500784166667,4.68598785357143,0.597463451612903,17.5209961146998,0.966622980093743,3343.59171075,1711.15918325,247.562249367324,2.11405004907932
2008,88867758000,10.413801125,21.68882075,3.2503269,6.02963735714286,0.640328967741935,17.7703522038692,0.714622773094548,16.626743,1.7833205304824,6.2386267770848,3343.2524975,1756.3287375,209598130000,9.40464838333333,25.7714894166667,6.02963735714286,0.640328967741935,19.4010280269925,0.943854765605786,3343.2524975,1756.3287375,215.196020726746,0.918270231980888
2009,88867758000,11.0737846666667,20.9528808333333,4.47736085,5.29582325857143,0.593384338709677,16.7336317385412,0.725451136661051,17.0732585,1.62591178677753,5.79496427308847,3658.07509,1987.61328,209598130000,9.7738804,25.34193975,5.29582325857143,0.593384338709677,16.9565854387509,0.922233475081051,3658.07509,1987.61328,225.845756040024,1.70821870850116
2010,88867758000,10.795864725,20.6926650833333,4.73595025,5.4466704,0.664273435483871,16.2285167425234,0.685288426653167,17.7706215,1.42409175751955,6.00895910357866,3637.460426,2088.6605885,209598130000,9.442366225,25.2746584166667,5.4466704,0.664273435483871,16.7522227044321,0.907218827680338,3637.460426,2088.6605885,200.932409270117,1.78971923203435
2011,88867758000,10.8288224083333,21.0308205,4.86800425,5.28585055714286,0.616970306451613,16.7086583026449,0.703929628372738,16.95865825,1.71572671101363,5.91247312317662,3585.06889025,1982.62482025,209598130000,9.536452575,24.9813441666667,5.28585055714286,0.616970306451613,17.3355505480291,0.896006962136074,3585.06889025,1982.62482025,226.943000182604,1.51248751043355
2012,88867758000,10.078408175,20.5440740833333,3.7907055,4.80863448928571,0.568639016129032,17.2756506863576,0.771979453331544,15.81112425,1.94424786606803,5.60713512271883,3650.08336925,1874.04704175,209598130000,9.417491975,24.5417711666667,4.80863448928571,0.568639016129032,18.1834801591027,0.997702715613801,3650.08336925,1874.04704175,235.669096750442,1.49504479043609
2013,88867758000,10.0600899833333,21.49274275,2.04752865,3.87833469321429,0.578611741935484,16.0317830713542,0.64559987096598,16.8384805,1.44472813531486,6.79536796289665,3141.0398965,1739.8719415,209598130000,9.245044125,25.8310874166667,3.87833469321429,0.578611741935484,17.1184288989524,0.837443947985791,3141.0398965,1739.8719415,195.351578025959,1.02444985381719
2014,88867758000,11.21898015,20.622844,4.6235079,5.2414609,0.54870164516129,18.1728558816651,0.685669365308338,17.7861935,1.48616611276905,6.13595199785268,3561.93386325,2067.02719825,209598130000,9.78110249166667,24.6801455833333,5.2414609,0.54870164516129,19.3398491619255,0.881849013044315,3561.93386325,2067.02719825,211.261711337075,1.30226818593419
2015,88867758000,10.1171157333333,20.36666775,3.03967985,4.90982665357143,0.532688032258064,16.9037112315549,0.69944171440942,16.8936595,1.36984351522097,6.5589602727833,3345.4748565,1849.4353915,209598130000,9.08243525,25.1243291666667,4.90982665357143,0.532688032258064,18.0030703739317,0.955562828633423,3345.4748565,1849.4353915,199.340996847852,1.10909412630259
2016,88867758000,10.5780999833333,21.8946913333333,3.7394619,4.13625891071429,0.564157080645161,17.0341689063371,0.731450164149246,17.223356,1.73576818080608,6.42761223633875,3258.884877,1731.085137,209598130000,9.679274525,25.9375569166667,4.13625891071429,0.564157080645161,18.7829882215368,0.962168354125122,3258.884877,1731.085137,236.65547507036,1.97545752249947
2017,88867758000,11.050417425,22.0240385833333,4.2178608,4.13512227857143,0.498348096774194,17.091068593035,0.703745555073617,17.298857,1.27483948985142,6.75652939725978,3246.46807875,1754.88246375,209598130000,9.96272213333333,25.95242375,4.13512227857143,0.498348096774194,19.0693538748459,0.966376548070983,3246.46807875,1754.88246375,221.553548242725,0.970760905716406
2018,88867758000,11.1565099666667,21.9477396666667,5.0257038,5.17207281785714,0.59469814516129,16.8837287931678,0.669631388922189,17.1551515,1.05833876805903,7.08635796419409,3122.914215,1830.06149,209598130000,9.66940305833333,25.8561391666667,5.17207281785714,0.59469814516129,18.383816928297,0.872220351996397,3122.914215,1830.06149,189.693270294056,0.918197132612563
2019,88867758000,10.4746629583333,21.54971,3.5724977,3.76935098571429,0.45809554516129,17.8941140529192,0.694778006024463,16.552369,1.4560207735021,6.38767151124708,3397.03748175,1808.29081675,209598130000,9.50368331666667,25.4996446666667,3.76935098571429,0.45809554516129,18.9218394540036,0.885332554507007,3397.03748175,1808.29081675,242.78282288433,0.872394203031349
2020,88867758000,10.926642725,22.0142400833333,4.49136865,6.04335265714286,0.585879338709677,17.4779953033393,0.694367875215787,16.77566325,1.33089752767395,6.7142297081088,3221.888506,1736.6456885,209598130000,9.50353005,25.7996185,6.04335265714286,0.585879338709677,19.0538355710119,0.910779843924033,3221.888506,1736.6456885,217.113016559976,1.18659723072407
2021,88867758000,11.1885636666667,20.7210859166667,3.0097723,5.06785445357143,0.602711338709677,17.3317113837323,0.690515190185564,17.8988525,1.34969200070066,6.46465508997415,3390.35037275,1922.88527025,209598130000,9.75549878333334,25.3260306666667,5.06785445357143,0.602711338709677,18.8541609061261,0.916343741414851,3390.35037275,1922.88527025,209.495096652147,1.24454903520055
2022,88867758000,10.7860225083333,21.6350183333333,4.9467461,4.82739081428571,0.538088048387097,17.9677263770204,0.736416910068936,16.16220075,1.84601710857357,5.82098676693256,3552.9659405,1731.1583505,209598130000,9.74624051666667,25.8091455,4.82739081428571,0.538088048387097,19.6802344000078,0.981074548894198,3552.9659405,1731.1583505,244.227965090805,1.0960917988299
2023,88867758000,10.8786842666667,21.2324050833333,4.3656234,5.48078416785714,0.630168532258064,17.4047520738387,0.691427965379731,16.77819875,1.28394118874613,6.94163138881381,3131.87197275,1714.21853775,209598130000,9.59627906666667,25.5934185,5.48078416785714,0.630168532258064,19.0868351143716,0.923823232632584,3131.87197275,1714.21853775,196.746789561799,1.09557108013808
2024,88867758000,11.2386805416667,21.4594035,5.18043355,6.722733175,0.656180032258065,17.7727780577316,0.73160231573761,16.8599265,1.83214962457459,5.97442969763523,3497.8553265,1834.405499,209598130000,9.9613779,24.98330525,6.722733175,0.656180032258065,18.9565386898443,0.897151354386794,3497.8553265,1834.405499,249.013206453971,1.3773649235673
2025,88867758000,11.3290692916667,20.2840135833333,5.42676865,6.76657133928571,0.634894483870968,17.7554225010846,0.710989527086071,17.65088875,1.22011568021693,6.24046747572978,3585.30543475,2069.12690725,209598130000,9.80653626666667,24.80348975,6.76657133928571,0.634894483870968,19.4404983510715,0.949261100396247,3585.30543475,2069.12690725,193.4118967772,0.927919469768503
2026,88867758000,11.3742538833333,22.0997824166667,5.06160875,4.98650842857143,0.585733209677419,17.0260407778142,0.701600506400315,17.62096825,1.37499988669187,6.76968753287023,3223.13513775,1727.12391275,209598130000,9.96263139166667,26.0121011666667,4.98650842857143,0.585733209677419,18.8960173656469,0.93322335095816,3223.13513775,1727.12391275,222.794064052122,0.927607048538029
2027,88867758000,10.8663991833333,19.5393949166667,3.9839959,4.06713114642857,0.486432419354839,17.3787975242572,0.665621177959337,17.4645565,1.08587675929335,6.58654090169435,3449.504088,1998.7506105,209598130000,9.442676375,24.65136875,4.06713114642857,0.486432419354839,19.3413838202695,0.954660894240508,3449.504088,1998.7506105,179.129215916929,0.939042840028328
2028,88867758000,11.7135801333333,20.1187,4.49651865,6.66411168928571,0.695838516129032,17.3115108557846,0.676791301449167,18.0653595,1.00433496948119,6.44734292051064,3543.37769225,2154.60129725,209598130000,9.88268313333333,25.0811848333333,6.66411168928571,0.695838516129032,19.1723021305764,0.973198356584526,3543.37769225,2154.60129725,166.590227709162,1.16384697358126
2029,88867758000,11.2602213833333,20.8811375833333,4.88599315,7.05841512142857,0.736617580645161,16.9975036745663,0.691669679844695,18.3366315,0.930318705785192,6.89341575624452,3322.41044275,1969.08083025,209598130000,9.554743925,25.6182341666667,7.05841512142857,0.736617580645161,18.7660043105079,0.949222213578814,3322.41044275,1969.08083025,172.543976894183,0.745032980901906
2030,88867757083.3333,10.2878240166667,21.5366118333333,1.7182651,3.87353564642857,0.523576177419355,16.833007565642,0.675137405834012,17.0643575,1.33434126470656,6.73695592842761,3221.788063,1837.4352655,209598110833.333,9.38251020833333,25.7517076666667,3.87353564642857,0.523576177419355,18.4916767931117,0.908028340143848,3221.788063,1837.4352655,187.433431354489,0.883192219653106
2031,88867757000,10.978937675,21.4580276666667,4.7801322,4.35836978,0.5403373,17.4113683473715,0.712770012356953,17.00967225,1.87091586563505,6.18978099726885,3343.07483575,1643.14000325,209598110000,10.1319694916667,25.8525298333333,4.35836978,0.5403373,19.1323068040827,0.960522704457295,3343.07483575,1643.14000325,279.38675849962,1.57605974356288
2032,88867757000,11.6017258416667,21.26943775,4.965936,4.55807898392857,0.579388693548387,16.7375205203025,0.679165167085918,18.131438,1.16825767341752,6.93790790503707,3166.251965,1824.3713425,209598110000,9.89540313333333,25.8735440833333,4.55807898392857,0.579388693548387,18.8003990953339,0.958767028072789,3166.251965,1824.3713425,197.038703141448,1.29259734388219
2033,88867757000,10.8150048666667,20.08537075,4.52080835,5.23271380357143,0.585471112903226,17.6092091068687,0.716302506039076,16.87800075,1.86140520161619,5.92419762416316,3520.03902075,1936.95946325,209598110000,9.63315693333333,24.6050729166667,5.23271380357143,0.585471112903226,19.4994781721413,0.956432621579635,3520.03902075,1936.95946325,226.384225021266,1.60660533357914
2034,88867757000,11.19611875,21.38871375,4.2490975,6.1991622,0.667472983870968,16.8987075339059,0.683046584285785,17.36793275,1.28929260061344,6.91633110972882,3106.885384,1764.2291815,209598110000,9.73382043333333,25.5638618333333,6.1991622,0.667472983870968,18.2788405614483,0.893601053863058,3106.885384,1764.2291815,197.185512897246,1.4426809660825
2035,88867757000,10.4473150083333,21.6506086666667,4.10319945,5.87327161785714,0.61121264516129,17.25375245821,0.693753824770114,16.5595065,1.45795141665257,6.67178517263646,3207.82649175,1710.80001675,209598110000,9.53305650833333,25.924792,5.87327161785714,0.61121264516129,19.1161473414055,0.939296945317598,3207.82649175,1710.80001675,212.821954080147,1.11101285290085
2036,88867757000,10.800319725,20.84371275,3.348719,3.9879883925,0.418489441935484,16.6586673949267,0.618399842165707,18.010721,1.17853944655102,7.00121959572778,3144.05620975,1845.99478475,209598110000,9.5038268,25.6711521666667,3.9879883925,0.418489441935484,18.9392170316812,0.924934222125991,3144.05620975,1845.99478475,177.879245970299,1.0879324921601
2037,88867757000,11.101740675,22.4433799166667,4.1016494,5.28197704642857,0.588747048387097,16.7068043649774,0.664529760159832,17.56608675,1.19422461485725,7.21299899447187,2988.95913325,1746.53881075,209598110000,9.63037061666667,26.1977173333333,5.28197704642857,0.588747048387097,18.3541522046329,0.885113096073229,2988.95913325,1746.53881075,186.965617158545,1.16021556174984
2038,88867757000,11.0874146333333,19.90244625,3.7174003,4.43841986785714,0.48921385483871,17.1386516613041,0.672465820689566,17.4573135,1.68667017007472,6.06622031743839,3501.277794,1961.501674,209598110000,9.79429676666667,24.8807908333333,4.43841986785714,0.48921385483871,19.259052244813,0.963121512773128,3501.277794,1961.501674,222.488903341767,1.27757713210477
2039,88867757000,11.8958077333333,20.7687643333333,5.80670915,7.03371894285714,0.712561983870968,17.0374080211137,0.698543525993966,18.59028075,1.0099283382552,6.95236572685269,3265.967692,1873.441367,209598110000,10.1272160416667,25.3583378333333,7.03371894285714,0.712561983870968,19.2642971035762,0.976681384834513,3265.967692,1873.441367,202.127871037544,1.22709859230013
2040,88867757000,11.4282673,20.1191345833333,5.01831915,5.63743262142857,0.666440532258065,17.0534633052755,0.699563773398515,18.02754875,1.12067315380361,6.55855479131505,3452.76687575,2028.87294575,209598110000,9.77533375833333,25.143988,5.63743262142857,0.666440532258065,19.1218964809588,0.986301523972414,3452.76687575,2028.87294575,193.125309814028,1.42628836628241
2041,88867757000,12.1631523666667,21.3884255833333,5.71762485,7.3605089,0.714033370967742,17.1444204429786,0.699429965212593,18.61714075,1.21659845438457,6.79255684254877,3249.0409555,1852.373198,209598110000,10.2199201833333,25.4739050833333,7.3605089,0.714033370967742,18.5184055014524,0.899410532209154,3249.0409555,1852.373198,215.99662941723,1.46723605504547
2042,88867757000,11.4535112083333,21.16952775,4.8923907,3.83228719107143,0.47594105,17.0053878504188,0.68626804274417,17.71441,1.38278920434969,6.39894600093623,3449.062554,1943.0632465,209598110000,10.0486026666667,25.4265090833333,3.83228719107143,0.47594105,18.8615192325169,0.925715516217293,3449.062554,1943.0632465,234.244098147345,1.22996713338193
2043,88867757000,11.8041286166667,20.5558971666667,5.49645785,5.40914304285714,0.567524048387097,16.7452624249262,0.666808593907783,17.5530595,1.30114014877459,6.66459936748299,3317.61295825,1921.46060575,209598110000,10.2554324666667,24.78270575,5.40914304285714,0.567524048387097,18.3596545411393,0.900313106550638,3317.61295825,1921.46060575,197.125742465916,1.24838353369678
2044,88867757000,11.096688825,20.5817845,4.4243454,5.36908328571428,0.66870014516129,16.846423859982,0.683235794685858,17.3340135,1.37405011662392,6.91552765108397,3108.478485,1762.21034,209598110000,9.77888218333333,25.3069436666667,5.36908328571428,0.66870014516129,18.9738985676097,0.946084353948394,3108.478485,1762.21034,202.751020203387,0.889371780445866
2045,88867757000,10.3136789833333,21.344972,3.9269933,4.34467840357143,0.449333467741935,16.6674352520462,0.633371576449914,16.312639,1.34859438787223,6.83821735359535,3159.0275595,1763.898182,209598110000,9.49168245833333,25.4490833333333,4.34467840357143,0.449333467741935,18.6794838178523,0.884070108185732,3159.0275595,1763.898182,211.259620110282,1.17186919211083
2046,88867757000,10.884579025,20.5950733333333,4.7342786,4.59750635357143,0.453293080645161,16.5324115118251,0.624396284317722,17.35464175,1.05104287117982,7.05959359419182,3144.96834875,1869.62288375,209598110000,9.531772425,25.3215413333333,4.59750635357143,0.453293080645161,18.6474427964554,0.90631527147565,3144.96834875,1869.62288375,175.478483942297,0.942615758326361
