"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2033,134129390000,11.5091576416667,7.877422825,5.61465475,3.34108615321429,0.508187806451613,19.9402177217207,0.701543633981105,17.62106825,1.71584590365337,4.39823058811466,4839.748053,3142.945438,378887490000,11.014734525,8.3783953,3.34108615321429,0.508187806451613,20.0885585266234,0.756963749130183,4839.748053,3142.945438,250.28137805499,2.43133822609602,8.31580081388889,2.1444443790375,116.372453972603,553.828664082192,24.1065701805205
2034,134129390000,12.128142775,7.97350621666667,4.41070355,3.32217851428571,0.502915403225807,19.8242604455376,0.669946877605727,19.49164225,1.45179404144206,4.94035608923631,4720.83692285,3136.06050035,378887490000,11.1680610166667,8.950650075,3.32217851428571,0.502915403225807,19.971682138575,0.745493754895843,4720.83692285,3136.06050035,254.353185782887,2.2820538712365,7.64220910297297,2.84582961895135,251.197429479452,605.150158630137,45.8994548916082
2035,134129390000,10.907921325,7.80939504166667,4.77367325,3.50141038857143,0.459452774193548,20.2515165258428,0.63286257014647,17.707276,1.45078538010087,4.82574031251615,4745.706064825,3143.071357325,378887490000,10.4030516666667,8.75988025,3.50141038857143,0.459452774193548,20.4341869183582,0.689284273131196,4745.706064825,3143.071357325,233.463841296678,2.18494032928043,8.77507391944444,1.71218522163889,10.9210060273973,174.076478657534,55.684239364548
2036,134129390000,11.3928220166667,7.79917864166667,3.94282135,3.37639047928571,0.404255096774194,19.4404530741177,0.586676137850981,19.085946,1.34253759774192,5.33095623124418,4557.981910825,3163.407323325,378887490000,10.63391505,8.733205325,3.37639047928571,0.404255096774194,19.7024477551396,0.659521742907517,4557.981910825,3163.407323325,193.787502883961,1.78910490659868,8.52593318378378,1.99323373178378,74.561127704918,251.553866666667,52.0536087622951
2037,134129390000,11.295209125,8.078683625,3.8790935,3.28059374357143,0.395648,19.4713388145253,0.580718320095366,18.583163,1.10319845447662,5.61928032294326,4498.36691325,3166.23448825,378887490000,10.4841094833333,8.95266921666667,3.28059374357143,0.395648,19.6274833231978,0.649628578514192,4498.36691325,3166.23448825,182.23764554917,1.88021724764218,8.63889744444445,1.76956914111111,101.788142410959,321.212920794521,44.2328563041096
2038,134129390000,11.5955467166667,8.06628001666667,4.86016525,3.5877398975,0.461707903225806,19.4331000150343,0.636474201042782,17.9372085,1.47113133839176,5.07671309495378,4640.0610325,3145.7640675,378887490000,11.0542869416667,8.62615996666666,3.5877398975,0.461707903225806,19.6753925828129,0.693098082273192,4640.0610325,3145.7640675,215.945431438979,1.42142381138942,8.52383598648649,1.9580737112973,96.6105459452055,384.076811232877,29.4452933870137
2039,134129390000,12.447903225,7.93605353333334,6.2505282,3.46597628357143,0.475354758064516,19.4886916054187,0.662043175221223,19.24587675,1.53866338691466,4.94983133219902,4688.115267525,3146.923432525,378887490000,11.7446185583333,8.48248495833333,3.46597628357143,0.475354758064516,19.7242989873144,0.734985966405742,4688.115267525,3146.923432525,246.68009096366,1.55324306436613,8.27180449944444,1.93269390169444,331.85135969863,734.688221808219,27.3478966489315
2040,134129390000,12.0231334583333,7.8549521,5.73474435,3.42323823321429,0.515873225806452,19.3580215534419,0.622181606556685,19.02264225,1.35982875864377,5.13254510552421,4660.127202,3166.035617,378887490000,11.1575735583333,8.487120725,3.42323823321429,0.515873225806452,19.5817835744367,0.702962258169357,4660.127202,3166.035617,221.871142698736,2.04191254875685,8.55372276162162,1.80722800233892,159.408792622951,420.557836174863,28.4542057676229
2041,134129390000,13.0093900083333,8.22044508333333,5.9208777,3.92222233214286,0.494270774193548,19.7861398035124,0.671323981584692,20.4902915,1.2459814127208,4.73556991304332,4841.3943257,3142.3269807,378887490000,12.2777976083333,9.02605674166667,3.92222233214286,0.494270774193548,19.9555146997408,0.740875762819333,4841.3943257,3142.3269807,331.294771735944,2.25593579092429,8.04295329444444,2.10598475533889,182.411923561644,566.178006958904,38.0327377720548
2042,134129390000,12.1566715833333,8.00426108333333,5.5370677,3.60173284285714,0.419332096774194,19.3212405532274,0.583583389135081,18.7229515,1.17409122543895,5.37922906949841,4597.179613475,3160.890875975,378887490000,11.6752263083333,9.00669785,3.60173284285714,0.419332096774194,19.4374913099704,0.643049401812395,4597.179613475,3160.890875975,205.461122796602,1.42749965825085,8.36126802702703,1.91365109415405,13.1228848219178,231.872529342466,58.9003119479452
2043,134129390000,12.518998775,7.979483575,6.18706365,3.71866027428571,0.439469758064516,19.3537807926851,0.638801117731153,18.631463,1.5657550384729,4.80255608381055,4738.38486375,3143.63655875,378887490000,11.9812015833333,8.44316101666667,3.71866027428571,0.439469758064516,19.4754855333285,0.693137514339098,4738.38486375,3143.63655875,246.502243193659,1.45623214214171,8.03448503611111,2.22033465431944,249.407341123288,717.295943780822,21.4687241286301
2044,134129390000,11.9512505583333,7.65091395,5.7645338,3.50631092928571,0.505662387096774,19.5589457171795,0.617871077718467,18.588637,1.4116044228553,4.97520490565877,4704.59626925,3186.39814925,378887490000,11.0617752916667,8.27132525833333,3.50631092928571,0.505662387096774,19.6668738767094,0.671218243418935,4704.59626925,3186.39814925,214.883286890116,1.75938517381777,9.22413312972973,1.25662467665081,0,48.3880534972678,32.0201852039891
2045,134129390000,10.8782205,7.665095225,5.08781595,3.86278129428571,0.397437870967742,19.3086212179416,0.550901667165275,17.1326025,1.15133578159909,5.52013927572188,4530.88365175,3180.80000675,378887490000,10.3863410666667,8.47571599166667,3.86278129428571,0.397437870967742,19.4270951235924,0.599712077264269,4530.88365175,3180.80000675,171.086566545943,1.54711205734366,8.78530199444445,1.73192143280556,0,19.9808661917808,50.4583390268493
2046,134129390000,11.6710934583333,7.59099431666667,5.05487545,3.12009792535714,0.395531225806452,19.1872117005409,0.595496039577279,19.142964,1.17750205880309,5.31850964441052,4619.737691875,3183.566614375,378887490000,10.9789926083333,8.398575625,3.12009792535714,0.395531225806452,19.3480733791025,0.659510222986611,4619.737691875,3183.566614375,218.311668728904,1.95487237548688,8.44275346378378,2.02905649054486,200.58623509589,486.334021342465,42.4962103084931
2047,134129390000,11.691619125,7.776370625,4.7008198,3.51127529107143,0.468016548387097,19.3918544465546,0.640797640377701,18.7198105,1.61266346232057,5.04098807910157,4636.89676725,3174.37381725,378887490000,10.93446665,8.21028053333334,3.51127529107143,0.468016548387097,19.4961698125204,0.692035291515876,4636.89676725,3174.37381725,230.1205928154,2.06648665033911,9.01769913888889,1.45463586625,13.1932495890411,83.5692664657534,19.5384465927397
2048,134129390000,11.17861055,7.45136170833333,4.06402205,3.80888766285714,0.395783177419355,19.1936285538513,0.542958714616469,18.477194,0.937105529629425,5.78530924904197,4469.15187225,3189.61354975,378887490000,10.3209513833333,8.15652935833333,3.80888766285714,0.395783177419355,19.4306362129083,0.611381936278855,4469.15187225,3189.61354975,167.93998155626,1.43313563760787,8.8369761027027,1.84698900832432,50.8526831967213,241.149913306011,38.621303420929
2049,134129390000,12.2194414583333,7.44692535833333,5.2809617,3.39917631964286,0.377175629032258,19.1846401805826,0.552238957115756,18.9821235,1.09932040417783,5.40352660383282,4606.938901225,3198.571363725,378887490000,11.66350335,8.31475768333333,3.39917631964286,0.377175629032258,19.4245905764011,0.630710168451513,4606.938901225,3198.571363725,210.53861886314,1.67070950542818,8.13298748108108,2.05664337059459,190.935235424658,538.980821835617,40.6669740632877
2050,134129390000,11.9024935083333,7.59650513333333,5.08125395,3.64060171857143,0.430177919354839,19.003453400131,0.594410703381619,19.04115025,1.4136881159824,5.18591980169186,4609.37432835,3187.91718835,378887490000,11.098184925,8.41541820833333,3.64060171857143,0.430177919354839,19.1531477070503,0.649408580889748,4609.37432835,3187.91718835,210.157571535059,1.18912859640056,8.93589095555556,1.63606616348333,30.8597036712329,233.391925424658,43.0618932150685
2051,134129390000,11.963265075,7.53774319166667,4.7037273,3.07445853,0.450826048387097,19.126406900529,0.588169978246008,18.60631625,1.42910366976092,5.09959700454424,4642.923957975,3189.462720475,378887490000,11.5188156083333,8.55411791666667,3.07445853,0.450826048387097,19.3285217943834,0.669214440752116,4642.923957975,3189.462720475,218.768299635946,1.77729196769993,7.65124411243243,2.51403978405405,368.760435890411,665.43102539726,48.6299669632877
2052,134129390000,12.8670278166667,7.59471733333333,6.99486435,3.67496719857143,0.43104435483871,19.3620208160302,0.57841266365713,19.49923175,1.27072209148284,5.16017741013285,4675.202627925,3191.530505425,378887490000,12.2523906083333,8.35268771666667,3.67496719857143,0.43104435483871,19.5886296488899,0.666454040922972,4675.202627925,3191.530505425,238.713914074494,1.70498571034844,6.99811940861111,3.01140169060556,591.64561568306,1113.48903153005,31.6398339279235
2053,134129390000,12.9510225666667,7.66705715833333,6.8097753,3.72165307142857,0.465022064516129,19.3135340571933,0.600541161301537,19.57572825,1.11968193850944,5.3430598274589,4628.449945675,3194.531943175,378887490000,12.24361105,8.50507961666667,3.72165307142857,0.465022064516129,19.5769291025875,0.679588849503898,4628.449945675,3194.531943175,230.181714776071,1.76387736744092,8.1072617,1.96764661054054,145.063487780822,503.71927490411,39.5858549920274
2054,134129390000,12.2976315,7.54885403333333,6.3371406,4.02738381285714,0.44755285483871,19.470528825416,0.610850679329416,18.018329,1.43745551849846,4.76084120238749,4805.5843723,3218.9600923,378887490000,11.721829125,8.06347411666667,4.02738381285714,0.44755285483871,19.6525189723199,0.660213191688353,4805.5843723,3218.9600923,233.52129343703,1.28432269777989,8.79948138611111,1.44502169222222,23.031619890411,172.450094539726,21.3632238228493
2055,134129390000,12.0261177166667,7.7661885,5.8122426,3.64710350928571,0.514900790322581,19.283005748157,0.685342937569617,18.657949,1.54939019338762,4.5160527062129,4848.172894,3191.9512215,378887490000,11.6887624666667,8.60229820833333,3.64710350928571,0.514900790322581,19.4961664872289,0.743692610287771,4848.172894,3191.9512215,269.651808823173,1.02522455106314,8.28431387297297,1.81923200243243,13.7376767671233,227.725632520548,39.2020853616712
2056,134129390000,11.3012027833333,7.73966810833333,5.2183283,2.92511369964286,0.479939741935484,19.0717592442777,0.625302167175158,17.527132,1.61342071959987,4.79914886030192,4718.6189881,3181.7824306,378887490000,10.8816833833333,8.60938894166667,2.92511369964286,0.479939741935484,19.2104598826275,0.683756883110168,4718.6189881,3181.7824306,203.253982969414,1.71075578452372,8.40984914444444,1.888615352175,81.8898890163935,438.094283797814,49.2552550016393
2057,134129390000,12.295185925,7.74015495833333,6.4656901,3.13447244142857,0.456246225806452,19.2878857293133,0.63743643276484,18.08756875,1.85788821676575,4.49898480101766,4800.514979575,3205.590104575,378887490000,11.7667828833333,8.27087671666667,3.13447244142857,0.456246225806452,19.5160860410084,0.688340945330595,4800.514979575,3205.590104575,237.823341228277,1.78273951089402,8.86217130540541,1.47748035121622,0,32.4832540273973,22.2558772465753
2058,134129390000,12.75448985,7.74108351666667,6.35138335,3.78678255178571,0.519636241935484,19.2588555099931,0.653923252057892,19.23860025,1.55906516278516,4.63371707962981,4807.6578757,3206.1308807,378887490000,12.0918164166667,8.45239679166667,3.78678255178571,0.519636241935484,19.4590591266033,0.726654306854729,4807.6578757,3206.1308807,245.614262618873,1.37137476069943,8.49821378611111,1.70041057213778,66.4132926027397,315.969088520548,32.8472252004658
2059,134129390000,13.0323319583333,7.7473967,6.2298271,3.8005134275,0.523845935483871,19.4515711470123,0.697432889023698,19.716067,1.52751933350109,4.36258872811913,4901.87419835,3196.21329585,378887490000,12.3443854333333,8.39008608333333,3.8005134275,0.523845935483871,19.5535344616779,0.763750258080495,4901.87419835,3196.21329585,297.344271359993,1.55426737858172,8.30227775135135,1.90180772861338,340.471848136986,652.652709890411,26.8253501691233
2060,134129390000,13.2046508333333,7.699597825,7.330723,3.75218262821429,0.545004612903226,19.7029490717305,0.653752061148477,19.096885,1.12748209156749,4.59054389256851,4919.744818575,3189.470213575,378887490000,12.7314004583333,8.45657645,3.75218262821429,0.545004612903226,19.9521707688771,0.731332438974547,4919.744818575,3189.470213575,309.28970216467,2.42463451902808,7.42408872777778,2.50712614034167,337.742607404372,881.787758825137,34.4099262234426
2061,134129390000,13.2153697833333,7.41010225,7.02099355,3.61977161714286,0.456998935483871,19.2136468213105,0.618692841346275,19.68359425,1.26358336367153,5.10760050797144,4701.58795975,3243.52541475,378887490000,12.4396294333333,8.32072939166667,3.61977161714286,0.456998935483871,19.4383588594171,0.689477828080393,4701.58795975,3243.52541475,203.881330422357,0.900718494065225,7.91843497297297,2.18448271751351,29.5915815068493,437.795384136986,46.036337800274
2062,134129390000,13.061465,7.51434335,5.9584626,3.18439560107143,0.468776935483871,19.2060383281764,0.622938316105677,19.47908875,1.0008757858762,4.96397623099136,4813.2675224,3238.0678624,378887490000,12.4003754666667,8.34113913333333,3.18439560107143,0.468776935483871,19.454741446962,0.687582409503554,4813.2675224,3238.0678624,249.715627417895,0.881031075480954,8.59172628333333,1.57263722666667,68.469214520548,222.172771205479,44.8778116268767
2063,134129390000,13.3836852083333,7.57900414166667,6.9294138,3.42950043607143,0.486672806451613,19.2232234168415,0.649730318118734,19.84787075,1.671707590438,4.38175350771679,4882.45311385,3239.55464135,378887490000,12.7910236166667,8.250613975,3.42950043607143,0.486672806451613,19.4213814472732,0.710747276346035,4882.45311385,3239.55464135,271.208460170077,1.22803595219419,8.30979672432433,1.71983150257249,44.3248580273973,430.779740164383,30.6493419264384
2064,134129390000,13.4830025666667,7.48324435,7.62504535,3.55181619821429,0.518068516129032,19.4939241603793,0.655888885193339,19.671519,1.40470662492339,4.32318230018955,4970.668616,3237.4710485,378887490000,12.7698689083333,8.142480575,3.55181619821429,0.518068516129032,19.6830817253348,0.715978075278725,4970.668616,3237.4710485,288.776962590942,1.49476076634823,8.16265825277778,1.99651538266667,8.86708415300546,264.48440636612,32.9338100101639
2065,134129390000,12.951870975,7.43810560833333,4.8991293,2.39579472964286,0.401501903225806,18.9900637287945,0.576356102121603,20.60422125,1.25945218639787,5.01691054021902,4719.60120365,3268.34569365,378887490000,12.1737361333333,8.50688158333333,2.39579472964286,0.401501903225806,19.1790289541281,0.644623486056894,4719.60120365,3268.34569365,255.595838322697,1.95735100507117,8.7334061972973,1.47610159414525,106.108070383562,270.679521315068,50.5202983131589
2066,134129390000,12.3793189166667,7.57385095,6.7828619,3.66837268214286,0.381036258064516,18.9787127705389,0.567246803016438,18.40070825,1.32102217152208,5.1107531636467,4685.8692795,3247.459092,378887490000,11.7994217333333,8.29547523333333,3.66837268214286,0.381036258064516,19.1110384123999,0.616959057243435,4685.8692795,3247.459092,202.114876394603,1.41943435759464,8.71708034444445,1.62144483531111,45.2876146575342,227.146237835616,35.556539255726
2067,134129390000,13.5540158333333,7.363208075,6.47732315,3.40710290821429,0.439985064516129,18.6930490053092,0.619727727069834,19.630996,1.44212394323454,4.84931317084877,4765.6391004,3247.5337729,378887490000,12.9692360083333,7.8897121,3.40710290821429,0.439985064516129,18.901123227484,0.680706812474108,4765.6391004,3247.5337729,236.18802528668,1.13096579423815,8.35060106216216,1.90797785182072,50.6519180821918,416.598476558904,14.365315105726
2068,134129390000,13.4630483083333,7.36653801666667,7.1410754,3.6162495875,0.522000596774194,19.0022085567847,0.643299154844233,19.85060375,1.56494950048937,4.5381674947111,4850.354391825,3267.409291825,378887490000,12.8295415916667,8.06927385,3.6162495875,0.522000596774194,19.2597262269589,0.705587343263373,4850.354391825,3267.409291825,274.996328248632,1.24376785586305,8.35730306756757,1.73887674343243,3.22542142076503,120.747864371585,33.3166529543716
2069,134129390000,13.127107125,7.40690249166667,6.3114276,3.70805685321429,0.474230258064516,19.0114012823325,0.607423980567328,20.185777,1.49086800092485,4.88123230115533,4733.821933125,3272.408373125,378887490000,12.5005081583333,8.49169455,3.70805685321429,0.474230258064516,19.2227359860656,0.671081008205429,4733.821933125,3272.408373125,230.675372857997,0.872050955870781,8.58508080555556,1.40951557225,6.09556646575342,165.822598082192,54.8159026356164
2070,134129390000,12.5700175583333,7.57769179166667,6.2116816,3.64702709535714,0.470079306451613,18.9130276021149,0.603061662512442,18.692169,1.31195373671126,4.98381593348492,4730.19904985,3245.08197985,378887490000,11.8040173083333,8.12889484166667,3.64702709535714,0.470079306451613,19.0775323045903,0.655544656333364,4730.19904985,3245.08197985,205.395205838699,1.15298766265625,8.35688777567568,1.89195512794595,13.6104475616438,305.957492109589,28.2300000947671
2071,134129390000,14.5373203166667,7.16504555,6.72328135,3.64409780285714,0.428266016129032,18.8163290027288,0.605385326695289,21.93890075,1.50870358020866,4.86196628352076,4736.971260175,3282.274322675,378887490000,13.5846468583333,7.60328083333333,3.64409780285714,0.428266016129032,19.0272674898479,0.664685921092898,4736.971260175,3282.274322675,264.980674090043,0.703777191233728,8.520021375,1.55373860594444,6.20371375342466,180.691470657534,16.1158353712055
2072,134129390000,13.3333927416667,7.32983420833333,6.2998775,3.534126375,0.474124725806452,18.5244299912174,0.605166985516469,20.73342075,1.39986513112377,4.90792331519667,4738.711996225,3268.355688725,378887490000,12.5355762583333,8.23200015,3.534126375,0.474124725806452,18.6965308422784,0.662298517545018,4738.711996225,3268.355688725,244.483064599302,1.01684029654989,8.55889685675676,1.62641096717946,18.0374658469945,182.567348825137,41.2756123580055
2073,134129390000,12.9700932833333,7.26144134166667,6.8013314,3.09527093071429,0.447970161290323,18.3439512789643,0.587338956789382,19.3669885,1.22710603382819,5.24702872429167,4645.158600425,3282.101990425,378887490000,12.4815402083333,7.85161441666667,3.09527093071429,0.447970161290323,18.5479941603408,0.643624017276667,4645.158600425,3282.101990425,204.368480801767,1.1316597365285,8.4614332,1.5498196313,27.4566016438356,235.747633534247,25.1438900476164
2074,134129390000,13.8406897083333,7.37789095,7.6078701,3.04879998285714,0.425826435483871,18.5657606396714,0.597701028770801,19.96702825,1.11994980961392,4.94509755311126,4789.5040682,3282.1574882,378887490000,13.2716664583333,8.07497749166667,3.04879998285714,0.425826435483871,18.7527732403189,0.649364720346924,4789.5040682,3282.1574882,257.360851305814,0.973407574693689,8.4381316054054,1.46521480712973,1.54847142465753,121.962388273973,30.0498764846849
2075,134129390000,12.942456125,7.23873748333333,7.2956003,3.41079833821429,0.462384709677419,18.3061799629908,0.593928230780057,20.048243,1.18255768884343,5.29867274567857,4624.8916735,3284.9636885,378887490000,12.3198921416667,7.938967575,3.41079833821429,0.462384709677419,18.5232896577856,0.652868475330915,4624.8916735,3284.9636885,204.259099337313,0.660940904368233,8.47942183333334,1.61194143398583,17.5630591232877,299.234577260274,27.9985454152329
2076,134129390000,13.72380995,7.17491060833333,6.4229845,3.36504425928571,0.456411951612903,18.2562529656333,0.566211735543718,21.1570995,1.41833805626982,5.05634364085889,4664.7013284,3304.1456934,378887490000,13.0101895416667,8.02440043333333,3.36504425928571,0.456411951612903,18.4805020940738,0.632058425987862,4664.7013284,3304.1456934,226.668395691487,1.07988666038029,8.21914597837838,1.75560740656757,95.9778659016393,309.397063251366,39.7217021217486
2077,134129390000,13.3117585,7.02239141666667,6.5758769,3.09105136107143,0.405067274193548,17.9934131158491,0.531413629631587,20.125824,1.15636505547729,5.3774574922027,4599.9694847,3325.7395522,378887490000,12.5880886416667,7.8573238,3.09105136107143,0.405067274193548,18.223157578451,0.593374981029238,4599.9694847,3325.7395522,197.019826263245,0.651700100801872,8.59625278055556,1.54721446997222,21.3790981917808,228.224428383562,36.9680041010959
2078,134129390000,13.8625596583333,7.01625359166667,7.15712285,3.21512194642857,0.400596612903226,17.7025014372074,0.548153116832855,21.24655575,1.09345399150482,5.51722914928267,4546.4793365,3321.8047315,378887490000,12.9936414166667,7.38797371666667,3.21512194642857,0.400596612903226,17.9327005324008,0.601396147489378,4546.4793365,3321.8047315,194.026484360374,0.465192899044225,8.71529120810811,1.34084388445135,6.98920863013699,197.630024712329,11.0913653766301
2079,134129390000,14.1574456916667,6.93875473333333,7.34629165,3.43913849321429,0.428038548387097,17.6788588791994,0.548610602561251,20.94308175,1.11692026943093,5.47180913729031,4566.38833225,3328.94767975,378887490000,13.2867720916667,7.38641955,3.43913849321429,0.428038548387097,17.9086047248581,0.603320391736866,4566.38833225,3328.94767975,197.502950267661,0.553817989155162,8.60899196944445,1.36967924691667,0,66.6989361917808,14.1344793473425
2080,134129390000,14.154483325,6.84787158333333,7.80173945,3.26168109642857,0.412626661290323,17.9447669360396,0.53737868068982,21.12311475,1.14699804435889,5.3036237115071,4634.289170675,3312.740520675,378887490000,13.547497425,7.8555609,3.26168109642857,0.412626661290323,18.2146131373258,0.612250795012428,4634.289170675,3312.740520675,230.771532372114,0.944421138716236,8.00325242162162,1.818305435947,51.6747287978142,326.321131092896,45.9514721112022
2081,134129390000,14.3319740583333,6.92728399166667,8.11609875,3.48303431464286,0.378302790322581,18.0587379534247,0.529203699447869,20.9300815,0.799449440989821,5.5367444803216,4629.193477925,3324.320575425,378887490000,13.63135035,7.83946501666667,3.48303431464286,0.378302790322581,18.296827798586,0.593374152219974,4629.193477925,3324.320575425,218.97140202303,0.614267968299475,8.40825174722222,1.46247924119444,72.0335905205479,333.787676027397,42.2393566046575
2082,134129390000,14.1394184666667,6.97935649166667,7.742515,4.06758889535714,0.423514612903226,18.2569638248843,0.551977500584041,21.2972065,1.40824770860069,5.09199869563717,4666.245370025,3313.335770025,378887490000,13.3612569166667,7.437719125,4.06758889535714,0.423514612903226,18.5436874026449,0.606224806067475,4666.245370025,3313.335770025,252.444217862723,0.815868761059486,8.67567363513514,1.42827775803784,11.3260757260274,263.999053424658,18.3373024927397
2083,134129390000,14.2666257,6.8811606,6.3906479,3.714739725,0.422951419354839,17.808318967292,0.515849122715288,21.66296875,1.00145567341972,5.4435234466348,4608.160904275,3350.300569275,378887490000,13.4406339083333,7.77122458333333,3.714739725,0.422951419354839,18.0533021616887,0.579825015106083,4608.160904275,3350.300569275,227.413539042858,0.483852177618141,8.73375799722222,1.22113309755556,5.1052482739726,211.061339095891,35.500213829863
2084,134129390000,13.851824075,6.85300864166667,7.36015495,3.74632399178571,0.405735048387097,17.8695144772212,0.518972627724016,20.9437025,1.09055478450468,5.56723043646699,4522.16570625,3330.84664125,378887490000,12.9458128666667,7.47887955833333,3.74632399178571,0.405735048387097,18.1244911161101,0.571316129921253,4522.16570625,3330.84664125,183.770950405422,0.461357579726776,9.30499722702703,0.814519428219311,0,99.7804141530055,26.4081423435519
2085,134129390000,13.93746365,6.61802080833333,7.1859474,3.49727761821429,0.394776629032258,17.4651336601509,0.499000591468366,21.8947775,0.866503194809796,5.82783966469311,4470.34791295,3365.37802295,378887490000,12.6484902666667,7.17023344166666,3.49727761821429,0.394776629032258,17.7696762681855,0.552012454640722,4470.34791295,3365.37802295,173.162371752028,0.358151900853548,9.17899251666667,1.09932892225,0,17.5904589315069,17.8597100838356
2086,134129390000,14.1191885333333,6.609383425,6.5793674,3.23499723285714,0.357969677419355,17.3485293326941,0.483023445611215,21.6325385,0.887388357923654,5.72699872514824,4512.5069933,3353.9487658,378887490000,13.1719404416667,7.28317193333333,3.23499723285714,0.357969677419355,17.6760999428695,0.545886101455485,4512.5069933,3353.9487658,196.425772726555,0.459794224089556,9.03599131081081,1.24228813413905,12.2677356986301,203.615372410959,22.6690170522466
2087,134129390000,14.822776775,6.71648154166667,8.11939095,3.515606945,0.38479414516129,17.4546308929666,0.527799243445372,21.8706855,0.923164167627379,5.56739247658033,4578.6062491,3337.0910416,378887490000,14.09084095,7.333246525,3.515606945,0.38479414516129,17.7445522241862,0.59508600477563,4578.6062491,3337.0910416,244.126604693128,0.326113827396685,8.15297594166667,1.77954418684722,136.101541232877,533.670392665753,20.6414064857808
2088,134129390000,14.2711608666667,6.67725268333333,6.91785485,3.58576319857143,0.430448709677419,17.2630663563613,0.487840038349939,21.11842475,0.654298984513417,5.81068622075535,4536.031198125,3362.033713125,378887490000,13.33891875,7.53042209166667,3.58576319857143,0.430448709677419,17.5398595434583,0.554713396148932,4536.031198125,3362.033713125,202.191743672539,0.403057184825796,8.08560897567567,1.89713729243243,77.7222083333333,447.352254918033,34.8170116814208
2089,134129390000,14.3247282416667,6.41410985833333,7.7969963,3.34928104964286,0.365985629032258,17.3155793989168,0.470534184453259,21.129066,0.780436288667046,5.84563165383794,4484.66987245,3364.13334495,378887490000,13.537745975,7.23740754166667,3.34928104964286,0.365985629032258,17.6116375867308,0.530854760588726,4484.66987245,3364.13334495,184.408275214736,0.379814269389847,8.59210871891892,1.48055249956757,106.425040109589,243.456975479452,30.1290063021096
2090,134129390000,13.2590997666667,6.42789258333333,5.70681595,3.51133561964286,0.372707112903226,17.2882039443796,0.460105018455994,20.32970675,0.814232710453392,5.92242746168285,4436.826442,3387.944147,378887490000,12.5525641166667,7.31680275,3.51133561964286,0.372707112903226,17.5641460024548,0.522129121678585,4436.826442,3387.944147,145.506241713736,0.367581083131583,9.13339602222222,1.19346245574133,14.3680026575342,228.972934136986,38.9782012685205
2091,134129390000,14.756252875,6.69185119166667,7.2498235,3.59339469428571,0.369156338709677,17.4567397774475,0.474441479847924,21.708051,1.06952423738371,5.52665490011664,4551.2573814,3368.9959689,378887490000,14.0259526916667,7.62990944166667,3.59339469428571,0.369156338709677,17.7620904249026,0.538905855403923,4551.2573814,3368.9959689,227.34559246523,0.412677953759241,8.19275789189189,1.6622574827027,1.98912893150685,186.522852931507,39.9128246832877
2092,134129390000,15.0523499416667,6.60000338333333,8.3020058,3.05885291571429,0.326011138709677,17.6983744722159,0.486828551553726,22.1757695,1.05257855496739,5.31186571735755,4651.8425672,3358.7632872,378887490000,14.3287468833333,7.5726657,3.05885291571429,0.326011138709677,17.9266837611329,0.552845350713331,4651.8425672,3358.7632872,262.99128730205,0.213122184816473,8.33062902222222,1.40683640281111,198.100424590164,440.329753360656,39.3438291027323
2093,134129390000,14.2717452166667,6.69080703333333,7.4197997,3.58113866821429,0.369356338709677,17.3062989735588,0.444331964416026,21.12239225,0.732843336969521,5.99737329894022,4427.78818405,3339.99999405,378887490000,13.61632165,7.78936914166667,3.58113866821429,0.369356338709677,17.609085644919,0.519539841310026,4427.78818405,3339.99999405,182.528114970814,0.238215002280562,8.14552132432432,1.58849395,147.82223169863,379.924171945206,48.2082907561644
2094,134129390000,14.6969203333333,7.03580328333333,8.3619248,3.459326305,0.341030774193548,17.2810704350551,0.483681866591043,21.23712625,1.13926450054208,5.59524381411007,4489.072048125,3333.659950625,378887490000,14.002303725,7.54324506666667,3.459326305,0.341030774193548,17.5280980508614,0.528543215547615,4489.072048125,3333.659950625,219.017101213791,0.373298942816769,8.02647268611111,1.78100830466389,17.5993136438356,289.719253616438,19.0461252423836
2095,134129390000,14.1899090333333,6.64822554166667,7.3768692,3.3434184525,0.366344564516129,17.2943521973986,0.473451093072011,20.95212375,0.795121574337079,5.87009682786569,4469.972710725,3356.649033225,378887490000,13.4559744416667,7.40289135833333,3.3434184525,0.366344564516129,17.5798724089577,0.533249002775234,4469.972710725,3356.649033225,171.0048930127,0.318260824116789,8.43359327837838,1.47908756364865,35.9684224931507,418.894876547945,29.8809842769041
2096,134129390000,15.0798764583333,6.668593675,8.6681114,2.58861409464286,0.310303414516129,17.4264903789353,0.479724770838237,21.5425525,0.930899456792013,5.64298520304896,4537.604797425,3369.268967425,378887490000,14.3795359333333,7.47091975,2.58861409464286,0.310303414516129,17.8075422406145,0.544856652414977,4537.604797425,3369.268967425,215.10017693616,0.188546290502358,8.13728448888889,1.62380228327778,34.8959646721311,189.127126994535,35.401224150082
