"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2031,1639517225000,10.8438963583333,6.9412379,4.71664175,3.44023576964286,0.57388164516129,19.7588469758593,0.669256934126482,18.17145,1.08381822218833,6.1240456783341,4406.4014165,3227.2116765,11636309500000,7.183978525,7.93504688333333,3.44023576964286,0.57388164516129,20.2779616341673,1.40151994312237,4406.4014165,3227.2116765,121.276467546945,1.86762013751351,0.98987303,10.1372373083333,6825.63776808219,67591.9434931507,80.3223334970412
2032,1640788208333.33,11.4903616833333,6.87982671666667,5.11106765,3.33249940178571,0.571915483870968,19.4969309246838,0.654782347967627,19.2377785,0.879435417882071,6.31570808134817,4378.7320315,3223.2339865,11649096083333.3,7.561763475,7.96443324166667,3.33249940178571,0.571915483870968,20.0667370415476,1.41272152575845,4378.7320315,3223.2339865,119.243130148141,1.42531342089214,0.790492175135135,10.2726644324324,4901.6431660929,72933.8803442623,0.951923290546448
2033,1641649916666.67,11.1759758166667,6.93178275,5.64036965,3.2892985825,0.685016983870968,19.5416981382777,0.763739134935807,18.199242,1.05366978563405,5.86600047835629,4549.46847975,3227.59206475,11657851416666.7,7.59327175,7.89095049166667,3.2892985825,0.685016983870968,19.7020131075036,1.41722214541637,4549.46847975,3227.59206475,145.829212492641,1.81196525024088,-0.1025683527,11.1091348888889,25030.5849479452,64000.9002767125,0
2034,1.640875e+12,11.2242974333333,6.9344357,4.366561,3.39821949857143,0.699681806451613,19.87953892929,0.723831108310499,18.5837625,1.29694253843998,5.82746794035891,4519.4424735,3220.8449035,1.1649955e+13,7.19594648333333,7.844162775,3.39821949857143,0.699681806451613,20.4565657799133,1.41882514478504,4519.4424735,3220.8449035,154.978103078825,2.40411205741221,-0.257737834594595,11.2649626756757,27475.972970685,60515.385430137,19.3018040069863
2035,1640448325000,10.6132326916667,6.90842800833333,4.4543371,3.55914333821429,0.664985435483871,19.5331615789128,0.707287840793878,18.28619025,1.02398361317325,6.13982702562924,4431.12650675,3232.63459425,11645581916666.7,6.485905475,7.84698194166667,3.55914333821429,0.664985435483871,20.0622011183986,1.38424264824126,4431.12650675,3232.63459425,107.603147342865,1.43995294932115,0.508402959341667,10.4672509416667,18447.4530216439,63140.3393232877,34.3951934241644
2036,1640229900000,10.9216336583333,6.84487764166667,4.1678509,3.30734473178571,0.629225903225806,19.3399854422834,0.662267703552708,19.53194575,0.982163330226487,6.26718164805062,4367.597896,3238.7787535,11643331166666.7,6.40726971666667,7.87637455,3.30734473178571,0.629225903225806,19.867209822409,1.36876675843618,4367.597896,3238.7787535,105.170158312036,1.80379600528894,0.910284814864865,10.1530911324324,3369.14631592896,65842.3330273224,48.5909835494262
2037,1642078525000,10.5641482083333,6.85652183333333,3.79376675,3.4679128375,0.581038,19.364143768789,0.682654669544758,18.5661505,0.705539655800254,6.37333915774934,4411.30604575,3250.59011325,11662011500000,7.01240666666667,7.93892420833333,3.4679128375,0.581038,19.5438224141126,1.35887619398939,4411.30604575,3250.59011325,97.3180630010646,0.83096408565206,0.997193593611111,10.1075646944444,1165.35115353425,67636.6514109589,0.544160083232877
2038,1640986550000,11.1219817833333,6.88548001666667,5.0492649,2.98143287964286,0.650510032258064,19.2873114754865,0.694817059612067,18.54130625,1.25618190059732,5.91463233203762,4466.808913,3248.310203,11650901333333.3,7.14777123333333,7.91108925,2.98143287964286,0.650510032258064,19.6300805690004,1.35251863664801,4466.808913,3248.310203,134.718526601177,2.23762434792645,0.458631831054054,10.6684368378378,17380.7275950685,65370.2000438356,0
2039,1640540958333.33,12.060651275,6.87647754166667,6.32378555,3.20125144107143,0.56617614516129,19.1533994477702,0.645094525568963,19.89881275,0.856966195797021,6.33876718737921,4371.048377,3233.831972,11646643166666.7,7.67621494166667,7.8089185,3.20125144107143,0.56617614516129,19.9949154187037,1.32840608344356,4371.048377,3233.831972,124.215965414311,1.79042782640725,-0.722798289777778,11.8639047777778,31626.7451150686,61600.3427369862,0
2040,1641640825000,11.4343624833333,6.87932600833333,5.71653325,3.36444106892857,0.577744596774194,19.2164252021395,0.643835555053443,18.9426105,0.930357481353516,6.34482015705313,4342.9610195,3245.543807,11657488666666.7,7.1020181,7.66045041666667,3.36444106892857,0.577744596774194,20.6305051424662,1.33367197045418,4342.9610195,3245.543807,105.249779337459,1.7179226512263,-2.07997158648649,13.2137531081081,35903.161978142,57369.833557377,0
2041,1642358825000,12.6217013166667,6.85040596666667,5.71421375,3.74804660928571,0.578759064516129,19.3372367617982,0.619854382010927,20.67223475,0.603814866681704,6.59641836154105,4333.9283135,3244.2220135,11664967166666.7,7.75368708333333,7.598885275,3.74804660928571,0.578759064516129,21.4293347689718,1.35103230808871,4333.9283135,3244.2220135,132.927509340774,1.89489270653312,-2.84441766388889,13.9663092222222,35396.2413917809,54887.8350712329,0.0315299779452055
2042,1640637358333.33,11.75987475,6.79300818333333,5.84161485,4.15825111035714,0.545990725806452,19.402472465197,0.621083579184997,19.04756875,0.775257178330754,6.45806593564734,4335.99136225,3245.60613225,11647533250000,7.92822751666667,7.65673554166667,4.15825111035714,0.545990725806452,21.1554128556071,1.37446827691352,4335.99136225,3245.60613225,119.463559501665,1.50883185416872,-1.54299785567568,12.4987317297297,35410.7639342466,62679.1292602739,0.137574668520548
2043,1643194850000,11.987593275,6.86234155833333,5.8579303,3.77275765392857,0.623048564516129,19.6445273836949,0.714322000147644,18.78595625,1.22466994121409,5.53271524866173,4681.776858,3243.7032705,11673132583333.3,8.36541921666667,7.67884523333333,3.77275765392857,0.623048564516129,20.7571666413888,1.39522577137207,4681.776858,3243.7032705,168.245750847831,1.28679136958139,-1.07473506833333,11.8555806666667,34909.4422109588,56674.0293506849,0
2044,1640259725000,11.4968881333333,6.73118155833333,5.99173915,3.98354530714286,0.641018483870968,19.5213685445825,0.668952720766529,18.3825935,1.16819733716665,5.95284604937191,4481.9730285,3257.9633485,11643781250000,7.849539125,7.5701814,3.98354530714286,0.641018483870968,20.6029884853483,1.37846150439689,4481.9730285,3257.9633485,139.759968508457,2.22882213931829,-1.70813437837838,12.5147242972973,32599.7412103826,59945.5936010929,0
2045,1641733800000,10.678014225,6.715945675,5.66056825,3.93766887035714,0.575215467741935,19.5101913620698,0.682722908204125,17.705365,0.993796410002229,6.10527093193951,4444.62516575,3252.48255325,11658400166666.7,7.61947285,7.52580944166667,3.93766887035714,0.575215467741935,20.6575475020454,1.36538558273219,4444.62516575,3252.48255325,123.238537640249,1.29580981627237,-1.46389180222222,12.3337128055556,31942.6914246575,60976.2930356164,0.0116651341643836
2046,1641052908333.33,11.5002104166667,6.72537706666667,5.36482585,3.16179414678571,0.657722451612903,18.9521373926157,0.709352745966062,19.697419,0.659591691532908,6.41437728228413,4410.0583985,3244.603786,11651581500000,7.13632254166667,7.436744025,3.16179414678571,0.657722451612903,20.1335749146015,1.3306660502459,4410.0583985,3244.603786,115.477411374118,1.1043934327864,-1.06967016297297,11.9997932162162,28502.4556082192,52411.1860164384,0
2047,1642670891666.67,11.053695375,6.654216225,4.4459586,3.34855895392857,0.669356548387097,19.2635279195669,0.714374838710783,18.51579625,1.29605969239002,5.99664202646161,4405.30593525,3256.28952275,11667956250000,7.34121304166667,7.36440625,3.34855895392857,0.669356548387097,20.2127564467757,1.28822807155057,4405.30593525,3256.28952275,138.967457204164,2.39688861755484,-1.08518761333333,12.0820380833333,22126.3309890411,40245.0242356165,0
2048,1640077091666.67,10.9926316583333,6.52247195,5.4808179,3.87166561214286,0.534295951612903,19.200900190533,0.623829510945536,18.443466,0.768146603380379,6.3824960569074,4382.450021,3264.8423285,11641806666666.7,7.27474285833333,7.257507525,3.87166561214286,0.534295951612903,20.8044086862653,1.26161089532632,4382.450021,3264.8423285,100.767603009283,1.05446158085059,-1.41103614783784,12.463018,18913.2948825136,43593.6424180328,0
2049,1640676633333.33,11.9021324083333,6.4564668,5.50436635,3.76904821285714,0.523214112903226,19.1462972667674,0.591983239034391,19.26338275,0.709702682020475,6.39223030008031,4402.6309815,3265.3472565,11647822833333.3,7.88721843333333,7.22936099166667,3.76904821285714,0.523214112903226,20.4102946834705,1.27291583204865,4402.6309815,3265.3472565,131.991241438612,1.53386319490665,-0.566792737231081,11.6346626216216,17387.672839452,57038.4453616438,0
2050,1640699150000,11.0350759333333,6.52780894166667,5.71527425,3.88434365714286,0.60242485483871,19.0387361984896,0.665283117021636,18.04511725,0.987619369328475,6.07871768402728,4459.04571975,3256.57407975,11647960166666.7,7.61563430833333,7.25800476666667,3.88434365714286,0.60242485483871,19.6680375414193,1.26059679227523,4459.04571975,3256.57407975,119.436873167553,1.01918119730113,0.300567512277778,10.7235200555556,16281.3626791781,59073.0425753425,0
2051,1640583625000,11.5146394,6.47192489166667,5.2015799,3.11084007107143,0.565905758064516,19.0475929862134,0.613690310268971,18.779442,1.10117054603638,6.07529909148204,4437.650818,3274.2831855,11646951583333.3,7.5227279,7.30523936666667,3.11084007107143,0.565905758064516,19.8438779344931,1.27696902906701,4437.650818,3274.2831855,125.650762339707,1.8426695837986,0.974600114864865,10.0416618540541,5788.96128712327,61223.3940684931,72.9230383591781
2052,1642306475000,12.078448875,6.48425671666666,6.1900478,3.8917995675,0.565655322580645,19.34422128048,0.630138498140416,19.44966925,0.869966762634829,6.24937747083002,4422.31901075,3281.33720325,11664322833333.3,8.07195243333334,7.35530441666667,3.8917995675,0.565655322580645,20.0462438559495,1.27682514560368,4422.31901075,3281.33720325,128.66822915261,1.72624418353496,0.985066374444444,9.92592753333333,0,61823.2458114754,21.9325274734153
2053,1642131275000,12.5116737,6.5104262,6.1943347,3.80803447071429,0.561649661290323,19.1771541274467,0.616949021527596,19.96966,0.645866169867208,6.50504817787419,4364.70949125,3284.66172625,11662538416666.7,8.2849069,7.39287205833334,3.80803447071429,0.561649661290323,20.0333210039865,1.2789438355508,4364.70949125,3284.66172625,113.69719398291,1.52831192798244,0.887851664594595,9.94069403513513,732.657854821916,64584.0482986302,0.101335870356164
2054,1642831150000,11.9908243916667,6.51491825,6.3884748,4.22702249785714,0.633117064516129,19.4207739210182,0.669652206129296,18.839484,0.556115484914329,6.27920098858312,4519.883057,3300.5273545,11669453916666.7,8.405664875,7.3350557,4.22702249785714,0.633117064516129,20.0786925637214,1.28721653884406,4519.883057,3300.5273545,137.069706128838,1.35885584236642,0.0199135665,10.7444796111111,19778.841564411,60636.2849726027,0
2055,1640844941666.67,12.1597333416667,6.55048581666667,6.30395815,3.82169596785714,0.657068032258065,19.0779845477021,0.685284119649576,19.44393825,1.14503469191524,5.71780675181481,4620.9354295,3285.2673695,11649650916666.7,8.27348175,7.248956375,3.82169596785714,0.657068032258065,19.6831999844023,1.24476033624596,4620.9354295,3285.2673695,164.581286310699,1.1317977694662,-0.761072603513514,11.5331653783784,27017.0445506849,48493.4604547945,0
2056,1641431975000,11.249202275,6.53095224166667,6.02047675,3.12231570785714,0.587793258064516,19.0888368417798,0.681529009318987,17.93751225,1.17266055835738,5.7240009151685,4602.540911,3286.082471,11655445666666.7,8.14786630833333,7.28259800833333,3.12231570785714,0.587793258064516,19.5944012693323,1.25733714055617,4602.540911,3286.082471,148.217814849812,1.26648487765295,0.286408337,10.5282166083333,10970.4084349727,53840.7202704918,11.1283387983607
2057,1642947508333.33,12.3411689416667,6.51823979166667,6.6887697,2.94111244857143,0.607499709677419,19.0293394169969,0.687547995969183,19.294429,1.28155449999287,5.62343772095657,4622.84681425,3284.02545175,11670657083333.3,8.457833425,7.25760228333333,2.94111244857143,0.607499709677419,19.718795308868,1.25523065893147,4622.84681425,3284.02545175,149.150935991084,1.37425864782464,0.440574889324324,10.407985072973,6913.12607424657,46200.2254356162,0
2058,1642729991666.67,12.0026701333333,6.51476395833333,6.4010538,3.84146675357143,0.66736114516129,19.3714611747411,0.699395188143819,18.572753,1.2848850464847,5.54799057193793,4660.8676555,3287.1567355,11668420333333.3,8.38420366666667,7.18506855,3.84146675357143,0.66736114516129,20.365429263578,1.24838415859168,4660.8676555,3287.1567355,162.331728977224,1.38407514651293,-0.147925481666667,11.0164793888889,17895.0409123288,40506.2241726027,0
2059,1641477591666.67,12.2218356333333,6.52417635,6.0580115,3.86887676392857,0.631971838709677,19.1241819580035,0.683067983071794,19.67143675,0.81189095360425,6.25715788547837,4439.44979225,3287.94800475,11656045416666.7,8.14949600833333,7.15113053333333,3.86887676392857,0.631971838709677,20.5088367022065,1.22012598246246,4439.44979225,3287.94800475,123.941332885821,1.35983784129847,-0.146439999621622,11.0147081081081,14707.9581972603,38142.9427835616,0
2060,1642037258333.33,12.6580295,6.49276059166667,6.8515978,4.3964035625,0.641444887096774,19.353956812782,0.652320164851978,19.43989275,0.8786961890889,6.01602035557767,4552.06897075,3284.81834825,11661692666666.7,8.82923093333333,7.13495689166667,4.3964035625,0.641444887096774,20.9127167936134,1.21242421964407,4552.06897075,3284.81834825,168.368138912011,1.68457657564964,0.150457937444444,10.7150042083333,11175.7917803278,42246.9351939891,0
2061,1640390350000,12.5210310833333,6.45786055,7.0065618,4.33609432178571,0.591797290322581,19.0430065364427,0.647931562022906,19.43778925,0.845325051213987,6.15855116080907,4479.48375675,3306.45398925,11644923083333.3,8.66625608333333,7.12802378333333,4.33609432178571,0.591797290322581,20.6859748074998,1.2010057340741,4479.48375675,3306.45398925,116.615432974454,0.760479498328983,1.25460551675676,9.53831554054054,2117.41922079452,46958.5995917808,5.60489873808219
2062,1641586650000,12.6589732166667,6.39792650833333,6.23858805,4.0560071725,0.590558,19.340059914487,0.641828923549924,19.883443,0.602464516709467,6.14545903766285,4575.354555475,3307.531467975,1.1656958e+13,8.65350555,7.15986119166667,4.0560071725,0.590558,20.6747607634439,1.20812864825012,4575.354555475,3307.531467975,151.126809736446,1.03821272791046,1.63380047222222,9.05345638888889,0,56751.1108849316,0.46160141660274
2063,1641837541666.67,12.7445070833333,6.40216318333333,6.76860605,3.91871573642857,0.601727209677419,19.0111193340213,0.648641888665143,19.81089975,0.934901849700433,5.95315139727154,4563.27554725,3327.24117225,11659533666666.7,8.81965279166667,7.15555779166667,3.91871573642857,0.601727209677419,20.4254383929967,1.20845645375258,4563.27554725,3327.24117225,134.632204685235,0.884047819724204,1.12008641216216,9.54837277837838,0,53818.1995808219,0
2064,1641516533333.33,12.7914141666667,6.37849969166667,6.97359965,3.858230215,0.6217645,19.2635876527737,0.659465457830045,19.56191775,1.16490557733648,5.65490759282084,4660.22662325,3321.03624575,11656284416666.7,9.232697175,7.13778095,3.858230215,0.6217645,20.2895400266688,1.21185139824916,4660.22662325,3321.03624575,164.183893322907,1.28115854346042,0.988189165277778,9.64258667222222,3496.54534702186,52585.1365491803,0
2065,1639440225000,12.8387613083333,6.30273764166667,6.443308,3.54971649607143,0.555100935483871,18.8663008199844,0.591540069160741,20.689072,0.758986660270637,6.37658307577937,4398.88741375,3341.48527375,11635522750000,8.538698275,7.13576301666667,3.54971649607143,0.555100935483871,20.3636627711435,1.21133590117767,4398.88741375,3341.48527375,116.581597482428,1.52390047493057,1.38410670540541,9.28526818648649,3007.22253290685,54280.4230876712,23.0347191216439
2066,1642572983333.33,11.9427019583333,6.36383939166667,6.4313484,4.023139165,0.558086306451613,18.9379689143805,0.653609624338853,19.08324225,0.805102855491783,6.10340211775327,4528.18145975,3330.35961475,11667020333333.3,8.45552100833333,7.16940835833333,4.023139165,0.558086306451613,20.3411464295183,1.17579554921899,4528.18145975,3330.35961475,125.626242674491,0.950216052578731,1.97007146666667,8.68131080555555,0,49671.2552219178,49.8630122704111
2067,1642222341666.67,13.6023652583333,6.30444975833333,6.74932355,3.36698953464286,0.575462177419355,18.2984992999454,0.609927333711916,20.84777125,0.735478997818121,6.10959636076768,4548.381244,3340.1430315,11663462916666.7,8.96931414166667,7.08938046666667,3.36698953464286,0.575462177419355,20.1767851038876,1.14209452871126,4548.381244,3340.1430315,135.056233094608,0.798445030380096,1.38986266054054,9.2803804027027,0,47556.9713616439,0
2068,1642268383333.33,12.850979725,6.25282541666667,6.7827216,3.75752221071429,0.566193274193548,19.0238966899409,0.636427925480163,20.38228525,0.839071704202008,6.16617617377201,4481.59486425,3350.99505175,11663707750000,8.92722730833333,6.99450749166667,3.75752221071429,0.566193274193548,20.2742372144301,1.16744287213378,4481.59486425,3350.99505175,138.947249872507,1.29679365689118,0.629185233783784,10.0740447594595,4274.23652653005,40049.9876857924,0
2069,1639218625000,12.883276725,6.290863,6.550642,4.52623273107143,0.620381258064516,19.1113746549984,0.632421391249021,20.66222725,1.06219962462066,6.05888251539117,4460.961707,3341.811247,11633389833333.3,8.85080450833333,6.98036429166667,4.52623273107143,0.620381258064516,20.6256307001707,1.16677330263906,4460.961707,3341.811247,129.173928584414,1.07000146238099,0.854494787777778,9.85551962777778,7596.95326238355,44050.3504136986,9.41729768520547
2070,1642457466666.67,12.4106515,6.32471014166667,6.65532375,4.02440662321429,0.586322629032258,18.9765729166777,0.632771705418982,19.33373675,0.769587383284092,6.15709991426832,4511.19195325,3346.06536825,11665713833333.3,8.65876998333333,7.04544540833333,4.02440662321429,0.586322629032258,20.3225108955797,1.12240999116381,4511.19195325,3346.06536825,130.065228777844,1.29556442138734,1.8856871,8.75388701621621,0,33025.3512876713,1.32811662821918
2071,1642030883333.33,13.8398290166667,6.19992343333333,6.8365096,4.08562957892857,0.549365306451613,18.5895739711907,0.589437235023299,21.51009625,1.03008681843378,6.06209525719086,4475.46530175,3342.18702425,11661322333333.3,9.400669625,6.94040144166667,4.08562957892857,0.549365306451613,20.5587536736629,1.10042031420744,4475.46530175,3342.18702425,143.382728672198,0.740382634852557,1.4761957325,9.21963177222222,310.00029920548,33555.0759945204,0
2072,1640253658333.33,13.055940325,6.19452989166667,7.28318155,4.17367681714286,0.547659064516129,18.6482461162617,0.601948296593409,20.800181,0.609137517899788,6.45288647440422,4407.0211265,3353.625929,11643624833333.3,8.98933455833333,6.858140975,4.17367681714286,0.547659064516129,20.293764279114,1.0974899257878,4407.0211265,3353.625929,117.387146126272,0.736402077728389,1.15581256432432,9.56215428648649,3502.86632513662,37026.099352459,0
2073,1642399533333.33,12.8886727083333,6.181215125,6.7294641,3.94159432178571,0.563681709677419,18.2188422291607,0.595089859921346,20.387302,0.378092839447483,6.77504827144335,4321.33905375,3358.22377125,11665100916666.7,8.64699756666667,6.84510388333333,3.94159432178571,0.563681709677419,20.3100084568468,1.09632559034506,4321.33905375,3358.22377125,84.8773951682242,0.544390690168843,1.56735845,9.124752975,1418.7320260274,34080.0457945207,0
2074,1642914841666.67,13.3401145333333,6.11426453333333,7.14862145,4.02810472464286,0.541451370967742,18.4973479491068,0.585250461349059,20.60421975,0.437948702025467,6.48950953383375,4451.3304245,3370.8173245,11670193750000,9.38901666666667,6.82424364166667,4.02810472464286,0.541451370967742,20.4058865868,1.10007541909075,4451.3304245,3370.8173245,122.988295842229,0.608138333344578,1.57526263783784,9.13037075405405,2635.70472547945,31786.0476273973,0
2075,1640770716666.67,12.914165975,6.12944294166667,7.90053155,3.81800295035714,0.527913096774194,18.3003954577877,0.590695621926986,20.73251575,0.672238017620325,6.55857389847982,4319.5808295,3359.8894345,11648878666666.7,8.92320899166667,6.77556340833333,3.81800295035714,0.527913096774194,20.3336252790678,1.0931786925094,4319.5808295,3359.8894345,101.375116546581,0.82257153901217,1.3036106375,9.39172076388889,3471.46072657535,36825.9498547945,0
2076,1640640458333.33,13.7244715583333,6.0775197,6.97317545,3.65795496035714,0.510340903225806,18.157192581088,0.546350245455023,21.9956015,0.468381509107308,6.69936039934372,4329.3398975,3383.336285,11647414750000,8.999930175,6.7485749,3.65795496035714,0.510340903225806,20.3474955056256,1.09090389698495,4329.3398975,3383.336285,93.9036843228458,0.626433715264164,1.59309038378378,9.10551500540541,3635.24424351367,32034.7478360656,0
2077,1642389541666.67,12.817995925,5.96632229166667,6.83139845,4.23790746571429,0.513140548387097,18.13140993547,0.541717999725824,20.5421725,0.649469819277988,6.61653640693888,4298.21099425,3405.31000425,11664937750000,8.86302318333333,6.74499521666667,4.23790746571429,0.513140548387097,20.2961358838137,1.09295233114728,4298.21099425,3405.31000425,90.3184668370232,0.562941555175957,2.05016091388889,8.55402376111111,0,45738.3611041096,0
2078,1642315025000,13.6591611666667,5.9209266,7.1324825,3.34250424428571,0.47978585483871,17.8388316173045,0.526344454595855,21.701888,0.6514197564082,6.604338098636,4304.708871725,3392.032809225,11664320166666.7,9.38254621666667,6.687759725,3.34250424428571,0.47978585483871,20.1852134820337,1.07317654925424,4304.708871725,3392.032809225,105.88736395305,0.808436727474772,1.51305961432432,9.0920829027027,0,43890.1647013698,0
2079,1641881225000,13.6063712833333,5.863879825,6.98012015,3.87927931357143,0.486005677419355,17.9353418077014,0.527733119857357,21.3356895,0.545959054440854,6.64278309399216,4327.29154725,3395.42413725,11659925333333.3,9.29858385833333,6.56398891666667,3.87927931357143,0.486005677419355,19.8993383465391,1.06854262365177,4327.29154725,3395.42413725,105.067660748377,0.512404992657641,0.571136627222222,10.0685976027778,3178.43535035617,41179.8343643837,0
2080,1640258716666.67,13.802818675,5.85258221666667,7.9271581,4.09585732642857,0.503813516129032,18.0733691600889,0.528509905679872,21.07058525,0.614673878036346,6.62791420984713,4310.66455045,3397.98592295,1.1643638e+13,9.655314,6.49210793333333,4.09585732642857,0.503813516129032,20.0471378531876,1.08162697450243,4310.66455045,3397.98592295,115.485576412362,1.01628278222817,0.734975469905405,9.92633178648649,7494.83784480875,39841.8194644809,0
2081,1640808175000,13.5627793583333,5.88370418333333,7.5208011,4.76415010464286,0.522239887096774,18.5410329735663,0.55388149063394,21.07878125,0.475995799576537,6.6800174890816,4337.974389,3405.6395815,11649121500000,9.3677895,6.55782858333333,4.76415010464286,0.522239887096774,20.4446109925574,1.07196839107408,4337.974389,3405.6395815,122.055815206988,1.01303385594558,2.20077538333333,8.35208256111111,885.39601649315,42031.4974849315,0
2082,1642457091666.67,13.8841342083333,5.87527774166667,7.598407,4.89362844892857,0.547618693548387,18.2131654487283,0.541877316225282,21.98388675,0.495042384575429,6.73223605393311,4299.696224275,3391.645471775,11665731416666.7,9.518408225,6.57005988333333,4.89362844892857,0.547618693548387,20.4893383654901,1.02651896450697,4299.696224275,3391.645471775,109.651146879842,0.487060710313086,1.9968115027027,8.42232948918919,0,31171.6380657534,0
2083,1642230108333.33,13.6285874166667,5.81449439166667,6.6023908,4.56750708357143,0.514304983870968,17.9846899422825,0.496867781184822,22.01200925,0.351315300214017,6.98262230490526,4219.3865636,3407.5554986,11663466500000,9.014357425,6.50500610833333,4.56750708357143,0.514304983870968,20.6483207605149,1.02733354067507,4219.3865636,3407.5554986,79.1786025217732,0.410554912570447,1.37580904611111,9.07941233333334,0,31135.288860274,0
2084,1640751133333.33,13.3360467916667,5.83941995833333,7.12871005,5.00225394857143,0.532463032258065,18.3781021866771,0.554908064923836,20.850907,0.630690150304392,6.47549210597754,4385.02389005,3400.49958755,11648751833333.3,9.55863671666667,6.47399911666667,5.00225394857143,0.532463032258065,20.2869912638116,1.00164593212341,4385.02389005,3400.49958755,125.121729554517,0.361128702709421,1.75565007567568,8.73328499729729,148.888831994536,34670.3009043716,0
2085,1640366975000,13.4805832916667,5.72806906666667,7.44331675,4.49804285607143,0.508658322580645,17.6886987946864,0.503500933904183,21.9867065,0.351198072887729,7.05406644332147,4179.99622025,3407.49567525,11644672500000,9.14886590833333,6.41182646666667,4.49804285607143,0.508658322580645,20.241576764705,0.992395479943924,4179.99622025,3407.49567525,78.2901045187187,0.272694949581925,1.72026018055556,8.75824627777778,513.210512739725,35606.6764986301,0
2086,1640885408333.33,13.5344001416667,5.67208394166667,6.60519295,4.3308080475,0.467325048387097,17.4531291860113,0.481725250162925,21.8515785,0.269202039805021,7.07527436035214,4204.59266025,3407.36478525,11649929666666.7,8.71956725833333,6.31466511666667,4.3308080475,0.467325048387097,20.0847665947671,0.977368892593551,4204.59266025,3407.36478525,79.604785901024,0.26552201337432,1.50015095945946,8.9933716,1655.66848775342,32567.4449643835,0
2087,1640329716666.67,14.31810715,5.58771145,7.35669515,4.40566391464286,0.455803129032258,17.5245302081559,0.464423664696382,22.11999025,0.368763992073479,6.84959381093029,4286.166986025,3432.154743525,11644463333333.3,9.752360725,6.26356903333333,4.40566391464286,0.455803129032258,19.9928039239375,0.974881270293484,4286.166986025,3432.154743525,106.445215704465,0.190421514016567,1.34982561666667,9.18591872777778,3767.09618082191,30428.6088438357,0
2088,1642214625000,13.5671441333333,5.64258848333333,6.93176605,4.63854172178571,0.475152258064516,17.6459108297217,0.47394782075652,21.04728575,0.299282989786842,6.99516618273578,4236.5733825,3429.29612,11663126833333.3,9.25237883333333,6.31734729166667,4.63854172178571,0.475152258064516,20.1811610720415,0.995847225146374,4236.5733825,3429.29612,90.6792718589997,0.294772306941904,2.53927955135135,8.04412898378378,2339.45367672131,29652.4139972678,0
2089,1640248416666.67,14.0032595666667,5.61010375833333,7.9346548,4.71232468214286,0.477145629032258,17.7383004241695,0.486079130191464,21.4321655,0.288386371360425,7.0044711223396,4235.722141,3431.4167785,11643596500000,9.52427675833333,6.33278453333333,4.71232468214286,0.477145629032258,20.357219080084,0.992355701392552,4235.722141,3431.4167785,91.5222509961348,0.209736804675089,3.22359718918919,7.31615044594595,0,23613.3605342466,0
2090,1639510700000,13.2001025,5.59641950833333,6.6595381,5.01522451,0.527638209677419,17.8914305680992,0.495117087348323,21.30430025,0.371946962416846,6.84677813789463,4286.70052225,3445.23211225,11636274250000,8.6231288,6.34052090833333,5.01522451,0.527638209677419,20.6424403105273,0.97933357802798,4286.70052225,3445.23211225,91.6077573781148,0.376755041017243,3.33770330555556,7.18473383333334,0,9998.8465860274,0
2091,1642025141666.67,14.307761425,5.57582511666667,6.81631495,4.74522937321429,0.480524467741935,17.6491794706412,0.45945029454943,22.3628955,0.381418206803671,6.97336653345271,4210.96868715,3427.12877465,11661317416666.7,9.4668299,6.44622275,4.74522937321429,0.480524467741935,20.7854656630188,0.965705737162188,4210.96868715,3427.12877465,95.6428594467598,0.216049483238862,3.83231980540541,6.7384553945946,0,649.163398246575,0
2092,1639806358333.33,14.8444615083333,5.64216245833333,8.23816865,4.82352703607143,0.481396451612903,18.0359001461781,0.471671507782614,22.57684825,0.437997902183292,6.77590368628542,4300.549396575,3436.212404075,11639180750000,10.20471665,6.50963845,4.82352703607143,0.481396451612903,20.9722960520448,0.963361473675596,4300.549396575,3436.212404075,119.87627431202,0.325926933360363,3.64167918888889,6.82971386944445,0,0,0
2093,1639370466666.67,14.225219475,5.61985443333333,7.8805438,4.88313764535714,0.45979785483871,17.826699240228,0.449976965849233,21.63208275,0.264905889376754,7.03241320379952,4230.5805935,3436.346886,11634813500000,9.932033875,6.61988775833333,4.88313764535714,0.45979785483871,21.2217036840854,0.981035696852531,4230.5805935,3436.346886,101.858564852876,0.29491330707636,3.33938144054054,7.0086074,0,20375.6327819178,36.1782777643836
2094,1642967666666.67,14.4873105416667,5.72706380833333,8.05313765,4.75243501928571,0.467714903225806,17.5902722435539,0.478026948203379,22.0801985,0.564596445345183,6.78084413430904,4242.622492725,3418.545870225,11671014583333.3,10.4054365166667,6.68976501666667,4.75243501928571,0.467714903225806,21.0372168946095,0.974896518781331,4242.622492725,3418.545870225,109.877472243664,0.186328511729467,2.84553626111111,7.42399678611111,0,27680.5837123288,71.6058662109592
