"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1995,41655272000,9.77955610833333,23.2138031666667,3.00221945,8.50678597142857,0.628721048387097,21.1632965453458,0.646214699006742,16.066094,0.601681062705233,8.8726890569703,2993.014519,1691.191829,144169890000,8.6320435,29.2946493333333,8.50678597142857,0.628721048387097,23.4274935976789,0.835981515712561,2993.014519,1691.191829,127.997943402361,4.72502091575933e-05
1996,41655272000,10.3208244666667,24.20479625,3.66427185,7.29464290357143,0.558567112903226,17.2500474237428,0.593713282214068,16.623765,0.742011658896408,8.89335149595662,2756.14452925,1534.09570925,144169890000,9.02862170833333,29.9724898333333,7.29464290357143,0.558567112903226,20.7179552517767,0.822688873378832,2756.14452925,1534.09570925,133.833570322819,0.119750427025619
1997,41655272000,11.0734954083333,23.23351775,5.08270395,8.73936486071429,0.653946870967742,19.1365148435212,0.619284331108826,17.36284825,0.69130386868855,8.84207881003383,2894.74227,1700.9908575,144169890000,9.531543625,29.36208375,8.73936486071429,0.653946870967742,21.0798378067947,0.750270776767405,2894.74227,1700.9908575,134.975833141364,0.198623247904175
1998,41655272000,10.0478111333333,23.6974744166667,2.4828672,4.79018538928571,0.451122672580645,18.7394642726364,0.666157471570386,17.07587225,0.798663144288209,8.79138369389023,2843.8271105,1500.013523,144169890000,9.5811646,29.9489171666667,4.79018538928571,0.451122672580645,21.4737924400065,0.935263549822023,2843.8271105,1500.013523,154.614069269458,0.00763106640458959
1999,41655272000,10.55679445,23.5788310833333,3.47522495,8.43082075357143,0.774551919354839,19.4550468089262,0.774007940461026,17.54952025,0.819589689837046,8.35527778391622,3278.012075,1655.0939525,144169890000,9.85484889166667,29.6476846666667,8.43082075357143,0.774551919354839,20.4130794036355,0.898595140074652,3278.012075,1655.0939525,178.535361050366,0.00163687177252027
2000,41655272000,10.6992076416667,23.9142685833333,5.2749536,8.014791675,0.743366322580645,17.6888343131483,0.685766120406997,16.366182,0.856529279544358,8.46648128084361,3071.999041,1591.7886935,144169890000,9.830118775,29.7452983333333,8.014791675,0.743366322580645,18.7242941439705,0.849343220600003,3071.999041,1591.7886935,149.431278424411,0.0637625726848531
2001,41655272000,10.0438874083333,24.4326966666667,2.0956644,7.12784648928571,0.680193580645161,17.6512358930081,0.65008358147881,16.86631425,0.826328851171254,8.61686187957706,2960.1241215,1635.7216565,144169890000,9.58144035833333,29.88961375,7.12784648928571,0.680193580645161,18.4414328565978,0.752535347811851,2960.1241215,1635.7216565,141.359947103338,0.0627665419806425
2002,41655272000,10.020953025,23.33301425,3.627551,5.81226260714286,0.54225964516129,17.0851277059618,0.639535546418357,16.51966325,0.815370104523217,8.58101743519127,3000.659978,1667.245788,144169890000,9.43269563333333,29.4990296666667,5.81226260714286,0.54225964516129,17.7719259984891,0.847242355488685,3000.659978,1667.245788,149.001088401251,0.105948599992159
2003,41655272000,10.3626947583333,24.5495949166667,3.5356699,5.68740883571429,0.547830516129032,16.2589185404178,0.595936323267563,17.160545,0.824382735862725,9.00203002013629,2569.53558525,1359.50122525,144169890000,9.73753245,30.1602755,5.68740883571429,0.547830516129032,17.3316830992803,0.751450072546779,2569.53558525,1359.50122525,138.484672842518,0.114147871823647
2004,41655272000,10.1900073416667,23.5340165,2.8537009,5.6527027,0.565874677419355,16.6198675826875,0.570639783241048,17.000824,0.5215485735317,9.16148361552472,2801.5709785,1650.3252885,144169890000,9.418200225,29.55455,5.6527027,0.565874677419355,18.3334465825357,0.749193907507153,2801.5709785,1650.3252885,119.414443611367,0.075841475155818
2005,41655272000,9.95396858333333,23.1302798333333,2.0499642,4.78179937142857,0.491394677419355,16.2618606550405,0.578746228515044,17.21880325,0.672176800131525,8.91124897089632,2844.99472975,1645.56070975,144169890000,9.125849975,29.5823700833333,4.78179937142857,0.491394677419355,16.8504920715195,0.764092328656895,2844.99472975,1645.56070975,125.602333777034,0.160075214840487
2006,41655272000,10.7230047416667,23.71670975,4.08296005,4.61046503214286,0.491237580645161,15.5432776830276,0.611833543070974,17.3562765,0.746371798927246,8.73801695901343,2921.65694275,1654.85175525,144169890000,9.42690569166667,29.7504825,4.61046503214286,0.491237580645161,15.5090312827545,0.807341631700543,2921.65694275,1654.85175525,142.292550912361,0.244427644878178
2007,41655272000,10.03195965,22.9459698333333,2.7756523,5.34510838928571,0.581584532258064,15.9375413074755,0.662199245272126,16.76169925,0.879539806438258,8.61126357154714,2886.54923275,1541.54744775,144169890000,9.55610613333334,29.4237955,5.34510838928571,0.581584532258064,15.7046489889563,0.827252372710212,2886.54923275,1541.54744775,143.123683340191,0.263846350572288
2008,41655272000,10.498027725,23.7419476666667,2.94765105,6.35249156428571,0.587826193548387,17.038144052837,0.63949814295883,17.06264875,0.933221403612983,8.60014472121882,2904.0369465,1546.8716565,144169890000,9.47713330833333,29.76259275,6.35249156428571,0.587826193548387,18.8696675200438,0.831567832063465,2904.0369465,1546.8716565,142.659591418892,0.109001259632508
2009,41655272000,11.1060544,23.219057,4.310708,6.3022631,0.606764016129032,15.5107927643507,0.659881322613291,17.45684,0.932308054202417,8.28528010462978,3178.67145975,1713.69366225,144169890000,9.74104095,29.5982943333333,6.3022631,0.606764016129032,15.0963274597712,0.800173907918625,3178.67145975,1713.69366225,155.320817289253,0.451090107114038
2010,41655272000,10.8076491166667,22.9172028333333,4.45486955,5.95892457857143,0.65063464516129,14.9330031747793,0.606267780158539,17.974903,0.768692448809242,8.5179694320544,3149.16190825,1828.74596075,144169890000,9.532385,29.4537598333333,5.95892457857143,0.65063464516129,15.0033023243344,0.744529378954406,3149.16190825,1828.74596075,136.897668078437,0.358654265946275
2011,41655272000,10.7978607916667,23.0970454166667,4.7334274,5.53574454642857,0.578557870967742,15.5863614251836,0.635561681625202,17.11916425,1.03819541258035,8.19992530036096,3165.137619,1779.1744215,144169890000,9.56967798333333,29.3343169166667,5.53574454642857,0.578557870967742,16.3658068827489,0.809266028942779,3165.137619,1779.1744215,147.047799821297,0.638160481900391
2012,41655272000,10.1767710416667,22.8159746666667,3.61485395,5.43015989285714,0.568393435483871,16.0481648427396,0.717934974468398,16.1846965,0.960542401716787,8.25831632510641,3166.2913435,1641.460931,144169890000,9.5730044,28.9890795,5.43015989285714,0.568393435483871,16.2200372176611,0.871449101070684,3166.2913435,1641.460931,151.26495811999,0.151563538375274
2013,41655272000,10.150948245,23.5755825,1.65013462,5.38531616071429,0.63275214516129,15.391130761493,0.589912314493018,17.1254645,0.800882203884154,8.84999602614323,2725.26873925,1535.27970425,144169890000,9.418116975,29.76696575,5.38531616071429,0.63275214516129,17.1598809085798,0.747806043880273,2725.26873925,1535.27970425,123.735658534225,0.315369063918311
2014,41655272000,11.23988775,22.8953449166667,4.4840649,5.87046068214286,0.544658806451613,17.725506097414,0.637642722191733,17.85847225,0.782017448470971,8.58606651144591,3089.100708,1822.8054905,144169890000,10.0678284833333,29.2364819166667,5.87046068214286,0.544658806451613,19.4859374656829,0.80925849959709,3089.100708,1822.8054905,149.280152423177,0.390454665334312
2015,41655272000,10.1137220166667,22.5464973333333,2.85016165,5.60646997142857,0.527733209677419,16.0597308620314,0.625141314136431,16.863526,0.725266585429046,8.81154255349679,2882.628419,1619.4761315,144169890000,9.38718865833333,29.3027135833333,5.60646997142857,0.527733209677419,16.9417188719395,0.824232402205843,2882.628419,1619.4761315,128.232584615278,0.18089797366179
2016,41655272000,10.5347516583333,24.0592605,3.3709899,4.59027571785714,0.509987112903226,16.3037369348884,0.661683234068346,17.3724195,0.900889228815063,8.63881227139607,2836.53650675,1526.36136675,144169890000,9.86322173333333,29.81897025,4.59027571785714,0.509987112903226,18.4404829584671,0.834232472851112,2836.53650675,1526.36136675,154.870462600557,0.411380795456317
2017,41655272000,11.185655675,24.4933869166667,4.15403945,4.88328507857143,0.485017419354839,16.2041780309251,0.630996691844697,17.72460825,0.599607227135475,9.12053645414482,2714.50993125,1477.94566375,144169890000,10.229890125,29.9164886666667,4.88328507857143,0.485017419354839,18.6034621468748,0.825820252285111,2714.50993125,1477.94566375,145.294344377771,0.0756112407595051
2018,41655272000,11.2344758083333,23.9842104166667,5.0060936,5.7575772,0.589828,16.2463245762081,0.615135407129085,17.3864995,0.54117926003245,9.24264683928605,2687.69508275,1602.29994775,144169890000,9.73273905,29.79229675,5.7575772,0.589828,18.404208652471,0.80625396692953,2687.69508275,1602.29994775,116.855392998131,0.146957560963782
2019,41655272000,10.51476035,23.61178,3.5287893,4.42584494285714,0.447754780645161,17.1183578773199,0.634481521555901,16.819112,0.776041082189046,8.65099704470916,2987.2236035,1614.922166,144169890000,9.51876205833333,29.6150489166667,4.42584494285714,0.447754780645161,18.7912896936371,0.822874911833242,2987.2236035,1614.922166,148.941562393296,0.223945478714731
2020,41655272000,10.984349825,24.09526225,4.46045355,6.41776816071429,0.562928935483871,16.677683700187,0.630048847338204,17.0392355,0.582409405791958,9.06276029961577,2802.41444225,1554.46597975,144169890000,9.56302095833333,29.7864043333333,6.41776816071429,0.562928935483871,18.6599997997648,0.818573859241214,2802.41444225,1554.46597975,133.72037717332,0.134152839431552
2021,41655272000,11.044011475,23.1721948333333,2.5129252,5.31809915357143,0.559335419354839,16.5413857526508,0.631215778004422,17.89468625,0.614608952454683,8.94562590562098,2887.6125165,1671.8276815,144169890000,9.67773838333333,29.5495009166667,5.31809915357143,0.559335419354839,18.5676686473892,0.822850975474561,2887.6125165,1671.8276815,135.223880853164,0.212532313995745
2022,41655272000,10.8233204583333,23.7914703333333,4.7946485,4.89179388928571,0.481051661290323,16.9297141418455,0.651689770109985,16.499548,0.848965669433754,8.47935282145457,3084.4379105,1526.2288855,144169890000,9.662519325,29.8127596666667,4.89179388928571,0.481051661290323,18.981387913132,0.844084240162962,3084.4379105,1526.2288855,156.13326485992,0.131939783799669
2023,41655272000,10.963288175,23.3146326666667,4.19287185,5.88125496785714,0.611687241935484,16.6378665718837,0.62419451442023,17.226176,0.540464673861667,9.25923598957475,2674.4495845,1522.5369395,144169890000,9.66790363333333,29.6237295,5.88125496785714,0.611687241935484,18.7135255219619,0.821524709510945,2674.4495845,1522.5369395,120.379589310531,0.0816118619818973
2024,41655272000,11.1668757166667,23.4599623333333,5.0961659,6.84165326071429,0.622072161290323,16.9881937908999,0.674568547641112,16.832464,0.892836515293937,8.4249701122698,3087.2373315,1677.633894,144169890000,9.75212384166667,29.3555311666667,6.84165326071429,0.622072161290323,18.6684349750704,0.830211463911957,3087.2373315,1677.633894,147.001383487401,0.227606874203724
2025,41655272000,11.3124440583333,22.5963690833333,5.25151695,7.29817353928571,0.631130403225806,16.8707874089695,0.64152729103853,17.8317965,0.614808225875621,8.80324677899981,3061.76815725,1809.71551975,144169890000,9.73352624166667,29.2395735,7.29817353928571,0.631130403225806,18.9139673799864,0.834226544355534,3061.76815725,1809.71551975,125.464058831352,0.233100286484884
2026,41655272000,11.4000977,24.1141206666667,5.0095521,6.02369656428571,0.601791709677419,16.3329430925276,0.642184551622365,17.7290935,0.705273832472625,8.97660121474132,2766.110899,1505.3420665,144169890000,9.84063331666667,29.90304425,6.02369656428571,0.601791709677419,18.7121172225249,0.835462847567834,2766.110899,1505.3420665,136.292189573819,0.194437125198797
2027,41655272000,10.7825649333333,22.0147580833333,3.845856,4.67485932857143,0.483958370967742,16.5647063058434,0.60715059563569,17.48170525,0.536252173943958,8.97882561942841,2982.926816,1756.205476,144169890000,9.492918525,29.1047790833333,4.67485932857143,0.483958370967742,18.779962522176,0.825135094623002,2982.926816,1756.205476,118.515518841451,0.137689464691396
2028,41655272000,11.6868189583333,22.6532031666667,3.98562875,6.99443010714286,0.667587661290323,16.5399101974864,0.616524853251601,18.23840125,0.506556815430629,8.97636760660381,3028.466656,1866.735391,144169890000,9.80374535,29.4006081666667,6.99443010714286,0.667587661290323,18.6290238883446,0.830228376644807,3028.466656,1866.735391,120.890315886457,0.186760060617896
2029,41655272000,11.3022064583333,23.1977785,4.78375725,7.411071025,0.708504790322581,16.2960643949679,0.61908748605365,18.476991,0.428560344826412,9.30594957162049,2809.33599925,1715.49357925,144169890000,9.6690189,29.6562706666667,7.411071025,0.708504790322581,18.449436812687,0.818916410277461,2809.33599925,1715.49357925,120.229514784104,0.277058888490373
2030,41655271083.3333,10.3775956666667,23.8127775,1.36128435,4.48860740357143,0.496846822580645,16.2177153488835,0.617542553049392,17.42396225,0.735258233173479,8.83578406315583,2838.454971,1637.607706,144169890000,9.430504275,29.7609280833333,4.48860740357143,0.496846822580645,18.439145314078,0.816005871011946,2838.454971,1637.607706,126.041282925256,0.304801963671269
2031,41655271000,10.9358008416667,23.67027975,4.52323805,5.27106261642857,0.534999467741936,16.5291829411206,0.63365625658745,17.3234225,0.991770706924021,8.50353652067721,2927.20229525,1452.09169775,144169890000,9.8007433,29.7550969166667,5.27106261642857,0.534999467741936,18.7849920939797,0.834985512194227,2927.20229525,1452.09169775,172.393954967243,0.248065081462961
2032,41655271000,11.6975244666667,23.440805,4.80447265,4.59352647321429,0.513965706451613,16.0590660653609,0.60908997357307,18.56212625,0.48895859476815,9.30199519020091,2702.35896975,1601.76937975,144169890000,9.908701575,29.8100774166667,4.59352647321429,0.513965706451613,18.5815587977408,0.832184264158116,2702.35896975,1601.76937975,127.157920892702,0.222508416798358
2033,41655271000,10.8001370916667,22.1801420833333,4.38994905,5.69535071071429,0.570538403225807,16.8372586836334,0.645920469820364,17.13300975,0.933667723276113,8.40394900284858,3082.71652975,1722.80398725,144169890000,9.54991684166667,29.0471189166667,5.69535071071429,0.570538403225807,18.9756555470588,0.836478396487595,3082.71652975,1722.80398725,137.6264286618,0.287233498177804
2034,41655271000,11.1140483666667,23.6201026666667,4.07567015,6.52281666785714,0.627843564516129,16.2674430306474,0.623810923674084,17.47495225,0.588116213572388,9.16205368216438,2688.75040175,1579.24310425,144169890000,9.678385,29.63077225,6.52281666785714,0.627843564516129,18.31756969349,0.812878189836388,2688.75040175,1579.24310425,124.218585334704,0.324261963438569
2035,41655271000,10.5508151916667,23.8737324166667,3.9653328,6.27522531071429,0.564263741935484,16.4952128471674,0.626880774383652,17.01442825,0.659991304537933,8.95225943662478,2806.1166915,1543.358939,144169890000,9.496161425,29.8495413333333,6.27522531071429,0.564263741935484,18.7342422053191,0.827976154815796,2806.1166915,1543.358939,130.08018956069,0.169566882659938
2036,41655271000,10.7849095583333,23.2673160833333,3.0841131,4.54448875428571,0.416168585483871,15.9796826842424,0.559249279647043,18.20561875,0.564223461623196,9.17706872185081,2725.2861655,1608.1885355,144169890000,9.52130841666667,29.7019995833333,4.54448875428571,0.416168585483871,18.5388843444228,0.803045133483777,2725.2861655,1608.1885355,120.633439612223,0.042286332150266
2037,41655271000,11.166441725,24.5257924166667,4.09764375,5.90255045,0.560769741935484,16.162822252759,0.613099766976281,17.69736575,0.519079335580162,9.33865694859915,2616.95935775,1555.70247525,144169890000,9.674572275,29.99943375,5.90255045,0.560769741935484,18.4555255424381,0.814916477212947,2616.95935775,1555.70247525,117.635381227852,0.14381313278544
2038,41655271000,11.0003074333333,22.2221715833333,3.3567734,5.19655993214286,0.489543225806452,16.376908279587,0.608113491817335,17.4950495,0.871339206234413,8.47700804115292,3091.95817775,1750.62645775,144169890000,9.61859976666667,29.2385026666667,5.19655993214286,0.489543225806452,18.815899334015,0.834898285598684,3091.95817775,1750.62645775,138.307695980224,0.153945857376461
2039,41655271000,11.8455723833333,22.9140530833333,5.6626708,7.14295718928571,0.674634467741935,16.3558532194691,0.631132541482124,18.65275325,0.565889638779562,9.10465888351596,2801.654896,1633.682876,144169890000,9.98732114166667,29.4851363333333,7.14295718928571,0.674634467741935,18.712555742136,0.831953805813692,2801.654896,1633.682876,133.020406988403,0.269290464815617
2040,41655271000,11.39659445,22.6507593333333,4.87017145,5.93081808214286,0.618824387096774,16.3459070548788,0.632054240198575,18.1767425,0.572784844042992,8.97608843517452,2934.38845725,1734.60078725,144169890000,9.72541485,29.4022563333333,5.93081808214286,0.618824387096774,18.6306063941015,0.834959191673529,2934.38845725,1734.60078725,128.046011850969,0.351410611640634
2041,41655271000,12.0737972666667,23.52607925,5.6281276,7.52985596428571,0.682977048387097,16.4773723658449,0.635986658915351,18.6180445,0.557788379282387,9.15898989688246,2750.996752,1632.088727,144169890000,10.0571783,29.5953270833333,7.52985596428571,0.682977048387097,18.4536787260332,0.821935985589701,2750.996752,1632.088727,137.687323525165,0.388490927427512
2042,41655271000,11.4536898,23.4107925833333,4.73863115,4.50412862857143,0.463788240322581,16.2926390133531,0.624634355029693,17.943238,0.720333398182558,8.72610865997058,3003.6329695,1688.9402645,144169890000,9.85899516666667,29.6135755833333,4.50412862857143,0.463788240322581,18.6898145515873,0.826664792248475,3003.6329695,1688.9402645,150.779901083917,0.135841534821477
2043,41655271000,11.80802635,22.7495471666667,5.4304459,5.89199598571429,0.562148129032258,16.1582343296849,0.620412059419591,17.624064,0.597901333596721,8.96418695326673,2908.8316045,1713.047737,144169890000,10.0476830166667,29.2821735833333,5.89199598571429,0.562148129032258,18.3881439724367,0.81867373284276,2908.8316045,1713.047737,131.06948460329,0.217035916143507
2044,41655271000,11.0711151416667,22.931771,4.11947245,6.03608393928571,0.663621709677419,16.3427374687165,0.631069425176902,17.5129415,0.764217689020283,8.97261139254215,2698.16868,1561.5914075,144169890000,9.69821379166667,29.4825015,6.03608393928571,0.663621709677419,18.7837280518871,0.835955424331633,2698.16868,1561.5914075,121.599665446032,0.13612560748951
2045,41655271000,10.3416481166667,23.5730278333333,3.6040436,5.09541078928571,0.457301612903226,16.0611409168439,0.587667153517577,16.6454965,0.631621540550542,9.0056673291943,2813.4323035,1579.047606,144169890000,9.44919121666667,29.59218375,5.09541078928571,0.457301612903226,18.5230442213017,0.802425286516635,2813.4323035,1579.047606,127.572546403727,0.0415139242349453
2046,41655271000,10.8589501333333,22.7100460833333,4.55598465,5.29378606071429,0.454546516129032,15.9026878011657,0.563840719427006,17.4047465,0.443371825205996,9.34871603289937,2727.578082,1663.8351945,144169890000,9.54801465833333,29.4764778333333,5.29378606071429,0.454546516129032,18.5472560679245,0.810315313776934,2727.578082,1663.8351945,112.153862734847,0.0710679086975675
