"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
2011,635398810833.333,7.51235063333333,5.39825929166667,2.15864235,3.85043089821429,0.397188370967742,17.9045146047848,0.430455990639269,13.352697,0.516571358164875,6.81850324128095,3874.60986625,3282.06545125,4270845791666.67,5.1325678,5.65647903333333,3.85043089821429,0.397188370967742,19.662863847902,0.615766620583087,3874.60986625,3282.06545125,46.186627687536,0.582918197641258,10.9014384594595,1.60300165945946,0,0
2012,634960812500,7.85910970833333,5.44337724166667,2.1388699,3.8540941425,0.371478048387097,18.2882655026663,0.432887621644159,15.09702,0.456300870748396,6.88416884713736,3865.67684575,3270.54287575,4266135833333.33,5.07753005,5.68733850833333,3.8540941425,0.371478048387097,19.9182845102735,0.621767174576996,3865.67684575,3270.54287575,42.5130780174014,0.440509337444355,10.6963484722222,1.74921113888889,0,0
2013,634898252500,7.09811605,5.52962378333333,2.19577135,4.52844067321429,0.434195709677419,18.8169970668584,0.486527774475783,12.552771675,0.644233994364512,6.6487050200437,3915.1211875,3259.9870975,4265405158333.33,5.091764475,5.722605675,4.52844067321429,0.434195709677419,20.3754933527426,0.648045915973374,3915.1211875,3259.9870975,54.3961898026474,0.664866254150633,11.0159721891892,1.47854650810811,0,0
2014,635110974166.667,6.45550265583333,5.502172275,1.18982693,4.24942112035714,0.407002451612903,18.6097661845733,0.458480457659738,12.4114732,0.599561944236721,6.67530297454236,3916.446299,3276.9529765,4267708908333.33,4.6382539,5.74154064166667,4.24942112035714,0.407002451612903,20.1826181001365,0.639169603157704,3916.446299,3276.9529765,43.9409032036262,0.518210617093789,10.9152760833333,1.65764046666667,0,0
2015,634821128333.333,7.869146225,5.53689305,3.42894845,4.25106681142857,0.423973822580645,18.4003398793556,0.466878118957868,14.61939025,0.463936244427392,6.85217166629086,3879.48828775,3266.80509275,4264570683333.33,5.07890195833333,5.722960125,4.25106681142857,0.423973822580645,19.8031555446351,0.625475348749012,3879.48828775,3266.80509275,42.6914917147072,0.486081587612739,11.0883761891892,1.3997652972973,0,0
2016,634694719166.667,7.59835038333333,5.473669875,1.59693585,4.08190959714286,0.417814193548387,18.3044086409506,0.457822332041393,13.69375675,0.741990234349217,6.51818263932393,3945.693435,3272.8554525,4263182925000,4.98532708333333,5.71965510833333,4.08190959714286,0.417814193548387,20.09005997826,0.650580722653385,3945.693435,3272.8554525,54.6363846997039,0.741830272683498,11.0316492777778,1.47927987222222,0,0
2017,635649378333.333,7.07278726666667,5.51578584166667,2.01612105,4.41770222428571,0.445835225806452,18.4442529487883,0.488579453130352,12.65738845,0.550351609798412,6.70982623346977,3919.97621025,3272.03460525,4273608083333.33,4.925057075,5.73847225,4.41770222428571,0.445835225806452,20.0478062839822,0.654987355244627,3919.97621025,3272.03460525,44.809855343875,0.634473071468455,11.2926035405405,1.21701671864865,0,0
2018,635601178333.333,7.96712499166667,5.44150861666667,2.9919084,4.35447013928571,0.435920709677419,18.1147872301884,0.456597251084384,13.94826625,0.447580368865337,6.76438906649407,3932.0701655,3282.0500155,4273083866666.67,5.407709375,5.71265965,4.35447013928571,0.435920709677419,19.992061995537,0.650323026940666,3932.0701655,3282.0500155,47.6913141775448,0.435102783555402,10.8350978333333,1.51477825,0,0
2019,634752710000,7.42197720833333,5.41440569166667,2.407641,4.19623819214286,0.404364516129032,17.8873910250964,0.444102294426868,13.5720295,0.398063201328217,6.84890591578209,3908.45036275,3282.22240025,4263816883333.33,5.3316363,5.69976480833333,4.19623819214286,0.404364516129032,19.6079037259771,0.635324406195841,3908.45036275,3282.22240025,45.2895907784176,0.349821665160663,10.3476935891892,1.98773972702703,0,0
2020,634995128333.333,6.6448253325,5.44313056666667,1.44960243,3.70125203285714,0.390423403225806,18.2132958433089,0.465059556174938,12.829823975,0.649494858064325,6.6147345436557,3928.95574675,3276.99153675,4266472408333.33,4.7902957,5.71328964166667,3.70125203285714,0.390423403225806,19.8667271404644,0.654501417354359,3928.95574675,3276.99153675,40.0567314953272,0.666004048858221,10.1937987944444,2.20888141944444,0,0
2021,635054635000,6.08752575183333,5.40081665,1.521157975,4.286877295,0.411381403225806,18.3580830957147,0.474393464148677,11.44027225,0.769372140367458,6.47814857007321,3954.4847585,3289.0398285,4267110525000,4.67817596666667,5.6699838,4.286877295,0.411381403225806,20.0088613202572,0.665736783376774,3954.4847585,3289.0398285,42.1116156671543,0.316458175219396,10.0326710081081,2.41942108108108,0,0
2022,634940075833.333,6.28549673716667,5.365529675,1.082658078,3.81091451142857,0.384284693548387,18.1256588842323,0.467112592781358,12.432463425,0.783409131885792,6.47016659944679,3951.72331325,3290.02924075,4265861758333.33,4.53996208333333,5.627253075,3.81091451142857,0.384284693548387,19.7044194575104,0.659930820377261,3951.72331325,3290.02924075,43.5368343103755,0.52821398403093,9.96256628888889,2.60242433611111,0,0
2023,634523749166.667,6.5803931875,5.30914245833333,0.957041995,3.93124452428571,0.393105161290323,17.7709321375298,0.44475238593486,13.20197565,0.448110108060117,6.79092920061443,3918.099691,3290.658661,4261329275000,4.48554744166667,5.570688525,3.93124452428571,0.393105161290323,19.4474014391966,0.648553252951171,3918.099691,3290.658661,33.8518867226354,0.392702787984087,10.011621427027,2.6133211027027,0,0
2024,635546960833.333,7.49272781666667,5.36128539166667,1.91268905,4.12958865107143,0.4193455,18.0222977147708,0.472670639548579,14.0040025,0.588655830988063,6.61299487891129,3956.34890475,3275.67148975,4272510008333.33,4.94295743333333,5.54859673333333,4.12958865107143,0.4193455,19.5427881572853,0.649518818040643,3956.34890475,3275.67148975,49.6694841854428,0.622427630006419,10.4327174972222,2.20824769722222,0,0
2025,635142433333.333,7.32702094583333,5.25840105,1.48431119,4.20192616428571,0.398676693548387,17.7152268942457,0.446964413245148,14.11683475,0.428549928569587,6.7919404357201,3925.0457325,3302.6490625,4268071666666.67,4.985542425,5.50120296666667,4.20192616428571,0.398676693548387,19.3955658113973,0.636023368520673,3925.0457325,3302.6490625,40.8072585469509,0.328571132407727,10.5771911891892,1.93694441081081,0,0
2026,634664518333.333,7.58896405,5.2799096,2.20194925,4.02730129821429,0.401382580645161,17.7847865787563,0.45677147739414,14.17641875,0.541989100704187,6.65737894235173,3950.008804,3302.4538265,4262880583333.33,5.07901413333333,5.485466325,4.02730129821429,0.401382580645161,19.3372838709496,0.627228052478036,3950.008804,3302.4538265,40.2673161875905,0.550540598743142,10.7956020833333,1.699227225,0,0
2027,635380209166.667,7.66708515833333,5.27333885833333,2.5410175,4.42232218964286,0.410568225806452,17.6598695019348,0.443228330384914,13.9930975,0.382287222963967,6.8547244162544,3911.40797625,3294.60995625,4270701966666.67,5.13481463333333,5.49392916666667,4.42232218964286,0.410568225806452,19.2624347579303,0.616912973626454,3911.40797625,3294.60995625,37.8553615064626,0.34199615039838,10.8708034594595,1.56783267027027,0,0
2028,634648017500,6.91454604916667,5.26775990833333,1.135884225,4.28586912357143,0.410901,17.8228531296666,0.452759250401613,13.47728175,0.551359049290021,6.64062854402932,3955.235275,3308.496435,4262660050000,4.92153195,5.49218936666667,4.28586912357143,0.410901,19.3137057078807,0.622769087896646,3955.235275,3308.496435,41.8558599723222,0.524335108488498,10.8091741081081,1.64423157567568,0,0
2029,634851362500,7.37163671666667,5.264945425,1.63531755,4.28468691107143,0.401589758064516,17.7532903914025,0.448282917536337,13.98948725,0.497643850103617,6.68062255616501,3956.1204455,3305.247948,4264883825000,4.91067346666667,5.49938365833333,4.28468691107143,0.401589758064516,19.250597440283,0.618932351751045,3956.1204455,3305.247948,41.5037758087453,0.487173675051993,11.1658249166667,1.40112708888889,0,0
2030,635387054166.667,7.89708680833333,5.25737113333333,2.2826414,4.12538677464286,0.385469129032258,17.6339427188072,0.438701958672137,14.171729,0.423768009007471,6.69174991378468,3978.42154475,3308.91601225,4270733008333.33,5.219971425,5.50127968333333,4.12538677464286,0.385469129032258,19.2707131831573,0.624239379707154,3978.42154475,3308.91601225,44.4145115140836,0.333802171267104,10.9703291621622,1.59643146486486,0,0
2031,634918233333.333,8.71646315,5.20830019166667,3.4541559,4.15010509142857,0.399243887096774,17.26089859995,0.41868651430253,15.3460865,0.39742632495085,6.77877419073059,3945.4252515,3313.2528565,4265657150000,5.78820351666667,5.45811015,4.15010509142857,0.399243887096774,18.9797484535825,0.609129847572739,3945.4252515,3313.2528565,44.7778854988267,0.410463374591928,10.7049848611111,1.753057675,0,0
2032,634986565833.333,7.10270805833333,5.24119815,2.5182122,3.91174936571429,0.370734903225806,17.5744962856826,0.443780964954802,13.0600165,0.6066881024425,6.57925071722686,3965.9400975,3313.4851325,4266353741666.67,4.899421925,5.46082898333333,3.91174936571429,0.370734903225806,19.1007042335356,0.614498247058712,3965.9400975,3313.4851325,39.9290003204818,0.512156179657265,10.9678928918919,1.58949,0,0
2033,635118320833.333,8.02641209166667,5.22541075,2.49866165,4.13338904107143,0.384829919354839,17.1631628680787,0.420016811702429,13.66015125,0.481052753323567,6.66316890025495,3970.2604615,3327.8298415,4267862566666.67,5.43101580833333,5.47111176666667,4.13338904107143,0.384829919354839,18.8646569371932,0.595482185836683,3970.2604615,3327.8298415,47.8699535724883,0.345122905634183,11.2591781388889,1.21824213333333,0,0
2034,635791283333.333,8.29158873333333,5.24164213333333,2.9908684,3.78337966678571,0.371361096774194,17.0320272471621,0.417062305860547,15.27425625,0.354280819465733,6.77442041832399,3964.01294425,3328.04857175,4275254950000,5.42812599166667,5.48265714166667,3.78337966678571,0.371361096774194,18.5033879219178,0.574214051947949,3964.01294425,3328.04857175,43.0310981957828,0.255360610718571,11.1126881891892,1.24235154216216,0,0
2035,635589515833.333,8.522879225,5.17380205833333,3.07117995,3.76851594571429,0.376941903225806,16.7748683240242,0.401322101600991,14.64918,0.484487517546663,6.70183133860561,3949.56450575,3340.08400825,4272971991666.67,5.80341536666667,5.43251978333333,3.76851594571429,0.376941903225806,18.3441228443187,0.563613845660869,3949.56450575,3340.08400825,41.4751820055153,0.498503869372758,11.0958906944444,1.27247356388889,0,0
2036,634774199166.667,7.673823125,5.18331825,2.92969475,3.89141558178571,0.348987548387097,16.8787092499047,0.408196161326035,13.6033975,0.315792431123542,6.84234423541565,3943.32540075,3334.03239825,4264025741666.67,5.61735628333333,5.42650454166667,3.89141558178571,0.348987548387097,18.221811523772,0.551774010689451,3943.32540075,3334.03239825,37.0458155358946,0.302572805133087,10.8720560540541,1.50022943243243,0,0
