"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1986,88867750000,8.60729874916667,22.1922168333333,1.598042195,5.80977446071429,0.615305032258064,18.641609649473,0.77566387575709,14.70785575,2.25251537072212,5.72126232596078,3431.570334,1635.341774,209598050000,8.287474475,26.1975711666667,5.80977446071429,0.615305032258064,20.4096633829861,1.01714823977546,3431.570334,1635.341774,280.919464774307,1.47297741416994
1987,88867747500,7.84282936183333,22.5629399166667,0.910236101,4.19229077857143,0.476501790322581,18.6037026532837,0.75317497466025,14.635929,2.32830177653206,5.87513682928017,3294.55366975,1542.29660725,209598033333.333,7.94640071666667,26.300274,4.19229077857143,0.476501790322581,20.4544039848797,1.00364497560493,3294.55366975,1542.29660725,286.137224382549,1.48046502757197
1988,88867747000,8.81599518333333,21.3504494166667,1.68947525,7.64913330357143,0.621489822580645,18.6614904756267,0.717191849365599,16.2047045,1.56980898612861,6.26002176271694,3445.242112,2004.752622,209598030000,7.994420425,25.6909465833333,7.64913330357143,0.621489822580645,20.5177316294801,1.00852382493364,3445.242112,2004.752622,199.057805181311,0.725680396911006
1989,88867747000,8.63795819166667,22.1821303333333,2.67971235,5.25785839642857,0.622821935483871,18.6923813956447,0.802044778849022,14.494769,2.3233550779263,5.63701716433015,3458.73747225,1668.28319475,209598030000,8.09081205,25.3377433333333,5.25785839642857,0.622821935483871,19.7319552835665,0.965276544724578,3458.73747225,1668.28319475,276.534611215353,1.49228290972223
1990,88867747000,8.88113320833333,20.7525346666667,2.60199955,4.97153437142857,0.566531451612903,18.5270344012684,0.798665494374532,15.3642535,2.17805575263461,5.39970053044885,3698.43437875,1918.69655875,209598030000,8.51619841666667,25.2737900833333,4.97153437142857,0.566531451612903,20.3782539772327,1.12651368250614,3698.43437875,1918.69655875,248.177550771044,1.82851158829281
1991,88867747000,8.80310165583333,21.8036961666667,1.588968435,5.22203429285714,0.686163177419355,18.3574749392246,0.779631851063298,15.5980295,1.6679838379087,6.40749797971841,3256.45156275,1758.71796525,209598030000,8.24290235,26.2755201666667,5.22203429285714,0.686163177419355,20.6021888414555,1.08285454147988,3256.45156275,1758.71796525,213.818487874815,1.30070280765591
1992,88867747000,8.95722895916666,22.2576620833333,1.647250505,5.73974608928572,0.623306725806452,20.7951174349919,0.71863166164485,16.062373,1.23840423109558,7.0311138649661,3078.71573075,1787.52572325,209598030000,8.21212221666667,26.1538240833333,5.73974608928572,0.623306725806452,24.5394915140271,0.977978716730973,3078.71573075,1787.52572325,193.972772591697,0.268716600175174
1993,88867747000,9.02599568333333,21.812158,3.59680895,7.38274193571428,0.593979612903226,22.4360231561687,0.739370329967524,15.4850415,1.58709037229985,6.42358837733259,3295.966392,1777.320797,209598030000,8.229177275,25.7791998333333,7.38274193571428,0.593979612903226,25.8194654915018,1.00052922739161,3295.966392,1777.320797,254.486291525035,0.365600070163198
1994,88867742916.6667,8.3417421625,22.4320345833333,2.059619655,7.59011164285714,0.454557656451613,21.388727114446,0.669883785291378,14.48762175,1.10100492159558,7.2707411394879,2975.67277925,1693.79803425,209597989166.667,7.634266675,25.8562048333333,7.59011164285714,0.454557656451613,23.0414473693939,0.913524589139781,2975.67277925,1693.79803425,198.583507035757,0.0549938733113604
1995,88867742000,8.856305575,21.0465423333333,2.8254651,7.20098583928571,0.526329693548387,21.1797978973042,0.707907019769519,14.67107775,1.65466448798408,6.18262548725882,3424.59488325,1757.83433575,209597980000,8.15721628333333,24.6801445833333,7.20098583928571,0.526329693548387,23.1757949025389,0.933822813142431,3424.59488325,1757.83433575,257.707107650426,0.241202542682553
1996,88867447083.3333,8.88360778,21.3233843333333,1.43218418,5.86795679285714,0.567865370967742,18.3919498525915,0.691384668316893,15.219625,1.51492988750626,6.3137923913074,3395.8576365,1861.4087615,209595290833.333,8.16259210833333,25.72173875,5.86795679285714,0.567865370967742,21.0728916141651,0.982794162039071,3395.8576365,1861.4087615,196.413500968387,0.773343986858
1997,88867402000,8.8181654225,21.9694185,2.383316085,6.03787376785714,0.586559112903226,19.4842299316853,0.681752210250117,14.63296125,1.6404101200572,6.58019788818,3178.163978,1723.657083,209594880000,8.30656289166667,25.7364245,6.03787376785714,0.586559112903226,21.5802571447552,0.896523516487421,3178.163978,1723.657083,217.355385164561,0.950419733862772
1998,88867402000,9.66233478333333,21.7468218333333,4.35190035,5.64884492857143,0.475392435483871,19.5618876883605,0.705082580022002,15.5415,1.75588195197063,6.13880118688213,3433.17134425,1786.47526175,209594880000,9.05285463333333,25.737231,5.64884492857143,0.475392435483871,21.6059855810663,1.00426075409616,3433.17134425,1786.47526175,242.397314287687,0.834124082036242
1999,88867402000,9.45442259166667,22.0085203333333,2.3319335,5.07688821785714,0.532733241935484,19.3290142262384,0.726151576337057,15.77668775,1.59864322087925,6.25586211326427,3417.971769,1734.6889815,209594880000,8.8449128,25.853016,5.07688821785714,0.532733241935484,21.2169510048655,0.995299018545642,3417.971769,1734.6889815,249.328589893568,0.423649326172379
2000,88867402000,9.33418768333333,20.9721993333333,2.85771185,5.14731388214286,0.513822177419355,17.6116070676698,0.66168877476832,15.871028,1.39660397807845,6.3823233174188,3430.24774225,1975.40329225,209594880000,8.53200143333333,25.17461925,5.14731388214286,0.513822177419355,18.8979416618214,0.92299480452681,3430.24774225,1975.40329225,196.731989254637,0.751029813671505
2001,88867402000,9.33075870833333,21.16606925,2.6442719,5.29777478928571,0.547514387096774,17.5352830652626,0.640823160297279,15.64752675,1.2283267291048,6.78467390492029,3226.005014,1902.7948515,209594880000,8.6633204,25.2637363333333,5.29777478928571,0.547514387096774,18.8217584292656,0.860592342852706,3226.005014,1902.7948515,184.813135098076,0.692630558889408
2002,88867402000,8.93200355,21.1282000833333,2.18662075,4.234147225,0.424963291935484,18.4961886927277,0.731487594726324,14.5423085,2.3597828301573,5.38667281138168,3614.299272,1744.083817,209594880000,8.92115524166667,25.0780235,4.234147225,0.424963291935484,19.4473307878774,0.990173243711684,3614.299272,1744.083817,281.359895011056,1.70510096583735
2003,88867402000,8.8272217825,21.37235,2.073905295,5.92425843571429,0.646448774193548,16.8049781999359,0.671525493637113,15.6637475,1.71092570073344,6.59889092596498,3113.5746485,1710.3603085,209594880000,8.46114560833333,25.6430983333333,5.92425843571429,0.646448774193548,18.2071340867961,0.897994977790435,3113.5746485,1710.3603085,210.856658784148,1.29417064325116
2004,88867402000,9.82554663333333,23.1052126666667,2.9000732,3.89985171071429,0.582095822580645,16.7160680821392,0.659513483227316,16.3483305,1.43062746755857,6.84138137968171,3073.1511365,1675.5253265,209594880000,8.74774491666667,26.5682246666667,3.89985171071429,0.582095822580645,17.7031302502398,0.838786622102469,3073.1511365,1675.5253265,196.960092173713,0.977681857378684
2005,88867402000,9.95189408333333,21.5492874166667,3.14954925,4.60822584642857,0.479570580645161,17.6385265100786,0.688013005832473,15.6078225,1.94825082910862,6.00180881492053,3417.30810575,1740.88655825,209594880000,8.986007975,25.2319260833333,4.60822584642857,0.479570580645161,18.5049647683825,0.888819995753069,3417.30810575,1740.88655825,246.817581447049,1.57147012308157
2006,88867402000,9.22465716666667,21.6926243333333,3.2423477,4.82541526071429,0.525595758064516,16.6292065094079,0.689905047789268,15.07876275,1.45376771693427,6.6324905042547,3206.151618,1781.7416705,209594880000,8.49548280833333,25.6136630833333,4.82541526071429,0.525595758064516,17.0574822608352,0.891005331554025,3206.151618,1781.7416705,183.036746583218,0.786295668982899
2007,88867402000,9.86094019166667,21.6936725833333,4.1988207,7.65263947142857,0.697105161290323,17.2516942579047,0.757219841174868,15.5565725,2.08778972217844,5.59815066599262,3620.48048675,1946.27360675,209594880000,8.99136146666667,25.0162743333333,7.65263947142857,0.697105161290323,17.5419578123268,0.922566349458171,3620.48048675,1946.27360675,239.162729533525,1.716604660942
2008,88867402000,9.751075875,21.2974901666667,3.4756834,4.69805572142857,0.509187661290323,17.9612888733067,0.715352606416625,15.85028475,1.88060514633263,5.85306733853514,3534.35608925,1794.09729925,209594880000,8.96403665,25.3095605833333,4.69805572142857,0.509187661290323,19.6311880049468,0.946131844552845,3534.35608925,1794.09729925,245.403277757558,1.1156901646109
2009,88867402000,9.19613599166667,22.6932741666667,3.520432,5.24261641071428,0.554736435483871,16.3717755355637,0.728488784533294,14.53718075,2.02902270831146,6.05605308957923,3333.53452375,1733.30701875,209594880000,8.65971451666667,25.7574605833333,5.24261641071428,0.554736435483871,16.7037960220933,0.878844025024031,3333.53452375,1733.30701875,235.528290940542,1.88935343155946
2010,88867402000,9.99726356666667,21.8389044166667,2.15022585,3.0785184,0.418996193548387,15.6072328393205,0.609141609981297,16.50243325,1.35691891819315,6.8058784813268,3154.70075275,1807.47915525,209594880000,8.91584418333333,25.89596775,3.0785184,0.418996193548387,16.1598841834374,0.808535341612987,3154.70075275,1807.47915525,182.662031530467,1.29146582844887
2011,88867402000,10.0301647083333,21.1310043333333,3.98422,4.40341813571429,0.502065209677419,16.6988835015749,0.660042250688466,15.62953725,1.56171855588423,6.00188403010137,3577.315339,1971.599009,209594880000,9.16982245833333,25.00674775,4.40341813571429,0.502065209677419,17.7604308559665,0.876614377902041,3577.315339,1971.599009,206.950187899991,1.05639226923505
2012,88867402000,10.2324606166667,21.3593326666667,3.97841295,4.56546422464286,0.555389258064516,16.126808314457,0.711389310566138,16.6392235,1.28538242768921,6.71816515195612,3242.3647425,1825.63356,209594880000,9.140116675,25.322772,4.56546422464286,0.555389258064516,17.2255946167215,0.947540755474838,3242.3647425,1825.63356,197.110363873563,1.24661374419552
2013,88867402000,9.41747296666667,22.2824695,3.0370098,3.82902247357143,0.52911764516129,15.9351231126127,0.638509695452743,15.36684825,1.92712101984253,6.27797712849849,3210.53753525,1681.21291025,209594880000,8.88466469166667,26.0232044166667,3.82902247357143,0.52911764516129,17.0617312562295,0.823625707453291,3210.53753525,1681.21291025,215.511327762551,1.44208521762399
2014,88867402000,9.55399324166667,21.86235125,2.8943688,4.40615868928571,0.492163096774194,18.0011226802321,0.671307132588879,15.4885435,1.79405758818905,6.40834187133124,3215.51750025,1705.84603275,209594880000,9.12282656666667,25.656106,4.40615868928571,0.492163096774194,19.9462258836488,0.911217050932688,3215.51750025,1705.84603275,232.630531658744,1.61356400058163
2015,88867402000,9.411002775,21.836346,3.3562064,4.43569278,0.492606891935484,17.0293314302142,0.697710667276773,15.719496,1.61737015562411,6.37331535372719,3322.3130305,1719.7115155,209594880000,8.7076623,25.7711684166667,4.43569278,0.492606891935484,18.2472459223039,0.953174866222511,3322.3130305,1719.7115155,215.647299523015,1.09766264328204
2016,88867402000,9.93347370833333,21.9515560833333,2.4150694,3.87444474535714,0.450530420967742,16.948030887372,0.699550459730953,16.482417,1.77788876495755,6.38902084952394,3240.29822425,1653.93549175,209594880000,9.36212635,25.9133159166667,3.87444474535714,0.450530420967742,18.7639783209421,0.938090131082637,3240.29822425,1653.93549175,236.418101760285,1.09683058056589
2017,88867402000,9.58298415833333,22.6044133333333,3.20884185,4.77987537857143,0.544193838709677,17.7398454964299,0.742141988620043,14.93967625,2.0351173673734,5.85682844396837,3433.90853425,1691.10281675,209594880000,9.15526788333333,25.65038825,4.77987537857143,0.544193838709677,18.9323576884611,0.920629576154384,3433.90853425,1691.10281675,262.982328430576,1.50882307165721
2018,88867402000,10.346442825,21.5454824166667,4.2615796,5.29632964642857,0.591535306451613,17.9001757360794,0.722193679454082,16.2232665,1.87214582891852,5.66298144749603,3672.91067325,2058.60141075,209594880000,9.18748519166667,25.1426523333333,5.29632964642857,0.591535306451613,19.257311027764,0.918845193423645,3672.91067325,2058.60141075,217.821598110909,1.27941390108616
2019,88867402000,9.5450463,21.24115875,3.0222234,4.37487217142857,0.499672435483871,17.4014166345599,0.678181044162014,15.38181125,1.32516751977334,6.6897483498756,3217.86136975,1784.56419975,209594880000,8.84216990833333,25.511697,4.37487217142857,0.499672435483871,19.2676429786613,0.924250876439608,3217.86136975,1784.56419975,183.833615378067,0.539790848766201
2020,88867402000,9.14167374916667,21.7051113333333,1.753158645,3.797141345,0.430369708064516,17.348368354964,0.665025337201103,15.5565405,1.58260748425791,6.39747425388276,3317.95183975,1774.85891475,209594880000,8.648748775,25.66953575,3.797141345,0.430369708064516,19.2817284083992,0.912388264109855,3317.95183975,1774.85891475,216.470930059205,1.04789157594248
2021,88867402000,9.58736268333333,20.6461943333333,3.513128,4.32651928571429,0.454663579032258,17.1359866761469,0.641899968357405,15.661023,1.38133570631566,6.55669216895931,3323.8871785,1935.5243435,209594880000,8.81035139166667,24.9331421666667,4.32651928571429,0.454663579032258,18.9692629451093,0.882862891310292,3323.8871785,1935.5243435,195.19452507687,1.04164754035479
2022,88867402000,9.55116945,20.7621135,2.53462135,4.24058402142857,0.453474677419355,17.0064500768237,0.638618606156969,16.0173245,1.46557856787788,6.48074256663248,3332.35860375,1945.82091625,209594880000,8.73620875833334,25.14464525,4.24058402142857,0.453474677419355,18.9454567427004,0.896883648932077,3332.35860375,1945.82091625,181.993491680809,1.10597536805535
2023,88867402000,9.526460475,21.0641994166667,2.4757883,3.62874911928571,0.454256041935484,17.1426255551271,0.67914124520084,15.73249675,1.77908695585454,6.072568361882,3424.0553185,1855.534906,209594880000,8.9680031,25.4378538333333,3.62874911928571,0.454256041935484,19.0688773451533,0.935871221639548,3424.0553185,1855.534906,216.479878666796,1.21448997701811
2024,88867402000,9.955649,21.5220530833333,3.78069205,5.80848240357143,0.592622951612903,16.9696426172945,0.662879199146777,15.93775875,1.33360067534308,6.70690619876092,3239.417861,1924.8124235,209594880000,8.84954565833333,25.3607683333333,5.80848240357143,0.592622951612903,18.4822442901555,0.86866935882165,3239.417861,1924.8124235,177.667078578522,0.995232774855701
2025,88867402000,9.99957683333333,20.6911850833333,3.2658764,3.55120149321429,0.423542691935484,16.8170433455413,0.641933471343751,15.7831385,1.4135698783329,6.59274242684878,3264.05546,1885.5695825,209594880000,9.11777205833334,25.1770395,3.55120149321429,0.423542691935484,18.8023012543832,0.910439848171351,3264.05546,1885.5695825,196.52822448513,0.995140766290754
2026,88867402000,9.658248825,21.28922675,3.25398415,3.96779223035714,0.477884080645161,16.6724130865977,0.656228559886976,15.706167,1.55466083983833,6.44087049196851,3275.84674925,1742.30680675,209594880000,9.108996425,25.5610860833333,3.96779223035714,0.477884080645161,18.8907850063968,0.932811480929383,3275.84674925,1742.30680675,219.653750516744,1.06898067489104
2027,88867402000,9.90241290833333,23.0687695,4.0601294,4.993555775,0.558231483870968,16.8549034709287,0.691988687416778,15.50091825,1.6373904766628,6.3617336021783,3291.2647225,1693.764365,209594880000,9.113086475,26.2372498333333,4.993555775,0.558231483870968,18.5126376076393,0.898870138180333,3291.2647225,1693.764365,226.065434785866,1.01829610176428
2028,88867402000,9.30653721416667,22.3922551666667,1.453960735,1.99562607142857,0.346034343548387,16.8228731799115,0.690686738364981,15.60418225,1.81026910929307,6.12259925281563,3358.73934475,1643.79727475,209594880000,9.02674145,26.1275106666667,1.99562607142857,0.346034343548387,18.8465974991215,0.928091584508675,3358.73934475,1643.79727475,249.506330932206,1.01985457612203
2029,88867402000,9.44375809166667,20.8992535833333,1.9121414,2.94576719607143,0.413085853225806,16.7842144718573,0.65033802578698,16.10104325,1.38749684751941,6.28780139877334,3475.1959425,1993.0213225,209594880000,8.73888465,25.2880208333333,2.94576719607143,0.413085853225806,18.5234862634444,0.890248220792319,3475.1959425,1993.0213225,195.153396470584,0.764370799831214
2030,88867402000,9.96726574166667,21.74652675,2.9020335,3.9737569,0.47879885483871,16.3373625797852,0.624581309283135,16.21236875,1.15404996249665,7.06576640852825,3097.659725,1829.0208075,209594880000,8.91323229166667,25.6284925,3.9737569,0.47879885483871,18.2878394597649,0.863094907253651,3097.659725,1829.0208075,180.536609560248,0.981960707157306
2031,88867402000,10.50166215,20.3424735,4.3046543,4.77102621428571,0.469609983870968,16.1906460379155,0.5860486601078,16.76553975,1.01388991525911,7.26701058469035,3040.63721375,1882.55839375,209594880000,9.29162034166667,25.102022,4.77102621428571,0.469609983870968,18.2340113346522,0.853808223948024,3040.63721375,1882.55839375,161.350551987739,0.712709061710838
2032,88867402000,10.1396857666667,22.5042334166667,4.29594455,4.99876005,0.558284451612903,16.2525971283278,0.657563938091286,16.4394945,1.40184234698847,6.77645009074907,3140.7488185,1743.799561,209594880000,9.2730465,26.3584473333333,4.99876005,0.558284451612903,18.213065734479,0.901891030811692,3140.7488185,1743.799561,197.979639760879,0.98886773432313
2033,88867402000,10.2488717833333,22.0803503333333,3.95838165,5.77084141428571,0.559907209677419,16.5325533432165,0.636491785120971,16.10488325,1.2196080343402,6.91148433651606,3168.72941175,1822.57156425,209594880000,9.04657210833333,26.020823,5.77084141428571,0.559907209677419,18.3037003590509,0.872454809807225,3168.72941175,1822.57156425,185.990622957049,0.916143862871033
2034,88867402000,10.7630715583333,21.7429341666667,4.68926215,5.17272815,0.503949951612903,16.3553479631126,0.606245637700709,16.94434875,1.28174263052653,6.85443585505939,3147.7492275,1891.29142,209594880000,9.35297851666667,25.5266695,5.17272815,0.503949951612903,17.9504196167312,0.819093164391643,3147.7492275,1891.29142,201.280249795738,1.2164383813744
2035,88867402000,10.6234900083333,20.1678971666667,4.52200215,4.64422523214286,0.4318555,16.8622654539344,0.627225514148541,16.63283425,1.31918711617258,6.3732993288496,3470.65286225,2003.75304475,209594880000,9.50976934166667,24.4080615,4.64422523214286,0.4318555,18.7555293962598,0.875522472620726,3470.65286225,2003.75304475,203.255705658291,0.864814958013432
2036,88867402000,9.67499606666667,22.17590975,2.80052125,3.98457362178571,0.486698048387097,16.7312495645446,0.684809203122064,15.79018775,2.03725061906389,6.05208219990282,3300.679146,1700.1091335,209594880000,9.18282139166667,25.9459498333333,3.98457362178571,0.486698048387097,18.6847225121452,0.921034956929703,3300.679146,1700.1091335,231.436403277341,1.28438119627861
2037,88867402000,10.6971285083333,21.1374608333333,4.5962928,5.21365495,0.545244693548387,16.5258292575486,0.644601073471227,16.6612175,1.33172392179163,6.754870233885,3229.434668,1852.610208,209594880000,9.45647629166667,25.4326823333333,5.21365495,0.545244693548387,18.7582124108915,0.919493055690108,3229.434668,1852.610208,194.221699429691,0.860022567083382
2038,88867402000,10.274749,21.7322228333333,3.7970573,4.98615413928571,0.565000048387097,16.6341842382487,0.663306809968635,16.0101975,1.49554870131604,6.59786846833036,3228.44499925,1819.50951675,209594880000,9.31742925,25.5465015,4.98615413928571,0.565000048387097,18.6263430016982,0.904586360649815,3228.44499925,1819.50951675,210.528333961814,1.17838701946248
2039,88867402000,11.1804078916667,20.4563685,4.63780565,6.68044736785714,0.614694758064516,16.2299413001603,0.617000433169713,17.88756475,0.933295239082808,7.05176295807018,3229.72701875,2018.56011125,209594880000,9.45084485833333,24.9556111666667,6.68044736785714,0.614694758064516,18.0338274287977,0.85646909937785,3229.72701875,2018.56011125,167.188090995963,0.755468522867499
2040,88867402000,10.2680757166667,21.47890525,4.35885315,4.73434534642857,0.504613370967742,16.5149876029364,0.664770030892906,16.24494275,1.4975591188214,6.37848354282686,3378.54201375,1890.87509375,209594880000,9.33055629166667,25.1966630833333,4.73434534642857,0.504613370967742,18.5043841121095,0.895240813589525,3378.54201375,1890.87509375,217.262966214558,0.919656004467147
2041,88867402000,11.0076129166667,20.8555708333333,4.55133635,6.43815324285714,0.618319758064516,16.0235674344306,0.611428799621061,17.44048525,0.906812345213612,7.11453334827765,3207.5433725,2011.9799625,209594880000,9.4371692,25.1690303333333,6.43815324285714,0.618319758064516,18.0193987605274,0.862130889657819,3207.5433725,2011.9799625,161.690547362267,0.680634564553785
2042,88867402000,10.4891943333333,21.666601,3.40883,4.43982355714286,0.489030951612903,15.6603015899124,0.613228140620307,16.9606265,0.966965782001375,7.22695167028939,3084.68610275,1890.46993525,209594880000,9.303267825,25.6721300833333,4.43982355714286,0.489030951612903,17.6860577232383,0.862646204712485,3084.68610275,1890.46993525,169.353848998706,0.583395683909396
2043,88867402000,10.0938461666667,20.404792,3.87862335,4.65515922107143,0.509767112903226,16.2598325362299,0.64614552168408,16.20486625,1.37007148684077,6.79946466969174,3150.007912,1829.202497,209594880000,9.22886651666667,24.9238725,4.65515922107143,0.509767112903226,18.5085605393015,0.921276503678998,3150.007912,1829.202497,185.855165669643,0.939363451936933
2044,88867402000,10.2387875416667,21.6743829166667,5.20284525,5.26381618607143,0.614291177419355,16.338477149249,0.670164619853834,15.727647,1.34470901411156,6.77024976358376,3176.232645,1843.9686825,209594880000,9.35742594166667,25.375223,5.26381618607143,0.614291177419355,18.0224479618418,0.86460880277247,3176.232645,1843.9686825,205.240021137567,0.948905241055976
2045,88867402000,9.93664880833333,20.9016368333333,3.33287655,3.85017308642857,0.419063791935484,16.0259853350284,0.602712672700828,16.3379295,1.09109724656525,7.03629677422835,3159.8937965,1924.650829,209594880000,9.01711996666667,25.4309416666667,3.85017308642857,0.419063791935484,18.3675669065744,0.894251909156522,3159.8937965,1924.650829,167.932745713258,0.724387782900469
2046,88867402000,9.95338023333333,21.99725475,3.36754005,5.51857048571429,0.555033951612903,15.8988567609644,0.625350142156197,16.0363245,1.21017342538522,6.8945099166129,3183.05257175,1991.40989925,209594880000,8.9696117,25.4111873333333,5.51857048571429,0.555033951612903,17.6683297085087,0.829574218188945,3183.05257175,1991.40989925,174.265412022546,0.715222649179822
