"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2003,7398993500,9.11038295,15.1124864166667,2.6037166,5.60505826428571,0.564851129032258,18.9565813858708,0.632992164914791,15.84859925,1.93071425795121,7.67966012445784,3597.9781685,2262.5824185,11044959000,8.81468605833333,18.5053845833333,5.60505826428571,0.564851129032258,19.234107260312,0.806613705504348,3597.9781685,2262.5824185,150.758320942193,1.44418692417467
2004,7398993500,9.76661701666667,17.09393025,2.5930589,4.11589776428571,0.518042564516129,18.7912535132853,0.650724032097862,16.43306575,1.8434282142393,7.72284649384382,3634.72349975,2240.94691475,11044959000,9.17394969166667,20.19959225,4.11589776428571,0.518042564516129,18.7194938948883,0.775774900069247,3634.72349975,2240.94691475,179.04261693324,1.34284865043353
2005,7398993500,10.0815354916667,14.91883425,3.18752115,4.37687149642857,0.503546983870968,19.6759065372513,0.690295457313585,15.9521465,2.21763010266103,7.28104947985119,3892.62383525,2205.97761275,11044959000,9.5647912,18.0960871666667,4.37687149642857,0.503546983870968,19.6968626819526,0.828277288061665,3892.62383525,2205.97761275,180.890748678137,1.82071600178483
2006,7398993500,9.36305925833333,15.93183,3.2960804,5.03415261785714,0.518145596774194,19.1961824945929,0.692634820347987,15.62320875,1.62227890720415,7.95856270808782,3737.7649085,2261.114446,11044959000,8.965344925,18.9827461666667,5.03415261785714,0.518145596774194,18.9491460302262,0.835469500951616,3737.7649085,2261.114446,162.864256839132,0.659111976401185
2007,7398993500,9.99015115833333,15.3729615833333,4.0369107,7.32279643571429,0.638540370967742,19.7809688776681,0.726909688314504,15.9585985,1.75466606743464,7.60338161733784,4182.07585675,2552.19722175,11044959000,9.5254437,18.2859933333333,7.32279643571429,0.638540370967742,19.4538170104161,0.853742242045419,4182.07585675,2552.19722175,179.702944640209,0.803782652249898
2008,7398993500,9.92306286666667,15.0090514166667,3.73038455,4.21818515714286,0.468549806451613,19.8937328470321,0.688471258646325,16.232856,1.93910018326565,7.52042221917155,3990.2305565,2318.5287465,11044959000,9.481861625,18.27147475,4.21818515714286,0.468549806451613,20.3216913987272,0.853776283686562,3990.2305565,2318.5287465,186.074291617077,0.813570747206067
2009,7398993500,9.43456776666667,15.9512686666667,3.4803595,4.94920913928571,0.527761435483871,18.7158298711078,0.696624526760478,14.86542575,2.08737209377688,7.49639395493991,3863.33685625,2310.29585625,11044959000,9.08815096666667,18.8533010833333,4.94920913928571,0.527761435483871,18.4993668561871,0.812305304924376,3863.33685625,2310.29585625,157.685010623818,1.53131625504188
2010,7398993500,9.912744675,15.821264,2.22049205,3.87060428571429,0.441448629032258,18.3659077064826,0.612288446950837,16.52575975,1.60103204159546,7.9875511162808,3724.8012595,2268.440642,11044959000,9.377261825,19.1252635,3.87060428571429,0.441448629032258,18.0221865827117,0.749993246816829,3724.8012595,2268.440642,153.312024096827,0.908161148009607
2011,7398993500,10.22840235,14.8846905,4.0755771,4.49183259285714,0.449679935483871,19.2065629279122,0.639297914678177,16.059416,1.71175391729582,7.67963832175099,4140.50267075,2558.08857575,11044959000,9.7721118,18.06178925,4.49183259285714,0.449679935483871,19.1431154396314,0.794842540982361,4140.50267075,2558.08857575,161.603533467904,0.835542895516396
2012,7398993500,10.4124978833333,15.45422475,4.27981655,5.24424332857143,0.550943677419355,18.4992476097122,0.67155502180031,16.89236275,1.49786429860075,8.04906870570487,3787.9547925,2331.9133025,11044959000,9.79089239166667,18.5460738333333,5.24424332857143,0.550943677419355,18.5222884143658,0.832427214113531,3787.9547925,2331.9133025,153.990682752022,0.9463007050955
2013,7398993500,9.57086916666667,16.1534383333333,3.19272795,3.97322677857143,0.489891919354839,18.3474251847957,0.630494606451347,15.793872,1.79845482033002,7.73290351559434,3806.152486,2301.481756,11044959000,9.27406443333333,19.341079,3.97322677857143,0.489891919354839,18.3133783308599,0.766686599611754,3806.152486,2301.481756,158.370213731482,0.976517858599425
2014,7398993500,9.70624914166667,15.386793775,3.350556,4.64750666428571,0.511992290322581,19.7625961128559,0.648486661086008,15.769928,2.10757172756942,7.53249188405944,3851.09476325,2394.42691075,11044959000,9.40231136666667,18.5684811666667,4.64750666428571,0.511992290322581,20.3611463285624,0.811788167715867,3851.09476325,2394.42691075,158.895283734502,1.79623290914513
2015,7398993500,9.56080939166666,15.7075782416667,3.559051,4.76500745,0.497824225806452,19.2851176814217,0.681532001991246,16.1924125,1.96365136280896,7.56123244930714,3848.0712075,2279.39108,11044959000,9.13729559166667,18.98320075,4.76500745,0.497824225806452,19.4632660548311,0.8541742392434,3848.0712075,2279.39108,179.608950095166,1.45759297831926
2016,7398993500,10.0431372833333,15.95904325,2.6994657,3.30828190714286,0.396978935483871,18.7106051660963,0.672510752944976,16.80042225,1.712199389795,7.8410202103804,3810.44582,2226.5269925,11044959000,9.72171233333333,19.1515725,3.30828190714286,0.396978935483871,19.1851565609021,0.84547337684461,3810.44582,2226.5269925,171.913458304625,0.822631852772829
2017,7398993500,9.74389016666667,16.0325155833333,3.17495955,4.74604735,0.494564596774194,19.5666845478859,0.710807884393703,15.3126915,1.96684406396237,7.53188113789835,3959.45855825,2303.58137325,11044959000,9.47544239166667,18.91624825,4.74604735,0.494564596774194,19.6807671440902,0.851720024463369,3959.45855825,2303.58137325,183.326952096683,0.921514367652209
2018,7398993500,10.4705294416667,15.1174836916667,4.1078592,5.59132519285714,0.585225322580645,19.6388920580417,0.694509496229265,16.4286715,2.0061012011644,7.46184030605041,4028.15036975,2454.27066725,11044959000,9.85452726666666,18.3135014166667,5.59132519285714,0.585225322580645,19.9159641836609,0.838129189732766,4028.15036975,2454.27066725,165.86224204704,1.38802218628533
2019,7398993500,9.732520725,15.3289748333333,3.37956715,4.67331663214286,0.503533677419355,19.1877407124633,0.663874100479062,15.597282,1.74508992355268,7.81240865603375,3672.65814575,2272.01246575,11044959000,9.30266116666667,18.64461625,4.67331663214286,0.503533677419355,19.7324171645403,0.832596084487517,3672.65814575,2272.01246575,147.171008574116,1.13325203175694
2020,7398993500,9.297844625,15.4395184166667,2.2835004,4.11022045357143,0.44325485483871,18.7786311980982,0.620187016903205,15.8941435,1.6217521050315,7.86877503767262,3865.94980325,2448.56453075,11044959000,9.00493101666667,18.751284,4.11022045357143,0.44325485483871,19.3860553305799,0.790678108311744,3865.94980325,2448.56453075,134.95259152439,1.17255412635924
2021,7398993500,9.83445238333334,14.6376995,4.0993163,4.00440133571429,0.414209080645161,18.4427371999046,0.601464587936519,15.8454385,1.18483427171086,8.40529681354152,3800.6332755,2458.168833,11044959000,9.37630578333333,17.8322490833333,4.00440133571429,0.414209080645161,18.9776194579772,0.754633260056623,3800.6332755,2458.168833,124.845018269946,0.636227890957211
2022,7398993500,9.80679109166667,14.6587053333333,3.00032285,3.69387493928571,0.407859435483871,18.5606271951787,0.621609973670583,16.37128275,1.68543825770488,7.81893016699416,3899.45809375,2516.70820125,11044959000,9.3025733,18.1247628333333,3.69387493928571,0.407859435483871,19.0863440954694,0.788112101865226,3899.45809375,2516.70820125,149.156126174851,1.28986276444047
2023,7398993500,9.67627373333333,14.9978303333333,2.84635225,3.09415906071429,0.39818135483871,18.428333085693,0.644680055682891,16.14835675,1.35615577262485,8.1229881835113,3918.30160525,2489.43360025,11044959000,9.405377775,18.3955010833333,3.09415906071429,0.39818135483871,19.0752883928853,0.827597533539379,3918.30160525,2489.43360025,144.579626117404,0.734784242556436
2024,7398993500,10.1449068583333,15.1195490833333,3.99878545,4.73370103928571,0.497643306451613,18.2508463967818,0.618747518983831,16.22564075,1.52977518385418,8.07308225387645,3712.8793045,2376.646262,11044959000,9.526211625,18.33422275,4.73370103928571,0.497643306451613,18.6518071256644,0.756976873927098,3712.8793045,2376.646262,138.586537199401,1.3161386561084
2025,7398993500,10.1433632666667,14.7059971666667,3.62040015,3.90340121785714,0.415625258064516,18.1379155352808,0.606040935186038,16.01947225,1.57662217520378,7.95683117170116,3719.3817905,2373.2194105,11044959000,9.66755243333333,18.18697175,3.90340121785714,0.415625258064516,18.7895580197944,0.786588729684051,3719.3817905,2373.2194105,141.290811871806,1.19302329319477
2026,7398993500,9.890363675,14.69995775,3.71802095,3.77319817857143,0.433970419354839,18.0772985333852,0.603951461275163,15.9351745,1.69698135863295,7.81510353429069,3803.929784,2410.191804,11044959000,9.5767373,18.26282975,3.77319817857143,0.433970419354839,18.8586766247555,0.806717538825521,3803.929784,2410.191804,139.246693268367,1.15025115980293
2027,7398993500,10.1113647,16.8903014166667,4.03765595,4.50840305,0.502149290322581,17.8906184057066,0.641062773635868,16.02187825,1.5522245274347,7.98555421852362,3744.08985925,2267.33772425,11044959000,9.6957297,19.8176975,4.50840305,0.502149290322581,18.5367379231169,0.802334903331592,3744.08985925,2267.33772425,158.235554258247,0.872310147125595
2028,7398993500,9.608706675,16.0135038333333,2.0974642,2.18275694607143,0.329464861290323,18.0563382828732,0.633948205367606,16.09061425,1.6234422326883,7.82726588527202,3911.833718,2408.088868,11044959000,9.44481169166667,19.3513765,2.18275694607143,0.329464861290323,18.7967004453516,0.818467438046705,3911.833718,2408.088868,160.333595021963,1.17608113975617
2029,7398993500,9.631709975,14.8388753916667,2.38010995,3.045453225,0.385895935483871,18.1379177407794,0.617910678225121,16.44436675,1.56812321804136,7.85528046411904,4014.97745475,2595.11808725,11044959000,9.21619155833333,18.2039010833333,3.045453225,0.385895935483871,18.6846900332439,0.784809784166136,4014.97745475,2595.11808725,150.153501279893,1.27253967413418
2030,7398993500,10.1397665333333,15.3590163333333,2.96207075,4.11762121071429,0.449955693548387,17.7697801986206,0.583164668772201,16.62425775,1.43394224941532,8.17970990431184,3641.28115025,2395.80499775,11044959000,9.5265386,18.7243165,4.11762121071429,0.449955693548387,18.3424829469533,0.743361881183831,3641.28115025,2395.80499775,140.33241567866,1.30784251600677
2031,7398993500,10.678259175,14.5411286666667,4.4655205,4.19591925,0.404524290322581,17.495250526036,0.563459977607687,16.89961,1.46422146997062,8.29208034262756,3443.14260975,2249.02973975,11044959000,10.0057102583333,18.0044919166667,4.19591925,0.404524290322581,18.192161990007,0.739361950238544,3443.14260975,2249.02973975,143.240416361266,1.11245242181638
2032,7398993500,10.4393199,16.4187570333333,4.26639595,4.879886725,0.527535903225806,17.5478805721584,0.613066099565307,16.945853,1.47535723317748,8.13890759506815,3632.5087885,2341.576406,11044959000,9.948994225,19.7760793333333,4.879886725,0.527535903225806,18.1363558897074,0.786657797312847,3632.5087885,2341.576406,150.553197259539,1.45783169513069
2033,7398993500,10.3884712166667,16.1410754166667,3.884819,4.59972256428571,0.463732338709677,17.6678726631605,0.594976316084368,16.439191,1.25277574182085,8.43923888406863,3592.717088,2277.4823105,11044959000,9.73464288333333,19.3129316666667,4.59972256428571,0.463732338709677,18.2594511660096,0.752274983962982,3592.717088,2277.4823105,141.93392714723,0.85683759354702
2034,7398993500,10.9165035083333,16.576951,4.8230227,4.05100555,0.414175232258064,17.3514363858531,0.576376372626606,17.0591395,1.25294614989586,8.51405277656602,3458.3956615,2188.313474,11044959000,10.1635987166667,19.3707529166667,4.05100555,0.414175232258064,17.8039283875719,0.707266666675495,3458.3956615,2188.313474,145.899481829083,0.923262651688579
2035,7398993500,11.0465792916667,13.984007025,4.8133662,4.28032680357143,0.388486241935484,18.0809320246163,0.580050534271435,17.22093725,1.36420640081391,8.15325742002037,3895.342886,2515.578051,11044959000,10.4113735333333,17.1563656666667,4.28032680357143,0.388486241935484,18.7230748978053,0.752622975957068,3895.342886,2515.578051,145.199553512253,1.20524574397094
2036,7398993500,9.97705151666667,15.8512476666667,3.24339825,3.98124144642857,0.43282035483871,17.7284385488772,0.607756991040536,16.135611,1.83158858468484,7.72171492579805,3693.86581575,2318.00349075,11044959000,9.66782995,19.1475260833333,3.98124144642857,0.43282035483871,18.5423253174268,0.798876393685403,3693.86581575,2318.00349075,150.211842951132,1.00996342846201
2037,7398993500,10.882247575,14.87691675,4.73875665,4.18845688214286,0.429335564516129,17.667649319837,0.577408946708166,16.89893475,1.32152806899262,8.32419073378933,3649.810838,2348.3376305,11044959000,10.2332779583333,18.3673024166667,4.18845688214286,0.429335564516129,18.4742898289649,0.772192210623768,3649.810838,2348.3376305,141.829055986736,0.684935791718708
2038,7398993500,10.478092075,16.02513075,3.9577315,3.66621089642857,0.395100403225806,17.4645814372894,0.580243226855566,16.40133175,1.2310826015221,8.43683080831185,3622.80379175,2347.06420175,11044959000,9.96572996666667,19.0333653333333,3.66621089642857,0.395100403225806,18.231373845342,0.754888152595727,3622.80379175,2347.06420175,146.048315813789,0.799999947815476
2039,7398993500,11.3671751583333,14.7032876833333,4.9763933,4.71139478571429,0.473274693548387,17.2677466777687,0.580018736768487,18.1949625,1.18133333909776,8.49697950032672,3663.031786,2409.4757285,11044959000,10.4542117416667,17.97609725,4.71139478571429,0.473274693548387,17.7961439950221,0.729804321443266,3663.031786,2409.4757285,152.260592206336,0.964332773926049
2040,7398993500,10.559338775,15.0014139166667,4.61634775,3.98925575714286,0.430918209677419,17.3307994511106,0.585878952132818,16.7426495,1.25407401097631,8.30028512303577,3801.83764975,2503.28402225,11044959000,10.053073975,18.18542225,3.98925575714286,0.430918209677419,18.0725827982314,0.756869087135236,3801.83764975,2503.28402225,145.951253493233,0.846775487925107
2041,7398993500,11.147026725,14.9602281666667,4.6330261,5.79016605,0.547543870967742,17.2032843138159,0.572632045487773,17.43305275,1.31738271847439,8.37170379174019,3627.44156775,2414.05832525,11044959000,10.3221580916667,18.2049921666667,5.79016605,0.547543870967742,17.8108953919616,0.732178789456954,3627.44156775,2414.05832525,139.68395437586,1.15048778828681
2042,7398993500,10.6432177333333,15.502268,3.5406215,3.83448024642857,0.402037137096774,16.8507336323945,0.561011308247979,17.257983,1.11356193983407,8.60372136148918,3547.94438975,2394.76725475,11044959000,10.0163273416667,18.86927375,3.83448024642857,0.402037137096774,17.4561441577567,0.73616460663924,3547.94438975,2394.76725475,139.29510216127,0.82969012504262
2043,7398993500,10.3577148666667,14.1504773833333,4.5283209,4.12729112142857,0.421379661290323,16.9831625988202,0.557955991977717,16.45920925,1.25531086515591,8.42300181637566,3572.66038875,2336.13930125,11044959000,9.89443883333333,17.5045793333333,4.12729112142857,0.421379661290323,17.8895963515281,0.755067884794509,3572.66038875,2336.13930125,126.037048675813,0.668982038613476
2044,7398993500,10.43056625,15.8658136083333,5.2435342,4.68740569285714,0.518834822580645,17.067599320019,0.593333481453188,16.12051275,1.39378057102657,8.22741933904476,3658.33149775,2411.59317275,11044959000,9.95386670833333,18.7339540833333,4.68740569285714,0.518834822580645,17.7235152649994,0.73765380300373,3658.33149775,2411.59317275,136.473344098079,0.91412109847145
2045,7398993500,10.246851625,14.48501075,3.60158095,3.23522419642857,0.316346183870968,16.8691937236044,0.528165302117056,16.7785845,1.04264481151198,8.66786189429031,3595.83611775,2438.75593025,11044959000,9.74249416666667,18.12095175,3.23522419642857,0.316346183870968,17.77662106318,0.732046635807034,3595.83611775,2438.75593025,125.410861353007,0.762732307328725
2046,7398993500,10.1716587583333,15.4680764166667,3.43336065,4.7245357,0.46488864516129,16.76926067904,0.553516565236905,16.381119,1.40248487893096,8.24879596702676,3635.5490135,2493.3197785,11044959000,9.60661735,18.5825005,4.7245357,0.46488864516129,17.3272835520504,0.69831550835146,3635.5490135,2493.3197785,121.827207038914,0.941452479127032
