"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1983,9.15728822870109,22.0619028737579,3.2896918454245,7.09844808150952,0.643926327037154,18.841542598385,0.775570316818653,15.1800022525865,1.93239677803073,3650.77008485959,1796.7575813908,8.68200842369424,26.7055360152763,7.12962937422512,0.643729039396114,20.0342048604503,0.933469126339403,3630.0179353465,1788.26549798513,237.142652614983,0.773968845908868,6.18218533164374
1984,8.73219507441251,23.0415224164366,2.8967603699266,7.63630829672532,0.689981300146485,18.5995916393938,0.769988790416381,15.1718852946075,1.97689578689231,3484.72481003541,1735.37458761632,8.30482193576612,27.4629348110194,7.65000847980023,0.688467780376099,20.2950860391562,0.970821503431975,3462.18867491248,1726.2584743437,231.103670561165,1.14124044834524,6.36829487991801
1985,9.33684632498863,21.8678920420136,3.11373006668828,8.70567021527575,0.656272179947766,18.6992907310629,0.734332330470803,15.6336439276354,1.50220175783506,3497.11721713952,1928.06296780574,8.57051605241886,26.9540552643621,8.73546236777285,0.655522548330578,20.1521752769088,0.930211636771215,3472.43991465862,1916.37054254676,198.027158253822,0.56401476691618,6.73534608436449
1986,8.66541049299766,23.177294622881,1.54005636192469,6.29125565864164,0.613034897022302,18.4044910699312,0.746188445166284,14.9373983576741,1.8709125016063,3290.70225229571,1575.1523020461,8.41202020255102,27.8336371551372,6.34494394985791,0.61260521115198,20.0137606125214,0.945388216271852,3271.21530119396,1568.72889980759,231.674972381804,0.879240976342131,6.64946273179488
1987,7.86061650518003,23.5473041636437,0.807879938999218,4.64033756076766,0.476137853686101,18.4255327567873,0.726176556144161,14.847090482846,1.946870964571,3161.73759204089,1458.20400022316,8.0590970797053,27.901082710797,4.67760296308209,0.474962267637291,20.1252967878866,0.94034755621327,3142.85858378164,1449.95304759469,240.865011757184,0.851602183703962,6.77064472136894
1988,8.82752009164007,22.3182258378151,1.73444374887877,7.97972078036177,0.62317088942202,18.5234079990453,0.6940649990243,16.3505783767151,1.26912824002145,3262.96878279269,1902.42207680385,8.26683165883413,27.3465190856758,8.00579429503898,0.622332271935077,20.1901950088301,0.93322139766705,3237.82403011644,1891.02633614762,168.342174538968,0.33402585233669,7.26019249641198
1989,8.65484084124801,23.0114487318251,2.59899898904816,5.77239301881239,0.623010267660467,18.4246049080063,0.778240573187276,14.5791158302215,2.03951611001134,3331.72527524621,1609.21026051298,8.222241818005,27.1575910926211,5.82999660863211,0.622833372991399,19.501640587277,0.927852411463471,3315.70281906854,1603.98031933572,230.291695839415,1.00895578736404,6.45947777504854
1990,8.90258652849277,21.8149194205107,2.58869086045627,5.54867690277628,0.587556277629842,18.2224240729035,0.773911035086295,15.5265325811871,1.79087186515076,3532.0347826356,1827.7029126964,8.78510982542911,27.0792371559433,5.60344857085861,0.589182958705988,19.881994821735,1.04119087587019,3507.71242947505,1817.62166611427,206.007912753414,1.15686115587862,6.45255520192917
1991,8.87364411120887,22.8960019784182,1.50257541669692,5.88985900013195,0.693423636802618,18.1730408945947,0.758799521344956,15.8423317695986,1.49392947516028,3100.66235072704,1653.73126827599,8.43755098164831,27.9425351117923,5.96871590539313,0.694228835937064,20.2178260063467,1.00745930033195,3077.25275571463,1641.72867108688,191.314045419032,1.11230364781245,7.1674124114217
1992,8.97535368375184,23.2957776415732,1.57433634388936,6.11001849796561,0.622176695774891,21.0349876496351,0.704442002509748,16.2356769674515,1.04574652844135,2917.47448513795,1690.7114336461,8.41818429865996,27.8918211051663,6.14213364041035,0.621257816210842,25.5989737322427,0.950075097619892,2893.70588953484,1678.62957479514,167.471744055708,0.15539172230145,7.83010240318333
1993,9.06356201334481,22.7488058013394,3.57264176990318,7.67352766495704,0.590460785296116,22.5499721628592,0.723039045067218,15.6920131705018,1.33236832953149,3146.57438681751,1692.73685481673,8.37683798018993,27.5275854986953,7.69730017581725,0.589390101987372,26.4869110018884,0.980976957733771,3125.21577146631,1682.89021891237,209.825975903032,0.227025152769364,7.28079121851371
1994,8.37234727296138,23.3480642282448,1.92131818384737,8.28949908536727,0.474561287875794,21.5933285965098,0.659354593539188,14.6699697271745,0.938365646553895,2828.20797439855,1608.11783302313,7.8602874091746,27.5496096788353,8.34956569490646,0.476095402596869,23.404996935959,0.88675240945316,2809.45944150025,1599.20308950772,155.918192135499,0.0237344991947422,8.02842790241441
1995,8.86859039867999,22.007176276666,2.84811976982984,7.56566577284836,0.532397200887202,21.1922990798351,0.689889010844515,14.7954062557331,1.39611313999381,3259.09035762914,1671.56922197955,8.19898704851554,26.6103957322996,7.5973438509078,0.532273025056924,23.0231059067594,0.893167846972206,3236.49829966509,1661.70765716314,207.219475842195,0.11129799871212,7.08566495607378
1996,8.86928058759206,22.303039414788,1.29328084165451,6.32465516855862,0.572264629790938,18.1238301897222,0.669820307395022,15.3241922809112,1.3076680178084,3238.14016954427,1765.03614474682,8.27329984026583,27.4463125815212,6.36809614708525,0.57216947596785,21.1375720965997,0.920537084903711,3216.13999295986,1754.56079345956,168.733672518347,0.534713362873348,7.16859890881787
1997,8.82569865281826,22.910259379525,2.20856798754781,6.5631860657501,0.591270804401435,19.3518578116971,0.659662137301387,14.7136667030657,1.41001306419434,3045.81938053022,1638.57655558168,8.4405013100871,27.4922009552594,6.61613121761933,0.591130021273837,21.3027303561599,0.834544532411481,3028.48597387634,1629.80150322603,180.801123944982,0.561671438011366,7.34063966748204
1998,9.67673295285609,22.726392578846,4.30813342955758,5.94190042716981,0.475350225267645,19.3442399965674,0.683282351187635,15.6917891060475,1.41483510343274,3261.66371892018,1694.86130707809,9.18294141860962,27.4909934909613,5.96315574461947,0.474530943594661,21.5018472586967,0.949962449129145,3238.54278165546,1685.39968906978,200.269945565033,0.4393566771687,7.12911740403975
1999,9.47169069983303,22.9508710493652,2.2050921078906,5.70508541267167,0.548546260342186,19.3843888784268,0.707797111687997,15.9259065288669,1.31744616718277,3260.91747989473,1640.55124426593,9.02135839226638,27.5477308621721,5.76428317005067,0.549285932957892,20.8748166370393,0.922413857720889,3239.13410616458,1631.50988895071,207.628248738993,0.210925735510801,7.19559856745366
2000,9.37390518490805,21.906424817213,2.78379891417765,5.50940758040052,0.518756191776749,17.3869151968707,0.638603706308729,16.0743322988155,1.08223556631979,3242.4839373339,1878.03576746866,8.80218309233521,26.960256841893,5.54522182405616,0.518857823330524,18.5524076409517,0.865922319905242,3215.48984688654,1866.22852082034,162.401440692603,0.406123253455174,7.41771994683874
2001,9.37535609551386,22.0787939548519,2.44862312504169,5.53259273686037,0.535822955696893,17.3391197757377,0.616269431109222,15.9029612393951,0.9848289176057,3066.54368803048,1811.41172447929,8.89980566570759,27.0533415288491,5.55660199418392,0.533760555081913,18.4565776506063,0.795326631929199,3044.09101199915,1800.4427798735,155.829760172624,0.378551256956137,7.69633955521992
2002,8.89890554045905,22.0389182930771,2.06329737003319,4.60065217344557,0.428152107231334,18.1901933852074,0.709852414945428,14.6186032996689,2.0805719354622,3510.62685598883,1664.09243486417,8.96732976871007,26.9446375706072,4.63120596624454,0.427757407625354,18.9724008903522,0.931296088905238,3497.39207061042,1656.23729235839,240.523084250014,1.12064758194412,6.23556644484615
2003,8.81984022117711,22.398462149817,1.88940118183472,6.39796819441482,0.649213286242264,16.4634959771874,0.64514985803502,15.9035132108002,1.47706527614726,2956.4428191549,1610.53183482574,8.6492208670448,27.3923624933867,6.4411097892051,0.648754346083029,17.6665057415405,0.827537529824265,2935.429257679,1599.57757978515,175.568896483449,0.865774085127779,7.37414779356315
2004,9.91645173654689,23.9804997774576,2.80437020629427,4.03370553669245,0.565511920891851,16.4956666078321,0.636184167260967,16.5732538592882,1.14755605222312,2878.33915075481,1571.01771350733,8.99771578662409,28.1234268935226,4.04081807771826,0.56306411777434,17.7842760253195,0.795303140393984,2851.95737248064,1559.69481018948,164.657920533418,0.606073412479811,7.75146165708061
2005,10.0120976085156,22.4640376892709,3.18228163520506,5.01227753405733,0.489669866643613,17.2288734809056,0.665840262949966,15.7782501283269,1.59550823997482,3249.98039070167,1669.92082313803,9.08368006562132,27.1119701640775,5.04488957385777,0.489890890330148,17.9121483754504,0.845520848764374,3227.19646156272,1662.31788489355,201.787970722024,1.03940625797734,6.94876085898034
2006,9.20844456008716,22.6028419581508,3.11675466884136,5.10923949864987,0.521889181307694,16.2227674243328,0.667294493120269,15.2310646316844,1.26850693312743,3068.13593383775,1705.87347071208,8.60163015458922,27.3842326908316,5.13133443885585,0.52066816975185,16.4166235579535,0.855438062448044,3050.96366305892,1698.67821304532,157.933883044684,0.557759133234111,7.40171036591922
2007,9.88798481810594,22.506484770455,4.23386881002207,7.691826058627,0.68872054973181,16.8097534542375,0.73880385320328,15.6364536909627,1.74787843927469,3465.27520406793,1863.32603057975,9.13031140078347,26.9183770389841,7.6961762688677,0.687609900256405,16.8111900060287,0.883676156431818,3446.0316660267,1855.33173214484,198.991655495018,1.090711573022,6.58637030886423
2008,9.78761455033703,22.2158577875864,3.40396707941297,5.0281796437975,0.514550552562554,17.6481568649398,0.694597288495637,15.9724818329711,1.53422648662691,3381.82103538999,1715.30379418541,9.05846023272247,27.1188532281484,5.05984017261043,0.514577875309771,19.3085344894347,0.896840797629781,3361.57826456578,1707.86343629693,205.290224094964,0.63355542923677,6.84384359331218
2009,9.22064234663384,23.655658626415,3.52410303970518,5.63839196499289,0.560434683975596,15.9027139316673,0.710387248379873,14.6480175986528,1.71398225295635,3194.57707897075,1649.93011238592,8.76085498498006,27.6087327989523,5.67619030811384,0.560394082949889,15.9958406723953,0.847392927314632,3177.88826180721,1641.3947197657,194.605866093046,1.27633233202306,6.89080824448199
2010,10.0177548879464,22.762136409657,2.03597131303383,3.38916854657311,0.418751304007186,15.1185767353067,0.586881073058045,16.6452065264826,1.10476603293109,2982.94364786619,1715.96599891592,9.0781648934768,27.5774675765961,3.41244442823044,0.417609077846495,15.5074328500663,0.759144401750544,2958.70857403804,1705.41781273519,152.135251227213,0.808197969395363,7.68961046825905
2011,10.0701990455443,22.0644417134255,3.92836309653681,4.76090921145979,0.510299522502794,16.2643300740897,0.639574919875319,15.7829959437868,1.3119193755293,3412.38774258785,1876.25363048673,9.25292651830189,26.9057359110478,4.79734279008972,0.510617062053434,17.3081883566428,0.836503702543022,3390.34033939145,1865.73348339767,174.886866859522,0.695388278073063,6.97490634234005
2012,10.2679904444303,22.3397090022986,3.90551933228182,4.86079690446932,0.557168583985885,15.6732105542216,0.693277783189988,16.8419321229736,1.09380100803331,3052.00535114214,1718.98039266196,9.31106570785237,27.0821089988428,4.88907248460764,0.556825544986925,16.5357680160887,0.89485067425784,3023.61902698165,1705.46718808674,163.993337030904,0.838610877786651,7.58971636845494
2013,9.47242908350679,23.2350830552307,2.97410651821294,4.15458820926365,0.530827866170003,15.5379029788404,0.613713020436713,15.5704075726744,1.53389487763396,3046.37592587213,1595.94883064947,9.01390294986676,27.7130106064,4.19043600743506,0.530715645003141,16.9144076223293,0.777181057714277,3026.06076635342,1588.32045312112,178.601701403486,0.871327165477573,7.22097662441276
2014,9.58552608464578,22.8341354080242,2.77441208298876,4.70873189537693,0.490602682724697,17.7909840521441,0.654067750909717,15.6275279067755,1.47430025750086,3073.30989523675,1619.62434817145,9.27135437019973,27.4446038841766,4.7368682195617,0.489936945582235,19.666817429025,0.863895149661359,3055.24414996354,1611.95459856193,191.751093809873,0.95415738592365,7.28503535985387
2015,9.44335464252999,22.7920584738482,3.29209839676963,4.82458275874805,0.497763714762091,16.6487632341581,0.673919900214088,15.83243683892,1.40586661080502,3154.06737730854,1631.88705844795,8.86274282175746,27.4911446421329,4.86211770716841,0.497855954991876,17.702827726081,0.896924976930322,3132.13115615304,1622.89041803708,183.397094173668,0.746107015445339,7.20456901752033
2016,9.95575269446682,22.8584538632878,2.31326076980557,4.22600080911681,0.453372043378693,16.6706797673303,0.67541573052055,16.6197055153415,1.50969231288487,3061.34984453609,1563.05137241572,9.44994787041755,27.5837649146537,4.25739167785137,0.453060303844515,18.6037250389,0.882942624730612,3035.80785146122,1552.36671445467,196.610179211018,0.742129883393774,7.25646111874377
2017,9.60449864730809,23.4880424864445,3.18893146312373,5.05072025947237,0.543797012189843,17.4104392466733,0.720649978951904,15.0691681967255,1.70874468236072,3302.60260693937,1615.66794888364,9.33276657820718,27.4811585689224,5.06785736098043,0.542817557603956,18.7963506123042,0.88102642565905,3286.04088266519,1608.70025351455,217.891243938657,0.934674974866042,6.75917239370643
2018,10.3670373566633,22.4633425754855,4.2743463133834,5.61933226361142,0.59552331287136,17.5907679034068,0.703982141851002,16.3309186259511,1.57414215375138,3528.20566831064,1969.75290572226,9.25630429574102,27.0250827342655,5.64830372886625,0.595462398693138,19.0838683947165,0.882414697468306,3506.86086507604,1959.31893742633,184.456150852286,0.877436281139873,6.63781135717491
2019,9.54483205249264,22.2178767531494,2.83859598632329,4.51423622312473,0.487688477147082,17.0933254779877,0.657810993618484,15.5285811869609,1.11956021142039,3074.57989818673,1690.55853336991,8.95006083387136,27.2712184994205,4.52354249258384,0.48573962596689,19.0294106164468,0.878125918107209,3054.78313186637,1680.45733597746,161.334790825356,0.372145485822787,7.52269338151725
2020,9.15634352285835,22.5972344341099,1.63674077292286,4.18272702746244,0.434857060073253,17.0827969199002,0.64616561798252,15.6817684679808,1.35650669778405,3196.25066042928,1694.15800927295,8.72590723158849,27.3787212910884,4.21936964713052,0.434840979056998,19.1239920725766,0.871828130602836,3180.35201885947,1686.46617117597,182.925623225851,0.635395985397377,7.20644597721021
2021,9.57826592106989,21.5864904302709,3.32435698042133,4.63787091276657,0.460949175815353,16.8755166772993,0.626238241846312,15.7781649632954,1.14578739197339,3173.03989755276,1841.58857779424,8.88095755249564,26.7838512365484,4.66231343438276,0.460823493373928,18.8711046212181,0.850140391925235,3153.4918294903,1831.05773212942,161.859253642518,0.614481218368245,7.44327839795481
2022,9.56616778349884,21.7133653321843,2.38652626588898,4.47247665079756,0.4517742833763,16.7360213824326,0.620963833595533,16.1768662530024,1.1899848949742,3168.20065659934,1844.91947676205,8.85935736145983,26.9528883285747,4.48880073907973,0.450809847071643,18.7817682334632,0.853307161853872,3146.91623089515,1834.37002225027,154.085673709485,0.643513685394819,7.40765520879209
2023,9.52468887861544,21.9761537435896,2.28381176937501,4.0304259816335,0.459048338398762,16.8736262759506,0.656283305343065,15.8797782372174,1.50641638476027,3275.29879975432,1762.35254110274,9.01133734647568,27.1640022839648,4.07124156401556,0.459114060691029,18.8989173981562,0.883831725858101,3256.27636930583,1753.47118031269,181.120605664651,0.82926656778048,6.97285296726024
2024,9.95009932839548,22.4879529798817,3.71348940763438,5.96748300539675,0.583723688593548,16.7202401885496,0.646798352969063,16.0529781441374,1.10804683385557,3085.89630495579,1834.82667246305,8.97312159117758,27.1834594344723,5.97651318083296,0.582004502233489,18.4717493591739,0.84157560560009,3064.39318161532,1823.99042798765,150.953595558494,0.626957153084199,7.56770986426188
2025,10.0099622206777,21.6178240075314,3.07678648120604,3.8461668821457,0.423866667992277,16.5601765765738,0.623710970491923,15.9219706193385,1.17111184467496,3115.98030008761,1802.18235363377,9.16307764295664,26.9789819483946,3.88391940211858,0.424007556385628,18.6877032400033,0.86546051850569,3096.80577919596,1792.88194029046,162.393058651615,0.5963286045112,7.46193169889697
2026,9.68586198876119,22.2970238577814,3.11230965336321,4.35329754657311,0.485203406079643,16.4184276210507,0.636613154063278,15.9024470318112,1.30894451837866,3128.59705858746,1647.28699101814,9.10525330935783,27.2812139421929,4.38984751934786,0.485446642403114,18.7583973776584,0.879853072494996,3109.40797277517,1637.3130502395,183.469892084724,0.64455628580251,7.30117177183775
2027,9.9448811501679,23.9497429809694,4.01426263308803,5.22771629745524,0.551895331638009,16.613440762234,0.673268330652878,15.629837813864,1.36304915288513,3159.15602515005,1611.3367258489,9.15519896133188,27.9238418934373,5.23630346638056,0.549818747672297,18.5020985756059,0.864245591195376,3141.06988163274,1602.80499789102,192.683593616019,0.649860826105051,7.22056038932907
2028,9.25598899326201,23.2775436001934,1.17313707513791,2.3273261595821,0.346356475438243,16.6053704484515,0.670463270731653,15.6904381586832,1.56459287763356,3230.79722763234,1554.02451791044,8.96235244174938,27.7476659308383,2.3609003720224,0.345953555198308,18.7978558840012,0.88349574227021,3214.00892074781,1545.74739329891,211.947417838735,0.632619574936773,6.95082136482685
2029,9.45858867599856,21.8643541864681,1.77091307914299,3.21663302532996,0.411792906705195,16.5157679129421,0.631289009827898,16.226521821357,1.18172365062001,3325.17710533882,1890.2216169152,8.85439719291881,27.0638675270216,3.24162475978127,0.411135213056953,18.4739656838679,0.85281535869507,3304.72763745626,1879.13245727234,168.372438732348,0.53442257845226,7.18915174306078
2030,10.0173286089527,22.7118396028186,2.85767581284142,4.1433354899343,0.472614919830831,16.1335976224752,0.612556507477654,16.3362578081625,1.00557958131468,2962.2460550727,1737.22270881323,9.05318602912283,27.4062000963695,4.15730281344611,0.471505193598526,18.3066334259451,0.836160518845359,2943.1797496321,1727.56798853832,156.878353699455,0.605494581344131,7.80608324892116
2031,10.5260462959719,21.343035115,4.2841176398879,5.07301985364097,0.477374861860651,16.0278467364855,0.573890735178266,16.9369215471674,0.857053385933461,2900.9225820962,1793.69884682823,9.37708537145075,26.9084079168586,5.10106388960186,0.477678838632392,18.2899192294875,0.823539526082897,2878.60455572096,1781.62839638977,140.245539736866,0.423984577742137,8.04658473535933
2032,10.0998991686106,23.3906080132725,4.14761214766645,5.07162113991709,0.534917180870026,16.0204272529285,0.636787281256116,16.5718151963197,1.22929232233987,3000.22748419329,1645.26941477998,9.28179386234106,27.9456487301955,5.07375949156884,0.531691124449327,18.2171617867532,0.857364522260345,2982.33565246109,1636.42447308319,174.047071011463,0.751266276933426,7.52041590154173
2033,10.2921766443967,23.031972775279,3.97419595441392,5.91854258139844,0.555544095283537,16.2931940883563,0.619575208641627,16.2308979862426,0.977963868690756,3009.88865261529,1733.87014912328,9.18179869662749,27.6750624628181,5.93301898540867,0.554738596629799,18.2663971559426,0.835724009539152,2988.27112850792,1724.27008557002,156.364517033948,0.526834493674842,7.79713229869227
2034,10.7941510276299,22.5810418189701,4.62101866168315,5.30767808031012,0.500256294422514,16.1479194453119,0.593327977890117,17.1332300766476,1.02090977278307,3010.29012541879,1817.18741121301,9.4243346127128,27.2994240601684,5.31854919477629,0.499469014833308,18.0719161441628,0.804982445980371,2989.72445536361,1807.89509320416,167.837361162178,0.702951523819276,7.7372762722271
2035,10.6236863941961,21.1577145452616,4.49528862684797,4.91985682152763,0.439815383047441,16.6506517313877,0.616126238516832,16.71668783458,1.14093163133688,3330.45534882201,1917.86095396612,9.50206539148115,26.4262461840123,4.94665275301155,0.440327791300926,18.704613228579,0.846174217947252,3310.7329075551,1908.07697237955,174.359818906781,0.569974739437672,7.23721099306132
2036,9.6795475305803,23.1236201285954,2.68256541527043,4.35955847127928,0.489003933639357,16.4976398448347,0.66447653289902,15.9111989944812,1.71564543759189,3176.65795561307,1609.05127942757,9.16117188308284,27.6395868076583,4.39043189093,0.488331311379322,18.6181938594366,0.875504477159939,3160.19180783195,1600.03200575533,198.283743042125,0.79093676530205,6.90001859701135
2037,10.7248903158483,22.0813231964632,4.59904749566446,5.51573784610557,0.550835830180687,16.2802253858335,0.626439233732057,16.8156139175911,1.09104883908095,3069.53053583678,1754.52940373042,9.49593025341411,27.1939487784299,5.54287558669575,0.550926972256257,18.6458854833082,0.871490872379146,3047.31767608404,1743.7253275378,164.061230352224,0.50246870854842,7.62470739815797
2038,10.2859798989767,22.6040497544841,3.70627622300136,5.21432732869878,0.562521210477482,16.4147505003088,0.648311821295104,16.1962735509196,1.2167268392481,3109.413245527,1744.69798603693,9.31960653732701,27.3046324504517,5.23006931326056,0.561410970942773,18.5488597307627,0.865423817164828,3093.61490146497,1737.47329060592,177.073387244076,0.677624869140845,7.44986656311802
2039,11.2024267500018,21.3623982476654,4.62158945138095,6.9262831848452,0.619754806286622,16.0326221083686,0.601277632526086,17.9897448126023,0.761553256249944,3070.67881103359,1924.05612593777,9.55834230206954,26.7718619881465,6.9474339946459,0.619792324653875,18.1021623929528,0.827147326831803,3047.08476137688,1912.30874501599,144.666253285498,0.472420777882504,7.93422037047246
2040,10.2680492916363,22.3151275245667,4.29791100465355,4.95513952059933,0.503954549675217,16.2966119781591,0.646672124120318,16.3267509147816,1.31352382285452,3247.54653283994,1798.91832874036,9.33351716823023,27.0272541294218,4.97513283614944,0.503452498783431,18.4914058997496,0.859738141409813,3230.35523658663,1789.73268695183,187.209512819192,0.634860561976704,7.18833186434674
2041,11.0335265810765,21.7609225765924,4.54227328257533,6.56309364781495,0.613368948223098,15.8428877208368,0.59702817804737,17.6187018881299,0.751028485906739,3052.83773894142,1919.58423936212,9.51768825934344,26.9716766688157,6.57568091828577,0.612637006014917,18.082981045214,0.831315785151058,3029.85448327867,1907.59624506225,140.994474528746,0.405390483839624,7.96909635489196
2042,10.4898421861955,22.5642810883075,3.32629420287145,4.65567361086095,0.481988439133645,15.4964605309365,0.598033736271227,17.0614343520959,0.827726000664443,2939.37396069049,1794.17918650279,9.36105982255131,27.4267389512133,4.67213889722338,0.480483762210655,17.7950749269672,0.828770500090653,2919.09166984828,1783.25987791169,147.939425916736,0.421233031189731,8.00795129907515
2043,10.0922272153613,21.3890499585407,3.77780363416636,4.90606399947312,0.513655186228069,16.0722353825184,0.627165165563608,16.3592486413015,1.09180410951253,3003.89114829616,1740.67652497409,9.24448214386565,26.7538073336259,4.93881103937822,0.514290508403551,18.4295178780586,0.866674287203519,2984.56405318691,1731.01434209865,155.610243381296,0.530384254903773,7.68956917331733
2044,10.2961618176194,22.5613781018267,5.15408531264315,5.656441915896,0.620079060300217,16.1401825554378,0.652022264895925,15.899140077117,1.0823065352448,3033.68731337225,1750.03094792618,9.40161962562735,27.2001109258202,5.69732353036712,0.620411680279861,18.1266463235078,0.840601423051234,3015.44431196147,1740.39561227624,170.115015318847,0.526285224876328,7.64275758325697
2045,9.9078332256372,21.9011705570011,3.19841875529682,4.01343082405881,0.415238612363226,15.8300752502292,0.586011671011633,16.4500416428825,0.911180469877652,3004.37236685829,1816.0946512913,9.06945692291753,27.1539905466025,4.02611532190807,0.414251543784703,18.3006526766024,0.845876583620945,2983.66201044475,1804.00692098659,145.234627273356,0.432371227163997,7.86538097224833
