"Year","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","DOC_sum_surf","DOCter_sum_surf","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","Secchi_sum"
1990,9.9439115271015,22.7657854213444,3.37936726765241,8.5708827300701,0.77997567770616,18.4430700036463,0.806626447666624,15.2401390478706,1.83438452274087,3369.54046903672,1591.81690242726,9.54311583703942,27.5488642307771,8.60166197268725,0.780631536745923,20.0002145148494,1.03518192459395,3338.52493699604,1580.24768344441,227.010527192987,1.0430914572129,6.56222013138608
1991,8.05439097542421,21.7601644450397,0.00465780779644496,9.15518822437349,0.875873238748558,18.5822675160871,0.763181708547819,15.6012994534477,1.52983153603363,3173.57794547098,1881.09362353063,7.78512379983148,26.8265400742954,9.19956042556779,0.875664341643962,19.5789975521887,0.934982137645192,3145.33642069634,1864.7493385362,170.78876471896,1.00097857511817,7.08505131379378
1992,9.34386469469804,21.8414950647039,3.17025537498463,8.2988789535296,0.700717954972757,21.1180276443749,0.721287589730468,15.4050879295429,1.11755628211522,3280.94908058878,1842.47923141879,8.62010838229669,27.1242956632187,8.30307753863991,0.698216360896735,25.9936817253894,0.981236995276389,3252.30608442711,1827.67193812992,168.569815221176,0.240461483333149,7.2778738854767
1993,8.74398005176995,22.1797770082593,2.23737713978218,10.4727555645433,0.774719309513445,21.946816736831,0.750175854197835,15.2197986164727,1.33213021265465,3000.99076043349,1589.41927145131,8.37263822129392,27.2151116106149,10.5062280604886,0.773022520819184,26.1657591947273,1.00985319531427,2973.19430448432,1575.9060111785,182.37311357612,0.238682735169493,7.41049839424726
1994,7.21210333059879,22.2408140951879,2.25399088477531,11.5841732782151,0.82227605941387,20.7544009614054,0.710552582108251,11.9008710224846,0.811836299028988,2901.50714704419,1858.8479968931,7.16609805588664,26.9854572498823,11.5614668632902,0.818916224448958,23.1400544187181,0.925344710443114,2877.36068681526,1843.61743966317,107.348105415671,0.181939125348515,8.05959502428277
1995,8.6485526596821,22.2948705716775,2.24615910953973,8.67764313430007,0.701961603986982,20.6845894392494,0.72021914508655,15.409049462832,1.49430424070962,3202.47304485963,1698.4297734292,8.13137719570367,26.6118525620023,8.75398979548339,0.700451374676072,22.4079605713595,0.875642407780193,3177.24118168937,1684.91583141455,204.581722854829,0.340682831413712,7.05048866447974
1996,8.67772214290198,22.5408775373018,1.14075742789008,8.13296457325428,0.632140236591178,18.2489409065411,0.685083359567431,14.3774307895174,1.4967331848395,3228.63679918549,1636.91439583612,8.35150295007492,27.2339550564497,8.17870328696865,0.632153244622573,20.5192031570275,0.883775124245703,3202.33966226224,1623.34235112823,186.314096889504,0.612352951126008,6.9626655357368
1997,6.77487250414101,22.9672181958214,1.16751301618972,8.39503997319915,0.716831534118683,19.2426269254023,0.691357644688689,12.4157072674055,1.4973415903996,2757.64049784623,1602.56824099419,7.22366695596708,27.0676508616821,8.43987714672016,0.715900955287114,20.481542929544,0.804782787307022,2736.74737245624,1588.3849770475,133.178336046759,0.42291134493416,7.45684924194855
1998,7.92003060795042,23.682933172459,0.764313497864525,8.36494097068122,0.618908206583502,19.5918430274866,0.711080625047382,14.2280871240637,1.26655453618898,2875.90633213368,1516.04758381149,8.06840248139539,27.4215201130794,8.39300061471489,0.618408263458496,21.3679987680755,0.898522979004504,2850.98188835575,1501.69870693524,179.403849801969,0.0929954521612332,7.63078616779721
1999,7.58544124591743,21.4863801594744,1.46052848890445,9.26577467516336,0.700557624423196,20.0526733557434,0.727760769247594,14.3149037520792,1.16642281808697,3160.29702024737,1753.83354329429,8.09463625769911,26.4100219799051,9.27882175981299,0.698731396220813,20.7422062449424,0.889745001934838,3136.19333200071,1741.19239987689,159.585478657394,0.0253433026651429,7.38819090557085
2000,8.8196591909787,22.7231604676733,2.32085191970928,8.78286172696975,0.813774114127126,16.9636017103049,0.692707883407868,15.3425265422596,1.05218285474341,3018.84723852704,1729.45269185635,8.48357192291551,27.1635666821004,8.8144612874393,0.810890943007077,17.885813161478,0.8530122782212,2991.29847765345,1715.71955392622,155.436499117432,0.348381041589637,7.65658747019508
2001,7.95278232510325,23.5130858819591,1.34893868009422,8.25232027617276,0.666090943619763,16.86537413095,0.616511695678706,14.0197850004044,0.961110293117638,2623.50367264521,1536.18543463406,8.28258365817648,27.6383613114002,8.2903465632306,0.663850454595192,17.8892691835083,0.758246723239723,2598.96177626824,1521.27035725704,132.322516334504,0.287480521411119,8.19202749977771
2002,7.42109005078211,23.1763981818254,0.890216693905957,8.05947445535059,0.652801170849624,17.015758305833,0.714364411926077,13.9852034901099,1.23676705069274,2951.96562341536,1635.07534351438,7.87616138449425,27.4511093972692,8.09677841043212,0.650977894826909,17.9017160248123,0.891436843579376,2930.97230342023,1623.07434525227,150.964646523715,0.354763880979109,7.53098312499061
2003,8.69799410718441,23.6136949004253,3.15477879836928,9.53915860031573,0.804156910840615,17.0232457999993,0.706535312758647,14.3360037156182,1.80070363722229,3062.63212037943,1424.68117637519,8.75728969837123,27.4202298789168,9.59343839834049,0.804409273683488,17.5864472960953,0.814995220157232,3039.95254811778,1413.15733532901,220.667743792251,0.854731918463901,6.89730435646996
2004,8.76836047718261,22.2956372727149,1.51785124601928,7.27437244191964,0.703803172307768,16.8800963696506,0.650517079084737,15.1282594478878,1.07020400829807,3068.73435384706,1739.56635506179,8.45668435245856,26.9482705079085,7.28915704633595,0.70279054266203,18.1605073083469,0.803378053117371,3041.47355557668,1726.10314310442,146.336972031436,0.518015757496873,7.56688263643572
2005,6.7796291845187,23.065761451351,1.94283414627646,8.28247524075037,0.705581272271529,17.1290032599567,0.694404236668414,12.5593682081055,1.37531298423243,2893.931076579,1630.67094441777,7.20099389441393,27.371202384848,8.30517926266704,0.704110233089825,17.8520880124306,0.849091601342438,2872.28871326823,1616.14257925755,126.828549550696,0.526385786246283,7.45954097960956
2006,7.18655487330809,23.4497829334662,0.165821215524294,7.20613599513301,0.666223622703788,15.8971627205161,0.703920424483641,14.5536079369056,1.44232033563405,2754.03491411721,1429.36916615594,7.46396181029835,27.4377264504496,7.24553441772274,0.665777843475585,16.1592386754598,0.853628339783432,2729.220370735,1415.45998587499,167.385022847978,0.858803928422404,7.54797151253334
2007,7.78175791595863,22.0954226645994,1.65508778937264,6.23391853270889,0.607912960185941,15.348897816165,0.687352751418602,12.8583113307371,1.28165916837697,2831.69217167058,1688.57434494422,8.15534931649018,26.7222347045098,6.29725045052229,0.608461359729626,15.7446131947506,0.836388984359712,2810.75814066939,1674.6869447215,133.521568920697,0.739067313084337,7.6884002596276
2008,7.48019546332254,23.5358265868352,1.57107316975194,7.30419672006241,0.682987063342073,16.7062847963085,0.688923590504083,14.9487157137471,1.08572130951369,2730.4540579178,1533.07984944035,7.56716398257094,27.777395912219,7.34153801119502,0.681161017899393,18.3489272929049,0.856583833780279,2704.05126005269,1519.16987473424,130.736349284774,0.455205742943686,7.92524798135131
2009,7.35495050570744,22.8380930295555,0.668656510603706,6.93418029265746,0.639496294577909,15.1465480000755,0.711359994914842,13.6317223961594,1.29855249417446,2940.09342684182,1655.3259443829,7.61849582867838,27.3175080801047,6.96923827684896,0.639066691010703,15.2639824201525,0.849355879121424,2916.98527974589,1641.59581439647,136.47122066562,0.736859827251789,7.49768575279524
2010,7.36131043157607,23.6532548937777,0.686947759713557,6.4122817180276,0.706092524663918,14.5954846236755,0.656604192788677,14.2879248111154,1.69818431696671,2770.24117464078,1427.70068400471,7.8516102265153,27.653364699324,6.44391611554448,0.704375440979154,14.9923225622191,0.775040478410817,2746.21330147721,1413.88625176578,173.1304404729,1.12703664668938,7.25848013683955
2011,8.96268713311343,22.893163215958,2.82190740661623,7.63364904023727,0.672916468013606,15.290446430171,0.611466062927084,14.9407809171582,1.28649586017142,2794.8497497679,1520.94588436046,8.60977929284323,27.109200756315,7.65922470334443,0.672267895316763,16.2747161522901,0.787480345411795,2771.03024556978,1507.82197965246,155.343184118168,0.580221973048212,7.67255453011861
2012,7.49833016979412,22.472131970439,1.11449597964953,7.24729018068212,0.654533048500005,15.691031276001,0.704615273445797,13.3765676260413,1.46234545784289,2841.84688570425,1515.72814115018,8.09846538873994,26.9718150182931,7.28104156385807,0.65400310312355,16.3597930628299,0.880044547216301,2816.29231545277,1501.43705924656,153.176102408222,0.780168663809395,7.4219482073905
2013,8.04844031964742,22.3518208574076,0.631728861048286,6.43061211592611,0.630242662389911,15.3601409287726,0.60506833768595,14.303769434811,1.13604370461813,2878.20218624055,1682.68176547892,8.31798474675363,27.1268372971952,6.47078711538862,0.630176304103755,16.7891252436114,0.768122859275432,2854.54754679725,1667.95954954126,143.804665639985,0.645009067844505,7.74347466597519
2014,7.4043375829365,22.7593001402029,2.02202913739734,7.50928911652218,0.601531829722882,17.1117670323734,0.640968366424085,13.1812456998557,1.17170084156394,2757.56642049388,1550.9496422431,8.06272474507446,26.9886418779848,7.56283656527815,0.603050199816097,18.5365540949862,0.805374273723577,2734.67099856192,1537.88074359839,145.483967221408,0.259895537789617,7.8061526866951
2015,6.83110351593805,23.7463074113319,-0.186283962601823,8.00341212840874,0.703328569553132,16.0532000588751,0.688658606302898,13.8482597924461,1.24484886078405,2735.02157280596,1556.79220041987,7.23312597141387,27.5166634952656,8.01349452733005,0.700457530221263,16.8017263472751,0.825612410954111,2711.81178931645,1542.55283328075,148.433839500288,0.466577501984997,7.77222590238871
2016,8.05507075173976,22.7489572836667,1.07533445853796,6.94253396921128,0.592811305284761,17.252532496464,0.711564082988688,14.0827617075796,1.85858622558063,3079.41476310716,1699.88257494698,8.18072629620248,26.7155863092578,6.97828458865477,0.593034450997752,18.3288193796272,0.831239927611753,3053.07498659508,1683.57874312028,186.424259865874,1.12319403464354,6.85681024345696
2017,8.39610301969898,22.6690079731522,1.14628636750284,7.45035741489142,0.666932759304428,17.1079707227891,0.682024552159516,15.2042500111813,1.51495911355055,3114.10825950064,1609.7671191759,8.33402395276373,27.0719945323263,7.46638217368138,0.66635434201883,18.8966831963885,0.879449551449562,3086.05191674278,1595.45385042687,183.292190221549,0.699224338634309,7.09008288359911
2018,7.73378007759206,23.6612589267751,0.34394183671178,8.43795511321589,0.694195963835485,18.35854907897,0.760458729501955,14.7975892531011,1.81113696730361,3153.76695900492,1444.60387558545,8.00542079225815,27.5964014217269,8.46260352790512,0.692462545628309,19.607724778163,0.905847077145821,3127.24205666901,1432.31015973359,229.056650660213,0.678124183742719,6.78574047318412
2019,8.21684836588356,22.6545010874298,1.02504198948951,9.1956776433526,0.731299602858821,18.0547466193398,0.708112503860715,14.3156846585855,1.36415219391094,3091.76268929353,1630.83267818071,8.16937059036011,27.1564138678369,9.24390867931302,0.730199584083735,19.4721210876155,0.880967164375745,3065.64742616882,1617.26702134613,168.569828974508,0.409517097733789,7.28270540852498
2020,8.03541855845998,22.0198123157526,2.89760820140377,8.84013904755982,0.685541228282515,17.6063118415934,0.67020866231381,13.8917095826739,1.13970739723711,2872.91865519212,1672.95351858567,8.06279636412222,26.8220454745301,8.88379672859863,0.685896218332784,19.045854581916,0.845893307121173,2846.90675582627,1658.11808666284,148.182986699667,0.28899249232122,7.73442891677441
2021,8.45427404131999,23.1242144529645,2.35453518016073,9.24146510852652,0.727000207761651,18.2669268088915,0.737651445911128,14.5318840835305,1.61833154794716,3179.28868631632,1657.96249584892,8.25387351667094,27.1644768120829,9.25417696835336,0.725094034026838,19.5834667776567,0.892268008365392,3157.84433599854,1645.95714728937,191.800331917373,0.645856444247856,6.96192612504715
2022,7.8891823993753,21.1049349426436,0.811925804148928,9.20255170911522,0.710740782567035,18.1976360797907,0.71462197093948,14.5449492986155,1.14931607412385,3117.10523266677,1783.07341204979,7.88140799477689,26.5856776840758,9.23963805767809,0.710660320996162,19.7982106174695,0.916102126701613,3090.19508618002,1767.98376498268,146.84953098049,0.249986719962088,7.45969110248475
2023,6.80406679830042,23.2743513107112,0.228892968369719,8.2374975104123,0.739772222255128,18.0975524544033,0.764167890526645,12.5669101666611,1.61948436744136,2900.20756903537,1545.62603880447,7.27243044628941,27.2793084268973,8.29244662637717,0.739276595343626,19.3975047673968,0.907068865825025,2877.42075714189,1532.42578352482,163.490103785132,0.569531613495359,7.23303817410304
2024,8.62755297107043,21.7697327847004,1.40552857566624,8.67345280266968,0.690291950468803,18.2717129670002,0.732542941371911,15.5916049533677,1.46425519362758,3433.76978128484,1900.72638246274,8.34250141485476,26.7782119002821,8.68569985081312,0.6881637513835,19.6649922043008,0.915733634596331,3403.8815171763,1885.48524335525,176.291851004922,0.57212424300633,6.78511111542435
2025,8.3170840626733,22.2040799787816,0.708857235175086,8.6617814598164,0.876156934205673,19.1026971134623,0.850977658577664,15.8520027822021,2.39192841188579,3575.91830279107,1503.81723477697,8.43522887402973,27.1941368651765,8.70843895102046,0.874290045792726,20.3479885686575,1.00517111434652,3552.82738345587,1492.6750893221,271.914893186511,1.10300333609118,5.93654480814787
2026,8.88111579673265,22.3777927758696,1.38511980608012,9.14869180497707,0.775900825307375,18.6203506341171,0.766156749228918,16.011315873274,1.70975390435492,3301.62866320703,1539.34465340216,8.51053495772568,27.3458655874986,9.18454836967526,0.774714692632921,20.2051802918958,0.968723299098637,3266.4181580877,1524.47879965901,224.219529915387,0.725847549928133,6.75358862443064
2027,9.27331842224077,23.5859862889003,3.8894732147634,10.1844560102352,0.87007578975201,18.7160013174728,0.815753586319636,15.9489226009312,2.16548474509558,3562.89537561581,1642.53293500648,8.65109199734914,27.724173481683,10.1403861275365,0.863603158252551,20.0849984376901,0.968708447506153,3533.58740515828,1629.01587223106,239.27606002941,0.860705256612869,6.13235819901213
2028,8.2280576362043,22.8065552125786,1.17194128045359,8.37234190776478,0.737992738393895,18.8096976266857,0.790097617432016,14.0482154737613,1.99682767692034,3404.12746208139,1529.79664301768,8.26245617770032,27.282138384447,8.40058594668503,0.735283025225694,20.0946806931695,0.95119454127147,3378.21145264529,1517.41494350386,223.564247702837,0.768742039592567,6.40491052918087
2029,8.16723355397744,21.3766199294946,-0.357152050383884,9.31250842255249,0.734149637493787,18.3491785175607,0.718920289493906,14.5574911664735,1.38418352435017,3120.55756866192,1692.7785392915,8.04843727012611,26.6464124181569,9.3556574246189,0.734193861780461,19.814018967458,0.919737273536004,3090.92510120877,1678.58960599553,167.798786546287,0.68999582896149,7.26500553596262
2030,8.46203758957697,21.8514605632603,1.73403578006536,8.78993027974883,0.772324104913562,18.4465707258574,0.764900140097324,15.1207291384671,1.52798984678486,3355.466385485,1743.54942779488,8.13971574892644,26.7921965528437,8.80894106817998,0.771076953613139,19.807210591531,0.939924920213358,3323.86411918613,1728.55116537845,179.889016798282,0.742065520111448,6.82179117484185
2031,7.76772328476294,22.1974832055093,1.12465059954813,10.1391356450228,0.870672478127586,18.6163127636673,0.809425497259053,13.1562207936557,1.53838631219678,3095.01411556608,1665.27435773238,7.89142996124101,26.9659615806405,10.1496170236239,0.866856387152065,20.0010050696727,0.971485698387402,3072.7315297285,1649.99743884372,149.063769223655,0.608427040518009,7.10801554980992
2032,7.9247519930265,22.3546162342929,2.33849045421567,9.73354037455465,0.899616029269579,18.9898026286432,0.844674609172825,13.1343422488024,1.81639602829861,3232.70358760863,1615.98470572069,8.11083571963915,26.7252939310247,9.71764673056787,0.895159370867647,19.9674479669577,0.963694821059865,3208.70842514765,1602.63575432343,198.486915104945,0.841627313640404,6.69944317110704
2033,6.97649758974521,22.1465373078235,2.79635910993796,10.3925526982294,0.881835675742228,18.4508048400984,0.786323211160076,13.0379176974072,1.14607425449777,3037.59649441915,1726.29020812043,7.29585369550886,27.0525471787474,10.4064215857555,0.878486596941316,20.02700419096,0.957468294237946,3014.50045276954,1713.63531236118,142.166049796631,0.253930772706473,7.53879177945974
2034,8.3738000990492,21.8497943672359,2.2045541792071,9.32540135345127,0.805467445849276,19.2007121556236,0.816526113485298,15.6179370319649,1.81541442462093,3593.99127672258,1682.04982838265,8.0749765412498,26.982267793135,9.35883352169259,0.80360833237157,20.4366576276399,0.985208443588204,3560.54328937235,1668.82997209209,218.980294391755,0.911111693476233,6.28250610683822
2035,7.51349743404919,21.8282345081797,-0.027203624995902,9.5751315708683,0.824302430924765,19.2944844313828,0.81896974341186,14.3463953463604,1.46490200499338,3302.59610499069,1743.25613948832,7.58412771753415,26.9173426492364,9.61295363989127,0.822972548701046,20.4469737477077,0.98128607789443,3272.16796099703,1729.94192870241,172.234821708552,0.670630974261297,6.96757688133864
2036,7.85061681089551,23.3646181000371,0.203160544335846,8.93380031252887,0.776941156331867,18.7339035626242,0.802126941633877,14.1835113742359,1.67068778361827,3275.40479477388,1606.2659701076,7.9008729495872,27.584529485059,8.97839589276874,0.775810085631473,19.8372714726348,0.944006352617868,3246.52684456234,1591.24115799909,181.07692731191,0.609275564556417,6.78713729751107
2037,7.50756870244177,22.7172002671626,0.865097076339348,9.19216964805569,0.808001014379303,19.1415261652696,0.842988183605688,13.7693202751609,2.02879090001793,3262.04963792929,1484.80275560683,7.98306223116326,27.0451288432011,9.20312353382192,0.806391277032601,19.9814102828989,0.964138891443583,3236.30645607701,1470.445995438,215.820369343967,0.854120035672618,6.47070084522089
2038,8.12218116708059,22.8871736914013,1.72576491424882,9.82068502324716,0.843667798147064,20.1460797986247,0.885034335397251,15.1527360026214,2.61236201651762,3821.36887587653,1578.84632520627,8.33769081711708,27.2002997227238,9.84198473938695,0.840385824141158,20.7976229243769,0.999308106164368,3794.69910540954,1566.16945957012,280.923809918243,1.02144056008734,5.48386788444166
2039,8.186654650529,22.3230261234155,3.86506412145537,9.87027353881509,0.798180320224759,19.3214336459632,0.825243000395892,14.181266812995,1.63179439490586,3590.06432769495,1791.99494417454,7.95828464776544,26.9460616282659,9.88239099768906,0.796080533369008,20.3801498811364,0.958875122116749,3560.28351590249,1778.57076911669,202.992054316785,0.585702357307049,6.43304454567579
2040,7.04863110823787,22.2764750285943,-0.3256594420273,8.70963859461816,0.734968009432361,20.0846980745561,0.862155593811645,14.3148612149371,1.64882706103324,3519.47213458552,1705.0924127932,7.36083238540608,27.209327757472,8.7356147352101,0.733191840119291,20.9601374546203,1.01650131638877,3488.93111716753,1691.48538455134,181.348378043387,0.532095997735081,6.50805271860998
2041,6.29698092309668,23.1728639086795,0.229259233507668,9.81423860802945,0.831570222046024,19.2016014029092,0.816755499786207,12.1615330791957,1.51838889159465,2901.5793100593,1508.30674884633,7.07819576229019,27.4803293662709,9.84601479901337,0.82895376360753,20.0105630300657,0.93627199524244,2876.68699761052,1496.53323985742,159.828100002792,0.413380622247258,7.32119394152331
2042,7.70305220507769,23.2100521907265,1.16279865764828,9.66321959451822,0.787515876434888,19.2406991913131,0.841510756777589,13.6908926865371,1.62961249635409,3287.89409711553,1676.03556499813,7.81000033004501,27.4952409319498,9.6584415322356,0.782130815137706,20.3077193288332,0.974900265756658,3262.47885812333,1662.61226244525,188.369026000637,0.773185191215755,6.80882199391672
2043,7.84790767877434,21.7902102499352,1.09293385895937,9.35509233713144,0.824336291687868,19.548230949536,0.834922106653944,14.3278214874813,1.81035658868451,3516.31735683818,1742.27130488357,7.66392622635384,26.6820964556487,9.38958661476577,0.822074776346067,20.4547324456116,0.980329088674082,3485.11912841063,1728.6691083188,189.572748262794,0.767660194360131,6.3848355930173
2044,8.51366271566973,21.3127268835754,3.79515123890475,9.81834869645448,0.843677010278253,20.0393423124831,0.86382066973869,13.6085991324242,2.13651845742312,3550.8616322907,1611.35604529946,8.48865655166314,26.328023856025,9.83123946371429,0.84062157109321,20.8455008663145,0.996723609670041,3520.44890466847,1597.24174849738,237.746081011059,1.0291039182339,6.09399473352252
2045,6.19314176002755,22.5077088745599,-0.399287577919955,10.1838530178957,0.908179946142594,19.5267475501368,0.850488534540506,13.3516384890026,1.68957326814138,3278.58481082903,1626.1197591005,6.86462957522939,27.1894505435947,10.2103707856291,0.904663415976834,20.5383791170334,0.998611366862472,3251.25536453193,1613.52369219509,172.528811684923,0.645248869398462,6.78852462004154
