"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
2011,88802901000,9.440701875,14.6333086666667,2.43615145,5.94384646428571,0.565761193548387,18.0008353396749,0.600195660859106,16.081195,2.03427888048309,5.54006657123903,3707.94754825,2219.11793575,164797240000,9.00508336666667,16.3292238333333,5.94384646428571,0.565761193548387,18.2697924255407,0.727129763612035,3707.94754825,2219.11793575,188.891131560559,2.41564400631564
2012,88802901000,7.90771818241667,14.6270333333333,0.9483925445,5.3314485,0.512940870967742,17.9656637703996,0.640697063948695,14.045917,2.0328114380366,5.61598430657942,3637.1030695,2189.0526495,164797240000,7.78532975,16.0741361666667,5.3314485,0.512940870967742,18.3383380383672,0.767732635272924,3637.1030695,2189.0526495,163.669102545902,2.05622352802641
2013,88802901000,8.50257414333333,13.7369249166667,0.48698281,4.91490564285714,0.479545129032258,17.8486148026998,0.580067865323913,15.26889775,1.57267182202114,5.95916949205859,3632.10847075,2407.76945575,164797240000,8.20485034,15.7381159166667,4.91490564285714,0.479545129032258,18.1016655495466,0.731339816933358,3632.10847075,2407.76945575,146.164978761649,2.15783608642867
2014,88802901000,7.8574675,14.0676334166667,1.9552001,5.01113239285714,0.46998314516129,17.9962536494739,0.571669318568037,14.05013325,1.8304335964304,5.80089337989336,3617.180707,2289.8518995,164797240000,7.65706210833333,15.6271531666667,5.01113239285714,0.46998314516129,18.3628163029043,0.669407344701374,3617.180707,2289.8518995,141.899519175654,1.62036902144161
2015,88802901000,6.95238052416667,14.98375675,-0.765017285,5.72005086785714,0.567221306451613,18.2181417775629,0.639327709965933,14.4991335,2.01736291961057,5.65091020888708,3639.1922455,2285.908493,164797230833.333,6.66295228333334,16.55506525,5.72005086785714,0.567221306451613,18.4144251668501,0.730428317497102,3639.1922455,2285.908493,167.274991009968,2.15551699416705
2016,88802901000,8.48758916466667,13.6862015833333,0.083779738,4.57871318214286,0.463032580645161,18.4854604436888,0.683682720779669,15.12336375,2.65040201516794,4.4746339281539,4048.54105725,2466.73878475,164797230000,8.2424923125,15.0138195833333,4.57871318214286,0.463032580645161,18.8249808610967,0.782312874948952,4048.54105725,2466.73878475,195.480042469921,3.02832367217974
2017,88802901000,8.6621758075,14.2353863333333,0.737292795,5.99995246785714,0.603653338709677,18.627877845607,0.644474158146964,15.77013725,2.33652498558418,4.89792106616853,3978.94414225,2324.12062475,164797230000,8.21340794583333,15.8651119166667,5.99995246785714,0.603653338709677,19.3854028347851,0.795837580485438,3978.94414225,2324.12062475,210.921946408168,2.37385966247273
2018,88802901000,8.08053783833333,14.6604603333333,-0.07909927,5.03742726071429,0.575794129032258,18.717287863705,0.696301523303201,15.47714375,2.33615014858583,5.12847685702192,3845.4432945,2179.8929995,164797230000,7.86031809491667,16.4679395833333,5.03742726071429,0.575794129032258,19.5317950962747,0.850116128427095,3845.4432945,2179.8929995,202.399465044724,2.03173386428659
2019,88802901000,8.67033632175,14.0021525833333,0.9295580805,6.16135971071429,0.578981483870968,18.5579462201989,0.620998979385126,15.35006925,1.64395168583609,5.71302622399339,3723.704428,2333.2856455,164797230000,8.2701951925,16.0091749166667,6.16135971071429,0.578981483870968,19.2759057005741,0.779794330208799,3723.704428,2333.2856455,160.304188505818,1.37935913379171
2020,88802901000,8.573266925,13.6071296666667,3.2877439,5.25024461071429,0.524685741935484,18.2834019702468,0.607674168880954,14.61638425,1.71171436344507,5.71537072648844,3718.218238,2356.6324105,164797230000,8.24469175,15.0833585833333,5.25024461071429,0.524685741935484,18.774550000656,0.717915379295916,3718.218238,2356.6324105,157.07767650818,1.45106037117148
2021,88802901000,9.04495625,14.6629846666667,2.3571166,6.68656336071429,0.593660612903226,19.024050711685,0.663325522265882,15.3855495,2.29103574386337,5.11378968304996,3891.783162,2328.2469145,164797230000,8.78174380833333,16.0727534166667,6.68656336071429,0.593660612903226,19.5672464548695,0.777463688176887,3891.783162,2328.2469145,212.649133246923,2.22984416957756
2022,88802901000,8.26888575083333,12.7381836666667,1.09859193,6.19895487142857,0.539367112903226,18.7082702124149,0.632379020618025,15.25778275,1.23977542920996,5.85676698797867,3797.20887675,2500.34672175,164797230000,7.8192673575,14.5716839166667,6.19895487142857,0.539367112903226,19.5591088052569,0.800822244153564,3797.20887675,2500.34672175,144.962773156,0.758343568165871
2023,88802901000,7.08998948541667,14.3166085,-0.06290577,5.80857246071429,0.614380693548387,19.0286646411805,0.681706430551301,13.393885,1.75796968275597,5.71607295704421,3683.99009175,2268.29292175,164797230000,6.83542155666667,15.9814509166667,5.80857246071429,0.614380693548387,19.57896194915,0.811795914108337,3683.99009175,2268.29292175,150.607252113251,1.26450048504139
2024,88802901000,9.2803265875,13.0554615,0.939463275,6.58569416785714,0.584007209677419,19.0749324442417,0.68566159978141,16.52042275,2.10197942124896,4.70419527731853,4104.62492575,2552.43750325,164797230000,8.89339802416667,14.8701425833333,6.58569416785714,0.584007209677419,19.8195059091175,0.894978403809496,4104.62492575,2552.43750325,181.950610117889,1.56552280086373
2025,88802901000,8.93032061333333,13.6737880833333,1.20591703,5.58739383928571,0.653733951612903,19.1295619861692,0.733187758621722,16.81591175,2.25616822451085,4.73814389913243,4068.528297,2222.4379895,164797230000,8.65244986833333,15.6400080833333,5.58739383928571,0.653733951612903,19.8903353973265,0.944729169569869,4068.528297,2222.4379895,230.486183772725,1.88794652273859
2026,88802901000,9.45388599166666,14.0622041666667,1.3922283,6.89296622857143,0.716329241935484,19.2101072132614,0.692077105927142,17.0451165,2.38684179994888,4.91054209574062,3982.5136885,2264.3322785,164797230000,8.98360910833333,16.0312359166667,6.89296622857143,0.716329241935484,20.2564509785383,0.899141776535007,3982.5136885,2264.3322785,235.30297147152,2.24766510927209
2027,88802901000,9.64268063083333,15.1645586666667,3.24762575,8.42444101428572,0.878276048387097,19.344122882771,0.769060764084301,16.97795075,2.45601013396212,4.64651226877038,4054.31750575,2318.52131075,164797230000,9.18693921083333,17.0418790833333,8.42444101428572,0.878276048387097,19.9829844080288,0.951388649248262,4054.31750575,2318.52131075,234.513360221529,2.33301334570919
2028,88802901000,8.56460423333333,14.1962745833333,0.3119942,6.14370993928571,0.634285258064516,19.8016002649861,0.716249074998757,15.0561945,2.59635938422315,4.36356544040009,4142.40030475,2249.37133975,164797230000,8.34514363583333,16.1350505,6.14370993928571,0.634285258064516,20.6120516146968,0.87955542478843,4142.40030475,2249.37133975,228.146969020274,2.12869210465417
2029,88802901000,8.71015403833333,13.0303173333333,0.21082293,6.41149839285714,0.580069225806452,19.6983475459806,0.664143356085471,15.37336475,2.12364079611499,4.88965701150831,4030.45993325,2408.57109325,164797230000,8.27765129916667,14.5825458333333,6.41149839285714,0.580069225806452,20.3774889110528,0.81151572927788,4030.45993325,2408.57109325,198.315577773737,2.14537946724713
2030,88802901000,8.97024324166667,13.1045051666667,1.3357596,6.367578175,0.630997806451613,19.6567702230046,0.717511004584992,15.99403125,1.99849059892262,4.46147299657037,4239.0622505,2457.8377805,164797230000,8.44843671666667,14.994065,6.367578175,0.630997806451613,20.3541120393886,0.890009090720923,4239.0622505,2457.8377805,205.650458287505,1.60377790729094
2031,88802901000,8.04145065583333,13.6478070833333,0.925128935,7.6720313,0.832603516129032,19.5597220034021,0.765517933123417,13.87307675,1.91788461635653,5.18819223422772,3903.980649,2360.677149,164797230000,7.90252819583333,15.2957005833333,7.6720313,0.832603516129032,20.1167843521536,0.930115345099842,3903.980649,2360.677149,161.706805814349,1.58960069176699
2032,88802901000,8.33069821666667,13.5696360833333,2.09325395,7.78202647857143,0.889251806451613,20.2071827105209,0.801344392181353,14.1138545,2.31562246856823,4.46775502204007,4123.16736075,2405.29803825,164797230000,8.18461244166667,14.8460734166667,7.78202647857143,0.889251806451613,20.6225003711495,0.905015168066761,4123.16736075,2405.29803825,209.502726721897,2.15547136378994
2033,88802901000,7.18603164166667,13.7249219166667,2.5209916,7.75559166071429,0.800721306451613,19.7333315542821,0.756872256520506,13.066728775,1.66842772622711,5.52301920031766,3823.5226305,2334.149348,164797230000,6.85549524166667,15.4813016666667,7.75559166071429,0.800721306451613,20.4656697405088,0.898227763050563,3823.5226305,2334.149348,153.691737901063,1.09102800555752
2034,88802901000,8.72768079166667,13.53206825,1.4671094,7.07474483571429,0.750911822580645,20.5004189713729,0.821099739021682,16.4425025,2.54875751167061,3.69182440041815,4457.6917705,2449.206363,164797230000,8.32556642416667,15.1379936666667,7.07474483571429,0.750911822580645,21.086587503047,0.984949757971685,4457.6917705,2449.206363,253.087954577393,2.7611766759597
2035,88802901000,7.67162839416667,13.4166455833333,0.02549678,6.59345857857143,0.716795306451613,20.695995704495,0.814204187951985,15.10073025,1.98958932671487,4.74757702991868,4136.3705515,2399.779564,164797230000,7.30141762916667,15.2126865833333,6.59345857857143,0.716795306451613,21.3816073085807,0.969176009331697,4136.3705515,2399.779564,194.442950552851,1.92068742244233
2036,88802895250,8.2272457225,14.0736575,-0.0533895,6.21842532142857,0.645991516129032,20.0461274583944,0.753543558713616,15.05029625,1.8148613904057,5.11982296290755,3968.764338,2324.8749755,164797213333.333,7.84614046141667,16.19344225,6.21842532142857,0.645991516129032,20.6019908141049,0.925056228703595,3968.764338,2324.8749755,163.154961944496,1.53915531021267
2037,88802894000,8.23933496833333,13.7492268333333,1.36421986,6.65449590714286,0.67591264516129,20.3904458790607,0.80404779590679,14.780135,2.54466209161835,4.35057349553486,4154.1710195,2259.034297,164797210000,8.12739420416667,15.4050828333333,6.65449590714286,0.67591264516129,20.8900024519574,0.956094037956196,4154.1710195,2259.034297,218.706719723708,2.31530634129355
2038,88802894000,8.54250967666667,14.0145095,1.089689935,7.176657325,0.741693564516129,21.1723283260482,0.841655005595135,16.2369195,2.69246998134151,3.62496225922668,4470.342347,2356.3680445,164797210000,8.29831625,15.7046594166667,7.176657325,0.741693564516129,21.8024520327452,1.00360670501128,4470.342347,2356.3680445,264.054067312782,2.84003314061541
2039,88802894000,8.45179406666667,13.6145669166667,3.5214429,7.88800289642857,0.746006209677419,20.8532733710761,0.815269567225549,14.7570205,2.20416156516205,4.00234261042992,4412.716962,2471.5917595,164797210000,8.1083543,15.188821,7.88800289642857,0.746006209677419,21.3344389865958,0.941180998490051,4412.716962,2471.5917595,220.945747644529,1.87348077580741
2040,88802894000,7.61594247016667,13.5110315,-0.381147784,5.95400042857143,0.611131403225806,21.4545660458124,0.808960958293931,15.094246,2.08731776517041,4.40418550910282,4265.08706625,2414.53595625,164797210000,7.19582241666667,15.45853,5.95400042857143,0.611131403225806,22.2992991615244,0.996789373360466,4265.08706625,2414.53595625,184.491140758089,1.66116413973543
2041,88802891250,6.75914373533333,14.625372,0.186892825,7.36839288928571,0.769861887096774,20.6494992213468,0.80226067223778,12.733867325,2.17781285652239,5.18766594125321,3842.458911,2154.733161,164797200833.333,6.63065408,16.3139565833333,7.36839288928571,0.769861887096774,21.0320318955435,0.902802245667307,3842.458911,2154.733161,177.453397836614,1.87979275446606
2042,88802891000,7.9781509025,14.0832114166667,0.438783615,6.78087958214286,0.736662935483871,20.2966208080615,0.812220288430303,14.34190475,2.23460126715616,4.69431285420861,4099.4593255,2397.076843,164797200000,7.787758095,16.2181168333333,6.78087958214286,0.736662935483871,21.0271058192504,0.988035536598405,4099.4593255,2397.076843,187.123217814451,2.15514606625349
2043,88802891000,8.13448996666667,13.0703051666667,1.31549455,6.75571467142857,0.733236903225806,21.4597686289808,0.847450751975162,14.930246,2.56278395341453,3.61914032663282,4515.88029025,2479.78464025,164797200000,7.67477027416667,14.7963961666667,6.75571467142857,0.733236903225806,21.9993931945084,0.990191660640675,4515.88029025,2479.78464025,217.004256887783,2.18363924553052
2044,88802891000,9.05427074166667,12.8730821666667,3.47149115,7.60536422142857,0.784711,22.1897734330879,0.880809403302485,14.34315775,2.84340846362641,3.19185346970461,4717.65497,2409.857275,164797200000,8.85738410833333,14.061061,7.60536422142857,0.784711,22.6354863422119,0.979440079280043,4717.65497,2409.857275,289.213605183996,2.68567232580064
2045,88802891000,6.31807713675,13.58629,-0.3341914395,7.742424275,0.830659532258064,21.2651424567222,0.831186589301863,14.05391175,1.83588883032376,5.09326943754847,4003.35800875,2336.21723875,164797200000,5.94077498491667,15.7199369166667,7.742424275,0.830659532258064,22.0502276154773,1.00572981453505,4003.35800875,2336.21723875,146.645112102368,1.30200921944245
2046,88802889000,7.12367218414417,13.9039245833333,0.108815054865,6.312957225,0.636269516129032,20.852700282726,0.788994769951391,13.7736195,1.94063595188596,4.65981400696415,4138.87021775,2253.92384025,164797190000,6.8881092,15.7239514166667,6.312957225,0.636269516129032,21.5315007743511,0.939769641296982,4138.87021775,2253.92384025,188.580563318976,1.29343700423866
