"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2032,378660490000,8.1020745,7.6414947,2.9844331,4.52026201321429,0.553258483870968,19.9366099666159,0.672922079687762,13.1945845,1.50596960122202,6.63804439805938,4047.17392225,2900.40854225,1722881600000,6.23517134166667,8.70370846666667,4.52026201321429,0.553258483870968,20.9635232770914,1.0417594892234,4047.17392225,2900.40854225,162.182078435991,2.18801852272693,2.1299985352973,9.63645095945946,2103.93048174863,6706.2180441257,128.559704297814
2033,378660490000,7.302248575,7.59925475,3.8268777,4.20345694535714,0.519721967741935,19.9543888133656,0.689015534658208,12.04968725,1.43683729762462,6.61740255082222,4103.24849125,2904.60617375,1722881600000,5.73814458333333,8.64644430833333,4.20345694535714,0.519721967741935,20.8029557123919,1.06287351944527,4103.24849125,2904.60617375,144.85408501488,1.7870063262179,2.3951353275,9.41701453055556,3488.2717430685,8141.71091643835,137.397343482192
2034,378660490000,8.53877809083333,7.53750256666667,2.08288785,4.2152558,0.595893935483871,20.5208368246726,0.709461710138769,15.601216,1.79786895532189,6.01238629706498,4406.76189725,2907.61079225,1722881600000,6.2324309,8.57690283333333,4.2152558,0.595893935483871,21.2385509677877,1.10880944940691,4406.76189725,2907.61079225,226.561877109674,2.2877333700693,2.11153364054054,9.59421657837838,3104.91021635617,8348.4170128767,118.394438734246
2035,378660490000,7.449132725075,7.612056625,1.77588943,4.48890047142857,0.635922629032258,20.4800931169379,0.737818575765298,13.838845125,1.59384671291175,6.31569121875905,4263.10346925,2899.67971175,1722881600000,5.59039529166667,8.70877458333333,4.48890047142857,0.635922629032258,21.0299303186766,1.10796445171081,4263.10346925,2899.67971175,173.014931592536,1.99244150657928,2.34498193083333,9.30923493888889,2067.04017134246,6615.59165904111,147.825256871233
2036,378660490000,7.67137909083333,7.5822584,1.345185465,4.7327731,0.617741370967742,20.872577629455,0.716934054331549,13.485951,2.0342901374295,5.89479926875283,4330.97883625,2899.18045875,1722881600000,5.79374671666667,8.86088665,4.7327731,0.617741370967742,21.3194515968947,1.05591295812007,4330.97883625,2899.18045875,177.020799067903,2.59143690380782,3.39930682162162,8.04457232162162,1156.00843019126,5510.08885827869,189.213879521858
2037,378660490000,8.09733856666667,7.637549975,2.81314585,4.47170167142857,0.585790177419355,20.6720204603069,0.749664951493061,13.5185771,2.05018570960753,6.1801922592469,4184.4832735,2907.337516,1722881600000,6.90910270833333,8.932490925,4.47170167142857,0.585790177419355,21.136974337697,1.08063743291803,4184.4832735,2907.337516,188.907237945782,2.73403768467339,1.66298658166667,9.30854903611111,3418.34042739726,8971.10503589042,126.722549306849
2038,378660490000,8.76738155,7.52220519166667,3.07460565,4.62667612857143,0.548383048387097,20.8685607492995,0.689509758429531,15.38383225,1.81848983075587,5.99489105160143,4423.74895775,2922.32607025,1722881600000,6.69681690833333,8.7347143,4.62667612857143,0.548383048387097,22.1809512814488,1.16270444405206,4423.74895775,2922.32607025,218.784435281736,1.91820212050295,-0.710158551675676,12.0342762432432,7752.65570575345,9473.25791643834,121.115118989041
2039,378660490000,8.29373390833333,7.59130546666667,4.1241966,4.91231002142857,0.601270080645161,21.129631367755,0.744959083399707,13.633909925,1.80103055083212,6.00201999397483,4403.124933,2915.823113,1722881600000,6.75585398333333,8.75610375,4.91231002142857,0.601270080645161,21.6904610738487,1.16011333706055,4403.124933,2915.823113,210.566895030736,2.36792930264381,1.48183399323611,9.8895879,4440.98549334247,9609.70281972603,120.260180761644
2040,378660490000,7.40173573,7.60443859166667,1.466781105,4.46380883571429,0.591371080645161,21.6058473058225,0.761845511373763,14.12282025,1.89064995260955,5.83756807233413,4477.97076525,2907.22865275,1722881600000,5.23965151583333,8.669941725,4.46380883571429,0.591371080645161,23.24674345935,1.25628088609862,4477.97076525,2907.22865275,186.294692656002,2.32376858506334,-1.04318832783784,12.2916636486486,7626.28214726774,9959.85919918034,101.945448704918
2041,378660473333.333,6.09574000834167,7.64757474166667,1.05796534505,5.01263151428571,0.633317693548387,21.0614596173413,0.780063565261022,11.034333325,1.71805845379729,6.43874842109865,4154.274032,2915.0767595,1722881516666.67,5.03842021666667,8.99576693333333,5.01263151428571,0.633317693548387,21.9827513573976,1.10529153712578,4154.274032,2915.0767595,140.703320860169,2.3167363352402,4.33582773205556,7.37615265833333,807.745465561645,2962.94330161644,219.410270547945
2042,378660470000,7.6526737975,7.61910014166667,1.712480285,3.90042797142857,0.573458919354839,20.9332753431579,0.761604804475134,13.4141524,1.6721974149355,6.32434025141685,4260.1891275,2918.228715,1722881500000,5.64625333333333,9.1090935,3.90042797142857,0.573458919354839,22.0717002182069,1.04825226856188,4260.1891275,2918.228715,174.931696205408,2.10270793896232,5.0211276054054,7.14470627837838,674.164912986301,2338.76432841096,254.61259830137
2043,378660470000,7.801919625,7.66077548333333,2.1026448,4.62003550357143,0.647781580645161,21.7448810580996,0.808224090721201,13.803589,2.02389490395506,5.68743179876506,4550.12431175,2901.35824925,1722881500000,5.86325349166667,9.09046745833333,4.62003550357143,0.647781580645161,22.6046626645633,1.12832286827409,4550.12431175,2901.35824925,219.998365103268,2.60954314053841,2.86948128777778,8.94194006111111,2026.03311923288,6184.61989901371,183.971287638356
2044,378660470000,9.00630673333333,7.67291028333333,4.02623545,5.12942462857143,0.658063451612903,21.9434343676588,0.807959267746595,13.338815,2.7930051889786,5.22497028191008,4505.06355475,2912.79385975,1722881500000,7.371965,8.8522971,5.12942462857143,0.658063451612903,23.1357915174238,1.23005890292065,4505.06355475,2912.79385975,254.225196220455,4.01895812111314,0.0944864559999999,11.5475664351351,6633.7695715847,9305.25156420765,115.201517877049
2045,378660470000,6.52745348833333,7.52777135833333,1.851476265,5.45655451428571,0.637470903225806,21.4515424212225,0.747859962321926,12.927108575,1.46693245093747,6.40340986254995,4260.20302925,2931.24563925,1722881500000,4.47390208083333,8.72712103333333,5.45655451428571,0.637470903225806,22.9387193303448,1.25183899611601,4260.20302925,2931.24563925,129.493855892061,1.40162846073464,0.903824216472222,11.1005451222222,6289.1757868493,8825.12596410961,140.007048473973
2046,378660470000,6.77055217833333,7.55276330833333,1.37263587,4.43451358571429,0.593298596774194,21.223512377346,0.742347488279757,12.70993665,1.54897189553616,6.30306270905685,4310.5521,2926.278105,1722881500000,5.09507608333333,8.81895465,4.43451358571429,0.593298596774194,22.2202442372754,1.15018445604263,4310.5521,2926.278105,147.470149062153,1.67664012899063,2.73434089891892,9.00481861351352,2526.63049553425,6768.45267147947,168.245321041096
2047,378660470000,8.63662929166667,7.57115244166667,3.50791365,4.38758969285714,0.655288306451613,21.4794663654994,0.801501461554355,14.8737505,2.22939338636035,5.63379909631191,4477.89031525,2929.29826275,1722881500000,6.8168591,8.75037710833333,4.38758969285714,0.655288306451613,22.1881341442441,1.17970247384384,4477.89031525,2929.29826275,231.32349437526,2.47333712030137,1.37730510531944,10.1227954305556,3673.70341131507,8099.21044608217,119.995498884931
2048,378660470000,6.80367168,7.47144604166667,1.395064505,4.25717357857143,0.568217096774194,21.6662375668648,0.750790498958112,13.0562113,1.81476412383045,5.95535090791142,4445.7052095,2928.856262,1722881500000,5.46234955,8.63210525,4.25717357857143,0.568217096774194,22.2039484413578,1.15465463965994,4445.7052095,2928.856262,188.406373421404,2.21919544605661,1.66107479610811,10.1369417216216,4396.44684109291,8753.50539180328,128.753926256831
2049,378660470000,7.23098581608333,7.50480341666667,-0.3585455,3.90189223214286,0.578332516129032,21.2750877130402,0.771834568814353,13.64759875,2.01466028971832,5.9276732420925,4352.53339425,2914.94751175,1722881500000,5.27776954416667,8.54019865833333,3.90189223214286,0.578332516129032,22.1495375408506,1.18434337138256,4352.53339425,2914.94751175,187.166883287755,2.61654192722659,1.4835120272973,10.5498648972973,3458.76286832877,9061.26654219176,99.0872683945206
2050,378660470000,7.742958595,7.55305435,1.30990222,2.99426660357143,0.531697241935484,20.5688239448318,0.768906262183223,13.8810566,1.85722356799341,5.95858881998443,4427.930135,2876.767415,1722881500000,5.993660225,8.81605830833333,2.99426660357143,0.531697241935484,21.4972868273062,1.12965031061607,4427.930135,2876.767415,208.903664099088,2.65732409196015,4.23348743066667,7.92945851111111,2056.84732189041,4388.84586515069,191.750390991781
2051,378660470000,8.1108276275,7.563226425,1.338196565,4.28810797857143,0.617905016129032,21.8012041802862,0.789019010652107,14.54618075,2.42042366213825,5.15558347003858,4702.91373775,2890.05291025,1722881500000,5.84462243333333,8.94151539166667,4.28810797857143,0.617905016129032,22.6345399525453,1.13677747413712,4702.91373775,2890.05291025,246.715184715616,2.91173793355414,2.94384041702703,8.9756736945946,1958.38125391781,6113.30495101369,181.4049778
2052,378660470000,8.22853622333333,7.65145374166667,2.1779852,4.42279516428571,0.661579677419355,22.0029210143597,0.852013950358075,14.839799,2.46718658563428,5.22838745984185,4674.17841825,2883.11759075,1722881500000,6.27720324166667,9.07406574166667,4.42279516428571,0.661579677419355,22.4584367239774,1.16138925821045,4674.17841825,2883.11759075,254.611215445189,3.1457675421039,2.92188870277778,8.61066477777778,1643.49599448087,6595.78698270492,177.614482377049
2053,378660470000,7.52736988333333,7.68025715,2.45099085,5.45700298571428,0.67546735483871,21.8399803213477,0.856528476416371,12.0408964,2.24105123826426,5.92139824278147,4295.0198155,2880.1215655,1722881500000,6.35805669166667,8.924981925,5.45700298571428,0.67546735483871,22.4987318710617,1.22483384754511,4295.0198155,2880.1215655,168.019932004453,3.14637939868078,0.543149700162162,10.9278434783784,5414.94924449314,9573.12336136985,121.652488810959
2054,378660470000,8.99651551666667,7.56230459166667,3.27402585,5.20455752857143,0.651377983870968,21.6898617471381,0.840431927405781,14.65750475,1.74280463642236,5.96435749061871,4475.6777395,2888.273287,1722881500000,7.159697375,8.70570636666667,5.20455752857143,0.651377983870968,22.5421629276176,1.31696245416902,4475.6777395,2888.273287,222.268038893909,1.81012821578302,-0.0425108748333334,11.5917470722222,6566.24730520546,10433.4432512329,81.7680001315069
2055,378660470000,8.30484626666667,7.61401350833333,3.58638285,4.81332189285714,0.702373596774194,22.0240771780285,0.848046908034026,14.473409,1.98214804883561,5.70704409932986,4568.80029675,2895.27865425,1722881500000,5.98423808333333,8.73267471666667,4.81332189285714,0.702373596774194,22.966945991113,1.33826604984803,4568.80029675,2895.27865425,197.410821900263,2.3488290298315,1.22780932081081,10.4422592513514,3542.85087726027,8449.44001835615,111.868935405479
2056,378660470000,6.57302356433333,7.59383840833333,1.233379575,5.01825673928571,0.728159177419355,22.2070495675674,0.879304916324692,12.56211305,2.23180683404505,5.87265551024655,4346.794259,2893.1807515,1722881408333.33,4.99442082166667,8.890379725,5.01825673928571,0.728159177419355,23.0039556883778,1.20274956395134,4346.794259,2893.1807515,173.758944943104,2.90399415356719,4.79780621666667,7.15224428333333,989.265772786885,3591.61667663935,229.743280437159
2057,378660470000,7.98319235558333,7.59007668333333,0.3926358485,4.86986230714286,0.615699774193548,22.0120848258547,0.762212894291983,15.0382375,1.86523422480249,5.69511532149235,4576.2043595,2876.2822895,1722881400000,5.42851954416667,8.95022458333333,4.86986230714286,0.615699774193548,23.0431360447096,1.10044502657881,4576.2043595,2876.2822895,205.48520402066,2.38469841918019,4.63356948648649,7.65267253243243,1111.62426380822,3258.31716728767,220.698171232877
2058,378660470000,7.8434597,7.72545833333333,1.807163585,3.78214941035714,0.689333661290323,21.1463944181475,0.870266251376821,14.115166,2.31719544008182,5.6494206538682,4425.67142825,2856.77662575,1722881400000,5.463543275,8.93769131666667,3.78214941035714,0.689333661290323,22.1411201974508,1.23374689205967,4425.67142825,2856.77662575,196.930332617145,3.37426808833388,0.956364794722222,10.9590773,5030.50318753425,8552.99141561641,132.145282775343
2059,378660470000,7.99484316666667,7.72279438333333,2.0348298,3.677055075,0.680654419354839,21.8047465688922,0.882434840769893,13.48101535,2.58152598253631,5.24463265384083,4611.85391725,2857.95431725,1722881400000,6.248051725,9.11697863333333,3.677055075,0.680654419354839,22.4629640353025,1.25036581423796,4611.85391725,2857.95431725,214.552756100477,3.179291946851,2.69753788567568,9.13326048918919,2537.80898090411,6243.08538621919,185.892776484932
2060,378660470000,7.79874058333333,7.73755988333333,1.85168635,5.70640712142857,0.698720290322581,22.8482215962149,0.886250040107359,12.889141825,2.36228049860725,5.51599729506586,4495.92242575,2881.08755575,1722881400000,6.21557011666667,9.070564175,5.70640712142857,0.698720290322581,23.7914950772744,1.22692405410638,4495.92242575,2881.08755575,221.77962127842,3.33219807356882,2.98217405494444,9.00864777222222,1702.2870326776,5440.44917423497,178.941952852459
2061,378660470000,7.877804475,7.719895675,2.21210605,6.206584925,0.711197048387097,23.033991414604,0.848301525427603,14.10515495,1.95454161036637,5.57746080826589,4651.239171,2880.9696735,1722881400000,5.93708681666667,8.917381575,6.206584925,0.711197048387097,24.1550700034076,1.27521700753377,4651.239171,2880.9696735,215.731203083149,2.4184362634618,-0.217971368216216,12.1067045864865,6640.61133945205,9118.3540663014,127.985236926027
2062,378660470000,6.16521926333333,7.80513993333333,1.2154656,5.77783788571428,0.684132983870968,22.1264411703427,0.95383421043092,10.8115938,1.03891738058539,6.8777783870699,4135.93037025,2865.56077025,1722881400000,5.16985241416667,8.97849331666666,5.77783788571428,0.684132983870968,23.622054732661,1.39224042343205,4135.93037025,2865.56077025,94.350856414435,0.938839600037755,0.6542992275,11.2302310111111,6363.93277643835,9361.71067534247,130.284469838356
2063,378660470000,7.55531966641667,7.73420323333333,1.88136215,4.81905301071428,0.800460661290323,22.825717550647,0.926554305932332,14.2876295,2.55949960472722,5.31257593323486,4565.9218615,2864.7746715,1722881400000,5.19867025833333,8.9869084,4.81905301071428,0.800460661290323,23.9468479264731,1.43521096882881,4565.9218615,2864.7746715,210.516607167285,3.29796918221012,0.834075524243243,10.6721194054054,7419.90681178083,9750.23016849317,133.462625115068
2064,378660470000,7.51424755,7.8509305,2.21074685,5.99579878928571,0.817144161290323,22.892376807235,0.939356526670866,14.48407025,2.15721744083993,5.34455055538821,4724.19957775,2849.58331525,1722881400000,5.827782,9.00438368333333,5.99579878928571,0.817144161290323,23.5506005032832,1.39338983794747,4724.19957775,2849.58331525,253.112565122931,3.1317544585066,0.140011466666667,11.1119439027778,6387.27909855192,10094.5095721311,112.904800278689
2065,378660470000,7.86034843166667,7.85287951666667,0.89556049,4.00027266071429,0.742564483870968,21.9065482978996,0.928947777823261,14.00075575,2.11020217027945,5.6403592248695,4525.636504,2851.8459515,1722881400000,5.83607554166667,8.99672870833333,4.00027266071429,0.742564483870968,22.5661197704231,1.35650194554321,4525.636504,2851.8459515,203.555932406706,3.05172287342932,0.666946319459459,10.9772580918919,5865.45447416438,9829.54951479451,124.837100030137
2066,378660470000,8.17016721666667,7.81358466666667,2.9106107,5.10021512142857,0.72509635483871,22.3502528281972,0.902531688847525,13.97499825,1.95836542871298,5.60394348014519,4617.864498,2866.1322105,1722881400000,6.33297695,8.7724586,5.10021512142857,0.72509635483871,23.3445458112712,1.34278754161148,4617.864498,2866.1322105,225.926986383141,2.4757408924135,-0.632609118527778,12.1914305555556,7969.97999616437,10162.8920073973,76.5330694465753
2067,378660470000,7.7125666975,7.79805989166667,2.063639865,5.10992305357143,0.706422387096774,22.3397344740818,0.882610989788546,13.8172305,2.15021050807474,5.64808409777105,4520.4097295,2830.607967,1722881400000,5.681183725,9.04771636666667,5.10992305357143,0.706422387096774,23.6786465609186,1.26325909628325,4520.4097295,2830.607967,199.935634935805,2.5410724290989,4.49810483243243,7.49810706216216,881.253219808222,2838.60633287671,203.432853235616
2068,378660470000,8.40119964166667,7.78864481666667,1.8073974,5.14566771428571,0.724477112903226,22.6858472473178,0.903674541867172,14.6735535,2.27245927013809,5.33276140843611,4686.78594875,2863.11794875,1722881400000,6.25267626666667,8.94107618333333,5.14566771428571,0.724477112903226,23.6878013603579,1.23725534441354,4686.78594875,2863.11794875,253.81792387018,3.27656106071641,1.45328526675676,10.4022537567568,4253.14692631146,8136.14781666667,145.405343281421
2069,378660470000,9.118346075,7.762404775,2.51004475,5.85751765714286,0.752192209677419,23.2086008795667,0.898145172758667,16.48179375,2.44086562982567,4.74850243115786,4993.05894625,2849.80735375,1722881400000,5.97312443333333,8.79893348333333,5.85751765714286,0.752192209677419,24.1016414297017,1.36373213408144,4993.05894625,2849.80735375,266.914350991059,2.76151800547606,0.0135314797222223,11.8071732222222,5947.60689328768,9787.79830356167,97.7556880273972
2070,378660470000,7.88013731916667,7.61646049166667,3.0145458,6.39642709285714,0.759107306451613,23.1501709837182,0.881361685271655,13.445960575,2.02100908425493,5.72635575287426,4505.3481275,2877.733935,1722881400000,6.00407489166667,8.63540913333333,6.39642709285714,0.759107306451613,24.2347992144215,1.38562713428575,4505.3481275,2877.733935,190.728405885209,2.54344861830603,-0.304942965108108,11.9988505405405,7967.61754328766,10680.5552816438,71.3072761260274
2071,378660470000,7.68191906666667,7.45741575,1.186898,6.72773903928571,0.695488161290323,22.5013039296325,0.785676770986974,13.416794775,1.55192242977362,6.13342513210787,4421.33603625,2880.88150875,1722881400000,5.62960966666667,8.62840218333333,6.72773903928571,0.695488161290323,24.0552324752603,1.26151777643734,4421.33603625,2880.88150875,165.565436247024,1.70842612307714,2.48636816591667,9.54672454722222,2740.56003090411,6710.65925950685,162.637950789041
2072,378660470000,8.81740425833333,7.4693199,2.6171237,4.64190250142857,0.606250725806452,22.0426823690718,0.807765739050503,15.1107375,1.99425080439087,5.66294307799993,4579.89826425,2858.54198925,1722881400000,6.62702233333333,8.60288195,4.64190250142857,0.606250725806452,22.6347265325565,1.1579758232992,4579.89826425,2858.54198925,216.825737314827,2.51528568520246,3.38877130810811,8.77061971081081,1689.23172092896,4913.95975674864,181.277346797814
2073,378660470000,9.01057014166667,7.467172175,3.4881982,5.97396131892857,0.700475612903226,23.3633060695042,0.895565328877382,14.80969775,2.47933539566765,5.1363160028508,4739.3725745,2879.5156245,1722881400000,6.6788252,8.62656606666667,5.97396131892857,0.700475612903226,24.0621951773139,1.20797430091315,4739.3725745,2879.5156245,258.573784299177,3.31122851113333,3.31510110694444,8.80021295555556,1294.18576715068,4941.1319758904,172.574387679452
2074,378660470000,8.1935034,7.348602075,2.52349875,7.00199833571429,0.740092048387097,23.8862142534564,0.890477256110441,14.29873225,2.01012803463241,5.4135638170574,4734.02465025,2900.62118775,1722881400000,6.22689308333333,8.37341455833333,7.00199833571429,0.740092048387097,24.7304734284907,1.28369477471899,4734.02465025,2900.62118775,224.284655862412,2.5830997756961,0.014309798162162,11.9605684324324,6341.12247123287,9162.21054575342,100.622295942466
2075,378660470000,7.4935789,7.39962574166667,2.6708455,6.84323215,0.682810193548387,23.1872496724585,0.892349886869967,12.708304225,1.9287630217356,5.58221978818171,4666.34269075,2882.86519825,1722881400000,6.04240165833333,8.54338295,6.84323215,0.682810193548387,23.8107712781747,1.2728564917102,4666.34269075,2882.86519825,204.960795665897,2.41687105662715,2.83608519788889,9.01905476388889,1523.92062860274,6236.75278246574,156.166544526027
2076,378660470000,8.42357243333333,7.53633969166667,2.9056002,4.7733899,0.781082741935484,23.1412850646653,0.99319345447254,13.79270675,2.6171237180901,4.96823201463159,4776.93913675,2888.73335175,1722881400000,6.596966925,8.65253868333333,4.7733899,0.781082741935484,23.8372485071933,1.28585077369443,4776.93913675,2888.73335175,257.3533498693,3.73111713725302,3.59157076756757,8.15630945675676,924.613498005464,4609.11437128415,180.875136330601
2077,378660470000,8.17484923333333,7.47860061666667,2.7392873,6.59258730714286,0.856784241935484,23.6271722842781,0.959646197497065,13.64593175,2.35203637123206,5.1395790720877,4768.20938375,2891.92360375,1722881400000,6.19371861666667,8.509055175,6.59258730714286,0.856784241935484,24.5596457175163,1.35126921945469,4768.20938375,2891.92360375,227.929667239483,3.09618926503863,1.41765104488889,10.0642184583333,5643.69114460273,8772.84282328766,116.22780149863
2078,378660470000,6.65943471083333,7.54585110833333,1.877672215,6.75981520357143,0.819459532258064,23.1496497431032,1.00358187420523,12.497568075,1.93730774466569,5.65449422002306,4604.15074125,2892.34970125,1722881400000,5.24931805833333,8.78295223333333,6.75981520357143,0.819459532258064,24.0168766694108,1.33494925310052,4604.15074125,2892.34970125,188.231846168216,2.25400200710692,4.48676261332973,7.49312288378378,923.958899424658,4054.19128630136,189.352177852055
2079,378660470000,7.82096266666667,7.395330475,1.47759825,4.88789803928571,0.746932919354839,23.109206493396,0.94147430319494,14.1000755,2.28931894508065,5.16495371226833,4779.21176525,2915.45965525,1722881400000,5.50386831666667,8.53644783333333,4.88789803928571,0.746932919354839,24.2331667024452,1.34348656006035,4779.21176525,2915.45965525,232.759151569409,2.95401460694548,0.916071220444444,11.1666909277778,5204.91120849314,8804.49897095892,118.365781923288
2080,378660462500,7.6672655725,7.25071885,2.6722747,5.898382475,0.702613661290323,23.5908887152953,0.887740672317615,14.251353,1.94193163136185,5.31484484313008,4824.18749375,2923.32760375,1722881325000,5.60117347166667,8.40492905833333,5.898382475,0.702613661290323,24.3194673535101,1.34314314206838,4824.18749375,2923.32760375,220.351267587321,2.55728009647838,1.23501947859459,10.7344185459459,4072.81204592896,9527.37421393443,95.234702931694
2081,378660460000,8.56854901666667,7.14531959166667,3.83920395,5.28814863571429,0.599213532258065,22.8828544113084,0.822613687005582,14.3365165,2.10380469098155,5.30543763959665,4780.30629175,2935.93976175,1722881300000,6.57827488333333,8.09660100833334,5.28814863571429,0.599213532258065,23.9647091346912,1.31574709097714,4780.30629175,2935.93976175,233.518755091109,2.72396343298329,-0.428389620305556,12.3814583888889,7339.92783397262,9374.53109863011,74.5288498986302
2082,378660460000,7.726934025,7.09249026666667,2.6272828,5.3244748,0.647767580645161,22.489288592588,0.850462787236861,13.037171325,1.87696949884968,5.64132937426779,4637.1803095,2956.758057,1722881300000,5.99867300833333,8.36698826666667,5.3244748,0.647767580645161,23.6553936221785,1.25968606730365,4637.1803095,2956.758057,190.419875739538,2.33084805295193,3.43762167486486,8.25320303513514,662.107089479451,5143.57258350684,171.168944334247
2083,378660460000,7.86842804166667,7.15753755,2.85523815,4.674185175,0.695573838709677,22.6806751673413,0.902737864101965,13.30398675,2.15701921190237,5.62535455841328,4559.1591295,2939.679277,1722881300000,6.38655500833333,8.42439399166667,4.674185175,0.695573838709677,23.6313229319643,1.25918136916283,4559.1591295,2939.679277,199.227441356119,3.06325112897595,1.08029124916111,10.1601934166667,5618.93223424657,9512.75070739727,114.148319947945
2084,378660460000,7.85920008333333,7.18770431666667,2.04912835,5.85409284285714,0.758641032258065,23.4212659997296,0.907732889804155,14.0414925,2.47365064080398,4.9638074582956,4856.6613585,2936.8970685,1722881300000,6.072484575,8.45616188333333,5.85409284285714,0.758641032258065,23.9209727597502,1.33424406978629,4856.6613585,2936.8970685,235.331194321054,3.17185774562173,0.183211904613513,11.1517419594595,5737.64232450819,9845.44521120218,99.0772331803279
2085,378660460000,8.152818575,7.156610675,2.61491195,6.00661905714286,0.707950096774194,23.5422426953633,0.905150466602126,14.138886,2.1051734631675,5.05647200924583,4908.11237475,2948.31954475,1722881300000,6.11679140833333,8.45741979166667,6.00661905714286,0.707950096774194,24.4501284522204,1.30578155483847,4908.11237475,2948.31954475,237.167926342794,2.81972874964844,2.50611070944444,9.32824676111111,1624.40710926027,5784.26608978082,147.154918613699
2086,378660460000,8.8070606,7.254836325,2.57792085,6.00692523214286,0.739922935483871,23.7681075076524,0.964225376895744,15.64062125,2.28491557932213,4.94787877912412,4963.91210125,2927.34911875,1722881300000,6.45935235833333,8.52746398333333,6.00692523214286,0.739922935483871,24.3109869300961,1.29311040458901,4963.91210125,2927.34911875,257.238994597485,2.94465279476483,3.22857970864865,8.65149025405405,1543.69336704109,5228.80887364383,187.913715249315
2087,378660460000,9.036919475,7.376503525,2.58604695,6.12265656785714,0.836468435483871,24.404822923074,0.999494952330358,15.59826525,2.92503297591164,4.25001978890224,5134.40513225,2911.75944725,1722881300000,6.238650275,8.61180615833333,6.12265656785714,0.836468435483871,25.0767456688185,1.38109495010148,5134.40513225,2911.75944725,289.535726645969,3.99836451153995,1.06150377388889,10.3810028083333,5788.99582219179,9461.52599808221,132.553989649315
2088,378660460000,8.00412814166667,7.32419160833333,2.57105665,7.73275004642857,0.835680822580645,24.3599672263179,0.998296495350702,14.39793325,2.09054752106541,4.91243289316494,5007.555509,2928.907034,1722881300000,5.83797004166667,8.50495470833333,7.73275004642857,0.835680822580645,26.3948563795309,1.52999517073324,5007.555509,2928.907034,234.627194874884,2.16782329570138,-1.00623915103784,12.4694594864865,8092.20613934428,9455.11059590162,123.863472428962
2089,378660460000,8.24172475833333,7.41247348333333,2.2821844,6.38993132857143,0.826251790322581,24.5007498671608,1.02022407595005,14.55514725,2.48297132157745,4.72434029030062,4990.7524465,2918.328794,1722881300000,6.29634469166667,8.78639814166667,6.38993132857143,0.826251790322581,25.1693948194881,1.40361684330275,4990.7524465,2918.328794,251.27272299406,2.93403627483019,2.95740028324324,8.77485653783784,2540.61465158905,6437.57481534246,168.820330621918
2090,378660460000,9.42778731666666,7.383738,3.4331481,7.33454609285714,0.838181887096774,24.7399919969052,0.966335313710403,15.5474095,2.45974955250841,4.52646657751926,5138.67115175,2925.56081175,1722881300000,6.70834139166667,8.57610793333333,7.33454609285714,0.838181887096774,26.102234352518,1.465223001797,5138.67115175,2925.56081175,262.347711321243,2.86955187128075,-0.988998360169445,12.5691754444444,8026.98734465751,10135.5563216438,109.69942340274
2091,378660460000,7.99191424166667,7.49892540833333,2.4780549,7.22353735714286,0.859408677419355,24.4133511327669,1.01152513046687,12.781265125,2.88359978901123,4.91274141602579,4745.59398575,2907.37774575,1722881300000,6.405254475,8.72235693333333,7.22353735714286,0.859408677419355,25.0085582283897,1.39821212816765,4745.59398575,2907.37774575,231.364195520754,3.77342986093377,1.11842150718919,10.6794934810811,3489.48553019178,7905.24935210957,120.485902630137
2092,378660460000,8.54430435833333,7.459278375,2.96566905,7.58151343214286,0.783394596774194,24.5882286233475,0.978354086239919,15.1025075,2.15456492183395,4.63529691659209,5129.37463075,2915.12823075,1722881300000,6.16713895833333,8.67606601666667,7.58151343214286,0.783394596774194,25.1398213197687,1.34967376040017,5129.37463075,2915.12823075,260.563481287942,2.32797881244334,2.08165512277778,9.88219558333333,2518.24284155738,6949.81236628416,138.202699153005
2093,378660460000,8.12282110833333,7.49660259166667,2.87965405,6.32184005357143,0.811126032258065,23.9409422115108,0.995749747486453,14.56293275,2.1391594909587,4.84707592794391,5029.43604175,2921.37098675,1722881300000,6.360522525,8.816659725,6.32184005357143,0.811126032258065,24.1671816116182,1.32481904694108,5029.43604175,2921.37098675,240.262800938363,2.23219963166698,2.58476213108108,8.78797555675676,1468.55852027397,8477.97150328768,145.625783969863
2094,378660460000,7.04458910833333,7.47443390833333,2.46349275,5.83200869642857,0.779832290322581,23.4285449295791,1.00367691005593,13.17145425,1.88821035288454,5.32390713176492,4838.693606,2922.6132285,1722881300000,5.74234648333333,8.57558490833333,5.83200869642857,0.779832290322581,24.3275533404878,1.39165780927808,4838.693606,2922.6132285,226.497919116644,2.29745681841972,-0.752853157083333,11.8999181666667,7809.81677917805,10144.8735482191,89.6247320712329
