"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
2033,134129390000,10.6964739416667,7.527600175,3.00868035,2.921144265,0.404682887096774,18.2568339724177,0.529267120267106,17.157199,1.26843039489005,5.55975408476668,4477.45628,3189.6391,378887490000,10.1350943583333,8.55548159166667,2.921144265,0.404682887096774,18.467332848096,0.602844548834498,4477.45628,3189.6391,148.736629852977,1.81005556306183,8.473520675,2.05277647263889,81.6666315479452,290.626591013699,56.4723725424658
2034,134129390000,11.744256125,7.63048084166666,5.5590269,2.9443951925,0.373989516129032,18.1047728595925,0.537155818928532,17.909884,1.45310175020768,5.40983662912482,4488.90369825,3162.76468825,378887490000,11.2441968333333,8.31262134166667,2.9443951925,0.373989516129032,18.2352329457905,0.598276557769546,4488.90369825,3162.76468825,196.800258676538,1.97124197755715,8.07357657297297,2.28094627302389,158.807251479452,448.76149430137,35.9424751452055
2035,134129390000,11.14315225,7.47963339166667,4.67269655,3.11470506428571,0.385886629032258,17.9748524379421,0.502491606345903,17.25153625,1.1390928760569,5.69250105244266,4451.119428,3201.468043,378887490000,10.6432553833333,8.56024366666667,3.11470506428571,0.385886629032258,18.1731634613197,0.571489267198497,4451.119428,3201.468043,152.339371421024,1.45547053014259,8.23531591944444,2.11557516527778,44.2408088219178,361.169263808219,58.0316165260274
2036,134129390000,11.848337775,7.50668168333333,4.89443345,2.75595982464286,0.316831140322581,17.6889775848496,0.473058279749412,18.455483,1.07232818894478,5.91015286420796,4357.63622575,3195.41766075,378887490000,11.237854175,8.43905809166667,2.75595982464286,0.316831140322581,17.8482571196456,0.54523636577716,4357.63622575,3195.41766075,158.901744672481,1.48818964457061,8.21415436216216,2.05574954665405,176.144383360656,453.51381615847,48.4785810601093
2037,134129390000,11.7306726916667,7.67656535833333,5.6894694,3.0385575825,0.334783990322581,17.6000583576459,0.493054445471498,17.93268675,0.965185794449338,6.04890310907835,4316.14350275,3187.64569275,378887490000,11.2175610666667,8.29799101666667,3.0385575825,0.334783990322581,17.8418928040285,0.54737758043355,4316.14350275,3187.64569275,160.805380564338,1.63713635223588,8.87922265833333,1.45406065525,29.5101902465753,251.534001123288,27.9855435529589
2038,134129390000,11.7401668666667,7.57042403333333,5.89637395,3.45941075821429,0.376879806451613,17.7440080059932,0.483998516104333,17.022159,1.21233547756533,5.74653255536914,4396.53260475,3197.72869725,378887490000,11.3675499583333,8.06397820833333,3.45941075821429,0.376879806451613,17.8971093149668,0.529604918356743,4396.53260475,3197.72869725,161.088367964818,1.71188179152647,8.62085889459459,1.72623716460638,3.42653961643836,115.247146356164,26.9994777022466
2039,134129390000,11.4962261,7.431110425,4.9503797,3.13901256392857,0.309984488709677,17.5652634020561,0.452691460951185,18.4096895,0.831245671379012,6.1403340469949,4312.359373225,3196.511603225,378887490000,10.908334525,8.43559116666667,3.13901256392857,0.309984488709677,17.7494514836447,0.51808935332179,4312.359373225,3196.511603225,148.079163990319,1.32835656562803,8.35759197777778,1.99407739689722,34.7627415616438,187.976588164384,53.1631082307945
2040,134129390000,11.7469831166667,7.66821930833333,5.0682477,2.846969875,0.32773954516129,17.312413874845,0.473015675385163,18.80980775,0.947598924058854,6.04563003612623,4322.271050725,3205.566255725,378887490000,11.2426960666667,8.77806964166667,2.846969875,0.32773954516129,17.4946373076154,0.541198642562812,4322.271050725,3205.566255725,159.337748030186,1.26387690422809,8.96447584324324,1.29557318021622,47.3087890983607,184.271194863388,55.5867488497268
2041,134129390000,12.835164,7.61029569166667,5.0646551,2.29398469321429,0.299167614516129,16.8058125327369,0.47223404246037,20.9153135,0.952571374944529,6.2291162555312,4219.88683695,3217.23296945,378887490000,11.880704275,8.27668158333333,2.29398469321429,0.299167614516129,17.1188064525919,0.538940208717561,4219.88683695,3217.23296945,143.471398576732,0.913985499786226,9.01827847777778,1.23960003601331,10.9657002191781,99.6746212054795,30.9805402064383
2042,134129390000,11.9287234583333,7.59707143333333,4.7910491,2.77496008535714,0.358717209677419,16.9798574160771,0.449333542767576,17.838093,0.962913929261917,6.14786412354431,4253.964742,3209.691042,378887490000,11.2673060166667,8.5256377,2.77496008535714,0.358717209677419,17.1801047614249,0.513859546254091,4253.964742,3209.691042,134.741920658068,1.39591295925452,8.52562831891892,1.78300804704595,9.99627616438356,134.348771342466,47.6365502273973
2043,134129390000,11.7240666916667,7.490881625,4.96915285,2.4541751575,0.284375106451613,16.9863257571036,0.431031072204669,17.7304465,0.833542631032746,6.2789770909453,4231.3103535,3216.7317935,378887490000,11.2316601583333,8.22223628333333,2.4541751575,0.284375106451613,17.2903801095087,0.500024346270043,4231.3103535,3216.7317935,128.409144564811,1.35982086996471,8.46740602222222,1.76013223822222,2.94238947945205,303.082741589041,36.305752708
2044,134129390000,11.8907349833333,7.30721593333333,6.15513755,2.91526941928571,0.325226608064516,16.8781055284044,0.454227756692061,17.810584,0.989319532322008,6.12026977016917,4260.343351475,3217.567656475,378887490000,11.5349632583333,7.79502905833333,2.91526941928571,0.325226608064516,17.1281351201976,0.512269623007756,4260.343351475,3217.567656475,148.695043197331,1.43864463229729,8.76869454594594,1.54373913668328,164.287978387978,411.767543387978,22.9255989871858
2045,134129390000,11.7946534416667,7.518227875,5.02393945,2.89377992035714,0.341004533870968,16.9095981782963,0.45858258005193,18.0815935,1.0379834321077,6.06457963122605,4270.5344175,3205.665315,378887490000,11.27951605,8.05534848333333,2.89377992035714,0.341004533870968,17.1035789706023,0.507856106976019,4270.5344175,3205.665315,152.4443702355,1.66081076167102,8.792653275,1.51250826783333,20.9441739178082,226.641462136986,21.792543884
2046,134129390000,12.7884495583333,7.47347000833333,5.98426725,3.12260898214286,0.349407790322581,16.4733866119417,0.467821981143808,20.6543265,0.849859975983525,6.37989853690977,4169.172931,3216.8324835,378887490000,11.8040723583333,8.09272756666667,3.12260898214286,0.349407790322581,16.7212633854764,0.527094385945096,4169.172931,3216.8324835,126.94277095007,0.588902006244136,9.26961440540541,1.13432019657586,19.352546739726,249.086001589041,24.4418346563836
2047,134129390000,12.0417100416667,7.59895943333333,5.9683721,2.87186312678571,0.409798903225806,16.858846350286,0.476524055050674,17.84880475,0.934735431720783,6.01135777610929,4343.9570751,3191.8245476,378887490000,11.660046075,8.38178208333333,2.87186312678571,0.409798903225806,17.0879277528961,0.540392043705872,4343.9570751,3191.8245476,168.325072050039,1.79852620104468,8.30823641111111,1.88918895283889,95.2299610410959,351.959183452055,38.6827497147397
2048,134129390000,12.3388992583333,7.70686838333334,5.7484114,2.44574290464286,0.323246901612903,16.8076805913677,0.46864617066117,19.09883325,0.935223027627146,6.10596719549032,4287.04660535,3188.93763285,378887490000,11.78395375,8.55289803333333,2.44574290464286,0.323246901612903,17.0225750003484,0.54229800297346,4287.04660535,3188.93763285,172.187876695314,1.55350327756674,8.40847506756757,1.72881053389189,62.123160273224,408.634228688524,35.4710173207377
2049,134129390000,12.1618055916667,7.70761311666667,5.42304405,3.15814996571429,0.351372177419355,16.6573282470415,0.460483671030051,19.01381275,0.787669507278821,6.3048519289137,4229.69929255,3198.44143505,378887490000,11.6385311916667,8.64948173333333,3.15814996571429,0.351372177419355,16.9104032383032,0.524786796756786,4229.69929255,3198.44143505,138.518113117337,0.907509137920087,8.87510977837838,1.27582370140541,30.6425163835616,185.009927205479,48.2014554142466
2050,134129390000,11.5960048833333,7.6798194,5.6956491,3.01017088607143,0.386314306451613,16.6939419024439,0.458554829902571,18.42706975,0.999900807273225,6.05881126531249,4291.49687925,3202.70112925,378887490000,10.981065475,8.34322065,3.01017088607143,0.386314306451613,16.9352387886184,0.522682087915647,4291.49687925,3202.70112925,157.702331447926,1.48508471280508,8.42526231666667,1.79651320752778,65.4668359452054,456.68863279452,31.5786078029863
2051,134129390000,12.16031005,7.2555516,4.3124872,2.2902633575,0.25499305,16.5119442602156,0.390353561585267,19.001891,0.7263197782217,6.43914240463807,4189.096545525,3245.866548025,378887490000,11.5854860333333,8.313252175,2.2902633575,0.25499305,16.7945995968427,0.465957945546826,4189.096545525,3245.866548025,124.827885189847,1.06785992823355,8.40024564864865,1.80854998756757,68.1064239726027,332.286398547945,51.678417909589
2052,134129390000,11.8831510916667,7.73042735,5.4385442,2.28189682,0.263143922580645,16.6290746577378,0.414063264585896,18.215264,0.8144109871859,6.29970806967138,4227.23057625,3210.29200625,378887490000,11.3638690416667,8.46527235,2.28189682,0.263143922580645,16.8410538907361,0.463460865244218,4227.23057625,3210.29200625,143.127471502937,1.17930811365947,9.143607625,1.16821854341667,0,78.5967082513662,34.5397610644262
2053,134129390000,11.6666333666667,7.48873793333333,4.08546675,2.70077623607143,0.264638774193548,16.4783760560387,0.398971043915426,18.91925525,0.600131043628242,6.61036439472757,4142.363998925,3217.063906425,378887490000,11.0574814416667,8.46213150833334,2.70077623607143,0.264638774193548,16.6900066696963,0.451433126666168,4142.363998925,3217.063906425,115.008796361201,0.54248506092121,9.38469805135135,1.04169489876757,0,7.847508,54.0151705153425
2054,134129390000,11.597506075,7.63032,5.6459794,2.52115694035714,0.289308517741936,16.4285735519381,0.409606402150597,17.71187675,0.837142666332213,6.44178173266483,4134.8936295,3191.9684495,378887490000,11.001441,8.32577093333333,2.52115694035714,0.289308517741936,16.5696579045269,0.453033234089015,4134.8936295,3191.9684495,121.301416463584,1.24955766292809,9.03294945277777,1.43446982514106,71.363013260274,256.764478410959,37.9013920890137
2055,134129390000,12.485774425,7.56867734166667,5.5963689,3.15427295964286,0.305856762903226,16.3543417988819,0.40130228271396,19.4229645,0.603446257712837,6.66806080616647,4107.555716175,3230.826863675,378887490000,11.60870585,8.34957790833334,3.15427295964286,0.305856762903226,16.5850041737063,0.458588447529122,4107.555716175,3230.826863675,123.870778595529,1.1439182023958,9.12769928108108,1.29899857268811,0,78.0358383561644,35.9286308821918
2056,134129390000,12.38667605,7.77193304166667,6.46887785,3.53996236642857,0.347053941935484,16.455338994494,0.423588337828441,19.6107765,0.704738659770979,6.53081783437339,4143.1964532,3193.3597507,378887490000,11.5889226583333,8.33940408333333,3.53996236642857,0.347053941935484,16.6658763845072,0.481050090681931,4143.1964532,3193.3597507,146.886526120421,0.953309495392872,8.97527882777778,1.38143266545556,91.9732330601093,239.318697568306,24.1232875561038
2057,134129390000,12.4604318666667,7.53558050833333,5.5004314,2.84845299464286,0.284649967741936,16.195139254598,0.387460222663076,19.11987175,0.574805128953738,6.70668424128749,4100.538669725,3208.916494725,378887490000,11.9105521583333,8.59370355,2.84845299464286,0.284649967741936,16.4930325773183,0.466553294527448,4100.538669725,3208.916494725,103.635775040394,0.356237786591386,8.65880997567568,1.45451101754054,66.8707211506849,275.628489178082,56.4387034219178
2058,134129390000,11.8117499583333,7.671657225,6.8191692,2.74319216785714,0.324614441935484,16.4387869077003,0.412800175153616,17.58689025,0.757823702826775,6.44037185727974,4169.5420275,3201.48528,378887490000,11.3846791833333,8.25112161666667,2.74319216785714,0.324614441935484,16.6441097442437,0.459853557364313,4169.5420275,3201.48528,130.749974949692,1.06776825127137,8.89858232777778,1.35458267268917,1.64228616438356,54.1516086849315,31.3645288891781
2059,134129390000,12.302335325,7.596688475,5.2550356,2.61405382571429,0.254077437096774,16.2943656827632,0.394199526459445,18.75938175,0.668717618083233,6.52270061334764,4162.438061,3199.8764285,378887490000,11.8619666333333,8.36822598333333,2.61405382571429,0.254077437096774,16.5743414610648,0.452728717606503,4162.438061,3199.8764285,139.539653293219,0.964082984425016,8.84371774864865,1.31548952864865,13.8104437534247,230.70634460274,36.7432819796165
2060,134129390000,12.2005264166667,7.49808640833333,6.1584375,2.8282764625,0.303137082258065,15.9991113592427,0.401978487772186,18.977976,0.7397362072529,6.50868554699399,4140.25755845,3229.13338595,378887490000,11.5640656166667,8.2346858,2.8282764625,0.303137082258065,16.2556256839239,0.462035101095113,4140.25755845,3229.13338595,118.898353052743,0.847204037174321,8.85104285,1.36691672294111,4.63631196721311,205.093860191257,35.8615593153552
2061,134129390000,12.1679756916667,7.85281956666667,6.0391094,2.76971854285714,0.345496451612903,16.0000342560151,0.420990953923124,18.50976575,0.812165335266296,6.43974391964697,4141.91695685,3209.47090185,378887490000,11.6610830333333,8.73902141666667,2.76971854285714,0.345496451612903,16.2481623700189,0.480504310012528,4141.91695685,3209.47090185,131.125266093678,1.16310971127828,8.93280107837838,1.28202985808108,6.63739794520548,254.971516876712,49.9646883863013
2062,134129390000,12.6917435166667,7.69894428333333,6.1875406,2.83035005214286,0.317948288709677,15.9682150426926,0.404160666818631,19.48351625,0.712707870186379,6.51476134710037,4148.90178925,3237.96181675,378887490000,11.816300975,8.20216141666667,2.83035005214286,0.317948288709677,16.208649039692,0.459843214236521,4148.90178925,3237.96181675,132.321508387089,0.778452503431205,9.11535883333334,1.17569419269167,13.1718427945205,119.982525479452,23.2854092039178
2063,134129390000,12.5782637916667,7.93298609166667,6.5746624,3.3137284325,0.346048838709677,16.099506122486,0.409223470177073,18.68958525,0.728870740429542,6.58427132400085,4098.2462455,3192.8729605,378887490000,12.022838925,8.73383445833333,3.3137284325,0.346048838709677,16.4797464198385,0.47597094778626,4098.2462455,3192.8729605,135.529490716245,1.35151317820407,8.25571593513514,1.76127961683784,14.219576,193.648931452055,41.3899652117809
2064,134129390000,12.4710183166667,7.43964249166666,5.9586879,2.89504669964286,0.281823072580645,15.7471730442595,0.379990164961755,19.447906,0.643420601070108,6.65107633823,4101.92718535,3246.01608035,378887490000,11.8408921,8.24169806666667,2.89504669964286,0.281823072580645,15.9639275647434,0.429457259950802,4101.92718535,3246.01608035,111.642277711742,0.390152721969539,9.26985369722222,0.972161782460111,0,125.302162814208,36.9799422001912
2065,134129390000,12.0414430333333,7.440918625,4.93351815,2.1102239475,0.252559993548387,15.1961178877087,0.355229058450657,19.3287915,0.480767026305854,6.96170288896154,3995.400310225,3255.164805225,378887490000,11.3824005,8.33521488333333,2.1102239475,0.252559993548387,15.4310251860635,0.415870497383475,3995.400310225,3255.164805225,94.3927148430693,1.04121822137449,9.04480483513514,1.36746061411351,105.080264986301,421.022822356164,42.0026887390521
2066,134129390000,12.0028742666667,7.58492085833333,5.74854585,2.55596730035714,0.290367301612903,15.4811444637782,0.359473855308623,18.45103925,0.607807822313142,6.79528561562107,4033.802398975,3245.244886475,378887490000,11.2940215333333,8.38842231666667,2.55596730035714,0.290367301612903,15.780335503653,0.420746798682715,4033.802398975,3245.244886475,103.944025752103,0.881771873913588,8.98551770833333,1.28681328611111,20.6035400547945,165.660159342466,36.5518827041644
2067,134129390000,13.0283864833333,7.430040925,5.8842336,2.64447910571429,0.25266985483871,15.4464630809277,0.366730024414099,20.3987405,0.615254443749292,6.73178588997366,4067.1811468,3263.8300343,378887490000,12.2726248833333,8.19275588333334,2.64447910571429,0.25266985483871,15.7378212802945,0.424468530451064,4067.1811468,3263.8300343,112.903938031457,0.395618616887543,9.02868583513514,1.19900305479673,14.5900134246575,186.544624794521,32.6612481241096
2068,134129390000,12.7222360916667,7.50900315,6.170711,2.60378360678571,0.301865458064516,15.2802920794393,0.375810972054423,19.67785625,0.583599959264725,6.79622721389128,4042.552135325,3253.511245325,378887490000,12.0839272416667,8.23188530833333,2.60378360678571,0.301865458064516,15.5572203916615,0.432822998234413,4042.552135325,3253.511245325,98.3990743523031,0.349455961351195,8.87167585675676,1.27900937663378,4.20156647540984,141.022720710383,34.4609628193989
2069,134129390000,12.7369314083333,7.521257225,6.20762955,2.69462062785714,0.32315884516129,15.2856912019477,0.360602365239258,19.76672475,0.406777852296725,6.97121137019908,4027.60669525,3262.26102275,378887490000,11.8863099416667,8.31047639166667,2.69462062785714,0.32315884516129,15.551462576681,0.424203879434032,4027.60669525,3262.26102275,107.200236821623,0.919905615818218,9.02245835277778,1.30832564788583,83.3222430684931,265.13953430137,39.0322701589041
2070,134129390000,12.5375834916667,7.633891175,5.46966315,2.55911751857143,0.266380272580645,15.3003331908681,0.360358972209334,19.46334725,0.491906946579425,6.90145578385572,4025.77172825,3254.33313575,378887490000,11.91788185,8.86376276666667,2.55911751857143,0.266380272580645,15.6171938779339,0.43096378263133,4025.77172825,3254.33313575,104.836156048239,0.722468743119389,8.87405371891892,1.22462722220324,3.86854093150685,71.6478781095891,57.2694553342466
2071,134129390000,12.7029497,7.8917539,6.2188251,3.33894799,0.349265264516129,15.5590163424677,0.373912662629217,18.64000325,0.496360700103992,6.88204583097307,4034.3371474,3238.8278124,378887490000,11.8612487,8.64058070833333,3.33894799,0.349265264516129,15.8533749250169,0.43053308097878,4034.3371474,3238.8278124,114.795211058089,1.11277925686339,9.17429260833333,1.0023686625,0,0,39.4132822648219
2072,134129390000,12.4773372833333,7.51993269166667,6.665244,2.85522297035714,0.277812811290323,15.5793216179298,0.381783397303352,18.71541525,0.687125904839238,6.56848256246821,4124.66752115,3253.42773865,378887490000,11.990925525,7.79353818333333,2.85522297035714,0.277812811290323,15.7489612901975,0.416088477490361,4124.66752115,3253.42773865,137.585148248869,1.13090618597623,9.07561624054054,1.36469721419675,9.16827540983607,181.016664262295,7.80179009439891
2073,134129390000,12.9078279333333,7.4581298,5.6136585,2.66805433428571,0.270582541935484,15.4901340574642,0.363231011663697,19.73246775,0.526635251720933,6.77753306965813,4079.20453125,3273.84825875,378887490000,12.3031861666667,8.31077444166667,2.66805433428571,0.270582541935484,15.8097122507889,0.428359139325262,4079.20453125,3273.84825875,127.351317272592,1.074596872192,9.05234839166667,1.17844727361111,10.8246992876712,168.700586520548,40.3789814337534
2074,134129390000,12.83916125,7.59441406666667,6.5612082,3.38934103571429,0.312169612903226,15.5022054459048,0.373845611080161,19.5781935,0.539413539491233,6.80058509578767,4060.22053375,3261.03788375,378887490000,12.2418087416667,8.34361434166667,3.38934103571429,0.312169612903226,15.8645784094302,0.434039270220569,4060.22053375,3261.03788375,130.614591154489,0.974051830630034,8.95097523243243,1.21870574815946,12.2804181917808,211.825217863014,34.926326350411
2075,134129390000,13.1481552,7.44517088333333,6.7981398,3.03233044785714,0.292486022580645,15.1683878147307,0.352493988893916,19.90299,0.617592372210125,6.74984952313493,4056.628728125,3256.489250625,378887490000,12.4696331333333,7.989766775,3.03233044785714,0.292486022580645,15.4260307168267,0.401042384662536,4056.628728125,3256.489250625,144.687137325562,0.959450222247262,8.92306496944444,1.18311327214469,0,25.8246449589041,22.9978885671233
2076,134129390000,12.15470405,7.50008309166667,5.6322115,2.64555807642857,0.238722024193548,14.9010444422054,0.322524476385058,19.33406875,0.459573720387112,7.09093090360375,3934.573578975,3245.180153975,378887490000,11.52447555,8.41771368333333,2.64555807642857,0.238722024193548,15.1041194794096,0.373075647271087,3934.573578975,3245.180153975,106.34571068864,0.873589841272458,9.2869674972973,1.00777173082541,0,84.4365308743169,47.7328132378142
2077,134129390000,12.2386687083333,7.48216593333333,3.96796845,2.7714640525,0.246194924193548,14.7760123984361,0.317719699294616,19.2705665,0.393560798673683,7.13761671470362,3939.699313,3262.9388205,378887490000,11.447331525,8.218977275,2.7714640525,0.246194924193548,15.0234211896664,0.365898564519533,3939.699313,3262.9388205,94.5206403724736,0.701877110589746,9.28032695277778,1.09990184495833,0,36.4395749315068,34.9138420434247
2078,134129390000,13.0403614583333,6.914444825,6.5004856,2.48524789142857,0.229216851612903,14.628158426985,0.323106684010866,20.2839675,0.446805255814775,7.03181325550655,3975.01701955,3301.51994955,378887490000,12.3236635333333,7.45349523333333,2.48524789142857,0.229216851612903,14.9643639993007,0.384780311765663,3975.01701955,3301.51994955,92.012718849045,0.167070153711108,8.84454148648649,1.46043125848132,109.674175342466,379.405724027397,18.924004702411
2079,134129390000,12.0667099416667,7.18353686666666,5.7291654,2.42033129107143,0.283354925806452,14.5425860854656,0.313266699838547,18.29397275,0.44114770552905,7.14009969976882,3912.5165055,3273.0173155,378887490000,11.3485432833333,7.99896414166667,2.42033129107143,0.283354925806452,14.8041496058747,0.373014856972612,3912.5165055,3273.0173155,78.7299280853728,0.64604835460469,9.05278740833333,1.18129530427778,17.3107590684932,189.131662027397,40.5565947128767
2080,134129390000,12.39937135,7.1206102,6.0783746,2.67356699964286,0.234002119354839,14.5505561300287,0.29695641236657,18.444964,0.329361622698062,7.23806048637245,3915.0515644,3267.4114144,378887490000,11.8378091583333,7.998959725,2.67356699964286,0.234002119354839,14.8611659614225,0.355904322853572,3915.0515644,3267.4114144,86.6941019423705,0.465437367332318,8.80646392702703,1.40629117478865,37.4974106284153,194.702183907104,43.1855261420765
2081,134129390000,12.5443652666667,7.064908575,5.52998765,2.70715922464286,0.234978037096774,14.5888619593154,0.300400135675983,19.6682625,0.365058924847283,7.17278783083971,3933.3323827,3280.0409152,378887490000,11.7241571666667,8.049343225,2.70715922464286,0.234978037096774,14.8664854375463,0.362723022334504,3933.3323827,3280.0409152,94.8843026095526,0.504938096806428,8.69742796666667,1.75264757177778,0,136.15348030137,47.5171218266849
2082,134129390000,11.7142910083333,7.3379043,4.4242225,2.38778007964286,0.228189411290323,14.441539932579,0.293436540167924,18.6566915,0.369940810596012,7.29261947608502,3862.3397555,3253.527238,378887490000,11.2349033666667,8.04142215,2.38778007964286,0.228189411290323,14.6641243454316,0.338712594580492,3862.3397555,3253.527238,92.5388230735263,0.976150221529996,9.2353106027027,1.1489658275888,8.83162931506849,110.946580328767,28.7806724162192
2083,134129390000,13.1507623833333,7.02909503333333,6.25340055,1.64481165071429,0.145230635483871,14.1727481779015,0.270528225116914,19.550078,0.327378721923717,7.29447133903025,3884.821149125,3281.190609125,378887490000,12.540766075,7.82285046666667,1.64481165071429,0.145230635483871,14.4692826192133,0.328620572580444,3884.821149125,3281.190609125,88.1909160563102,0.476541090879452,8.85798005833333,1.29539972673889,94.934271260274,243.089645808219,36.5003865819178
2084,134129390000,11.6603244166667,7.13600913333333,4.62025395,2.58789930678571,0.233932512903226,14.2524521913552,0.284397093888579,18.435176,0.317044910600762,7.33017510965571,3867.1837627,3284.9384352,378887490000,11.0228545833333,8.11684930833333,2.58789930678571,0.233932512903226,14.4508650881821,0.331514064735073,3867.1837627,3284.9384352,68.8501225356819,0.515145679950654,9.55432612432432,1.23132294289459,0,36.3065195901639,47.7431340593716
2085,134129390000,11.979130175,7.06706270833333,6.43361045,2.11701232571429,0.193479022580645,14.2379932671582,0.271201729579715,18.47593675,0.234806311410558,7.46376323089715,3836.23811875,3277.09146625,378887490000,11.3937787333333,7.58099628333333,2.11701232571429,0.193479022580645,14.4561052931547,0.308149532129309,3836.23811875,3277.09146625,69.9761832111125,0.437206539217837,9.69821038055556,0.775332178347222,0,17.4130094520548,22.4689610213699
2086,134129390000,12.4872744416667,6.850858825,6.8506315,2.51255273857143,0.208421193548387,14.2384752315684,0.279179740736085,18.7122875,0.412028440233258,7.24044888873768,3873.381308,3288.992513,378887490000,11.97734575,7.10147745,2.51255273857143,0.208421193548387,14.4143984644395,0.308429015629562,3873.381308,3288.992513,90.9161775187633,0.756220366907218,9.35166074594594,0.984004918787919,0,33.1578396986301,7.90380032654795
2087,134129390000,13.1428067916667,6.96129385833333,6.7229506,2.61337459821429,0.220044679032258,14.298786247398,0.299849746658588,20.010363,0.420013820066696,7.10591928160334,3946.657180875,3299.836798375,378887490000,12.28000655,7.55472531666667,2.61337459821429,0.220044679032258,14.6362869126266,0.357462364154513,3946.657180875,3299.836798375,106.646314742824,0.536336277535493,9.01644840555556,1.25816249269731,43.4477516164384,222.234659142466,20.3397984031781
2088,134129390000,12.6638462333333,7.028527225,5.4907196,2.95028152821429,0.290227859677419,14.1122409178452,0.300493407499715,20.449342,0.3568164873897,7.25284861171769,3894.239048,3291.9448205,378887490000,11.82677525,7.55929613333333,2.95028152821429,0.290227859677419,14.3729385815493,0.34987234942051,3894.239048,3291.9448205,100.094218779089,0.473348105535543,9.23265252432432,1.15967300777176,52.6997904098361,196.324296994536,22.732463855847
2089,134129390000,12.1861430333333,6.89015224166667,5.8075661,2.6887109375,0.231010374193548,14.2353888553656,0.258009177284826,18.5369695,0.251142081355046,7.47904557275774,3818.70797435,3293.10307185,378887490000,11.6748558416667,8.07615904166667,2.6887109375,0.231010374193548,14.5185590514048,0.327062947912937,3818.70797435,3293.10307185,67.0741819289326,0.0126885957972729,8.99569123513514,1.1259827272973,0,6.47321304109589,55.0183393917808
2090,134129390000,11.5877109916667,6.922237575,3.9130623,2.55716785964286,0.181209875806452,14.2013419809288,0.246027220648633,19.10555225,0.214585538554346,7.52418756182158,3812.775022975,3300.135987975,378887490000,10.9953494083333,8.03014063333333,2.55716785964286,0.181209875806452,14.3905074592519,0.299585067833737,3812.775022975,3300.135987975,66.8957156699292,0.000534370202108796,9.27089465277778,1.09834871634467,0,86.8005491780822,53.8666572090411
2091,134129390000,12.8548062,6.77707649166667,5.07645435,2.46332815892857,0.1896966,14.2399332816246,0.245514363422614,20.7410585,0.222740790929692,7.52163045497428,3809.9507215,3303.359069,378887490000,11.8204086083333,7.62088559166667,2.46332815892857,0.1896966,14.544674051839,0.314030023169968,3809.9507215,3303.359069,75.0451813725003,0.00720748638082501,9.01712463783784,1.28149230972973,79.847114630137,354.236560684931,35.1651073134246
2092,134129390000,12.8152895583333,6.9907623,5.51126245,2.66396712928571,0.21125315,14.3368250232335,0.251640907427405,19.48379,0.219897869102383,7.50482011183801,3821.082276275,3292.584226275,378887490000,12.0896747833333,8.23276609166667,2.66396712928571,0.21125315,14.6010682768769,0.318184656261082,3821.082276275,3292.584226275,67.851767802433,0.00036881505885506,9.18601760277778,0.991132976486111,0,15.4901123497268,59.3712555081967
2093,134129390000,13.813293575,7.05952891666667,6.1779245,2.68313194214286,0.207614587096774,14.3020018019791,0.263987943034014,21.269332,0.332908185033721,7.36947173863983,3839.6102271,3274.8627896,378887490000,12.6648452916667,7.942734075,2.68313194214286,0.207614587096774,14.5677001990737,0.317107786388078,3839.6102271,3274.8627896,89.7956275641816,0.0122321485813476,9.35723755945946,1.08378871280541,0,7.58488575342466,40.0670694534247
2094,134129390000,12.7073784333333,7.16252806666667,6.47817015,2.64712445392857,0.22911325483871,14.3743684892567,0.274609415469329,19.3108475,0.271048000327162,7.43323324297625,3834.15395195,3266.20763945,378887490000,12.0963434666667,7.99852889166667,2.64712445392857,0.22911325483871,14.6515576309024,0.331138135475234,3834.15395195,3266.20763945,78.599297554224,0.0337147018942503,8.82812201944444,1.32305386466667,0,92.9635265753424,41.2839059919178
2095,134129390000,12.0474718083333,7.32909990833333,6.55677465,2.1494823775,0.200845356451613,14.1720073540816,0.258050113456247,18.22350125,0.232590404859854,7.5703395854121,3775.64713175,3244.29137675,378887490000,11.5115047083333,8.02825716666667,2.1494823775,0.200845356451613,14.4076684079657,0.302216353237767,3775.64713175,3244.29137675,68.3074031139968,0.337053369202442,9.36900822702703,0.942331554883784,0,1.39748863013699,38.032615409726
2096,134129390000,12.4939713833333,7.1686564,6.13426935,2.58950229071429,0.231782527419355,14.2071576232809,0.280574580553138,19.27719125,0.321179953473817,7.38865981190671,3832.147335625,3268.885360625,378887490000,11.792019875,7.61217655,2.58950229071429,0.231782527419355,14.4549111233053,0.320384513871989,3832.147335625,3268.885360625,80.0655678900257,0.207749911457287,9.27385596111111,1.18645939133502,12.4094728142076,74.2709214071038,14.3147782969672
