"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1994,71818536000,10.0591684833333,23.455344,3.27822755,10.4745359678571,0.695179209677419,21.4258913485118,0.711662600933874,16.984692,0.727566417023767,8.39928743335143,2847.3279575,1613.97318,166679630000,8.85268349166667,27.78273825,10.4745359678571,0.695179209677419,23.4159489846912,0.934465481965485,2847.3279575,1613.97318,141.706081944722,0.00767488886713422
1995,71818536000,9.70221655,22.47720375,2.99954825,8.42003745,0.646616935483871,21.1474253002068,0.679568504317908,15.90320975,1.01731944880004,7.73389025623476,3190.9917815,1772.5274715,166679630000,8.64179334166667,27.1423854166667,8.42003745,0.646616935483871,23.5223332827376,0.886540473868142,3190.9917815,1772.5274715,160.373670902486,0.0044974011947712
1996,71818536000,10.32204625,23.53211725,3.65081985,7.44019371071429,0.589767596774194,17.66354736666,0.635014293869072,16.6354135,1.23475898853347,7.75565068154396,2956.37945225,1599.24643475,166679630000,9.09774301666667,27.94142875,7.44019371071429,0.589767596774194,20.4495469705703,0.853977962656541,2956.37945225,1599.24643475,166.577204859503,0.406034044497477
1997,71818536000,11.1229015333333,22.406225,5.0580962,8.73219965,0.672730596774194,19.3619319110529,0.656752467650353,17.461047,1.14190279314654,7.67245953376637,3138.540122,1800.262932,166679630000,9.59185750833333,27.1216869166667,8.73219965,0.672730596774194,21.2037713755142,0.810258106217647,3138.540122,1800.262932,173.093441997414,0.401334666311518
1998,71818536000,9.932340225,22.89873825,2.28058865,4.55314824642857,0.473298677419355,18.9386266134453,0.70809876082345,17.126619,1.2945509128559,7.64475257562391,3064.315015,1567.8135625,166679630000,9.40584026666667,27.8220803333333,4.55314824642857,0.473298677419355,21.2704566073663,0.964322267679197,3064.315015,1567.8135625,189.732991955181,0.27207784460647
1999,71818536000,10.4678563083333,22.9134435833333,3.5677976,8.10347228214286,0.787907387096774,19.6174297086487,0.827799594166069,17.35038525,1.32729785742715,7.1016185983974,3534.50157875,1741.44466875,166679630000,9.715216075,27.525378,8.10347228214286,0.787907387096774,20.8734874291083,0.99271440185631,3534.50157875,1741.44466875,220.465210332495,0.209140659079264
2000,71818536000,10.6176244,23.1552563333333,5.23700145,7.91868869285714,0.765079338709677,17.9232862983591,0.729835012637819,16.31350975,1.41121037976495,7.22549709480617,3293.2975765,1655.7526165,166679630000,9.74159775,27.6392054166667,7.91868869285714,0.765079338709677,19.1288483310581,0.912674877602719,3293.2975765,1655.7526165,189.753040901218,0.283652149240777
2001,71818536000,9.95947686666667,23.7137526666667,2.08819675,6.7938592,0.703816967741935,17.7681169846168,0.695839805327186,16.85093125,1.28647414669908,7.49975997978725,3152.66215125,1701.66009125,166679630000,9.38932659166667,27.9373345,6.7938592,0.703816967741935,18.6540745131815,0.826818587505215,3152.66215125,1701.66009125,172.692241181622,0.459759168649714
2002,71818536000,10.0791020416667,22.3631254166667,3.62622475,5.65631740357143,0.567831129032258,17.581053248306,0.677247025572875,16.59934125,1.3280106893209,7.36375217163154,3238.947352,1769.392782,166679630000,9.29547324166667,27.242322,5.65631740357143,0.567831129032258,18.4202266125627,0.915435532028554,3238.947352,1769.392782,182.587818660837,0.621495980925117
2003,71818536000,10.3028090666667,23.85725525,3.4402965,5.74553017142857,0.583915209677419,16.6988107648599,0.648689270274788,17.0753675,1.32658823011141,7.85134213093754,2793.69216025,1435.40948025,166679630000,9.57495115,28.1963755,5.74553017142857,0.583915209677419,17.8138528408991,0.814521696448352,2793.69216025,1435.40948025,176.487142236668,0.52863566138587
2004,71818536000,10.127560925,22.7881409166667,3.03575285,5.64382919285714,0.583201661290322,16.997494958028,0.612445209241927,16.865472,0.951146446586158,7.91788121550197,3057.63548275,1756.66973775,166679630000,9.25088628333333,27.4342876666667,5.64382919285714,0.583201661290322,18.2212506384832,0.786840447109692,3057.63548275,1756.66973775,139.602913348793,0.409789007360667
2005,71818536000,10.0106935666667,22.2890069166667,1.9681267,4.69217416071429,0.503260403225806,16.7297491365523,0.61579631361048,17.407325,1.11892548604151,7.76483263856096,3072.17710525,1742.19011025,166679630000,9.00371094166667,27.3140958333333,4.69217416071429,0.503260403225806,17.4317106852795,0.807878682697125,3072.17710525,1742.19011025,150.626304879996,0.713947606756305
2006,71818536000,10.7028546833333,23.3423139166667,3.96435565,6.39107822857143,0.6208665,16.020832443804,0.670684406834584,17.5326745,1.15233146085444,7.54306562251394,3242.8918915,1854.934424,166679630000,9.31690301666667,27.6961515833333,6.39107822857143,0.6208665,16.2038903061434,0.84775305079469,3242.8918915,1854.934424,162.707729444982,0.667770945837726
2007,71818536000,10.4814858083333,21.4293461666667,3.66640705,5.645780225,0.578123725806452,16.388637759014,0.682615984722031,18.053428,1.16164295824314,7.49852604468098,3286.8054225,1879.2383275,166679630000,9.54942980833333,26.7790678333333,5.645780225,0.578123725806452,16.52650987393,0.868495534494226,3286.8054225,1879.2383275,159.171468999125,0.648841648597134
2008,71818536000,10.3593041416667,22.3908795833333,3.64767795,5.84890732142857,0.64053135483871,16.6556677496545,0.659807033479319,17.25838575,1.01610988965059,7.86123999007143,3047.09150225,1763.22701225,166679630000,9.20265950833333,27.2752584166667,5.84890732142857,0.64053135483871,18.5661034776984,0.867537693480889,3047.09150225,1763.22701225,152.917970559344,0.393857782486283
2009,71818536000,10.3792144083333,22.34230325,2.99826355,5.08519531071429,0.494706903225806,15.2164127573525,0.618494437652474,16.96135875,1.01514095406766,8.01506684020313,2905.10053775,1690.89062775,166679630000,9.30761403333333,27.46117225,5.08519531071429,0.494706903225806,15.7182576079814,0.822095614314678,2905.10053775,1690.89062775,134.976642641401,0.72819384938292
2010,71818536000,10.1628101333333,22.06841,3.71889755,4.61764125357143,0.578941612903226,14.8002992038739,0.581147545113774,17.7011585,0.89921870961065,8.04791656954203,2994.4970945,1839.2301645,166679630000,9.137710225,27.1245825833333,4.61764125357143,0.578941612903226,15.3138295604289,0.742695520789436,2994.4970945,1839.2301645,134.140603262706,0.52198409656545
2011,71818536000,10.1950263916667,22.5025540833333,2.5495516,5.53465229642857,0.542569209677419,15.7030033430263,0.600073283044706,17.0889495,1.00036104859085,7.75473058720469,3189.9265575,1913.10217,166679630000,9.18324376666667,27.1728516666667,5.53465229642857,0.542569209677419,16.4693197347797,0.780550315672843,3189.9265575,1913.10217,139.681524975455,0.670590892291191
2012,71818536000,9.97271640833333,22.63088275,3.67168025,5.08198896071429,0.537048870967742,15.2627620861208,0.672996076516243,16.81584875,0.990615192655671,7.9970565925446,2940.51149475,1680.98862725,166679630000,9.25654255,27.2003401666667,5.08198896071429,0.537048870967742,15.9154450911984,0.842487739001701,2940.51149475,1680.98862725,142.569239448446,0.653352144829773
2013,71818536000,9.728001095,21.8894235833333,0.93557417,5.68730103214286,0.579993451612903,15.6424699379329,0.579029663636713,16.83850375,0.8289242631826,8.08483658233368,3026.0457665,1875.9999015,166679630000,9.06697541666667,27.0961900833333,5.68730103214286,0.579993451612903,17.1351090048806,0.772296746365148,3026.0457665,1875.9999015,124.062545304639,0.336278742654206
2014,71818536000,10.5425921333333,22.650059,2.6280995,5.01420554642857,0.558917580645161,18.1203660069653,0.670895713106822,17.16937375,0.991112365545954,7.71723576627959,3220.114516,1800.398366,166679630000,9.79596706666667,27.6136644166667,5.01420554642857,0.558917580645161,20.0710134322159,0.873372895476367,3220.114516,1800.398366,167.659200271998,0.609357375177149
2015,71818536000,10.7232816666667,23.0013995,3.99079115,6.37212974642857,0.634499822580645,16.4251499065426,0.688294956219129,17.16618225,1.22938748945339,7.64368512414064,3090.920594,1703.506724,166679630000,9.4804691,27.4760415,6.37212974642857,0.634499822580645,17.2516892382826,0.876715160739988,3090.920594,1703.506724,174.421945455275,0.842029148545392
2016,71818536000,11.178174775,22.2912295833333,4.42453985,5.4115322,0.580736822580645,16.6185295833888,0.668698100631283,17.8246115,1.14018383744579,7.67417359787177,3161.953615,1864.00061,166679630000,10.1036756916667,27.2780380833333,5.4115322,0.580736822580645,18.5514821077492,0.865831109803467,3161.953615,1864.00061,159.363900453442,0.985971627083637
2017,71818536000,10.5568007666667,21.9679399166667,3.94566135,7.20731327142857,0.640563370967742,17.4845796174932,0.721942389419757,17.0068455,1.54592885593337,6.91474469997126,3521.41298925,1880.35557675,166679630000,9.77356338333333,26.882644,7.20731327142857,0.640563370967742,19.0317486507487,0.893539979235919,3521.41298925,1880.35557675,186.556359080188,0.854765099192412
2018,71818536000,10.8305528166667,22.58942975,4.6088584,5.39146085714286,0.675325225806452,17.3257093922552,0.723986353531091,16.69759375,1.53123204437282,7.19904688831849,3294.92721775,1682.21640775,166679630000,9.618531525,27.2717119166667,5.39146085714286,0.675325225806452,19.0526458719695,0.896744712367741,3294.92721775,1682.21640775,188.412325880109,0.720601175482541
2019,71818536000,10.7580973083333,22.0762204166667,4.9201541,5.28967515,0.516374,16.9640694709356,0.659020587813155,17.128742,1.22952627706388,7.64997596786922,3047.8290135,1618.5992935,166679630000,9.5568529,26.9977633333333,5.28967515,0.516374,18.8706706298649,0.856964540743727,3047.8290135,1618.5992935,177.903785109168,0.508825672484865
2020,71818536000,11.165475125,23.71679325,3.0226349,5.4570899,0.535426322580645,16.5348873384343,0.650725636604752,18.03235625,1.00848646219273,7.80402731245047,3123.486619,1724.1782765,166679630000,9.75006985833333,27.98899625,5.4570899,0.535426322580645,18.2977084157281,0.834440343116728,3123.486619,1724.1782765,169.75645577315,0.542289503064299
2021,71818536000,11.4961749666667,22.14316375,4.2991379,5.03416189285714,0.527808596774194,16.826685889259,0.664584040192352,17.875322,1.07118898215355,7.53547641608318,3322.785138,1824.034658,166679630000,9.99264765,27.0738370833333,5.03416189285714,0.527808596774194,18.7600662091332,0.865159811355472,3322.785138,1824.034658,179.684440054866,0.700054606257281
2022,71818536000,10.3557363833333,23.6535835833333,2.81519895,6.69953084285714,0.630799709677419,16.9151461198971,0.671624402660935,16.53845325,1.1663192377883,7.89207293529823,2873.52437725,1525.10820975,166679630000,9.33956163333333,27.8232591666667,6.69953084285714,0.630799709677419,18.5330052246306,0.844399311124474,2873.52437725,1525.10820975,163.167748197307,0.469108892155518
2023,71818536000,10.5880625083333,20.5633545,4.13406965,4.75416122107143,0.506498903225806,16.7969425463344,0.64089575161503,17.19587425,1.0568255492424,7.60529907413417,3288.40964375,1950.51226125,166679630000,9.42077484166667,26.3581065,4.75416122107143,0.506498903225806,18.6057030972844,0.855061071454913,3288.40964375,1950.51226125,140.518420014657,0.50505083783108
2024,71818536000,10.6948481333333,23.0296681666667,3.76560515,6.27101700357143,0.649825338709677,16.46120360611,0.686444300336242,16.56688425,1.36946269916647,7.52454492513677,3064.756772,1671.8924295,166679630000,9.65687795,27.5859920833333,6.27101700357143,0.649825338709677,18.4833776048035,0.873470652105291,3064.756772,1671.8924295,162.557214623609,0.709423971417953
2025,71818536000,10.9828133666667,22.4384798333333,5.02148165,4.85175368535714,0.564768225806452,16.7954968961622,0.705321658036859,16.97109825,1.53563445329466,7.10952335603483,3328.3337575,1650.266255,166679630000,9.79925501666667,27.2352375833333,4.85175368535714,0.564768225806452,18.8672351369968,0.902067558066546,3328.3337575,1650.266255,209.199294588433,0.806114548106961
2026,71818536000,11.7069279916667,21.3417029166667,5.465845,5.243362475,0.513246580645161,16.4016278727192,0.634175838071225,18.6109585,0.925671870282738,7.61679476568373,3367.40486125,1985.85502375,166679630000,10.0380744416667,26.67075925,5.243362475,0.513246580645161,18.5670535107719,0.852902938324553,3367.40486125,1985.85502375,166.601547725657,0.579401494864012
2027,71818536000,10.6748057916667,22.4947641666667,3.71792685,5.1004403,0.574681274193548,16.2077617556308,0.674223213669694,17.4089875,1.23079323279396,7.64756623907989,3060.78853475,1670.52205725,166679630000,9.51561153333333,27.3711829166667,5.1004403,0.574681274193548,18.3755181941117,0.872814380211856,3060.78853475,1670.52205725,161.902778170547,0.52579881649209
2028,71818536000,10.638399575,21.9084378333333,3.270047,4.77392985964286,0.546897758064516,16.1961959672821,0.643566952420521,17.21909125,1.07541671150008,7.78977291567548,3081.38252775,1730.14983025,166679630000,9.49322718333333,27.1213305833333,4.77392985964286,0.546897758064516,18.5345315089579,0.875334089304012,3081.38252775,1730.14983025,159.690714670282,0.538284875505961
2029,71818536000,11.3065235583333,22.8764479166667,4.20809335,5.0403152,0.56562164516129,15.8608196795508,0.63350063158881,18.12261725,0.814475611319717,8.22108133104125,2923.5147785,1687.523351,166679630000,9.796898775,27.6385814166667,5.0403152,0.56562164516129,18.2006732865113,0.850581804601412,2923.5147785,1687.523351,158.199288729793,0.573189646116306
2030,71818536000,11.3292759583333,21.9501374166667,5.09147715,5.46452491785714,0.542809016129032,16.1302113488307,0.626326054867589,17.070612,0.960548544825729,7.93902746800931,3030.88485875,1786.83821625,166679630000,9.845428425,27.0130189166667,5.46452491785714,0.542809016129032,18.3032640830383,0.841004931068241,3030.88485875,1786.83821625,146.61388162042,0.301582260457931
2031,71818536000,10.8885007333333,20.59043,4.58433725,4.48208632964286,0.463287164516129,16.3285978684865,0.613502566813052,16.47783175,0.991796406791179,7.73212445640027,3231.487866,1888.496156,166679630000,9.65524285,26.31073475,4.48208632964286,0.463287164516129,18.5228559353518,0.851083118156757,3231.487866,1888.496156,147.910613378516,0.4753799846648
2032,71818536000,11.095848925,22.4005999166667,4.65042255,5.76964075357143,0.582319774193548,16.0376579263192,0.641220741853718,17.772976,0.968115363703746,7.98312854860583,2981.17916475,1702.96272225,166679630000,9.78948385,27.2719879166667,5.76964075357143,0.582319774193548,18.2134928568666,0.845083009497852,2981.17916475,1702.96272225,158.449802555497,0.383842755567252
2033,71818536000,10.1735392916667,23.1937948333333,1.92204645,5.08521258214286,0.545033612903226,16.5043899849556,0.687492521066123,16.6603975,1.58977109513024,7.19780028417811,3170.03901375,1530.63727125,166679630000,9.44036680833334,27.735217,5.08521258214286,0.545033612903226,18.8328545204469,0.904929021394457,3170.03901375,1530.63727125,209.829928640223,0.645125285241211
2034,71818536000,11.2655397416667,21.4543569166667,4.9709327,5.23773772857143,0.58037464516129,15.9982542626507,0.638331599587398,17.395208,1.00508711501098,7.73809436326412,3184.90591775,1904.60726025,166679630000,9.84585311666667,26.722919,5.23773772857143,0.58037464516129,18.2139773100552,0.852449754826942,3184.90591775,1904.60726025,153.082804503562,0.485731190613393
2035,71818536000,10.430312125,22.5115161666667,4.15025425,5.88005720357143,0.572270548387097,16.0917200977894,0.642068901391527,16.4117125,1.14920397687799,7.72904472902792,3048.32403525,1688.51210275,166679630000,9.47158453333333,27.3514486666667,5.88005720357143,0.572270548387097,18.3475638050277,0.858789837062499,3048.32403525,1688.51210275,157.095765073107,0.478016877694675
2036,71818536000,11.1553965333333,22.8713075833333,4.20010215,5.62279265714286,0.576841193548387,15.6840732269523,0.626761346328477,17.39797275,1.09593428233039,7.89571274417824,2968.9514565,1738.381109,166679630000,9.85719861666667,27.5010503333333,5.62279265714286,0.576841193548387,17.8821470013726,0.828536460733329,2968.9514565,1738.381109,157.173839418354,0.613761065088475
2037,71818536000,11.2632185333333,21.7088031666667,5.01531295,5.73232239642857,0.552872870967742,16.0193430664468,0.615385674377028,17.80373925,0.853974840853008,8.06707363367668,3022.67776825,1793.53350075,166679630000,9.78977760833333,27.0453826666667,5.73232239642857,0.552872870967742,18.515064895463,0.858490208990106,3022.67776825,1793.53350075,144.768050605391,0.42015951550273
2038,71818536000,10.95948215,22.5303873333333,4.55430985,5.87356238928571,0.569531806451613,15.9415836407068,0.621012648140381,16.4479725,1.13922168532608,7.79600123694521,3026.564171,1762.6907435,166679630000,9.80317196666667,27.1232955,5.87356238928571,0.569531806451613,18.1046256216737,0.823713094069892,3026.564171,1762.6907435,157.731937085639,0.416291305373995
2039,71818536000,10.8091144416667,22.2816186666667,3.1387516,3.18156339857143,0.372422780645161,15.7683347332168,0.609198735325535,18.035037,1.11027357602151,7.84929130038398,3002.91201475,1624.77873975,166679630000,9.7164814,27.4154996666667,3.18156339857143,0.372422780645161,18.2855562887978,0.853107859089455,3002.91201475,1624.77873975,183.813351036638,0.451028937852759
2040,71818536000,11.6830165666667,23.3466926666667,5.20948385,6.633601975,0.628178532258065,15.2627771713063,0.603226582957546,18.7288635,0.834913188211971,8.34869663004148,2773.38235225,1637.23856725,166679630000,10.0348434416667,27.9694036666667,6.633601975,0.628178532258065,17.7616013067257,0.822128954650957,2773.38235225,1637.23856725,152.762940547016,0.250561799239571
2041,71818536000,11.8662439666667,21.4248709166667,4.23957975,3.90482309642857,0.446576322580645,15.2243921055545,0.558967379572014,19.76159975,0.706301743307496,8.21870726315437,3045.64191025,2016.96097025,166679630000,10.0081788,26.9661118333333,3.90482309642857,0.446576322580645,17.6364896633146,0.801295688222852,3045.64191025,2016.96097025,140.254829575496,0.569680908235932
2042,71818536000,11.1787552333333,22.37325375,4.6546961,5.06173188571429,0.511011419354839,15.2810874262898,0.587078784478546,16.73728125,0.862804577147988,8.16977229370398,2907.68459975,1750.71667975,166679630000,9.84586831666667,27.3371260833333,5.06173188571429,0.511011419354839,17.5694241521758,0.816257571963093,2907.68459975,1750.71667975,142.512994899651,0.461861281484637
2043,71818536000,11.252218575,21.6032090833333,4.1946362,5.93859577142857,0.592677774193548,15.7424715725292,0.601901535160518,17.1175005,0.944482452953217,8.05571003507078,2945.70361925,1799.74656675,166679630000,9.90886471666667,26.8810188333333,5.93859577142857,0.592677774193548,18.1589095676095,0.839732534878312,2945.70361925,1799.74656675,140.42214717047,0.41358750319206
2044,71818536000,11.2307003916667,21.94513025,5.1405922,6.43597644642857,0.630495096774194,15.4878711267652,0.608369839179693,17.273127,0.898067930099546,8.16221849443748,2907.216423,1723.372318,166679630000,9.87492555833333,27.1326445833333,6.43597644642857,0.630495096774194,18.038309996581,0.840844605966335,2907.216423,1723.372318,141.16230932842,0.366127704074404
2045,71818536000,11.262255325,22.7443640833333,3.87252805,5.68900586071429,0.591694564516129,15.5952467953583,0.623962510976614,17.27922375,1.06606181737645,7.90646478570852,2983.12584275,1824.30065775,166679630000,9.908296225,27.3007141666667,5.68900586071429,0.591694564516129,17.8338010839722,0.828262045586462,2983.12584275,1824.30065775,147.640365445325,0.50965737988179
2046,71818536000,11.73169015,21.5618075,4.9266235,6.14536790321429,0.582590935483871,15.3547847248632,0.583331119861061,19.1279785,0.741286978281633,8.19424559760304,3042.75572625,2021.27384375,166679630000,9.9516024,26.9202133333333,6.14536790321429,0.582590935483871,17.7803888585115,0.815718410310508,3042.75572625,2021.27384375,132.137170987662,0.349234428406931
